seq_no=3137,	ch0= 590, ch1=1515, ch2= 194, ch3=   0, ch4= 576, ch5= 397, ts=1714036273930747,	delta=967,
seq_no=3138,	ch0= 469, ch1=1600, ch2= 381, ch3=   0, ch4= 402, ch5= 466, ts=1714036273931479,	delta=732,
seq_no=3139,	ch0= 196, ch1=1595, ch2= 598, ch3=   0, ch4= 340, ch5= 530, ts=1714036273932363,	delta=884,
seq_no=3140,	ch0=  52, ch1=1509, ch2= 877, ch3=   8, ch4= 250, ch5= 584, ts=1714036273933157,	delta=794,
seq_no=3141,	ch0=   0, ch1=1478, ch2=1048, ch3=  85, ch4= 176, ch5= 552, ts=1714036273933992,	delta=835,
seq_no=3142,	ch0=   0, ch1=1171, ch2=1259, ch3= 137, ch4=  40, ch5= 597, ts=1714036273934843,	delta=851,
seq_no=3143,	ch0=   0, ch1= 998, ch2=1466, ch3= 275, ch4=  27, ch5= 610, ts=1714036273935674,	delta=831,
seq_no=3144,	ch0=  42, ch1= 796, ch2=1612, ch3= 330, ch4=   0, ch5= 558, ts=1714036273936514,	delta=840,
seq_no=3145,	ch0= 172, ch1= 585, ch2=1712, ch3= 440, ch4=   0, ch5= 491, ts=1714036273937354,	delta=840,
seq_no=3146,	ch0= 329, ch1= 388, ch2=1752, ch3= 507, ch4=   0, ch5= 419, ts=1714036273938200,	delta=846,
seq_no=3147,	ch0= 518, ch1= 207, ch2=1724, ch3= 576, ch4=   0, ch5= 341, ts=1714036273939050,	delta=850,
seq_no=3148,	ch0= 736, ch1=  64, ch2=1617, ch3= 625, ch4=  23, ch5= 251, ts=1714036273939884,	delta=834,
seq_no=3149,	ch0= 946, ch1=   0, ch2=1463, ch3= 641, ch4=  82, ch5= 176, ts=1714036273940725,	delta=841,
seq_no=3150,	ch0=1145, ch1=   0, ch2=1291, ch3= 666, ch4= 147, ch5=  87, ts=1714036273941569,	delta=844,
seq_no=3151,	ch0=1311, ch1=   0, ch2=1088, ch3= 652, ch4= 219, ch5=  21, ts=1714036273942409,	delta=840,
seq_no=3152,	ch0=1392, ch1=  50, ch2= 854, ch3= 624, ch4= 325, ch5=   0, ts=1714036273943260,	delta=851,
seq_no=3153,	ch0=1497, ch1= 203, ch2= 697, ch3= 553, ch4= 448, ch5=   0, ts=1714036273944096,	delta=836,
seq_no=3154,	ch0=1545, ch1= 493, ch2= 357, ch3= 487, ch4= 481, ch5=   0, ts=1714036273944938,	delta=842,
seq_no=3155,	ch0=1524, ch1= 545, ch2= 201, ch3= 372, ch4= 485, ch5=   0, ts=1714036273945778,	delta=840,
seq_no=3156,	ch0=1441, ch1= 791, ch2=  68, ch3= 289, ch4= 567, ch5=  18, ts=1714036273946667,	delta=889,
seq_no=3157,	ch0=1304, ch1=1007, ch2=   0, ch3= 200, ch4= 596, ch5=  78, ts=1714036273947469,	delta=802,
seq_no=3158,	ch0=1132, ch1=1207, ch2=   0, ch3= 122, ch4= 595, ch5= 155, ts=1714036273948307,	delta=838,
seq_no=3159,	ch0= 942, ch1=1376, ch2=   0, ch3=  58, ch4= 580, ch5= 261, ts=1714036273949149,	delta=842,
seq_no=3160,	ch0= 744, ch1=1497, ch2=  77, ch3=  13, ch4= 550, ch5= 335, ts=1714036273949988,	delta=839,
seq_no=3161,	ch0= 512, ch1=1584, ch2= 225, ch3=   0, ch4= 491, ch5= 418, ts=1714036273950837,	delta=849,
seq_no=3162,	ch0= 334, ch1=1602, ch2= 382, ch3=   0, ch4= 395, ch5= 565, ts=1714036273951675,	delta=838,
seq_no=3163,	ch0= 180, ch1=1615, ch2= 650, ch3=   0, ch4= 312, ch5= 524, ts=1714036273952516,	delta=841,
seq_no=3164,	ch0= 129, ch1=1468, ch2= 883, ch3=  21, ch4= 210, ch5= 579, ts=1714036273953359,	delta=843,
seq_no=3165,	ch0=   0, ch1=1344, ch2=1128, ch3= 111, ch4= 149, ch5= 598, ts=1714036273954198,	delta=839,
seq_no=3166,	ch0=   0, ch1=1142, ch2=1429, ch3= 167, ch4= 101, ch5= 611, ts=1714036273955049,	delta=851,
seq_no=3167,	ch0=  14, ch1= 946, ch2=1456, ch3= 262, ch4=  18, ch5= 499, ts=1714036273955886,	delta=837,
seq_no=3168,	ch0=  64, ch1= 736, ch2=1635, ch3= 362, ch4=   0, ch5= 547, ts=1714036273956726,	delta=840,
seq_no=3169,	ch0= 207, ch1= 525, ch2=1709, ch3= 437, ch4=   0, ch5= 490, ts=1714036273957743,	delta=1017,
seq_no=3170,	ch0= 391, ch1= 335, ch2=1741, ch3= 526, ch4=   0, ch5= 400, ts=1714036273958453,	delta=710,
seq_no=3171,	ch0= 576, ch1= 169, ch2=1700, ch3= 588, ch4=   1, ch5= 307, ts=1714036273959281,	delta=828,
seq_no=3172,	ch0= 788, ch1=  38, ch2=1600, ch3= 634, ch4=  36, ch5= 226, ts=1714036273960105,	delta=824,
seq_no=3173,	ch0= 983, ch1=   0, ch2=1445, ch3= 656, ch4=  86, ch5= 133, ts=1714036273960939,	delta=834,
seq_no=3174,	ch0=1157, ch1=   0, ch2=1259, ch3= 668, ch4= 180, ch5=  96, ts=1714036273961781,	delta=842,
seq_no=3175,	ch0=1347, ch1=   0, ch2=1023, ch3= 648, ch4= 270, ch5=  34, ts=1714036273962670,	delta=889,
seq_no=3176,	ch0=1480, ch1=  97, ch2= 768, ch3= 599, ch4= 358, ch5=   0, ts=1714036273963468,	delta=798,
seq_no=3177,	ch0=1545, ch1= 192, ch2= 553, ch3= 551, ch4= 471, ch5=   0, ts=1714036273964309,	delta=841,
seq_no=3178,	ch0=1455, ch1= 427, ch2= 345, ch3= 514, ch4= 476, ch5=   2, ts=1714036273965151,	delta=842,
seq_no=3179,	ch0=1489, ch1= 629, ch2= 199, ch3= 354, ch4= 552, ch5=   0, ts=1714036273965991,	delta=840,
seq_no=3180,	ch0=1419, ch1= 847, ch2=  31, ch3= 267, ch4= 586, ch5=  33, ts=1714036273966842,	delta=851,
seq_no=3181,	ch0=1272, ch1=1063, ch2=   0, ch3= 176, ch4= 609, ch5= 105, ts=1714036273967674,	delta=832,
seq_no=3182,	ch0=1090, ch1=1248, ch2=   0, ch3= 100, ch4= 602, ch5= 185, ts=1714036273968517,	delta=843,
seq_no=3183,	ch0= 891, ch1=1405, ch2=   1, ch3=  39, ch4= 565, ch5= 276, ts=1714036273969360,	delta=843,
seq_no=3184,	ch0= 687, ch1=1532, ch2= 117, ch3=   0, ch4= 523, ch5= 348, ts=1714036273970201,	delta=841,
seq_no=3185,	ch0= 470, ch1=1665, ch2= 274, ch3=   0, ch4= 470, ch5= 408, ts=1714036273971049,	delta=848,
seq_no=3186,	ch0= 413, ch1=1587, ch2= 480, ch3=   0, ch4= 358, ch5= 506, ts=1714036273971886,	delta=837,
seq_no=3187,	ch0= 118, ch1=1551, ch2= 708, ch3=   0, ch4= 297, ch5= 560, ts=1714036273972729,	delta=843,
seq_no=3188,	ch0=  10, ch1=1441, ch2= 984, ch3=  26, ch4= 210, ch5= 595, ts=1714036273973568,	delta=839,
seq_no=3189,	ch0=  17, ch1=1308, ch2=1136, ch3=  94, ch4= 108, ch5= 519, ts=1714036273974412,	delta=844,
seq_no=3190,	ch0=   0, ch1=1041, ch2=1354, ch3= 205, ch4= 105, ch5= 576, ts=1714036273975260,	delta=848,
seq_no=3191,	ch0=   0, ch1= 885, ch2=1521, ch3= 362, ch4=   9, ch5= 576, ts=1714036273976096,	delta=836,
seq_no=3192,	ch0=  96, ch1= 687, ch2=1664, ch3= 386, ch4=   0, ch5= 528, ts=1714036273976940,	delta=844,
seq_no=3193,	ch0= 240, ch1= 470, ch2=1735, ch3= 474, ch4=   0, ch5= 460, ts=1714036273977783,	delta=843,
seq_no=3194,	ch0= 427, ch1= 279, ch2=1737, ch3= 545, ch4=   0, ch5= 385, ts=1714036273978655,	delta=872,
seq_no=3195,	ch0= 632, ch1= 136, ch2=1678, ch3= 601, ch4=   9, ch5= 299, ts=1714036273979470,	delta=815,
seq_no=3196,	ch0= 843, ch1=  16, ch2=1558, ch3= 633, ch4=  45, ch5= 217, ts=1714036273980309,	delta=839,
seq_no=3197,	ch0=1039, ch1=   4, ch2=1393, ch3= 658, ch4= 117, ch5= 132, ts=1714036273981195,	delta=886,
seq_no=3198,	ch0=1223, ch1=   0, ch2=1189, ch3= 660, ch4= 202, ch5=  53, ts=1714036273981999,	delta=804,
seq_no=3199,	ch0=1372, ch1=   0, ch2= 960, ch3= 637, ch4= 287, ch5=   0, ts=1714036273982845,	delta=846,
seq_no=3200,	ch0=1459, ch1= 116, ch2= 733, ch3= 619, ch4= 370, ch5=   0, ts=1714036273983679,	delta=834,
seq_no=3201,	ch0=1524, ch1= 274, ch2= 588, ch3= 494, ch4= 448, ch5=   0, ts=1714036273984517,	delta=838,
seq_no=3202,	ch0=1600, ch1= 492, ch2= 250, ch3= 427, ch4= 514, ch5=   0, ts=1714036273985361,	delta=844,
seq_no=3203,	ch0=1504, ch1= 618, ch2= 121, ch3= 343, ch4= 602, ch5=   0, ts=1714036273986204,	delta=843,
seq_no=3204,	ch0=1379, ch1= 910, ch2=  13, ch3= 245, ch4= 591, ch5=  42, ts=1714036273987053,	delta=849,
seq_no=3205,	ch0=1222, ch1=1106, ch2=   0, ch3= 163, ch4= 600, ch5= 121, ts=1714036273987888,	delta=835,
seq_no=3206,	ch0=1046, ch1=1290, ch2=   0, ch3=  89, ch4= 594, ch5= 201, ts=1714036273988730,	delta=842,
seq_no=3207,	ch0= 842, ch1=1452, ch2=  20, ch3=  29, ch4= 569, ch5= 305, ts=1714036273989570,	delta=840,
seq_no=3208,	ch0= 634, ch1=1550, ch2= 142, ch3=   0, ch4= 518, ch5= 378, ts=1714036273990625,	delta=1055,
seq_no=3209,	ch0= 419, ch1=1600, ch2= 320, ch3=   0, ch4= 436, ch5= 450, ts=1714036273991295,	delta=670,
seq_no=3210,	ch0= 241, ch1=1603, ch2= 594, ch3=   0, ch4= 375, ch5= 517, ts=1714036273992115,	delta=820,
seq_no=3211,	ch0=  93, ch1=1620, ch2= 761, ch3=   2, ch4= 265, ch5= 537, ts=1714036273992946,	delta=831,
seq_no=3212,	ch0=   0, ch1=1394, ch2= 994, ch3=  64, ch4= 163, ch5= 596, ts=1714036273993787,	delta=841,
seq_no=3213,	ch0=   0, ch1=1228, ch2=1196, ch3= 176, ch4= 105, ch5= 629, ts=1714036273994635,	delta=848,
seq_no=3214,	ch0=   0, ch1=1095, ch2=1401, ch3= 189, ch4=  53, ch5= 585, ts=1714036273995467,	delta=832,
seq_no=3215,	ch0=  22, ch1= 856, ch2=1510, ch3= 298, ch4=   5, ch5= 637, ts=1714036273996310,	delta=843,
seq_no=3216,	ch0= 126, ch1= 630, ch2=1689, ch3= 394, ch4=   0, ch5= 522, ts=1714036273997150,	delta=840,
seq_no=3217,	ch0= 285, ch1= 437, ch2=1735, ch3= 484, ch4=   0, ch5= 448, ts=1714036273997995,	delta=845,
seq_no=3218,	ch0= 477, ch1= 242, ch2=1729, ch3= 557, ch4=   0, ch5= 361, ts=1714036273998843,	delta=848,
seq_no=3219,	ch0= 693, ch1=  84, ch2=1648, ch3= 615, ch4=  22, ch5= 267, ts=1714036273999677,	delta=834,
seq_no=3220,	ch0= 890, ch1=   0, ch2=1520, ch3= 644, ch4=  64, ch5= 196, ts=1714036274000518,	delta=841,
seq_no=3221,	ch0=1095, ch1=   0, ch2=1346, ch3= 648, ch4= 118, ch5= 107, ts=1714036274001360,	delta=842,
seq_no=3222,	ch0=1249, ch1=   0, ch2=1137, ch3= 661, ch4= 212, ch5=  50, ts=1714036274002202,	delta=842,
seq_no=3223,	ch0=1407, ch1=  31, ch2= 900, ch3= 622, ch4= 308, ch5=   4, ts=1714036274003053,	delta=851,
seq_no=3224,	ch0=1510, ch1= 170, ch2= 657, ch3= 576, ch4= 397, ch5=   0, ts=1714036274003891,	delta=838,
seq_no=3225,	ch0=1537, ch1= 262, ch2= 448, ch3= 517, ch4= 511, ch5=   0, ts=1714036274004731,	delta=840,
seq_no=3226,	ch0=1428, ch1= 527, ch2= 235, ch3= 465, ch4= 511, ch5=  15, ts=1714036274005571,	delta=840,
seq_no=3227,	ch0=1452, ch1= 736, ch2= 107, ch3= 288, ch4= 554, ch5=   1, ts=1714036274006414,	delta=843,
seq_no=3228,	ch0=1359, ch1= 955, ch2=   0, ch3= 224, ch4= 589, ch5=  64, ts=1714036274007267,	delta=853,
seq_no=3229,	ch0=1184, ch1=1159, ch2=   0, ch3= 141, ch4= 609, ch5= 135, ts=1714036274008099,	delta=832,
seq_no=3230,	ch0= 992, ch1=1330, ch2=   0, ch3=  75, ch4= 588, ch5= 221, ts=1714036274008942,	delta=843,
seq_no=3231,	ch0= 772, ch1=1472, ch2=  58, ch3=  31, ch4= 555, ch5= 320, ts=1714036274009784,	delta=842,
seq_no=3232,	ch0= 578, ch1=1561, ch2= 182, ch3=   0, ch4= 503, ch5= 391, ts=1714036274010632,	delta=848,
seq_no=3233,	ch0= 385, ch1=1671, ch2= 379, ch3=   0, ch4= 432, ch5= 454, ts=1714036274011480,	delta=848,
seq_no=3234,	ch0= 293, ch1=1575, ch2= 594, ch3=   0, ch4= 305, ch5= 541, ts=1714036274012311,	delta=831,
seq_no=3235,	ch0=  46, ch1=1506, ch2= 824, ch3=  32, ch4= 242, ch5= 568, ts=1714036274013155,	delta=844,
seq_no=3236,	ch0=   0, ch1=1374, ch2=1113, ch3=  65, ch4= 172, ch5= 609, ts=1714036274013994,	delta=839,
seq_no=3237,	ch0=  10, ch1=1217, ch2=1235, ch3= 141, ch4=  89, ch5= 521, ts=1714036274014843,	delta=849,
seq_no=3238,	ch0=   0, ch1= 929, ch2=1456, ch3= 247, ch4=  90, ch5= 557, ts=1714036274015681,	delta=838,
seq_no=3239,	ch0=  96, ch1= 770, ch2=1614, ch3= 335, ch4=   0, ch5= 542, ts=1714036274016524,	delta=843,
seq_no=3240,	ch0= 170, ch1= 583, ch2=1701, ch3= 424, ch4=   0, ch5= 498, ts=1714036274017365,	delta=841,
seq_no=3241,	ch0= 335, ch1= 381, ch2=1746, ch3= 514, ch4=   0, ch5= 417, ts=1714036274018206,	delta=841,
seq_no=3242,	ch0= 525, ch1= 217, ch2=1718, ch3= 576, ch4=   0, ch5= 333, ts=1714036274019057,	delta=851,
seq_no=3243,	ch0= 727, ch1=  69, ch2=1635, ch3= 621, ch4=  25, ch5= 251, ts=1714036274019895,	delta=838,
seq_no=3244,	ch0= 944, ch1=   0, ch2=1473, ch3= 651, ch4=  79, ch5= 170, ts=1714036274020734,	delta=839,
seq_no=3245,	ch0=1126, ch1=   1, ch2=1282, ch3= 661, ch4= 164, ch5=  98, ts=1714036274021862,	delta=1128,
seq_no=3246,	ch0=1304, ch1=   0, ch2=1052, ch3= 650, ch4= 247, ch5=  37, ts=1714036274022460,	delta=598,
seq_no=3247,	ch0=1443, ch1=  64, ch2= 832, ch3= 610, ch4= 312, ch5=   0, ts=1714036274023471,	delta=1011,
seq_no=3248,	ch0=1503, ch1= 199, ch2= 616, ch3= 558, ch4= 398, ch5=   0, ts=1714036274024146,	delta=675,
seq_no=3249,	ch0=1528, ch1= 378, ch2= 493, ch3= 480, ch4= 520, ch5=   3, ts=1714036274024961,	delta=815,
seq_no=3250,	ch0=1508, ch1= 688, ch2= 173, ch3= 396, ch4= 538, ch5=   0, ts=1714036274025797,	delta=836,
seq_no=3251,	ch0=1464, ch1= 742, ch2=  34, ch3= 285, ch4= 514, ch5=  28, ts=1714036274026648,	delta=851,
seq_no=3252,	ch0=1308, ch1=1004, ch2=   0, ch3= 192, ch4= 588, ch5=  83, ts=1714036274027472,	delta=824,
seq_no=3253,	ch0=1143, ch1=1203, ch2=   0, ch3= 123, ch4= 592, ch5= 162, ts=1714036274028317,	delta=845,
seq_no=3254,	ch0= 940, ch1=1377, ch2=   0, ch3=  55, ch4= 583, ch5= 245, ts=1714036274029158,	delta=841,
seq_no=3255,	ch0= 732, ch1=1508, ch2=  83, ch3=  18, ch4= 545, ch5= 345, ts=1714036274030047,	delta=889,
seq_no=3256,	ch0= 532, ch1=1578, ch2= 226, ch3=   0, ch4= 490, ch5= 413, ts=1714036274030859,	delta=812,
seq_no=3257,	ch0= 332, ch1=1607, ch2= 424, ch3=   0, ch4= 411, ch5= 492, ts=1714036274031685,	delta=826,
seq_no=3258,	ch0= 166, ch1=1579, ch2= 694, ch3=   0, ch4= 330, ch5= 551, ts=1714036274032527,	delta=842,
seq_no=3259,	ch0=  50, ch1=1557, ch2= 881, ch3=  14, ch4= 220, ch5= 569, ts=1714036274033370,	delta=843,
seq_no=3260,	ch0=   0, ch1=1329, ch2=1112, ch3=  89, ch4= 109, ch5= 595, ts=1714036274034206,	delta=836,
seq_no=3261,	ch0=   0, ch1=1167, ch2=1347, ch3= 210, ch4=  81, ch5= 646, ts=1714036274035056,	delta=850,
seq_no=3262,	ch0=   0, ch1= 963, ch2=1497, ch3= 253, ch4=  25, ch5= 562, ts=1714036274035893,	delta=837,
seq_no=3263,	ch0= 101, ch1= 750, ch2=1592, ch3= 363, ch4=   2, ch5= 591, ts=1714036274036735,	delta=842,
seq_no=3264,	ch0= 203, ch1= 536, ch2=1720, ch3= 450, ch4=   0, ch5= 485, ts=1714036274037576,	delta=841,
seq_no=3265,	ch0= 385, ch1= 337, ch2=1743, ch3= 520, ch4=   0, ch5= 413, ts=1714036274038421,	delta=845,
seq_no=3266,	ch0= 586, ch1= 165, ch2=1696, ch3= 578, ch4=   0, ch5= 320, ts=1714036274039268,	delta=847,
seq_no=3267,	ch0= 797, ch1=  42, ch2=1584, ch3= 632, ch4=  44, ch5= 217, ts=1714036274040101,	delta=833,
seq_no=3268,	ch0= 984, ch1=   0, ch2=1443, ch3= 655, ch4=  92, ch5= 154, ts=1714036274040946,	delta=845,
seq_no=3269,	ch0=1179, ch1=   0, ch2=1245, ch3= 661, ch4= 162, ch5=  73, ts=1714036274041785,	delta=839,
seq_no=3270,	ch0=1321, ch1=   0, ch2=1021, ch3= 651, ch4= 264, ch5=  34, ts=1714036274042637,	delta=852,
seq_no=3271,	ch0=1445, ch1= 102, ch2= 772, ch3= 592, ch4= 357, ch5=   0, ts=1714036274043474,	delta=837,
seq_no=3272,	ch0=1540, ch1= 237, ch2= 555, ch3= 533, ch4= 425, ch5=   0, ts=1714036274044313,	delta=839,
seq_no=3273,	ch0=1579, ch1= 396, ch2= 333, ch3= 452, ch4= 406, ch5=   0, ts=1714036274045157,	delta=844,
seq_no=3274,	ch0=1429, ch1= 645, ch2= 186, ch3= 397, ch4= 542, ch5=  34, ts=1714036274046000,	delta=843,
seq_no=3275,	ch0=1395, ch1= 832, ch2= 152, ch3= 253, ch4= 586, ch5=  64, ts=1714036274046848,	delta=848,
seq_no=3276,	ch0=1279, ch1=1056, ch2=   0, ch3= 184, ch4= 604, ch5= 105, ts=1714036274047684,	delta=836,
seq_no=3277,	ch0=1091, ch1=1248, ch2=   0, ch3= 100, ch4= 608, ch5= 186, ts=1714036274048523,	delta=839,
seq_no=3278,	ch0= 889, ch1=1404, ch2=   0, ch3=  35, ch4= 566, ch5= 273, ts=1714036274049368,	delta=845,
seq_no=3279,	ch0= 679, ch1=1521, ch2= 106, ch3=   5, ch4= 523, ch5= 356, ts=1714036274050211,	delta=843,
seq_no=3280,	ch0= 475, ch1=1600, ch2= 276, ch3=   0, ch4= 457, ch5= 424, ts=1714036274051059,	delta=848,
seq_no=3281,	ch0= 288, ch1=1702, ch2= 483, ch3=   0, ch4= 388, ch5= 482, ts=1714036274051895,	delta=836,
seq_no=3282,	ch0= 133, ch1=1530, ch2= 697, ch3=   0, ch4= 258, ch5= 552, ts=1714036274052735,	delta=840,
seq_no=3283,	ch0=   0, ch1=1449, ch2= 930, ch3=  64, ch4= 210, ch5= 598, ts=1714036274053578,	delta=843,
seq_no=3284,	ch0=   0, ch1=1308, ch2=1231, ch3=  99, ch4= 137, ch5= 610, ts=1714036274055137,	delta=1559,
seq_no=3285,	ch0=  34, ch1=1127, ch2=1336, ch3= 182, ch4=  53, ch5= 505, ts=1714036274055306,	delta=169,
seq_no=3286,	ch0=   4, ch1= 804, ch2=1531, ch3= 271, ch4=  79, ch5= 554, ts=1714036274056362,	delta=1056,
seq_no=3287,	ch0= 181, ch1= 662, ch2=1700, ch3= 393, ch4=   0, ch5= 522, ts=1714036274056992,	delta=630,
seq_no=3288,	ch0= 241, ch1= 480, ch2=1733, ch3= 467, ch4=   0, ch5= 457, ts=1714036274057798,	delta=806,
seq_no=3289,	ch0= 432, ch1= 281, ch2=1734, ch3= 552, ch4=   0, ch5= 381, ts=1714036274058833,	delta=1035,
seq_no=3290,	ch0= 634, ch1= 122, ch2=1680, ch3= 602, ch4=   2, ch5= 297, ts=1714036274059492,	delta=659,
seq_no=3291,	ch0= 843, ch1=  22, ch2=1567, ch3= 635, ch4=  50, ch5= 214, ts=1714036274060320,	delta=828,
seq_no=3292,	ch0=1043, ch1=   0, ch2=1391, ch3= 659, ch4= 111, ch5= 133, ts=1714036274061152,	delta=832,
seq_no=3293,	ch0=1217, ch1=   0, ch2=1189, ch3= 657, ch4= 201, ch5=  66, ts=1714036274061995,	delta=843,
seq_no=3294,	ch0=1391, ch1=  29, ch2= 952, ch3= 631, ch4= 290, ch5=   0, ts=1714036274062852,	delta=857,
seq_no=3295,	ch0=1484, ch1= 133, ch2= 725, ch3= 588, ch4= 369, ch5=   0, ts=1714036274063682,	delta=830,
seq_no=3296,	ch0=1522, ch1= 273, ch2= 516, ch3= 525, ch4= 441, ch5=   0, ts=1714036274064523,	delta=841,
seq_no=3297,	ch0=1510, ch1= 522, ch2= 320, ch3= 413, ch4= 530, ch5=   0, ts=1714036274065361,	delta=838,
seq_no=3298,	ch0=1504, ch1= 696, ch2=  70, ch3= 332, ch4= 579, ch5=  66, ts=1714036274066204,	delta=843,
seq_no=3299,	ch0=1377, ch1= 769, ch2=   0, ch3= 235, ch4= 677, ch5=  39, ts=1714036274067082,	delta=878,
seq_no=3300,	ch0=1240, ch1=1112, ch2=   0, ch3= 163, ch4= 597, ch5= 114, ts=1714036274067905,	delta=823,
seq_no=3301,	ch0=1044, ch1=1302, ch2=   4, ch3=  90, ch4= 593, ch5= 198, ts=1714036274068746,	delta=841,
seq_no=3302,	ch0= 834, ch1=1445, ch2=  23, ch3=  31, ch4= 563, ch5= 295, ts=1714036274069582,	delta=836,
seq_no=3303,	ch0= 631, ch1=1543, ch2= 144, ch3=   0, ch4= 516, ch5= 384, ts=1714036274070427,	delta=845,
seq_no=3304,	ch0= 432, ch1=1605, ch2= 320, ch3=   0, ch4= 449, ch5= 460, ts=1714036274071274,	delta=847,
seq_no=3305,	ch0= 213, ch1=1592, ch2= 538, ch3=  22, ch4= 354, ch5= 531, ts=1714036274072181,	delta=907,
seq_no=3306,	ch0= 106, ch1=1545, ch2= 776, ch3=   0, ch4= 269, ch5= 576, ts=1714036274072970,	delta=789,
seq_no=3307,	ch0=   0, ch1=1417, ch2= 972, ch3=  50, ch4= 182, ch5= 624, ts=1714036274073803,	delta=833,
seq_no=3308,	ch0=   0, ch1=1220, ch2=1212, ch3= 121, ch4= 168, ch5= 589, ts=1714036274074651,	delta=848,
seq_no=3309,	ch0=  68, ch1=1040, ch2=1453, ch3= 239, ch4=  22, ch5= 591, ts=1714036274075478,	delta=827,
seq_no=3310,	ch0=   0, ch1= 837, ch2=1535, ch3= 253, ch4=   1, ch5= 562, ts=1714036274076318,	delta=840,
seq_no=3311,	ch0= 126, ch1= 642, ch2=1738, ch3= 397, ch4=   0, ch5= 516, ts=1714036274077210,	delta=892,
seq_no=3312,	ch0= 289, ch1= 428, ch2=1743, ch3= 480, ch4=   0, ch5= 452, ts=1714036274078008,	delta=798,
seq_no=3313,	ch0= 483, ch1= 254, ch2=1732, ch3= 560, ch4=   0, ch5= 360, ts=1714036274078856,	delta=848,
seq_no=3314,	ch0= 684, ch1= 100, ch2=1653, ch3= 610, ch4=  13, ch5= 277, ts=1714036274079692,	delta=836,
seq_no=3315,	ch0= 893, ch1=   0, ch2=1524, ch3= 653, ch4=  69, ch5= 184, ts=1714036274080534,	delta=842,
seq_no=3316,	ch0=1083, ch1=   0, ch2=1345, ch3= 663, ch4= 145, ch5= 118, ts=1714036274081372,	delta=838,
seq_no=3317,	ch0=1260, ch1=   0, ch2=1131, ch3= 654, ch4= 220, ch5=  49, ts=1714036274082215,	delta=843,
seq_no=3318,	ch0=1359, ch1=  38, ch2= 911, ch3= 623, ch4= 305, ch5=  18, ts=1714036274083060,	delta=845,
seq_no=3319,	ch0=1499, ch1= 175, ch2= 669, ch3= 567, ch4= 388, ch5=   0, ts=1714036274083897,	delta=837,
seq_no=3320,	ch0=1552, ch1= 335, ch2= 449, ch3= 503, ch4= 471, ch5=   0, ts=1714036274084739,	delta=842,
seq_no=3321,	ch0=1523, ch1= 457, ch2= 253, ch3= 426, ch4= 589, ch5=   0, ts=1714036274085582,	delta=843,
seq_no=3322,	ch0=1349, ch1= 749, ch2=  69, ch3= 382, ch4= 557, ch5=  21, ts=1714036274086426,	delta=844,
seq_no=3323,	ch0=1328, ch1=1014, ch2=   2, ch3= 185, ch4= 597, ch5= 100, ts=1714036274087273,	delta=847,
seq_no=3324,	ch0=1185, ch1=1160, ch2=   0, ch3= 133, ch4= 598, ch5= 139, ts=1714036274088111,	delta=838,
seq_no=3325,	ch0=1007, ch1=1335, ch2=   0, ch3=  73, ch4= 587, ch5= 225, ts=1714036274089213,	delta=1102,
seq_no=3326,	ch0= 785, ch1=1479, ch2=  52, ch3=  20, ch4= 557, ch5= 309, ts=1714036274089843,	delta=630,
seq_no=3327,	ch0= 576, ch1=1567, ch2= 192, ch3=   0, ch4= 498, ch5= 400, ts=1714036274090662,	delta=819,
seq_no=3328,	ch0= 381, ch1=1601, ch2= 369, ch3=   0, ch4= 425, ch5= 472, ts=1714036274091488,	delta=826,
seq_no=3329,	ch0= 205, ch1=1600, ch2= 576, ch3=   0, ch4= 340, ch5= 503, ts=1714036274092325,	delta=837,
seq_no=3330,	ch0=  65, ch1=1474, ch2= 822, ch3=   9, ch4= 299, ch5= 576, ts=1714036274093164,	delta=839,
seq_no=3331,	ch0=   0, ch1=1368, ch2=1050, ch3= 130, ch4= 158, ch5= 600, ts=1714036274094005,	delta=841,
seq_no=3332,	ch0=   0, ch1=1208, ch2=1270, ch3= 132, ch4=  88, ch5= 612, ts=1714036274094850,	delta=845,
seq_no=3333,	ch0=   0, ch1=1007, ch2=1361, ch3= 229, ch4=   9, ch5= 689, ts=1714036274095689,	delta=839,
seq_no=3334,	ch0=  58, ch1= 874, ch2=1596, ch3= 368, ch4=   2, ch5= 506, ts=1714036274096531,	delta=842,
seq_no=3335,	ch0= 282, ch1= 556, ch2=1717, ch3= 425, ch4=   0, ch5= 485, ts=1714036274097372,	delta=841,
seq_no=3336,	ch0= 329, ch1= 365, ch2=1735, ch3= 505, ch4=   0, ch5= 422, ts=1714036274098217,	delta=845,
seq_no=3337,	ch0= 531, ch1= 204, ch2=1707, ch3= 576, ch4=   0, ch5= 340, ts=1714036274099064,	delta=847,
seq_no=3338,	ch0= 737, ch1=  65, ch2=1629, ch3= 621, ch4=  14, ch5= 255, ts=1714036274099899,	delta=835,
seq_no=3339,	ch0= 952, ch1=   0, ch2=1488, ch3= 648, ch4=  74, ch5= 168, ts=1714036274100741,	delta=842,
seq_no=3340,	ch0=1130, ch1=   0, ch2=1298, ch3= 657, ch4= 158, ch5=  91, ts=1714036274101582,	delta=841,
seq_no=3341,	ch0=1280, ch1=   0, ch2=1078, ch3= 642, ch4= 240, ch5=  25, ts=1714036274102426,	delta=844,
