seq_no=0,	ch0= 292, ch1= 428, ch2=1740, ch3= 673, ch4=   0, ch5= 664, ts=1714037954367661,	delta=1714037954367661,
seq_no=1060,	ch0=1546, ch1= 426, ch2= 327, ch3= 636, ch4= 679, ch5=   0, ts=1714037955243147,	delta=851,
seq_no=1061,	ch0=1462, ch1= 647, ch2= 162, ch3= 500, ch4= 736, ch5=   1, ts=1714037955243978,	delta=831,
seq_no=1062,	ch0=1388, ch1= 872, ch2=  20, ch3= 362, ch4= 787, ch5=  64, ts=1714037955244869,	delta=891,
seq_no=1063,	ch0=1267, ch1=1074, ch2=   0, ch3= 246, ch4= 824, ch5= 196, ts=1714037955245878,	delta=1009,
seq_no=1064,	ch0=1056, ch1=1178, ch2=   0, ch3= 148, ch4= 865, ch5= 277, ts=1714037955246621,	delta=743,
seq_no=1065,	ch0= 741, ch1=1417, ch2=   0, ch3= 146, ch4= 767, ch5= 409, ts=1714037955247375,	delta=754,
seq_no=1066,	ch0= 635, ch1=1546, ch2= 137, ch3=   8, ch4= 720, ch5= 543, ts=1714037955248205,	delta=830,
seq_no=1067,	ch0= 461, ch1=1600, ch2= 292, ch3=   0, ch4= 626, ch5= 646, ts=1714037955249040,	delta=835,
seq_no=1068,	ch0= 278, ch1=1606, ch2= 499, ch3=   0, ch4= 516, ch5= 751, ts=1714037955249886,	delta=846,
seq_no=1069,	ch0= 121, ch1=1553, ch2= 728, ch3=   0, ch4= 399, ch5= 832, ts=1714037955250734,	delta=848,
seq_no=1070,	ch0=  18, ch1=1438, ch2= 960, ch3=  59, ch4= 277, ch5= 864, ts=1714037955251563,	delta=829,
seq_no=1071,	ch0=   0, ch1=1287, ch2=1184, ch3= 156, ch4= 185, ch5= 882, ts=1714037955252407,	delta=844,
seq_no=1072,	ch0=   0, ch1=1150, ch2=1383, ch3= 280, ch4=  93, ch5= 879, ts=1714037955253247,	delta=840,
seq_no=1073,	ch0= 108, ch1= 865, ch2=1543, ch3= 414, ch4=  12, ch5= 848, ts=1714037955254094,	delta=847,
seq_no=1074,	ch0= 105, ch1= 663, ch2=1659, ch3= 511, ch4=   0, ch5= 783, ts=1714037955254939,	delta=845,
seq_no=1075,	ch0= 243, ch1= 486, ch2=1787, ch3= 649, ch4=   0, ch5= 690, ts=1714037955255774,	delta=835,
seq_no=1076,	ch0= 439, ch1= 361, ch2=1714, ch3= 784, ch4=   0, ch5= 518, ts=1714037955256618,	delta=844,
seq_no=1077,	ch0= 773, ch1=  68, ch2=1671, ch3= 832, ch4=   0, ch5= 418, ts=1714037955257456,	delta=838,
seq_no=1078,	ch0= 858, ch1=   5, ch2=1544, ch3= 887, ch4=  76, ch5= 313, ts=1714037955258304,	delta=848,
seq_no=1079,	ch0=1057, ch1=   0, ch2=1368, ch3= 906, ch4= 172, ch5= 202, ts=1714037955259154,	delta=850,
seq_no=1080,	ch0=1234, ch1=   0, ch2=1177, ch3= 910, ch4= 274, ch5= 117, ts=1714037955259991,	delta=837,
seq_no=1081,	ch0=1379, ch1=  29, ch2= 952, ch3= 886, ch4= 397, ch5=  34, ts=1714037955260827,	delta=836,
seq_no=1082,	ch0=1486, ch1= 150, ch2= 704, ch3= 820, ch4= 517, ch5=   0, ts=1714037955261670,	delta=843,
seq_no=1083,	ch0=1538, ch1= 304, ch2= 487, ch3= 719, ch4= 619, ch5=   0, ts=1714037955262513,	delta=843,
seq_no=1084,	ch0=1549, ch1= 501, ch2= 271, ch3= 595, ch4= 697, ch5=   0, ts=1714037955263364,	delta=851,
seq_no=1085,	ch0=1475, ch1= 697, ch2= 113, ch3= 463, ch4= 762, ch5=  18, ts=1714037955264200,	delta=836,
seq_no=1086,	ch0=1367, ch1= 924, ch2=  10, ch3= 337, ch4= 789, ch5=  82, ts=1714037955265040,	delta=840,
seq_no=1087,	ch0=1193, ch1=1127, ch2=  64, ch3= 209, ch4= 820, ch5= 181, ts=1714037955265876,	delta=836,
seq_no=1088,	ch0=1070, ch1=1324, ch2=   0, ch3= 128, ch4= 816, ch5= 362, ts=1714037955266733,	delta=857,
seq_no=1089,	ch0= 807, ch1=1356, ch2=  30, ch3=  65, ch4= 820, ch5= 426, ts=1714037955267566,	delta=833,
seq_no=1090,	ch0= 608, ch1=1558, ch2= 155, ch3=   0, ch4= 702, ch5= 568, ts=1714037955268408,	delta=842,
seq_no=1091,	ch0= 413, ch1=1606, ch2= 344, ch3=   0, ch4= 595, ch5= 683, ts=1714037955269249,	delta=841,
seq_no=1092,	ch0= 238, ch1=1600, ch2= 559, ch3=   0, ch4= 480, ch5= 773, ts=1714037955270089,	delta=840,
seq_no=1093,	ch0=  93, ch1=1517, ch2= 794, ch3=   2, ch4= 353, ch5= 832, ts=1714037955270942,	delta=853,
seq_no=1094,	ch0=   0, ch1=1399, ch2=1019, ch3=  78, ch4= 257, ch5= 882, ts=1714037955271778,	delta=836,
seq_no=1095,	ch0=   0, ch1=1230, ch2=1224, ch3= 162, ch4= 158, ch5= 888, ts=1714037955272620,	delta=842,
seq_no=1096,	ch0=   0, ch1=1047, ch2=1377, ch3= 304, ch4=  74, ch5= 976, ts=1714037955273462,	delta=842,
seq_no=1097,	ch0=  29, ch1= 893, ch2=1575, ch3= 448, ch4=   8, ch5= 829, ts=1714037955274301,	delta=839,
seq_no=1098,	ch0= 260, ch1= 600, ch2=1688, ch3= 571, ch4=   0, ch5= 753, ts=1714037955275153,	delta=852,
seq_no=1099,	ch0= 264, ch1= 407, ch2=1743, ch3= 628, ch4=   0, ch5= 640, ts=1714037955275987,	delta=834,
seq_no=1100,	ch0= 480, ch1= 253, ch2=1799, ch3= 770, ch4=  27, ch5= 547, ts=1714037955276827,	delta=840,
seq_no=1101,	ch0= 673, ch1= 184, ch2=1605, ch3= 860, ch4=  23, ch5= 354, ts=1714037955277672,	delta=845,
seq_no=1102,	ch0= 913, ch1=   0, ch2=1507, ch3= 893, ch4=  88, ch5= 282, ts=1714037955278729,	delta=1057,
seq_no=1103,	ch0=1111, ch1=   0, ch2=1328, ch3= 927, ch4= 192, ch5= 172, ts=1714037955279402,	delta=673,
seq_no=1104,	ch0=1276, ch1=   0, ch2=1114, ch3= 912, ch4= 304, ch5=  89, ts=1714037955280215,	delta=813,
seq_no=1105,	ch0=1407, ch1=  56, ch2= 891, ch3= 869, ch4= 432, ch5=  27, ts=1714037955281052,	delta=837,
seq_no=1106,	ch0=1511, ch1= 180, ch2= 640, ch3= 803, ch4= 541, ch5=   0, ts=1714037955281890,	delta=838,
seq_no=1107,	ch0=1517, ch1= 352, ch2= 428, ch3= 688, ch4= 631, ch5=   0, ts=1714037955282744,	delta=854,
seq_no=1108,	ch0=1522, ch1= 559, ch2= 237, ch3= 551, ch4= 705, ch5=   0, ts=1714037955283572,	delta=828,
seq_no=1109,	ch0=1456, ch1= 763, ch2=  89, ch3= 420, ch4= 769, ch5=  26, ts=1714037955284411,	delta=839,
seq_no=1110,	ch0=1336, ch1= 974, ch2=   0, ch3= 313, ch4= 810, ch5= 109, ts=1714037955285253,	delta=842,
seq_no=1111,	ch0=1072, ch1=1157, ch2=   0, ch3= 262, ch4= 808, ch5= 248, ts=1714037955286095,	delta=842,
seq_no=1112,	ch0= 952, ch1=1385, ch2=   0, ch3=  92, ch4= 805, ch5= 337, ts=1714037955286946,	delta=851,
seq_no=1113,	ch0= 799, ch1=1505, ch2=   2, ch3=  22, ch4= 770, ch5= 534, ts=1714037955287780,	delta=834,
seq_no=1114,	ch0= 559, ch1=1578, ch2= 205, ch3=   0, ch4= 670, ch5= 602, ts=1714037955288622,	delta=842,
seq_no=1115,	ch0= 367, ch1=1611, ch2= 388, ch3=   0, ch4= 562, ch5= 704, ts=1714037955289462,	delta=840,
seq_no=1116,	ch0= 194, ch1=1583, ch2= 615, ch3=   0, ch4= 454, ch5= 783, ts=1714037955290309,	delta=847,
seq_no=1117,	ch0=  50, ch1=1497, ch2= 853, ch3=  20, ch4= 329, ch5= 841, ts=1714037955291158,	delta=849,
seq_no=1118,	ch0=   0, ch1=1358, ch2=1080, ch3= 101, ch4= 229, ch5= 888, ts=1714037955291993,	delta=835,
seq_no=1119,	ch0=  94, ch1=1176, ch2=1270, ch3= 205, ch4= 110, ch5= 894, ts=1714037955292834,	delta=841,
seq_no=1120,	ch0=   0, ch1= 984, ch2=1472, ch3= 362, ch4=  50, ch5= 879, ts=1714037955293722,	delta=888,
seq_no=1121,	ch0=  54, ch1= 781, ch2=1675, ch3= 480, ch4=   6, ch5= 818, ts=1714037955294520,	delta=798,
seq_no=1122,	ch0= 180, ch1= 615, ch2=1701, ch3= 601, ch4=   0, ch5= 705, ts=1714037955295368,	delta=848,
seq_no=1123,	ch0= 358, ch1= 322, ch2=1743, ch3= 707, ch4=   0, ch5= 612, ts=1714037955296205,	delta=837,
seq_no=1124,	ch0= 476, ch1= 186, ch2=1728, ch3= 843, ch4=   0, ch5= 531, ts=1714037955297049,	delta=844,
seq_no=1125,	ch0= 746, ch1=  53, ch2=1718, ch3= 843, ch4=  42, ch5= 354, ts=1714037955297888,	delta=839,
seq_no=1126,	ch0= 960, ch1=   0, ch2=1472, ch3= 897, ch4= 104, ch5= 262, ts=1714037955298736,	delta=848,
seq_no=1127,	ch0=1156, ch1=   0, ch2=1275, ch3= 928, ch4= 210, ch5= 148, ts=1714037955299573,	delta=837,
seq_no=1128,	ch0=1311, ch1=   0, ch2=1057, ch3= 909, ch4= 342, ch5=  64, ts=1714037955300411,	delta=838,
seq_no=1129,	ch0=1445, ch1=  77, ch2= 820, ch3= 858, ch4= 459, ch5=   9, ts=1714037955301254,	delta=843,
seq_no=1130,	ch0=1526, ch1= 218, ch2= 589, ch3= 772, ch4= 567, ch5=   0, ts=1714037955302098,	delta=844,
seq_no=1131,	ch0=1536, ch1= 376, ch2= 382, ch3= 659, ch4= 650, ch5=   0, ts=1714037955302949,	delta=851,
seq_no=1132,	ch0=1514, ch1= 597, ch2= 199, ch3= 521, ch4= 716, ch5=   0, ts=1714037955303780,	delta=831,
seq_no=1133,	ch0=1414, ch1= 838, ch2=  56, ch3= 403, ch4= 783, ch5=  47, ts=1714037955304622,	delta=842,
seq_no=1134,	ch0=1292, ch1=1013, ch2=   0, ch3= 276, ch4= 816, ch5= 203, ts=1714037955305466,	delta=844,
seq_no=1135,	ch0=1149, ch1=1261, ch2=   0, ch3= 181, ch4= 858, ch5= 232, ts=1714037955306305,	delta=839,
seq_no=1136,	ch0=1029, ch1=1370, ch2=  25, ch3=  96, ch4= 751, ch5= 378, ts=1714037955307160,	delta=855,
seq_no=1137,	ch0= 690, ch1=1521, ch2= 101, ch3=   0, ch4= 736, ch5= 517, ts=1714037955307993,	delta=833,
seq_no=1138,	ch0= 506, ch1=1595, ch2= 254, ch3=   0, ch4= 653, ch5= 626, ts=1714037955308834,	delta=841,
seq_no=1139,	ch0= 314, ch1=1607, ch2= 453, ch3=   0, ch4= 544, ch5= 723, ts=1714037955309675,	delta=841,
seq_no=1140,	ch0= 147, ch1=1566, ch2= 683, ch3=   1, ch4= 425, ch5= 811, ts=1714037955310517,	delta=842,
seq_no=1141,	ch0=  33, ch1=1466, ch2= 907, ch3=  34, ch4= 313, ch5= 856, ts=1714037955311539,	delta=1022,
seq_no=1142,	ch0=   0, ch1=1330, ch2=1128, ch3= 123, ch4= 210, ch5= 891, ts=1714037955312254,	delta=715,
seq_no=1143,	ch0=   0, ch1=1249, ch2=1335, ch3= 238, ch4= 109, ch5= 866, ts=1714037955313064,	delta=810,
seq_no=1144,	ch0=   0, ch1= 917, ch2=1511, ch3= 380, ch4=   5, ch5= 852, ts=1714037955313897,	delta=833,
seq_no=1145,	ch0=  45, ch1= 720, ch2=1647, ch3= 549, ch4=   0, ch5= 812, ts=1714037955314752,	delta=855,
seq_no=1146,	ch0= 192, ch1= 524, ch2=1751, ch3= 615, ch4=   0, ch5= 696, ts=1714037955315578,	delta=826,
seq_no=1147,	ch0= 455, ch1= 335, ch2=1697, ch3= 727, ch4=   0, ch5= 497, ts=1714037955316421,	delta=843,
seq_no=1148,	ch0= 621, ch1=  97, ch2=1691, ch3= 832, ch4=  41, ch5= 437, ts=1714037955317258,	delta=837,
seq_no=1149,	ch0= 818, ch1=  34, ch2=1576, ch3= 882, ch4=  51, ch5= 333, ts=1714037955318098,	delta=840,
seq_no=1150,	ch0=1001, ch1=   0, ch2=1420, ch3= 910, ch4= 146, ch5= 216, ts=1714037955318953,	delta=855,
seq_no=1151,	ch0=1187, ch1=   0, ch2=1230, ch3= 924, ch4= 250, ch5= 129, ts=1714037955319785,	delta=832,
seq_no=1152,	ch0=1345, ch1=   0, ch2= 987, ch3= 903, ch4= 372, ch5=  50, ts=1714037955320628,	delta=843,
seq_no=1153,	ch0=1472, ch1= 109, ch2= 749, ch3= 833, ch4= 492, ch5=   0, ts=1714037955321467,	delta=839,
seq_no=1154,	ch0=1527, ch1= 271, ch2= 537, ch3= 742, ch4= 577, ch5=   0, ts=1714037955322311,	delta=844,
seq_no=1155,	ch0=1535, ch1= 442, ch2= 320, ch3= 627, ch4= 665, ch5=   0, ts=1714037955323163,	delta=852,
seq_no=1156,	ch0=1496, ch1= 635, ch2= 138, ch3= 495, ch4= 743, ch5=   0, ts=1714037955323996,	delta=833,
seq_no=1157,	ch0=1404, ch1= 864, ch2=  24, ch3= 373, ch4= 799, ch5=  71, ts=1714037955324840,	delta=844,
seq_no=1158,	ch0=1226, ch1=1126, ch2=   2, ch3= 217, ch4= 815, ch5= 199, ts=1714037955325677,	delta=837,
seq_no=1159,	ch0=1067, ch1=1248, ch2=   0, ch3= 141, ch4= 794, ch5= 386, ts=1714037955326524,	delta=847,
seq_no=1160,	ch0= 893, ch1=1487, ch2=   0, ch3=  98, ch4= 785, ch5= 370, ts=1714037955327372,	delta=848,
seq_no=1161,	ch0= 672, ch1=1544, ch2= 129, ch3=   8, ch4= 723, ch5= 537, ts=1714037955328212,	delta=840,
seq_no=1162,	ch0= 451, ch1=1592, ch2= 298, ch3=   0, ch4= 634, ch5= 654, ts=1714037955329053,	delta=841,
seq_no=1163,	ch0= 274, ch1=1594, ch2= 498, ch3=   0, ch4= 512, ch5= 750, ts=1714037955329890,	delta=837,
seq_no=1164,	ch0= 119, ch1=1544, ch2= 736, ch3=   0, ch4= 397, ch5= 832, ts=1714037955330744,	delta=854,
seq_no=1165,	ch0=   8, ch1=1440, ch2= 972, ch3=  55, ch4= 283, ch5= 876, ts=1714037955331577,	delta=833,
seq_no=1166,	ch0=   0, ch1=1283, ch2=1184, ch3= 194, ch4= 173, ch5= 913, ts=1714037955332418,	delta=841,
seq_no=1167,	ch0=   0, ch1=1095, ch2=1392, ch3= 270, ch4=  96, ch5= 878, ts=1714037955333260,	delta=842,
seq_no=1168,	ch0=   1, ch1= 881, ch2=1539, ch3= 416, ch4=  29, ch5= 884, ts=1714037955334103,	delta=843,
seq_no=1169,	ch0= 101, ch1= 620, ch2=1673, ch3= 538, ch4=  31, ch5= 775, ts=1714037955334954,	delta=851,
seq_no=1170,	ch0= 327, ch1= 459, ch2=1750, ch3= 650, ch4=   0, ch5= 683, ts=1714037955335791,	delta=837,
seq_no=1171,	ch0= 424, ch1= 322, ch2=1752, ch3= 719, ch4=   0, ch5= 585, ts=1714037955336630,	delta=839,
seq_no=1172,	ch0= 655, ch1=  97, ch2=1570, ch3= 832, ch4=   0, ch5= 523, ts=1714037955337472,	delta=842,
seq_no=1173,	ch0= 864, ch1=   8, ch2=1546, ch3= 890, ch4=  72, ch5= 302, ts=1714037955338312,	delta=840,
seq_no=1174,	ch0=1055, ch1=   0, ch2=1369, ch3= 912, ch4= 170, ch5= 198, ts=1714037955339162,	delta=850,
seq_no=1175,	ch0=1231, ch1=   0, ch2=1170, ch3= 926, ch4= 290, ch5= 110, ts=1714037955339998,	delta=836,
seq_no=1176,	ch0=1381, ch1=  18, ch2= 923, ch3= 886, ch4= 397, ch5=  37, ts=1714037955340840,	delta=842,
seq_no=1177,	ch0=1492, ch1= 138, ch2= 697, ch3= 819, ch4= 507, ch5=   0, ts=1714037955341681,	delta=841,
seq_no=1178,	ch0=1547, ch1= 299, ch2= 473, ch3= 721, ch4= 583, ch5=   0, ts=1714037955342609,	delta=928,
seq_no=1179,	ch0=1520, ch1= 497, ch2= 285, ch3= 590, ch4= 690, ch5=   0, ts=1714037955343375,	delta=766,
seq_no=1180,	ch0=1466, ch1= 710, ch2= 128, ch3= 456, ch4= 770, ch5=  20, ts=1714037955344369,	delta=994,
seq_no=1181,	ch0=1377, ch1= 921, ch2=   0, ch3= 334, ch4= 800, ch5=  74, ts=1714037955345095,	delta=726,
seq_no=1182,	ch0=1224, ch1=1088, ch2=   0, ch3= 234, ch4= 857, ch5= 195, ts=1714037955345909,	delta=814,
seq_no=1183,	ch0= 897, ch1=1307, ch2=   0, ch3= 195, ch4= 795, ch5= 324, ts=1714037955346755,	delta=846,
seq_no=1184,	ch0= 815, ch1=1512, ch2=  43, ch3=  34, ch4= 752, ch5= 444, ts=1714037955347582,	delta=827,
seq_no=1185,	ch0= 605, ch1=1567, ch2= 167, ch3=   0, ch4= 700, ch5= 560, ts=1714037955348433,	delta=851,
seq_no=1186,	ch0= 414, ch1=1603, ch2= 347, ch3=   0, ch4= 597, ch5= 677, ts=1714037955349262,	delta=829,
seq_no=1187,	ch0= 228, ch1=1585, ch2= 552, ch3=   0, ch4= 488, ch5= 770, ts=1714037955350105,	delta=843,
seq_no=1188,	ch0=  86, ch1=1515, ch2= 788, ch3=   9, ch4= 372, ch5= 835, ts=1714037955350956,	delta=851,
seq_no=1189,	ch0=   0, ch1=1398, ch2=1024, ch3=  69, ch4= 245, ch5= 877, ts=1714037955351789,	delta=833,
seq_no=1190,	ch0=   0, ch1=1295, ch2=1228, ch3= 199, ch4= 152, ch5= 873, ts=1714037955352630,	delta=841,
seq_no=1191,	ch0=  64, ch1=1030, ch2=1429, ch3= 308, ch4=  53, ch5= 869, ts=1714037955353472,	delta=842,
seq_no=1192,	ch0=   4, ch1= 827, ch2=1586, ch3= 416, ch4=  13, ch5= 836, ts=1714037955354317,	delta=845,
seq_no=1193,	ch0= 141, ch1= 602, ch2=1736, ch3= 570, ch4=   0, ch5= 762, ts=1714037955355165,	delta=848,
seq_no=1194,	ch0= 277, ch1= 527, ch2=1712, ch3= 690, ch4=   0, ch5= 622, ts=1714037955355998,	delta=833,
seq_no=1195,	ch0= 517, ch1= 196, ch2=1720, ch3= 774, ch4=   0, ch5= 509, ts=1714037955356842,	delta=844,
seq_no=1196,	ch0= 655, ch1=  84, ch2=1660, ch3= 881, ch4=   0, ch5= 392, ts=1714037955357684,	delta=842,
seq_no=1197,	ch0= 910, ch1=   0, ch2=1505, ch3= 897, ch4=  93, ch5= 279, ts=1714037955358543,	delta=859,
seq_no=1198,	ch0=1100, ch1=   0, ch2=1334, ch3= 918, ch4= 197, ch5= 178, ts=1714037955359374,	delta=831,
seq_no=1199,	ch0=1286, ch1=   0, ch2=1107, ch3= 919, ch4= 320, ch5=  92, ts=1714037955360212,	delta=838,
seq_no=1200,	ch0=1413, ch1=  54, ch2= 873, ch3= 871, ch4= 448, ch5=  21, ts=1714037955361055,	delta=843,
seq_no=1201,	ch0=1505, ch1= 179, ch2= 643, ch3= 792, ch4= 530, ch5=   0, ts=1714037955361897,	delta=842,
seq_no=1202,	ch0=1542, ch1= 344, ch2= 418, ch3= 685, ch4= 629, ch5=   0, ts=1714037955362750,	delta=853,
seq_no=1203,	ch0=1531, ch1= 558, ch2= 234, ch3= 568, ch4= 706, ch5=   0, ts=1714037955363580,	delta=830,
seq_no=1204,	ch0=1447, ch1= 761, ch2=  92, ch3= 423, ch4= 760, ch5=  16, ts=1714037955364424,	delta=844,
seq_no=1205,	ch0=1303, ch1= 966, ch2=   0, ch3= 269, ch4= 801, ch5= 113, ts=1714037955365262,	delta=838,
seq_no=1206,	ch0=1152, ch1=1173, ch2=   0, ch3= 202, ch4= 808, ch5= 311, ts=1714037955366107,	delta=845,
seq_no=1207,	ch0= 969, ch1=1436, ch2=   0, ch3= 124, ch4= 807, ch5= 308, ts=1714037955366960,	delta=853,
seq_no=1208,	ch0= 834, ch1=1474, ch2=  67, ch3=  37, ch4= 736, ch5= 474, ts=1714037955367794,	delta=834,
seq_no=1209,	ch0= 553, ch1=1587, ch2= 202, ch3=   0, ch4= 676, ch5= 593, ts=1714037955368633,	delta=839,
seq_no=1210,	ch0= 362, ch1=1603, ch2= 395, ch3=   0, ch4= 576, ch5= 712, ts=1714037955369479,	delta=846,
seq_no=1211,	ch0= 192, ch1=1568, ch2= 616, ch3=   0, ch4= 450, ch5= 792, ts=1714037955370317,	delta=838,
seq_no=1212,	ch0=  64, ch1=1500, ch2= 844, ch3=  13, ch4= 346, ch5= 845, ts=1714037955371170,	delta=853,
seq_no=1213,	ch0=   0, ch1=1360, ch2=1074, ch3=  96, ch4= 230, ch5= 887, ts=1714037955372003,	delta=833,
seq_no=1214,	ch0=   0, ch1=1183, ch2=1380, ch3= 210, ch4= 125, ch5= 884, ts=1714037955372844,	delta=841,
seq_no=1215,	ch0=   0, ch1= 986, ch2=1456, ch3= 352, ch4=  57, ch5= 826, ts=1714037955373688,	delta=844,
seq_no=1216,	ch0=  42, ch1= 740, ch2=1620, ch3= 487, ch4=  26, ch5= 816, ts=1714037955374530,	delta=842,
seq_no=1217,	ch0=  90, ch1= 541, ch2=1700, ch3= 669, ch4=   0, ch5= 755, ts=1714037955375376,	delta=846,
seq_no=1218,	ch0= 338, ch1= 401, ch2=1744, ch3= 682, ch4=   0, ch5= 618, ts=1714037955376219,	delta=843,
seq_no=1219,	ch0= 606, ch1= 198, ch2=1657, ch3= 784, ch4=   2, ch5= 548, ts=1714037955377205,	delta=986,
seq_no=1220,	ch0= 752, ch1=  53, ch2=1608, ch3= 864, ch4=  33, ch5= 365, ts=1714037955377938,	delta=733,
seq_no=1221,	ch0= 960, ch1=   0, ch2=1463, ch3= 899, ch4= 118, ch5= 251, ts=1714037955378770,	delta=832,
seq_no=1222,	ch0=1155, ch1=   0, ch2=1266, ch3= 923, ch4= 226, ch5= 161, ts=1714037955379595,	delta=825,
seq_no=1223,	ch0=1314, ch1=   0, ch2=1049, ch3= 904, ch4= 347, ch5=  64, ts=1714037955380430,	delta=835,
seq_no=1224,	ch0=1451, ch1=  82, ch2= 825, ch3= 854, ch4= 454, ch5=  10, ts=1714037955381266,	delta=836,
seq_no=1225,	ch0=1527, ch1= 230, ch2= 603, ch3= 773, ch4= 563, ch5=   0, ts=1714037955382109,	delta=843,
seq_no=1226,	ch0=1540, ch1= 415, ch2= 384, ch3= 649, ch4= 652, ch5=   0, ts=1714037955382960,	delta=851,
seq_no=1227,	ch0=1501, ch1= 608, ch2= 192, ch3= 538, ch4= 736, ch5=   0, ts=1714037955383796,	delta=836,
seq_no=1228,	ch0=1436, ch1= 824, ch2=  43, ch3= 412, ch4= 790, ch5=  41, ts=1714037955384635,	delta=839,
seq_no=1229,	ch0=1395, ch1=1018, ch2=  28, ch3= 283, ch4= 782, ch5= 150, ts=1714037955385476,	delta=841,
seq_no=1230,	ch0=1077, ch1=1219, ch2=   0, ch3= 117, ch4= 802, ch5= 256, ts=1714037955386319,	delta=843,
seq_no=1231,	ch0= 914, ch1=1407, ch2=  40, ch3=  83, ch4= 793, ch5= 404, ts=1714037955387171,	delta=852,
seq_no=1232,	ch0= 714, ch1=1516, ch2=  94, ch3=  25, ch4= 741, ch5= 512, ts=1714037955388008,	delta=837,
seq_no=1233,	ch0= 505, ch1=1587, ch2= 237, ch3=   0, ch4= 649, ch5= 626, ts=1714037955388848,	delta=840,
seq_no=1234,	ch0= 320, ch1=1616, ch2= 442, ch3=   0, ch4= 544, ch5= 736, ts=1714037955389687,	delta=839,
seq_no=1235,	ch0= 158, ch1=1562, ch2= 676, ch3=   0, ch4= 416, ch5= 821, ts=1714037955390622,	delta=935,
seq_no=1236,	ch0=  36, ch1=1466, ch2= 906, ch3=  36, ch4= 304, ch5= 864, ts=1714037955391388,	delta=766,
seq_no=1237,	ch0=   0, ch1=1295, ch2=1129, ch3= 130, ch4= 236, ch5= 876, ts=1714037955392222,	delta=834,
seq_no=1238,	ch0=   0, ch1=1131, ch2=1339, ch3= 292, ch4= 111, ch5= 897, ts=1714037955393062,	delta=840,
seq_no=1239,	ch0=   0, ch1= 933, ch2=1516, ch3= 375, ch4=  33, ch5= 860, ts=1714037955393903,	delta=841,
seq_no=1240,	ch0=  82, ch1= 720, ch2=1618, ch3= 511, ch4=   0, ch5= 836, ts=1714037955394754,	delta=851,
seq_no=1241,	ch0= 215, ch1= 413, ch2=1709, ch3= 623, ch4=  57, ch5= 700, ts=1714037955395588,	delta=834,
seq_no=1242,	ch0= 471, ch1= 306, ch2=1752, ch3= 730, ch4=   0, ch5= 585, ts=1714037955396429,	delta=841,
seq_no=1243,	ch0= 586, ch1= 192, ch2=1687, ch3= 786, ch4=   0, ch5= 486, ts=1714037955397271,	delta=842,
seq_no=1244,	ch0= 804, ch1=  26, ch2=1588, ch3= 875, ch4=  51, ch5= 339, ts=1714037955398110,	delta=839,
seq_no=1245,	ch0=1016, ch1=   0, ch2=1411, ch3= 911, ch4= 146, ch5= 225, ts=1714037955398963,	delta=853,
seq_no=1246,	ch0=1195, ch1=   0, ch2=1204, ch3= 910, ch4= 257, ch5= 132, ts=1714037955399798,	delta=835,
seq_no=1247,	ch0=1358, ch1=  11, ch2= 996, ch3= 892, ch4= 371, ch5=  64, ts=1714037955400640,	delta=842,
seq_no=1248,	ch0=1480, ch1= 111, ch2= 760, ch3= 842, ch4= 481, ch5=   0, ts=1714037955401480,	delta=840,
seq_no=1249,	ch0=1546, ch1= 261, ch2= 533, ch3= 747, ch4= 592, ch5=   0, ts=1714037955402321,	delta=841,
seq_no=1250,	ch0=1548, ch1= 441, ch2= 328, ch3= 631, ch4= 679, ch5=   0, ts=1714037955403179,	delta=858,
seq_no=1251,	ch0=1485, ch1= 657, ch2= 141, ch3= 473, ch4= 745, ch5=   2, ts=1714037955404011,	delta=832,
seq_no=1252,	ch0=1393, ch1= 869, ch2=   4, ch3= 366, ch4= 781, ch5=  90, ts=1714037955404852,	delta=841,
seq_no=1253,	ch0=1271, ch1=1158, ch2=   0, ch3= 292, ch4= 820, ch5= 134, ts=1714037955405693,	delta=841,
seq_no=1254,	ch0=1189, ch1=1248, ch2=   0, ch3= 138, ch4= 763, ch5= 279, ts=1714037955406532,	delta=839,
seq_no=1255,	ch0= 814, ch1=1407, ch2=  16, ch3=   6, ch4= 762, ch5= 418, ts=1714037955407379,	delta=847,
seq_no=1256,	ch0= 660, ch1=1544, ch2= 124, ch3=   6, ch4= 719, ch5= 546, ts=1714037955408223,	delta=844,
seq_no=1257,	ch0= 457, ch1=1600, ch2= 293, ch3=   0, ch4= 626, ch5= 660, ts=1714037955409065,	delta=842,
seq_no=1258,	ch0= 276, ch1=1605, ch2= 514, ch3=   0, ch4= 506, ch5= 759, ts=1714037955410053,	delta=988,
seq_no=1259,	ch0= 123, ch1=1543, ch2= 736, ch3=   0, ch4= 386, ch5= 822, ts=1714037955410793,	delta=740,
seq_no=1260,	ch0=   5, ch1=1439, ch2= 967, ch3=  57, ch4= 285, ch5= 863, ts=1714037955411604,	delta=811,
seq_no=1261,	ch0=   0, ch1=1279, ch2=1174, ch3= 161, ch4= 183, ch5= 844, ts=1714037955412440,	delta=836,
seq_no=1262,	ch0=   0, ch1=1048, ch2=1385, ch3= 285, ch4= 139, ch5= 880, ts=1714037955413277,	delta=837,
seq_no=1263,	ch0=   0, ch1= 878, ch2=1554, ch3= 459, ch4=  21, ch5= 854, ts=1714037955414114,	delta=837,
