seq_no=1522,	ch0= 704, ch1=  17, ch2= 427, ch3= 463, ch4= 221, ch5=   0, ts=1714038075830406,	delta=838,
seq_no=1523,	ch0= 745, ch1=  48, ch2= 308, ch3= 428, ch4= 287, ch5=   0, ts=1714038075831257,	delta=851,
seq_no=1524,	ch0= 750, ch1= 157, ch2= 202, ch3= 375, ch4= 327, ch5=   0, ts=1714038075832094,	delta=837,
seq_no=1525,	ch0= 753, ch1= 261, ch2= 112, ch3= 293, ch4= 365, ch5=   0, ts=1714038075832936,	delta=842,
seq_no=1526,	ch0= 706, ch1= 347, ch2=   0, ch3= 226, ch4= 410, ch5=  86, ts=1714038075833779,	delta=843,
seq_no=1527,	ch0= 681, ch1= 522, ch2=   0, ch3= 164, ch4= 420, ch5=  18, ts=1714038075834653,	delta=874,
seq_no=1528,	ch0= 697, ch1= 544, ch2=   0, ch3= 100, ch4= 389, ch5= 100, ts=1714038075835460,	delta=807,
seq_no=1529,	ch0= 484, ch1= 650, ch2=   0, ch3=  64, ch4= 425, ch5= 178, ts=1714038075836304,	delta=844,
seq_no=1530,	ch0= 385, ch1= 733, ch2=  10, ch3=  10, ch4= 402, ch5= 252, ts=1714038075837149,	delta=845,
seq_no=1531,	ch0= 278, ch1= 770, ch2=  96, ch3=   0, ch4= 362, ch5= 325, ts=1714038075837988,	delta=839,
seq_no=1532,	ch0= 181, ch1= 789, ch2= 181, ch3=   0, ch4= 287, ch5= 393, ts=1714038075838893,	delta=905,
seq_no=1533,	ch0= 100, ch1= 778, ch2= 288, ch3=   0, ch4= 237, ch5= 414, ts=1714038075839690,	delta=797,
seq_no=1534,	ch0=  14, ch1= 733, ch2= 400, ch3=   0, ch4= 165, ch5= 442, ts=1714038075840525,	delta=835,
seq_no=1535,	ch0=   0, ch1= 685, ch2= 579, ch3=  49, ch4= 121, ch5= 464, ts=1714038075841362,	delta=837,
seq_no=1536,	ch0=   0, ch1= 635, ch2= 622, ch3= 107, ch4=  56, ch5= 441, ts=1714038075842199,	delta=837,
seq_no=1537,	ch0=   0, ch1= 466, ch2= 719, ch3= 181, ch4=  53, ch5= 461, ts=1714038075843053,	delta=854,
seq_no=1538,	ch0=  75, ch1= 378, ch2= 791, ch3= 263, ch4=   0, ch5= 434, ts=1714038075843881,	delta=828,
seq_no=1539,	ch0=  64, ch1= 298, ch2= 848, ch3= 293, ch4=   0, ch5= 408, ts=1714038075844725,	delta=844,
seq_no=1540,	ch0= 150, ch1= 162, ch2= 744, ch3= 369, ch4=   0, ch5= 421, ts=1714038075845565,	delta=840,
seq_no=1541,	ch0= 257, ch1=  89, ch2= 845, ch3= 417, ch4=   0, ch5= 265, ts=1714038075846406,	delta=841,
seq_no=1542,	ch0= 353, ch1=  25, ch2= 799, ch3= 465, ch4=   5, ch5= 187, ts=1714038075847257,	delta=851,
seq_no=1543,	ch0= 466, ch1=   0, ch2= 719, ch3= 491, ch4=  64, ch5= 119, ts=1714038075848088,	delta=831,
seq_no=1544,	ch0= 553, ch1=   0, ch2= 629, ch3= 498, ch4= 113, ch5=  71, ts=1714038075848931,	delta=843,
seq_no=1545,	ch0= 633, ch1=   0, ch2= 527, ch3= 485, ch4= 173, ch5=  26, ts=1714038075849775,	delta=844,
seq_no=1546,	ch0= 704, ch1=  23, ch2= 402, ch3= 463, ch4= 242, ch5=   0, ts=1714038075850722,	delta=947,
seq_no=1547,	ch0= 757, ch1=  92, ch2= 288, ch3= 409, ch4= 299, ch5=   0, ts=1714038075851469,	delta=747,
seq_no=1548,	ch0= 765, ch1= 194, ch2= 187, ch3= 344, ch4= 336, ch5=   0, ts=1714038075852306,	delta=837,
seq_no=1549,	ch0= 739, ch1= 279, ch2=  21, ch3= 282, ch4= 375, ch5=  49, ts=1714038075853144,	delta=838,
seq_no=1550,	ch0= 719, ch1= 469, ch2=   8, ch3= 247, ch4= 423, ch5=   0, ts=1714038075853985,	delta=841,
seq_no=1551,	ch0= 625, ch1= 454, ch2=   0, ch3= 132, ch4= 368, ch5=  49, ts=1714038075854880,	delta=895,
seq_no=1552,	ch0= 493, ch1= 583, ch2=   0, ch3= 145, ch4= 430, ch5= 141, ts=1714038075855676,	delta=796,
seq_no=1553,	ch0= 457, ch1= 670, ch2=   0, ch3=  50, ch4= 419, ch5= 201, ts=1714038075856512,	delta=836,
seq_no=1554,	ch0= 356, ch1= 736, ch2=  31, ch3=   0, ch4= 391, ch5= 266, ts=1714038075857356,	delta=844,
seq_no=1555,	ch0= 250, ch1= 781, ch2= 108, ch3=   0, ch4= 347, ch5= 340, ts=1714038075858196,	delta=840,
seq_no=1556,	ch0= 154, ch1= 789, ch2= 218, ch3=   0, ch4= 282, ch5= 389, ts=1714038075859045,	delta=849,
seq_no=1557,	ch0=  74, ch1= 776, ch2= 333, ch3=   0, ch4= 218, ch5= 434, ts=1714038075859881,	delta=836,
seq_no=1558,	ch0=   6, ch1= 723, ch2= 512, ch3=  10, ch4= 157, ch5= 463, ts=1714038075860717,	delta=836,
seq_no=1559,	ch0=   0, ch1= 658, ch2= 535, ch3=  64, ch4= 103, ch5= 428, ts=1714038075861561,	delta=844,
seq_no=1560,	ch0=   0, ch1= 524, ch2= 649, ch3= 129, ch4= 106, ch5= 464, ts=1714038075862407,	delta=846,
seq_no=1561,	ch0=  40, ch1= 430, ch2= 772, ch3= 199, ch4=   0, ch5= 459, ts=1714038075863252,	delta=845,
seq_no=1562,	ch0=   2, ch1= 370, ch2= 824, ch3= 237, ch4=   0, ch5= 448, ts=1714038075864090,	delta=838,
seq_no=1563,	ch0=  88, ch1= 261, ch2= 843, ch3= 330, ch4=   0, ch5= 423, ts=1714038075864930,	delta=840,
seq_no=1564,	ch0= 185, ch1= 175, ch2= 835, ch3= 393, ch4=   0, ch5= 299, ts=1714038075865772,	delta=842,
seq_no=1565,	ch0= 280, ch1=  66, ch2= 832, ch3= 429, ch4=   0, ch5= 243, ts=1714038075866651,	delta=879,
seq_no=1566,	ch0= 389, ch1=   7, ch2= 778, ch3= 474, ch4=   7, ch5= 169, ts=1714038075867460,	delta=809,
seq_no=1567,	ch0= 481, ch1=   0, ch2= 704, ch3= 497, ch4=  67, ch5= 107, ts=1714038075868301,	delta=841,
seq_no=1568,	ch0= 576, ch1=   0, ch2= 607, ch3= 494, ch4= 125, ch5=  64, ts=1714038075869139,	delta=838,
seq_no=1569,	ch0= 661, ch1=   0, ch2= 486, ch3= 485, ch4= 194, ch5=  17, ts=1714038075869982,	delta=843,
seq_no=1570,	ch0= 723, ch1=  39, ch2= 380, ch3= 450, ch4= 250, ch5=   0, ts=1714038075870832,	delta=850,
seq_no=1571,	ch0= 737, ch1= 105, ch2= 261, ch3= 390, ch4= 315, ch5=   0, ts=1714038075871715,	delta=883,
seq_no=1572,	ch0= 748, ch1= 216, ch2= 154, ch3= 327, ch4= 361, ch5=   0, ts=1714038075872527,	delta=812,
seq_no=1573,	ch0= 740, ch1= 414, ch2=  47, ch3= 285, ch4= 394, ch5=   0, ts=1714038075873354,	delta=827,
seq_no=1574,	ch0= 701, ch1= 391, ch2=   4, ch3= 186, ch4= 338, ch5=  21, ts=1714038075874194,	delta=840,
seq_no=1575,	ch0= 522, ch1= 521, ch2=   0, ch3= 185, ch4= 425, ch5= 122, ts=1714038075875052,	delta=858,
seq_no=1576,	ch0= 530, ch1= 619, ch2=   0, ch3=  78, ch4= 432, ch5= 142, ts=1714038075875880,	delta=828,
seq_no=1577,	ch0= 442, ch1= 690, ch2=   0, ch3=  33, ch4= 413, ch5= 213, ts=1714038075876723,	delta=843,
seq_no=1578,	ch0= 338, ch1= 753, ch2=  47, ch3=   0, ch4= 385, ch5= 292, ts=1714038075877558,	delta=835,
seq_no=1579,	ch0= 224, ch1= 786, ch2= 126, ch3=   0, ch4= 345, ch5= 354, ts=1714038075878403,	delta=845,
seq_no=1580,	ch0= 137, ch1= 784, ch2= 237, ch3=   0, ch4= 267, ch5= 403, ts=1714038075879253,	delta=850,
seq_no=1581,	ch0=  52, ch1= 756, ch2= 430, ch3=   0, ch4= 198, ch5= 440, ts=1714038075880085,	delta=832,
seq_no=1582,	ch0=   1, ch1= 709, ch2= 448, ch3=  30, ch4= 132, ch5= 505, ts=1714038075880926,	delta=841,
seq_no=1583,	ch0=   0, ch1= 591, ch2= 580, ch3=  71, ch4= 141, ch5= 468, ts=1714038075881765,	delta=839,
seq_no=1584,	ch0=  43, ch1= 539, ch2= 690, ch3= 137, ch4=  26, ch5= 459, ts=1714038075884316,	delta=2551,
seq_no=1585,	ch0=   0, ch1= 429, ch2= 748, ch3= 165, ch4=  10, ch5= 462, ts=1714038075884361,	delta=45,
seq_no=1586,	ch0=  43, ch1= 345, ch2= 877, ch3= 283, ch4=   0, ch5= 402, ts=1714038075884391,	delta=30,
seq_no=1587,	ch0=  85, ch1= 343, ch2= 817, ch3= 347, ch4=   0, ch5= 307, ts=1714038075885195,	delta=804,
seq_no=1588,	ch0= 202, ch1= 133, ch2= 858, ch3= 395, ch4=   0, ch5= 299, ts=1714038075885987,	delta=792,
seq_no=1589,	ch0= 304, ch1=  64, ch2= 817, ch3= 433, ch4=   0, ch5= 226, ts=1714038075886850,	delta=863,
seq_no=1590,	ch0= 420, ch1=   0, ch2= 757, ch3= 482, ch4=  25, ch5= 157, ts=1714038075887667,	delta=817,
seq_no=1591,	ch0= 508, ch1=   0, ch2= 678, ch3= 496, ch4=  82, ch5=  85, ts=1714038075888505,	delta=838,
seq_no=1592,	ch0= 608, ch1=   0, ch2= 585, ch3= 498, ch4= 141, ch5=  54, ts=1714038075889343,	delta=838,
seq_no=1593,	ch0= 676, ch1=   5, ch2= 485, ch3= 477, ch4= 206, ch5=  10, ts=1714038075890182,	delta=839,
seq_no=1594,	ch0= 719, ch1=  44, ch2= 341, ch3= 423, ch4= 270, ch5=   0, ts=1714038075891041,	delta=859,
seq_no=1595,	ch0= 769, ch1= 134, ch2= 224, ch3= 380, ch4= 324, ch5=   0, ts=1714038075891873,	delta=832,
seq_no=1596,	ch0= 767, ch1= 225, ch2= 125, ch3= 320, ch4= 361, ch5=   0, ts=1714038075892709,	delta=836,
seq_no=1597,	ch0= 739, ch1= 281, ch2=  46, ch3= 266, ch4= 429, ch5=   0, ts=1714038075893552,	delta=843,
seq_no=1598,	ch0= 724, ch1= 434, ch2=   0, ch3= 203, ch4= 400, ch5=  29, ts=1714038075894392,	delta=840,
seq_no=1599,	ch0= 562, ch1= 583, ch2=  10, ch3=  89, ch4= 428, ch5= 110, ts=1714038075895263,	delta=871,
seq_no=1600,	ch0= 503, ch1= 634, ch2=   0, ch3=  66, ch4= 428, ch5= 152, ts=1714038075896091,	delta=828,
seq_no=1601,	ch0= 404, ch1= 702, ch2=  15, ch3=  24, ch4= 410, ch5= 235, ts=1714038075896928,	delta=837,
seq_no=1602,	ch0= 296, ch1= 754, ch2=  58, ch3=   0, ch4= 373, ch5= 302, ts=1714038075897768,	delta=840,
seq_no=1603,	ch0= 220, ch1= 785, ch2= 153, ch3=   0, ch4= 320, ch5= 360, ts=1714038075898650,	delta=882,
seq_no=1604,	ch0= 117, ch1= 791, ch2= 253, ch3=   0, ch4= 258, ch5= 408, ts=1714038075899457,	delta=807,
seq_no=1605,	ch0=  37, ch1= 748, ch2= 327, ch3=   0, ch4= 188, ch5= 538, ts=1714038075900294,	delta=837,
seq_no=1606,	ch0=   0, ch1= 760, ch2= 484, ch3=  34, ch4= 124, ch5= 450, ts=1714038075901135,	delta=841,
seq_no=1607,	ch0=  88, ch1= 600, ch2= 600, ch3=  96, ch4=  44, ch5= 463, ts=1714038075902033,	delta=898,
seq_no=1608,	ch0=   0, ch1= 523, ch2= 704, ch3= 186, ch4=  38, ch5= 458, ts=1714038075902838,	delta=805,
seq_no=1609,	ch0=   0, ch1= 399, ch2= 893, ch3= 224, ch4=  10, ch5= 465, ts=1714038075903662,	delta=824,
seq_no=1610,	ch0=  89, ch1= 315, ch2= 798, ch3= 298, ch4=   0, ch5= 460, ts=1714038075904559,	delta=897,
seq_no=1611,	ch0= 138, ch1=  81, ch2= 844, ch3= 359, ch4=  64, ch5= 320, ts=1714038075905361,	delta=802,
seq_no=1612,	ch0= 229, ch1= 101, ch2= 844, ch3= 422, ch4=   0, ch5= 281, ts=1714038075906198,	delta=837,
seq_no=1613,	ch0= 330, ch1=  39, ch2= 807, ch3= 460, ch4=   2, ch5= 210, ts=1714038075907048,	delta=850,
seq_no=1614,	ch0= 441, ch1=   0, ch2= 748, ch3= 480, ch4=  34, ch5= 147, ts=1714038075907877,	delta=829,
seq_no=1615,	ch0= 537, ch1=   0, ch2= 662, ch3= 494, ch4=  87, ch5=  88, ts=1714038075908712,	delta=835,
seq_no=1616,	ch0= 626, ch1=   0, ch2= 560, ch3= 490, ch4= 148, ch5=  36, ts=1714038075909555,	delta=843,
seq_no=1617,	ch0= 696, ch1=  13, ch2= 448, ch3= 470, ch4= 213, ch5=   0, ts=1714038075910393,	delta=838,
seq_no=1618,	ch0= 719, ch1=  86, ch2= 322, ch3= 421, ch4= 270, ch5=   0, ts=1714038075911244,	delta=851,
seq_no=1619,	ch0= 750, ch1= 165, ch2= 221, ch3= 374, ch4= 337, ch5=   0, ts=1714038075912075,	delta=831,
seq_no=1620,	ch0= 765, ch1= 312, ch2=  96, ch3= 320, ch4= 381, ch5=   0, ts=1714038075912924,	delta=849,
seq_no=1621,	ch0= 713, ch1= 322, ch2=  18, ch3= 209, ch4= 338, ch5=  13, ts=1714038075913764,	delta=840,
seq_no=1622,	ch0= 592, ch1= 453, ch2=   6, ch3= 198, ch4= 418, ch5=  86, ts=1714038075914649,	delta=885,
seq_no=1623,	ch0= 555, ch1= 576, ch2=   1, ch3=  83, ch4= 429, ch5= 107, ts=1714038075915455,	delta=806,
seq_no=1624,	ch0= 498, ch1= 654, ch2=   0, ch3=  49, ch4= 424, ch5= 177, ts=1714038075916287,	delta=832,
seq_no=1625,	ch0= 387, ch1= 727, ch2=  21, ch3=  13, ch4= 400, ch5= 247, ts=1714038075917127,	delta=840,
seq_no=1626,	ch0= 276, ch1= 776, ch2=  86, ch3=   0, ch4= 363, ch5= 314, ts=1714038075917973,	delta=846,
seq_no=1627,	ch0= 180, ch1= 791, ch2= 180, ch3=   0, ch4= 298, ch5= 365, ts=1714038075918824,	delta=851,
seq_no=1628,	ch0=  88, ch1= 777, ch2= 293, ch3=   0, ch4= 244, ch5= 419, ts=1714038075919656,	delta=832,
seq_no=1629,	ch0=  43, ch1= 736, ch2= 382, ch3=   8, ch4= 176, ch5= 482, ts=1714038075920496,	delta=840,
seq_no=1630,	ch0=   0, ch1= 618, ch2= 514, ch3=  50, ch4= 178, ch5= 465, ts=1714038075921339,	delta=843,
seq_no=1631,	ch0=  75, ch1= 576, ch2= 618, ch3= 107, ch4=  46, ch5= 472, ts=1714038075922182,	delta=843,
seq_no=1632,	ch0=   0, ch1= 496, ch2= 732, ch3= 192, ch4=  17, ch5= 471, ts=1714038075923031,	delta=849,
seq_no=1633,	ch0=   8, ch1= 370, ch2= 883, ch3= 234, ch4=  21, ch5= 448, ts=1714038075923865,	delta=834,
seq_no=1634,	ch0= 130, ch1= 296, ch2= 796, ch3= 320, ch4=   0, ch5= 362, ts=1714038075924707,	delta=842,
seq_no=1635,	ch0= 159, ch1= 146, ch2= 858, ch3= 378, ch4=   8, ch5= 326, ts=1714038075925551,	delta=844,
seq_no=1636,	ch0= 251, ch1= 102, ch2= 847, ch3= 425, ch4=   0, ch5= 262, ts=1714038075926393,	delta=842,
seq_no=1637,	ch0= 355, ch1=  28, ch2= 799, ch3= 467, ch4=  12, ch5= 193, ts=1714038075927241,	delta=848,
seq_no=1638,	ch0= 458, ch1=   0, ch2= 732, ch3= 494, ch4=  56, ch5= 122, ts=1714038075928078,	delta=837,
seq_no=1639,	ch0= 564, ch1=   0, ch2= 628, ch3= 499, ch4= 112, ch5=  74, ts=1714038075928918,	delta=840,
seq_no=1640,	ch0= 635, ch1=   0, ch2= 521, ch3= 482, ch4= 179, ch5=  33, ts=1714038075929759,	delta=841,
seq_no=1641,	ch0= 695, ch1=  14, ch2= 413, ch3= 453, ch4= 239, ch5=   0, ts=1714038075930641,	delta=882,
seq_no=1642,	ch0= 749, ch1= 101, ch2= 292, ch3= 416, ch4= 296, ch5=   0, ts=1714038075931449,	delta=808,
seq_no=1643,	ch0= 762, ch1= 178, ch2= 182, ch3= 362, ch4= 344, ch5=   0, ts=1714038075932286,	delta=837,
seq_no=1644,	ch0= 731, ch1= 195, ch2=  88, ch3= 300, ch4= 422, ch5=   0, ts=1714038075933128,	delta=842,
seq_no=1645,	ch0= 626, ch1= 369, ch2=   9, ch3= 281, ch4= 402, ch5=  16, ts=1714038075933967,	delta=839,
seq_no=1646,	ch0= 622, ch1= 536, ch2=   0, ch3= 118, ch4= 438, ch5=  96, ts=1714038075934819,	delta=852,
seq_no=1647,	ch0= 562, ch1= 591, ch2=   0, ch3=  85, ch4= 437, ch5= 129, ts=1714038075935653,	delta=834,
seq_no=1648,	ch0= 467, ch1= 670, ch2=   0, ch3=  36, ch4= 417, ch5= 199, ts=1714038075936496,	delta=843,
seq_no=1649,	ch0= 356, ch1= 741, ch2=  30, ch3=   0, ch4= 386, ch5= 268, ts=1714038075937385,	delta=889,
seq_no=1650,	ch0= 254, ch1= 788, ch2= 106, ch3=   0, ch4= 337, ch5= 326, ts=1714038075938193,	delta=808,
seq_no=1651,	ch0= 154, ch1= 789, ch2= 205, ch3=   0, ch4= 289, ch5= 386, ts=1714038075939044,	delta=851,
seq_no=1652,	ch0=  71, ch1= 774, ch2= 285, ch3=   0, ch4= 225, ch5= 492, ts=1714038075939873,	delta=829,
seq_no=1653,	ch0=  10, ch1= 763, ch2= 429, ch3=  16, ch4= 163, ch5= 448, ts=1714038075940709,	delta=836,
seq_no=1654,	ch0=  71, ch1= 641, ch2= 543, ch3=  64, ch4=  84, ch5= 470, ts=1714038075941543,	delta=834,
seq_no=1655,	ch0=   0, ch1= 556, ch2= 642, ch3= 149, ch4=  64, ch5= 470, ts=1714038075942388,	delta=845,
seq_no=1656,	ch0=   0, ch1= 453, ch2= 838, ch3= 185, ch4=  16, ch5= 453, ts=1714038075943242,	delta=854,
seq_no=1657,	ch0=  85, ch1= 366, ch2= 779, ch3= 265, ch4=   0, ch5= 459, ts=1714038075944075,	delta=833,
seq_no=1658,	ch0=  77, ch1= 154, ch2= 837, ch3= 320, ch4=  50, ch5= 361, ts=1714038075944915,	delta=840,
seq_no=1659,	ch0= 186, ch1= 155, ch2= 854, ch3= 390, ch4=   0, ch5= 306, ts=1714038075945754,	delta=839,
seq_no=1660,	ch0= 276, ch1=  73, ch2= 837, ch3= 440, ch4=   0, ch5= 234, ts=1714038075946649,	delta=895,
seq_no=1661,	ch0= 375, ch1=   4, ch2= 787, ch3= 474, ch4=  16, ch5= 176, ts=1714038075947449,	delta=800,
seq_no=1662,	ch0= 489, ch1=   0, ch2= 698, ch3= 494, ch4=  68, ch5= 121, ts=1714038075948285,	delta=836,
seq_no=1663,	ch0= 581, ch1=   0, ch2= 599, ch3= 498, ch4= 126, ch5=  67, ts=1714038075949125,	delta=840,
seq_no=1664,	ch0= 625, ch1=   0, ch2= 480, ch3= 480, ch4= 180, ch5=  36, ts=1714038075949969,	delta=844,
seq_no=1665,	ch0= 716, ch1=  54, ch2= 386, ch3= 442, ch4= 238, ch5=   0, ts=1714038075950866,	delta=897,
seq_no=1666,	ch0= 755, ch1= 101, ch2= 245, ch3= 389, ch4= 309, ch5=   0, ts=1714038075951659,	delta=793,
seq_no=1667,	ch0= 769, ch1= 205, ch2= 151, ch3= 338, ch4= 346, ch5=   0, ts=1714038075952496,	delta=837,
seq_no=1668,	ch0= 866, ch1= 290, ch2=  83, ch3= 277, ch4= 353, ch5=   0, ts=1714038075953334,	delta=838,
seq_no=1669,	ch0= 640, ch1= 405, ch2=   5, ch3= 116, ch4= 422, ch5=  14, ts=1714038075954189,	delta=855,
seq_no=1670,	ch0= 604, ch1= 506, ch2=  86, ch3= 130, ch4= 463, ch5=  84, ts=1714038075955024,	delta=835,
seq_no=1671,	ch0= 533, ch1= 604, ch2=   0, ch3=  82, ch4= 430, ch5= 145, ts=1714038075955860,	delta=836,
seq_no=1672,	ch0= 440, ch1= 697, ch2=   0, ch3=  36, ch4= 415, ch5= 217, ts=1714038075956700,	delta=840,
seq_no=1673,	ch0= 338, ch1= 756, ch2=  50, ch3=   0, ch4= 379, ch5= 290, ts=1714038075957540,	delta=840,
seq_no=1674,	ch0= 234, ch1= 784, ch2= 130, ch3=   0, ch4= 326, ch5= 344, ts=1714038075958386,	delta=846,
seq_no=1675,	ch0= 140, ch1= 786, ch2= 234, ch3=   0, ch4= 270, ch5= 388, ts=1714038075959231,	delta=845,
seq_no=1676,	ch0=  53, ch1= 877, ch2= 342, ch3=   0, ch4= 192, ch5= 388, ts=1714038075960068,	delta=837,
seq_no=1677,	ch0=   0, ch1= 682, ch2= 458, ch3=  26, ch4= 176, ch5= 455, ts=1714038075960911,	delta=843,
seq_no=1678,	ch0=   0, ch1= 625, ch2= 576, ch3= 130, ch4=  76, ch5= 478, ts=1714038075961753,	delta=842,
seq_no=1679,	ch0=   0, ch1= 545, ch2= 680, ch3= 126, ch4=  43, ch5= 471, ts=1714038075962631,	delta=878,
seq_no=1680,	ch0=   0, ch1= 421, ch2= 676, ch3= 212, ch4=  13, ch5= 538, ts=1714038075963441,	delta=810,
seq_no=1681,	ch0=  64, ch1= 404, ch2= 790, ch3= 321, ch4=   0, ch5= 381, ts=1714038075964280,	delta=839,
seq_no=1682,	ch0= 125, ch1= 183, ch2= 847, ch3= 341, ch4=   0, ch5= 347, ts=1714038075965120,	delta=840,
seq_no=1683,	ch0= 211, ch1= 130, ch2= 854, ch3= 394, ch4=   0, ch5= 296, ts=1714038075965963,	delta=843,
seq_no=1684,	ch0= 314, ch1=  57, ch2= 817, ch3= 438, ch4=   0, ch5= 232, ts=1714038075966814,	delta=851,
seq_no=1685,	ch0= 410, ch1=   0, ch2= 762, ch3= 483, ch4=  36, ch5= 149, ts=1714038075967647,	delta=833,
seq_no=1686,	ch0= 505, ch1=   0, ch2= 673, ch3= 497, ch4=  74, ch5=  90, ts=1714038075968488,	delta=841,
seq_no=1687,	ch0= 589, ch1=   0, ch2= 583, ch3= 496, ch4= 138, ch5=  53, ts=1714038075969330,	delta=842,
seq_no=1688,	ch0= 649, ch1=   0, ch2= 477, ch3= 441, ch4= 199, ch5=  11, ts=1714038075970219,	delta=889,
seq_no=1689,	ch0= 728, ch1=  64, ch2= 340, ch3= 439, ch4= 279, ch5=   0, ts=1714038075971034,	delta=815,
seq_no=1690,	ch0= 786, ch1= 141, ch2= 226, ch3= 383, ch4= 328, ch5=   0, ts=1714038075971866,	delta=832,
seq_no=1691,	ch0= 759, ch1= 181, ch2= 121, ch3= 324, ch4= 394, ch5=   0, ts=1714038075972704,	delta=838,
seq_no=1692,	ch0= 797, ch1= 320, ch2=  64, ch3= 235, ch4= 373, ch5=   0, ts=1714038075973540,	delta=836,
seq_no=1693,	ch0= 650, ch1= 498, ch2=   8, ch3= 150, ch4= 418, ch5=  57, ts=1714038075974381,	delta=841,
seq_no=1694,	ch0= 600, ch1= 544, ch2=   0, ch3= 117, ch4= 426, ch5= 158, ts=1714038075975232,	delta=851,
seq_no=1695,	ch0= 509, ch1= 636, ch2=   0, ch3=  65, ch4= 430, ch5= 154, ts=1714038075976064,	delta=832,
seq_no=1696,	ch0= 409, ch1= 698, ch2=   2, ch3=  25, ch4= 408, ch5= 238, ts=1714038075976908,	delta=844,
seq_no=1697,	ch0= 306, ch1= 753, ch2=  64, ch3=   0, ch4= 370, ch5= 296, ts=1714038075977750,	delta=842,
seq_no=1698,	ch0= 212, ch1= 780, ch2= 153, ch3=   0, ch4= 321, ch5= 361, ts=1714038075978728,	delta=978,
seq_no=1699,	ch0= 124, ch1= 787, ch2= 257, ch3=   0, ch4= 261, ch5= 405, ts=1714038075979448,	delta=720,
seq_no=1700,	ch0=  49, ch1= 806, ch2= 367, ch3=   0, ch4= 194, ch5= 431, ts=1714038075980505,	delta=1057,
seq_no=1701,	ch0=  78, ch1= 682, ch2= 490, ch3=  35, ch4= 100, ch5= 464, ts=1714038075981157,	delta=652,
seq_no=1702,	ch0=   0, ch1= 608, ch2= 597, ch3= 107, ch4=  64, ch5= 463, ts=1714038075981975,	delta=818,
seq_no=1703,	ch0=   0, ch1= 523, ch2= 705, ch3= 152, ch4=  26, ch5= 449, ts=1714038075982827,	delta=852,
seq_no=1704,	ch0=  11, ch1= 421, ch2= 716, ch3= 236, ch4=  14, ch5= 498, ts=1714038075983650,	delta=823,
seq_no=1705,	ch0=  82, ch1= 366, ch2= 826, ch3= 295, ch4=   0, ch5= 359, ts=1714038075984486,	delta=836,
seq_no=1706,	ch0= 174, ch1= 195, ch2= 868, ch3= 363, ch4=   0, ch5= 342, ts=1714038075985329,	delta=843,
seq_no=1707,	ch0= 230, ch1= 105, ch2= 854, ch3= 423, ch4=   0, ch5= 280, ts=1714038075986170,	delta=841,
seq_no=1708,	ch0= 332, ch1=  38, ch2= 799, ch3= 455, ch4=   2, ch5= 209, ts=1714038075987023,	delta=853,
seq_no=1709,	ch0= 440, ch1=   0, ch2= 750, ch3= 481, ch4=  34, ch5= 151, ts=1714038075987855,	delta=832,
seq_no=1710,	ch0= 535, ch1=   0, ch2= 658, ch3= 494, ch4=  85, ch5=  89, ts=1714038075988696,	delta=841,
seq_no=1711,	ch0= 626, ch1=   0, ch2= 554, ch3= 492, ch4= 150, ch5=  40, ts=1714038075989538,	delta=842,
seq_no=1712,	ch0= 678, ch1=  20, ch2= 450, ch3= 467, ch4= 218, ch5=   5, ts=1714038075990383,	delta=845,
seq_no=1713,	ch0= 743, ch1=  66, ch2= 306, ch3= 432, ch4= 267, ch5=   0, ts=1714038075991229,	delta=846,
seq_no=1714,	ch0= 766, ch1= 147, ch2= 230, ch3= 376, ch4= 336, ch5=   0, ts=1714038075992065,	delta=836,
seq_no=1715,	ch0= 820, ch1= 215, ch2= 106, ch3= 301, ch4= 327, ch5=   0, ts=1714038075992903,	delta=838,
seq_no=1716,	ch0= 657, ch1= 348, ch2=  64, ch3= 260, ch4= 404, ch5=  40, ts=1714038075993743,	delta=840,
seq_no=1717,	ch0= 653, ch1= 438, ch2=  88, ch3= 148, ch4= 442, ch5=  56, ts=1714038075994640,	delta=897,
seq_no=1718,	ch0= 583, ch1= 562, ch2=   0, ch3= 113, ch4= 426, ch5= 109, ts=1714038075995437,	delta=797,
seq_no=1719,	ch0= 491, ch1= 656, ch2=   0, ch3=  51, ch4= 415, ch5= 174, ts=1714038075996757,	delta=1320,
seq_no=1720,	ch0= 383, ch1= 731, ch2=  13, ch3=   9, ch4= 404, ch5= 242, ts=1714038075997162,	delta=405,
seq_no=1721,	ch0= 277, ch1= 765, ch2=  92, ch3=   0, ch4= 360, ch5= 313, ts=1714038075998020,	delta=858,
seq_no=1722,	ch0= 188, ch1= 784, ch2= 183, ch3=   0, ch4= 308, ch5= 371, ts=1714038075998837,	delta=817,
seq_no=1723,	ch0=  96, ch1= 837, ch2= 269, ch3=   0, ch4= 241, ch5= 394, ts=1714038075999644,	delta=807,
seq_no=1724,	ch0=  29, ch1= 715, ch2= 386, ch3=   0, ch4= 207, ch5= 448, ts=1714038076000482,	delta=838,
seq_no=1725,	ch0=   0, ch1= 680, ch2= 517, ch3=  99, ch4= 108, ch5= 477, ts=1714038076001315,	delta=833,
seq_no=1726,	ch0=   0, ch1= 600, ch2= 626, ch3=  91, ch4=  64, ch5= 486, ts=1714038076002159,	delta=844,
