seq_no=2455,	ch0= 430, ch1= 370, ch2=1728, ch3= 386, ch4=   0, ch5= 224, ts=1714036310900138,	delta=816,
seq_no=2456,	ch0= 733, ch1= 109, ch2=1685, ch3= 405, ch4=   0, ch5= 181, ts=1714036310900980,	delta=842,
seq_no=2457,	ch0= 773, ch1=  22, ch2=1586, ch3= 330, ch4=  13, ch5= 122, ts=1714036310901821,	delta=841,
seq_no=2458,	ch0=1023, ch1=   0, ch2=1418, ch3= 429, ch4=  58, ch5=  81, ts=1714036310902673,	delta=852,
seq_no=2459,	ch0=1207, ch1=   0, ch2=1212, ch3= 425, ch4= 113, ch5=  42, ts=1714036310903504,	delta=831,
seq_no=2460,	ch0=1360, ch1=  18, ch2= 983, ch3= 409, ch4= 182, ch5=   4, ts=1714036310904345,	delta=841,
seq_no=2461,	ch0=1468, ch1= 117, ch2= 745, ch3= 381, ch4= 241, ch5=   0, ts=1714036310905190,	delta=845,
seq_no=2462,	ch0=1544, ch1= 261, ch2= 517, ch3= 341, ch4= 288, ch5=   0, ts=1714036310906032,	delta=842,
seq_no=2463,	ch0=1550, ch1= 451, ch2= 269, ch3= 287, ch4= 337, ch5=  64, ts=1714036310906882,	delta=850,
seq_no=2464,	ch0=1504, ch1= 724, ch2= 145, ch3= 216, ch4= 365, ch5=   0, ts=1714036310907717,	delta=835,
seq_no=2465,	ch0=1479, ch1= 878, ch2=  21, ch3= 160, ch4= 358, ch5=  17, ts=1714036310908558,	delta=841,
seq_no=2466,	ch0=1228, ch1=1088, ch2=   0, ch3=  79, ch4= 383, ch5=  64, ts=1714036310909403,	delta=845,
seq_no=2467,	ch0=1048, ch1=1271, ch2=  79, ch3=  45, ch4= 428, ch5= 137, ts=1714036310910243,	delta=840,
seq_no=2468,	ch0= 864, ch1=1423, ch2=   0, ch3=  18, ch4= 360, ch5= 116, ts=1714036310911138,	delta=895,
seq_no=2469,	ch0= 657, ch1=1479, ch2= 125, ch3=   8, ch4= 381, ch5= 232, ts=1714036310911948,	delta=810,
seq_no=2470,	ch0= 448, ch1=1603, ch2= 306, ch3=   0, ch4= 298, ch5= 298, ts=1714036310912773,	delta=825,
seq_no=2471,	ch0= 267, ch1=1609, ch2= 506, ch3=   0, ch4= 239, ch5= 344, ts=1714036310913616,	delta=843,
seq_no=2472,	ch0= 117, ch1=1536, ch2= 751, ch3=   0, ch4= 174, ch5= 367, ts=1714036310914455,	delta=839,
seq_no=2473,	ch0=  11, ch1=1423, ch2= 976, ch3=  33, ch4= 117, ch5= 386, ts=1714036310915307,	delta=852,
seq_no=2474,	ch0=   0, ch1=1271, ch2=1195, ch3=  76, ch4=  78, ch5= 387, ts=1714036310916135,	delta=828,
seq_no=2475,	ch0=   0, ch1=1075, ch2=1401, ch3= 133, ch4=  26, ch5= 390, ts=1714036310916977,	delta=842,
seq_no=2476,	ch0=   0, ch1= 871, ch2=1567, ch3= 199, ch4=   0, ch5= 369, ts=1714036310917821,	delta=844,
seq_no=2477,	ch0= 120, ch1= 649, ch2=1671, ch3= 273, ch4=   0, ch5= 340, ts=1714036310918670,	delta=849,
seq_no=2478,	ch0= 279, ch1= 419, ch2=1732, ch3= 320, ch4=   0, ch5= 286, ts=1714036310919505,	delta=835,
seq_no=2479,	ch0= 556, ch1= 245, ch2=1783, ch3= 370, ch4=   0, ch5= 237, ts=1714036310920348,	delta=843,
seq_no=2480,	ch0= 634, ch1= 113, ch2=1650, ch3= 334, ch4=   0, ch5= 194, ts=1714036310921246,	delta=898,
seq_no=2481,	ch0= 871, ch1=  37, ch2=1592, ch3= 421, ch4=  30, ch5= 128, ts=1714036310922039,	delta=793,
seq_no=2482,	ch0=1070, ch1=   0, ch2=1376, ch3= 432, ch4=  82, ch5=  79, ts=1714036310922882,	delta=843,
seq_no=2483,	ch0=1244, ch1=   0, ch2=1157, ch3= 421, ch4= 133, ch5=  21, ts=1714036310923717,	delta=835,
seq_no=2484,	ch0=1402, ch1=  28, ch2= 938, ch3= 409, ch4= 205, ch5=   0, ts=1714036310924557,	delta=840,
seq_no=2485,	ch0=1495, ch1= 141, ch2= 690, ch3= 377, ch4= 249, ch5=   0, ts=1714036310925398,	delta=841,
seq_no=2486,	ch0=1541, ch1= 312, ch2= 469, ch3= 320, ch4= 298, ch5=   0, ts=1714036310926239,	delta=841,
seq_no=2487,	ch0=1539, ch1= 560, ch2= 258, ch3= 264, ch4= 347, ch5=   0, ts=1714036310927090,	delta=851,
seq_no=2488,	ch0=1553, ch1= 715, ch2= 108, ch3= 199, ch4= 352, ch5=   0, ts=1714036310927926,	delta=836,
seq_no=2489,	ch0=1339, ch1= 935, ch2=   2, ch3= 113, ch4= 386, ch5=  27, ts=1714036310928765,	delta=839,
seq_no=2490,	ch0=1193, ch1=1141, ch2=  29, ch3=  85, ch4= 388, ch5=  72, ts=1714036310929608,	delta=843,
seq_no=2491,	ch0= 980, ch1=1423, ch2=   0, ch3=  47, ch4= 371, ch5=  84, ts=1714036310930450,	delta=842,
seq_no=2492,	ch0= 817, ch1=1405, ch2=  37, ch3=   3, ch4= 277, ch5= 193, ts=1714036310931300,	delta=850,
seq_no=2493,	ch0= 532, ch1=1556, ch2= 192, ch3=  23, ch4= 314, ch5= 293, ts=1714036310932136,	delta=836,
seq_no=2494,	ch0= 410, ch1=1604, ch2= 336, ch3=   0, ch4= 290, ch5= 304, ts=1714036310932978,	delta=842,
seq_no=2495,	ch0= 224, ch1=1592, ch2= 576, ch3=   0, ch4= 227, ch5= 347, ts=1714036310933818,	delta=840,
seq_no=2496,	ch0=  79, ch1=1516, ch2= 804, ch3=   5, ch4= 147, ch5= 373, ts=1714036310934669,	delta=851,
seq_no=2497,	ch0=   0, ch1=1401, ch2=1034, ch3=  45, ch4= 108, ch5= 386, ts=1714036310935504,	delta=835,
seq_no=2498,	ch0=   0, ch1=1228, ch2=1245, ch3=  82, ch4=  57, ch5= 397, ts=1714036310936346,	delta=842,
seq_no=2499,	ch0=   0, ch1=1035, ch2=1445, ch3= 145, ch4=  29, ch5= 390, ts=1714036310937188,	delta=842,
seq_no=2500,	ch0=  48, ch1= 816, ch2=1597, ch3= 222, ch4=   0, ch5= 337, ts=1714036310938029,	delta=841,
seq_no=2501,	ch0= 155, ch1= 591, ch2=1686, ch3= 282, ch4=   0, ch5= 322, ts=1714036310938878,	delta=849,
seq_no=2502,	ch0= 320, ch1= 411, ch2=1747, ch3= 321, ch4=   0, ch5= 274, ts=1714036310939713,	delta=835,
seq_no=2503,	ch0= 484, ch1= 253, ch2=1733, ch3= 335, ch4=   0, ch5= 258, ts=1714036310940555,	delta=842,
seq_no=2504,	ch0= 719, ch1=  65, ch2=1552, ch3= 406, ch4=   0, ch5= 250, ts=1714036310941398,	delta=843,
seq_no=2505,	ch0= 920, ch1=  67, ch2=1486, ch3= 457, ch4=  68, ch5=  56, ts=1714036310942242,	delta=844,
seq_no=2506,	ch0=1112, ch1=   0, ch2=1322, ch3= 431, ch4=  92, ch5=  64, ts=1714036310943087,	delta=845,
seq_no=2507,	ch0=1285, ch1=   0, ch2=1097, ch3= 425, ch4= 148, ch5=  20, ts=1714036310943964,	delta=877,
seq_no=2508,	ch0=1422, ch1=  48, ch2= 868, ch3= 409, ch4= 210, ch5=   0, ts=1714036310944779,	delta=815,
seq_no=2509,	ch0=1505, ch1= 185, ch2= 633, ch3= 354, ch4= 263, ch5=   0, ts=1714036310945615,	delta=836,
seq_no=2510,	ch0=1549, ch1= 357, ch2= 429, ch3= 304, ch4= 302, ch5=   0, ts=1714036310946455,	delta=840,
seq_no=2511,	ch0=1590, ch1= 550, ch2= 230, ch3= 246, ch4= 330, ch5=   0, ts=1714036310947308,	delta=853,
seq_no=2512,	ch0=1427, ch1= 770, ch2=  74, ch3= 161, ch4= 371, ch5=   1, ts=1714036310948140,	delta=832,
seq_no=2513,	ch0=1311, ch1= 972, ch2=   0, ch3= 125, ch4= 385, ch5= 136, ts=1714036310948979,	delta=839,
seq_no=2514,	ch0=1150, ch1=1253, ch2=   0, ch3=  76, ch4= 392, ch5=  68, ts=1714036310949819,	delta=840,
seq_no=2515,	ch0= 993, ch1=1309, ch2=   0, ch3=  41, ch4= 418, ch5= 139, ts=1714036310950668,	delta=849,
seq_no=2516,	ch0= 676, ch1=1473, ch2=  66, ch3=  42, ch4= 361, ch5= 273, ts=1714036310951502,	delta=834,
seq_no=2517,	ch0= 544, ch1=1594, ch2= 203, ch3=   0, ch4= 311, ch5= 270, ts=1714036310952345,	delta=843,
seq_no=2518,	ch0= 352, ch1=1606, ch2= 406, ch3=   0, ch4= 261, ch5= 322, ts=1714036310953187,	delta=842,
seq_no=2519,	ch0= 186, ch1=1587, ch2= 629, ch3=   0, ch4= 197, ch5= 353, ts=1714036310954029,	delta=842,
seq_no=2520,	ch0=  45, ch1=1500, ch2= 864, ch3=  11, ch4= 150, ch5= 374, ts=1714036310954878,	delta=849,
seq_no=2521,	ch0=   0, ch1=1352, ch2=1088, ch3=  55, ch4= 100, ch5= 393, ts=1714036310955712,	delta=834,
seq_no=2522,	ch0=   0, ch1=1179, ch2=1295, ch3= 104, ch4=  49, ch5= 391, ts=1714036310956554,	delta=842,
seq_no=2523,	ch0=   0, ch1= 981, ch2=1478, ch3= 171, ch4=  11, ch5= 381, ts=1714036310957397,	delta=843,
seq_no=2524,	ch0=  57, ch1= 739, ch2=1616, ch3= 235, ch4=   0, ch5= 360, ts=1714036310958237,	delta=840,
seq_no=2525,	ch0= 198, ch1= 568, ch2=1715, ch3= 284, ch4=   0, ch5= 323, ts=1714036310959088,	delta=851,
seq_no=2526,	ch0= 363, ch1= 369, ch2=1743, ch3= 320, ch4=   0, ch5= 277, ts=1714036310959921,	delta=833,
seq_no=2527,	ch0= 558, ch1= 182, ch2=1624, ch3= 379, ch4=   0, ch5= 294, ts=1714036310960764,	delta=843,
seq_no=2528,	ch0= 806, ch1= 129, ch2=1602, ch3= 441, ch4=  16, ch5= 116, ts=1714036310961607,	delta=843,
seq_no=2529,	ch0= 966, ch1=   0, ch2=1472, ch3= 427, ch4=   0, ch5=  86, ts=1714036310962450,	delta=843,
seq_no=2530,	ch0=1154, ch1=   0, ch2=1278, ch3= 429, ch4= 107, ch5=  53, ts=1714036310963300,	delta=850,
seq_no=2531,	ch0=1324, ch1=   0, ch2=1050, ch3= 418, ch4= 167, ch5=  16, ts=1714036310964132,	delta=832,
seq_no=2532,	ch0=1450, ch1=  79, ch2= 802, ch3= 395, ch4= 226, ch5=   0, ts=1714036310964978,	delta=846,
seq_no=2533,	ch0=1528, ch1= 228, ch2= 582, ch3= 344, ch4= 276, ch5=   0, ts=1714036310965817,	delta=839,
seq_no=2534,	ch0=1551, ch1= 413, ch2= 366, ch3= 291, ch4= 320, ch5=   0, ts=1714036310966665,	delta=848,
seq_no=2535,	ch0=1508, ch1= 613, ch2= 187, ch3= 220, ch4= 352, ch5=   0, ts=1714036310967502,	delta=837,
seq_no=2536,	ch0=1423, ch1= 832, ch2= 116, ch3= 167, ch4= 385, ch5=  13, ts=1714036310968340,	delta=838,
seq_no=2537,	ch0=1272, ch1=1092, ch2=   0, ch3= 114, ch4= 396, ch5=  20, ts=1714036310969184,	delta=844,
seq_no=2538,	ch0=1103, ch1=1200, ch2=   0, ch3=  64, ch4= 422, ch5= 108, ts=1714036310970026,	delta=842,
seq_no=2539,	ch0= 842, ch1=1373, ch2=   0, ch3=  98, ch4= 357, ch5= 169, ts=1714036310970875,	delta=849,
seq_no=2540,	ch0= 682, ch1=1567, ch2= 109, ch3=   0, ch4= 348, ch5= 224, ts=1714036310971710,	delta=835,
seq_no=2541,	ch0= 490, ch1=1569, ch2= 178, ch3=   0, ch4= 308, ch5= 365, ts=1714036310972595,	delta=885,
seq_no=2542,	ch0= 311, ch1=1601, ch2= 473, ch3=   0, ch4= 245, ch5= 333, ts=1714036310973402,	delta=807,
seq_no=2543,	ch0= 151, ch1=1563, ch2= 686, ch3=   0, ch4= 188, ch5= 365, ts=1714036310974240,	delta=838,
seq_no=2544,	ch0=  21, ch1=1463, ch2= 919, ch3=  21, ch4= 136, ch5= 389, ts=1714036310975089,	delta=849,
seq_no=2545,	ch0=   0, ch1=1309, ch2=1150, ch3=  67, ch4=  82, ch5= 405, ts=1714036310975914,	delta=825,
seq_no=2546,	ch0=   0, ch1=1128, ch2=1359, ch3= 124, ch4=  36, ch5= 395, ts=1714036310976791,	delta=877,
seq_no=2547,	ch0=   0, ch1= 896, ch2=1513, ch3= 186, ch4=   5, ch5= 368, ts=1714036310977612,	delta=821,
seq_no=2548,	ch0=  84, ch1= 704, ch2=1659, ch3= 244, ch4=   0, ch5= 353, ts=1714036310978448,	delta=836,
seq_no=2549,	ch0= 221, ch1= 503, ch2=1728, ch3= 295, ch4=   0, ch5= 312, ts=1714036310979309,	delta=861,
seq_no=2550,	ch0= 413, ch1= 313, ch2=1728, ch3= 354, ch4=   0, ch5= 259, ts=1714036310980145,	delta=836,
seq_no=2551,	ch0= 642, ch1= 217, ch2=1675, ch3= 421, ch4=   0, ch5= 159, ts=1714036310980979,	delta=834,
seq_no=2552,	ch0= 864, ch1=   0, ch2=1567, ch3= 397, ch4=   0, ch5= 122, ts=1714036310981816,	delta=837,
seq_no=2553,	ch0= 972, ch1=   0, ch2=1423, ch3= 451, ch4=  58, ch5=  96, ts=1714036310982680,	delta=864,
seq_no=2554,	ch0=1208, ch1=   0, ch2=1208, ch3= 431, ch4= 122, ch5=  46, ts=1714036310983503,	delta=823,
seq_no=2555,	ch0=1361, ch1=   5, ch2= 981, ch3= 413, ch4= 182, ch5=   5, ts=1714036310984345,	delta=842,
seq_no=2556,	ch0=1473, ch1= 114, ch2= 742, ch3= 378, ch4= 237, ch5=   0, ts=1714036310985185,	delta=840,
seq_no=2557,	ch0=1541, ch1= 266, ch2= 524, ch3= 329, ch4= 285, ch5=   0, ts=1714036310986026,	delta=841,
seq_no=2558,	ch0=1543, ch1= 457, ch2= 320, ch3= 282, ch4= 332, ch5=   0, ts=1714036310986878,	delta=852,
seq_no=2559,	ch0=1492, ch1= 669, ch2= 122, ch3= 218, ch4= 363, ch5=  52, ts=1714036310987712,	delta=834,
seq_no=2560,	ch0=1393, ch1= 937, ch2=  13, ch3= 177, ch4= 388, ch5=   9, ts=1714036310988553,	delta=841,
seq_no=2561,	ch0=1319, ch1=1062, ch2=   0, ch3= 101, ch4= 369, ch5=  66, ts=1714036310989392,	delta=839,
seq_no=2562,	ch0=1026, ch1=1260, ch2=   0, ch3=  82, ch4= 384, ch5= 125, ts=1714036310990237,	delta=845,
seq_no=2563,	ch0= 853, ch1=1405, ch2= 100, ch3=   0, ch4= 379, ch5= 202, ts=1714036310991088,	delta=851,
seq_no=2564,	ch0= 689, ch1=1537, ch2=  98, ch3=   0, ch4= 322, ch5= 177, ts=1714036310991921,	delta=833,
seq_no=2565,	ch0= 463, ch1=1551, ch2= 298, ch3=   2, ch4= 339, ch5= 288, ts=1714036310992765,	delta=844,
seq_no=2566,	ch0= 270, ch1=1601, ch2= 521, ch3=   0, ch4= 243, ch5= 332, ts=1714036310993604,	delta=839,
seq_no=2567,	ch0= 114, ch1=1535, ch2= 749, ch3=   0, ch4= 178, ch5= 371, ts=1714036310994446,	delta=842,
seq_no=2568,	ch0=   0, ch1=1420, ch2= 975, ch3=  33, ch4= 130, ch5= 386, ts=1714036310995298,	delta=852,
seq_no=2569,	ch0=   0, ch1=1266, ch2=1200, ch3=  79, ch4=  70, ch5= 401, ts=1714036310996132,	delta=834,
seq_no=2570,	ch0=   0, ch1=1088, ch2=1391, ch3= 136, ch4=  34, ch5= 394, ts=1714036310996973,	delta=841,
seq_no=2571,	ch0=   2, ch1= 874, ch2=1560, ch3= 196, ch4=   0, ch5= 388, ts=1714036310997816,	delta=843,
seq_no=2572,	ch0= 117, ch1= 660, ch2=1682, ch3= 245, ch4=   0, ch5= 339, ts=1714036310998663,	delta=847,
seq_no=2573,	ch0= 273, ch1= 451, ch2=1732, ch3= 313, ch4=   0, ch5= 299, ts=1714036310999497,	delta=834,
seq_no=2574,	ch0= 463, ch1= 266, ch2=1730, ch3= 364, ch4=   0, ch5= 229, ts=1714036311000341,	delta=844,
seq_no=2575,	ch0= 756, ch1=  98, ch2=1700, ch3= 409, ch4=   0, ch5= 165, ts=1714036311001184,	delta=843,
seq_no=2576,	ch0= 838, ch1=   0, ch2=1519, ch3= 363, ch4=  26, ch5= 137, ts=1714036311002027,	delta=843,
seq_no=2577,	ch0=1056, ch1=  16, ch2=1418, ch3= 426, ch4= 121, ch5=  73, ts=1714036311002875,	delta=848,
seq_no=2578,	ch0=1250, ch1=   0, ch2=1152, ch3= 422, ch4= 143, ch5=  34, ts=1714036311003707,	delta=832,
seq_no=2579,	ch0=1389, ch1=  34, ch2= 934, ch3= 402, ch4= 192, ch5=   4, ts=1714036311004550,	delta=843,
seq_no=2580,	ch0=1496, ch1= 151, ch2= 691, ch3= 364, ch4= 244, ch5=   0, ts=1714036311005395,	delta=845,
seq_no=2581,	ch0=1548, ch1= 314, ch2= 468, ch3= 332, ch4= 292, ch5=   0, ts=1714036311006234,	delta=839,
seq_no=2582,	ch0=1532, ch1= 514, ch2= 274, ch3= 261, ch4= 344, ch5=   0, ts=1714036311007084,	delta=850,
seq_no=2583,	ch0=1472, ch1= 749, ch2= 117, ch3= 204, ch4= 371, ch5=   0, ts=1714036311007919,	delta=835,
seq_no=2584,	ch0=1450, ch1= 918, ch2=   0, ch3= 147, ch4= 370, ch5=  34, ts=1714036311008764,	delta=845,
seq_no=2585,	ch0=1185, ch1=1139, ch2=   0, ch3=  43, ch4= 394, ch5=  85, ts=1714036311009638,	delta=874,
seq_no=2586,	ch0=1005, ch1=1321, ch2=  41, ch3=  30, ch4= 386, ch5= 146, ts=1714036311010458,	delta=820,
seq_no=2587,	ch0= 856, ch1=1464, ch2=   2, ch3=   0, ch4= 347, ch5= 122, ts=1714036311011304,	delta=846,
seq_no=2588,	ch0= 601, ch1=1500, ch2= 164, ch3=   2, ch4= 368, ch5= 233, ts=1714036311012134,	delta=830,
seq_no=2589,	ch0= 448, ch1=1595, ch2= 354, ch3=   5, ch4= 271, ch5= 296, ts=1714036311012975,	delta=841,
seq_no=2590,	ch0= 219, ch1=1584, ch2= 570, ch3=   0, ch4= 221, ch5= 347, ts=1714036311013816,	delta=841,
seq_no=2591,	ch0=  82, ch1=1512, ch2= 801, ch3=  13, ch4= 165, ch5= 376, ts=1714036311014665,	delta=849,
seq_no=2592,	ch0=   0, ch1=1395, ch2=1021, ch3=  32, ch4= 109, ch5= 398, ts=1714036311015497,	delta=832,
seq_no=2593,	ch0=   0, ch1=1227, ch2=1240, ch3=  86, ch4=  66, ch5= 397, ts=1714036311016340,	delta=843,
seq_no=2594,	ch0=   0, ch1=1029, ch2=1439, ch3= 144, ch4=  23, ch5= 388, ts=1714036311017183,	delta=843,
seq_no=2595,	ch0=  25, ch1= 816, ch2=1592, ch3= 206, ch4=   0, ch5= 363, ts=1714036311018023,	delta=840,
seq_no=2596,	ch0= 168, ch1= 613, ch2=1688, ch3= 274, ch4=   0, ch5= 326, ts=1714036311018877,	delta=854,
seq_no=2597,	ch0= 320, ch1= 371, ch2=1735, ch3= 320, ch4=   0, ch5= 279, ts=1714036311019707,	delta=830,
seq_no=2598,	ch0= 507, ch1= 226, ch2=1731, ch3= 372, ch4=   0, ch5= 221, ts=1714036311020641,	delta=934,
seq_no=2599,	ch0= 683, ch1=  79, ch2=1633, ch3= 373, ch4=  13, ch5= 185, ts=1714036311021424,	delta=783,
seq_no=2600,	ch0= 916, ch1=   0, ch2=1438, ch3= 415, ch4=  36, ch5= 209, ts=1714036311022293,	delta=869,
seq_no=2601,	ch0=1097, ch1= 105, ch2=1306, ch3= 437, ch4= 103, ch5=  25, ts=1714036311023100,	delta=807,
seq_no=2602,	ch0=1285, ch1=   0, ch2=1113, ch3= 422, ch4= 138, ch5=  27, ts=1714036311023925,	delta=825,
seq_no=2603,	ch0=1425, ch1=  56, ch2= 874, ch3= 395, ch4= 201, ch5=   0, ts=1714036311024766,	delta=841,
seq_no=2604,	ch0=1512, ch1= 185, ch2= 651, ch3= 362, ch4= 266, ch5=   0, ts=1714036311025607,	delta=841,
seq_no=2605,	ch0=1548, ch1= 355, ch2= 425, ch3= 311, ch4= 309, ch5=   0, ts=1714036311026446,	delta=839,
seq_no=2606,	ch0=1517, ch1= 549, ch2= 235, ch3= 253, ch4= 349, ch5=   0, ts=1714036311027300,	delta=854,
seq_no=2607,	ch0=1477, ch1= 755, ch2=  71, ch3= 186, ch4= 368, ch5=  13, ts=1714036311028129,	delta=829,
seq_no=2608,	ch0=1300, ch1= 977, ch2=   0, ch3=  87, ch4= 393, ch5=  45, ts=1714036311028972,	delta=843,
seq_no=2609,	ch0=1162, ch1=1180, ch2=  64, ch3=  65, ch4= 394, ch5= 103, ts=1714036311029816,	delta=844,
seq_no=2610,	ch0= 967, ch1=1349, ch2=   0, ch3=  26, ch4= 387, ch5= 118, ts=1714036311030664,	delta=848,
seq_no=2611,	ch0= 779, ch1=1425, ch2=  64, ch3=  25, ch4= 393, ch5= 197, ts=1714036311031497,	delta=833,
seq_no=2612,	ch0= 413, ch1=1575, ch2= 206, ch3=  66, ch4= 299, ch5= 257, ts=1714036311032340,	delta=843,
seq_no=2613,	ch0= 326, ch1=1650, ch2= 434, ch3=   0, ch4= 265, ch5= 334, ts=1714036311033181,	delta=841,
seq_no=2614,	ch0= 188, ch1=1573, ch2= 626, ch3=   0, ch4= 212, ch5= 360, ts=1714036311034026,	delta=845,
seq_no=2615,	ch0=  50, ch1=1484, ch2= 861, ch3=  13, ch4= 153, ch5= 382, ts=1714036311034874,	delta=848,
seq_no=2616,	ch0=   0, ch1=1362, ch2=1076, ch3=  44, ch4= 101, ch5= 396, ts=1714036311035707,	delta=833,
seq_no=2617,	ch0=   0, ch1=1192, ch2=1298, ch3= 102, ch4=  45, ch5= 397, ts=1714036311036549,	delta=842,
seq_no=2618,	ch0=   0, ch1= 971, ch2=1476, ch3= 157, ch4=   5, ch5= 398, ts=1714036311037391,	delta=842,
seq_no=2619,	ch0=  64, ch1= 765, ch2=1628, ch3= 228, ch4=   0, ch5= 352, ts=1714036311038234,	delta=843,
seq_no=2620,	ch0= 195, ch1= 543, ch2=1708, ch3= 284, ch4=   0, ch5= 312, ts=1714036311039085,	delta=851,
seq_no=2621,	ch0= 352, ch1= 350, ch2=1755, ch3= 340, ch4=   0, ch5= 279, ts=1714036311039919,	delta=834,
seq_no=2622,	ch0= 546, ch1= 186, ch2=1716, ch3= 373, ch4=   0, ch5= 218, ts=1714036311040759,	delta=840,
seq_no=2623,	ch0= 751, ch1=  73, ch2=1657, ch3= 418, ch4=  13, ch5= 162, ts=1714036311041598,	delta=839,
seq_no=2624,	ch0= 944, ch1=  77, ch2=1440, ch3= 432, ch4=  64, ch5=  47, ts=1714036311042486,	delta=888,
seq_no=2625,	ch0=1167, ch1=   0, ch2=1271, ch3= 413, ch4=  28, ch5=  50, ts=1714036311043319,	delta=833,
seq_no=2626,	ch0=1326, ch1=   0, ch2=1048, ch3= 413, ch4= 162, ch5=  21, ts=1714036311044140,	delta=821,
seq_no=2627,	ch0=1456, ch1=  84, ch2= 814, ch3= 392, ch4= 217, ch5=   0, ts=1714036311044978,	delta=838,
seq_no=2628,	ch0=1523, ch1= 233, ch2= 593, ch3= 353, ch4= 274, ch5=   0, ts=1714036311045813,	delta=835,
seq_no=2629,	ch0=1543, ch1= 396, ch2= 377, ch3= 295, ch4= 320, ch5=   0, ts=1714036311046671,	delta=858,
seq_no=2630,	ch0=1511, ch1= 605, ch2= 186, ch3= 237, ch4= 365, ch5=   0, ts=1714036311047497,	delta=826,
seq_no=2631,	ch0=1419, ch1= 822, ch2=  37, ch3= 160, ch4= 390, ch5=  20, ts=1714036311048340,	delta=843,
seq_no=2632,	ch0=1287, ch1=1028, ch2=   0, ch3= 116, ch4= 381, ch5= 136, ts=1714036311049193,	delta=853,
seq_no=2633,	ch0=1111, ch1=1306, ch2=   0, ch3=  76, ch4= 381, ch5=  84, ts=1714036311050021,	delta=828,
seq_no=2634,	ch0= 902, ch1=1373, ch2=   0, ch3=  20, ch4= 345, ch5= 161, ts=1714036311050872,	delta=851,
seq_no=2635,	ch0= 623, ch1=1510, ch2= 135, ch3=  34, ch4= 334, ch5= 274, ts=1714036311051705,	delta=833,
seq_no=2636,	ch0= 491, ch1=1567, ch2= 348, ch3=   0, ch4= 309, ch5= 283, ts=1714036311052548,	delta=843,
seq_no=2637,	ch0= 374, ch1=1615, ch2= 413, ch3=   0, ch4= 259, ch5= 232, ts=1714036311053391,	delta=843,
seq_no=2638,	ch0= 149, ch1=1554, ch2= 674, ch3=   0, ch4= 201, ch5= 375, ts=1714036311054474,	delta=1083,
seq_no=2639,	ch0=  27, ch1=1463, ch2= 913, ch3=  21, ch4= 129, ch5= 381, ts=1714036311055112,	delta=638,
seq_no=2640,	ch0=   0, ch1=1322, ch2=1144, ch3=  65, ch4=  85, ch5= 394, ts=1714036311055933,	delta=821,
seq_no=2641,	ch0=   0, ch1=1139, ch2=1345, ch3= 118, ch4=  50, ch5= 380, ts=1714036311056773,	delta=840,
seq_no=2642,	ch0=   0, ch1= 933, ch2=1523, ch3= 181, ch4=   2, ch5= 374, ts=1714036311057608,	delta=835,
seq_no=2643,	ch0=  82, ch1= 711, ch2=1660, ch3= 254, ch4=   0, ch5= 350, ts=1714036311058447,	delta=839,
seq_no=2644,	ch0= 210, ch1= 495, ch2=1735, ch3= 304, ch4=   0, ch5= 320, ts=1714036311059299,	delta=852,
seq_no=2645,	ch0= 402, ch1= 320, ch2=1742, ch3= 347, ch4=   0, ch5= 257, ts=1714036311060131,	delta=832,
seq_no=2646,	ch0= 614, ch1= 153, ch2=1677, ch3= 380, ch4=   0, ch5= 199, ts=1714036311060975,	delta=844,
seq_no=2647,	ch0= 815, ch1=   0, ch2=1564, ch3= 404, ch4=  90, ch5= 121, ts=1714036311061814,	delta=839,
seq_no=2648,	ch0=1097, ch1=   0, ch2=1460, ch3= 438, ch4=  39, ch5=  82, ts=1714036311062664,	delta=850,
seq_no=2649,	ch0=1177, ch1=   0, ch2=1198, ch3= 363, ch4= 111, ch5=  14, ts=1714036311063499,	delta=835,
seq_no=2650,	ch0=1356, ch1=   0, ch2= 996, ch3= 414, ch4= 179, ch5=   4, ts=1714036311064344,	delta=845,
seq_no=2651,	ch0=1472, ch1= 101, ch2= 748, ch3= 382, ch4= 241, ch5=   0, ts=1714036311065184,	delta=840,
seq_no=2652,	ch0=1537, ch1= 267, ch2= 521, ch3= 332, ch4= 293, ch5=   0, ts=1714036311066025,	delta=841,
seq_no=2653,	ch0=1545, ch1= 454, ch2= 320, ch3= 278, ch4= 327, ch5=   0, ts=1714036311066874,	delta=849,
seq_no=2654,	ch0=1497, ch1= 663, ch2= 142, ch3= 215, ch4= 361, ch5=   0, ts=1714036311067707,	delta=833,
seq_no=2655,	ch0=1389, ch1= 882, ch2=  27, ch3= 156, ch4= 386, ch5=  16, ts=1714036311068552,	delta=845,
seq_no=2656,	ch0=1234, ch1=1028, ch2=   0, ch3=  98, ch4= 454, ch5=  64, ts=1714036311069394,	delta=842,
seq_no=2657,	ch0=1140, ch1=1260, ch2=   0, ch3=  53, ch4= 370, ch5= 124, ts=1714036311070798,	delta=1404,
seq_no=2658,	ch0= 847, ch1=1427, ch2=   6, ch3=   0, ch4= 371, ch5= 192, ts=1714036311071119,	delta=321,
seq_no=2659,	ch0= 648, ch1=1559, ch2= 188, ch3=   0, ch4= 387, ch5= 267, ts=1714036311071930,	delta=811,
