seq_no=6270,	ch0= 177, ch1=1660, ch2= 626, ch3= 106, ch4=1094, ch5= 395, ts=1712137740519145,	delta=842,
seq_no=6271,	ch0= 286, ch1=1615, ch2= 418, ch3= 117, ch4=1109, ch5= 270, ts=1712137740519987,	delta=842,
seq_no=6272,	ch0= 533, ch1=1592, ch2= 229, ch3= 348, ch4=1116, ch5= 173, ts=1712137740520832,	delta=845,
seq_no=6273,	ch0= 737, ch1=1508, ch2=  83, ch3= 516, ch4=1066, ch5=  70, ts=1712137740521684,	delta=852,
seq_no=6274,	ch0= 945, ch1=1382, ch2=   0, ch3= 692, ch4= 981, ch5=   0, ts=1712137740522514,	delta=830,
seq_no=6275,	ch0=1138, ch1=1221, ch2=   0, ch3= 841, ch4= 861, ch5=   0, ts=1712137740523358,	delta=844,
seq_no=6276,	ch0=1310, ch1=1018, ch2=   0, ch3= 975, ch4= 714, ch5=   0, ts=1712137740524201,	delta=843,
seq_no=6277,	ch0=1435, ch1= 796, ch2=  86, ch3=1072, ch4= 552, ch5=  21, ts=1712137740525043,	delta=842,
seq_no=6278,	ch0=1527, ch1= 594, ch2= 194, ch3=1153, ch4= 402, ch5=  98, ts=1712137740525894,	delta=851,
seq_no=6279,	ch0=1558, ch1= 377, ch2= 420, ch3=1202, ch4= 253, ch5= 232, ts=1712137740526726,	delta=832,
seq_no=6280,	ch0=1516, ch1= 215, ch2= 599, ch3=1211, ch4= 138, ch5= 378, ts=1712137740527570,	delta=844,
seq_no=6281,	ch0=1535, ch1=  54, ch2= 895, ch3=1200, ch4=  18, ch5= 525, ts=1712137740528413,	delta=843,
seq_no=6282,	ch0=1299, ch1=   2, ch2=1117, ch3=1093, ch4=   0, ch5= 770, ts=1712137740529255,	delta=842,
seq_no=6283,	ch0=1143, ch1=   0, ch2=1303, ch3= 965, ch4=   0, ch5= 839, ts=1712137740530107,	delta=852,
seq_no=6284,	ch0= 951, ch1=   0, ch2=1478, ch3= 822, ch4=   0, ch5= 972, ts=1712137740530940,	delta=833,
seq_no=6285,	ch0= 745, ch1=  68, ch2=1623, ch3= 642, ch4=   9, ch5=1076, ts=1712137740531786,	delta=846,
seq_no=6286,	ch0= 538, ch1= 210, ch2=1714, ch3= 470, ch4= 105, ch5=1144, ts=1712137740532626,	delta=840,
seq_no=6287,	ch0= 349, ch1= 370, ch2=1744, ch3= 323, ch4= 225, ch5=1157, ts=1712137740533477,	delta=851,
seq_no=6288,	ch0= 189, ch1= 578, ch2=1712, ch3= 199, ch4= 381, ch5=1158, ts=1712137740534313,	delta=836,
seq_no=6289,	ch0=  41, ch1= 751, ch2=1610, ch3=  96, ch4= 596, ch5=1101, ts=1712137740535154,	delta=841,
seq_no=6290,	ch0=   0, ch1=1005, ch2=1464, ch3=  10, ch4= 682, ch5=1015, ts=1712137740536178,	delta=1024,
seq_no=6291,	ch0=   0, ch1=1248, ch2=1272, ch3=   2, ch4= 825, ch5= 873, ts=1712137740536865,	delta=687,
seq_no=6292,	ch0=   0, ch1=1370, ch2=1054, ch3=   0, ch4= 944, ch5= 743, ts=1712137740537703,	delta=838,
seq_no=6293,	ch0=  53, ch1=1608, ch2= 807, ch3=   0, ch4=1019, ch5= 527, ts=1712137740538530,	delta=827,
seq_no=6294,	ch0= 133, ch1=1576, ch2= 610, ch3= 116, ch4=1077, ch5= 453, ts=1712137740539426,	delta=896,
seq_no=6295,	ch0= 418, ch1=1616, ch2= 335, ch3= 215, ch4=1108, ch5= 192, ts=1712137740540219,	delta=793,
seq_no=6296,	ch0= 576, ch1=1579, ch2= 194, ch3= 367, ch4=1107, ch5= 159, ts=1712137740541057,	delta=838,
seq_no=6297,	ch0= 776, ch1=1491, ch2=  55, ch3= 538, ch4=1053, ch5=  59, ts=1712137740541910,	delta=853,
seq_no=6298,	ch0= 997, ch1=1357, ch2=   0, ch3= 708, ch4= 961, ch5=   0, ts=1712137740542742,	delta=832,
seq_no=6299,	ch0=1168, ch1=1180, ch2=   0, ch3= 864, ch4= 852, ch5=   0, ts=1712137740543577,	delta=835,
seq_no=6300,	ch0=1328, ch1= 984, ch2=   0, ch3= 989, ch4= 695, ch5=   0, ts=1712137740544421,	delta=844,
seq_no=6301,	ch0=1448, ch1= 769, ch2=  82, ch3=1096, ch4= 542, ch5=  28, ts=1712137740545266,	delta=845,
seq_no=6302,	ch0=1536, ch1= 538, ch2= 235, ch3=1167, ch4= 369, ch5= 123, ts=1712137740546116,	delta=850,
seq_no=6303,	ch0=1544, ch1= 365, ch2= 424, ch3=1200, ch4= 250, ch5= 254, ts=1712137740546941,	delta=825,
seq_no=6304,	ch0=1521, ch1= 161, ch2= 640, ch3=1212, ch4=  77, ch5= 397, ts=1712137740547782,	delta=841,
seq_no=6305,	ch0=1416, ch1=  58, ch2= 965, ch3=1161, ch4=  72, ch5= 583, ts=1712137740548624,	delta=842,
seq_no=6306,	ch0=1296, ch1=   0, ch2=1106, ch3=1095, ch4=  28, ch5= 716, ts=1712137740549582,	delta=958,
seq_no=6307,	ch0=1106, ch1=   8, ch2=1328, ch3= 946, ch4=   0, ch5= 881, ts=1712137740550333,	delta=751,
seq_no=6308,	ch0= 922, ch1=   0, ch2=1500, ch3= 799, ch4=   0, ch5= 992, ts=1712137740551169,	delta=836,
seq_no=6309,	ch0= 716, ch1=  85, ch2=1645, ch3= 628, ch4=  41, ch5=1077, ts=1712137740552006,	delta=837,
seq_no=6310,	ch0= 501, ch1= 228, ch2=1724, ch3= 451, ch4= 130, ch5=1140, ts=1712137740552857,	delta=851,
seq_no=6311,	ch0= 320, ch1= 405, ch2=1743, ch3= 310, ch4= 258, ch5=1166, ts=1712137740553702,	delta=845,
seq_no=6312,	ch0= 153, ch1= 610, ch2=1700, ch3= 174, ch4= 407, ch5=1160, ts=1712137740554535,	delta=833,
seq_no=6313,	ch0=  10, ch1= 832, ch2=1600, ch3=  49, ch4= 569, ch5=1102, ts=1712137740555375,	delta=840,
seq_no=6314,	ch0=   0, ch1=1110, ch2=1420, ch3=  15, ch4= 724, ch5= 981, ts=1712137740556215,	delta=840,
seq_no=6315,	ch0=   0, ch1=1230, ch2=1240, ch3=  15, ch4= 857, ch5= 872, ts=1712137740557056,	delta=841,
seq_no=6316,	ch0=  32, ch1=1413, ch2= 986, ch3=   0, ch4= 967, ch5= 651, ts=1712137740557910,	delta=854,
seq_no=6317,	ch0=   0, ch1=1504, ch2= 779, ch3=  89, ch4=1037, ch5= 571, ts=1712137740558736,	delta=826,
seq_no=6318,	ch0= 242, ch1=1585, ch2= 499, ch3= 109, ch4=1120, ch5= 452, ts=1712137740559578,	delta=842,
seq_no=6319,	ch0= 426, ch1=1600, ch2= 356, ch3= 250, ch4=1123, ch5= 250, ts=1712137740560420,	delta=842,
seq_no=6320,	ch0= 591, ch1=1563, ch2= 178, ch3= 405, ch4=1100, ch5= 133, ts=1712137740561262,	delta=842,
seq_no=6321,	ch0= 817, ch1=1465, ch2=  31, ch3= 582, ch4=1042, ch5=  48, ts=1712137740562135,	delta=873,
seq_no=6322,	ch0=1018, ch1=1324, ch2=   0, ch3= 741, ch4= 941, ch5=   0, ts=1712137740562962,	delta=827,
seq_no=6323,	ch0=1191, ch1=1147, ch2=   0, ch3= 890, ch4= 817, ch5=   0, ts=1712137740563799,	delta=837,
seq_no=6324,	ch0=1356, ch1= 947, ch2=   1, ch3=1014, ch4= 666, ch5=   0, ts=1712137740564639,	delta=840,
seq_no=6325,	ch0=1482, ch1= 730, ch2= 107, ch3=1109, ch4= 498, ch5=  38, ts=1712137740565492,	delta=853,
seq_no=6326,	ch0=1543, ch1= 530, ch2= 267, ch3=1165, ch4= 362, ch5= 137, ts=1712137740566328,	delta=836,
seq_no=6327,	ch0=1554, ch1= 326, ch2= 462, ch3=1210, ch4= 217, ch5= 271, ts=1712137740567169,	delta=841,
seq_no=6328,	ch0=1493, ch1= 137, ch2= 785, ch3=1201, ch4= 130, ch5= 448, ts=1712137740568010,	delta=841,
seq_no=6329,	ch0=1416, ch1=   0, ch2= 919, ch3=1157, ch4=   0, ch5= 583, ts=1712137740569025,	delta=1015,
seq_no=6330,	ch0=1239, ch1=  49, ch2=1164, ch3=1043, ch4=   0, ch5= 746, ts=1712137740569727,	delta=702,
seq_no=6331,	ch0=1077, ch1=   0, ch2=1359, ch3= 926, ch4=   0, ch5= 890, ts=1712137740570549,	delta=822,
seq_no=6332,	ch0= 887, ch1=   5, ch2=1528, ch3= 777, ch4=   0, ch5=1001, ts=1712137740571385,	delta=836,
seq_no=6333,	ch0= 681, ch1= 106, ch2=1661, ch3= 591, ch4=  37, ch5=1090, ts=1712137740572224,	delta=839,
seq_no=6334,	ch0= 476, ch1= 260, ch2=1736, ch3= 423, ch4= 144, ch5=1142, ts=1712137740573065,	delta=841,
seq_no=6335,	ch0= 285, ch1= 449, ch2=1743, ch3= 283, ch4= 284, ch5=1169, ts=1712137740573916,	delta=851,
seq_no=6336,	ch0= 109, ch1= 663, ch2=1689, ch3= 137, ch4= 434, ch5=1152, ts=1712137740574752,	delta=836,
seq_no=6337,	ch0=   5, ch1= 967, ch2=1567, ch3=  66, ch4= 598, ch5=1064, ts=1712137740575593,	delta=841,
seq_no=6338,	ch0=   0, ch1=1073, ch2=1407, ch3=  37, ch4= 741, ch5= 988, ts=1712137740576435,	delta=842,
seq_no=6339,	ch0=   0, ch1=1265, ch2=1193, ch3=   0, ch4= 873, ch5= 882, ts=1712137740577277,	delta=842,
seq_no=6340,	ch0=  68, ch1=1410, ch2=1023, ch3=   0, ch4= 954, ch5= 690, ts=1712137740578118,	delta=841,
seq_no=6341,	ch0= 111, ch1=1525, ch2= 676, ch3=  25, ch4=1047, ch5= 609, ts=1712137740578961,	delta=843,
seq_no=6342,	ch0= 326, ch1=1583, ch2= 568, ch3= 137, ch4=1075, ch5= 375, ts=1712137740579803,	delta=842,
seq_no=6343,	ch0= 436, ch1=1609, ch2= 320, ch3= 265, ch4=1109, ch5= 218, ts=1712137740580647,	delta=844,
seq_no=6344,	ch0= 639, ch1=1558, ch2= 146, ch3= 430, ch4=1088, ch5= 114, ts=1712137740581495,	delta=848,
seq_no=6345,	ch0= 842, ch1=1456, ch2=  26, ch3= 603, ch4=1031, ch5=  28, ts=1712137740582329,	delta=834,
seq_no=6346,	ch0=1052, ch1=1314, ch2=   0, ch3= 773, ch4= 923, ch5=   0, ts=1712137740583174,	delta=845,
seq_no=6347,	ch0=1231, ch1=1113, ch2=   0, ch3= 906, ch4= 786, ch5=   8, ts=1712137740584015,	delta=841,
seq_no=6348,	ch0=1384, ch1= 896, ch2=  10, ch3=1023, ch4= 637, ch5=   0, ts=1712137740584857,	delta=842,
seq_no=6349,	ch0=1487, ch1= 700, ch2= 132, ch3=1106, ch4= 485, ch5=  58, ts=1712137740585706,	delta=849,
seq_no=6350,	ch0=1551, ch1= 469, ch2= 298, ch3=1178, ch4= 321, ch5= 162, ts=1712137740586540,	delta=834,
seq_no=6351,	ch0=1543, ch1= 306, ch2= 507, ch3=1203, ch4= 186, ch5= 306, ts=1712137740587384,	delta=844,
seq_no=6352,	ch0=1487, ch1=  64, ch2= 714, ch3=1208, ch4= 137, ch5= 437, ts=1712137740588282,	delta=898,
seq_no=6353,	ch0=1371, ch1=  66, ch2= 980, ch3=1123, ch4=  13, ch5= 625, ts=1712137740589078,	delta=796,
seq_no=6354,	ch0=1261, ch1=  64, ch2=1183, ch3=1041, ch4=   0, ch5= 763, ts=1712137740589928,	delta=850,
seq_no=6355,	ch0=1053, ch1=   0, ch2=1377, ch3= 902, ch4=   0, ch5= 917, ts=1712137740590756,	delta=828,
seq_no=6356,	ch0= 848, ch1=  21, ch2=1546, ch3= 736, ch4=   0, ch5=1028, ts=1712137740591599,	delta=843,
seq_no=6357,	ch0= 645, ch1= 126, ch2=1665, ch3= 555, ch4=  65, ch5=1103, ts=1712137740592440,	delta=841,
seq_no=6358,	ch0= 440, ch1= 285, ch2=1734, ch3= 395, ch4= 175, ch5=1152, ts=1712137740593283,	delta=843,
seq_no=6359,	ch0= 258, ch1= 480, ch2=1743, ch3= 252, ch4= 310, ch5=1171, ts=1712137740594132,	delta=849,
seq_no=6360,	ch0= 106, ch1= 689, ch2=1659, ch3= 134, ch4= 453, ch5=1114, ts=1712137740594970,	delta=838,
seq_no=6361,	ch0=   0, ch1= 898, ch2=1552, ch3=  85, ch4= 612, ch5=1093, ts=1712137740595812,	delta=842,
seq_no=6362,	ch0=   0, ch1=1108, ch2=1357, ch3=   0, ch4= 765, ch5= 949, ts=1712137740596652,	delta=840,
seq_no=6363,	ch0=  34, ch1=1288, ch2=1164, ch3=   0, ch4= 892, ch5= 821, ts=1712137740597505,	delta=853,
seq_no=6364,	ch0=  21, ch1=1437, ch2= 850, ch3=   0, ch4= 978, ch5= 751, ts=1712137740598338,	delta=833,
seq_no=6365,	ch0= 245, ch1=1519, ch2= 698, ch3=  31, ch4=1016, ch5= 492, ts=1712137740599179,	delta=841,
seq_no=6366,	ch0= 278, ch1=1632, ch2= 522, ch3= 148, ch4=1120, ch5= 341, ts=1712137740600020,	delta=841,
seq_no=6367,	ch0= 469, ch1=1607, ch2= 278, ch3= 290, ch4=1121, ch5= 217, ts=1712137740600864,	delta=844,
seq_no=6368,	ch0= 678, ch1=1550, ch2= 111, ch3= 453, ch4=1091, ch5= 101, ts=1712137740601914,	delta=1050,
seq_no=6369,	ch0= 872, ch1=1433, ch2=   0, ch3= 624, ch4=1024, ch5=  22, ts=1712137740602589,	delta=675,
seq_no=6370,	ch0=1078, ch1=1279, ch2=   0, ch3= 800, ch4= 906, ch5=   0, ts=1712137740603403,	delta=814,
seq_no=6371,	ch0=1259, ch1=1088, ch2=   0, ch3= 935, ch4= 773, ch5=   0, ts=1712137740604240,	delta=837,
seq_no=6372,	ch0=1381, ch1= 881, ch2=  33, ch3=1036, ch4= 612, ch5=   0, ts=1712137740605084,	delta=844,
seq_no=6373,	ch0=1504, ch1= 662, ch2= 165, ch3=1129, ch4= 457, ch5=  44, ts=1712137740605939,	delta=855,
seq_no=6374,	ch0=1533, ch1= 450, ch2= 346, ch3=1175, ch4= 306, ch5= 192, ts=1712137740606766,	delta=827,
seq_no=6375,	ch0=1555, ch1= 338, ch2= 534, ch3=1239, ch4= 185, ch5= 299, ts=1712137740607606,	delta=840,
seq_no=6376,	ch0=1445, ch1= 113, ch2= 756, ch3=1141, ch4=  71, ch5= 494, ts=1712137740608449,	delta=843,
seq_no=6377,	ch0=1392, ch1=  69, ch2= 992, ch3=1149, ch4=  11, ch5= 628, ts=1712137740609290,	delta=841,
seq_no=6378,	ch0=1178, ch1=   0, ch2=1231, ch3=1035, ch4=   0, ch5= 808, ts=1712137740610141,	delta=851,
seq_no=6379,	ch0=1023, ch1=   2, ch2=1429, ch3= 880, ch4=   0, ch5= 933, ts=1712137740610981,	delta=840,
seq_no=6380,	ch0= 805, ch1=  34, ch2=1578, ch3= 712, ch4=   5, ch5=1032, ts=1712137740611823,	delta=842,
seq_no=6381,	ch0= 612, ch1= 153, ch2=1697, ch3= 537, ch4=  64, ch5=1100, ts=1712137740612660,	delta=837,
seq_no=6382,	ch0= 398, ch1= 320, ch2=1740, ch3= 378, ch4= 186, ch5=1150, ts=1712137740613513,	delta=853,
seq_no=6383,	ch0= 227, ch1= 514, ch2=1740, ch3= 235, ch4= 327, ch5=1158, ts=1712137740614346,	delta=833,
seq_no=6384,	ch0= 137, ch1= 714, ch2=1675, ch3= 125, ch4= 474, ch5=1138, ts=1712137740615191,	delta=845,
seq_no=6385,	ch0=   0, ch1= 925, ch2=1473, ch3=  36, ch4= 640, ch5=1122, ts=1712137740616029,	delta=838,
seq_no=6386,	ch0=  48, ch1=1137, ch2=1340, ch3=   0, ch4= 768, ch5= 929, ts=1712137740616869,	delta=840,
seq_no=6387,	ch0=   0, ch1=1333, ch2=1216, ch3=   0, ch4= 933, ch5= 797, ts=1712137740617723,	delta=854,
seq_no=6388,	ch0=  45, ch1=1408, ch2= 897, ch3=  17, ch4=1044, ch5= 625, ts=1712137740618554,	delta=831,
seq_no=6389,	ch0= 137, ch1=1583, ch2= 664, ch3=  43, ch4=1067, ch5= 442, ts=1712137740619398,	delta=844,
seq_no=6390,	ch0= 313, ch1=1609, ch2= 450, ch3= 170, ch4=1109, ch5= 313, ts=1712137740620240,	delta=842,
seq_no=6391,	ch0= 506, ch1=1606, ch2= 257, ch3= 322, ch4=1108, ch5= 183, ts=1712137740621084,	delta=844,
seq_no=6392,	ch0= 709, ch1=1535, ch2= 101, ch3= 489, ch4=1065, ch5=  83, ts=1712137740621936,	delta=852,
seq_no=6393,	ch0= 917, ch1=1410, ch2=   0, ch3= 655, ch4= 992, ch5=   5, ts=1712137740622769,	delta=833,
seq_no=6394,	ch0=1113, ch1=1249, ch2=   0, ch3= 818, ch4= 881, ch5=   0, ts=1712137740623608,	delta=839,
seq_no=6395,	ch0=1285, ch1=1050, ch2=   0, ch3= 948, ch4= 738, ch5=   6, ts=1712137740624454,	delta=846,
seq_no=6396,	ch0=1432, ch1= 847, ch2=  39, ch3=1059, ch4= 594, ch5=   0, ts=1712137740625295,	delta=841,
seq_no=6397,	ch0=1472, ch1= 631, ch2= 181, ch3=1137, ch4= 431, ch5=  92, ts=1712137740626144,	delta=849,
seq_no=6398,	ch0=1566, ch1= 422, ch2= 368, ch3=1192, ch4= 281, ch5= 185, ts=1712137740626986,	delta=842,
seq_no=6399,	ch0=1455, ch1= 234, ch2= 602, ch3=1254, ch4= 146, ch5= 402, ts=1712137740627827,	delta=841,
seq_no=6400,	ch0=1505, ch1= 114, ch2= 776, ch3=1184, ch4=  64, ch5= 436, ts=1712137740628667,	delta=840,
seq_no=6401,	ch0=1242, ch1=   0, ch2=1029, ch3=1169, ch4=   0, ch5= 689, ts=1712137740629518,	delta=851,
seq_no=6402,	ch0=1173, ch1=   0, ch2=1254, ch3=1000, ch4=   0, ch5= 830, ts=1712137740630353,	delta=835,
seq_no=6403,	ch0= 983, ch1=   0, ch2=1448, ch3= 863, ch4=   0, ch5= 960, ts=1712137740631194,	delta=841,
seq_no=6404,	ch0= 786, ch1=  42, ch2=1597, ch3= 686, ch4=   5, ch5=1048, ts=1712137740632035,	delta=841,
seq_no=6405,	ch0= 576, ch1= 164, ch2=1703, ch3= 509, ch4=  89, ch5=1120, ts=1712137740632876,	delta=841,
seq_no=6406,	ch0= 375, ch1= 334, ch2=1735, ch3= 354, ch4= 207, ch5=1159, ts=1712137740633727,	delta=851,
seq_no=6407,	ch0= 204, ch1= 529, ch2=1718, ch3= 210, ch4= 361, ch5=1168, ts=1712137740634728,	delta=1001,
seq_no=6408,	ch0=  64, ch1= 754, ch2=1709, ch3= 100, ch4= 515, ch5=1136, ts=1712137740635441,	delta=713,
seq_no=6409,	ch0=   0, ch1= 936, ch2=1481, ch3=  29, ch4= 707, ch5=1031, ts=1712137740636309,	delta=868,
seq_no=6410,	ch0=   0, ch1=1170, ch2=1304, ch3=   0, ch4= 819, ch5= 920, ts=1712137740637102,	delta=793,
seq_no=6411,	ch0=   0, ch1=1240, ch2=1080, ch3=   0, ch4=1027, ch5= 754, ts=1712137740637950,	delta=848,
seq_no=6412,	ch0=   5, ch1=1472, ch2= 858, ch3=   0, ch4=1012, ch5= 609, ts=1712137740638775,	delta=825,
seq_no=6413,	ch0= 156, ch1=1648, ch2= 631, ch3= 105, ch4=1097, ch5= 407, ts=1712137740639620,	delta=845,
seq_no=6414,	ch0= 330, ch1=1610, ch2= 418, ch3= 192, ch4=1120, ch5= 296, ts=1712137740640461,	delta=841,
seq_no=6415,	ch0= 525, ch1=1583, ch2= 242, ch3= 346, ch4=1113, ch5= 176, ts=1712137740641302,	delta=841,
seq_no=6416,	ch0= 736, ch1=1512, ch2=  77, ch3= 514, ch4=1068, ch5=  75, ts=1712137740642150,	delta=848,
seq_no=6417,	ch0= 948, ch1=1379, ch2=   0, ch3= 685, ch4= 983, ch5=   5, ts=1712137740642989,	delta=839,
seq_no=6418,	ch0=1139, ch1=1226, ch2=   0, ch3= 843, ch4= 870, ch5=   0, ts=1712137740643831,	delta=842,
seq_no=6419,	ch0=1302, ch1=1023, ch2=   0, ch3= 968, ch4= 726, ch5=   0, ts=1712137740644673,	delta=842,
seq_no=6420,	ch0=1441, ch1= 805, ch2=  81, ch3=1078, ch4= 562, ch5=   0, ts=1712137740645526,	delta=853,
seq_no=6421,	ch0=1514, ch1= 595, ch2= 213, ch3=1161, ch4= 416, ch5=  97, ts=1712137740646357,	delta=831,
seq_no=6422,	ch0=1568, ch1= 381, ch2= 410, ch3=1201, ch4= 244, ch5= 217, ts=1712137740647200,	delta=843,
seq_no=6423,	ch0=1513, ch1= 225, ch2= 580, ch3=1216, ch4= 132, ch5= 455, ts=1712137740648045,	delta=845,
seq_no=6424,	ch0=1540, ch1=  53, ch2= 887, ch3=1188, ch4=  10, ch5= 530, ts=1712137740648884,	delta=839,
seq_no=6425,	ch0=1290, ch1=   5, ch2=1138, ch3=1095, ch4=   0, ch5= 701, ts=1712137740649734,	delta=850,
seq_no=6426,	ch0=1145, ch1=   1, ch2=1302, ch3= 978, ch4=   0, ch5= 843, ts=1712137740650561,	delta=827,
seq_no=6427,	ch0= 961, ch1=   0, ch2=1472, ch3= 825, ch4=   0, ch5= 963, ts=1712137740651403,	delta=842,
seq_no=6428,	ch0= 748, ch1=  77, ch2=1618, ch3= 656, ch4=  13, ch5=1068, ts=1712137740652245,	delta=842,
seq_no=6429,	ch0= 541, ch1= 198, ch2=1708, ch3= 485, ch4= 102, ch5=1128, ts=1712137740653086,	delta=841,
seq_no=6430,	ch0= 356, ch1= 384, ch2=1760, ch3= 335, ch4= 226, ch5=1166, ts=1712137740653945,	delta=859,
seq_no=6431,	ch0= 165, ch1= 587, ch2=1712, ch3= 181, ch4= 381, ch5=1165, ts=1712137740654787,	delta=842,
seq_no=6432,	ch0=  45, ch1= 754, ch2=1615, ch3=  96, ch4= 613, ch5=1100, ts=1712137740655625,	delta=838,
seq_no=6433,	ch0=   0, ch1=1003, ch2=1472, ch3=   5, ch4= 694, ch5=1026, ts=1712137740656468,	delta=843,
seq_no=6434,	ch0=   0, ch1=1278, ch2=1274, ch3=   0, ch4= 832, ch5= 865, ts=1712137740657309,	delta=841,
seq_no=6435,	ch0=   0, ch1=1368, ch2=1075, ch3=  28, ch4= 936, ch5= 786, ts=1712137740658155,	delta=846,
seq_no=6436,	ch0= 118, ch1=1514, ch2= 818, ch3=   0, ch4=1029, ch5= 495, ts=1712137740658997,	delta=842,
seq_no=6437,	ch0=  90, ch1=1577, ch2= 596, ch3= 139, ch4=1082, ch5= 426, ts=1712137740659835,	delta=838,
seq_no=6438,	ch0= 369, ch1=1619, ch2= 386, ch3= 206, ch4=1111, ch5= 274, ts=1712137740660680,	delta=845,
seq_no=6439,	ch0= 576, ch1=1582, ch2= 206, ch3= 361, ch4=1105, ch5= 170, ts=1712137740661529,	delta=849,
seq_no=6440,	ch0= 779, ch1=1492, ch2=  64, ch3= 544, ch4=1050, ch5=  55, ts=1712137740662366,	delta=837,
seq_no=6441,	ch0= 979, ch1=1358, ch2=   0, ch3= 715, ch4= 969, ch5=   0, ts=1712137740663207,	delta=841,
seq_no=6442,	ch0=1171, ch1=1184, ch2=   0, ch3= 864, ch4= 833, ch5=   0, ts=1712137740664046,	delta=839,
seq_no=6443,	ch0=1332, ch1= 973, ch2=   0, ch3= 983, ch4= 689, ch5=   0, ts=1712137740664891,	delta=845,
seq_no=6444,	ch0=1457, ch1= 754, ch2=  83, ch3=1103, ch4= 542, ch5=  22, ts=1712137740665742,	delta=851,
seq_no=6445,	ch0=1534, ch1= 538, ch2= 233, ch3=1160, ch4= 378, ch5= 116, ts=1712137740666577,	delta=835,
seq_no=6446,	ch0=1541, ch1= 343, ch2= 523, ch3=1191, ch4= 250, ch5= 238, ts=1712137740667575,	delta=998,
seq_no=6447,	ch0=1525, ch1= 146, ch2= 647, ch3=1193, ch4=  49, ch5= 395, ts=1712137740668290,	delta=715,
seq_no=6448,	ch0=1418, ch1=  58, ch2= 961, ch3=1155, ch4=  74, ch5= 585, ts=1712137740669116,	delta=826,
seq_no=6449,	ch0=1291, ch1=   0, ch2=1097, ch3=1079, ch4=   3, ch5= 738, ts=1712137740669955,	delta=839,
seq_no=6450,	ch0=1124, ch1=   0, ch2=1317, ch3= 960, ch4=   0, ch5= 868, ts=1712137740670795,	delta=840,
seq_no=6451,	ch0= 929, ch1=   0, ch2=1497, ch3= 799, ch4=   0, ch5= 984, ts=1712137740671632,	delta=837,
seq_no=6452,	ch0= 716, ch1=  79, ch2=1628, ch3= 631, ch4=  42, ch5=1072, ts=1712137740672471,	delta=839,
seq_no=6453,	ch0= 505, ch1= 214, ch2=1722, ch3= 458, ch4= 125, ch5=1140, ts=1712137740673318,	delta=847,
seq_no=6454,	ch0= 320, ch1= 402, ch2=1741, ch3= 320, ch4= 257, ch5=1166, ts=1712137740674163,	delta=845,
seq_no=6455,	ch0= 156, ch1= 691, ch2=1696, ch3= 182, ch4= 411, ch5=1143, ts=1712137740675004,	delta=841,
seq_no=6456,	ch0=   5, ch1= 826, ch2=1600, ch3=  37, ch4= 570, ch5=1102, ts=1712137740675843,	delta=839,
seq_no=6457,	ch0=   0, ch1=1127, ch2=1426, ch3=   5, ch4= 725, ch5= 981, ts=1712137740676685,	delta=842,
seq_no=6458,	ch0=   0, ch1=1220, ch2=1230, ch3=  58, ch4= 850, ch5= 912, ts=1712137740677539,	delta=854,
seq_no=6459,	ch0=  16, ch1=1393, ch2= 973, ch3=   0, ch4= 983, ch5= 775, ts=1712137740678372,	delta=833,
seq_no=6460,	ch0= 156, ch1=1504, ch2= 805, ch3=  17, ch4=1031, ch5= 548, ts=1712137740679214,	delta=842,
seq_no=6461,	ch0= 232, ch1=1587, ch2= 560, ch3= 111, ch4=1098, ch5= 393, ts=1712137740680057,	delta=843,
seq_no=6462,	ch0= 400, ch1=1611, ch2= 352, ch3= 242, ch4=1119, ch5= 257, ts=1712137740680896,	delta=839,
seq_no=6463,	ch0= 602, ch1=1564, ch2= 181, ch3= 402, ch4=1101, ch5= 133, ts=1712137740681747,	delta=851,
seq_no=6464,	ch0= 805, ch1=1464, ch2=  31, ch3= 576, ch4=1043, ch5=  50, ts=1712137740682584,	delta=837,
seq_no=6465,	ch0=1015, ch1=1329, ch2=   0, ch3= 743, ch4= 949, ch5=   0, ts=1712137740683425,	delta=841,
seq_no=6466,	ch0=1194, ch1=1131, ch2=   0, ch3= 896, ch4= 804, ch5=   0, ts=1712137740684267,	delta=842,
seq_no=6467,	ch0=1349, ch1= 960, ch2=  10, ch3=1008, ch4= 669, ch5=   0, ts=1712137740685151,	delta=884,
seq_no=6468,	ch0=1472, ch1= 727, ch2= 109, ch3=1108, ch4= 509, ch5=  29, ts=1712137740685969,	delta=818,
seq_no=6469,	ch0=1535, ch1= 536, ch2= 266, ch3=1163, ch4= 354, ch5= 136, ts=1712137740686797,	delta=828,
seq_no=6470,	ch0=1532, ch1= 228, ch2= 459, ch3=1203, ch4= 285, ch5= 258, ts=1712137740687639,	delta=842,
seq_no=6471,	ch0=1491, ch1= 205, ch2= 707, ch3=1183, ch4= 113, ch5= 426, ts=1712137740688481,	delta=842,
seq_no=6472,	ch0=1381, ch1=   0, ch2= 901, ch3=1161, ch4=  91, ch5= 578, ts=1712137740689322,	delta=841,
seq_no=6473,	ch0=1260, ch1=   1, ch2=1151, ch3=1067, ch4=   0, ch5= 744, ts=1712137740690182,	delta=860,
seq_no=6474,	ch0=1088, ch1=   0, ch2=1355, ch3= 935, ch4=   0, ch5= 890, ts=1712137740691011,	delta=829,
