seq_no=0,	ch0=   0, ch1=2515, ch2=1840, ch3=  51, ch4= 309, ch5= 832, ts=1714037818028250,	delta=1714037818028250,
seq_no=1400,	ch0=2444, ch1= 142, ch2=1535, ch3= 586, ch4= 346, ch5=   2, ts=1714037819192132,	delta=839,
seq_no=1401,	ch0=2460, ch1= 433, ch2=1136, ch3= 565, ch4= 412, ch5=  57, ts=1714037819192972,	delta=840,
seq_no=1402,	ch0=2457, ch1= 839, ch2= 676, ch3= 489, ch4= 480, ch5=   0, ts=1714037819193813,	delta=841,
seq_no=1403,	ch0=2468, ch1=1181, ch2= 303, ch3= 389, ch4= 512, ch5=   0, ts=1714037819194660,	delta=847,
seq_no=1404,	ch0=2419, ch1=1632, ch2=   0, ch3= 210, ch4= 564, ch5=  12, ts=1714037819195494,	delta=834,
seq_no=1405,	ch0=2382, ch1=2096, ch2=  49, ch3= 183, ch4= 615, ch5= 109, ts=1714037819196336,	delta=842,
seq_no=1406,	ch0=2144, ch1=2491, ch2=   0, ch3= 115, ch4= 572, ch5= 145, ts=1714037819197180,	delta=844,
seq_no=1407,	ch0=1763, ch1=2508, ch2=  21, ch3=  56, ch4= 556, ch5= 261, ts=1714037819198023,	delta=843,
seq_no=1408,	ch0=1344, ch1=2543, ch2= 173, ch3=  25, ch4= 542, ch5= 360, ts=1714037819198872,	delta=849,
seq_no=1409,	ch0= 941, ch1=2557, ch2= 492, ch3=   0, ch4= 469, ch5= 448, ts=1714037819199706,	delta=834,
seq_no=1410,	ch0= 562, ch1=2555, ch2= 897, ch3=   5, ch4= 395, ch5= 518, ts=1714037819200549,	delta=843,
seq_no=1411,	ch0= 237, ch1=2545, ch2=1358, ch3=   2, ch4= 299, ch5= 564, ts=1714037819201391,	delta=842,
seq_no=1412,	ch0=   0, ch1=2529, ch2=1831, ch3=  43, ch4= 214, ch5= 591, ts=1714037819202232,	delta=841,
seq_no=1413,	ch0=   0, ch1=2471, ch2=2254, ch3= 113, ch4= 141, ch5= 608, ts=1714037819203084,	delta=852,
seq_no=1414,	ch0=   0, ch1=2190, ch2=2627, ch3= 214, ch4=  72, ch5= 611, ts=1714037819204108,	delta=1024,
seq_no=1415,	ch0=  93, ch1=1775, ch2=2688, ch3= 301, ch4=   0, ch5= 579, ts=1714037819204823,	delta=715,
seq_no=1416,	ch0= 113, ch1=1356, ch2=2719, ch3= 423, ch4=   0, ch5= 571, ts=1714037819205622,	delta=799,
seq_no=1417,	ch0= 443, ch1= 961, ch2=2720, ch3= 484, ch4=  30, ch5= 496, ts=1714037819206450,	delta=828,
seq_no=1418,	ch0= 818, ch1= 608, ch2=2728, ch3= 568, ch4=   0, ch5= 386, ts=1714037819207308,	delta=858,
seq_no=1419,	ch0=1216, ch1= 237, ch2=2713, ch3= 624, ch4=   5, ch5= 313, ts=1714037819208137,	delta=829,
seq_no=1420,	ch0=1626, ch1=   1, ch2=2690, ch3= 666, ch4=  48, ch5= 224, ts=1714037819208974,	delta=837,
seq_no=1421,	ch0=2022, ch1=   4, ch2=2631, ch3= 684, ch4= 100, ch5= 140, ts=1714037819209813,	delta=839,
seq_no=1422,	ch0=2360, ch1=   9, ch2=2337, ch3= 692, ch4= 173, ch5=  74, ts=1714037819210663,	delta=850,
seq_no=1423,	ch0=2424, ch1=  25, ch2=1894, ch3= 666, ch4= 278, ch5=  25, ts=1714037819211501,	delta=838,
seq_no=1424,	ch0=2460, ch1= 202, ch2=1415, ch3= 643, ch4= 366, ch5=   0, ts=1714037819212342,	delta=841,
seq_no=1425,	ch0=2460, ch1= 515, ch2=1001, ch3= 543, ch4= 453, ch5=   5, ts=1714037819213185,	delta=843,
seq_no=1426,	ch0=2465, ch1= 952, ch2= 554, ch3= 475, ch4= 497, ch5=   0, ts=1714037819214028,	delta=843,
seq_no=1427,	ch0=2495, ch1=1291, ch2= 228, ch3= 357, ch4= 501, ch5=   2, ts=1714037819214876,	delta=848,
seq_no=1428,	ch0=2432, ch1=1743, ch2=   0, ch3= 193, ch4= 579, ch5=  34, ts=1714037819215711,	delta=835,
seq_no=1429,	ch0=2368, ch1=2176, ch2=  43, ch3= 169, ch4= 634, ch5= 130, ts=1714037819216553,	delta=842,
seq_no=1430,	ch0=2040, ch1=2470, ch2=   8, ch3=  96, ch4= 591, ch5= 202, ts=1714037819217791,	delta=1238,
seq_no=1431,	ch0=1648, ch1=2513, ch2=  20, ch3=  32, ch4= 544, ch5= 300, ts=1714037819218301,	delta=510,
seq_no=1432,	ch0=1234, ch1=2545, ch2= 249, ch3=  14, ch4= 520, ch5= 381, ts=1714037819219115,	delta=814,
seq_no=1433,	ch0= 840, ch1=2556, ch2= 590, ch3=   0, ch4= 456, ch5= 456, ts=1714037819219936,	delta=821,
seq_no=1434,	ch0= 462, ch1=2558, ch2=1019, ch3=   2, ch4= 371, ch5= 536, ts=1714037819220774,	delta=838,
seq_no=1435,	ch0= 169, ch1=2496, ch2=1485, ch3=   8, ch4= 264, ch5= 557, ts=1714037819221609,	delta=835,
seq_no=1436,	ch0=   0, ch1=2519, ch2=1951, ch3=  54, ch4= 193, ch5= 601, ts=1714037819222455,	delta=846,
seq_no=1437,	ch0=   0, ch1=2431, ch2=2359, ch3= 126, ch4= 118, ch5= 608, ts=1714037819223306,	delta=851,
seq_no=1438,	ch0=   0, ch1=2081, ch2=2646, ch3= 239, ch4=  56, ch5= 608, ts=1714037819224136,	delta=830,
seq_no=1439,	ch0=  98, ch1=1637, ch2=2704, ch3= 327, ch4=   0, ch5= 565, ts=1714037819224979,	delta=843,
seq_no=1440,	ch0= 201, ch1=1229, ch2=2693, ch3= 361, ch4=   0, ch5= 508, ts=1714037819225821,	delta=842,
seq_no=1441,	ch0= 533, ch1= 850, ch2=2608, ch3= 509, ch4=   0, ch5= 564, ts=1714037819226673,	delta=852,
seq_no=1442,	ch0= 906, ch1= 458, ch2=2727, ch3= 584, ch4=   0, ch5= 385, ts=1714037819227505,	delta=832,
seq_no=1443,	ch0=1311, ch1= 155, ch2=2709, ch3= 645, ch4=  17, ch5= 288, ts=1714037819228347,	delta=842,
seq_no=1444,	ch0=1732, ch1=  10, ch2=2683, ch3= 673, ch4=  66, ch5= 203, ts=1714037819229190,	delta=843,
seq_no=1445,	ch0=2118, ch1=   6, ch2=2607, ch3= 677, ch4= 126, ch5= 120, ts=1714037819230033,	delta=843,
seq_no=1446,	ch0=2376, ch1=  12, ch2=2215, ch3= 684, ch4= 211, ch5=  64, ts=1714037819230886,	delta=853,
seq_no=1447,	ch0=2435, ch1=  36, ch2=1771, ch3= 660, ch4= 290, ch5=  25, ts=1714037819231721,	delta=835,
seq_no=1448,	ch0=2456, ch1= 292, ch2=1293, ch3= 576, ch4= 389, ch5=   0, ts=1714037819232559,	delta=838,
seq_no=1449,	ch0=2464, ch1= 615, ch2= 864, ch3= 523, ch4= 472, ch5=  96, ts=1714037819233401,	delta=842,
seq_no=1450,	ch0=2463, ch1=1039, ch2= 463, ch3= 441, ch4= 508, ch5=   0, ts=1714037819234247,	delta=846,
seq_no=1451,	ch0=2464, ch1=1419, ch2= 138, ch3= 332, ch4= 530, ch5=  13, ts=1714037819235099,	delta=852,
seq_no=1452,	ch0=2410, ch1=1859, ch2=   0, ch3= 165, ch4= 576, ch5=  57, ts=1714037819235931,	delta=832,
seq_no=1453,	ch0=2314, ch1=2280, ch2=  64, ch3= 149, ch4= 631, ch5= 150, ts=1714037819236972,	delta=1041,
seq_no=1454,	ch0=1952, ch1=2489, ch2=   6, ch3=  86, ch4= 579, ch5= 224, ts=1714037819237664,	delta=692,
seq_no=1455,	ch0=1549, ch1=2528, ch2=  58, ch3=  24, ch4= 541, ch5= 326, ts=1714037819238472,	delta=808,
seq_no=1456,	ch0=1129, ch1=2551, ch2= 335, ch3=   6, ch4= 502, ch5= 403, ts=1714037819239324,	delta=852,
seq_no=1457,	ch0= 728, ch1=2559, ch2= 700, ch3=   2, ch4= 441, ch5= 477, ts=1714037819240199,	delta=875,
seq_no=1458,	ch0= 386, ch1=2561, ch2=1127, ch3=   4, ch4= 348, ch5= 543, ts=1714037819240991,	delta=792,
seq_no=1459,	ch0= 102, ch1=2524, ch2=1604, ch3=  14, ch4= 244, ch5= 598, ts=1714037819241834,	delta=843,
seq_no=1460,	ch0=   0, ch1=2499, ch2=2045, ch3=  59, ch4= 159, ch5= 597, ts=1714037819242683,	delta=849,
seq_no=1461,	ch0=   0, ch1=2371, ch2=2480, ch3= 158, ch4= 109, ch5= 602, ts=1714037819243513,	delta=830,
seq_no=1462,	ch0=   0, ch1=1982, ch2=2667, ch3= 260, ch4=  53, ch5= 602, ts=1714037819244353,	delta=840,
seq_no=1463,	ch0=  53, ch1=1522, ch2=2686, ch3= 346, ch4=   0, ch5= 558, ts=1714037819245194,	delta=841,
seq_no=1464,	ch0= 252, ch1=1126, ch2=2733, ch3= 470, ch4=   0, ch5= 533, ts=1714037819246038,	delta=844,
seq_no=1465,	ch0= 619, ch1= 717, ch2=2719, ch3= 527, ch4=  15, ch5= 459, ts=1714037819246889,	delta=851,
seq_no=1466,	ch0=1020, ch1= 375, ch2=2721, ch3= 594, ch4=   0, ch5= 355, ts=1714037819247725,	delta=836,
seq_no=1467,	ch0=1416, ch1=  97, ch2=2700, ch3= 643, ch4=  30, ch5= 256, ts=1714037819248565,	delta=840,
seq_no=1468,	ch0=1836, ch1=   4, ch2=2664, ch3= 681, ch4=  79, ch5= 176, ts=1714037819249406,	delta=841,
seq_no=1469,	ch0=2220, ch1=   9, ch2=2518, ch3= 679, ch4= 154, ch5= 105, ts=1714037819250248,	delta=842,
seq_no=1470,	ch0=2400, ch1=  21, ch2=2099, ch3= 674, ch4= 233, ch5=  58, ts=1714037819251100,	delta=852,
seq_no=1471,	ch0=2433, ch1=  86, ch2=1638, ch3= 648, ch4= 294, ch5=  13, ts=1714037819251935,	delta=835,
seq_no=1472,	ch0=2452, ch1= 366, ch2=1175, ch3= 620, ch4= 404, ch5=   0, ts=1714037819252778,	delta=843,
seq_no=1473,	ch0=2457, ch1= 708, ch2= 802, ch3= 507, ch4= 485, ch5=   2, ts=1714037819253616,	delta=838,
seq_no=1474,	ch0=2455, ch1=1176, ch2= 346, ch3= 413, ch4= 519, ch5=   0, ts=1714037819254461,	delta=845,
seq_no=1475,	ch0=2535, ch1=1516, ch2=  52, ch3= 294, ch4= 488, ch5=  19, ts=1714037819255307,	delta=846,
seq_no=1476,	ch0=2381, ch1=1971, ch2=  17, ch3= 146, ch4= 578, ch5=  71, ts=1714037819256145,	delta=838,
seq_no=1477,	ch0=2224, ch1=2353, ch2=  66, ch3= 114, ch4= 608, ch5= 166, ts=1714037819256988,	delta=843,
seq_no=1478,	ch0=1856, ch1=2508, ch2=  16, ch3=  71, ch4= 578, ch5= 252, ts=1714037819257829,	delta=841,
seq_no=1479,	ch0=1443, ch1=2536, ch2= 131, ch3=  25, ch4= 553, ch5= 349, ts=1714037819258682,	delta=853,
seq_no=1480,	ch0=1031, ch1=2554, ch2= 424, ch3=   0, ch4= 474, ch5= 424, ts=1714037819259519,	delta=837,
seq_no=1481,	ch0= 643, ch1=2556, ch2= 817, ch3=   5, ch4= 409, ch5= 509, ts=1714037819260361,	delta=842,
seq_no=1482,	ch0= 308, ch1=2560, ch2=1258, ch3=   2, ch4= 323, ch5= 559, ts=1714037819261201,	delta=840,
seq_no=1483,	ch0=  48, ch1=2528, ch2=1737, ch3=  24, ch4= 220, ch5= 590, ts=1714037819262042,	delta=841,
seq_no=1484,	ch0=   0, ch1=2489, ch2=2184, ch3=  87, ch4= 147, ch5= 608, ts=1714037819262893,	delta=851,
seq_no=1485,	ch0=   0, ch1=2279, ch2=2581, ch3= 172, ch4=  88, ch5= 599, ts=1714037819263729,	delta=836,
seq_no=1486,	ch0=   0, ch1=1951, ch2=2680, ch3= 297, ch4=  37, ch5= 556, ts=1714037819264571,	delta=842,
seq_no=1487,	ch0= 116, ch1=1408, ch2=2712, ch3= 383, ch4=   0, ch5= 549, ts=1714037819265414,	delta=843,
seq_no=1488,	ch0= 333, ch1=1028, ch2=2736, ch3= 489, ch4=   0, ch5= 523, ts=1714037819266255,	delta=841,
seq_no=1489,	ch0= 734, ch1= 644, ch2=2720, ch3= 542, ch4=   0, ch5= 426, ts=1714037819267106,	delta=851,
seq_no=1490,	ch0=1126, ch1= 299, ch2=2720, ch3= 612, ch4=   0, ch5= 327, ts=1714037819267942,	delta=836,
seq_no=1491,	ch0=1521, ch1=  43, ch2=2695, ch3= 661, ch4=  28, ch5= 228, ts=1714037819268783,	delta=841,
seq_no=1492,	ch0=1934, ch1=   9, ch2=2648, ch3= 679, ch4=  96, ch5= 158, ts=1714037819269783,	delta=1000,
seq_no=1493,	ch0=2310, ch1=   0, ch2=2424, ch3= 688, ch4= 173, ch5= 100, ts=1714037819270512,	delta=729,
seq_no=1494,	ch0=2416, ch1=  14, ch2=1984, ch3= 667, ch4= 260, ch5=  38, ts=1714037819271361,	delta=849,
seq_no=1495,	ch0=2451, ch1= 136, ch2=1508, ch3= 637, ch4= 304, ch5=   0, ts=1714037819272175,	delta=814,
seq_no=1496,	ch0=2467, ch1= 448, ch2=1072, ch3= 592, ch4= 435, ch5=   0, ts=1714037819273005,	delta=830,
seq_no=1497,	ch0=2454, ch1= 802, ch2= 681, ch3= 490, ch4= 491, ch5=   1, ts=1714037819273842,	delta=837,
seq_no=1498,	ch0=2446, ch1=1291, ch2= 250, ch3= 408, ch4= 557, ch5=   0, ts=1714037819274694,	delta=852,
seq_no=1499,	ch0=2541, ch1=1627, ch2=   2, ch3= 266, ch4= 500, ch5=  32, ts=1714037819275524,	delta=830,
seq_no=1500,	ch0=2285, ch1=2068, ch2=   6, ch3= 220, ch4= 564, ch5= 138, ts=1714037819276367,	delta=843,
seq_no=1501,	ch0=2129, ch1=2439, ch2=  37, ch3= 110, ch4= 581, ch5= 177, ts=1714037819277208,	delta=841,
seq_no=1502,	ch0=1742, ch1=2508, ch2=  22, ch3=  57, ch4= 569, ch5= 280, ts=1714037819278051,	delta=843,
seq_no=1503,	ch0=1331, ch1=2544, ch2= 188, ch3=  16, ch4= 526, ch5= 365, ts=1714037819278903,	delta=852,
seq_no=1504,	ch0= 927, ch1=2556, ch2= 519, ch3=   0, ch4= 460, ch5= 459, ts=1714037819279733,	delta=830,
seq_no=1505,	ch0= 555, ch1=2557, ch2= 921, ch3=   0, ch4= 392, ch5= 508, ts=1714037819280578,	delta=845,
seq_no=1506,	ch0= 226, ch1=2550, ch2=1388, ch3=   9, ch4= 311, ch5= 569, ts=1714037819281420,	delta=842,
seq_no=1507,	ch0=   0, ch1=2514, ch2=1856, ch3=  48, ch4= 205, ch5= 604, ts=1714037819282262,	delta=842,
seq_no=1508,	ch0=   0, ch1=2474, ch2=2296, ch3= 101, ch4= 128, ch5= 611, ts=1714037819283112,	delta=850,
seq_no=1509,	ch0=   0, ch1=2192, ch2=2636, ch3= 204, ch4=  71, ch5= 617, ts=1714037819283944,	delta=832,
seq_no=1510,	ch0=   0, ch1=1885, ch2=2689, ch3= 312, ch4=   0, ch5= 514, ts=1714037819284789,	delta=845,
seq_no=1511,	ch0= 180, ch1=1311, ch2=2711, ch3= 403, ch4=   0, ch5= 540, ts=1714037819285631,	delta=842,
seq_no=1512,	ch0= 407, ch1= 924, ch2=2743, ch3= 519, ch4=   0, ch5= 520, ts=1714037819286474,	delta=843,
seq_no=1513,	ch0= 824, ch1= 556, ch2=2734, ch3= 562, ch4=   0, ch5= 402, ts=1714037819287323,	delta=849,
seq_no=1514,	ch0=1229, ch1= 240, ch2=2712, ch3= 625, ch4=   0, ch5= 306, ts=1714037819288158,	delta=835,
seq_no=1515,	ch0=1638, ch1=   0, ch2=2688, ch3= 676, ch4=  43, ch5= 224, ts=1714037819288999,	delta=841,
seq_no=1516,	ch0=2028, ch1=   0, ch2=2631, ch3= 682, ch4= 108, ch5= 134, ts=1714037819289842,	delta=843,
seq_no=1517,	ch0=2352, ch1=  10, ch2=2303, ch3= 690, ch4= 201, ch5=  77, ts=1714037819290740,	delta=898,
seq_no=1518,	ch0=2422, ch1=  81, ch2=1843, ch3= 664, ch4= 283, ch5=  12, ts=1714037819291535,	delta=795,
seq_no=1519,	ch0=2451, ch1= 206, ch2=1390, ch3= 620, ch4= 320, ch5=   0, ts=1714037819292371,	delta=836,
seq_no=1520,	ch0=2465, ch1= 527, ch2= 945, ch3= 576, ch4= 439, ch5=   0, ts=1714037819293214,	delta=843,
seq_no=1521,	ch0=2476, ch1= 902, ch2= 589, ch3= 460, ch4= 506, ch5=   0, ts=1714037819294055,	delta=841,
seq_no=1522,	ch0=2456, ch1=1405, ch2= 179, ch3= 383, ch4= 576, ch5=   0, ts=1714037819294905,	delta=850,
seq_no=1523,	ch0=2412, ch1=1746, ch2=   0, ch3= 237, ch4= 501, ch5=  54, ts=1714037819295741,	delta=836,
seq_no=1524,	ch0=2319, ch1=2175, ch2=  25, ch3=  88, ch4= 570, ch5= 116, ts=1714037819296581,	delta=840,
seq_no=1525,	ch0=2038, ch1=2476, ch2=   9, ch3=  97, ch4= 583, ch5= 203, ts=1714037819297427,	delta=846,
seq_no=1526,	ch0=1644, ch1=2521, ch2=  17, ch3=  44, ch4= 560, ch5= 311, ts=1714037819298269,	delta=842,
seq_no=1527,	ch0=1223, ch1=2546, ch2= 262, ch3=   2, ch4= 524, ch5= 388, ts=1714037819299121,	delta=852,
seq_no=1528,	ch0= 828, ch1=2556, ch2= 611, ch3=   0, ch4= 449, ch5= 460, ts=1714037819299955,	delta=834,
seq_no=1529,	ch0= 455, ch1=2556, ch2=1036, ch3=   9, ch4= 368, ch5= 531, ts=1714037819300796,	delta=841,
seq_no=1530,	ch0= 164, ch1=2503, ch2=1489, ch3=  24, ch4= 279, ch5= 565, ts=1714037819301639,	delta=843,
seq_no=1531,	ch0=   0, ch1=2508, ch2=1974, ch3=  56, ch4= 176, ch5= 602, ts=1714037819302709,	delta=1070,
seq_no=1532,	ch0=   0, ch1=2445, ch2=2396, ch3= 132, ch4=  94, ch5= 612, ts=1714037819303375,	delta=666,
seq_no=1533,	ch0=   0, ch1=2089, ch2=2624, ch3= 226, ch4=  64, ch5= 604, ts=1714037819304184,	delta=809,
seq_no=1534,	ch0=  37, ch1=1724, ch2=2703, ch3= 354, ch4=  24, ch5= 562, ts=1714037819305013,	delta=829,
seq_no=1535,	ch0= 337, ch1=1221, ch2=2744, ch3= 443, ch4=   0, ch5= 528, ts=1714037819305859,	delta=846,
seq_no=1536,	ch0= 534, ch1= 838, ch2=2752, ch3= 488, ch4=   0, ch5= 495, ts=1714037819306711,	delta=852,
seq_no=1537,	ch0= 929, ch1= 462, ch2=2652, ch3= 586, ch4=   0, ch5= 374, ts=1714037819307542,	delta=831,
seq_no=1538,	ch0=1328, ch1= 158, ch2=2708, ch3= 637, ch4=  25, ch5= 278, ts=1714037819308381,	delta=839,
seq_no=1539,	ch0=1733, ch1=   2, ch2=2678, ch3= 679, ch4=  64, ch5= 194, ts=1714037819309223,	delta=842,
seq_no=1540,	ch0=2134, ch1=   6, ch2=2599, ch3= 696, ch4= 130, ch5= 117, ts=1714037819310067,	delta=844,
seq_no=1541,	ch0=2382, ch1=  18, ch2=2214, ch3= 681, ch4= 207, ch5=  64, ts=1714037819310920,	delta=853,
seq_no=1542,	ch0=2436, ch1=   0, ch2=1752, ch3= 655, ch4= 391, ch5=   6, ts=1714037819311750,	delta=830,
seq_no=1543,	ch0=2453, ch1= 294, ch2=1303, ch3= 608, ch4= 375, ch5=   0, ts=1714037819312592,	delta=842,
seq_no=1544,	ch0=2475, ch1= 617, ch2= 844, ch3= 513, ch4= 463, ch5=   1, ts=1714037819313432,	delta=840,
seq_no=1545,	ch0=2464, ch1=1019, ch2= 413, ch3= 428, ch4= 522, ch5=  39, ts=1714037819314274,	delta=842,
seq_no=1546,	ch0=2424, ch1=1338, ch2= 125, ch3= 320, ch4= 626, ch5=   0, ts=1714037819315128,	delta=854,
seq_no=1547,	ch0=2402, ch1=1867, ch2=  32, ch3= 236, ch4= 554, ch5=  57, ts=1714037819315960,	delta=832,
seq_no=1548,	ch0=2288, ch1=2286, ch2=  18, ch3= 125, ch4= 582, ch5= 167, ts=1714037819316805,	delta=845,
seq_no=1549,	ch0=1938, ch1=2488, ch2=   8, ch3=  83, ch4= 590, ch5= 226, ts=1714037819317646,	delta=841,
seq_no=1550,	ch0=1536, ch1=2476, ch2=  64, ch3=  28, ch4= 552, ch5= 325, ts=1714037819318489,	delta=843,
seq_no=1551,	ch0=1117, ch1=2550, ch2= 342, ch3=   7, ch4= 494, ch5= 406, ts=1714037819319340,	delta=851,
seq_no=1552,	ch0= 725, ch1=2555, ch2= 716, ch3=   1, ch4= 426, ch5= 489, ts=1714037819320172,	delta=832,
seq_no=1553,	ch0= 373, ch1=2565, ch2=1149, ch3=   0, ch4= 345, ch5= 545, ts=1714037819321014,	delta=842,
seq_no=1554,	ch0=  99, ch1=2533, ch2=1609, ch3=  16, ch4= 220, ch5= 572, ts=1714037819321856,	delta=842,
seq_no=1555,	ch0=   0, ch1=2499, ch2=2085, ch3=  82, ch4= 159, ch5= 611, ts=1714037819322707,	delta=851,
seq_no=1556,	ch0=   0, ch1=2383, ch2=2503, ch3= 158, ch4= 100, ch5= 608, ts=1714037819323544,	delta=837,
seq_no=1557,	ch0=   1, ch1=1965, ch2=2668, ch3= 260, ch4=  44, ch5= 550, ts=1714037819324387,	delta=843,
seq_no=1558,	ch0=  52, ch1=1487, ch2=2704, ch3= 377, ch4=  50, ch5= 557, ts=1714037819325228,	delta=841,
seq_no=1559,	ch0= 201, ch1=1102, ch2=2726, ch3= 494, ch4=   0, ch5= 541, ts=1714037819326068,	delta=840,
seq_no=1560,	ch0= 639, ch1= 722, ch2=2744, ch3= 526, ch4=   0, ch5= 424, ts=1714037819326921,	delta=853,
seq_no=1561,	ch0=1028, ch1= 364, ch2=2719, ch3= 603, ch4=   0, ch5= 343, ts=1714037819327751,	delta=830,
seq_no=1562,	ch0=1427, ch1=  84, ch2=2712, ch3= 659, ch4=  26, ch5= 258, ts=1714037819328589,	delta=838,
seq_no=1563,	ch0=1848, ch1=   6, ch2=2672, ch3= 675, ch4=  82, ch5= 174, ts=1714037819329431,	delta=842,
seq_no=1564,	ch0=2224, ch1=   5, ch2=2534, ch3= 674, ch4= 144, ch5= 106, ts=1714037819330273,	delta=842,
seq_no=1565,	ch0=2406, ch1=  21, ch2=2091, ch3= 678, ch4= 228, ch5=  46, ts=1714037819331151,	delta=878,
seq_no=1566,	ch0=2446, ch1=  89, ch2=1632, ch3= 663, ch4= 332, ch5=   9, ts=1714037819331972,	delta=821,
seq_no=1567,	ch0=2456, ch1= 382, ch2=1166, ch3= 627, ch4= 410, ch5=   9, ts=1714037819332816,	delta=844,
seq_no=1568,	ch0=2464, ch1= 724, ch2= 793, ch3= 499, ch4= 484, ch5=   0, ts=1714037819333657,	delta=841,
seq_no=1569,	ch0=2431, ch1=1201, ch2= 334, ch3= 396, ch4= 516, ch5=   0, ts=1714037819334497,	delta=840,
seq_no=1570,	ch0=2427, ch1=1551, ch2=  65, ch3= 293, ch4= 504, ch5=  10, ts=1714037819335598,	delta=1101,
seq_no=1571,	ch0=2380, ch1=1984, ch2=  26, ch3= 237, ch4= 576, ch5=  89, ts=1714037819336237,	delta=639,
seq_no=1572,	ch0=2211, ch1=2374, ch2=  24, ch3= 129, ch4= 588, ch5= 161, ts=1714037819337047,	delta=810,
seq_no=1573,	ch0=1832, ch1=2502, ch2=   7, ch3=  54, ch4= 578, ch5= 258, ts=1714037819337876,	delta=829,
seq_no=1574,	ch0=1431, ch1=2535, ch2= 132, ch3=  27, ch4= 545, ch5= 345, ts=1714037819338730,	delta=854,
seq_no=1575,	ch0=1014, ch1=2558, ch2= 443, ch3=   2, ch4= 481, ch5= 425, ts=1714037819339585,	delta=855,
seq_no=1576,	ch0= 631, ch1=2552, ch2= 818, ch3=   6, ch4= 408, ch5= 499, ts=1714037819340412,	delta=827,
seq_no=1577,	ch0= 297, ch1=2544, ch2=1270, ch3=   0, ch4= 311, ch5= 569, ts=1714037819341244,	delta=832,
seq_no=1578,	ch0=  40, ch1=2528, ch2=1743, ch3=  37, ch4= 230, ch5= 577, ts=1714037819342084,	delta=840,
seq_no=1579,	ch0=   0, ch1=2491, ch2=2195, ch3= 105, ch4= 152, ch5= 608, ts=1714037819342939,	delta=855,
seq_no=1580,	ch0=   0, ch1=2264, ch2=2575, ch3= 180, ch4=  77, ch5= 621, ts=1714037819343764,	delta=825,
seq_no=1581,	ch0=   2, ch1=1911, ch2=2677, ch3= 325, ch4=  45, ch5= 565, ts=1714037819344610,	delta=846,
seq_no=1582,	ch0= 236, ch1=1411, ch2=2720, ch3= 384, ch4=   0, ch5= 548, ts=1714037819345451,	delta=841,
seq_no=1583,	ch0= 356, ch1= 999, ch2=2710, ch3= 429, ch4=   0, ch5= 472, ts=1714037819346294,	delta=843,
seq_no=1584,	ch0= 736, ch1= 626, ch2=2719, ch3= 548, ch4=   0, ch5= 416, ts=1714037819347145,	delta=851,
seq_no=1585,	ch0=1127, ch1= 285, ch2=2719, ch3= 615, ch4=   0, ch5= 332, ts=1714037819347974,	delta=829,
seq_no=1586,	ch0=1550, ch1=  25, ch2=2700, ch3= 668, ch4=  44, ch5= 239, ts=1714037819348818,	delta=844,
seq_no=1587,	ch0=1946, ch1=  13, ch2=2662, ch3= 678, ch4=  92, ch5= 158, ts=1714037819349659,	delta=841,
seq_no=1588,	ch0=2331, ch1=  15, ch2=2444, ch3= 684, ch4= 162, ch5=  85, ts=1714037819350503,	delta=844,
seq_no=1589,	ch0=2418, ch1=  41, ch2=1978, ch3= 672, ch4= 267, ch5=  34, ts=1714037819351354,	delta=851,
seq_no=1590,	ch0=2452, ch1= 156, ch2=1516, ch3= 635, ch4= 340, ch5=   0, ts=1714037819352193,	delta=839,
seq_no=1591,	ch0=2466, ch1= 463, ch2=1058, ch3= 531, ch4= 439, ch5=   2, ts=1714037819353031,	delta=838,
seq_no=1592,	ch0=2461, ch1= 825, ch2= 597, ch3= 475, ch4= 485, ch5=  74, ts=1714037819353873,	delta=842,
seq_no=1593,	ch0=2476, ch1=1300, ch2= 262, ch3= 410, ch4= 538, ch5=   0, ts=1714037819354725,	delta=852,
seq_no=1594,	ch0=2424, ch1=1670, ch2=  53, ch3= 295, ch4= 545, ch5=  25, ts=1714037819355556,	delta=831,
seq_no=1595,	ch0=2376, ch1=2087, ch2=   0, ch3= 141, ch4= 579, ch5= 100, ts=1714037819356397,	delta=841,
seq_no=1596,	ch0=2124, ch1=2449, ch2=   9, ch3= 104, ch4= 580, ch5= 178, ts=1714037819357243,	delta=846,
seq_no=1597,	ch0=1729, ch1=2512, ch2=  18, ch3=  46, ch4= 556, ch5= 283, ts=1714037819358085,	delta=842,
seq_no=1598,	ch0=1318, ch1=2536, ch2= 185, ch3=   9, ch4= 519, ch5= 361, ts=1714037819358938,	delta=853,
seq_no=1599,	ch0= 907, ch1=2553, ch2= 519, ch3=   1, ch4= 463, ch5= 462, ts=1714037819359771,	delta=833,
seq_no=1600,	ch0= 537, ch1=2556, ch2= 917, ch3=   0, ch4= 385, ch5= 509, ts=1714037819360610,	delta=839,
seq_no=1601,	ch0= 209, ch1=2535, ch2=1377, ch3=   0, ch4= 294, ch5= 562, ts=1714037819361453,	delta=843,
seq_no=1602,	ch0=   0, ch1=2516, ch2=1856, ch3=  50, ch4= 200, ch5= 586, ts=1714037819362296,	delta=843,
seq_no=1603,	ch0=   0, ch1=2486, ch2=2294, ch3= 119, ch4= 130, ch5= 605, ts=1714037819363147,	delta=851,
