seq_no=3578,	ch0= 155, ch1= 777, ch2= 197, ch3=   0, ch4= 329, ch5= 407, ts=1714038042996604,	delta=851,
seq_no=3579,	ch0=  84, ch1= 784, ch2= 301, ch3=   0, ch4= 260, ch5= 448, ts=1714038042997436,	delta=832,
seq_no=3580,	ch0=  32, ch1= 727, ch2= 357, ch3=  13, ch4= 207, ch5= 544, ts=1714038042998277,	delta=841,
seq_no=3581,	ch0=   0, ch1= 733, ch2= 519, ch3=  64, ch4= 125, ch5= 477, ts=1714038042999125,	delta=848,
seq_no=3582,	ch0= 109, ch1= 572, ch2= 647, ch3= 119, ch4=  29, ch5= 496, ts=1714038042999959,	delta=834,
seq_no=3583,	ch0=   0, ch1= 488, ch2= 728, ch3= 213, ch4=  32, ch5= 493, ts=1714038043000806,	delta=847,
seq_no=3584,	ch0=  17, ch1= 379, ch2= 786, ch3= 284, ch4=   0, ch5= 458, ts=1714038043001647,	delta=841,
seq_no=3585,	ch0=  79, ch1= 266, ch2= 841, ch3= 363, ch4=   0, ch5= 412, ts=1714038043002487,	delta=840,
seq_no=3586,	ch0= 164, ch1= 178, ch2= 854, ch3= 418, ch4=   0, ch5= 360, ts=1714038043003340,	delta=853,
seq_no=3587,	ch0= 263, ch1=  89, ch2= 839, ch3= 468, ch4=   0, ch5= 278, ts=1714038043004170,	delta=830,
seq_no=3588,	ch0= 367, ch1=  21, ch2= 792, ch3= 509, ch4=  14, ch5= 204, ts=1714038043005014,	delta=844,
seq_no=3589,	ch0= 467, ch1=   0, ch2= 793, ch3= 544, ch4=  72, ch5= 134, ts=1714038043005856,	delta=842,
seq_no=3590,	ch0= 576, ch1=   0, ch2= 601, ch3= 553, ch4= 125, ch5=  32, ts=1714038043006704,	delta=848,
seq_no=3591,	ch0= 641, ch1=   0, ch2= 513, ch3= 539, ch4= 247, ch5=  18, ts=1714038043007543,	delta=839,
seq_no=3592,	ch0= 802, ch1=  16, ch2= 442, ch3= 518, ch4= 235, ch5=   0, ts=1714038043008382,	delta=839,
seq_no=3593,	ch0= 704, ch1=  85, ch2= 265, ch3= 401, ch4= 325, ch5=   0, ts=1714038043009221,	delta=839,
seq_no=3594,	ch0= 766, ch1= 205, ch2= 246, ch3= 402, ch4= 418, ch5=   0, ts=1714038043010065,	delta=844,
seq_no=3595,	ch0= 741, ch1= 273, ch2=  78, ch3= 313, ch4= 426, ch5=   0, ts=1714038043010961,	delta=896,
seq_no=3596,	ch0= 700, ch1= 392, ch2=  11, ch3= 226, ch4= 467, ch5=  25, ts=1714038043011752,	delta=791,
seq_no=3597,	ch0= 634, ch1= 494, ch2=   0, ch3= 153, ch4= 488, ch5=  74, ts=1714038043012590,	delta=838,
seq_no=3598,	ch0= 557, ch1= 594, ch2=   0, ch3=  92, ch4= 481, ch5= 145, ts=1714038043013631,	delta=1041,
seq_no=3599,	ch0= 461, ch1= 677, ch2=   0, ch3=  49, ch4= 465, ch5= 205, ts=1714038043014325,	delta=694,
seq_no=3600,	ch0= 355, ch1= 747, ch2=  34, ch3=   5, ch4= 440, ch5= 288, ts=1714038043015148,	delta=823,
seq_no=3601,	ch0= 244, ch1= 788, ch2= 117, ch3=   0, ch4= 370, ch5= 345, ts=1714038043015968,	delta=820,
seq_no=3602,	ch0= 121, ch1= 785, ch2= 224, ch3=   0, ch4= 314, ch5= 428, ts=1714038043016805,	delta=837,
seq_no=3603,	ch0=  51, ch1= 767, ch2= 327, ch3=   0, ch4= 241, ch5= 463, ts=1714038043017700,	delta=895,
seq_no=3604,	ch0=  58, ch1= 731, ch2= 383, ch3=  20, ch4= 203, ch5= 538, ts=1714038043018501,	delta=801,
seq_no=3605,	ch0=   0, ch1= 533, ch2= 535, ch3=  64, ch4= 210, ch5= 487, ts=1714038043019346,	delta=845,
seq_no=3606,	ch0=  96, ch1= 544, ch2= 676, ch3= 154, ch4=  41, ch5= 501, ts=1714038043020183,	delta=837,
seq_no=3607,	ch0=   0, ch1= 464, ch2= 747, ch3= 216, ch4=  16, ch5= 489, ts=1714038043021014,	delta=831,
seq_no=3608,	ch0=  30, ch1= 355, ch2= 808, ch3= 305, ch4=   0, ch5= 448, ts=1714038043021852,	delta=838,
seq_no=3609,	ch0= 105, ch1= 249, ch2= 852, ch3= 374, ch4=   0, ch5= 394, ts=1714038043022706,	delta=854,
seq_no=3610,	ch0= 186, ch1= 157, ch2= 860, ch3= 448, ch4=   0, ch5= 323, ts=1714038043023539,	delta=833,
seq_no=3611,	ch0= 276, ch1=  69, ch2= 828, ch3= 490, ch4=   0, ch5= 245, ts=1714038043024378,	delta=839,
seq_no=3612,	ch0= 361, ch1=   0, ch2= 783, ch3= 501, ch4=  18, ch5= 182, ts=1714038043025219,	delta=841,
seq_no=3613,	ch0= 487, ch1=   0, ch2= 745, ch3= 544, ch4=  81, ch5= 120, ts=1714038043026058,	delta=839,
seq_no=3614,	ch0= 578, ch1=   0, ch2= 587, ch3= 551, ch4= 146, ch5=  34, ts=1714038043026909,	delta=851,
seq_no=3615,	ch0= 661, ch1=   0, ch2= 489, ch3= 540, ch4= 257, ch5=  17, ts=1714038043027744,	delta=835,
seq_no=3616,	ch0= 800, ch1=  16, ch2= 401, ch3= 506, ch4= 261, ch5=   0, ts=1714038043028587,	delta=843,
seq_no=3617,	ch0= 708, ch1= 111, ch2= 246, ch3= 392, ch4= 346, ch5=   1, ts=1714038043029426,	delta=839,
seq_no=3618,	ch0= 748, ch1= 226, ch2= 219, ch3= 364, ch4= 392, ch5=   0, ts=1714038043030270,	delta=844,
seq_no=3619,	ch0= 739, ch1= 320, ch2=  66, ch3= 301, ch4= 434, ch5=   0, ts=1714038043031427,	delta=1157,
seq_no=3620,	ch0= 690, ch1= 418, ch2=   2, ch3= 215, ch4= 470, ch5=  35, ts=1714038043032005,	delta=578,
seq_no=3621,	ch0= 615, ch1= 522, ch2=   0, ch3= 145, ch4= 488, ch5=  74, ts=1714038043032815,	delta=810,
seq_no=3622,	ch0= 529, ch1= 611, ch2=   0, ch3=  89, ch4= 484, ch5= 154, ts=1714038043033647,	delta=832,
seq_no=3623,	ch0= 435, ch1= 694, ch2=   0, ch3=  39, ch4= 468, ch5= 227, ts=1714038043034483,	delta=836,
seq_no=3624,	ch0= 334, ch1= 750, ch2=  29, ch3=   5, ch4= 436, ch5= 299, ts=1714038043035333,	delta=850,
seq_no=3625,	ch0= 228, ch1= 778, ch2= 125, ch3=   0, ch4= 347, ch5= 370, ts=1714038043036168,	delta=835,
seq_no=3626,	ch0= 114, ch1= 782, ch2= 232, ch3=   0, ch4= 302, ch5= 432, ts=1714038043037004,	delta=836,
seq_no=3627,	ch0=  37, ch1= 766, ch2= 341, ch3=   0, ch4= 226, ch5= 462, ts=1714038043037845,	delta=841,
seq_no=3628,	ch0=  14, ch1= 710, ch2= 411, ch3=  26, ch4= 178, ch5= 551, ts=1714038043038699,	delta=854,
seq_no=3629,	ch0=   2, ch1= 684, ch2= 570, ch3=  75, ch4=  87, ch5= 486, ts=1714038043039522,	delta=823,
seq_no=3630,	ch0=  96, ch1= 507, ch2= 673, ch3= 156, ch4=   0, ch5= 498, ts=1714038043040365,	delta=843,
seq_no=3631,	ch0=   0, ch1= 438, ch2= 769, ch3= 242, ch4=  14, ch5= 476, ts=1714038043041204,	delta=839,
seq_no=3632,	ch0=  42, ch1= 323, ch2= 825, ch3= 322, ch4=   0, ch5= 430, ts=1714038043042047,	delta=843,
seq_no=3633,	ch0= 109, ch1= 217, ch2= 855, ch3= 393, ch4=   0, ch5= 379, ts=1714038043043029,	delta=982,
seq_no=3634,	ch0= 209, ch1= 125, ch2= 860, ch3= 451, ch4=   0, ch5= 322, ts=1714038043043763,	delta=734,
seq_no=3635,	ch0= 308, ch1=  50, ch2= 818, ch3= 500, ch4=   2, ch5= 247, ts=1714038043044588,	delta=825,
seq_no=3636,	ch0= 396, ch1=   2, ch2= 748, ch3= 496, ch4=  38, ch5= 170, ts=1714038043045425,	delta=837,
seq_no=3637,	ch0= 509, ch1=   0, ch2= 732, ch3= 540, ch4=  90, ch5= 111, ts=1714038043046498,	delta=1073,
seq_no=3638,	ch0= 596, ch1=   0, ch2= 564, ch3= 541, ch4= 154, ch5=  18, ts=1714038043047166,	delta=668,
seq_no=3639,	ch0= 679, ch1=   0, ch2= 458, ch3= 522, ch4= 279, ch5=   4, ts=1714038043047965,	delta=799,
seq_no=3640,	ch0= 813, ch1=  45, ch2= 386, ch3= 491, ch4= 274, ch5=   0, ts=1714038043048798,	delta=833,
seq_no=3641,	ch0= 716, ch1= 138, ch2= 221, ch3= 375, ch4= 356, ch5=   0, ts=1714038043049639,	delta=841,
seq_no=3642,	ch0= 746, ch1= 249, ch2= 181, ch3= 357, ch4= 418, ch5=   0, ts=1714038043050476,	delta=837,
seq_no=3643,	ch0= 719, ch1= 329, ch2=  64, ch3= 278, ch4= 448, ch5=   2, ts=1714038043051328,	delta=852,
seq_no=3644,	ch0= 668, ch1= 437, ch2=   0, ch3= 202, ch4= 477, ch5=  44, ts=1714038043052155,	delta=827,
seq_no=3645,	ch0= 597, ch1= 550, ch2=   0, ch3= 132, ch4= 489, ch5= 101, ts=1714038043053056,	delta=901,
seq_no=3646,	ch0= 507, ch1= 637, ch2=   0, ch3=  65, ch4= 484, ch5= 174, ts=1714038043053849,	delta=793,
seq_no=3647,	ch0= 412, ch1= 712, ch2=   6, ch3=  21, ch4= 452, ch5= 245, ts=1714038043054754,	delta=905,
seq_no=3648,	ch0= 306, ch1= 762, ch2=  69, ch3=   0, ch4= 405, ch5= 316, ts=1714038043055548,	delta=794,
seq_no=3649,	ch0= 207, ch1= 778, ch2= 178, ch3=   0, ch4= 337, ch5= 383, ts=1714038043056374,	delta=826,
seq_no=3650,	ch0= 113, ch1= 782, ch2= 266, ch3=   0, ch4= 282, ch5= 441, ts=1714038043057211,	delta=837,
seq_no=3651,	ch0=  20, ch1= 742, ch2= 473, ch3=   0, ch4= 211, ch5= 455, ts=1714038043058053,	delta=842,
seq_no=3652,	ch0=  38, ch1= 696, ch2= 466, ch3=  50, ch4= 145, ch5= 422, ts=1714038043058905,	delta=852,
seq_no=3653,	ch0=   0, ch1= 511, ch2= 607, ch3=  98, ch4= 162, ch5= 490, ts=1714038043059735,	delta=830,
seq_no=3654,	ch0=  21, ch1= 498, ch2= 698, ch3= 182, ch4=  36, ch5= 504, ts=1714038043060575,	delta=840,
seq_no=3655,	ch0=   5, ch1= 409, ch2= 776, ch3= 258, ch4=   6, ch5= 472, ts=1714038043061419,	delta=844,
seq_no=3656,	ch0=  69, ch1= 298, ch2= 821, ch3= 332, ch4=   0, ch5= 428, ts=1714038043062264,	delta=845,
seq_no=3657,	ch0= 149, ch1= 196, ch2= 861, ch3= 401, ch4=   0, ch5= 370, ts=1714038043063110,	delta=846,
seq_no=3658,	ch0= 235, ch1= 114, ch2= 852, ch3= 466, ch4=   0, ch5= 298, ts=1714038043063944,	delta=834,
seq_no=3659,	ch0= 328, ch1=  36, ch2= 810, ch3= 509, ch4=   4, ch5= 217, ts=1714038043064785,	delta=841,
seq_no=3660,	ch0= 426, ch1=   0, ch2= 750, ch3= 525, ch4=  51, ch5= 152, ts=1714038043065623,	delta=838,
seq_no=3661,	ch0= 529, ch1=   0, ch2= 649, ch3= 551, ch4= 109, ch5= 155, ts=1714038043066471,	delta=848,
seq_no=3662,	ch0= 614, ch1=  65, ch2= 545, ch3= 554, ch4= 181, ch5=  27, ts=1714038043067320,	delta=849,
seq_no=3663,	ch0= 706, ch1=   0, ch2= 432, ch3= 532, ch4= 289, ch5=   0, ts=1714038043068155,	delta=835,
seq_no=3664,	ch0= 613, ch1=  64, ch2= 292, ch3= 555, ch4= 301, ch5=   0, ts=1714038043068991,	delta=836,
seq_no=3665,	ch0= 744, ch1= 210, ch2= 221, ch3= 383, ch4= 372, ch5=   0, ts=1714038043069834,	delta=843,
seq_no=3666,	ch0= 751, ch1= 254, ch2= 119, ch3= 331, ch4= 414, ch5=   0, ts=1714038043070685,	delta=851,
seq_no=3667,	ch0= 719, ch1= 361, ch2=  34, ch3= 248, ch4= 454, ch5=  16, ts=1714038043071519,	delta=834,
seq_no=3668,	ch0= 662, ch1= 477, ch2=   0, ch3= 181, ch4= 480, ch5=  50, ts=1714038043072362,	delta=843,
seq_no=3669,	ch0= 576, ch1= 576, ch2=   0, ch3= 117, ch4= 487, ch5= 114, ts=1714038043073202,	delta=840,
seq_no=3670,	ch0= 480, ch1= 669, ch2=   0, ch3=  64, ch4= 475, ch5= 192, ts=1714038043074042,	delta=840,
seq_no=3671,	ch0= 388, ch1= 725, ch2=  16, ch3=  13, ch4= 450, ch5= 274, ts=1714038043074896,	delta=854,
seq_no=3672,	ch0= 274, ch1= 753, ch2=  91, ch3=   0, ch4= 403, ch5= 332, ts=1714038043075730,	delta=834,
seq_no=3673,	ch0= 186, ch1= 757, ch2= 186, ch3=   0, ch4= 342, ch5= 393, ts=1714038043076570,	delta=840,
seq_no=3674,	ch0=  89, ch1= 762, ch2= 285, ch3=   0, ch4= 274, ch5= 440, ts=1714038043077408,	delta=838,
seq_no=3675,	ch0=   6, ch1= 756, ch2= 462, ch3=   0, ch4= 239, ch5= 489, ts=1714038043078250,	delta=842,
seq_no=3676,	ch0=   0, ch1= 676, ch2= 497, ch3=  49, ch4= 116, ch5= 437, ts=1714038043079307,	delta=1057,
seq_no=3677,	ch0=   2, ch1= 540, ch2= 618, ch3= 130, ch4= 122, ch5= 498, ts=1714038043079983,	delta=676,
seq_no=3678,	ch0=   0, ch1= 497, ch2= 722, ch3= 206, ch4=  29, ch5= 490, ts=1714038043081141,	delta=1158,
seq_no=3679,	ch0=  14, ch1= 390, ch2= 795, ch3= 294, ch4=   0, ch5= 455, ts=1714038043081678,	delta=537,
seq_no=3680,	ch0=  74, ch1= 278, ch2= 847, ch3= 358, ch4=   0, ch5= 401, ts=1714038043082479,	delta=801,
seq_no=3681,	ch0= 154, ch1= 170, ch2= 865, ch3= 418, ch4=   0, ch5= 354, ts=1714038043083333,	delta=854,
seq_no=3682,	ch0= 255, ch1=  85, ch2= 841, ch3= 475, ch4=   0, ch5= 279, ts=1714038043084157,	delta=824,
seq_no=3683,	ch0= 314, ch1=  11, ch2= 798, ch3= 576, ch4=  12, ch5= 214, ts=1714038043084990,	delta=833,
seq_no=3684,	ch0= 457, ch1=   0, ch2= 716, ch3= 529, ch4=  65, ch5= 136, ts=1714038043085832,	delta=842,
seq_no=3685,	ch0= 551, ch1=   0, ch2= 568, ch3= 543, ch4= 125, ch5= 158, ts=1714038043086679,	delta=847,
seq_no=3686,	ch0= 640, ch1=  57, ch2= 507, ch3= 535, ch4= 197, ch5=  17, ts=1714038043087637,	delta=958,
seq_no=3687,	ch0= 717, ch1=   0, ch2= 401, ch3= 493, ch4= 171, ch5=   0, ts=1714038043088384,	delta=747,
seq_no=3688,	ch0= 635, ch1=  89, ch2= 269, ch3= 524, ch4= 314, ch5=  10, ts=1714038043089208,	delta=824,
seq_no=3689,	ch0= 743, ch1= 217, ch2= 184, ch3= 372, ch4= 378, ch5=   0, ts=1714038043090047,	delta=839,
seq_no=3690,	ch0= 746, ch1= 275, ch2=  88, ch3= 320, ch4= 429, ch5=   0, ts=1714038043090896,	delta=849,
seq_no=3691,	ch0= 704, ch1= 380, ch2=  21, ch3= 238, ch4= 467, ch5=  24, ts=1714038043091729,	delta=833,
seq_no=3692,	ch0= 626, ch1= 490, ch2=   0, ch3= 165, ch4= 493, ch5=  73, ts=1714038043092569,	delta=840,
seq_no=3693,	ch0= 553, ch1= 586, ch2=   0, ch3= 105, ch4= 483, ch5= 141, ts=1714038043093407,	delta=838,
seq_no=3694,	ch0= 460, ch1= 675, ch2=   0, ch3=  42, ch4= 471, ch5= 207, ts=1714038043094249,	delta=842,
seq_no=3695,	ch0= 366, ch1= 740, ch2=  36, ch3=   5, ch4= 431, ch5= 267, ts=1714038043095101,	delta=852,
seq_no=3696,	ch0= 258, ch1= 772, ch2= 116, ch3=   0, ch4= 381, ch5= 351, ts=1714038043095934,	delta=833,
seq_no=3697,	ch0= 160, ch1= 783, ch2= 221, ch3=   0, ch4= 313, ch5= 402, ts=1714038043096773,	delta=839,
seq_no=3698,	ch0=  68, ch1= 781, ch2= 324, ch3=   0, ch4= 244, ch5= 458, ts=1714038043097617,	delta=844,
seq_no=3699,	ch0=   0, ch1= 753, ch2= 495, ch3=  17, ch4= 192, ch5= 480, ts=1714038043098459,	delta=842,
seq_no=3700,	ch0=   0, ch1= 760, ch2= 538, ch3=  86, ch4= 119, ch5= 443, ts=1714038043099307,	delta=848,
seq_no=3701,	ch0=   0, ch1= 514, ch2= 650, ch3= 157, ch4=  64, ch5= 491, ts=1714038043100142,	delta=835,
seq_no=3702,	ch0=   0, ch1= 463, ch2= 740, ch3= 219, ch4=  23, ch5= 488, ts=1714038043100984,	delta=842,
seq_no=3703,	ch0=  24, ch1= 365, ch2= 801, ch3= 296, ch4=   0, ch5= 452, ts=1714038043101880,	delta=896,
seq_no=3704,	ch0= 100, ch1= 263, ch2= 847, ch3= 368, ch4=   0, ch5= 400, ts=1714038043102689,	delta=809,
seq_no=3705,	ch0= 185, ch1= 151, ch2= 858, ch3= 430, ch4=   0, ch5= 340, ts=1714038043103513,	delta=824,
seq_no=3706,	ch0= 286, ch1=  73, ch2= 840, ch3= 485, ch4=   0, ch5= 257, ts=1714038043104351,	delta=838,
seq_no=3707,	ch0= 360, ch1=   7, ch2= 794, ch3= 550, ch4=  14, ch5= 177, ts=1714038043105195,	delta=844,
seq_no=3708,	ch0= 472, ch1=   0, ch2= 792, ch3= 544, ch4=  84, ch5= 115, ts=1714038043106038,	delta=843,
seq_no=3709,	ch0= 576, ch1=   0, ch2= 581, ch3= 554, ch4= 157, ch5= 100, ts=1714038043106885,	delta=847,
seq_no=3710,	ch0= 652, ch1=   0, ch2= 490, ch3= 538, ch4= 265, ch5=  17, ts=1714038043107721,	delta=836,
seq_no=3711,	ch0= 832, ch1=  11, ch2= 386, ch3= 501, ch4= 236, ch5=   0, ts=1714038043108560,	delta=839,
seq_no=3712,	ch0= 704, ch1= 117, ch2= 272, ch3= 435, ch4= 342, ch5=   0, ts=1714038043109404,	delta=844,
seq_no=3713,	ch0= 752, ch1= 203, ch2= 245, ch3= 377, ch4= 427, ch5=   0, ts=1714038043110245,	delta=841,
seq_no=3714,	ch0= 738, ch1= 301, ch2=  70, ch3= 290, ch4= 435, ch5=   0, ts=1714038043111093,	delta=848,
seq_no=3715,	ch0= 692, ch1= 413, ch2=   5, ch3= 209, ch4= 467, ch5=  34, ts=1714038043112152,	delta=1059,
seq_no=3716,	ch0= 626, ch1= 519, ch2=   0, ch3= 147, ch4= 481, ch5=  82, ts=1714038043112826,	delta=674,
seq_no=3717,	ch0= 538, ch1= 612, ch2=   0, ch3=  90, ch4= 472, ch5= 146, ts=1714038043113632,	delta=806,
seq_no=3718,	ch0= 432, ch1= 695, ch2=   0, ch3=  37, ch4= 463, ch5= 224, ts=1714038043114463,	delta=831,
seq_no=3719,	ch0= 330, ch1= 752, ch2=  46, ch3=   0, ch4= 426, ch5= 296, ts=1714038043115318,	delta=855,
seq_no=3720,	ch0= 224, ch1= 780, ch2= 139, ch3=   0, ch4= 373, ch5= 370, ts=1714038043116141,	delta=823,
seq_no=3721,	ch0= 113, ch1= 776, ch2= 236, ch3=   0, ch4= 312, ch5= 440, ts=1714038043116984,	delta=843,
seq_no=3722,	ch0=  33, ch1= 772, ch2= 346, ch3=   0, ch4= 224, ch5= 480, ts=1714038043117824,	delta=840,
seq_no=3723,	ch0=   1, ch1= 690, ch2= 379, ch3=  22, ch4= 159, ch5= 585, ts=1714038043118673,	delta=849,
seq_no=3724,	ch0=  20, ch1= 718, ch2= 570, ch3= 101, ch4= 113, ch5= 477, ts=1714038043119506,	delta=833,
seq_no=3725,	ch0=   0, ch1= 533, ch2= 678, ch3= 150, ch4=  23, ch5= 509, ts=1714038043120345,	delta=839,
seq_no=3726,	ch0=   0, ch1= 442, ch2= 762, ch3= 238, ch4=   4, ch5= 474, ts=1714038043121192,	delta=847,
seq_no=3727,	ch0=  36, ch1= 333, ch2= 819, ch3= 320, ch4=   0, ch5= 435, ts=1714038043122035,	delta=843,
seq_no=3728,	ch0= 109, ch1= 230, ch2= 861, ch3= 393, ch4=   0, ch5= 372, ts=1714038043122882,	delta=847,
seq_no=3729,	ch0= 199, ch1= 134, ch2= 862, ch3= 457, ch4=   0, ch5= 320, ts=1714038043123719,	delta=837,
seq_no=3730,	ch0= 305, ch1=  50, ch2= 816, ch3= 494, ch4=   0, ch5= 244, ts=1714038043124557,	delta=838,
seq_no=3731,	ch0= 397, ch1=   0, ch2= 752, ch3= 493, ch4=  37, ch5= 167, ts=1714038043125401,	delta=844,
seq_no=3732,	ch0= 500, ch1=   0, ch2= 741, ch3= 542, ch4=  96, ch5= 102, ts=1714038043126242,	delta=841,
seq_no=3733,	ch0= 600, ch1=   0, ch2= 576, ch3= 543, ch4= 153, ch5=  26, ts=1714038043127090,	delta=848,
seq_no=3734,	ch0= 657, ch1=   0, ch2= 455, ch3= 513, ch4= 300, ch5=   0, ts=1714038043127924,	delta=834,
seq_no=3735,	ch0= 823, ch1=  42, ch2= 383, ch3= 487, ch4= 269, ch5=   0, ts=1714038043128764,	delta=840,
seq_no=3736,	ch0= 737, ch1= 137, ch2= 217, ch3= 378, ch4= 343, ch5=   0, ts=1714038043129603,	delta=839,
seq_no=3737,	ch0= 753, ch1= 237, ch2= 144, ch3= 359, ch4= 407, ch5=   0, ts=1714038043130447,	delta=844,
seq_no=3738,	ch0= 724, ch1= 322, ch2=  54, ch3= 280, ch4= 448, ch5=  11, ts=1714038043131525,	delta=1078,
seq_no=3739,	ch0= 675, ch1= 437, ch2=   0, ch3= 200, ch4= 476, ch5=  39, ts=1714038043132180,	delta=655,
seq_no=3740,	ch0= 608, ch1= 538, ch2=   0, ch3= 136, ch4= 491, ch5= 101, ts=1714038043132987,	delta=807,
seq_no=3741,	ch0= 516, ch1= 632, ch2=   0, ch3=  74, ch4= 485, ch5= 171, ts=1714038043133821,	delta=834,
seq_no=3742,	ch0= 405, ch1= 712, ch2=   5, ch3=  22, ch4= 473, ch5= 247, ts=1714038043134679,	delta=858,
seq_no=3743,	ch0= 306, ch1= 764, ch2=  58, ch3=   0, ch4= 408, ch5= 320, ts=1714038043135505,	delta=826,
seq_no=3744,	ch0= 207, ch1= 779, ch2= 162, ch3=   0, ch4= 339, ch5= 370, ts=1714038043136346,	delta=841,
seq_no=3745,	ch0= 103, ch1= 789, ch2= 261, ch3=   0, ch4= 277, ch5= 435, ts=1714038043137185,	delta=839,
seq_no=3746,	ch0=  20, ch1= 747, ch2= 375, ch3=   0, ch4= 216, ch5= 455, ts=1714038043138026,	delta=841,
seq_no=3747,	ch0=   2, ch1= 706, ch2= 441, ch3=  37, ch4= 172, ch5= 548, ts=1714038043138882,	delta=856,
seq_no=3748,	ch0=   0, ch1= 662, ch2= 594, ch3=  93, ch4=  91, ch5= 472, ts=1714038043139715,	delta=833,
seq_no=3749,	ch0=   0, ch1= 508, ch2= 693, ch3= 180, ch4=  38, ch5= 493, ts=1714038043140553,	delta=838,
seq_no=3750,	ch0=   2, ch1= 405, ch2= 783, ch3= 264, ch4=   5, ch5= 473, ts=1714038043141395,	delta=842,
seq_no=3751,	ch0=  64, ch1= 306, ch2= 819, ch3= 335, ch4=   0, ch5= 433, ts=1714038043142234,	delta=839,
seq_no=3752,	ch0= 138, ch1= 200, ch2= 862, ch3= 400, ch4=   0, ch5= 375, ts=1714038043143086,	delta=852,
seq_no=3753,	ch0= 229, ch1= 114, ch2= 847, ch3= 457, ch4=   0, ch5= 302, ts=1714038043143921,	delta=835,
seq_no=3754,	ch0= 414, ch1=  41, ch2= 813, ch3= 506, ch4=   0, ch5= 224, ts=1714038043144977,	delta=1056,
seq_no=3755,	ch0= 422, ch1=   0, ch2= 745, ch3= 505, ch4=  39, ch5= 157, ts=1714038043145664,	delta=687,
seq_no=3756,	ch0= 525, ch1=   0, ch2= 725, ch3= 544, ch4= 109, ch5=  88, ts=1714038043146475,	delta=811,
seq_no=3757,	ch0= 625, ch1=   0, ch2= 541, ch3= 545, ch4= 177, ch5=  11, ts=1714038043147314,	delta=839,
seq_no=3758,	ch0= 669, ch1=   0, ch2= 438, ch3= 522, ch4= 312, ch5=   0, ts=1714038043148138,	delta=824,
seq_no=3759,	ch0= 796, ch1=  50, ch2= 345, ch3= 477, ch4= 290, ch5=   0, ts=1714038043148977,	delta=839,
seq_no=3760,	ch0= 732, ch1= 180, ch2= 233, ch3= 388, ch4= 368, ch5=  13, ts=1714038043149814,	delta=837,
seq_no=3761,	ch0= 756, ch1= 251, ch2= 102, ch3= 333, ch4= 420, ch5=   0, ts=1714038043150664,	delta=850,
seq_no=3762,	ch0= 718, ch1= 360, ch2=  34, ch3= 254, ch4= 454, ch5=  13, ts=1714038043151499,	delta=835,
seq_no=3763,	ch0= 659, ch1= 470, ch2=   0, ch3= 193, ch4= 485, ch5=  53, ts=1714038043152390,	delta=891,
seq_no=3764,	ch0= 579, ch1= 568, ch2=   0, ch3= 114, ch4= 476, ch5= 109, ts=1714038043153189,	delta=799,
seq_no=3765,	ch0= 481, ch1= 659, ch2=   0, ch3=  64, ch4= 476, ch5= 180, ts=1714038043154029,	delta=840,
seq_no=3766,	ch0= 398, ch1= 729, ch2=  16, ch3=  14, ch4= 448, ch5= 265, ts=1714038043154873,	delta=844,
seq_no=3767,	ch0= 274, ch1= 744, ch2=  71, ch3=   0, ch4= 404, ch5= 324, ts=1714038043155710,	delta=837,
seq_no=3768,	ch0= 185, ch1= 776, ch2= 183, ch3=   0, ch4= 336, ch5= 394, ts=1714038043156551,	delta=841,
seq_no=3769,	ch0=  80, ch1= 773, ch2= 279, ch3=   0, ch4= 267, ch5= 448, ts=1714038043157392,	delta=841,
seq_no=3770,	ch0=  16, ch1= 773, ch2= 473, ch3=   2, ch4= 236, ch5= 500, ts=1714038043158233,	delta=841,
seq_no=3771,	ch0=   0, ch1= 657, ch2= 486, ch3=  42, ch4= 110, ch5= 434, ts=1714038043159079,	delta=846,
seq_no=3772,	ch0=   0, ch1= 525, ch2= 624, ch3= 141, ch4= 110, ch5= 488, ts=1714038043159918,	delta=839,
seq_no=3773,	ch0=   0, ch1= 488, ch2= 711, ch3= 195, ch4=  23, ch5= 484, ts=1714038043160759,	delta=841,
seq_no=3774,	ch0=  16, ch1= 389, ch2= 795, ch3= 284, ch4=   0, ch5= 459, ts=1714038043161598,	delta=839,
seq_no=3775,	ch0=  66, ch1= 270, ch2= 837, ch3= 355, ch4=   0, ch5= 403, ts=1714038043162442,	delta=844,
seq_no=3776,	ch0= 149, ch1= 172, ch2= 868, ch3= 421, ch4=   0, ch5= 358, ts=1714038043163285,	delta=843,
seq_no=3777,	ch0= 249, ch1=  86, ch2= 840, ch3= 475, ch4=   0, ch5= 285, ts=1714038043164127,	delta=842,
seq_no=3778,	ch0= 302, ch1=  18, ch2= 792, ch3= 565, ch4=  13, ch5= 224, ts=1714038043164969,	delta=842,
seq_no=3779,	ch0= 453, ch1=   0, ch2= 717, ch3= 533, ch4=  65, ch5= 133, ts=1714038043165809,	delta=840,
seq_no=3780,	ch0= 552, ch1=   0, ch2= 585, ch3= 541, ch4= 123, ch5= 159, ts=1714038043166658,	delta=849,
seq_no=3781,	ch0= 635, ch1=  53, ch2= 522, ch3= 528, ch4= 188, ch5=  23, ts=1714038043167490,	delta=832,
seq_no=3782,	ch0= 704, ch1=   0, ch2= 410, ch3= 492, ch4= 194, ch5=   0, ts=1714038043168333,	delta=843,
