seq_no=0,	ch0= 469, ch1=2554, ch2=1027, ch3=   1, ch4= 827, ch5=1088, ts=1714037778299115,	delta=1714037778299115,
seq_no=1043,	ch0= 895, ch1= 469, ch2=2716, ch3= 940, ch4=   0, ch5= 660, ts=1714037779164013,	delta=831,
seq_no=1044,	ch0=1244, ch1= 186, ch2=2712, ch3=1003, ch4=   6, ch5= 521, ts=1714037779164858,	delta=845,
seq_no=1045,	ch0=1694, ch1=   9, ch2=2674, ch3=1107, ch4= 120, ch5= 378, ts=1714037779165703,	delta=845,
seq_no=1046,	ch0=2087, ch1=   5, ch2=2616, ch3=1136, ch4= 216, ch5= 245, ts=1714037779166544,	delta=841,
seq_no=1047,	ch0=2375, ch1=  21, ch2=2260, ch3=1145, ch4= 364, ch5= 132, ts=1714037779167389,	delta=845,
seq_no=1048,	ch0=2428, ch1=  24, ch2=1807, ch3=1120, ch4= 536, ch5=  71, ts=1714037779168229,	delta=840,
seq_no=1049,	ch0=2449, ch1= 265, ch2=1332, ch3=1039, ch4= 685, ch5=   0, ts=1714037779169072,	delta=843,
seq_no=1050,	ch0=2448, ch1= 578, ch2= 896, ch3= 905, ch4= 802, ch5=   7, ts=1714037779169914,	delta=842,
seq_no=1051,	ch0=2395, ch1= 970, ch2= 497, ch3= 832, ch4= 904, ch5=   1, ts=1714037779170765,	delta=851,
seq_no=1052,	ch0=2449, ch1=1392, ch2= 195, ch3= 581, ch4= 979, ch5=  31, ts=1714037779171600,	delta=835,
seq_no=1053,	ch0=2422, ch1=1828, ch2=   0, ch3= 412, ch4=1041, ch5=  64, ts=1714037779172440,	delta=840,
seq_no=1054,	ch0=2339, ch1=2190, ch2=   5, ch3= 285, ch4=1088, ch5= 225, ts=1714037779173284,	delta=844,
seq_no=1055,	ch0=1905, ch1=2471, ch2=   6, ch3= 238, ch4=1032, ch5= 392, ts=1714037779174126,	delta=842,
seq_no=1056,	ch0=1570, ch1=2511, ch2= 127, ch3=  70, ch4=1002, ch5= 526, ts=1714037779174977,	delta=851,
seq_no=1057,	ch0=1174, ch1=2639, ch2= 279, ch3=  22, ch4= 906, ch5= 619, ts=1714037779175814,	delta=837,
seq_no=1058,	ch0= 779, ch1=2555, ch2= 664, ch3=   0, ch4= 785, ch5= 804, ts=1714037779176652,	delta=838,
seq_no=1059,	ch0= 428, ch1=2551, ch2=1100, ch3=   1, ch4= 644, ch5= 904, ts=1714037779177497,	delta=845,
seq_no=1060,	ch0= 120, ch1=2536, ch2=1560, ch3=  20, ch4= 480, ch5= 984, ts=1714037779178340,	delta=843,
seq_no=1061,	ch0=   0, ch1=2504, ch2=2019, ch3= 107, ch4= 335, ch5=1034, ts=1714037779179191,	delta=851,
seq_no=1062,	ch0=   0, ch1=2400, ch2=2446, ch3= 236, ch4= 212, ch5=1052, ts=1714037779180024,	delta=833,
seq_no=1063,	ch0=   0, ch1=2017, ch2=2656, ch3= 387, ch4=  96, ch5=1029, ts=1714037779181065,	delta=1041,
seq_no=1064,	ch0=  27, ch1=1601, ch2=2671, ch3= 569, ch4=  42, ch5= 992, ts=1714037779181762,	delta=697,
seq_no=1065,	ch0= 291, ch1=1169, ch2=2727, ch3= 734, ch4=   0, ch5= 900, ts=1714037779182628,	delta=866,
seq_no=1066,	ch0= 626, ch1= 758, ch2=2739, ch3= 852, ch4=   0, ch5= 786, ts=1714037779183418,	delta=790,
seq_no=1067,	ch0= 973, ch1= 455, ch2=2729, ch3= 948, ch4=   0, ch5= 646, ts=1714037779184253,	delta=835,
seq_no=1068,	ch0=1402, ch1= 122, ch2=2698, ch3=1051, ch4=  58, ch5= 526, ts=1714037779185085,	delta=832,
seq_no=1069,	ch0=1799, ch1=   0, ch2=2663, ch3=1113, ch4= 192, ch5= 320, ts=1714037779185940,	delta=855,
seq_no=1070,	ch0=2184, ch1=   8, ch2=2571, ch3=1145, ch4= 270, ch5= 217, ts=1714037779186783,	delta=843,
seq_no=1071,	ch0=2393, ch1=  18, ch2=2153, ch3=1141, ch4= 407, ch5= 122, ts=1714037779187614,	delta=831,
seq_no=1072,	ch0=2435, ch1=  88, ch2=1695, ch3=1105, ch4= 579, ch5=  42, ts=1714037779188672,	delta=1058,
seq_no=1073,	ch0=2459, ch1= 339, ch2=1231, ch3=1002, ch4= 714, ch5=   0, ts=1714037779189335,	delta=663,
seq_no=1074,	ch0=2465, ch1= 673, ch2= 793, ch3= 867, ch4= 832, ch5=   5, ts=1714037779190153,	delta=818,
seq_no=1075,	ch0=2463, ch1=1078, ch2= 477, ch3= 706, ch4= 927, ch5=   9, ts=1714037779191005,	delta=852,
seq_no=1076,	ch0=2443, ch1=1563, ch2=  91, ch3= 537, ch4=1001, ch5=  26, ts=1714037779191880,	delta=875,
seq_no=1077,	ch0=2462, ch1=1916, ch2=   0, ch3= 386, ch4=1020, ch5= 146, ts=1714037779192679,	delta=799,
seq_no=1078,	ch0=2223, ch1=2329, ch2=   9, ch3= 273, ch4=1061, ch5= 262, ts=1714037779193511,	delta=832,
seq_no=1079,	ch0=1884, ch1=2519, ch2=  64, ch3= 133, ch4=1079, ch5= 440, ts=1714037779194353,	delta=842,
seq_no=1080,	ch0=1514, ch1=2526, ch2=  93, ch3=  86, ch4= 995, ch5= 544, ts=1714037779195206,	delta=853,
seq_no=1081,	ch0=1120, ch1=2551, ch2= 394, ch3=  17, ch4= 876, ch5= 715, ts=1714037779196041,	delta=835,
seq_no=1082,	ch0= 676, ch1=2560, ch2= 770, ch3=   0, ch4= 748, ch5= 839, ts=1714037779196883,	delta=842,
seq_no=1083,	ch0= 329, ch1=2555, ch2=1218, ch3=   4, ch4= 600, ch5= 928, ts=1714037779197721,	delta=838,
seq_no=1084,	ch0=  64, ch1=2531, ch2=1663, ch3=  40, ch4= 441, ch5= 999, ts=1714037779198618,	delta=897,
seq_no=1085,	ch0=   0, ch1=2487, ch2=2119, ch3= 130, ch4= 303, ch5=1036, ts=1714037779199415,	delta=797,
seq_no=1086,	ch0=   0, ch1=2316, ch2=2549, ch3= 270, ch4= 180, ch5=1062, ts=1714037779200254,	delta=839,
seq_no=1087,	ch0=  19, ch1=1911, ch2=2668, ch3= 451, ch4=  87, ch5=1006, ts=1714037779201095,	delta=841,
seq_no=1088,	ch0=  97, ch1=1472, ch2=2707, ch3= 621, ch4=  32, ch5= 962, ts=1714037779201936,	delta=841,
seq_no=1089,	ch0= 334, ch1=1056, ch2=2722, ch3= 765, ch4=   0, ch5= 880, ts=1714037779202780,	delta=844,
seq_no=1090,	ch0= 692, ch1= 633, ch2=2734, ch3= 880, ch4=  16, ch5= 751, ts=1714037779203623,	delta=843,
seq_no=1091,	ch0=1079, ch1= 432, ch2=2724, ch3= 984, ch4=   0, ch5= 537, ts=1714037779204464,	delta=841,
seq_no=1092,	ch0=1507, ch1=  29, ch2=2702, ch3=1065, ch4=   4, ch5= 427, ts=1714037779205308,	delta=844,
seq_no=1093,	ch0=1902, ch1=   0, ch2=2659, ch3=1131, ch4= 162, ch5= 300, ts=1714037779206148,	delta=840,
seq_no=1094,	ch0=2278, ch1=   9, ch2=2475, ch3=1139, ch4= 293, ch5= 185, ts=1714037779207000,	delta=852,
seq_no=1095,	ch0=2407, ch1=  29, ch2=2028, ch3=1136, ch4= 452, ch5=  96, ts=1714037779207832,	delta=832,
seq_no=1096,	ch0=2447, ch1= 138, ch2=1574, ch3=1080, ch4= 617, ch5=  29, ts=1714037779208675,	delta=843,
seq_no=1097,	ch0=2469, ch1= 409, ch2=1111, ch3= 981, ch4= 745, ch5=   0, ts=1714037779209519,	delta=844,
seq_no=1098,	ch0=2467, ch1= 770, ch2= 676, ch3= 832, ch4= 874, ch5=  10, ts=1714037779210363,	delta=844,
seq_no=1099,	ch0=2460, ch1=1134, ch2= 313, ch3= 665, ch4= 992, ch5=   0, ts=1714037779211212,	delta=849,
seq_no=1100,	ch0=2368, ch1=1608, ch2=  29, ch3= 590, ch4=1004, ch5=  68, ts=1714037779212048,	delta=836,
seq_no=1101,	ch0=2388, ch1=2023, ch2=  18, ch3= 337, ch4=1047, ch5= 164, ts=1714037779212889,	delta=841,
seq_no=1102,	ch0=2208, ch1=2423, ch2=   0, ch3= 214, ch4=1084, ch5= 355, ts=1714037779213928,	delta=1039,
seq_no=1103,	ch0=1773, ch1=2455, ch2=   9, ch3= 134, ch4=1091, ch5= 448, ts=1714037779214756,	delta=828,
seq_no=1104,	ch0=1307, ch1=2531, ch2= 176, ch3=  85, ch4= 952, ch5= 689, ts=1714037779215442,	delta=686,
seq_no=1105,	ch0= 961, ch1=2568, ch2= 476, ch3=   0, ch4= 864, ch5= 757, ts=1714037779216273,	delta=831,
seq_no=1106,	ch0= 587, ch1=2556, ch2= 880, ch3=   0, ch4= 711, ch5= 869, ts=1714037779217109,	delta=836,
seq_no=1107,	ch0= 251, ch1=2551, ch2=1334, ch3=   5, ch4= 576, ch5= 947, ts=1714037779217949,	delta=840,
seq_no=1108,	ch0=   2, ch1=2521, ch2=1793, ch3=  74, ch4= 402, ch5=1008, ts=1714037779218804,	delta=855,
seq_no=1109,	ch0=   0, ch1=2476, ch2=2248, ch3= 169, ch4= 272, ch5=1039, ts=1714037779219630,	delta=826,
seq_no=1110,	ch0=   0, ch1=2220, ch2=2616, ch3= 320, ch4= 160, ch5=1049, ts=1714037779220552,	delta=922,
seq_no=1111,	ch0=   0, ch1=1810, ch2=2688, ch3= 500, ch4=  58, ch5=1002, ts=1714037779221342,	delta=790,
seq_no=1112,	ch0= 136, ch1=1377, ch2=2707, ch3= 657, ch4=   0, ch5= 953, ts=1714037779222169,	delta=827,
seq_no=1113,	ch0= 439, ch1= 966, ch2=2730, ch3= 796, ch4=   5, ch5= 851, ts=1714037779223023,	delta=854,
seq_no=1114,	ch0= 797, ch1= 501, ch2=2711, ch3= 911, ch4=  59, ch5= 694, ts=1714037779223848,	delta=825,
seq_no=1115,	ch0=1102, ch1= 229, ch2=2698, ch3=1074, ch4=   0, ch5= 552, ts=1714037779224690,	delta=842,
seq_no=1116,	ch0=1591, ch1=   8, ch2=2700, ch3=1094, ch4=  93, ch5= 377, ts=1714037779225534,	delta=844,
seq_no=1117,	ch0=2006, ch1=   0, ch2=2631, ch3=1135, ch4= 199, ch5= 275, ts=1714037779226374,	delta=840,
seq_no=1118,	ch0=2350, ch1=  13, ch2=2368, ch3=1142, ch4= 331, ch5= 166, ts=1714037779227223,	delta=849,
seq_no=1119,	ch0=2409, ch1=  21, ch2=1907, ch3=1134, ch4= 498, ch5=  64, ts=1714037779228058,	delta=835,
seq_no=1120,	ch0=2448, ch1= 198, ch2=1447, ch3=1055, ch4= 648, ch5=   8, ts=1714037779228901,	delta=843,
seq_no=1121,	ch0=2460, ch1= 499, ch2= 999, ch3= 937, ch4= 782, ch5=   8, ts=1714037779229744,	delta=843,
seq_no=1122,	ch0=2475, ch1= 867, ch2= 576, ch3= 789, ch4= 859, ch5=   0, ts=1714037779230645,	delta=901,
seq_no=1123,	ch0=2457, ch1=1296, ch2= 237, ch3= 594, ch4= 967, ch5=  22, ts=1714037779231439,	delta=794,
seq_no=1124,	ch0=2424, ch1=1720, ch2=   0, ch3= 455, ch4=1032, ch5= 156, ts=1714037779232275,	delta=836,
seq_no=1125,	ch0=2368, ch1=2114, ch2=   0, ch3= 310, ch4=1123, ch5= 192, ts=1714037779233115,	delta=840,
seq_no=1126,	ch0=2131, ch1=2456, ch2=  54, ch3= 205, ch4=1031, ch5= 337, ts=1714037779233961,	delta=846,
seq_no=1127,	ch0=1642, ch1=2527, ch2=  22, ch3=  79, ch4=1011, ch5= 530, ts=1714037779234809,	delta=848,
seq_no=1128,	ch0=1297, ch1=2549, ch2= 209, ch3=  34, ch4= 960, ch5= 706, ts=1714037779235646,	delta=837,
seq_no=1129,	ch0= 853, ch1=2556, ch2= 583, ch3=   0, ch4= 817, ch5= 788, ts=1714037779236485,	delta=839,
seq_no=1130,	ch0= 491, ch1=2555, ch2=1016, ch3=   6, ch4= 680, ch5= 886, ts=1714037779237330,	delta=845,
seq_no=1131,	ch0= 173, ch1=2545, ch2=1468, ch3=  10, ch4= 513, ch5= 975, ts=1714037779238172,	delta=842,
seq_no=1132,	ch0=   0, ch1=2520, ch2=1931, ch3=  80, ch4= 372, ch5=1035, ts=1714037779239021,	delta=849,
seq_no=1133,	ch0=   0, ch1=2436, ch2=2368, ch3= 195, ch4= 237, ch5=1060, ts=1714037779239906,	delta=885,
seq_no=1134,	ch0=   0, ch1=2108, ch2=2648, ch3= 365, ch4= 130, ch5=1039, ts=1714037779240703,	delta=797,
seq_no=1135,	ch0=   0, ch1=1699, ch2=2694, ch3= 540, ch4=  71, ch5= 998, ts=1714037779241544,	delta=841,
seq_no=1136,	ch0= 226, ch1=1262, ch2=2718, ch3= 692, ch4=   0, ch5= 919, ts=1714037779242388,	delta=844,
seq_no=1137,	ch0= 576, ch1= 856, ch2=2724, ch3= 821, ch4=   0, ch5= 807, ts=1714037779243239,	delta=851,
seq_no=1138,	ch0= 874, ch1= 485, ch2=2723, ch3= 908, ch4=   0, ch5= 651, ts=1714037779244073,	delta=834,
seq_no=1139,	ch0=1285, ch1= 159, ch2=2681, ch3=1043, ch4=   9, ch5= 569, ts=1714037779244913,	delta=840,
seq_no=1140,	ch0=1720, ch1=   0, ch2=2680, ch3=1110, ch4= 201, ch5= 340, ts=1714037779245753,	delta=840,
seq_no=1141,	ch0=2109, ch1=   6, ch2=2608, ch3=1134, ch4= 221, ch5= 233, ts=1714037779246852,	delta=1099,
seq_no=1142,	ch0=2376, ch1=  24, ch2=2232, ch3=1150, ch4= 373, ch5= 130, ts=1714037779247505,	delta=653,
seq_no=1143,	ch0=2432, ch1=  29, ch2=1785, ch3=1110, ch4= 541, ch5=  53, ts=1714037779248301,	delta=796,
seq_no=1144,	ch0=2454, ch1= 279, ch2=1304, ch3=1022, ch4= 691, ch5=   2, ts=1714037779249132,	delta=831,
seq_no=1145,	ch0=2466, ch1= 595, ch2= 873, ch3= 895, ch4= 803, ch5=   6, ts=1714037779249969,	delta=837,
seq_no=1146,	ch0=2464, ch1= 980, ch2= 523, ch3= 746, ch4= 908, ch5=   0, ts=1714037779250830,	delta=861,
seq_no=1147,	ch0=2433, ch1=1473, ch2= 128, ch3= 567, ch4= 983, ch5=   8, ts=1714037779251655,	delta=825,
seq_no=1148,	ch0=2439, ch1=1836, ch2=   5, ch3= 405, ch4=1012, ch5= 119, ts=1714037779252499,	delta=844,
seq_no=1149,	ch0=2279, ch1=2225, ch2=  11, ch3= 224, ch4=1038, ch5= 224, ts=1714037779253338,	delta=839,
seq_no=1150,	ch0=1948, ch1=2477, ch2=   0, ch3= 167, ch4=1037, ch5= 493, ts=1714037779254182,	delta=844,
seq_no=1151,	ch0=1587, ch1=2524, ch2=  54, ch3= 109, ch4=1001, ch5= 516, ts=1714037779255036,	delta=854,
seq_no=1152,	ch0=1186, ch1=2512, ch2= 344, ch3=  10, ch4= 904, ch5= 690, ts=1714037779255867,	delta=831,
seq_no=1153,	ch0= 766, ch1=2560, ch2= 692, ch3=   4, ch4= 784, ch5= 807, ts=1714037779256714,	delta=847,
seq_no=1154,	ch0= 392, ch1=2557, ch2=1135, ch3=   7, ch4= 625, ch5= 929, ts=1714037779257555,	delta=841,
seq_no=1155,	ch0= 108, ch1=2534, ch2=1584, ch3=  20, ch4= 480, ch5= 992, ts=1714037779258394,	delta=839,
seq_no=1156,	ch0=   0, ch1=2496, ch2=2051, ch3= 113, ch4= 322, ch5=1021, ts=1714037779259247,	delta=853,
seq_no=1157,	ch0=   0, ch1=2383, ch2=2476, ch3= 245, ch4= 204, ch5=1038, ts=1714037779260081,	delta=834,
seq_no=1158,	ch0=   0, ch1=1992, ch2=2667, ch3= 413, ch4= 102, ch5=1030, ts=1714037779260924,	delta=843,
seq_no=1159,	ch0=  52, ch1=1565, ch2=2705, ch3= 588, ch4=  34, ch5= 983, ts=1714037779261766,	delta=842,
seq_no=1160,	ch0= 295, ch1=1136, ch2=2718, ch3= 726, ch4=   0, ch5= 918, ts=1714037779262657,	delta=891,
seq_no=1161,	ch0= 606, ch1= 779, ch2=2723, ch3= 859, ch4=  18, ch5= 788, ts=1714037779263450,	delta=793,
seq_no=1162,	ch0=1010, ch1= 457, ch2=2726, ch3=1014, ch4=  13, ch5= 576, ts=1714037779264288,	delta=838,
seq_no=1163,	ch0=1508, ch1=  83, ch2=2724, ch3=1065, ch4=  20, ch5= 448, ts=1714037779265130,	delta=842,
seq_no=1164,	ch0=1817, ch1=   5, ch2=2665, ch3=1116, ch4= 129, ch5= 323, ts=1714037779265971,	delta=841,
seq_no=1165,	ch0=2201, ch1=   5, ch2=2535, ch3=1152, ch4= 265, ch5= 196, ts=1714037779266828,	delta=857,
seq_no=1166,	ch0=2396, ch1=  12, ch2=2119, ch3=1133, ch4= 419, ch5= 114, ts=1714037779267670,	delta=842,
seq_no=1167,	ch0=2435, ch1= 104, ch2=1651, ch3=1098, ch4= 591, ch5=  42, ts=1714037779268510,	delta=840,
seq_no=1168,	ch0=2455, ch1= 356, ch2=1183, ch3= 995, ch4= 717, ch5=   0, ts=1714037779269350,	delta=840,
seq_no=1169,	ch0=2463, ch1= 707, ch2= 757, ch3= 865, ch4= 841, ch5=   9, ts=1714037779270191,	delta=841,
seq_no=1170,	ch0=2457, ch1=1065, ch2= 378, ch3= 695, ch4= 983, ch5=   5, ts=1714037779271043,	delta=852,
seq_no=1171,	ch0=2419, ch1=1520, ch2=  64, ch3= 556, ch4=1006, ch5=  50, ts=1714037779271876,	delta=833,
seq_no=1172,	ch0=2392, ch1=1954, ch2=  72, ch3= 378, ch4=1051, ch5= 140, ts=1714037779272720,	delta=844,
seq_no=1173,	ch0=2309, ch1=2369, ch2=   0, ch3= 251, ch4=1045, ch5= 169, ts=1714037779273562,	delta=842,
seq_no=1174,	ch0=1870, ch1=2491, ch2=  30, ch3= 164, ch4=1060, ch5= 421, ts=1714037779274406,	delta=844,
seq_no=1175,	ch0=1405, ch1=2544, ch2= 141, ch3=  97, ch4= 969, ch5= 610, ts=1714037779275256,	delta=850,
seq_no=1176,	ch0=1043, ch1=2553, ch2= 418, ch3=   5, ch4= 877, ch5= 718, ts=1714037779276091,	delta=835,
seq_no=1177,	ch0= 649, ch1=2559, ch2= 801, ch3=   2, ch4= 740, ch5= 837, ts=1714037779276934,	delta=843,
seq_no=1178,	ch0= 315, ch1=2547, ch2=1241, ch3=   8, ch4= 590, ch5= 944, ts=1714037779277775,	delta=841,
seq_no=1179,	ch0=  52, ch1=2528, ch2=1715, ch3=  38, ch4= 428, ch5=1013, ts=1714037779278655,	delta=880,
seq_no=1180,	ch0=   0, ch1=2485, ch2=2165, ch3= 140, ch4= 282, ch5=1021, ts=1714037779279632,	delta=977,
seq_no=1181,	ch0=   0, ch1=2273, ch2=2573, ch3= 288, ch4= 178, ch5=1027, ts=1714037779280349,	delta=717,
seq_no=1182,	ch0=   0, ch1=1871, ch2=2680, ch3= 461, ch4=  89, ch5=1022, ts=1714037779281164,	delta=815,
seq_no=1183,	ch0= 105, ch1=1463, ch2=2710, ch3= 620, ch4=  20, ch5= 965, ts=1714037779281996,	delta=832,
seq_no=1184,	ch0= 381, ch1=1038, ch2=2727, ch3= 766, ch4=   0, ch5= 872, ts=1714037779282851,	delta=855,
seq_no=1185,	ch0= 704, ch1= 597, ch2=2732, ch3= 896, ch4=  32, ch5= 711, ts=1714037779283676,	delta=825,
seq_no=1186,	ch0=1032, ch1= 301, ch2=2727, ch3=1043, ch4=   0, ch5= 586, ts=1714037779284518,	delta=842,
seq_no=1187,	ch0=1520, ch1=  38, ch2=2808, ch3=1075, ch4=  64, ch5= 411, ts=1714037779285361,	delta=843,
seq_no=1188,	ch0=1928, ch1=  12, ch2=2656, ch3=1125, ch4= 159, ch5= 291, ts=1714037779286203,	delta=842,
seq_no=1189,	ch0=2302, ch1=  11, ch2=2445, ch3=1148, ch4= 309, ch5= 182, ts=1714037779287056,	delta=853,
seq_no=1190,	ch0=2408, ch1=  16, ch2=1991, ch3=1133, ch4= 472, ch5=  83, ts=1714037779287936,	delta=880,
seq_no=1191,	ch0=2444, ch1= 158, ch2=1526, ch3=1064, ch4= 634, ch5=  25, ts=1714037779288736,	delta=800,
seq_no=1192,	ch0=2463, ch1= 437, ch2=1089, ch3= 965, ch4= 740, ch5=   1, ts=1714037779289574,	delta=838,
seq_no=1193,	ch0=2503, ch1= 799, ch2= 665, ch3= 824, ch4= 841, ch5=   0, ts=1714037779290416,	delta=842,
seq_no=1194,	ch0=2467, ch1=1210, ch2= 290, ch3= 605, ch4= 960, ch5=   2, ts=1714037779291268,	delta=852,
seq_no=1195,	ch0=2433, ch1=1648, ch2=   0, ch3= 477, ch4=1021, ch5= 152, ts=1714037779292103,	delta=835,
seq_no=1196,	ch0=2383, ch1=2099, ch2=   0, ch3= 342, ch4=1045, ch5= 156, ts=1714037779292943,	delta=840,
seq_no=1197,	ch0=2241, ch1=2423, ch2=  30, ch3= 220, ch4=1025, ch5= 298, ts=1714037779293786,	delta=843,
seq_no=1198,	ch0=1742, ch1=2515, ch2=  29, ch3=  77, ch4=1022, ch5= 504, ts=1714037779294776,	delta=990,
seq_no=1199,	ch0=1335, ch1=2547, ch2= 132, ch3=  30, ch4= 975, ch5= 678, ts=1714037779295495,	delta=719,
seq_no=1200,	ch0= 946, ch1=2554, ch2= 500, ch3=   0, ch4= 847, ch5= 749, ts=1714037779296322,	delta=827,
seq_no=1201,	ch0= 554, ch1=2562, ch2= 910, ch3=   4, ch4= 704, ch5= 870, ts=1714037779297161,	delta=839,
seq_no=1202,	ch0= 240, ch1=2540, ch2=1352, ch3=   6, ch4= 547, ch5= 960, ts=1714037779298004,	delta=843,
seq_no=1203,	ch0=   0, ch1=2518, ch2=1829, ch3=  64, ch4= 382, ch5=1014, ts=1714037779298857,	delta=853,
seq_no=1204,	ch0=   0, ch1=2471, ch2=2275, ch3= 176, ch4= 266, ch5=1038, ts=1714037779299688,	delta=831,
seq_no=1205,	ch0=   0, ch1=2184, ch2=2631, ch3= 330, ch4= 141, ch5=1053, ts=1714037779300531,	delta=843,
seq_no=1206,	ch0=   0, ch1=1772, ch2=2687, ch3= 514, ch4=  70, ch5=1011, ts=1714037779301372,	delta=841,
seq_no=1207,	ch0= 172, ch1=1352, ch2=2706, ch3= 672, ch4=   0, ch5= 948, ts=1714037779302213,	delta=841,
seq_no=1208,	ch0= 572, ch1= 917, ch2=2724, ch3= 796, ch4=   0, ch5= 832, ts=1714037779303068,	delta=855,
seq_no=1209,	ch0= 810, ch1= 550, ch2=2727, ch3= 886, ch4=   0, ch5= 724, ts=1714037779303904,	delta=836,
seq_no=1210,	ch0=1235, ch1= 235, ch2=2631, ch3=1023, ch4=   4, ch5= 624, ts=1714037779304745,	delta=841,
seq_no=1211,	ch0=1640, ch1=   0, ch2=2678, ch3=1100, ch4= 157, ch5= 370, ts=1714037779305586,	delta=841,
seq_no=1212,	ch0=2030, ch1=  14, ch2=2635, ch3=1146, ch4= 205, ch5= 259, ts=1714037779306428,	delta=842,
seq_no=1213,	ch0=2355, ch1=   5, ch2=2342, ch3=1146, ch4= 352, ch5= 153, ts=1714037779307278,	delta=850,
seq_no=1214,	ch0=2416, ch1=  20, ch2=1886, ch3=1120, ch4= 510, ch5=  70, ts=1714037779308113,	delta=835,
seq_no=1215,	ch0=2447, ch1= 225, ch2=1418, ch3=1041, ch4= 653, ch5=  14, ts=1714037779308957,	delta=844,
seq_no=1216,	ch0=2453, ch1= 532, ch2= 965, ch3= 929, ch4= 785, ch5=   0, ts=1714037779309798,	delta=841,
seq_no=1217,	ch0=2475, ch1= 891, ch2= 630, ch3= 774, ch4= 890, ch5=  15, ts=1714037779310689,	delta=891,
seq_no=1218,	ch0=2448, ch1=1378, ch2= 200, ch3= 602, ch4= 984, ch5=   0, ts=1714037779311491,	delta=802,
seq_no=1219,	ch0=2484, ch1=1745, ch2=   0, ch3= 441, ch4=1006, ch5=  85, ts=1714037779312496,	delta=1005,
seq_no=1220,	ch0=2312, ch1=2150, ch2=   0, ch3= 238, ch4=1056, ch5= 192, ts=1714037779313216,	delta=720,
seq_no=1221,	ch0=2042, ch1=2464, ch2=   0, ch3= 196, ch4=1060, ch5= 450, ts=1714037779314025,	delta=809,
seq_no=1222,	ch0=1680, ch1=2509, ch2=   2, ch3= 105, ch4=1014, ch5= 495, ts=1714037779314881,	delta=856,
seq_no=1223,	ch0=1254, ch1=2547, ch2= 271, ch3=  20, ch4= 925, ch5= 658, ts=1714037779315708,	delta=827,
seq_no=1224,	ch0= 824, ch1=2559, ch2= 600, ch3=   2, ch4= 816, ch5= 792, ts=1714037779316547,	delta=839,
seq_no=1225,	ch0= 467, ch1=2552, ch2=1018, ch3=   0, ch4= 670, ch5= 896, ts=1714037779317389,	delta=842,
seq_no=1226,	ch0= 168, ch1=2540, ch2=1489, ch3=  12, ch4= 507, ch5= 983, ts=1714037779318228,	delta=839,
seq_no=1227,	ch0=   0, ch1=2509, ch2=1959, ch3=  97, ch4= 368, ch5=1024, ts=1714037779319083,	delta=855,
seq_no=1228,	ch0=   0, ch1=2438, ch2=2376, ch3= 219, ch4= 245, ch5=1046, ts=1714037779319913,	delta=830,
seq_no=1229,	ch0=   2, ch1=2080, ch2=2648, ch3= 379, ch4= 130, ch5=1024, ts=1714037779320758,	delta=845,
seq_no=1230,	ch0=   8, ch1=1663, ch2=2706, ch3= 553, ch4=  17, ch5=1003, ts=1714037779321600,	delta=842,
seq_no=1231,	ch0= 233, ch1=1248, ch2=2715, ch3= 709, ch4=   0, ch5= 919, ts=1714037779322438,	delta=838,
seq_no=1232,	ch0= 543, ch1= 850, ch2=2726, ch3= 843, ch4=  30, ch5= 800, ts=1714037779323292,	delta=854,
seq_no=1233,	ch0= 944, ch1= 530, ch2=2725, ch3= 977, ch4=  14, ch5= 621, ts=1714037779324126,	delta=834,
seq_no=1234,	ch0=1432, ch1= 168, ch2=2734, ch3=1044, ch4=   0, ch5= 498, ts=1714037779324968,	delta=842,
seq_no=1235,	ch0=1747, ch1=  20, ch2=2680, ch3=1120, ch4= 114, ch5= 356, ts=1714037779325811,	delta=843,
seq_no=1236,	ch0=2127, ch1=   0, ch2=2603, ch3=1141, ch4= 236, ch5= 232, ts=1714037779326659,	delta=848,
seq_no=1237,	ch0=2383, ch1=   6, ch2=2215, ch3=1151, ch4= 395, ch5= 128, ts=1714037779327491,	delta=832,
seq_no=1238,	ch0=2421, ch1=  50, ch2=1757, ch3=1101, ch4= 556, ch5=  58, ts=1714037779328338,	delta=847,
seq_no=1239,	ch0=2449, ch1= 293, ch2=1292, ch3=1025, ch4= 683, ch5=   0, ts=1714037779329180,	delta=842,
seq_no=1240,	ch0=2465, ch1= 613, ch2= 847, ch3= 903, ch4= 817, ch5=  32, ts=1714037779330022,	delta=842,
seq_no=1241,	ch0=2464, ch1= 980, ch2= 452, ch3= 726, ch4= 940, ch5=   2, ts=1714037779330873,	delta=851,
seq_no=1242,	ch0=2447, ch1=1434, ch2= 146, ch3= 586, ch4= 980, ch5=  36, ts=1714037779331709,	delta=836,
seq_no=1243,	ch0=2410, ch1=1871, ch2=  56, ch3= 403, ch4=1039, ch5= 110, ts=1714037779332552,	delta=843,
seq_no=1244,	ch0=2299, ch1=2310, ch2=   0, ch3= 273, ch4=1049, ch5= 183, ts=1714037779333394,	delta=842,
seq_no=1245,	ch0=1968, ch1=2471, ch2=   4, ch3= 169, ch4= 963, ch5= 397, ts=1714037779334235,	delta=841,
seq_no=1246,	ch0=1515, ch1=2528, ch2=  86, ch3=  43, ch4= 992, ch5= 576, ts=1714037779335088,	delta=853,
