seq_no=0,	ch0= 262, ch1=1590, ch2= 448, ch3=   0, ch4= 503, ch5= 860, ts=1714037973935959,	delta=1714037973935959,
seq_no=1522,	ch0= 984, ch1=   0, ch2=1436, ch3=1013, ch4= 149, ch5= 271, ts=1714037975200531,	delta=844,
seq_no=1523,	ch0=1189, ch1=   0, ch2=1244, ch3=1032, ch4= 269, ch5= 164, ts=1714037975201374,	delta=843,
seq_no=1524,	ch0=1336, ch1=   0, ch2=1036, ch3=1024, ch4= 397, ch5=  65, ts=1714037975202216,	delta=842,
seq_no=1525,	ch0=1453, ch1= 100, ch2= 809, ch3= 960, ch4= 534, ch5=   0, ts=1714037975203065,	delta=849,
seq_no=1526,	ch0=1524, ch1= 240, ch2= 576, ch3= 863, ch4= 649, ch5=   0, ts=1714037975203898,	delta=833,
seq_no=1527,	ch0=1536, ch1= 401, ch2= 269, ch3= 732, ch4= 732, ch5=  89, ts=1714037975204743,	delta=845,
seq_no=1528,	ch0=1532, ch1= 685, ch2= 162, ch3= 594, ch4= 825, ch5=   0, ts=1714037975205587,	delta=844,
seq_no=1529,	ch0=1525, ch1= 817, ch2=  66, ch3= 444, ch4= 834, ch5=  50, ts=1714037975206473,	delta=886,
seq_no=1530,	ch0=1270, ch1=1061, ch2=   0, ch3= 300, ch4= 913, ch5= 165, ts=1714037975207281,	delta=808,
seq_no=1531,	ch0=1093, ch1=1233, ch2=   0, ch3= 187, ch4= 917, ch5= 308, ts=1714037975208311,	delta=1030,
seq_no=1532,	ch0= 906, ch1=1391, ch2=   0, ch3=  99, ch4= 890, ch5= 449, ts=1714037975209002,	delta=691,
seq_no=1533,	ch0= 697, ch1=1521, ch2= 106, ch3=  16, ch4= 823, ch5= 587, ts=1714037975209815,	delta=813,
seq_no=1534,	ch0= 483, ch1=1602, ch2= 274, ch3=   0, ch4= 723, ch5= 711, ts=1714037975210707,	delta=892,
seq_no=1535,	ch0= 294, ch1=1601, ch2= 566, ch3=   0, ch4= 587, ch5= 820, ts=1714037975211496,	delta=789,
seq_no=1536,	ch0= 170, ch1=1553, ch2= 685, ch3=   0, ch4= 455, ch5= 933, ts=1714037975212331,	delta=835,
seq_no=1537,	ch0=  11, ch1=1419, ch2= 939, ch3=  52, ch4= 367, ch5= 960, ts=1714037975213168,	delta=837,
seq_no=1538,	ch0=   0, ch1=1293, ch2=1156, ch3= 203, ch4= 218, ch5= 988, ts=1714037975214010,	delta=842,
seq_no=1539,	ch0=   0, ch1=1164, ch2=1383, ch3= 270, ch4= 128, ch5= 986, ts=1714037975215092,	delta=1082,
seq_no=1540,	ch0=   0, ch1= 898, ch2=1472, ch3= 432, ch4=  64, ch5=1023, ts=1714037975215736,	delta=644,
seq_no=1541,	ch0=  93, ch1= 591, ch2=1648, ch3= 586, ch4=  57, ch5= 860, ts=1714037975216547,	delta=811,
seq_no=1542,	ch0= 238, ch1= 491, ch2=1730, ch3= 720, ch4=   0, ch5= 772, ts=1714037975217382,	delta=835,
seq_no=1543,	ch0= 422, ch1= 287, ch2=1741, ch3= 837, ch4=   0, ch5= 645, ts=1714037975218223,	delta=841,
seq_no=1544,	ch0= 632, ch1= 130, ch2=1680, ch3= 931, ch4=   2, ch5= 487, ts=1714037975219078,	delta=855,
seq_no=1545,	ch0= 844, ch1=  19, ch2=1552, ch3= 992, ch4=  80, ch5= 363, ts=1714037975219907,	delta=829,
seq_no=1546,	ch0=1031, ch1=   0, ch2=1397, ch3=1022, ch4= 178, ch5= 244, ts=1714037975220752,	delta=845,
seq_no=1547,	ch0=1218, ch1=   0, ch2=1198, ch3=1045, ch4= 287, ch5= 139, ts=1714037975221591,	delta=839,
seq_no=1548,	ch0=1372, ch1=   0, ch2= 970, ch3=1006, ch4= 436, ch5=  52, ts=1714037975222431,	delta=840,
seq_no=1549,	ch0=1473, ch1= 122, ch2= 725, ch3= 943, ch4= 564, ch5=   0, ts=1714037975223284,	delta=853,
seq_no=1550,	ch0=1548, ch1= 237, ch2= 502, ch3= 833, ch4= 697, ch5=   0, ts=1714037975224117,	delta=833,
seq_no=1551,	ch0=1472, ch1= 465, ch2= 330, ch3= 722, ch4= 763, ch5=  34, ts=1714037975224959,	delta=842,
seq_no=1552,	ch0=1472, ch1= 661, ch2= 245, ch3= 522, ch4= 842, ch5=  13, ts=1714037975225802,	delta=843,
seq_no=1553,	ch0=1384, ch1= 905, ch2=   9, ch3= 394, ch4= 897, ch5=  57, ts=1714037975226695,	delta=893,
seq_no=1554,	ch0=1230, ch1=1107, ch2=   0, ch3= 275, ch4= 920, ch5= 210, ts=1714037975227493,	delta=798,
seq_no=1555,	ch0=1054, ch1=1291, ch2=   0, ch3= 165, ch4= 919, ch5= 344, ts=1714037975228334,	delta=841,
seq_no=1556,	ch0= 845, ch1=1435, ch2=  11, ch3=  71, ch4= 874, ch5= 487, ts=1714037975229173,	delta=839,
seq_no=1557,	ch0= 642, ch1=1544, ch2= 154, ch3=   0, ch4= 791, ch5= 630, ts=1714037975230012,	delta=839,
seq_no=1558,	ch0= 439, ch1=1608, ch2= 322, ch3=   0, ch4= 692, ch5= 737, ts=1714037975230863,	delta=851,
seq_no=1559,	ch0= 320, ch1=1591, ch2= 533, ch3=   0, ch4= 562, ch5= 839, ts=1714037975231688,	delta=825,
seq_no=1560,	ch0=  89, ch1=1528, ch2= 765, ch3=   0, ch4= 426, ch5= 938, ts=1714037975232528,	delta=840,
seq_no=1561,	ch0=   0, ch1=1405, ch2= 945, ch3=  81, ch4= 300, ch5=1032, ts=1714037975233372,	delta=844,
seq_no=1562,	ch0=   1, ch1=1304, ch2=1208, ch3= 176, ch4= 242, ch5= 968, ts=1714037975234212,	delta=840,
seq_no=1563,	ch0=  70, ch1=1056, ch2=1468, ch3= 338, ch4=  64, ch5= 987, ts=1714037975235072,	delta=860,
seq_no=1564,	ch0=   0, ch1= 850, ch2=1568, ch3= 436, ch4=  18, ch5= 946, ts=1714037975235909,	delta=837,
seq_no=1565,	ch0= 130, ch1= 641, ch2=1679, ch3= 626, ch4=   0, ch5= 851, ts=1714037975236750,	delta=841,
seq_no=1566,	ch0= 278, ch1= 432, ch2=1743, ch3= 754, ch4=   0, ch5= 748, ts=1714037975237593,	delta=843,
seq_no=1567,	ch0= 476, ch1= 255, ch2=1728, ch3= 864, ch4=   0, ch5= 609, ts=1714037975238433,	delta=840,
seq_no=1568,	ch0= 683, ch1= 104, ch2=1641, ch3= 941, ch4=  18, ch5= 468, ts=1714037975239286,	delta=853,
seq_no=1569,	ch0= 898, ch1=   6, ch2=1513, ch3=1009, ch4=  91, ch5= 321, ts=1714037975240119,	delta=833,
seq_no=1570,	ch0=1080, ch1=   0, ch2=1344, ch3=1040, ch4= 215, ch5= 205, ts=1714037975241221,	delta=1102,
seq_no=1571,	ch0=1253, ch1=   0, ch2=1133, ch3=1032, ch4= 314, ch5= 105, ts=1714037975241863,	delta=642,
seq_no=1572,	ch0=1379, ch1=  26, ch2= 913, ch3= 997, ch4= 468, ch5=  46, ts=1714037975242675,	delta=812,
seq_no=1573,	ch0=1482, ch1= 158, ch2= 665, ch3= 914, ch4= 604, ch5=   0, ts=1714037975243499,	delta=824,
seq_no=1574,	ch0=1551, ch1= 321, ch2= 434, ch3= 799, ch4= 683, ch5=   0, ts=1714037975244335,	delta=836,
seq_no=1575,	ch0=1550, ch1= 486, ch2= 258, ch3= 670, ch4= 814, ch5=   0, ts=1714037975245173,	delta=838,
seq_no=1576,	ch0=1364, ch1= 727, ch2= 106, ch3= 554, ch4= 841, ch5=  64, ts=1714037975246014,	delta=841,
seq_no=1577,	ch0=1349, ch1= 948, ch2=   0, ch3= 366, ch4= 905, ch5= 114, ts=1714037975246865,	delta=851,
seq_no=1578,	ch0=1187, ch1=1140, ch2=   0, ch3= 248, ch4= 922, ch5= 234, ts=1714037975247696,	delta=831,
seq_no=1579,	ch0=1000, ch1=1337, ch2=   0, ch3= 136, ch4= 908, ch5= 378, ts=1714037975248539,	delta=843,
seq_no=1580,	ch0= 794, ch1=1472, ch2=  55, ch3=  49, ch4= 852, ch5= 534, ts=1714037975249382,	delta=843,
seq_no=1581,	ch0= 585, ch1=1568, ch2= 186, ch3=   0, ch4= 782, ch5= 646, ts=1714037975250223,	delta=841,
seq_no=1582,	ch0= 390, ch1=1607, ch2= 337, ch3=   0, ch4= 661, ch5= 832, ts=1714037975251074,	delta=851,
seq_no=1583,	ch0= 207, ch1=1624, ch2= 590, ch3=   0, ch4= 538, ch5= 853, ts=1714037975251909,	delta=835,
seq_no=1584,	ch0= 136, ch1=1493, ch2= 819, ch3=  16, ch4= 370, ch5= 931, ts=1714037975252752,	delta=843,
seq_no=1585,	ch0=   0, ch1=1376, ch2=1047, ch3=  64, ch4= 273, ch5= 980, ts=1714037975253646,	delta=894,
seq_no=1586,	ch0=   0, ch1=1240, ch2=1323, ch3= 220, ch4= 192, ch5= 998, ts=1714037975254442,	delta=796,
seq_no=1587,	ch0=   0, ch1=1113, ch2=1435, ch3= 380, ch4=  79, ch5= 927, ts=1714037975255290,	delta=848,
seq_no=1588,	ch0=  37, ch1= 766, ch2=1603, ch3= 509, ch4=   0, ch5= 903, ts=1714037975256120,	delta=830,
seq_no=1589,	ch0= 158, ch1= 577, ch2=1720, ch3= 661, ch4=   0, ch5= 835, ts=1714037975256962,	delta=842,
seq_no=1590,	ch0= 332, ch1= 383, ch2=1731, ch3= 778, ch4=   0, ch5= 707, ts=1714037975257806,	delta=844,
seq_no=1591,	ch0= 525, ch1= 211, ch2=1717, ch3= 876, ch4=   0, ch5= 577, ts=1714037975258654,	delta=848,
seq_no=1592,	ch0= 736, ch1=  77, ch2=1624, ch3= 960, ch4=  37, ch5= 432, ts=1714037975259491,	delta=837,
seq_no=1593,	ch0= 936, ch1=   0, ch2=1486, ch3=1016, ch4= 124, ch5= 290, ts=1714037975260333,	delta=842,
seq_no=1594,	ch0=1128, ch1=   0, ch2=1305, ch3=1036, ch4= 238, ch5= 176, ts=1714037975261175,	delta=842,
seq_no=1595,	ch0=1302, ch1=   0, ch2=1084, ch3=1032, ch4= 384, ch5=  93, ts=1714037975262015,	delta=840,
seq_no=1596,	ch0=1417, ch1=  49, ch2= 851, ch3= 976, ch4= 506, ch5=  15, ts=1714037975262864,	delta=849,
seq_no=1597,	ch0=1525, ch1= 198, ch2= 627, ch3= 893, ch4= 617, ch5=   0, ts=1714037975263701,	delta=837,
seq_no=1598,	ch0=1524, ch1= 439, ch2= 423, ch3= 748, ch4= 713, ch5=   0, ts=1714037975264543,	delta=842,
seq_no=1599,	ch0=1514, ch1= 582, ch2= 163, ch3= 608, ch4= 832, ch5=  50, ts=1714037975265386,	delta=843,
seq_no=1600,	ch0=1409, ch1= 697, ch2=  74, ch3= 450, ch4= 952, ch5=  32, ts=1714037975266230,	delta=844,
seq_no=1601,	ch0=1311, ch1=1008, ch2=   0, ch3= 336, ch4= 912, ch5= 137, ts=1714037975267079,	delta=849,
seq_no=1602,	ch0=1138, ch1=1198, ch2=   0, ch3= 210, ch4= 914, ch5= 266, ts=1714037975267910,	delta=831,
seq_no=1603,	ch0= 945, ch1=1369, ch2=   0, ch3= 106, ch4= 883, ch5= 408, ts=1714037975268752,	delta=842,
seq_no=1604,	ch0= 739, ch1=1501, ch2=  81, ch3=  40, ch4= 837, ch5= 557, ts=1714037975269597,	delta=845,
seq_no=1605,	ch0= 528, ch1=1584, ch2= 226, ch3=   0, ch4= 746, ch5= 680, ts=1714037975270440,	delta=843,
seq_no=1606,	ch0= 313, ch1=1600, ch2= 430, ch3=   4, ch4= 621, ch5= 789, ts=1714037975271290,	delta=850,
seq_no=1607,	ch0= 177, ch1=1562, ch2= 722, ch3=   0, ch4= 498, ch5= 888, ts=1714037975272121,	delta=831,
seq_no=1608,	ch0=  40, ch1=1523, ch2= 859, ch3=  26, ch4= 372, ch5= 907, ts=1714037975272963,	delta=842,
seq_no=1609,	ch0=   0, ch1=1319, ch2=1098, ch3= 118, ch4= 234, ch5= 982, ts=1714037975273977,	delta=1014,
seq_no=1610,	ch0=   0, ch1=1146, ch2=1322, ch3= 300, ch4= 125, ch5=1027, ts=1714037975274699,	delta=722,
seq_no=1611,	ch0=   0, ch1= 939, ch2=1597, ch3= 388, ch4=  58, ch5= 962, ts=1714037975275508,	delta=809,
seq_no=1612,	ch0=  77, ch1= 730, ch2=1602, ch3= 559, ch4=   0, ch5= 836, ts=1714037975276345,	delta=837,
seq_no=1613,	ch0= 204, ch1= 533, ch2=1724, ch3= 687, ch4=   0, ch5= 811, ts=1714037975277180,	delta=835,
seq_no=1614,	ch0= 381, ch1= 335, ch2=1736, ch3= 802, ch4=   0, ch5= 681, ts=1714037975278023,	delta=843,
seq_no=1615,	ch0= 583, ch1= 167, ch2=1693, ch3= 899, ch4=   0, ch5= 535, ts=1714037975278872,	delta=849,
seq_no=1616,	ch0= 784, ch1=  49, ch2=1600, ch3= 980, ch4=  54, ch5= 381, ts=1714037975279706,	delta=834,
seq_no=1617,	ch0= 980, ch1=   0, ch2=1451, ch3=1021, ch4= 148, ch5= 279, ts=1714037975280547,	delta=841,
seq_no=1618,	ch0=1180, ch1=   0, ch2=1257, ch3=1043, ch4= 268, ch5= 157, ts=1714037975281388,	delta=841,
seq_no=1619,	ch0=1330, ch1=   0, ch2=1018, ch3=1010, ch4= 412, ch5=  77, ts=1714037975282230,	delta=842,
seq_no=1620,	ch0=1459, ch1=  96, ch2= 765, ch3= 951, ch4= 543, ch5=   8, ts=1714037975283075,	delta=845,
seq_no=1621,	ch0=1550, ch1= 303, ch2= 554, ch3= 881, ch4= 645, ch5=   0, ts=1714037975283915,	delta=840,
seq_no=1622,	ch0=1644, ch1= 410, ch2= 373, ch3= 725, ch4= 709, ch5=   0, ts=1714037975284756,	delta=841,
seq_no=1623,	ch0=1440, ch1= 618, ch2= 157, ch3= 524, ch4= 819, ch5=   0, ts=1714037975285595,	delta=839,
seq_no=1624,	ch0=1406, ch1= 843, ch2=  65, ch3= 433, ch4= 892, ch5=  66, ts=1714037975286441,	delta=846,
seq_no=1625,	ch0=1265, ch1=1055, ch2=   0, ch3= 294, ch4= 908, ch5= 171, ts=1714037975287289,	delta=848,
seq_no=1626,	ch0=1097, ch1=1249, ch2=   0, ch3= 192, ch4= 909, ch5= 298, ts=1714037975288125,	delta=836,
seq_no=1627,	ch0= 901, ch1=1413, ch2=   0, ch3=  89, ch4= 873, ch5= 440, ts=1714037975288967,	delta=842,
seq_no=1628,	ch0= 685, ch1=1534, ch2= 112, ch3=  25, ch4= 820, ch5= 590, ts=1714037975289808,	delta=841,
seq_no=1629,	ch0= 490, ch1=1584, ch2= 265, ch3=   0, ch4= 718, ch5= 714, ts=1714037975290661,	delta=853,
seq_no=1630,	ch0= 301, ch1=1574, ch2= 468, ch3=   0, ch4= 625, ch5= 812, ts=1714037975291493,	delta=832,
seq_no=1631,	ch0=  91, ch1=1545, ch2= 705, ch3=  21, ch4= 449, ch5= 906, ts=1714037975292337,	delta=844,
seq_no=1632,	ch0=  14, ch1=1447, ch2=1016, ch3=  42, ch4= 328, ch5= 956, ts=1714037975293179,	delta=842,
seq_no=1633,	ch0=  30, ch1=1326, ch2=1119, ch3= 153, ch4= 231, ch5= 921, ts=1714037975294020,	delta=841,
seq_no=1634,	ch0=   0, ch1=1025, ch2=1351, ch3= 288, ch4= 192, ch5= 965, ts=1714037975294867,	delta=847,
seq_no=1635,	ch0=   0, ch1= 880, ch2=1507, ch3= 535, ch4=  30, ch5= 952, ts=1714037975295698,	delta=831,
seq_no=1636,	ch0=  98, ch1= 686, ch2=1655, ch3= 585, ch4=   0, ch5= 884, ts=1714037975296542,	delta=844,
seq_no=1637,	ch0= 248, ch1= 481, ch2=1734, ch3= 717, ch4=   0, ch5= 775, ts=1714037975297382,	delta=840,
seq_no=1638,	ch0= 431, ch1= 288, ch2=1742, ch3= 836, ch4=   0, ch5= 637, ts=1714037975298222,	delta=840,
seq_no=1639,	ch0= 624, ch1= 135, ch2=1674, ch3= 926, ch4=   4, ch5= 489, ts=1714037975299107,	delta=885,
seq_no=1640,	ch0= 832, ch1=  10, ch2=1567, ch3= 997, ch4=  77, ch5= 362, ts=1714037975300005,	delta=898,
seq_no=1641,	ch0=1035, ch1=   0, ch2=1368, ch3=1029, ch4= 186, ch5= 245, ts=1714037975300765,	delta=760,
seq_no=1642,	ch0=1222, ch1=   0, ch2=1185, ch3=1045, ch4= 313, ch5= 139, ts=1714037975301599,	delta=834,
seq_no=1643,	ch0=1376, ch1=  22, ch2= 961, ch3= 999, ch4= 431, ch5=  57, ts=1714037975302437,	delta=838,
seq_no=1644,	ch0=1465, ch1= 133, ch2= 736, ch3= 940, ch4= 560, ch5=   0, ts=1714037975303293,	delta=856,
seq_no=1645,	ch0=1520, ch1= 303, ch2= 587, ch3= 816, ch4= 719, ch5=   0, ts=1714037975304138,	delta=845,
seq_no=1646,	ch0=1509, ch1= 590, ch2= 294, ch3= 694, ch4= 765, ch5=   0, ts=1714037975304975,	delta=837,
seq_no=1647,	ch0=1497, ch1= 643, ch2= 126, ch3= 543, ch4= 765, ch5=   0, ts=1714037975305818,	delta=843,
seq_no=1648,	ch0=1384, ch1= 902, ch2=   2, ch3= 407, ch4= 903, ch5=  84, ts=1714037975306844,	delta=1026,
seq_no=1649,	ch0=1228, ch1=1099, ch2=   0, ch3= 261, ch4= 910, ch5= 204, ts=1714037975307533,	delta=689,
seq_no=1650,	ch0=1041, ch1=1283, ch2=   0, ch3= 157, ch4= 900, ch5= 332, ts=1714037975308350,	delta=817,
seq_no=1651,	ch0= 836, ch1=1446, ch2=  26, ch3=  73, ch4= 870, ch5= 480, ts=1714037975309182,	delta=832,
seq_no=1652,	ch0= 639, ch1=1544, ch2= 149, ch3=   5, ch4= 801, ch5= 618, ts=1714037975310021,	delta=839,
seq_no=1653,	ch0= 425, ch1=1612, ch2= 328, ch3=   0, ch4= 688, ch5= 741, ts=1714037975310889,	delta=868,
seq_no=1654,	ch0= 250, ch1=1589, ch2= 489, ch3=   0, ch4= 561, ch5= 927, ts=1714037975311719,	delta=830,
seq_no=1655,	ch0= 103, ch1=1574, ch2= 769, ch3=   0, ch4= 420, ch5= 921, ts=1714037975312557,	delta=838,
seq_no=1656,	ch0=  67, ch1=1411, ch2=1000, ch3=  71, ch4= 284, ch5= 963, ts=1714037975313395,	delta=838,
seq_no=1657,	ch0=   0, ch1=1263, ch2=1201, ch3= 130, ch4= 200, ch5= 970, ts=1714037975314235,	delta=840,
seq_no=1658,	ch0=   0, ch1=1080, ch2=1467, ch3= 329, ch4=  98, ch5= 976, ts=1714037975315091,	delta=856,
seq_no=1659,	ch0=  20, ch1= 952, ch2=1558, ch3= 510, ch4=  42, ch5= 897, ts=1714037975315920,	delta=829,
seq_no=1660,	ch0= 130, ch1= 636, ch2=1677, ch3= 625, ch4=   0, ch5= 861, ts=1714037975316760,	delta=840,
seq_no=1661,	ch0= 293, ch1= 436, ch2=1738, ch3= 744, ch4=   0, ch5= 746, ts=1714037975317603,	delta=843,
seq_no=1662,	ch0= 482, ch1= 251, ch2=1719, ch3= 851, ch4=   0, ch5= 603, ts=1714037975318446,	delta=843,
seq_no=1663,	ch0= 680, ch1= 104, ch2=1659, ch3= 946, ch4=  13, ch5= 457, ts=1714037975319300,	delta=854,
seq_no=1664,	ch0= 883, ch1=   0, ch2=1519, ch3=1002, ch4=  93, ch5= 329, ts=1714037975320130,	delta=830,
seq_no=1665,	ch0=1073, ch1=   0, ch2=1340, ch3=1038, ch4= 210, ch5= 218, ts=1714037975320971,	delta=841,
seq_no=1666,	ch0=1248, ch1=  13, ch2=1133, ch3=1036, ch4= 334, ch5= 116, ts=1714037975321814,	delta=843,
seq_no=1667,	ch0=1383, ch1=  37, ch2= 901, ch3= 989, ch4= 471, ch5=  40, ts=1714037975322665,	delta=851,
seq_no=1668,	ch0=1504, ch1= 120, ch2= 670, ch3= 922, ch4= 606, ch5=   0, ts=1714037975323501,	delta=836,
seq_no=1669,	ch0=1606, ch1= 324, ch2= 487, ch3= 794, ch4= 680, ch5=   0, ts=1714037975324338,	delta=837,
seq_no=1670,	ch0=1504, ch1= 576, ch2= 276, ch3= 621, ch4= 796, ch5=  19, ts=1714037975325183,	delta=845,
seq_no=1671,	ch0=1454, ch1= 719, ch2=  25, ch3= 506, ch4= 864, ch5= 109, ts=1714037975326025,	delta=842,
seq_no=1672,	ch0=1344, ch1= 952, ch2=   0, ch3= 366, ch4= 898, ch5= 117, ts=1714037975326877,	delta=852,
seq_no=1673,	ch0=1181, ch1=1152, ch2=   0, ch3= 246, ch4= 910, ch5= 232, ts=1714037975327702,	delta=825,
seq_no=1674,	ch0= 991, ch1=1331, ch2=   0, ch3= 134, ch4= 904, ch5= 373, ts=1714037975328541,	delta=839,
seq_no=1675,	ch0= 789, ch1=1468, ch2=  64, ch3=  57, ch4= 856, ch5= 517, ts=1714037975329389,	delta=848,
seq_no=1676,	ch0= 582, ch1=1562, ch2= 181, ch3=   0, ch4= 778, ch5= 653, ts=1714037975330226,	delta=837,
seq_no=1677,	ch0= 494, ch1=1600, ch2= 369, ch3=   0, ch4= 634, ch5= 770, ts=1714037975331085,	delta=859,
seq_no=1678,	ch0= 178, ch1=1586, ch2= 611, ch3=   4, ch4= 520, ch5= 869, ts=1714037975331928,	delta=843,
seq_no=1679,	ch0=  68, ch1=1501, ch2= 876, ch3=   9, ch4= 399, ch5= 950, ts=1714037975332777,	delta=849,
seq_no=1680,	ch0=   0, ch1=1470, ch2=1044, ch3= 104, ch4= 278, ch5= 934, ts=1714037975333610,	delta=833,
seq_no=1681,	ch0=   0, ch1=1169, ch2=1263, ch3= 219, ch4= 105, ch5= 975, ts=1714037975334452,	delta=842,
seq_no=1682,	ch0=   0, ch1= 998, ch2=1472, ch3= 407, ch4=  78, ch5=1025, ts=1714037975335304,	delta=852,
seq_no=1683,	ch0=  23, ch1= 790, ch2=1689, ch3= 509, ch4=  19, ch5= 927, ts=1714037975336138,	delta=834,
seq_no=1684,	ch0= 166, ch1= 583, ch2=1703, ch3= 662, ch4=   0, ch5= 832, ts=1714037975336975,	delta=837,
seq_no=1685,	ch0= 333, ch1= 385, ch2=1743, ch3= 790, ch4=   0, ch5= 704, ts=1714037975337818,	delta=843,
seq_no=1686,	ch0= 523, ch1= 206, ch2=1715, ch3= 880, ch4=   0, ch5= 558, ts=1714037975338669,	delta=851,
seq_no=1687,	ch0= 734, ch1=  64, ch2=1624, ch3= 963, ch4=  37, ch5= 424, ts=1714037975339664,	delta=995,
seq_no=1688,	ch0= 938, ch1=   0, ch2=1466, ch3=1006, ch4= 124, ch5= 294, ts=1714037975340392,	delta=728,
seq_no=1689,	ch0=1134, ch1=   0, ch2=1292, ch3=1032, ch4= 236, ch5= 181, ts=1714037975341202,	delta=810,
seq_no=1690,	ch0=1301, ch1=   1, ch2=1088, ch3=1030, ch4= 369, ch5=  88, ts=1714037975342036,	delta=834,
seq_no=1691,	ch0=1428, ch1=  73, ch2= 852, ch3= 970, ch4= 507, ch5=  20, ts=1714037975342889,	delta=853,
seq_no=1692,	ch0=1505, ch1= 184, ch2= 523, ch3= 882, ch4= 612, ch5=  69, ts=1714037975343719,	delta=830,
seq_no=1693,	ch0=1575, ch1= 428, ch2= 375, ch3= 756, ch4= 778, ch5=   0, ts=1714037975344559,	delta=840,
seq_no=1694,	ch0=1603, ch1= 560, ch2= 239, ch3= 621, ch4= 799, ch5=   0, ts=1714037975345397,	delta=838,
seq_no=1695,	ch0=1418, ch1= 788, ch2=  64, ch3= 448, ch4= 864, ch5=  50, ts=1714037975346241,	delta=844,
seq_no=1696,	ch0=1308, ch1=1007, ch2=   0, ch3= 334, ch4= 910, ch5= 137, ts=1714037975347092,	delta=851,
seq_no=1697,	ch0=1137, ch1=1200, ch2=   0, ch3= 221, ch4= 917, ch5= 278, ts=1714037975347926,	delta=834,
seq_no=1698,	ch0= 935, ch1=1363, ch2=   0, ch3= 114, ch4= 900, ch5= 414, ts=1714037975348766,	delta=840,
seq_no=1699,	ch0= 738, ch1=1501, ch2=  79, ch3=  38, ch4= 837, ch5= 555, ts=1714037975349651,	delta=885,
seq_no=1700,	ch0= 520, ch1=1582, ch2= 246, ch3=   0, ch4= 736, ch5= 683, ts=1714037975350458,	delta=807,
seq_no=1701,	ch0= 337, ch1=1698, ch2= 420, ch3=   0, ch4= 618, ch5= 755, ts=1714037975351308,	delta=850,
seq_no=1702,	ch0= 178, ch1=1546, ch2= 650, ch3=   0, ch4= 511, ch5= 885, ts=1714037975352139,	delta=831,
seq_no=1703,	ch0=   5, ch1=1479, ch2= 881, ch3=  64, ch4= 357, ch5= 963, ts=1714037975352981,	delta=842,
seq_no=1704,	ch0=   0, ch1=1325, ch2=1206, ch3= 121, ch4= 261, ch5= 993, ts=1714037975353819,	delta=838,
seq_no=1705,	ch0=  10, ch1=1165, ch2=1285, ch3= 255, ch4= 131, ch5= 921, ts=1714037975354670,	delta=851,
seq_no=1706,	ch0=   9, ch1= 904, ch2=1504, ch3= 416, ch4=  94, ch5= 962, ts=1714037975355508,	delta=838,
seq_no=1707,	ch0=  66, ch1= 737, ch2=1623, ch3= 557, ch4=   0, ch5= 891, ts=1714037975356347,	delta=839,
seq_no=1708,	ch0= 200, ch1= 530, ch2=1715, ch3= 696, ch4=   0, ch5= 792, ts=1714037975357190,	delta=843,
seq_no=1709,	ch0= 379, ch1= 325, ch2=1740, ch3= 818, ch4=   0, ch5= 668, ts=1714037975358030,	delta=840,
seq_no=1710,	ch0= 580, ch1= 173, ch2=1696, ch3= 904, ch4=   0, ch5= 531, ts=1714037975358880,	delta=850,
seq_no=1711,	ch0= 788, ch1=  42, ch2=1600, ch3= 966, ch4=  48, ch5= 393, ts=1714037975359720,	delta=840,
seq_no=1712,	ch0= 990, ch1=   4, ch2=1437, ch3=1015, ch4= 150, ch5= 257, ts=1714037975360561,	delta=841,
seq_no=1713,	ch0=1172, ch1=   0, ch2=1229, ch3=1037, ch4= 282, ch5= 153, ts=1714037975361402,	delta=841,
seq_no=1714,	ch0=1336, ch1=   2, ch2=1027, ch3=1019, ch4= 412, ch5=  73, ts=1714037975362246,	delta=844,
seq_no=1715,	ch0=1472, ch1=  97, ch2= 794, ch3= 966, ch4= 532, ch5=  13, ts=1714037975363093,	delta=847,
seq_no=1716,	ch0=1504, ch1= 302, ch2= 570, ch3= 819, ch4= 653, ch5=   6, ts=1714037975363928,	delta=835,
seq_no=1717,	ch0=1549, ch1= 418, ch2= 270, ch3= 716, ch4= 741, ch5=  66, ts=1714037975364770,	delta=842,
seq_no=1718,	ch0=1496, ch1= 514, ch2= 157, ch3= 560, ch4= 924, ch5=   0, ts=1714037975365610,	delta=840,
seq_no=1719,	ch0=1400, ch1= 849, ch2=  40, ch3= 433, ch4= 885, ch5=  65, ts=1714037975366456,	delta=846,
seq_no=1720,	ch0=1267, ch1=1055, ch2=   0, ch3= 306, ch4= 914, ch5= 172, ts=1714037975367303,	delta=847,
seq_no=1721,	ch0=1091, ch1=1248, ch2=   0, ch3= 192, ch4= 920, ch5= 302, ts=1714037975368139,	delta=836,
seq_no=1722,	ch0= 891, ch1=1405, ch2=   4, ch3=  82, ch4= 873, ch5= 454, ts=1714037975368981,	delta=842,
seq_no=1723,	ch0= 685, ch1=1534, ch2= 117, ch3=  17, ch4= 811, ch5= 578, ts=1714037975369826,	delta=845,
seq_no=1724,	ch0= 448, ch1=1598, ch2= 274, ch3=   0, ch4= 712, ch5= 705, ts=1714037975370673,	delta=847,
seq_no=1725,	ch0= 284, ch1=1606, ch2= 548, ch3=   0, ch4= 594, ch5= 836, ts=1714037975371509,	delta=836,
