seq_no=1194,	ch0=1313, ch1=   8, ch2=2295, ch3=1055, ch4=  85, ch5=1944, ts=1712137320164147,	delta=846,
seq_no=1195,	ch0=1008, ch1= 163, ch2=2484, ch3= 798, ch4= 277, ch5=2072, ts=1712137320164990,	delta=843,
seq_no=1196,	ch0= 710, ch1= 398, ch2=2584, ch3= 560, ch4= 522, ch5=2115, ts=1712137320165842,	delta=852,
seq_no=1197,	ch0= 423, ch1= 671, ch2=2591, ch3= 352, ch4= 794, ch5=2094, ts=1712137320166679,	delta=837,
seq_no=1198,	ch0= 201, ch1= 988, ch2=2545, ch3= 173, ch4=1036, ch5=1967, ts=1712137320167516,	delta=837,
seq_no=1199,	ch0=  29, ch1=1268, ch2=2368, ch3=  21, ch4=1344, ch5=1756, ts=1712137320168362,	delta=846,
seq_no=1200,	ch0=   0, ch1=1632, ch2=2124, ch3=   0, ch4=1504, ch5=1508, ts=1712137320169202,	delta=840,
seq_no=1201,	ch0=   0, ch1=1960, ch2=1823, ch3=   0, ch4=1696, ch5=1216, ts=1712137320170054,	delta=852,
seq_no=1202,	ch0=   0, ch1=2144, ch2=1472, ch3=  30, ch4=1863, ch5= 961, ts=1712137320170891,	delta=837,
seq_no=1203,	ch0= 181, ch1=2208, ch2=1123, ch3= 244, ch4=2032, ch5= 678, ts=1712137320171728,	delta=837,
seq_no=1204,	ch0= 381, ch1=2442, ch2= 787, ch3= 501, ch4=1991, ch5= 458, ts=1712137320172572,	delta=844,
seq_no=1205,	ch0= 690, ch1=2363, ch2= 473, ch3= 821, ch4=1881, ch5= 245, ts=1712137320173427,	delta=855,
seq_no=1206,	ch0= 960, ch1=2343, ch2= 220, ch3=1101, ch4=1849, ch5=  93, ts=1712137320174264,	delta=837,
seq_no=1207,	ch0=1275, ch1=2174, ch2=  42, ch3=1370, ch4=1664, ch5=   0, ts=1712137320175104,	delta=840,
seq_no=1208,	ch0=1584, ch1=1948, ch2=   0, ch3=1600, ch4=1422, ch5=   0, ts=1712137320175943,	delta=839,
seq_no=1209,	ch0=1852, ch1=1683, ch2=   5, ch3=1804, ch4=1167, ch5=   0, ts=1712137320176787,	delta=844,
seq_no=1210,	ch0=2081, ch1=1366, ch2=  29, ch3=1984, ch4= 905, ch5=  99, ts=1712137320177639,	delta=852,
seq_no=1211,	ch0=2240, ch1=1036, ch2= 224, ch3=2120, ch4= 650, ch5= 320, ts=1712137320178472,	delta=833,
seq_no=1212,	ch0=2313, ch1= 716, ch2= 459, ch3=2185, ch4= 429, ch5= 604, ts=1712137320179313,	delta=841,
seq_no=1213,	ch0=2319, ch1= 430, ch2= 781, ch3=2179, ch4= 240, ch5= 868, ts=1712137320180157,	delta=844,
seq_no=1214,	ch0=2248, ch1= 201, ch2=1084, ch3=2065, ch4=  79, ch5=1090, ts=1712137320181003,	delta=846,
seq_no=1215,	ch0=2007, ch1=  23, ch2=1482, ch3=1904, ch4=   0, ch5=1436, ts=1712137320181853,	delta=850,
seq_no=1216,	ch0=1871, ch1=   2, ch2=1763, ch3=1587, ch4=   0, ch5=1558, ts=1712137320182687,	delta=834,
seq_no=1217,	ch0=1524, ch1=   0, ch2=2120, ch3=1326, ch4=   0, ch5=1848, ts=1712137320183527,	delta=840,
seq_no=1218,	ch0=1271, ch1=  22, ch2=2356, ch3=1017, ch4= 109, ch5=1974, ts=1712137320184372,	delta=845,
seq_no=1219,	ch0= 952, ch1= 206, ch2=2511, ch3= 763, ch4= 310, ch5=2077, ts=1712137320185449,	delta=1077,
seq_no=1220,	ch0= 648, ch1= 433, ch2=2583, ch3= 519, ch4= 558, ch5=2131, ts=1712137320186097,	delta=648,
seq_no=1221,	ch0= 390, ch1= 719, ch2=2592, ch3= 326, ch4= 824, ch5=2072, ts=1712137320186916,	delta=819,
seq_no=1222,	ch0= 162, ch1=1038, ch2=2509, ch3= 141, ch4=1089, ch5=1937, ts=1712137320187754,	delta=838,
seq_no=1223,	ch0=   0, ch1=1363, ch2=2312, ch3=   0, ch4=1322, ch5=1716, ts=1712137320188590,	delta=836,
seq_no=1224,	ch0=   0, ch1=1714, ch2=2056, ch3=   5, ch4=1543, ch5=1436, ts=1712137320189446,	delta=856,
seq_no=1225,	ch0=   0, ch1=1944, ch2=1752, ch3=   0, ch4=1728, ch5=1173, ts=1712137320190277,	delta=831,
seq_no=1226,	ch0=  43, ch1=2224, ch2=1402, ch3= 115, ch4=1878, ch5= 882, ts=1712137320191118,	delta=841,
seq_no=1227,	ch0= 186, ch1=2350, ch2=1048, ch3= 266, ch4=1966, ch5= 679, ts=1712137320191958,	delta=840,
seq_no=1228,	ch0= 463, ch1=2404, ch2= 713, ch3= 581, ch4=2056, ch5= 403, ts=1712137320192800,	delta=842,
seq_no=1229,	ch0= 713, ch1=2414, ch2= 414, ch3= 846, ch4=1959, ch5= 242, ts=1712137320193652,	delta=852,
seq_no=1230,	ch0=1031, ch1=2318, ch2= 184, ch3=1145, ch4=1822, ch5=  82, ts=1712137320194484,	delta=832,
seq_no=1231,	ch0=1344, ch1=2144, ch2=   6, ch3=1403, ch4=1632, ch5=   8, ts=1712137320195326,	delta=842,
seq_no=1232,	ch0=1635, ch1=1904, ch2=   0, ch3=1632, ch4=1380, ch5=   8, ts=1712137320196171,	delta=845,
seq_no=1233,	ch0=1904, ch1=1617, ch2=   0, ch3=1840, ch4=1119, ch5=   0, ts=1712137320197011,	delta=840,
seq_no=1234,	ch0=2112, ch1=1310, ch2=  64, ch3=2004, ch4= 857, ch5= 149, ts=1712137320197866,	delta=855,
seq_no=1235,	ch0=2253, ch1= 992, ch2= 246, ch3=2125, ch4= 615, ch5= 373, ts=1712137320198744,	delta=878,
seq_no=1236,	ch0=2324, ch1= 657, ch2= 511, ch3=2185, ch4= 377, ch5= 635, ts=1712137320199550,	delta=806,
seq_no=1237,	ch0=2311, ch1= 403, ch2= 824, ch3=2157, ch4= 199, ch5= 924, ts=1712137320200387,	delta=837,
seq_no=1238,	ch0=2314, ch1= 149, ch2=1154, ch3=2017, ch4=   9, ch5=1189, ts=1712137320201227,	delta=840,
seq_no=1239,	ch0=2041, ch1=  33, ch2=1569, ch3=1809, ch4=  13, ch5=1437, ts=1712137320202079,	delta=852,
seq_no=1240,	ch0=1921, ch1=   0, ch2=1848, ch3=1525, ch4=   0, ch5=1647, ts=1712137320202911,	delta=832,
seq_no=1241,	ch0=1523, ch1=   0, ch2=2145, ch3=1249, ch4=   0, ch5=1843, ts=1712137320203755,	delta=844,
seq_no=1242,	ch0=1216, ch1=  54, ch2=2371, ch3= 975, ch4= 141, ch5=1991, ts=1712137320204596,	delta=841,
seq_no=1243,	ch0= 899, ch1= 235, ch2=2552, ch3= 704, ch4= 341, ch5=2091, ts=1712137320205445,	delta=849,
seq_no=1244,	ch0= 601, ch1= 487, ch2=2607, ch3= 483, ch4= 599, ch5=2127, ts=1712137320206282,	delta=837,
seq_no=1245,	ch0= 354, ch1= 779, ch2=2572, ch3= 289, ch4= 859, ch5=2056, ts=1712137320207127,	delta=845,
seq_no=1246,	ch0= 116, ch1=1095, ch2=2480, ch3= 137, ch4=1123, ch5=1902, ts=1712137320207968,	delta=841,
seq_no=1247,	ch0=   0, ch1=1417, ch2=2265, ch3=   0, ch4=1359, ch5=1625, ts=1712137320208810,	delta=842,
seq_no=1248,	ch0=   0, ch1=1719, ch2=2016, ch3=  50, ch4=1559, ch5=1393, ts=1712137320209662,	delta=852,
seq_no=1249,	ch0=   0, ch1=1987, ch2=1677, ch3=   0, ch4=1760, ch5=1172, ts=1712137320210496,	delta=834,
seq_no=1250,	ch0= 110, ch1=2188, ch2=1372, ch3= 178, ch4=1864, ch5= 870, ts=1712137320211337,	delta=841,
seq_no=1251,	ch0= 290, ch1=2368, ch2= 960, ch3= 355, ch4=1968, ch5= 538, ts=1712137320212180,	delta=843,
seq_no=1252,	ch0= 437, ch1=2403, ch2= 705, ch3= 650, ch4=2006, ch5= 401, ts=1712137320213024,	delta=844,
seq_no=1253,	ch0= 766, ch1=2400, ch2= 375, ch3= 911, ch4=1940, ch5= 207, ts=1712137320213878,	delta=854,
seq_no=1254,	ch0=1078, ch1=2296, ch2= 151, ch3=1199, ch4=1798, ch5=  64, ts=1712137320214710,	delta=832,
seq_no=1255,	ch0=1387, ch1=2097, ch2=   0, ch3=1449, ch4=1579, ch5=   0, ts=1712137320215552,	delta=842,
seq_no=1256,	ch0=1690, ch1=1856, ch2=   2, ch3=1683, ch4=1337, ch5=   0, ts=1712137320216392,	delta=840,
seq_no=1257,	ch0=1944, ch1=1574, ch2=   2, ch3=1873, ch4=1079, ch5=   2, ts=1712137320217236,	delta=844,
seq_no=1258,	ch0=2144, ch1=1260, ch2=  79, ch3=2013, ch4= 810, ch5= 177, ts=1712137320218243,	delta=1007,
seq_no=1259,	ch0=2274, ch1= 904, ch2= 293, ch3=2151, ch4= 576, ch5= 419, ts=1712137320218954,	delta=711,
seq_no=1260,	ch0=2316, ch1= 627, ch2= 568, ch3=2189, ch4= 354, ch5= 697, ts=1712137320219783,	delta=829,
seq_no=1261,	ch0=2309, ch1= 326, ch2= 880, ch3=2159, ch4= 180, ch5= 960, ts=1712137320220614,	delta=831,
seq_no=1262,	ch0=2188, ch1= 125, ch2=1297, ch3=1999, ch4=  71, ch5=1229, ts=1712137320221468,	delta=854,
seq_no=1263,	ch0=2023, ch1=   0, ch2=1557, ch3=1789, ch4=   0, ch5=1472, ts=1712137320222289,	delta=821,
seq_no=1264,	ch0=1742, ch1=   0, ch2=1976, ch3=1486, ch4=  27, ch5=1702, ts=1712137320223129,	delta=840,
seq_no=1265,	ch0=1473, ch1=   0, ch2=2189, ch3=1203, ch4=  13, ch5=1863, ts=1712137320223973,	delta=844,
seq_no=1266,	ch0=1155, ch1=  82, ch2=2410, ch3= 930, ch4= 183, ch5=2010, ts=1712137320224816,	delta=843,
seq_no=1267,	ch0= 843, ch1= 274, ch2=2552, ch3= 678, ch4= 392, ch5=2096, ts=1712137320225774,	delta=958,
seq_no=1268,	ch0= 555, ch1= 526, ch2=2595, ch3= 453, ch4= 658, ch5=2113, ts=1712137320226532,	delta=758,
seq_no=1269,	ch0= 298, ch1= 838, ch2=2576, ch3= 255, ch4= 926, ch5=2046, ts=1712137320227358,	delta=826,
seq_no=1270,	ch0=  99, ch1=1147, ch2=2412, ch3=  88, ch4=1167, ch5=1931, ts=1712137320228197,	delta=839,
seq_no=1271,	ch0=  28, ch1=1479, ch2=2240, ch3=   0, ch4=1400, ch5=1634, ts=1712137320229040,	delta=843,
seq_no=1272,	ch0=   0, ch1=1777, ch2=1926, ch3=   0, ch4=1615, ch5=1414, ts=1712137320229899,	delta=859,
seq_no=1273,	ch0=  39, ch1=2038, ch2=1646, ch3=   0, ch4=1775, ch5=1082, ts=1712137320230723,	delta=824,
seq_no=1274,	ch0=  90, ch1=2216, ch2=1231, ch3= 146, ch4=1923, ch5= 897, ts=1712137320231565,	delta=842,
seq_no=1275,	ch0= 181, ch1=2354, ch2= 925, ch3= 448, ch4=1975, ch5= 587, ts=1712137320232406,	delta=841,
seq_no=1276,	ch0= 555, ch1=2409, ch2= 589, ch3= 685, ch4=1984, ch5= 314, ts=1712137320233251,	delta=845,
seq_no=1277,	ch0= 823, ch1=2381, ch2= 336, ch3= 964, ch4=1915, ch5= 174, ts=1712137320234103,	delta=852,
seq_no=1278,	ch0=1132, ch1=2256, ch2= 118, ch3=1238, ch4=1752, ch5=  37, ts=1712137320234937,	delta=834,
seq_no=1279,	ch0=1451, ch1=2070, ch2=   0, ch3=1491, ch4=1529, ch5=   1, ts=1712137320235777,	delta=840,
seq_no=1280,	ch0=1735, ch1=1807, ch2=   2, ch3=1710, ch4=1274, ch5=   4, ts=1712137320236620,	delta=843,
seq_no=1281,	ch0=1987, ch1=1507, ch2=   0, ch3=1910, ch4=1018, ch5=  40, ts=1712137320237472,	delta=852,
seq_no=1282,	ch0=2190, ch1=1194, ch2= 109, ch3=2063, ch4= 772, ch5= 209, ts=1712137320238308,	delta=836,
seq_no=1283,	ch0=2282, ch1= 874, ch2= 330, ch3=2154, ch4= 520, ch5= 459, ts=1712137320239152,	delta=844,
seq_no=1284,	ch0=2328, ch1= 545, ch2= 609, ch3=2192, ch4= 314, ch5= 726, ts=1712137320239995,	delta=843,
seq_no=1285,	ch0=2283, ch1= 323, ch2= 938, ch3=2116, ch4= 146, ch5=1000, ts=1712137320240836,	delta=841,
seq_no=1286,	ch0=2158, ch1=  64, ch2=1280, ch3=1984, ch4=  64, ch5=1244, ts=1712137320241691,	delta=855,
seq_no=1287,	ch0=1953, ch1=   0, ch2=1728, ch3=1712, ch4=   0, ch5=1494, ts=1712137320242523,	delta=832,
seq_no=1288,	ch0=1708, ch1=   0, ch2=1940, ch3=1456, ch4=  36, ch5=1712, ts=1712137320243364,	delta=841,
seq_no=1289,	ch0=1422, ch1=   1, ch2=2222, ch3=1154, ch4=  45, ch5=1898, ts=1712137320244254,	delta=890,
seq_no=1290,	ch0=1120, ch1= 118, ch2=2439, ch3= 881, ch4= 217, ch5=2020, ts=1712137320245052,	delta=798,
seq_no=1291,	ch0= 788, ch1= 314, ch2=2567, ch3= 635, ch4= 443, ch5=2099, ts=1712137320245904,	delta=852,
seq_no=1292,	ch0= 495, ch1= 584, ch2=2607, ch3= 423, ch4= 704, ch5=2116, ts=1712137320246739,	delta=835,
seq_no=1293,	ch0= 251, ch1= 882, ch2=2570, ch3= 239, ch4= 962, ch5=2014, ts=1712137320247577,	delta=838,
seq_no=1294,	ch0= 122, ch1=1200, ch2=2424, ch3=  89, ch4=1200, ch5=1827, ts=1712137320248421,	delta=844,
seq_no=1295,	ch0=   0, ch1=1524, ch2=2174, ch3=   2, ch4=1439, ch5=1636, ts=1712137320249262,	delta=841,
seq_no=1296,	ch0=  42, ch1=1820, ch2=1908, ch3=   0, ch4=1638, ch5=1312, ts=1712137320250114,	delta=852,
seq_no=1297,	ch0=   0, ch1=2065, ch2=1509, ch3=  13, ch4=1800, ch5=1102, ts=1712137320251125,	delta=1011,
seq_no=1298,	ch0= 182, ch1=2246, ch2=1291, ch3= 206, ch4=1904, ch5= 786, ts=1712137320251827,	delta=702,
seq_no=1299,	ch0= 360, ch1=2363, ch2= 847, ch3= 445, ch4=2008, ch5= 582, ts=1712137320252644,	delta=817,
seq_no=1300,	ch0= 550, ch1=2407, ch2= 563, ch3= 741, ch4=1985, ch5= 333, ts=1712137320253500,	delta=856,
seq_no=1301,	ch0= 871, ch1=2368, ch2= 295, ch3=1010, ch4=1888, ch5= 160, ts=1712137320254318,	delta=818,
seq_no=1302,	ch0=1190, ch1=2232, ch2=  91, ch3=1275, ch4=1719, ch5=  23, ts=1712137320255157,	delta=839,
seq_no=1303,	ch0=1495, ch1=2017, ch2=  10, ch3=1518, ch4=1488, ch5=   6, ts=1712137320255999,	delta=842,
seq_no=1304,	ch0=1783, ch1=1762, ch2=   0, ch3=1743, ch4=1238, ch5=   1, ts=1712137320256842,	delta=843,
seq_no=1305,	ch0=2024, ch1=1456, ch2=   0, ch3=1929, ch4= 983, ch5=  64, ts=1712137320257706,	delta=864,
seq_no=1306,	ch0=2195, ch1=1125, ch2= 139, ch3=2067, ch4= 737, ch5= 261, ts=1712137320258539,	delta=833,
seq_no=1307,	ch0=2314, ch1= 811, ch2= 374, ch3=2177, ch4= 487, ch5= 513, ts=1712137320259383,	delta=844,
seq_no=1308,	ch0=2326, ch1= 523, ch2= 664, ch3=2184, ch4= 292, ch5= 788, ts=1712137320260220,	delta=837,
seq_no=1309,	ch0=2259, ch1= 224, ch2= 992, ch3=2124, ch4= 162, ch5=1042, ts=1712137320261064,	delta=844,
seq_no=1310,	ch0=2119, ch1= 104, ch2=1383, ch3=1927, ch4=   0, ch5=1289, ts=1712137320261913,	delta=849,
seq_no=1311,	ch0=1935, ch1=   0, ch2=1684, ch3=1696, ch4=  29, ch5=1535, ts=1712137320262750,	delta=837,
seq_no=1312,	ch0=1663, ch1=   2, ch2=2020, ch3=1394, ch4=   0, ch5=1754, ts=1712137320263938,	delta=1188,
seq_no=1313,	ch0=1372, ch1=   5, ch2=2266, ch3=1098, ch4=  65, ch5=1925, ts=1712137320264474,	delta=536,
seq_no=1314,	ch0=1058, ch1= 156, ch2=2464, ch3= 842, ch4= 236, ch5=2045, ts=1712137320265290,	delta=816,
seq_no=1315,	ch0= 744, ch1= 367, ch2=2584, ch3= 596, ch4= 488, ch5=2108, ts=1712137320266127,	delta=837,
seq_no=1316,	ch0= 452, ch1= 637, ch2=2599, ch3= 381, ch4= 750, ch5=2096, ts=1712137320266967,	delta=840,
seq_no=1317,	ch0= 288, ch1= 946, ch2=2551, ch3= 201, ch4= 997, ch5=1987, ts=1712137320267809,	delta=842,
seq_no=1318,	ch0=  41, ch1=1266, ch2=2367, ch3=  57, ch4=1252, ch5=1845, ts=1712137320268648,	delta=839,
seq_no=1319,	ch0=  36, ch1=1580, ch2=2152, ch3=   0, ch4=1467, ch5=1530, ts=1712137320269500,	delta=852,
seq_no=1320,	ch0=   0, ch1=1875, ch2=1827, ch3=   4, ch4=1680, ch5=1330, ts=1712137320270332,	delta=832,
seq_no=1321,	ch0=  89, ch1=2096, ch2=1559, ch3=  50, ch4=1797, ch5= 974, ts=1712137320271173,	delta=841,
seq_no=1322,	ch0= 137, ch1=2275, ch2=1115, ch3= 226, ch4=1941, ch5= 797, ts=1712137320272023,	delta=850,
seq_no=1323,	ch0= 233, ch1=2378, ch2= 818, ch3= 555, ch4=1976, ch5= 500, ts=1712137320272863,	delta=840,
seq_no=1324,	ch0= 635, ch1=2407, ch2= 505, ch3= 773, ch4=1984, ch5= 287, ts=1712137320273715,	delta=852,
seq_no=1325,	ch0= 924, ch1=2353, ch2= 243, ch3=1058, ch4=1871, ch5= 125, ts=1712137320274547,	delta=832,
seq_no=1326,	ch0=1238, ch1=2206, ch2=  49, ch3=1328, ch4=1691, ch5=   5, ts=1712137320275388,	delta=841,
seq_no=1327,	ch0=1550, ch1=1984, ch2=   0, ch3=1567, ch4=1459, ch5=   2, ts=1712137320276231,	delta=843,
seq_no=1328,	ch0=1826, ch1=1704, ch2=   2, ch3=1783, ch4=1201, ch5=   2, ts=1712137320277074,	delta=843,
seq_no=1329,	ch0=2043, ch1=1393, ch2=   0, ch3=1960, ch4= 928, ch5=  90, ts=1712137320277926,	delta=852,
seq_no=1330,	ch0=2222, ch1=1090, ch2= 178, ch3=2104, ch4= 693, ch5= 298, ts=1712137320278758,	delta=832,
seq_no=1331,	ch0=2300, ch1= 770, ch2= 418, ch3=2168, ch4= 463, ch5= 576, ts=1712137320279602,	delta=844,
seq_no=1332,	ch0=2327, ch1= 462, ch2= 713, ch3=2183, ch4= 255, ch5= 832, ts=1712137320280446,	delta=844,
seq_no=1333,	ch0=2232, ch1= 232, ch2=1158, ch3=2069, ch4= 114, ch5=1097, ts=1712137320281290,	delta=844,
seq_no=1334,	ch0=2112, ch1=  16, ch2=1410, ch3=1895, ch4=   0, ch5=1339, ts=1712137320282142,	delta=852,
seq_no=1335,	ch0=1859, ch1=   0, ch2=1853, ch3=1628, ch4=   0, ch5=1591, ts=1712137320282978,	delta=836,
seq_no=1336,	ch0=1614, ch1=   4, ch2=2069, ch3=1335, ch4=   0, ch5=1791, ts=1712137320284042,	delta=1064,
seq_no=1337,	ch0=1313, ch1=  10, ch2=2304, ch3=1048, ch4=  92, ch5=1946, ts=1712137320284702,	delta=660,
seq_no=1338,	ch0=1006, ch1= 180, ch2=2497, ch3= 791, ch4= 277, ch5=2071, ts=1712137320285530,	delta=828,
seq_no=1339,	ch0= 695, ch1= 410, ch2=2588, ch3= 556, ch4= 514, ch5=2123, ts=1712137320286353,	delta=823,
seq_no=1340,	ch0= 417, ch1= 677, ch2=2597, ch3= 340, ch4= 781, ch5=2104, ts=1712137320287190,	delta=837,
seq_no=1341,	ch0= 205, ch1= 992, ch2=2483, ch3= 170, ch4=1041, ch5=2020, ts=1712137320288033,	delta=843,
seq_no=1342,	ch0=  69, ch1=1311, ch2=2368, ch3=  29, ch4=1264, ch5=1740, ts=1712137320288874,	delta=841,
seq_no=1343,	ch0=   0, ch1=1629, ch2=2067, ch3=   6, ch4=1502, ch5=1531, ts=1712137320289728,	delta=854,
seq_no=1344,	ch0=  31, ch1=1915, ch2=1801, ch3=  10, ch4=1681, ch5=1204, ts=1712137320290559,	delta=831,
seq_no=1345,	ch0=  16, ch1=2127, ch2=1392, ch3=  66, ch4=1838, ch5=1013, ts=1712137320291399,	delta=840,
seq_no=1346,	ch0= 170, ch1=2296, ch2=1110, ch3= 335, ch4=1930, ch5= 688, ts=1712137320292295,	delta=896,
seq_no=1347,	ch0= 442, ch1=2417, ch2= 728, ch3= 534, ch4=2009, ch5= 377, ts=1712137320293093,	delta=798,
seq_no=1348,	ch0= 681, ch1=2396, ch2= 460, ch3= 823, ch4=1969, ch5= 264, ts=1712137320293941,	delta=848,
seq_no=1349,	ch0= 975, ch1=2324, ch2= 220, ch3=1112, ch4=1848, ch5= 102, ts=1712137320294773,	delta=832,
seq_no=1350,	ch0=1285, ch1=2164, ch2=  36, ch3=1376, ch4=1664, ch5=   0, ts=1712137320295612,	delta=839,
seq_no=1351,	ch0=1588, ch1=1932, ch2=   5, ch3=1606, ch4=1409, ch5=   6, ts=1712137320296457,	delta=845,
seq_no=1352,	ch0=1864, ch1=1662, ch2=   4, ch3=1824, ch4=1154, ch5=   0, ts=1712137320297299,	delta=842,
seq_no=1353,	ch0=2087, ch1=1351, ch2=  36, ch3=1991, ch4= 889, ch5= 114, ts=1712137320298154,	delta=855,
seq_no=1354,	ch0=2224, ch1=1030, ch2= 226, ch3=2114, ch4= 648, ch5= 352, ts=1712137320298990,	delta=836,
seq_no=1355,	ch0=2328, ch1= 686, ch2= 474, ch3=2190, ch4= 423, ch5= 601, ts=1712137320299829,	delta=839,
seq_no=1356,	ch0=2305, ch1= 448, ch2= 778, ch3=2159, ch4= 229, ch5= 888, ts=1712137320300674,	delta=845,
seq_no=1357,	ch0=2224, ch1= 124, ch2=1112, ch3=2070, ch4= 130, ch5=1139, ts=1712137320301525,	delta=851,
seq_no=1358,	ch0=2060, ch1=  37, ch2=1524, ch3=1839, ch4=   0, ch5=1392, ts=1712137320302358,	delta=833,
seq_no=1359,	ch0=1832, ch1=   0, ch2=1809, ch3=1587, ch4=  21, ch5=1623, ts=1712137320303201,	delta=843,
seq_no=1360,	ch0=1564, ch1=   0, ch2=2097, ch3=1297, ch4=   0, ch5=1824, ts=1712137320304042,	delta=841,
seq_no=1361,	ch0=1264, ch1=  40, ch2=2343, ch3=1017, ch4= 117, ch5=1970, ts=1712137320304883,	delta=841,
seq_no=1362,	ch0= 945, ch1= 209, ch2=2512, ch3= 746, ch4= 320, ch5=2075, ts=1712137320305736,	delta=853,
seq_no=1363,	ch0= 641, ch1= 450, ch2=2590, ch3= 516, ch4= 571, ch5=2127, ts=1712137320306572,	delta=836,
seq_no=1364,	ch0= 375, ch1= 737, ch2=2589, ch3= 320, ch4= 833, ch5=2076, ts=1712137320307416,	delta=844,
seq_no=1365,	ch0= 228, ch1=1040, ch2=2528, ch3= 136, ch4=1072, ch5=1939, ts=1712137320308256,	delta=840,
seq_no=1366,	ch0=  13, ch1=1377, ch2=2284, ch3=   8, ch4=1328, ch5=1750, ts=1712137320309099,	delta=843,
seq_no=1367,	ch0=  33, ch1=1681, ch2=2053, ch3=   0, ch4=1543, ch5=1438, ts=1712137320309951,	delta=852,
seq_no=1368,	ch0=   0, ch1=1960, ch2=1672, ch3=   0, ch4=1711, ch5=1234, ts=1712137320310784,	delta=833,
seq_no=1369,	ch0= 122, ch1=2159, ch2=1440, ch3= 114, ch4=1846, ch5= 893, ts=1712137320311628,	delta=844,
seq_no=1370,	ch0= 231, ch1=2328, ch2= 995, ch3= 303, ch4=1984, ch5= 704, ts=1712137320312468,	delta=840,
seq_no=1371,	ch0= 442, ch1=2410, ch2= 719, ch3= 589, ch4=1995, ch5= 413, ts=1712137320313312,	delta=844,
seq_no=1372,	ch0= 727, ch1=2407, ch2= 419, ch3= 876, ch4=1953, ch5= 226, ts=1712137320314230,	delta=918,
seq_no=1373,	ch0=1033, ch1=2308, ch2= 181, ch3=1157, ch4=1820, ch5=  90, ts=1712137320315027,	delta=797,
seq_no=1374,	ch0=1350, ch1=2134, ch2=  13, ch3=1415, ch4=1613, ch5=   5, ts=1712137320315851,	delta=824,
seq_no=1375,	ch0=1646, ch1=1896, ch2=   2, ch3=1647, ch4=1382, ch5=   0, ts=1712137320316898,	delta=1047,
seq_no=1376,	ch0=1904, ch1=1606, ch2=   0, ch3=1856, ch4=1110, ch5=   0, ts=1712137320317591,	delta=693,
seq_no=1377,	ch0=2115, ch1=1305, ch2=  69, ch3=2021, ch4= 857, ch5= 159, ts=1712137320318383,	delta=792,
seq_no=1378,	ch0=2255, ch1= 953, ch2= 255, ch3=2139, ch4= 605, ch5= 383, ts=1712137320319214,	delta=831,
seq_no=1379,	ch0=2331, ch1= 655, ch2= 527, ch3=2195, ch4= 386, ch5= 656, ts=1712137320320056,	delta=842,
seq_no=1380,	ch0=2299, ch1= 330, ch2= 832, ch3=2159, ch4= 125, ch5= 935, ts=1712137320320899,	delta=843,
seq_no=1381,	ch0=2196, ch1= 192, ch2=1221, ch3=2016, ch4=  82, ch5=1204, ts=1712137320321818,	delta=919,
seq_no=1382,	ch0=2136, ch1=   0, ch2=1506, ch3=1791, ch4=   0, ch5=1430, ts=1712137320322598,	delta=780,
seq_no=1383,	ch0=1788, ch1=   1, ch2=1850, ch3=1528, ch4=   9, ch5=1658, ts=1712137320323428,	delta=830,
seq_no=1384,	ch0=1508, ch1=   0, ch2=2144, ch3=1243, ch4=   2, ch5=1840, ts=1712137320324268,	delta=840,
seq_no=1385,	ch0=1204, ch1=  67, ch2=2368, ch3= 965, ch4= 149, ch5=1984, ts=1712137320325108,	delta=840,
seq_no=1386,	ch0= 887, ch1= 253, ch2=2536, ch3= 698, ch4= 366, ch5=2090, ts=1712137320325962,	delta=854,
seq_no=1387,	ch0= 591, ch1= 500, ch2=2594, ch3= 472, ch4= 609, ch5=2127, ts=1712137320326808,	delta=846,
seq_no=1388,	ch0= 285, ch1= 794, ch2=2584, ch3= 332, ch4= 872, ch5=2063, ts=1712137320327648,	delta=840,
seq_no=1389,	ch0= 139, ch1=1112, ch2=2465, ch3= 121, ch4=1135, ch5=1871, ts=1712137320328486,	delta=838,
seq_no=1390,	ch0=   0, ch1=1429, ch2=2272, ch3=  21, ch4=1368, ch5=1667, ts=1712137320329329,	delta=843,
seq_no=1391,	ch0=   0, ch1=1744, ch2=1999, ch3=   5, ch4=1585, ch5=1358, ts=1712137320330168,	delta=839,
seq_no=1392,	ch0=   0, ch1=2005, ch2=1700, ch3=  42, ch4=1753, ch5=1172, ts=1712137320331009,	delta=841,
seq_no=1393,	ch0=  96, ch1=2209, ch2=1319, ch3= 130, ch4=1873, ch5= 792, ts=1712137320331848,	delta=839,
seq_no=1394,	ch0= 224, ch1=2343, ch2=1016, ch3= 294, ch4=1960, ch5= 613, ts=1712137320332691,	delta=843,
seq_no=1395,	ch0= 487, ch1=2420, ch2= 666, ch3= 629, ch4=2004, ch5= 377, ts=1712137320333550,	delta=859,
seq_no=1396,	ch0= 776, ch1=2392, ch2= 371, ch3= 931, ch4=1932, ch5= 202, ts=1712137320334389,	delta=839,
seq_no=1397,	ch0=1088, ch1=2273, ch2= 139, ch3=1203, ch4=1779, ch5=  64, ts=1712137320335279,	delta=890,
seq_no=1398,	ch0=1398, ch1=2081, ch2=   0, ch3=1457, ch4=1568, ch5=   0, ts=1712137320336077,	delta=798,
