seq_no=6482,	ch0=2006, ch1=  43, ch2=1560, ch3=1730, ch4=  20, ch5=1002, ts=1712137296527045,	delta=837,
seq_no=6483,	ch0=1751, ch1=   2, ch2=1889, ch3=1511, ch4=   0, ch5=1235, ts=1712137296527884,	delta=839,
seq_no=6484,	ch0=1497, ch1=  66, ch2=2172, ch3=1323, ch4=   0, ch5=1405, ts=1712137296528726,	delta=842,
seq_no=6485,	ch0=1146, ch1=  85, ch2=2432, ch3=1020, ch4=   0, ch5=1575, ts=1712137296529765,	delta=1039,
seq_no=6486,	ch0= 887, ch1= 333, ch2=2543, ch3= 826, ch4= 151, ch5=1660, ts=1712137296530451,	delta=686,
seq_no=6487,	ch0= 556, ch1= 523, ch2=2584, ch3= 526, ch4= 302, ch5=1770, ts=1712137296531268,	delta=817,
seq_no=6488,	ch0= 304, ch1= 813, ch2=2577, ch3= 370, ch4= 535, ch5=1775, ts=1712137296532106,	delta=838,
seq_no=6489,	ch0= 100, ch1=1128, ch2=2457, ch3= 213, ch4= 782, ch5=1728, ts=1712137296532945,	delta=839,
seq_no=6490,	ch0=   0, ch1=1456, ch2=2247, ch3=  72, ch4=1028, ch5=1602, ts=1712137296533800,	delta=855,
seq_no=6491,	ch0=   0, ch1=1766, ch2=1975, ch3=   0, ch4=1230, ch5=1403, ts=1712137296534629,	delta=829,
seq_no=6492,	ch0=   0, ch1=2031, ch2=1657, ch3=   0, ch4=1405, ch5=1180, ts=1712137296535470,	delta=841,
seq_no=6493,	ch0=  54, ch1=2246, ch2=1317, ch3=   0, ch4=1550, ch5= 944, ts=1712137296536310,	delta=840,
seq_no=6494,	ch0= 271, ch1=2366, ch2= 950, ch3= 103, ch4=1640, ch5= 681, ts=1712137296537156,	delta=846,
seq_no=6495,	ch0= 506, ch1=2415, ch2= 632, ch3= 285, ch4=1702, ch5= 466, ts=1712137296538008,	delta=852,
seq_no=6496,	ch0= 832, ch1=2372, ch2= 345, ch3= 523, ch4=1700, ch5= 295, ts=1712137296538841,	delta=833,
seq_no=6497,	ch0=1103, ch1=2259, ch2=  38, ch3= 771, ch4=1632, ch5= 229, ts=1712137296539683,	delta=842,
seq_no=6498,	ch0=1493, ch1=2060, ch2=  43, ch3=1059, ch4=1498, ch5=  25, ts=1712137296540524,	delta=841,
seq_no=6499,	ch0=1690, ch1=1832, ch2=   0, ch3=1274, ch4=1332, ch5=  84, ts=1712137296541422,	delta=898,
seq_no=6500,	ch0=1956, ch1=1535, ch2=   4, ch3=1459, ch4=1120, ch5=   0, ts=1712137296542218,	delta=796,
seq_no=6501,	ch0=2168, ch1=1223, ch2= 113, ch3=1624, ch4= 886, ch5=   0, ts=1712137296543057,	delta=839,
seq_no=6502,	ch0=2273, ch1= 891, ch2= 322, ch3=1744, ch4= 634, ch5= 141, ts=1712137296543897,	delta=840,
seq_no=6503,	ch0=2322, ch1= 580, ch2= 606, ch3=1826, ch4= 422, ch5= 349, ts=1712137296544738,	delta=841,
seq_no=6504,	ch0=2287, ch1= 314, ch2= 921, ch3=1855, ch4= 250, ch5= 562, ts=1712137296545590,	delta=852,
seq_no=6505,	ch0=2163, ch1= 128, ch2=1245, ch3=1827, ch4= 117, ch5= 789, ts=1712137296546426,	delta=836,
seq_no=6506,	ch0=1942, ch1=   0, ch2=1632, ch3=1740, ch4=   4, ch5=1065, ts=1712137296547266,	delta=840,
seq_no=6507,	ch0=1729, ch1=   0, ch2=1927, ch3=1521, ch4=   0, ch5=1244, ts=1712137296548109,	delta=843,
seq_no=6508,	ch0=1361, ch1=   0, ch2=2223, ch3=1314, ch4=   0, ch5=1472, ts=1712137296548949,	delta=840,
seq_no=6509,	ch0=1164, ch1= 106, ch2=2415, ch3=1012, ch4=  11, ch5=1526, ts=1712137296549801,	delta=852,
seq_no=6510,	ch0= 758, ch1= 295, ch2=2599, ch3= 783, ch4= 154, ch5=1728, ts=1712137296550638,	delta=837,
seq_no=6511,	ch0= 528, ch1= 630, ch2=2594, ch3= 537, ch4= 361, ch5=1766, ts=1712137296551483,	delta=845,
seq_no=6512,	ch0= 280, ch1= 872, ch2=2568, ch3= 342, ch4= 587, ch5=1777, ts=1712137296552322,	delta=839,
seq_no=6513,	ch0=  75, ch1=1191, ch2=2420, ch3= 175, ch4= 831, ch5=1714, ts=1712137296553165,	delta=843,
seq_no=6514,	ch0=   0, ch1=1510, ch2=2206, ch3=  54, ch4=1057, ch5=1571, ts=1712137296554015,	delta=850,
seq_no=6515,	ch0=   0, ch1=1811, ch2=1917, ch3=   2, ch4=1263, ch5=1373, ts=1712137296554851,	delta=836,
seq_no=6516,	ch0=   0, ch1=2067, ch2=1600, ch3=   0, ch4=1431, ch5=1147, ts=1712137296555696,	delta=845,
seq_no=6517,	ch0=  98, ch1=2240, ch2=1262, ch3=   0, ch4=1566, ch5= 904, ts=1712137296556602,	delta=906,
seq_no=6518,	ch0= 280, ch1=2401, ch2= 915, ch3= 123, ch4=1669, ch5= 656, ts=1712137296557435,	delta=833,
seq_no=6519,	ch0= 562, ch1=2424, ch2= 569, ch3= 323, ch4=1716, ch5= 448, ts=1712137296558230,	delta=795,
seq_no=6520,	ch0= 845, ch1=2386, ch2= 364, ch3= 552, ch4=1738, ch5= 286, ts=1712137296559071,	delta=841,
seq_no=6521,	ch0=1286, ch1=2224, ch2=  90, ch3= 818, ch4=1594, ch5= 121, ts=1712137296559913,	delta=842,
seq_no=6522,	ch0=1465, ch1=2057, ch2=   0, ch3=1077, ch4=1485, ch5=  97, ts=1712137296560754,	delta=841,
seq_no=6523,	ch0=1763, ch1=1779, ch2=   1, ch3=1307, ch4=1296, ch5=   1, ts=1712137296561608,	delta=854,
seq_no=6524,	ch0=2001, ch1=1478, ch2=   6, ch3=1489, ch4=1072, ch5=   0, ts=1712137296562599,	delta=991,
seq_no=6525,	ch0=2181, ch1=1171, ch2= 141, ch3=1636, ch4= 846, ch5=  34, ts=1712137296563311,	delta=712,
seq_no=6526,	ch0=2300, ch1= 845, ch2= 377, ch3=1756, ch4= 595, ch5= 178, ts=1712137296564132,	delta=821,
seq_no=6527,	ch0=2329, ch1= 549, ch2= 637, ch3=1825, ch4= 389, ch5= 381, ts=1712137296564967,	delta=835,
seq_no=6528,	ch0=2286, ch1= 298, ch2= 960, ch3=1863, ch4= 221, ch5= 587, ts=1712137296565820,	delta=853,
seq_no=6529,	ch0=2120, ch1=  83, ch2=1314, ch3=1846, ch4=  88, ch5= 840, ts=1712137296566649,	delta=829,
seq_no=6530,	ch0=1936, ch1=  91, ch2=1657, ch3=1672, ch4=   0, ch5=1068, ts=1712137296567492,	delta=843,
seq_no=6531,	ch0=1656, ch1=   2, ch2=1993, ch3=1504, ch4=   0, ch5=1301, ts=1712137296568336,	delta=844,
seq_no=6532,	ch0=1389, ch1=  28, ch2=2229, ch3=1232, ch4=   0, ch5=1405, ts=1712137296569177,	delta=841,
seq_no=6533,	ch0=1022, ch1= 130, ch2=2500, ch3=1005, ch4=  32, ch5=1642, ts=1712137296570028,	delta=851,
seq_no=6534,	ch0= 757, ch1= 450, ch2=2552, ch3= 737, ch4= 192, ch5=1679, ts=1712137296570862,	delta=834,
seq_no=6535,	ch0= 480, ch1= 615, ch2=2591, ch3= 496, ch4= 392, ch5=1771, ts=1712137296571707,	delta=845,
seq_no=6536,	ch0= 229, ch1= 914, ch2=2551, ch3= 311, ch4= 613, ch5=1772, ts=1712137296572549,	delta=842,
seq_no=6537,	ch0=  54, ch1=1227, ch2=2392, ch3= 163, ch4= 864, ch5=1690, ts=1712137296573437,	delta=888,
seq_no=6538,	ch0=   0, ch1=1554, ch2=2168, ch3=  49, ch4=1099, ch5=1546, ts=1712137296574240,	delta=803,
seq_no=6539,	ch0=   0, ch1=1845, ch2=1877, ch3=   2, ch4=1296, ch5=1344, ts=1712137296575075,	delta=835,
seq_no=6540,	ch0=   0, ch1=2082, ch2=1551, ch3=   0, ch4=1450, ch5=1109, ts=1712137296575921,	delta=846,
seq_no=6541,	ch0= 109, ch1=2302, ch2=1208, ch3=   0, ch4=1584, ch5= 867, ts=1712137296576765,	delta=844,
seq_no=6542,	ch0= 344, ch1=2400, ch2= 859, ch3= 155, ch4=1674, ch5= 629, ts=1712137296577618,	delta=853,
seq_no=6543,	ch0= 606, ch1=2419, ch2= 543, ch3= 372, ch4=1719, ch5= 417, ts=1712137296578451,	delta=833,
seq_no=6544,	ch0=1001, ch1=2332, ch2= 285, ch3= 620, ch4=1672, ch5= 242, ts=1712137296579290,	delta=839,
seq_no=6545,	ch0=1216, ch1=2204, ch2=   0, ch3= 873, ch4=1623, ch5= 178, ts=1712137296580133,	delta=843,
seq_no=6546,	ch0=1600, ch1=1995, ch2=  33, ch3=1136, ch4=1447, ch5=  29, ts=1712137296580975,	delta=842,
seq_no=6547,	ch0=1817, ch1=1741, ch2=   0, ch3=1337, ch4=1271, ch5=   0, ts=1712137296581827,	delta=852,
seq_no=6548,	ch0=2036, ch1=1426, ch2=   0, ch3=1519, ch4=1048, ch5=   0, ts=1712137296582662,	delta=835,
seq_no=6549,	ch0=2216, ch1=1110, ch2= 168, ch3=1674, ch4= 799, ch5=  49, ts=1712137296583503,	delta=841,
seq_no=6550,	ch0=2311, ch1= 783, ch2= 397, ch3=1789, ch4= 565, ch5= 205, ts=1712137296584347,	delta=844,
seq_no=6551,	ch0=2322, ch1= 492, ch2= 704, ch3=1841, ch4= 374, ch5= 420, ts=1712137296585189,	delta=842,
seq_no=6552,	ch0=2224, ch1= 242, ch2=1011, ch3=1878, ch4= 201, ch5= 653, ts=1712137296586042,	delta=853,
seq_no=6553,	ch0=2112, ch1= 168, ch2=1364, ch3=1785, ch4=  64, ch5= 867, ts=1712137296586870,	delta=828,
seq_no=6554,	ch0=1878, ch1=   1, ch2=1737, ch3=1664, ch4=   0, ch5=1141, ts=1712137296587711,	delta=841,
seq_no=6555,	ch0=1633, ch1=  78, ch2=2027, ch3=1431, ch4=   0, ch5=1316, ts=1712137296588552,	delta=841,
seq_no=6556,	ch0=1288, ch1=   9, ch2=2316, ch3=1216, ch4=   0, ch5=1539, ts=1712137296589557,	delta=1005,
seq_no=6557,	ch0=1035, ch1= 210, ch2=2456, ch3= 920, ch4=  54, ch5=1579, ts=1712137296590268,	delta=711,
seq_no=6558,	ch0= 651, ch1= 373, ch2=2589, ch3= 708, ch4= 218, ch5=1770, ts=1712137296591097,	delta=829,
seq_no=6559,	ch0= 433, ch1= 653, ch2=2591, ch3= 451, ch4= 430, ch5=1779, ts=1712137296591934,	delta=837,
seq_no=6560,	ch0= 200, ch1= 967, ch2=2548, ch3= 281, ch4= 650, ch5=1760, ts=1712137296592778,	delta=844,
seq_no=6561,	ch0=  29, ch1=1296, ch2=2368, ch3= 124, ch4= 887, ch5=1678, ts=1712137296593632,	delta=854,
seq_no=6562,	ch0=   0, ch1=1613, ch2=2119, ch3=  20, ch4=1123, ch5=1515, ts=1712137296594463,	delta=831,
seq_no=6563,	ch0=   0, ch1=1900, ch2=1830, ch3=   0, ch4=1319, ch5=1319, ts=1712137296595472,	delta=1009,
seq_no=6564,	ch0=  23, ch1=2133, ch2=1476, ch3=   0, ch4=1479, ch5=1077, ts=1712137296596179,	delta=707,
seq_no=6565,	ch0= 181, ch1=2305, ch2=1146, ch3=  29, ch4=1611, ch5= 832, ts=1712137296597000,	delta=821,
seq_no=6566,	ch0= 374, ch1=2413, ch2= 790, ch3= 170, ch4=1688, ch5= 591, ts=1712137296597852,	delta=852,
seq_no=6567,	ch0= 656, ch1=2360, ch2= 482, ch3= 407, ch4=1743, ch5= 372, ts=1712137296598683,	delta=831,
seq_no=6568,	ch0= 949, ch1=2337, ch2= 300, ch3= 645, ch4=1716, ch5= 238, ts=1712137296599520,	delta=837,
seq_no=6569,	ch0=1267, ch1=2149, ch2=  42, ch3= 906, ch4=1525, ch5=  71, ts=1712137296600362,	delta=842,
seq_no=6570,	ch0=1579, ch1=1958, ch2=  46, ch3=1166, ch4=1440, ch5=   0, ts=1712137296601249,	delta=887,
seq_no=6571,	ch0=1852, ch1=1698, ch2=   0, ch3=1370, ch4=1231, ch5=  13, ts=1712137296602065,	delta=816,
seq_no=6572,	ch0=2077, ch1=1376, ch2=   7, ch3=1543, ch4=1006, ch5=   7, ts=1712137296602889,	delta=824,
seq_no=6573,	ch0=2244, ch1=1056, ch2= 192, ch3=1684, ch4= 757, ch5=  73, ts=1712137296603728,	delta=839,
seq_no=6574,	ch0=2311, ch1= 737, ch2= 448, ch3=1788, ch4= 527, ch5= 239, ts=1712137296604571,	delta=843,
seq_no=6575,	ch0=2311, ch1= 448, ch2= 749, ch3=1843, ch4= 326, ch5= 454, ts=1712137296605466,	delta=895,
seq_no=6576,	ch0=2241, ch1= 207, ch2=1041, ch3=1859, ch4= 165, ch5= 772, ts=1712137296606265,	delta=799,
seq_no=6577,	ch0=2135, ch1=  36, ch2=1456, ch3=1768, ch4=  35, ch5= 934, ts=1712137296607101,	delta=836,
seq_no=6578,	ch0=1861, ch1=   4, ch2=1752, ch3=1612, ch4=   0, ch5=1219, ts=1712137296607942,	delta=841,
seq_no=6579,	ch0=1688, ch1=   0, ch2=2097, ch3=1389, ch4=   0, ch5=1375, ts=1712137296608785,	delta=843,
seq_no=6580,	ch0=1280, ch1=  48, ch2=2288, ch3=1128, ch4=   0, ch5=1602, ts=1712137296609634,	delta=849,
seq_no=6581,	ch0=1098, ch1= 178, ch2=2511, ch3= 869, ch4=  56, ch5=1651, ts=1712137296610473,	delta=839,
seq_no=6582,	ch0= 666, ch1= 426, ch2=2584, ch3= 626, ch4= 247, ch5=1774, ts=1712137296611312,	delta=839,
seq_no=6583,	ch0= 390, ch1= 711, ch2=2599, ch3= 423, ch4= 468, ch5=1777, ts=1712137296612159,	delta=847,
seq_no=6584,	ch0= 161, ch1=1033, ch2=2515, ch3= 259, ch4= 696, ch5=1756, ts=1712137296612999,	delta=840,
seq_no=6585,	ch0=   8, ch1=1359, ch2=2326, ch3= 109, ch4= 950, ch5=1644, ts=1712137296613853,	delta=854,
seq_no=6586,	ch0=   0, ch1=1666, ch2=2074, ch3=  11, ch4=1164, ch5=1481, ts=1712137296614686,	delta=833,
seq_no=6587,	ch0=   0, ch1=1951, ch2=1768, ch3=   0, ch4=1351, ch5=1255, ts=1712137296615525,	delta=839,
seq_no=6588,	ch0=  50, ch1=2176, ch2=1394, ch3=   0, ch4=1507, ch5=1022, ts=1712137296616366,	delta=841,
seq_no=6589,	ch0= 208, ch1=2329, ch2=1062, ch3=  49, ch4=1615, ch5= 790, ts=1712137296617210,	delta=844,
seq_no=6590,	ch0= 441, ch1=2405, ch2= 729, ch3= 213, ch4=1685, ch5= 555, ts=1712137296618061,	delta=851,
seq_no=6591,	ch0= 666, ch1=2390, ch2= 430, ch3= 383, ch4=1696, ch5= 329, ts=1712137296618898,	delta=837,
seq_no=6592,	ch0=1037, ch1=2369, ch2= 194, ch3= 714, ch4=1670, ch5= 158, ts=1712137296619741,	delta=843,
seq_no=6593,	ch0=1295, ch1=2145, ch2=   5, ch3= 920, ch4=1567, ch5=  68, ts=1712137296620581,	delta=840,
seq_no=6594,	ch0=1628, ch1=1920, ch2=   2, ch3=1219, ch4=1397, ch5=   0, ts=1712137296621432,	delta=851,
seq_no=6595,	ch0=1905, ch1=1632, ch2=   2, ch3=1405, ch4=1185, ch5=   0, ts=1712137296622262,	delta=830,
seq_no=6596,	ch0=2114, ch1=1313, ch2=  66, ch3=1567, ch4= 952, ch5=   0, ts=1712137296623107,	delta=845,
seq_no=6597,	ch0=2258, ch1= 992, ch2= 246, ch3=1707, ch4= 704, ch5= 105, ts=1712137296623951,	delta=844,
seq_no=6598,	ch0=2327, ch1= 690, ch2= 508, ch3=1809, ch4= 475, ch5= 278, ts=1712137296624797,	delta=846,
seq_no=6599,	ch0=2307, ch1= 394, ch2= 814, ch3=1850, ch4= 302, ch5= 488, ts=1712137296625652,	delta=855,
seq_no=6600,	ch0=2213, ch1= 122, ch2=1145, ch3=1840, ch4= 192, ch5= 722, ts=1712137296626482,	delta=830,
seq_no=6601,	ch0=2034, ch1=  18, ch2=1510, ch3=1742, ch4=  34, ch5= 981, ts=1712137296627323,	delta=841,
seq_no=6602,	ch0=1817, ch1=   0, ch2=1840, ch3=1580, ch4=  16, ch5=1203, ts=1712137296628322,	delta=999,
seq_no=6603,	ch0=1532, ch1=  34, ch2=2145, ch3=1344, ch4=   0, ch5=1376, ts=1712137296629046,	delta=724,
seq_no=6604,	ch0=1219, ch1=   0, ch2=2378, ch3=1094, ch4=  57, ch5=1543, ts=1712137296629879,	delta=833,
seq_no=6605,	ch0= 906, ch1= 233, ch2=2560, ch3= 805, ch4= 100, ch5=1655, ts=1712137296630700,	delta=821,
seq_no=6606,	ch0= 610, ch1= 490, ch2=2598, ch3= 595, ch4= 295, ch5=1755, ts=1712137296631540,	delta=840,
seq_no=6607,	ch0= 345, ch1= 781, ch2=2584, ch3= 400, ch4= 507, ch5=1784, ts=1712137296632381,	delta=841,
seq_no=6608,	ch0= 129, ch1=1088, ch2=2481, ch3= 226, ch4= 747, ch5=1728, ts=1712137296633225,	delta=844,
seq_no=6609,	ch0=   0, ch1=1404, ch2=2290, ch3=  91, ch4= 997, ch5=1618, ts=1712137296634078,	delta=853,
seq_no=6610,	ch0=   0, ch1=1722, ch2=2019, ch3=   0, ch4=1205, ch5=1436, ts=1712137296634907,	delta=829,
seq_no=6611,	ch0=   0, ch1=1999, ch2=1699, ch3=   0, ch4=1385, ch5=1216, ts=1712137296635748,	delta=841,
seq_no=6612,	ch0=  50, ch1=2206, ch2=1370, ch3=   4, ch4=1514, ch5= 978, ts=1712137296636596,	delta=848,
seq_no=6613,	ch0= 237, ch1=2358, ch2=1013, ch3=  78, ch4=1633, ch5= 724, ts=1712137296637445,	delta=849,
seq_no=6614,	ch0= 485, ch1=2415, ch2= 686, ch3= 256, ch4=1687, ch5= 503, ts=1712137296638280,	delta=835,
seq_no=6615,	ch0= 746, ch1=2382, ch2= 320, ch3= 482, ch4=1720, ch5= 386, ts=1712137296639120,	delta=840,
seq_no=6616,	ch0=1103, ch1=2296, ch2= 157, ch3= 766, ch4=1646, ch5= 167, ts=1712137296639959,	delta=839,
seq_no=6617,	ch0=1436, ch1=2117, ch2=   0, ch3=1008, ch4=1562, ch5=  90, ts=1712137296640805,	delta=846,
seq_no=6618,	ch0=1681, ch1=1869, ch2=   2, ch3=1243, ch4=1376, ch5=   0, ts=1712137296641656,	delta=851,
seq_no=6619,	ch0=1925, ch1=1579, ch2=   0, ch3=1438, ch4=1160, ch5=   0, ts=1712137296642490,	delta=834,
seq_no=6620,	ch0=2139, ch1=1267, ch2=  84, ch3=1603, ch4= 910, ch5=   0, ts=1712137296643331,	delta=841,
seq_no=6621,	ch0=2278, ch1= 938, ch2= 295, ch3=1740, ch4= 658, ch5= 118, ts=1712137296644172,	delta=841,
seq_no=6622,	ch0=2332, ch1= 635, ch2= 560, ch3=1813, ch4= 454, ch5= 307, ts=1712137296645017,	delta=845,
seq_no=6623,	ch0=2308, ch1= 365, ch2= 861, ch3=1857, ch4= 277, ch5= 480, ts=1712137296645871,	delta=854,
seq_no=6624,	ch0=2160, ch1= 132, ch2=1210, ch3=1862, ch4= 122, ch5= 776, ts=1712137296646704,	delta=833,
seq_no=6625,	ch0=1994, ch1=  56, ch2=1562, ch3=1728, ch4=  32, ch5=1019, ts=1712137296647545,	delta=841,
seq_no=6626,	ch0=1746, ch1=   0, ch2=1899, ch3=1516, ch4=   0, ch5=1248, ts=1712137296648389,	delta=844,
seq_no=6627,	ch0=1472, ch1=  90, ch2=2171, ch3=1318, ch4=   0, ch5=1382, ts=1712137296649231,	delta=842,
seq_no=6628,	ch0=1103, ch1=  75, ch2=2451, ch3=1090, ch4=  11, ch5=1606, ts=1712137296650084,	delta=853,
seq_no=6629,	ch0= 839, ch1= 375, ch2=2541, ch3= 788, ch4= 134, ch5=1639, ts=1712137296650915,	delta=831,
seq_no=6630,	ch0= 562, ch1= 525, ch2=2607, ch3= 556, ch4= 326, ch5=1767, ts=1712137296651805,	delta=890,
seq_no=6631,	ch0= 308, ch1= 818, ch2=2580, ch3= 370, ch4= 546, ch5=1786, ts=1712137296652609,	delta=804,
seq_no=6632,	ch0= 105, ch1=1132, ch2=2448, ch3= 207, ch4= 789, ch5=1728, ts=1712137296653458,	delta=849,
seq_no=6633,	ch0=   0, ch1=1475, ch2=2241, ch3=  69, ch4=1031, ch5=1600, ts=1712137296654289,	delta=831,
seq_no=6634,	ch0=   0, ch1=1757, ch2=1965, ch3=   0, ch4=1235, ch5=1412, ts=1712137296655131,	delta=842,
seq_no=6635,	ch0=   0, ch1=1996, ch2=1653, ch3=   4, ch4=1403, ch5=1173, ts=1712137296655969,	delta=838,
seq_no=6636,	ch0=  78, ch1=2248, ch2=1319, ch3=   0, ch4=1554, ch5= 950, ts=1712137296656812,	delta=843,
seq_no=6637,	ch0= 266, ch1=2356, ch2= 965, ch3=  93, ch4=1648, ch5= 693, ts=1712137296657667,	delta=855,
seq_no=6638,	ch0= 485, ch1=2432, ch2= 623, ch3= 281, ch4=1702, ch5= 461, ts=1712137296658504,	delta=837,
seq_no=6639,	ch0= 840, ch1=2340, ch2= 329, ch3= 529, ch4=1641, ch5= 283, ts=1712137296659344,	delta=840,
seq_no=6640,	ch0=1110, ch1=2295, ch2= 173, ch3= 778, ch4=1677, ch5= 149, ts=1712137296660186,	delta=842,
seq_no=6641,	ch0=1514, ch1=2056, ch2=   0, ch3=1055, ch4=1503, ch5=  28, ts=1712137296661176,	delta=990,
seq_no=6642,	ch0=1722, ch1=1818, ch2=   0, ch3=1290, ch4=1333, ch5=   1, ts=1712137296661914,	delta=738,
seq_no=6643,	ch0=1974, ch1=1521, ch2=   0, ch3=1472, ch4=1111, ch5=   5, ts=1712137296662725,	delta=811,
seq_no=6644,	ch0=2166, ch1=1206, ch2= 111, ch3=1621, ch4= 872, ch5=  11, ts=1712137296663564,	delta=839,
seq_no=6645,	ch0=2279, ch1= 883, ch2= 321, ch3=1747, ch4= 641, ch5= 153, ts=1712137296664402,	delta=838,
seq_no=6646,	ch0=2328, ch1= 579, ch2= 600, ch3=1836, ch4= 424, ch5= 335, ts=1712137296665245,	delta=843,
seq_no=6647,	ch0=2312, ch1= 320, ch2= 923, ch3=1868, ch4= 245, ch5= 569, ts=1712137296666097,	delta=852,
seq_no=6648,	ch0=2160, ch1= 106, ch2=1230, ch3=1816, ch4= 131, ch5= 842, ts=1712137296666931,	delta=834,
seq_no=6649,	ch0=1931, ch1=   0, ch2=1618, ch3=1747, ch4=   4, ch5=1061, ts=1712137296667770,	delta=839,
seq_no=6650,	ch0=1744, ch1=  10, ch2=1889, ch3=1504, ch4=  16, ch5=1325, ts=1712137296668614,	delta=844,
seq_no=6651,	ch0=1507, ch1=   0, ch2=2252, ch3=1276, ch4=   0, ch5=1456, ts=1712137296669462,	delta=848,
seq_no=6652,	ch0=1121, ch1=  79, ch2=2368, ch3=1009, ch4=  27, ch5=1668, ts=1712137296670299,	delta=837,
seq_no=6653,	ch0= 814, ch1= 301, ch2=2563, ch3= 751, ch4= 167, ch5=1707, ts=1712137296671141,	delta=842,
seq_no=6654,	ch0= 518, ch1= 571, ch2=2588, ch3= 518, ch4= 369, ch5=1772, ts=1712137296671984,	delta=843,
seq_no=6655,	ch0= 274, ch1= 866, ch2=2568, ch3= 346, ch4= 579, ch5=1779, ts=1712137296672828,	delta=844,
seq_no=6656,	ch0=  79, ch1=1180, ch2=2429, ch3= 166, ch4= 816, ch5=1715, ts=1712137296673678,	delta=850,
seq_no=6657,	ch0=   0, ch1=1506, ch2=2216, ch3=  52, ch4=1054, ch5=1571, ts=1712137296674512,	delta=834,
seq_no=6658,	ch0=   0, ch1=1809, ch2=1936, ch3=   0, ch4=1264, ch5=1376, ts=1712137296675352,	delta=840,
seq_no=6659,	ch0=   0, ch1=2072, ch2=1594, ch3=   0, ch4=1436, ch5=1139, ts=1712137296676194,	delta=842,
seq_no=6660,	ch0= 113, ch1=2267, ch2=1248, ch3=   1, ch4=1569, ch5= 903, ts=1712137296677039,	delta=845,
seq_no=6661,	ch0= 310, ch1=2375, ch2= 897, ch3= 113, ch4=1661, ch5= 669, ts=1712137296677890,	delta=851,
seq_no=6662,	ch0= 589, ch1=2406, ch2= 580, ch3= 320, ch4=1787, ch5= 430, ts=1712137296678724,	delta=834,
seq_no=6663,	ch0= 835, ch1=2408, ch2= 321, ch3= 530, ch4=1698, ch5= 288, ts=1712137296679568,	delta=844,
seq_no=6664,	ch0=1149, ch1=2183, ch2=  82, ch3= 839, ch4=1671, ch5= 114, ts=1712137296680411,	delta=843,
seq_no=6665,	ch0=1479, ch1=2040, ch2=   4, ch3=1090, ch4=1487, ch5=  22, ts=1712137296681252,	delta=841,
seq_no=6666,	ch0=1768, ch1=1780, ch2=   5, ch3=1310, ch4=1295, ch5=   4, ts=1712137296682104,	delta=852,
seq_no=6667,	ch0=2016, ch1=1482, ch2=  10, ch3=1491, ch4=1075, ch5=   2, ts=1712137296682937,	delta=833,
seq_no=6668,	ch0=2195, ch1=1171, ch2= 142, ch3=1644, ch4= 833, ch5=  42, ts=1712137296683782,	delta=845,
seq_no=6669,	ch0=2304, ch1= 848, ch2= 357, ch3=1763, ch4= 590, ch5= 192, ts=1712137296684623,	delta=841,
seq_no=6670,	ch0=2328, ch1= 505, ch2= 645, ch3=1846, ch4= 424, ch5= 375, ts=1712137296685476,	delta=853,
seq_no=6671,	ch0=2265, ch1= 277, ch2=1042, ch3=1864, ch4= 226, ch5= 612, ts=1712137296686309,	delta=833,
seq_no=6672,	ch0=2231, ch1=  75, ch2=1324, ch3=1814, ch4=  54, ch5= 845, ts=1712137296687150,	delta=841,
seq_no=6673,	ch0=1935, ch1=   7, ch2=1656, ch3=1677, ch4=   0, ch5=1173, ts=1712137296687997,	delta=847,
seq_no=6674,	ch0=1783, ch1=   0, ch2=1998, ch3=1474, ch4=   0, ch5=1300, ts=1712137296688838,	delta=841,
seq_no=6675,	ch0=1376, ch1=  22, ch2=2311, ch3=1216, ch4=   8, ch5=1487, ts=1712137296689686,	delta=848,
seq_no=6676,	ch0=1115, ch1= 114, ch2=2478, ch3= 946, ch4=   0, ch5=1611, ts=1712137296690514,	delta=828,
seq_no=6677,	ch0= 762, ch1= 352, ch2=2575, ch3= 698, ch4= 192, ch5=1728, ts=1712137296691355,	delta=841,
seq_no=6678,	ch0= 475, ch1= 613, ch2=2596, ch3= 492, ch4= 392, ch5=1778, ts=1712137296692199,	delta=844,
seq_no=6679,	ch0= 233, ch1= 923, ch2=2541, ch3= 314, ch4= 624, ch5=1760, ts=1712137296693042,	delta=843,
seq_no=6680,	ch0=  46, ch1=1240, ch2=2383, ch3= 157, ch4= 856, ch5=1678, ts=1712137296694061,	delta=1019,
seq_no=6681,	ch0=   0, ch1=1567, ch2=2175, ch3=  44, ch4=1096, ch5=1539, ts=1712137296694776,	delta=715,
seq_no=6682,	ch0=   0, ch1=1863, ch2=1885, ch3=   9, ch4=1294, ch5=1338, ts=1712137296695592,	delta=816,
seq_no=6683,	ch0=   8, ch1=2112, ch2=1528, ch3=   0, ch4=1457, ch5=1068, ts=1712137296696430,	delta=838,
seq_no=6684,	ch0= 117, ch1=2289, ch2=1186, ch3=   8, ch4=1581, ch5= 853, ts=1712137296697268,	delta=838,
seq_no=6685,	ch0= 361, ch1=2399, ch2= 824, ch3= 162, ch4=1672, ch5= 578, ts=1712137296698111,	delta=843,
seq_no=6686,	ch0= 545, ch1=2403, ch2= 539, ch3= 400, ch4=1697, ch5= 452, ts=1712137296698951,	delta=840,
