seq_no=2331,	ch0=   0, ch1=2489, ch2=2159, ch3= 114, ch4= 234, ch5= 838, ts=1714037802281273,	delta=840,
seq_no=2332,	ch0=   0, ch1=2318, ch2=2586, ch3= 207, ch4= 133, ch5= 876, ts=1714037802282113,	delta=840,
seq_no=2333,	ch0=   0, ch1=1889, ch2=2652, ch3= 357, ch4=  88, ch5= 877, ts=1714037802282967,	delta=854,
seq_no=2334,	ch0=  98, ch1=1381, ch2=2711, ch3= 491, ch4=  74, ch5= 750, ts=1714037802283802,	delta=835,
seq_no=2335,	ch0= 357, ch1=1047, ch2=2725, ch3= 612, ch4=   0, ch5= 695, ts=1714037802284645,	delta=843,
seq_no=2336,	ch0= 717, ch1= 649, ch2=2723, ch3= 717, ch4=   0, ch5= 590, ts=1714037802285490,	delta=845,
seq_no=2337,	ch0=1104, ch1= 312, ch2=2723, ch3= 804, ch4=   0, ch5= 473, ts=1714037802286329,	delta=839,
seq_no=2338,	ch0=1515, ch1=  54, ch2=2700, ch3= 860, ch4=  38, ch5= 339, ts=1714037802287179,	delta=850,
seq_no=2339,	ch0=1916, ch1=  16, ch2=2655, ch3= 897, ch4= 130, ch5= 224, ts=1714037802288017,	delta=838,
seq_no=2340,	ch0=2291, ch1=   0, ch2=2514, ch3= 907, ch4= 249, ch5= 136, ts=1714037802288857,	delta=840,
seq_no=2341,	ch0=2404, ch1= 134, ch2=1985, ch3= 892, ch4= 370, ch5=  29, ts=1714037802289700,	delta=843,
seq_no=2342,	ch0=2471, ch1= 138, ch2=1538, ch3= 847, ch4= 470, ch5=  15, ts=1714037802290542,	delta=842,
seq_no=2343,	ch0=2464, ch1= 428, ch2=1083, ch3= 728, ch4= 603, ch5=   0, ts=1714037802291391,	delta=849,
seq_no=2344,	ch0=2462, ch1= 824, ch2= 708, ch3= 651, ch4= 731, ch5=  64, ts=1714037802292231,	delta=840,
seq_no=2345,	ch0=2480, ch1=1257, ch2= 280, ch3= 545, ch4= 775, ch5=   0, ts=1714037802293071,	delta=840,
seq_no=2346,	ch0=2435, ch1=1626, ch2=  43, ch3= 391, ch4= 781, ch5=  64, ts=1714037802293915,	delta=844,
seq_no=2347,	ch0=2382, ch1=2067, ch2=   3, ch3= 260, ch4= 852, ch5= 133, ts=1714037802294763,	delta=848,
seq_no=2348,	ch0=2151, ch1=2428, ch2=  16, ch3= 165, ch4= 849, ch5= 243, ts=1714037802295642,	delta=879,
seq_no=2349,	ch0=1760, ch1=2517, ch2=  21, ch3=  82, ch4= 819, ch5= 381, ts=1714037802296446,	delta=804,
seq_no=2350,	ch0=1363, ch1=2544, ch2= 176, ch3=  27, ch4= 765, ch5= 502, ts=1714037802297288,	delta=842,
seq_no=2351,	ch0= 940, ch1=2537, ch2= 484, ch3=   0, ch4= 683, ch5= 622, ts=1714037802298179,	delta=891,
seq_no=2352,	ch0= 579, ch1=2560, ch2= 887, ch3=   5, ch4= 564, ch5= 682, ts=1714037802298997,	delta=818,
seq_no=2353,	ch0= 253, ch1=2544, ch2=1353, ch3=   1, ch4= 438, ch5= 781, ts=1714037802299818,	delta=821,
seq_no=2354,	ch0=   0, ch1=2521, ch2=1824, ch3=  51, ch4= 320, ch5= 832, ts=1714037802300658,	delta=840,
seq_no=2355,	ch0=   0, ch1=2463, ch2=2315, ch3= 139, ch4= 224, ch5= 850, ts=1714037802301499,	delta=841,
seq_no=2356,	ch0=   0, ch1=2286, ch2=2614, ch3= 275, ch4= 111, ch5= 794, ts=1714037802302343,	delta=844,
seq_no=2357,	ch0=   0, ch1=1750, ch2=2687, ch3= 391, ch4=   0, ch5= 809, ts=1714037802303195,	delta=852,
seq_no=2358,	ch0= 128, ch1=1351, ch2=2706, ch3= 470, ch4=   0, ch5= 758, ts=1714037802304028,	delta=833,
seq_no=2359,	ch0= 448, ch1= 935, ch2=2727, ch3= 637, ch4=   0, ch5= 667, ts=1714037802304873,	delta=845,
seq_no=2360,	ch0= 806, ch1= 557, ch2=2734, ch3= 739, ch4=   0, ch5= 565, ts=1714037802305713,	delta=840,
seq_no=2361,	ch0=1210, ch1= 232, ch2=2718, ch3= 811, ch4=  12, ch5= 443, ts=1714037802306555,	delta=842,
seq_no=2362,	ch0=1632, ch1=   0, ch2=2688, ch3= 872, ch4=  66, ch5= 321, ts=1714037802307407,	delta=852,
seq_no=2363,	ch0=2028, ch1=  10, ch2=2599, ch3= 904, ch4= 168, ch5= 195, ts=1714037802308244,	delta=837,
seq_no=2364,	ch0=2349, ch1=  64, ch2=2343, ch3= 909, ch4= 269, ch5= 102, ts=1714037802309085,	delta=841,
seq_no=2365,	ch0=2416, ch1=  16, ch2=1889, ch3= 884, ch4= 402, ch5=  50, ts=1714037802309927,	delta=842,
seq_no=2366,	ch0=2451, ch1= 224, ch2=1422, ch3= 816, ch4= 524, ch5=   0, ts=1714037802310778,	delta=851,
seq_no=2367,	ch0=2462, ch1= 515, ch2= 904, ch3= 743, ch4= 632, ch5=  67, ts=1714037802311610,	delta=832,
seq_no=2368,	ch0=2447, ch1= 816, ch2= 572, ch3= 608, ch4= 782, ch5=   0, ts=1714037802312450,	delta=840,
seq_no=2369,	ch0=2332, ch1=1321, ch2= 218, ch3= 561, ch4= 775, ch5=   5, ts=1714037802313295,	delta=845,
seq_no=2370,	ch0=2419, ch1=1764, ch2=   0, ch3= 342, ch4= 827, ch5=  79, ts=1714037802314134,	delta=839,
seq_no=2371,	ch0=2368, ch1=2151, ch2=   3, ch3= 236, ch4= 839, ch5= 164, ts=1714037802314988,	delta=854,
seq_no=2372,	ch0=2055, ch1=2444, ch2=  12, ch3= 144, ch4= 844, ch5= 279, ts=1714037802315825,	delta=837,
seq_no=2373,	ch0=1650, ch1=2528, ch2=  18, ch3=  64, ch4= 822, ch5= 410, ts=1714037802316663,	delta=838,
seq_no=2374,	ch0=1239, ch1=2548, ch2= 242, ch3=   6, ch4= 745, ch5= 537, ts=1714037802317508,	delta=845,
seq_no=2375,	ch0= 838, ch1=2559, ch2= 591, ch3=  10, ch4= 658, ch5= 635, ts=1714037802318350,	delta=842,
seq_no=2376,	ch0= 480, ch1=2557, ch2=1005, ch3=   4, ch4= 521, ch5= 722, ts=1714037802319203,	delta=853,
seq_no=2377,	ch0= 161, ch1=2544, ch2=1487, ch3=   0, ch4= 402, ch5= 807, ts=1714037802320036,	delta=833,
seq_no=2378,	ch0=   0, ch1=2510, ch2=1928, ch3=  76, ch4= 285, ch5= 833, ts=1714037802320878,	delta=842,
seq_no=2379,	ch0=   0, ch1=2397, ch2=2361, ch3= 168, ch4= 274, ch5= 832, ts=1714037802321753,	delta=875,
seq_no=2380,	ch0=  64, ch1=2073, ch2=2673, ch3= 313, ch4=  69, ch5= 839, ts=1714037802322626,	delta=873,
seq_no=2381,	ch0=   0, ch1=1683, ch2=2694, ch3= 397, ch4=  28, ch5= 832, ts=1714037802323421,	delta=795,
seq_no=2382,	ch0= 251, ch1=1248, ch2=2703, ch3= 554, ch4=   0, ch5= 748, ts=1714037802324254,	delta=833,
seq_no=2383,	ch0= 546, ch1= 840, ch2=2727, ch3= 670, ch4=   0, ch5= 645, ts=1714037802325091,	delta=837,
seq_no=2384,	ch0= 907, ch1= 471, ch2=2727, ch3= 764, ch4=   0, ch5= 531, ts=1714037802325936,	delta=845,
seq_no=2385,	ch0=1317, ch1= 163, ch2=2711, ch3= 844, ch4=  20, ch5= 403, ts=1714037802326790,	delta=854,
seq_no=2386,	ch0=1734, ch1=   5, ch2=2682, ch3= 880, ch4=  81, ch5= 285, ts=1714037802327622,	delta=832,
seq_no=2387,	ch0=2127, ch1=   0, ch2=2608, ch3= 905, ch4= 209, ch5= 172, ts=1714037802328464,	delta=842,
seq_no=2388,	ch0=2368, ch1=  11, ch2=2252, ch3= 900, ch4= 296, ch5=  89, ts=1714037802329306,	delta=842,
seq_no=2389,	ch0=2425, ch1=  39, ch2=1760, ch3= 870, ch4= 439, ch5=  37, ts=1714037802330150,	delta=844,
seq_no=2390,	ch0=2456, ch1= 291, ch2=1277, ch3= 807, ch4= 564, ch5=  39, ts=1714037802331054,	delta=904,
seq_no=2391,	ch0=2483, ch1= 563, ch2= 856, ch3= 736, ch4= 695, ch5=   0, ts=1714037802331850,	delta=796,
seq_no=2392,	ch0=2449, ch1=1002, ch2= 472, ch3= 627, ch4= 736, ch5=  33, ts=1714037802332683,	delta=833,
seq_no=2393,	ch0=2443, ch1=1414, ch2= 237, ch3= 438, ch4= 814, ch5=  30, ts=1714037802333525,	delta=842,
seq_no=2394,	ch0=2407, ch1=1863, ch2=   0, ch3= 320, ch4= 844, ch5=  91, ts=1714037802334365,	delta=840,
seq_no=2395,	ch0=2319, ch1=2256, ch2=   5, ch3= 213, ch4= 844, ch5= 198, ts=1714037802335218,	delta=853,
seq_no=2396,	ch0=1945, ch1=2483, ch2=  13, ch3= 113, ch4= 839, ch5= 307, ts=1714037802336052,	delta=834,
seq_no=2397,	ch0=1552, ch1=2528, ch2=  59, ch3=  57, ch4= 802, ch5= 448, ts=1714037802336892,	delta=840,
seq_no=2398,	ch0=1131, ch1=2552, ch2= 320, ch3=   1, ch4= 738, ch5= 563, ts=1714037802337732,	delta=840,
seq_no=2399,	ch0= 746, ch1=2561, ch2= 700, ch3=   5, ch4= 612, ch5= 656, ts=1714037802338620,	delta=888,
seq_no=2400,	ch0= 381, ch1=2553, ch2=1135, ch3=   1, ch4= 500, ch5= 763, ts=1714037802339425,	delta=805,
seq_no=2401,	ch0=  97, ch1=2550, ch2=1582, ch3=  18, ch4= 388, ch5= 811, ts=1714037802340264,	delta=839,
seq_no=2402,	ch0=   0, ch1=2480, ch2=2060, ch3=  86, ch4= 268, ch5= 833, ts=1714037802341109,	delta=845,
seq_no=2403,	ch0=  32, ch1=2362, ch2=2510, ch3= 206, ch4= 121, ch5= 844, ts=1714037802341948,	delta=839,
seq_no=2404,	ch0=   0, ch1=1999, ch2=2670, ch3= 307, ch4=  73, ch5= 858, ts=1714037802342799,	delta=851,
seq_no=2405,	ch0=  74, ch1=1560, ch2=2696, ch3= 477, ch4=  37, ch5= 860, ts=1714037802343672,	delta=873,
seq_no=2406,	ch0= 306, ch1=1121, ch2=2725, ch3= 578, ch4=   0, ch5= 723, ts=1714037802344472,	delta=800,
seq_no=2407,	ch0= 634, ch1= 738, ch2=2729, ch3= 687, ch4=   0, ch5= 623, ts=1714037802345311,	delta=839,
seq_no=2408,	ch0=1017, ch1= 389, ch2=2719, ch3= 782, ch4=   0, ch5= 491, ts=1714037802346151,	delta=840,
seq_no=2409,	ch0=1422, ch1= 102, ch2=2703, ch3= 850, ch4=  36, ch5= 370, ts=1714037802347014,	delta=863,
seq_no=2410,	ch0=1840, ch1=   3, ch2=2668, ch3= 901, ch4= 113, ch5= 266, ts=1714037802347845,	delta=831,
seq_no=2411,	ch0=2176, ch1=   1, ch2=2540, ch3= 980, ch4= 201, ch5= 155, ts=1714037802348680,	delta=835,
seq_no=2412,	ch0=2403, ch1=  28, ch2=2100, ch3= 887, ch4= 340, ch5=  73, ts=1714037802349522,	delta=842,
seq_no=2413,	ch0=2441, ch1=  96, ch2=1621, ch3= 857, ch4= 469, ch5=  24, ts=1714037802350366,	delta=844,
seq_no=2414,	ch0=2463, ch1= 332, ch2=1168, ch3= 796, ch4= 605, ch5=   0, ts=1714037802351228,	delta=862,
seq_no=2415,	ch0=2467, ch1= 704, ch2= 764, ch3= 710, ch4= 666, ch5=  51, ts=1714037802352064,	delta=836,
seq_no=2416,	ch0=2463, ch1=1106, ch2= 468, ch3= 539, ch4= 760, ch5=  10, ts=1714037802352904,	delta=840,
seq_no=2417,	ch0=2403, ch1=1644, ch2=  70, ch3= 410, ch4= 802, ch5=   0, ts=1714037802353745,	delta=841,
seq_no=2418,	ch0=2400, ch1=1961, ch2=   0, ch3= 291, ch4= 839, ch5= 117, ts=1714037802354628,	delta=883,
seq_no=2419,	ch0=2227, ch1=2359, ch2=   0, ch3= 176, ch4= 852, ch5= 228, ts=1714037802355432,	delta=804,
seq_no=2420,	ch0=1851, ch1=2499, ch2=  12, ch3= 101, ch4= 827, ch5= 359, ts=1714037802356271,	delta=839,
seq_no=2421,	ch0=1452, ch1=2533, ch2= 132, ch3=  37, ch4= 789, ch5= 484, ts=1714037802357115,	delta=844,
seq_no=2422,	ch0=1019, ch1=2553, ch2= 412, ch3=   0, ch4= 716, ch5= 588, ts=1714037802357956,	delta=841,
seq_no=2423,	ch0= 625, ch1=2556, ch2= 817, ch3=   0, ch4= 582, ch5= 699, ts=1714037802358805,	delta=849,
seq_no=2424,	ch0= 309, ch1=2535, ch2=1257, ch3=  13, ch4= 476, ch5= 760, ts=1714037802359639,	delta=834,
seq_no=2425,	ch0=  50, ch1=2528, ch2=1731, ch3=  45, ch4= 346, ch5= 824, ts=1714037802360484,	delta=845,
seq_no=2426,	ch0=   0, ch1=2483, ch2=2175, ch3= 149, ch4= 229, ch5= 856, ts=1714037802361327,	delta=843,
seq_no=2427,	ch0=   0, ch1=2300, ch2=2662, ch3= 210, ch4= 125, ch5= 839, ts=1714037802362170,	delta=843,
seq_no=2428,	ch0=  45, ch1=1895, ch2=2675, ch3= 366, ch4=  52, ch5= 736, ts=1714037802363020,	delta=850,
seq_no=2429,	ch0= 118, ch1=1421, ch2=2707, ch3= 505, ch4=  34, ch5= 774, ts=1714037802363903,	delta=883,
seq_no=2430,	ch0= 380, ch1=1026, ch2=2719, ch3= 621, ch4=   0, ch5= 698, ts=1714037802364715,	delta=812,
seq_no=2431,	ch0= 740, ch1= 642, ch2=2728, ch3= 715, ch4=   6, ch5= 587, ts=1714037802365547,	delta=832,
seq_no=2432,	ch0=1131, ch1= 307, ch2=2720, ch3= 806, ch4=   4, ch5= 451, ts=1714037802366388,	delta=841,
seq_no=2433,	ch0=1541, ch1=  48, ch2=2695, ch3= 869, ch4=  57, ch5= 334, ts=1714037802367239,	delta=851,
seq_no=2434,	ch0=1937, ch1=   0, ch2=2648, ch3= 907, ch4= 134, ch5= 224, ts=1714037802368068,	delta=829,
seq_no=2435,	ch0=2304, ch1=   2, ch2=2481, ch3= 895, ch4= 254, ch5= 132, ts=1714037802368913,	delta=845,
seq_no=2436,	ch0=2407, ch1=  92, ch2=1974, ch3= 893, ch4= 371, ch5=  38, ts=1714037802369751,	delta=838,
seq_no=2437,	ch0=2519, ch1= 154, ch2=1509, ch3= 843, ch4= 483, ch5=   0, ts=1714037802370722,	delta=971,
seq_no=2438,	ch0=2472, ch1= 438, ch2=1064, ch3= 689, ch4= 609, ch5=   0, ts=1714037802371453,	delta=731,
seq_no=2439,	ch0=2466, ch1= 839, ch2= 677, ch3= 632, ch4= 715, ch5=  64, ts=1714037802372284,	delta=831,
seq_no=2440,	ch0=2476, ch1=1280, ch2= 258, ch3= 525, ch4= 772, ch5=   0, ts=1714037802373125,	delta=841,
seq_no=2441,	ch0=2427, ch1=1655, ch2=   6, ch3= 377, ch4= 822, ch5=  54, ts=1714037802373967,	delta=842,
seq_no=2442,	ch0=2390, ch1=2070, ch2=   0, ch3= 264, ch4= 842, ch5= 147, ts=1714037802374823,	delta=856,
seq_no=2443,	ch0=2132, ch1=2438, ch2=   5, ch3= 157, ch4= 847, ch5= 258, ts=1714037802375655,	delta=832,
seq_no=2444,	ch0=1742, ch1=2496, ch2=  21, ch3=  86, ch4= 818, ch5= 396, ts=1714037802376497,	delta=842,
seq_no=2445,	ch0=1324, ch1=2542, ch2= 200, ch3=  22, ch4= 772, ch5= 506, ts=1714037802377338,	delta=841,
seq_no=2446,	ch0= 921, ch1=2558, ch2= 515, ch3=   0, ch4= 678, ch5= 620, ts=1714037802378180,	delta=842,
seq_no=2447,	ch0= 557, ch1=2562, ch2= 910, ch3=   0, ch4= 562, ch5= 695, ts=1714037802379031,	delta=851,
seq_no=2448,	ch0= 237, ch1=2547, ch2=1384, ch3=   6, ch4= 400, ch5= 789, ts=1714037802379865,	delta=834,
seq_no=2449,	ch0=   0, ch1=2520, ch2=1859, ch3=  43, ch4= 308, ch5= 814, ts=1714037802380707,	delta=842,
seq_no=2450,	ch0=   0, ch1=2472, ch2=2336, ch3= 141, ch4= 244, ch5= 856, ts=1714037802381547,	delta=840,
seq_no=2451,	ch0=   0, ch1=2274, ch2=2618, ch3= 265, ch4= 122, ch5= 794, ts=1714037802382392,	delta=845,
seq_no=2452,	ch0=   2, ch1=1728, ch2=2680, ch3= 392, ch4=   0, ch5= 822, ts=1714037802383240,	delta=848,
seq_no=2453,	ch0= 166, ch1=1324, ch2=2716, ch3= 532, ch4=   0, ch5= 750, ts=1714037802384077,	delta=837,
seq_no=2454,	ch0= 466, ch1= 913, ch2=2735, ch3= 643, ch4=   0, ch5= 668, ts=1714037802384916,	delta=839,
seq_no=2455,	ch0= 834, ch1= 534, ch2=2736, ch3= 743, ch4=   0, ch5= 557, ts=1714037802385760,	delta=844,
seq_no=2456,	ch0=1231, ch1= 224, ch2=2719, ch3= 817, ch4=   6, ch5= 427, ts=1714037802386646,	delta=886,
seq_no=2457,	ch0=1654, ch1=   0, ch2=2683, ch3= 884, ch4=  64, ch5= 302, ts=1714037802387452,	delta=806,
seq_no=2458,	ch0=2035, ch1=   8, ch2=2595, ch3= 901, ch4= 166, ch5= 252, ts=1714037802388291,	delta=839,
seq_no=2459,	ch0=2368, ch1=  52, ch2=2303, ch3= 910, ch4= 288, ch5= 110, ts=1714037802389132,	delta=841,
seq_no=2460,	ch0=2418, ch1=  18, ch2=1856, ch3= 880, ch4= 408, ch5=  46, ts=1714037802389975,	delta=843,
seq_no=2461,	ch0=2456, ch1= 232, ch2=1390, ch3= 816, ch4= 533, ch5=   0, ts=1714037802390874,	delta=899,
seq_no=2462,	ch0=2476, ch1= 544, ch2= 899, ch3= 731, ch4= 662, ch5=  52, ts=1714037802391666,	delta=792,
seq_no=2463,	ch0=2460, ch1= 856, ch2= 523, ch3= 628, ch4= 782, ch5=   0, ts=1714037802392507,	delta=841,
seq_no=2464,	ch0=2395, ch1=1346, ch2= 196, ch3= 515, ch4= 790, ch5=  65, ts=1714037802393346,	delta=839,
seq_no=2465,	ch0=2424, ch1=1783, ch2=   6, ch3= 344, ch4= 824, ch5=  71, ts=1714037802394185,	delta=839,
seq_no=2466,	ch0=2352, ch1=2190, ch2=   4, ch3= 229, ch4= 848, ch5= 173, ts=1714037802395038,	delta=853,
seq_no=2467,	ch0=2034, ch1=2456, ch2=   2, ch3= 139, ch4= 847, ch5= 293, ts=1714037802395873,	delta=835,
seq_no=2468,	ch0=1636, ch1=2510, ch2=  20, ch3=  59, ch4= 808, ch5= 423, ts=1714037802396759,	delta=886,
seq_no=2469,	ch0=1217, ch1=2549, ch2= 266, ch3=  17, ch4= 751, ch5= 529, ts=1714037802397575,	delta=816,
seq_no=2470,	ch0= 817, ch1=2558, ch2= 615, ch3=  13, ch4= 654, ch5= 636, ts=1714037802398407,	delta=832,
seq_no=2471,	ch0= 464, ch1=2551, ch2=1037, ch3=   3, ch4= 524, ch5= 727, ts=1714037802399262,	delta=855,
seq_no=2472,	ch0= 154, ch1=2541, ch2=1498, ch3=  14, ch4= 386, ch5= 794, ts=1714037802400089,	delta=827,
seq_no=2473,	ch0=   0, ch1=2511, ch2=1955, ch3=  70, ch4= 280, ch5= 832, ts=1714037802400932,	delta=843,
seq_no=2474,	ch0=   0, ch1=2301, ch2=2380, ch3= 162, ch4= 234, ch5= 835, ts=1714037802401772,	delta=840,
seq_no=2475,	ch0=  40, ch1=2054, ch2=2639, ch3= 345, ch4=  73, ch5= 839, ts=1714037802402663,	delta=891,
seq_no=2476,	ch0=   2, ch1=1680, ch2=2687, ch3= 420, ch4=  24, ch5= 803, ts=1714037802403466,	delta=803,
seq_no=2477,	ch0= 239, ch1=1223, ch2=2720, ch3= 563, ch4=   0, ch5= 738, ts=1714037802404306,	delta=840,
seq_no=2478,	ch0= 556, ch1= 808, ch2=2737, ch3= 673, ch4=   0, ch5= 653, ts=1714037802405145,	delta=839,
seq_no=2479,	ch0= 946, ch1= 444, ch2=2728, ch3= 767, ch4=   2, ch5= 522, ts=1714037802405986,	delta=841,
seq_no=2480,	ch0=1351, ch1= 146, ch2=2719, ch3= 836, ch4=  32, ch5= 395, ts=1714037802406838,	delta=852,
seq_no=2481,	ch0=1755, ch1=   7, ch2=2680, ch3= 893, ch4=  78, ch5= 283, ts=1714037802407674,	delta=836,
seq_no=2482,	ch0=2145, ch1=   0, ch2=2599, ch3= 912, ch4= 198, ch5= 173, ts=1714037802408518,	delta=844,
seq_no=2483,	ch0=2348, ch1=   4, ch2=2200, ch3= 939, ch4= 320, ch5= 116, ts=1714037802409355,	delta=837,
seq_no=2484,	ch0=2432, ch1=  64, ch2=1808, ch3= 865, ch4= 448, ch5=  40, ts=1714037802410197,	delta=842,
seq_no=2485,	ch0=2460, ch1= 365, ch2=1285, ch3= 807, ch4= 553, ch5=   0, ts=1714037802411047,	delta=850,
seq_no=2486,	ch0=2476, ch1= 616, ch2= 843, ch3= 688, ch4= 608, ch5=   0, ts=1714037802411888,	delta=841,
seq_no=2487,	ch0=2461, ch1=1033, ch2= 435, ch3= 503, ch4= 747, ch5=   0, ts=1714037802412727,	delta=839,
seq_no=2488,	ch0=2446, ch1=1478, ch2= 176, ch3= 420, ch4= 812, ch5=  70, ts=1714037802413569,	delta=842,
seq_no=2489,	ch0=2411, ch1=1888, ch2=   4, ch3= 310, ch4= 832, ch5=  96, ts=1714037802414411,	delta=842,
seq_no=2490,	ch0=2295, ch1=2279, ch2=   1, ch3= 201, ch4= 855, ch5= 192, ts=1714037802415260,	delta=849,
seq_no=2491,	ch0=1933, ch1=2488, ch2=   9, ch3= 118, ch4= 839, ch5= 324, ts=1714037802416099,	delta=839,
seq_no=2492,	ch0=1522, ch1=2528, ch2=  65, ch3=  57, ch4= 802, ch5= 450, ts=1714037802416942,	delta=843,
seq_no=2493,	ch0=1108, ch1=2489, ch2= 345, ch3=   0, ch4= 715, ch5= 566, ts=1714037802417794,	delta=852,
seq_no=2494,	ch0= 696, ch1=2556, ch2= 725, ch3=   2, ch4= 614, ch5= 668, ts=1714037802418661,	delta=867,
seq_no=2495,	ch0= 366, ch1=2556, ch2=1151, ch3=   9, ch4= 501, ch5= 743, ts=1714037802419470,	delta=809,
seq_no=2496,	ch0=  98, ch1=2529, ch2=1612, ch3=  17, ch4= 352, ch5= 799, ts=1714037802420311,	delta=841,
seq_no=2497,	ch0=   0, ch1=2489, ch2=2081, ch3= 101, ch4= 276, ch5= 833, ts=1714037802421154,	delta=843,
seq_no=2498,	ch0=   0, ch1=2343, ch2=2525, ch3= 246, ch4= 146, ch5= 892, ts=1714037802421995,	delta=841,
seq_no=2499,	ch0=   0, ch1=1937, ch2=2649, ch3= 345, ch4= 107, ch5= 843, ts=1714037802422849,	delta=854,
seq_no=2500,	ch0=  90, ch1=1588, ch2=2711, ch3= 468, ch4=  10, ch5= 734, ts=1714037802423682,	delta=833,
seq_no=2501,	ch0= 321, ch1=1120, ch2=2720, ch3= 594, ch4=   0, ch5= 717, ts=1714037802424523,	delta=841,
seq_no=2502,	ch0= 653, ch1= 716, ch2=2729, ch3= 706, ch4=   0, ch5= 614, ts=1714037802425367,	delta=844,
seq_no=2503,	ch0=1040, ch1= 363, ch2=2732, ch3= 788, ch4=   0, ch5= 483, ts=1714037802426210,	delta=843,
seq_no=2504,	ch0=1447, ch1=  86, ch2=2711, ch3= 847, ch4=  32, ch5= 369, ts=1714037802427060,	delta=850,
seq_no=2505,	ch0=1865, ch1=  13, ch2=2663, ch3= 895, ch4= 109, ch5= 249, ts=1714037802427896,	delta=836,
seq_no=2506,	ch0=2224, ch1=   9, ch2=2527, ch3= 887, ch4= 226, ch5= 154, ts=1714037802428737,	delta=841,
seq_no=2507,	ch0=2400, ch1=   6, ch2=2033, ch3= 902, ch4= 349, ch5= 171, ts=1714037802429737,	delta=1000,
seq_no=2508,	ch0=2436, ch1= 109, ch2=1623, ch3= 847, ch4= 550, ch5=  12, ts=1714037802430459,	delta=722,
seq_no=2509,	ch0=2443, ch1= 362, ch2=1193, ch3= 788, ch4= 566, ch5=   0, ts=1714037802431291,	delta=832,
seq_no=2510,	ch0=2467, ch1= 763, ch2= 755, ch3= 643, ch4= 684, ch5=  29, ts=1714037802432120,	delta=829,
seq_no=2511,	ch0=2472, ch1=1124, ch2= 290, ch3= 550, ch4= 795, ch5=  56, ts=1714037802432958,	delta=838,
seq_no=2512,	ch0=2436, ch1=1532, ch2=  54, ch3= 394, ch4= 844, ch5=  47, ts=1714037802433799,	delta=841,
seq_no=2513,	ch0=2368, ch1=1996, ch2=   6, ch3= 280, ch4= 850, ch5= 119, ts=1714037802434682,	delta=883,
seq_no=2514,	ch0=2211, ch1=2376, ch2=  12, ch3= 179, ch4= 851, ch5= 228, ts=1714037802435487,	delta=805,
seq_no=2515,	ch0=1821, ch1=2508, ch2=  16, ch3= 101, ch4= 832, ch5= 359, ts=1714037802436325,	delta=838,
seq_no=2516,	ch0=1415, ch1=2532, ch2= 138, ch3=  26, ch4= 771, ch5= 491, ts=1714037802437163,	delta=838,
seq_no=2517,	ch0=1004, ch1=2559, ch2= 434, ch3=   0, ch4= 704, ch5= 586, ts=1714037802438008,	delta=845,
seq_no=2518,	ch0= 626, ch1=2558, ch2= 794, ch3=   4, ch4= 599, ch5= 691, ts=1714037802438862,	delta=854,
seq_no=2519,	ch0= 291, ch1=2545, ch2=1267, ch3=   0, ch4= 460, ch5= 770, ts=1714037802439736,	delta=874,
seq_no=2520,	ch0=  33, ch1=2528, ch2=1752, ch3=  51, ch4= 327, ch5= 812, ts=1714037802440540,	delta=804,
seq_no=2521,	ch0=   0, ch1=2510, ch2=2204, ch3=  96, ch4= 228, ch5= 858, ts=1714037802441379,	delta=839,
seq_no=2522,	ch0=   0, ch1=2241, ch2=2510, ch3= 242, ch4= 138, ch5= 901, ts=1714037802442217,	delta=838,
seq_no=2523,	ch0=   0, ch1=1749, ch2=2681, ch3= 369, ch4= 144, ch5= 825, ts=1714037802443070,	delta=853,
seq_no=2524,	ch0= 147, ch1=1424, ch2=2707, ch3= 503, ch4=   0, ch5= 782, ts=1714037802443908,	delta=838,
seq_no=2525,	ch0= 409, ch1=1012, ch2=2723, ch3= 622, ch4=   0, ch5= 688, ts=1714037802444745,	delta=837,
seq_no=2526,	ch0= 748, ch1= 614, ch2=2731, ch3= 725, ch4=   0, ch5= 582, ts=1714037802445589,	delta=844,
seq_no=2527,	ch0=1152, ch1= 283, ch2=2717, ch3= 809, ch4=   0, ch5= 451, ts=1714037802446432,	delta=843,
seq_no=2528,	ch0=1562, ch1=  28, ch2=2700, ch3= 866, ch4=  56, ch5= 332, ts=1714037802447284,	delta=852,
seq_no=2529,	ch0=1960, ch1=   6, ch2=2643, ch3= 900, ch4= 129, ch5= 211, ts=1714037802448117,	delta=833,
seq_no=2530,	ch0=2321, ch1=  16, ch2=2383, ch3= 912, ch4= 258, ch5=  92, ts=1714037802448961,	delta=844,
seq_no=2531,	ch0=2412, ch1=   0, ch2=1948, ch3= 903, ch4= 419, ch5=  56, ts=1714037802449801,	delta=840,
seq_no=2532,	ch0=2447, ch1= 171, ch2=1496, ch3= 860, ch4= 502, ch5=  13, ts=1714037802450653,	delta=852,
seq_no=2533,	ch0=2470, ch1= 463, ch2=1127, ch3= 755, ch4= 646, ch5=  19, ts=1714037802451489,	delta=836,
seq_no=2534,	ch0=2447, ch1= 914, ch2= 608, ch3= 645, ch4= 712, ch5=   0, ts=1714037802452335,	delta=846,
seq_no=2535,	ch0=2559, ch1=1223, ch2= 250, ch3= 503, ch4= 736, ch5=   0, ts=1714037802453176,	delta=841,
