seq_no=2379,	ch0=1063, ch1=1260, ch2=   0, ch3=  21, ch4= 266, ch5=  86, ts=1714036335371188,	delta=847,
seq_no=2380,	ch0= 880, ch1=1421, ch2=   2, ch3=   0, ch4= 253, ch5= 123, ts=1714036335372026,	delta=838,
seq_no=2381,	ch0= 679, ch1=1527, ch2= 130, ch3=   0, ch4= 224, ch5= 167, ts=1714036335372867,	delta=841,
seq_no=2382,	ch0= 480, ch1=1585, ch2= 282, ch3=   0, ch4= 161, ch5= 197, ts=1714036335373711,	delta=844,
seq_no=2383,	ch0= 202, ch1=1607, ch2= 477, ch3=  50, ch4= 154, ch5= 247, ts=1714036335374550,	delta=839,
seq_no=2384,	ch0= 113, ch1=1607, ch2= 747, ch3=   0, ch4= 116, ch5= 267, ts=1714036335375396,	delta=846,
seq_no=2385,	ch0=   0, ch1=1428, ch2= 882, ch3=  16, ch4=  82, ch5= 337, ts=1714036335376235,	delta=839,
seq_no=2386,	ch0=   0, ch1=1285, ch2=1169, ch3=  64, ch4=  47, ch5= 283, ts=1714036335377081,	delta=846,
seq_no=2387,	ch0=   0, ch1=1094, ch2=1370, ch3=  96, ch4=  13, ch5= 278, ts=1714036335377921,	delta=840,
seq_no=2388,	ch0=   0, ch1= 895, ch2=1542, ch3= 138, ch4=   0, ch5= 267, ts=1714036335378771,	delta=850,
seq_no=2389,	ch0= 109, ch1= 676, ch2=1667, ch3= 186, ch4=   0, ch5= 245, ts=1714036335379607,	delta=836,
seq_no=2390,	ch0= 253, ch1= 475, ch2=1735, ch3= 225, ch4=   0, ch5= 216, ts=1714036335380482,	delta=875,
seq_no=2391,	ch0= 432, ch1= 245, ch2=1734, ch3= 270, ch4=  58, ch5= 164, ts=1714036335381303,	delta=821,
seq_no=2392,	ch0= 721, ch1= 116, ch2=1669, ch3= 295, ch4=   0, ch5= 124, ts=1714036335382141,	delta=838,
seq_no=2393,	ch0= 828, ch1=   9, ch2=1558, ch3= 290, ch4=  13, ch5=  88, ts=1714036335382990,	delta=849,
seq_no=2394,	ch0=1033, ch1=   0, ch2=1434, ch3= 320, ch4=  58, ch5=  54, ts=1714036335383821,	delta=831,
seq_no=2395,	ch0=1264, ch1=   0, ch2=1146, ch3= 322, ch4=  76, ch5=   0, ts=1714036335384662,	delta=841,
seq_no=2396,	ch0=1349, ch1=   0, ch2= 942, ch3= 309, ch4= 197, ch5=   0, ts=1714036335385497,	delta=835,
seq_no=2397,	ch0=1539, ch1= 114, ch2= 745, ch3= 281, ch4= 151, ch5=   0, ts=1714036335386342,	delta=845,
seq_no=2398,	ch0=1538, ch1= 290, ch2= 498, ch3= 235, ch4= 193, ch5=   0, ts=1714036335387195,	delta=853,
seq_no=2399,	ch0=1541, ch1= 482, ch2= 291, ch3= 192, ch4= 217, ch5=   0, ts=1714036335388029,	delta=834,
seq_no=2400,	ch0=1477, ch1= 697, ch2= 125, ch3= 148, ch4= 250, ch5=   0, ts=1714036335388870,	delta=841,
seq_no=2401,	ch0=1367, ch1= 916, ch2=   4, ch3= 102, ch4= 266, ch5=  13, ts=1714036335389710,	delta=840,
seq_no=2402,	ch0=1219, ch1=1116, ch2=   0, ch3=  63, ch4= 268, ch5=  53, ts=1714036335390552,	delta=842,
seq_no=2403,	ch0=1030, ch1=1298, ch2=   0, ch3=  25, ch4= 260, ch5= 101, ts=1714036335391390,	delta=838,
seq_no=2404,	ch0= 832, ch1=1438, ch2=  16, ch3=   0, ch4= 232, ch5= 136, ts=1714036335392230,	delta=840,
seq_no=2405,	ch0= 633, ch1=1553, ch2= 151, ch3=   0, ch4= 221, ch5= 157, ts=1714036335393073,	delta=843,
seq_no=2406,	ch0= 426, ch1=1577, ch2= 325, ch3=   0, ch4= 169, ch5= 209, ts=1714036335393910,	delta=837,
seq_no=2407,	ch0= 188, ch1=1577, ch2= 562, ch3=   6, ch4= 142, ch5= 265, ts=1714036335394767,	delta=857,
seq_no=2408,	ch0= 105, ch1=1505, ch2= 878, ch3=   0, ch4= 106, ch5= 259, ts=1714036335395611,	delta=844,
seq_no=2409,	ch0=  49, ch1=1421, ch2= 974, ch3=  20, ch4=  74, ch5= 215, ts=1714036335396446,	delta=835,
seq_no=2410,	ch0=   0, ch1=1259, ch2=1231, ch3=  64, ch4=  37, ch5= 277, ts=1714036335397301,	delta=855,
seq_no=2411,	ch0=   0, ch1=1059, ch2=1433, ch3= 107, ch4=  10, ch5= 272, ts=1714036335398132,	delta=831,
seq_no=2412,	ch0=  13, ch1= 841, ch2=1580, ch3= 154, ch4=   0, ch5= 256, ts=1714036335398982,	delta=850,
seq_no=2413,	ch0= 134, ch1= 628, ch2=1687, ch3= 201, ch4=   0, ch5= 238, ts=1714036335399814,	delta=832,
seq_no=2414,	ch0= 292, ch1= 410, ch2=1736, ch3= 245, ch4=   0, ch5= 210, ts=1714036335400655,	delta=841,
seq_no=2415,	ch0= 485, ch1= 194, ch2=1713, ch3= 272, ch4=  34, ch5= 152, ts=1714036335401499,	delta=844,
seq_no=2416,	ch0= 754, ch1=  89, ch2=1666, ch3= 300, ch4=   0, ch5= 121, ts=1714036335402338,	delta=839,
seq_no=2417,	ch0= 877, ch1=   0, ch2=1516, ch3= 286, ch4=  25, ch5=  78, ts=1714036335403188,	delta=850,
seq_no=2418,	ch0=1092, ch1=   0, ch2=1376, ch3= 320, ch4=  48, ch5=  39, ts=1714036335404023,	delta=835,
seq_no=2419,	ch0=1266, ch1=  97, ch2=1101, ch3= 322, ch4=  78, ch5=   0, ts=1714036335404864,	delta=841,
seq_no=2420,	ch0=1386, ch1=   0, ch2= 890, ch3= 314, ch4= 194, ch5=   0, ts=1714036335405707,	delta=843,
seq_no=2421,	ch0=1558, ch1= 162, ch2= 680, ch3= 266, ch4= 150, ch5=   0, ts=1714036335406547,	delta=840,
seq_no=2422,	ch0=1542, ch1= 331, ch2= 457, ch3= 237, ch4= 209, ch5=   0, ts=1714036335407404,	delta=857,
seq_no=2423,	ch0=1534, ch1= 530, ch2= 243, ch3= 192, ch4= 239, ch5=   0, ts=1714036335408233,	delta=829,
seq_no=2424,	ch0=1460, ch1= 754, ch2=  82, ch3= 133, ch4= 258, ch5=   5, ts=1714036335409075,	delta=842,
seq_no=2425,	ch0=1344, ch1= 954, ch2=   0, ch3=  91, ch4= 266, ch5=  34, ts=1714036335409916,	delta=841,
seq_no=2426,	ch0=1182, ch1=1160, ch2=   0, ch3=  50, ch4= 258, ch5=  68, ts=1714036335410764,	delta=848,
seq_no=2427,	ch0= 981, ch1=1344, ch2=   0, ch3=  21, ch4= 261, ch5= 105, ts=1714036335411600,	delta=836,
seq_no=2428,	ch0= 791, ch1=1479, ch2=  25, ch3=   2, ch4= 242, ch5= 141, ts=1714036335412442,	delta=842,
seq_no=2429,	ch0= 581, ch1=1577, ch2= 192, ch3=   0, ch4= 207, ch5= 182, ts=1714036335413320,	delta=878,
seq_no=2430,	ch0= 383, ch1=1612, ch2= 385, ch3=   0, ch4= 159, ch5= 213, ts=1714036335414135,	delta=815,
seq_no=2431,	ch0= 146, ch1=1575, ch2= 629, ch3=  34, ch4= 137, ch5= 245, ts=1714036335414989,	delta=854,
seq_no=2432,	ch0=  48, ch1=1479, ch2= 925, ch3=   3, ch4= 130, ch5= 283, ts=1714036335415812,	delta=823,
seq_no=2433,	ch0=  23, ch1=1391, ch2=1027, ch3=  27, ch4=  66, ch5= 196, ts=1714036335416654,	delta=842,
seq_no=2434,	ch0=   0, ch1=1205, ch2=1267, ch3=  69, ch4=  33, ch5= 287, ts=1714036335417494,	delta=840,
seq_no=2435,	ch0=   0, ch1=1007, ch2=1454, ch3= 114, ch4=   9, ch5= 281, ts=1714036335418336,	delta=842,
seq_no=2436,	ch0=  46, ch1= 798, ch2=1600, ch3= 159, ch4=   0, ch5= 261, ts=1714036335419185,	delta=849,
seq_no=2437,	ch0= 172, ch1= 569, ch2=1699, ch3= 204, ch4=   0, ch5= 237, ts=1714036335420021,	delta=836,
seq_no=2438,	ch0= 341, ch1= 373, ch2=1745, ch3= 247, ch4=   0, ch5= 192, ts=1714036335420863,	delta=842,
seq_no=2439,	ch0= 532, ch1= 162, ch2=1714, ch3= 282, ch4=  34, ch5= 144, ts=1714036335421705,	delta=842,
seq_no=2440,	ch0= 792, ch1=  56, ch2=1634, ch3= 303, ch4=   0, ch5= 112, ts=1714036335422546,	delta=841,
seq_no=2441,	ch0= 919, ch1=   0, ch2=1487, ch3= 292, ch4=  25, ch5=  67, ts=1714036335423393,	delta=847,
seq_no=2442,	ch0=1135, ch1=   0, ch2=1344, ch3= 324, ch4=  65, ch5=  36, ts=1714036335424230,	delta=837,
seq_no=2443,	ch0=1364, ch1=   0, ch2=1032, ch3= 314, ch4= 117, ch5=   0, ts=1714036335425072,	delta=842,
seq_no=2444,	ch0=1428, ch1=   0, ch2= 834, ch3= 301, ch4= 210, ch5=   0, ts=1714036335425914,	delta=842,
seq_no=2445,	ch0=1587, ch1= 199, ch2= 629, ch3= 249, ch4= 159, ch5=   0, ts=1714036335426766,	delta=852,
seq_no=2446,	ch0=1555, ch1= 382, ch2= 395, ch3= 217, ch4= 210, ch5=   0, ts=1714036335427596,	delta=830,
seq_no=2447,	ch0=1524, ch1= 589, ch2= 210, ch3= 177, ch4= 233, ch5=   0, ts=1714036335428435,	delta=839,
seq_no=2448,	ch0=1436, ch1= 789, ch2=  64, ch3= 128, ch4= 261, ch5=   7, ts=1714036335429280,	delta=845,
seq_no=2449,	ch0=1300, ch1=1007, ch2=   0, ch3=  84, ch4= 262, ch5=  20, ts=1714036335430122,	delta=842,
seq_no=2450,	ch0=1139, ch1=1208, ch2=   0, ch3=  46, ch4= 264, ch5=  64, ts=1714036335430970,	delta=848,
seq_no=2451,	ch0= 928, ch1=1382, ch2=   1, ch3=  16, ch4= 252, ch5= 117, ts=1714036335431805,	delta=835,
seq_no=2452,	ch0= 707, ch1=1481, ch2=  54, ch3=   0, ch4= 234, ch5= 154, ts=1714036335432646,	delta=841,
seq_no=2453,	ch0= 528, ch1=1576, ch2= 214, ch3=   0, ch4= 212, ch5= 181, ts=1714036335433487,	delta=841,
seq_no=2454,	ch0= 340, ch1=1595, ch2= 427, ch3=   0, ch4= 156, ch5= 238, ts=1714036335434330,	delta=843,
seq_no=2455,	ch0=  88, ch1=1563, ch2= 663, ch3=  29, ch4= 121, ch5= 309, ts=1714036335435181,	delta=851,
seq_no=2456,	ch0=  36, ch1=1477, ch2= 939, ch3=   0, ch4=  76, ch5= 255, ts=1714036335436015,	delta=834,
seq_no=2457,	ch0=   0, ch1=1336, ch2=1060, ch3=  45, ch4=  64, ch5= 331, ts=1714036335436855,	delta=840,
seq_no=2458,	ch0=   0, ch1=1168, ch2=1315, ch3=  82, ch4=  13, ch5= 279, ts=1714036335437697,	delta=842,
seq_no=2459,	ch0=   0, ch1= 965, ch2=1497, ch3= 130, ch4=   1, ch5= 265, ts=1714036335438539,	delta=842,
seq_no=2460,	ch0=  71, ch1= 741, ch2=1635, ch3= 180, ch4=   0, ch5= 245, ts=1714036335439388,	delta=849,
seq_no=2461,	ch0= 196, ch1= 527, ch2=1723, ch3= 224, ch4=   0, ch5= 224, ts=1714036335440224,	delta=836,
seq_no=2462,	ch0= 390, ch1= 329, ch2=1744, ch3= 263, ch4=   0, ch5= 181, ts=1714036335441065,	delta=841,
seq_no=2463,	ch0= 576, ch1= 119, ch2=1690, ch3= 289, ch4=  56, ch5= 138, ts=1714036335441910,	delta=845,
seq_no=2464,	ch0= 888, ch1=  29, ch2=1590, ch3= 306, ch4=   0, ch5= 102, ts=1714036335442756,	delta=846,
seq_no=2465,	ch0= 980, ch1=   0, ch2=1442, ch3= 289, ch4=  33, ch5=  64, ts=1714036335443593,	delta=837,
seq_no=2466,	ch0=1178, ch1=   0, ch2=1304, ch3= 307, ch4=  68, ch5=  29, ts=1714036335444434,	delta=841,
seq_no=2467,	ch0=1387, ch1=  12, ch2=1004, ch3= 313, ch4= 104, ch5=   0, ts=1714036335445275,	delta=841,
seq_no=2468,	ch0=1439, ch1=   0, ch2= 788, ch3= 270, ch4= 226, ch5=   0, ts=1714036335446196,	delta=921,
seq_no=2469,	ch0=1600, ch1= 217, ch2= 586, ch3= 257, ch4= 167, ch5=   0, ts=1714036335446974,	delta=778,
seq_no=2470,	ch0=1542, ch1= 427, ch2= 348, ch3= 213, ch4= 224, ch5=   0, ts=1714036335447812,	delta=838,
seq_no=2471,	ch0=1505, ch1= 621, ch2= 164, ch3= 166, ch4= 247, ch5=   0, ts=1714036335448647,	delta=835,
seq_no=2472,	ch0=1410, ch1= 845, ch2=  29, ch3= 113, ch4= 264, ch5=   9, ts=1714036335449487,	delta=840,
seq_no=2473,	ch0=1274, ch1=1054, ch2=   0, ch3=  68, ch4= 279, ch5=  42, ts=1714036335450327,	delta=840,
seq_no=2474,	ch0=1088, ch1=1250, ch2=   0, ch3=  29, ch4= 270, ch5=  83, ts=1714036335451178,	delta=851,
seq_no=2475,	ch0= 891, ch1=1422, ch2=   0, ch3=   0, ch4= 244, ch5= 130, ts=1714036335452009,	delta=831,
seq_no=2476,	ch0= 684, ch1=1525, ch2=  98, ch3=   0, ch4= 224, ch5= 158, ts=1714036335452854,	delta=845,
seq_no=2477,	ch0= 480, ch1=1597, ch2= 274, ch3=   0, ch4= 206, ch5= 184, ts=1714036335453695,	delta=841,
seq_no=2478,	ch0= 285, ch1=1596, ch2= 472, ch3=   0, ch4= 149, ch5= 221, ts=1714036335454537,	delta=842,
seq_no=2479,	ch0=  70, ch1=1535, ch2= 743, ch3=  18, ch4= 106, ch5= 291, ts=1714036335455386,	delta=849,
seq_no=2480,	ch0=   6, ch1=1431, ch2=1040, ch3=   1, ch4=  82, ch5= 282, ts=1714036335456227,	delta=841,
seq_no=2481,	ch0=  30, ch1=1327, ch2=1120, ch3=  57, ch4=  75, ch5= 343, ts=1714036335457067,	delta=840,
seq_no=2482,	ch0=   0, ch1=1111, ch2=1361, ch3=  89, ch4=  16, ch5= 282, ts=1714036335457904,	delta=837,
seq_no=2483,	ch0=   0, ch1= 904, ch2=1530, ch3= 140, ch4=   0, ch5= 269, ts=1714036335458754,	delta=850,
seq_no=2484,	ch0= 106, ch1= 684, ch2=1661, ch3= 182, ch4=   0, ch5= 245, ts=1714036335459591,	delta=837,
seq_no=2485,	ch0= 245, ch1= 484, ch2=1729, ch3= 230, ch4=   0, ch5= 217, ts=1714036335460434,	delta=843,
seq_no=2486,	ch0= 424, ch1= 296, ch2=1743, ch3= 267, ch4=   0, ch5= 177, ts=1714036335461272,	delta=838,
seq_no=2487,	ch0= 626, ch1= 105, ch2=1673, ch3= 299, ch4=  54, ch5= 121, ts=1714036335462114,	delta=842,
seq_no=2488,	ch0= 898, ch1=   4, ch2=1566, ch3= 312, ch4=   2, ch5=  88, ts=1714036335462963,	delta=849,
seq_no=2489,	ch0=1024, ch1=   0, ch2=1400, ch3= 295, ch4=  42, ch5=  52, ts=1714036335463797,	delta=834,
seq_no=2490,	ch0=1216, ch1=   0, ch2=1252, ch3= 320, ch4=  83, ch5=  21, ts=1714036335464642,	delta=845,
seq_no=2491,	ch0=1426, ch1=  24, ch2= 922, ch3= 303, ch4= 113, ch5=   0, ts=1714036335465481,	delta=839,
seq_no=2492,	ch0=1456, ch1=  39, ch2= 728, ch3= 269, ch4= 235, ch5=   0, ts=1714036335466325,	delta=844,
seq_no=2493,	ch0=1615, ch1= 282, ch2= 562, ch3= 256, ch4= 170, ch5=   0, ts=1714036335467170,	delta=845,
seq_no=2494,	ch0=1546, ch1= 472, ch2= 300, ch3= 195, ch4= 226, ch5=   0, ts=1714036335468002,	delta=832,
seq_no=2495,	ch0=1491, ch1= 687, ch2= 138, ch3= 154, ch4= 253, ch5=   0, ts=1714036335468842,	delta=840,
seq_no=2496,	ch0=1368, ch1= 904, ch2=  16, ch3= 103, ch4= 268, ch5=   9, ts=1714036335469685,	delta=843,
seq_no=2497,	ch0=1219, ch1=1099, ch2=   0, ch3=  66, ch4= 265, ch5=  50, ts=1714036335470525,	delta=840,
seq_no=2498,	ch0=1032, ch1=1280, ch2=   0, ch3=  30, ch4= 258, ch5=  86, ts=1714036335471378,	delta=853,
seq_no=2499,	ch0= 832, ch1=1446, ch2=  27, ch3=   2, ch4= 241, ch5= 137, ts=1714036335472221,	delta=843,
seq_no=2500,	ch0= 634, ch1=1542, ch2= 135, ch3=   0, ch4= 229, ch5= 176, ts=1714036335473061,	delta=840,
seq_no=2501,	ch0= 440, ch1=1604, ch2= 320, ch3=   0, ch4= 194, ch5= 205, ts=1714036335473901,	delta=840,
seq_no=2502,	ch0= 250, ch1=1593, ch2= 551, ch3=   0, ch4= 136, ch5= 241, ts=1714036335474754,	delta=853,
seq_no=2503,	ch0=  27, ch1=1532, ch2= 800, ch3=  29, ch4= 106, ch5= 308, ts=1714036335475584,	delta=830,
seq_no=2504,	ch0=   0, ch1=1397, ch2=1097, ch3=  18, ch4=  64, ch5= 261, ts=1714036335476429,	delta=845,
seq_no=2505,	ch0=   0, ch1=1249, ch2=1153, ch3=  59, ch4=  36, ch5= 349, ts=1714036335477268,	delta=839,
seq_no=2506,	ch0=   0, ch1=1061, ch2=1419, ch3= 109, ch4=   2, ch5= 270, ts=1714036335478113,	delta=845,
seq_no=2507,	ch0=  20, ch1= 851, ch2=1575, ch3= 158, ch4=   0, ch5= 257, ts=1714036335478994,	delta=881,
seq_no=2508,	ch0= 125, ch1= 636, ch2=1690, ch3= 200, ch4=   0, ch5= 230, ts=1714036335479808,	delta=814,
seq_no=2509,	ch0= 281, ch1= 424, ch2=1741, ch3= 244, ch4=   0, ch5= 207, ts=1714036335480642,	delta=834,
seq_no=2510,	ch0= 482, ch1= 242, ch2=1729, ch3= 283, ch4=   0, ch5= 160, ts=1714036335481482,	delta=840,
seq_no=2511,	ch0= 686, ch1=  66, ch2=1640, ch3= 297, ch4=  73, ch5= 109, ts=1714036335482322,	delta=840,
seq_no=2512,	ch0= 978, ch1=   0, ch2=1530, ch3= 309, ch4=   0, ch5=  79, ts=1714036335483171,	delta=849,
seq_no=2513,	ch0=1055, ch1=   0, ch2=1351, ch3= 342, ch4=  44, ch5=  41, ts=1714036335484003,	delta=832,
seq_no=2514,	ch0=1255, ch1=   0, ch2=1186, ch3= 305, ch4=  89, ch5=  16, ts=1714036335484846,	delta=843,
seq_no=2515,	ch0=1432, ch1=  53, ch2= 842, ch3= 285, ch4= 154, ch5=  64, ts=1714036335485687,	delta=841,
seq_no=2516,	ch0=1518, ch1=  64, ch2= 650, ch3= 253, ch4= 258, ch5=   0, ts=1714036335486530,	delta=843,
seq_no=2517,	ch0=1641, ch1= 327, ch2= 496, ch3= 244, ch4= 174, ch5=   0, ts=1714036335487370,	delta=840,
seq_no=2518,	ch0=1529, ch1= 523, ch2= 258, ch3= 193, ch4= 233, ch5=   0, ts=1714036335488208,	delta=838,
seq_no=2519,	ch0=1457, ch1= 736, ch2=  85, ch3= 141, ch4= 261, ch5=   0, ts=1714036335489049,	delta=841,
seq_no=2520,	ch0=1344, ch1= 960, ch2=   0, ch3=  90, ch4= 263, ch5=  29, ts=1714036335489890,	delta=841,
seq_no=2521,	ch0=1180, ch1=1152, ch2=   0, ch3=  50, ch4= 264, ch5=  65, ts=1714036335490763,	delta=873,
seq_no=2522,	ch0= 992, ch1=1336, ch2=   0, ch3=  21, ch4= 267, ch5= 101, ts=1714036335491594,	delta=831,
seq_no=2523,	ch0= 773, ch1=1464, ch2=  48, ch3=   0, ch4= 237, ch5= 125, ts=1714036335492424,	delta=830,
seq_no=2524,	ch0= 585, ch1=1574, ch2= 194, ch3=   0, ch4= 214, ch5= 188, ts=1714036335493267,	delta=843,
seq_no=2525,	ch0= 378, ch1=1616, ch2= 388, ch3=   0, ch4= 178, ch5= 224, ts=1714036335494147,	delta=880,
seq_no=2526,	ch0= 210, ch1=1594, ch2= 595, ch3=   0, ch4= 149, ch5= 242, ts=1714036335494965,	delta=818,
seq_no=2527,	ch0= 128, ch1=1509, ch2= 847, ch3=   5, ch4=  73, ch5= 258, ts=1714036335495786,	delta=821,
seq_no=2528,	ch0=   0, ch1=1380, ch2=1063, ch3=   4, ch4=  64, ch5= 308, ts=1714036335496628,	delta=842,
seq_no=2529,	ch0=   0, ch1=1231, ch2=1317, ch3=  69, ch4=  52, ch5= 270, ts=1714036335497468,	delta=840,
seq_no=2530,	ch0=   0, ch1= 999, ch2=1456, ch3= 119, ch4=   5, ch5= 276, ts=1714036335498310,	delta=842,
seq_no=2531,	ch0=  49, ch1= 792, ch2=1608, ch3= 169, ch4=   0, ch5= 258, ts=1714036335499165,	delta=855,
seq_no=2532,	ch0= 160, ch1= 583, ch2=1698, ch3= 206, ch4=   0, ch5= 232, ts=1714036335500008,	delta=843,
seq_no=2533,	ch0= 335, ch1= 380, ch2=1742, ch3= 250, ch4=   0, ch5= 196, ts=1714036335500845,	delta=837,
seq_no=2534,	ch0= 529, ch1= 204, ch2=1718, ch3= 293, ch4=   0, ch5= 146, ts=1714036335501690,	delta=845,
seq_no=2535,	ch0= 733, ch1= 138, ch2=1619, ch3= 320, ch4=   0, ch5=  85, ts=1714036335502528,	delta=838,
seq_no=2536,	ch0= 935, ch1=   0, ch2=1487, ch3= 320, ch4=   0, ch5=  64, ts=1714036335503371,	delta=843,
seq_no=2537,	ch0=1073, ch1=   0, ch2=1293, ch3= 366, ch4=  54, ch5=  27, ts=1714036335504211,	delta=840,
seq_no=2538,	ch0=1284, ch1=   1, ch2=1081, ch3= 305, ch4= 103, ch5=   1, ts=1714036335505051,	delta=840,
seq_no=2539,	ch0=1419, ch1=  45, ch2= 766, ch3= 298, ch4= 133, ch5=  78, ts=1714036335505895,	delta=844,
seq_no=2540,	ch0=1547, ch1= 266, ch2= 592, ch3= 308, ch4= 197, ch5=   0, ts=1714036335506743,	delta=848,
seq_no=2541,	ch0=1684, ch1= 355, ch2= 399, ch3= 217, ch4= 181, ch5=   0, ts=1714036335507579,	delta=836,
seq_no=2542,	ch0=1518, ch1= 585, ch2= 213, ch3= 177, ch4= 241, ch5=   0, ts=1714036335508422,	delta=843,
seq_no=2543,	ch0=1439, ch1= 796, ch2=  58, ch3= 128, ch4= 247, ch5=   0, ts=1714036335509261,	delta=839,
seq_no=2544,	ch0=1304, ch1=1007, ch2=   0, ch3=  92, ch4= 270, ch5=  33, ts=1714036335510103,	delta=842,
seq_no=2545,	ch0=1133, ch1=1207, ch2=   0, ch3=  54, ch4= 265, ch5=  64, ts=1714036335510952,	delta=849,
seq_no=2546,	ch0= 941, ch1=1374, ch2=   0, ch3=  13, ch4= 260, ch5= 107, ts=1714036335511824,	delta=872,
seq_no=2547,	ch0= 724, ch1=1496, ch2=  85, ch3=   0, ch4= 236, ch5= 148, ts=1714036335512643,	delta=819,
seq_no=2548,	ch0= 526, ch1=1583, ch2= 237, ch3=   0, ch4= 209, ch5= 195, ts=1714036335513486,	delta=843,
seq_no=2549,	ch0= 349, ch1=1605, ch2= 407, ch3=   0, ch4= 175, ch5= 224, ts=1714036335514316,	delta=830,
seq_no=2550,	ch0= 175, ch1=1574, ch2= 629, ch3=   0, ch4= 139, ch5= 266, ts=1714036335515168,	delta=852,
seq_no=2551,	ch0=   0, ch1=1491, ch2= 869, ch3=  77, ch4=  79, ch5= 285, ts=1714036335516000,	delta=832,
seq_no=2552,	ch0=   0, ch1=1370, ch2=1120, ch3=   2, ch4=  43, ch5= 311, ts=1714036335516842,	delta=842,
seq_no=2553,	ch0=   0, ch1=1177, ch2=1364, ch3=  74, ch4=  16, ch5= 299, ts=1714036335517682,	delta=840,
seq_no=2554,	ch0=   0, ch1= 960, ch2=1504, ch3= 128, ch4=   0, ch5= 272, ts=1714036335518520,	delta=838,
seq_no=2555,	ch0=  70, ch1= 746, ch2=1640, ch3= 179, ch4=   0, ch5= 247, ts=1714036335519370,	delta=850,
seq_no=2556,	ch0= 197, ch1= 535, ch2=1719, ch3= 224, ch4=   0, ch5= 217, ts=1714036335520211,	delta=841,
seq_no=2557,	ch0= 377, ch1= 329, ch2=1743, ch3= 260, ch4=   0, ch5= 182, ts=1714036335521053,	delta=842,
seq_no=2558,	ch0= 576, ch1= 162, ch2=1704, ch3= 292, ch4=   0, ch5= 146, ts=1714036335521891,	delta=838,
seq_no=2559,	ch0= 780, ch1= 100, ch2=1600, ch3= 334, ch4=  14, ch5=  82, ts=1714036335522739,	delta=848,
seq_no=2560,	ch0= 980, ch1=   0, ch2=1437, ch3= 313, ch4=   5, ch5=  64, ts=1714036335523575,	delta=836,
seq_no=2561,	ch0=1131, ch1=   0, ch2=1235, ch3= 348, ch4=  70, ch5=  36, ts=1714036335524419,	delta=844,
seq_no=2562,	ch0=1328, ch1=   8, ch2=1028, ch3= 288, ch4= 106, ch5=  10, ts=1714036335525258,	delta=839,
seq_no=2563,	ch0=1443, ch1=  75, ch2= 724, ch3= 278, ch4= 138, ch5=  76, ts=1714036335526099,	delta=841,
seq_no=2564,	ch0=1551, ch1= 323, ch2= 558, ch3= 296, ch4= 198, ch5=   0, ts=1714036335526948,	delta=849,
seq_no=2565,	ch0=1654, ch1= 383, ch2= 349, ch3= 202, ch4= 173, ch5=   0, ts=1714036335527785,	delta=837,
seq_no=2566,	ch0=1497, ch1= 621, ch2= 175, ch3= 164, ch4= 241, ch5=   0, ts=1714036335528628,	delta=843,
seq_no=2567,	ch0=1411, ch1= 840, ch2=  30, ch3= 127, ch4= 264, ch5=  10, ts=1714036335529469,	delta=841,
seq_no=2568,	ch0=1265, ch1=1044, ch2=   0, ch3=  75, ch4= 266, ch5=  45, ts=1714036335530309,	delta=840,
seq_no=2569,	ch0=1096, ch1=1248, ch2=   0, ch3=  36, ch4= 265, ch5=  89, ts=1714036335531155,	delta=846,
seq_no=2570,	ch0= 892, ch1=1405, ch2=   0, ch3=   3, ch4= 255, ch5= 121, ts=1714036335531996,	delta=841,
seq_no=2571,	ch0= 677, ch1=1521, ch2= 105, ch3=   0, ch4= 227, ch5= 167, ts=1714036335532835,	delta=839,
seq_no=2572,	ch0= 480, ch1=1600, ch2= 270, ch3=   0, ch4= 203, ch5= 205, ts=1714036335533679,	delta=844,
seq_no=2573,	ch0= 320, ch1=1625, ch2= 493, ch3=   0, ch4= 154, ch5= 234, ts=1714036335534521,	delta=842,
seq_no=2574,	ch0= 134, ch1=1539, ch2= 704, ch3=   0, ch4= 133, ch5= 254, ts=1714036335535371,	delta=850,
seq_no=2575,	ch0=  13, ch1=1425, ch2= 923, ch3=  90, ch4=  73, ch5= 278, ts=1714036335536211,	delta=840,
seq_no=2576,	ch0=   0, ch1=1322, ch2=1176, ch3=  22, ch4=  55, ch5= 320, ts=1714036335537049,	delta=838,
seq_no=2577,	ch0=   0, ch1=1145, ch2=1407, ch3=  89, ch4=  23, ch5= 281, ts=1714036335537888,	delta=839,
seq_no=2578,	ch0=   0, ch1= 901, ch2=1535, ch3= 141, ch4=   0, ch5= 269, ts=1714036335538736,	delta=848,
seq_no=2579,	ch0=  96, ch1= 688, ch2=1654, ch3= 196, ch4=   0, ch5= 250, ts=1714036335539571,	delta=835,
seq_no=2580,	ch0= 244, ch1= 488, ch2=1723, ch3= 224, ch4=   0, ch5= 217, ts=1714036335540413,	delta=842,
seq_no=2581,	ch0= 432, ch1= 293, ch2=1737, ch3= 261, ch4=   0, ch5= 171, ts=1714036335541255,	delta=842,
seq_no=2582,	ch0= 627, ch1= 138, ch2=1698, ch3= 298, ch4=   0, ch5= 128, ts=1714036335542136,	delta=881,
seq_no=2583,	ch0= 832, ch1= 101, ch2=1557, ch3= 326, ch4=  14, ch5=  65, ts=1714036335542951,	delta=815,
