seq_no=2744,	ch0=   0, ch1=1893, ch2=1797, ch3= 253, ch4= 184, ch5= 940, ts=1714036690232573,	delta=838,
seq_no=2745,	ch0=   0, ch1=1672, ch2=2119, ch3= 304, ch4= 106, ch5= 938, ts=1714036690233413,	delta=840,
seq_no=2746,	ch0=  29, ch1=1304, ch2=2310, ch3= 470, ch4=  44, ch5= 962, ts=1714036690234255,	delta=842,
seq_no=2747,	ch0= 199, ch1= 984, ch2=2544, ch3= 615, ch4=   0, ch5= 812, ts=1714036690235107,	delta=852,
seq_no=2748,	ch0= 422, ch1= 684, ch2=2602, ch3= 738, ch4=   0, ch5= 704, ts=1714036690235939,	delta=832,
seq_no=2749,	ch0= 706, ch1= 398, ch2=2599, ch3= 857, ch4=   0, ch5= 576, ts=1714036690236778,	delta=839,
seq_no=2750,	ch0=1017, ch1= 166, ch2=2510, ch3= 931, ch4=  23, ch5= 435, ts=1714036690237626,	delta=848,
seq_no=2751,	ch0=1326, ch1=   9, ch2=2319, ch3= 984, ch4=  86, ch5= 320, ts=1714036690238465,	delta=839,
seq_no=2752,	ch0=1628, ch1=   0, ch2=2044, ch3=1016, ch4= 188, ch5= 195, ts=1714036690239317,	delta=852,
seq_no=2753,	ch0=1881, ch1=   6, ch2=1728, ch3=1005, ch4= 342, ch5= 109, ts=1714036690240150,	delta=833,
seq_no=2754,	ch0=2121, ch1=  64, ch2=1356, ch3= 982, ch4= 481, ch5=  32, ts=1714036690240990,	delta=840,
seq_no=2755,	ch0=2272, ch1= 250, ch2=1039, ch3= 907, ch4= 608, ch5=   0, ts=1714036690241834,	delta=844,
seq_no=2756,	ch0=2379, ch1= 473, ch2= 745, ch3= 799, ch4= 668, ch5=   0, ts=1714036690242685,	delta=851,
seq_no=2757,	ch0=2244, ch1= 771, ch2= 405, ch3= 584, ch4= 794, ch5=   0, ts=1714036690243520,	delta=835,
seq_no=2758,	ch0=2205, ch1=1109, ch2= 231, ch3= 497, ch4= 901, ch5=  36, ts=1714036690244420,	delta=900,
seq_no=2759,	ch0=2040, ch1=1410, ch2=   0, ch3= 363, ch4= 923, ch5= 100, ts=1714036690245228,	delta=808,
seq_no=2760,	ch0=1803, ch1=1720, ch2=  10, ch3= 238, ch4= 927, ch5= 217, ts=1714036690246063,	delta=835,
seq_no=2761,	ch0=1532, ch1=1992, ch2=   0, ch3= 139, ch4= 910, ch5= 342, ts=1714036690246909,	delta=846,
seq_no=2762,	ch0=1223, ch1=2207, ch2=  84, ch3=  65, ch4= 876, ch5= 497, ts=1714036690247738,	delta=829,
seq_no=2763,	ch0= 912, ch1=2353, ch2= 279, ch3=   0, ch4= 796, ch5= 608, ts=1714036690248579,	delta=841,
seq_no=2764,	ch0= 625, ch1=2383, ch2= 552, ch3=   0, ch4= 642, ch5= 716, ts=1714036690249417,	delta=838,
seq_no=2765,	ch0= 309, ch1=2385, ch2= 881, ch3=  22, ch4= 528, ch5= 821, ts=1714036690250262,	delta=845,
seq_no=2766,	ch0= 125, ch1=2285, ch2=1321, ch3=   0, ch4= 395, ch5= 875, ts=1714036690251111,	delta=849,
seq_no=2767,	ch0=   0, ch1=2104, ch2=1561, ch3=  98, ch4= 283, ch5= 875, ts=1714036690251946,	delta=835,
seq_no=2768,	ch0=   0, ch1=1776, ch2=1888, ch3= 231, ch4= 229, ch5= 920, ts=1714036690252786,	delta=840,
seq_no=2769,	ch0=   0, ch1=1537, ch2=2140, ch3= 412, ch4=  79, ch5= 934, ts=1714036690253629,	delta=843,
seq_no=2770,	ch0=  64, ch1=1260, ch2=2402, ch3= 494, ch4=  13, ch5= 860, ts=1714036690254474,	delta=845,
seq_no=2771,	ch0= 253, ch1= 918, ch2=2564, ch3= 649, ch4=   0, ch5= 787, ts=1714036690255324,	delta=850,
seq_no=2772,	ch0= 500, ch1= 617, ch2=2604, ch3= 771, ch4=   0, ch5= 668, ts=1714036690256156,	delta=832,
seq_no=2773,	ch0= 786, ch1= 337, ch2=2583, ch3= 869, ch4=   0, ch5= 537, ts=1714036690256999,	delta=843,
seq_no=2774,	ch0=1099, ch1= 138, ch2=2464, ch3= 946, ch4=  42, ch5= 401, ts=1714036690257842,	delta=843,
seq_no=2775,	ch0=1404, ch1=   0, ch2=2254, ch3= 995, ch4= 111, ch5= 282, ts=1714036690258692,	delta=850,
seq_no=2776,	ch0=1700, ch1=   0, ch2=1973, ch3=1016, ch4= 240, ch5= 166, ts=1714036690259527,	delta=835,
seq_no=2777,	ch0=1948, ch1=   0, ch2=1665, ch3=1012, ch4= 371, ch5= 100, ts=1714036690260370,	delta=843,
seq_no=2778,	ch0=2140, ch1= 115, ch2=1300, ch3= 950, ch4= 517, ch5=  21, ts=1714036690261255,	delta=885,
seq_no=2779,	ch0=2281, ch1= 309, ch2= 938, ch3= 869, ch4= 624, ch5=   0, ts=1714036690262057,	delta=802,
seq_no=2780,	ch0=2342, ch1= 543, ch2= 609, ch3= 753, ch4= 811, ch5=   0, ts=1714036690262949,	delta=892,
seq_no=2781,	ch0=2343, ch1= 847, ch2= 383, ch3= 618, ch4= 796, ch5=   0, ts=1714036690263756,	delta=807,
seq_no=2782,	ch0=2157, ch1=1168, ch2=  81, ch3= 413, ch4= 889, ch5=  47, ts=1714036690264591,	delta=835,
seq_no=2783,	ch0=1984, ch1=1496, ch2=   0, ch3= 326, ch4= 927, ch5= 125, ts=1714036690265428,	delta=837,
seq_no=2784,	ch0=1735, ch1=1792, ch2=   0, ch3= 216, ch4= 921, ch5= 253, ts=1714036690266268,	delta=840,
seq_no=2785,	ch0=1447, ch1=2055, ch2=   5, ch3= 117, ch4= 915, ch5= 377, ts=1714036690267117,	delta=849,
seq_no=2786,	ch0=1139, ch1=2255, ch2= 137, ch3=  44, ch4= 857, ch5= 530, ts=1714036690267956,	delta=839,
seq_no=2787,	ch0= 832, ch1=2383, ch2= 332, ch3=   0, ch4= 770, ch5= 636, ts=1714036690268794,	delta=838,
seq_no=2788,	ch0= 532, ch1=2456, ch2= 617, ch3=   0, ch4= 650, ch5= 726, ts=1714036690269637,	delta=843,
seq_no=2789,	ch0= 282, ch1=2355, ch2= 962, ch3=   0, ch4= 465, ch5= 840, ts=1714036690270476,	delta=839,
seq_no=2790,	ch0=  68, ch1=2241, ch2=1305, ch3=  50, ch4= 371, ch5= 884, ts=1714036690271321,	delta=845,
seq_no=2791,	ch0=   0, ch1=2032, ch2=1713, ch3= 122, ch4= 265, ch5= 925, ts=1714036690272168,	delta=847,
seq_no=2792,	ch0=   0, ch1=1760, ch2=1936, ch3= 266, ch4= 145, ch5= 864, ts=1714036690273007,	delta=839,
seq_no=2793,	ch0=  14, ch1=1420, ch2=2224, ch3= 424, ch4=  98, ch5= 915, ts=1714036690273850,	delta=843,
seq_no=2794,	ch0=  45, ch1=1147, ch2=2467, ch3= 594, ch4=   0, ch5= 903, ts=1714036690274701,	delta=851,
seq_no=2795,	ch0= 313, ch1= 832, ch2=2589, ch3= 680, ch4=   0, ch5= 759, ts=1714036690275533,	delta=832,
seq_no=2796,	ch0= 563, ch1= 541, ch2=2572, ch3= 796, ch4=   0, ch5= 635, ts=1714036690276375,	delta=842,
seq_no=2797,	ch0= 858, ch1= 279, ch2=2568, ch3= 893, ch4=   0, ch5= 503, ts=1714036690277217,	delta=842,
seq_no=2798,	ch0=1180, ch1=  82, ch2=2412, ch3= 960, ch4=  64, ch5= 379, ts=1714036690278060,	delta=843,
seq_no=2799,	ch0=1487, ch1=   0, ch2=2189, ch3=1005, ch4= 142, ch5= 253, ts=1714036690278909,	delta=849,
seq_no=2800,	ch0=1765, ch1=   6, ch2=1901, ch3=1016, ch4= 286, ch5= 146, ts=1714036690279736,	delta=827,
seq_no=2801,	ch0=1996, ch1=   0, ch2=1559, ch3= 996, ch4= 411, ch5=  76, ts=1714036690280581,	delta=845,
seq_no=2802,	ch0=2198, ch1= 153, ch2=1222, ch3= 944, ch4= 537, ch5=   4, ts=1714036690281422,	delta=841,
seq_no=2803,	ch0=2296, ch1= 379, ch2= 884, ch3= 833, ch4= 651, ch5=   0, ts=1714036690282264,	delta=842,
seq_no=2804,	ch0=2335, ch1= 623, ch2= 489, ch3= 716, ch4= 763, ch5=  52, ts=1714036690283140,	delta=876,
seq_no=2805,	ch0=2280, ch1= 824, ch2= 277, ch3= 557, ch4= 917, ch5=   0, ts=1714036690283967,	delta=827,
seq_no=2806,	ch0=2205, ch1=1272, ch2=  98, ch3= 425, ch4= 889, ch5=  67, ts=1714036690284806,	delta=839,
seq_no=2807,	ch0=1928, ch1=1573, ch2=   0, ch3= 293, ch4= 933, ch5= 148, ts=1714036690285645,	delta=839,
seq_no=2808,	ch0=1674, ch1=1862, ch2=   4, ch3= 185, ch4= 928, ch5= 277, ts=1714036690286485,	delta=840,
seq_no=2809,	ch0=1368, ch1=2115, ch2=  11, ch3=  97, ch4= 897, ch5= 410, ts=1714036690287333,	delta=848,
seq_no=2810,	ch0=1049, ch1=2296, ch2= 177, ch3=  26, ch4= 835, ch5= 552, ts=1714036690288172,	delta=839,
seq_no=2811,	ch0= 750, ch1=2403, ch2= 405, ch3=   0, ch4= 741, ch5= 666, ts=1714036690289014,	delta=842,
seq_no=2812,	ch0= 465, ch1=2416, ch2= 681, ch3=   0, ch4= 603, ch5= 854, ts=1714036690289858,	delta=844,
seq_no=2813,	ch0= 229, ch1=2412, ch2=1044, ch3=   8, ch4= 463, ch5= 835, ts=1714036690290709,	delta=851,
seq_no=2814,	ch0= 117, ch1=2191, ch2=1408, ch3=  51, ch4= 320, ch5= 902, ts=1714036690291541,	delta=832,
seq_no=2815,	ch0=   0, ch1=1948, ch2=1759, ch3=  93, ch4= 224, ch5= 939, ts=1714036690292382,	delta=841,
seq_no=2816,	ch0=   0, ch1=1728, ch2=2092, ch3= 281, ch4= 155, ch5= 932, ts=1714036690293226,	delta=844,
seq_no=2817,	ch0=   0, ch1=1498, ch2=2283, ch3= 444, ch4=  56, ch5= 864, ts=1714036690294070,	delta=844,
seq_no=2818,	ch0= 155, ch1=1049, ch2=2504, ch3= 589, ch4=   0, ch5= 832, ts=1714036690294918,	delta=848,
seq_no=2819,	ch0= 373, ch1= 750, ch2=2598, ch3= 718, ch4=   0, ch5= 726, ts=1714036690295792,	delta=874,
seq_no=2820,	ch0= 637, ch1= 456, ch2=2599, ch3= 820, ch4=   0, ch5= 612, ts=1714036690296606,	delta=814,
seq_no=2821,	ch0= 944, ch1= 209, ch2=2529, ch3= 913, ch4=   8, ch5= 476, ts=1714036690297444,	delta=838,
seq_no=2822,	ch0=1264, ch1=  42, ch2=2360, ch3= 977, ch4=  81, ch5= 344, ts=1714036690298283,	delta=839,
seq_no=2823,	ch0=1559, ch1=   2, ch2=2114, ch3=1016, ch4= 173, ch5= 224, ts=1714036690299137,	delta=854,
seq_no=2824,	ch0=1832, ch1=   6, ch2=1820, ch3=1013, ch4= 305, ch5= 119, ts=1714036690299969,	delta=832,
seq_no=2825,	ch0=2079, ch1=  35, ch2=1486, ch3= 994, ch4= 451, ch5=  54, ts=1714036690300805,	delta=836,
seq_no=2826,	ch0=2240, ch1= 192, ch2=1136, ch3= 924, ch4= 569, ch5=   0, ts=1714036690301651,	delta=846,
seq_no=2827,	ch0=2176, ch1= 424, ch2= 772, ch3= 868, ch4= 666, ch5=   8, ts=1714036690302493,	delta=842,
seq_no=2828,	ch0=2301, ch1= 757, ch2= 480, ch3= 666, ch4= 785, ch5=   0, ts=1714036690303339,	delta=846,
seq_no=2829,	ch0=2281, ch1=1046, ch2= 169, ch3= 521, ch4= 876, ch5=  57, ts=1714036690304182,	delta=843,
seq_no=2830,	ch0=2082, ch1=1336, ch2=  29, ch3= 392, ch4= 926, ch5=  77, ts=1714036690305019,	delta=837,
seq_no=2831,	ch0=1859, ch1=1660, ch2=   0, ch3= 260, ch4= 927, ch5= 184, ts=1714036690305864,	delta=845,
seq_no=2832,	ch0=1591, ch1=1946, ch2=   0, ch3= 166, ch4= 914, ch5= 312, ts=1714036690306714,	delta=850,
seq_no=2833,	ch0=1292, ch1=2167, ch2=  50, ch3=  78, ch4= 884, ch5= 448, ts=1714036690307545,	delta=831,
seq_no=2834,	ch0= 985, ch1=2337, ch2= 225, ch3=   9, ch4= 816, ch5= 583, ts=1714036690308388,	delta=843,
seq_no=2835,	ch0= 720, ch1=2407, ch2= 476, ch3=   0, ch4= 707, ch5= 694, ts=1714036690309274,	delta=886,
seq_no=2836,	ch0= 389, ch1=2404, ch2= 803, ch3=   0, ch4= 562, ch5= 807, ts=1714036690310083,	delta=809,
seq_no=2837,	ch0= 166, ch1=2311, ch2=1097, ch3=   4, ch4= 420, ch5= 935, ts=1714036690310925,	delta=842,
seq_no=2838,	ch0=   2, ch1=2198, ch2=1491, ch3=  74, ch4= 309, ch5= 895, ts=1714036690311760,	delta=835,
seq_no=2839,	ch0= 100, ch1=1871, ch2=1856, ch3= 199, ch4= 174, ch5= 932, ts=1714036690312603,	delta=843,
seq_no=2840,	ch0=   0, ch1=1622, ch2=2087, ch3= 282, ch4= 105, ch5= 945, ts=1714036690313442,	delta=839,
seq_no=2841,	ch0=  39, ch1=1321, ch2=2252, ch3= 473, ch4=  13, ch5= 996, ts=1714036690314284,	delta=842,
seq_no=2842,	ch0= 207, ch1= 969, ch2=2544, ch3= 620, ch4=   0, ch5= 805, ts=1714036690315137,	delta=853,
seq_no=2843,	ch0= 443, ch1= 667, ch2=2599, ch3= 743, ch4=   0, ch5= 704, ts=1714036690315971,	delta=834,
seq_no=2844,	ch0= 719, ch1= 388, ch2=2590, ch3= 855, ch4=   0, ch5= 576, ts=1714036690316813,	delta=842,
seq_no=2845,	ch0=1028, ch1= 165, ch2=2496, ch3= 928, ch4=  26, ch5= 432, ts=1714036690317654,	delta=841,
seq_no=2846,	ch0=1344, ch1=   2, ch2=2300, ch3= 988, ch4=  88, ch5= 307, ts=1714036690318497,	delta=843,
seq_no=2847,	ch0=1633, ch1=   0, ch2=2041, ch3=1014, ch4= 199, ch5= 188, ts=1714036690319341,	delta=844,
seq_no=2848,	ch0=1868, ch1=   9, ch2=1729, ch3= 993, ch4= 343, ch5= 109, ts=1714036690320182,	delta=841,
seq_no=2849,	ch0=2112, ch1=  82, ch2=1350, ch3= 978, ch4= 495, ch5=  38, ts=1714036690321029,	delta=847,
seq_no=2850,	ch0=2277, ch1= 258, ch2=1028, ch3= 900, ch4= 602, ch5=   0, ts=1714036690321867,	delta=838,
seq_no=2851,	ch0=2400, ch1= 491, ch2= 714, ch3= 792, ch4= 672, ch5=   0, ts=1714036690322721,	delta=854,
seq_no=2852,	ch0=2250, ch1= 790, ch2= 394, ch3= 576, ch4= 802, ch5=   0, ts=1714036690323556,	delta=835,
seq_no=2853,	ch0=2205, ch1=1127, ch2= 211, ch3= 489, ch4= 897, ch5=  41, ts=1714036690324397,	delta=841,
seq_no=2854,	ch0=2031, ch1=1436, ch2=   0, ch3= 361, ch4= 918, ch5= 106, ts=1714036690325241,	delta=844,
seq_no=2855,	ch0=1791, ch1=1735, ch2=   0, ch3= 236, ch4= 925, ch5= 212, ts=1714036690326082,	delta=841,
seq_no=2856,	ch0=1512, ch1=2008, ch2=  13, ch3= 142, ch4= 917, ch5= 347, ts=1714036690326932,	delta=850,
seq_no=2857,	ch0=1216, ch1=2214, ch2=  72, ch3=  58, ch4= 870, ch5= 492, ts=1714036690327768,	delta=836,
seq_no=2858,	ch0= 896, ch1=2377, ch2= 287, ch3=   0, ch4= 794, ch5= 621, ts=1714036690328644,	delta=876,
seq_no=2859,	ch0= 601, ch1=2400, ch2= 576, ch3=   0, ch4= 640, ch5= 738, ts=1714036690329467,	delta=823,
seq_no=2860,	ch0= 309, ch1=2385, ch2= 903, ch3=  12, ch4= 532, ch5= 802, ts=1714036690330302,	delta=835,
seq_no=2861,	ch0= 108, ch1=2272, ch2=1323, ch3=  13, ch4= 406, ch5= 880, ts=1714036690331152,	delta=850,
seq_no=2862,	ch0=   0, ch1=2074, ch2=1574, ch3= 102, ch4= 279, ch5= 904, ts=1714036690331984,	delta=832,
seq_no=2863,	ch0=   2, ch1=1796, ch2=1904, ch3= 224, ch4=  97, ch5= 932, ts=1714036690332827,	delta=843,
seq_no=2864,	ch0=   0, ch1=1539, ch2=2206, ch3= 411, ch4=  69, ch5= 972, ts=1714036690333668,	delta=841,
seq_no=2865,	ch0=  47, ch1=1217, ch2=2543, ch3= 514, ch4=  17, ch5= 858, ts=1714036690334507,	delta=839,
seq_no=2866,	ch0= 254, ch1= 890, ch2=2561, ch3= 657, ch4=   0, ch5= 783, ts=1714036690335354,	delta=847,
seq_no=2867,	ch0= 511, ch1= 590, ch2=2598, ch3= 775, ch4=   0, ch5= 672, ts=1714036690336197,	delta=843,
seq_no=2868,	ch0= 800, ch1= 326, ch2=2573, ch3= 865, ch4=   0, ch5= 541, ts=1714036690337629,	delta=1432,
seq_no=2869,	ch0=1122, ch1= 113, ch2=2451, ch3= 942, ch4=  34, ch5= 397, ts=1714036690337960,	delta=331,
seq_no=2870,	ch0=1407, ch1=   0, ch2=2240, ch3=1003, ch4= 135, ch5= 270, ts=1714036690338754,	delta=794,
seq_no=2871,	ch0=1704, ch1=   0, ch2=1955, ch3=1016, ch4= 247, ch5= 169, ts=1714036690339570,	delta=816,
seq_no=2872,	ch0=1958, ch1=   4, ch2=1635, ch3=1018, ch4= 373, ch5=  85, ts=1714036690340408,	delta=838,
seq_no=2873,	ch0=2147, ch1= 139, ch2=1305, ch3= 952, ch4= 520, ch5=  27, ts=1714036690341250,	delta=842,
seq_no=2874,	ch0=2300, ch1= 320, ch2= 941, ch3= 873, ch4= 629, ch5=   0, ts=1714036690342093,	delta=843,
seq_no=2875,	ch0=2304, ch1= 504, ch2= 619, ch3= 745, ch4= 808, ch5=   0, ts=1714036690342942,	delta=849,
seq_no=2876,	ch0=2327, ch1= 867, ch2= 373, ch3= 609, ch4= 795, ch5=   0, ts=1714036690343777,	delta=835,
seq_no=2877,	ch0=2160, ch1=1239, ch2= 114, ch3= 421, ch4= 887, ch5=  64, ts=1714036690344619,	delta=842,
seq_no=2878,	ch0=1990, ch1=1507, ch2=   0, ch3= 320, ch4= 923, ch5= 131, ts=1714036690345460,	delta=841,
seq_no=2879,	ch0=1720, ch1=1803, ch2=   0, ch3= 210, ch4= 921, ch5= 245, ts=1714036690346303,	delta=843,
seq_no=2880,	ch0=1432, ch1=2061, ch2=   5, ch3= 122, ch4= 907, ch5= 390, ts=1714036690347154,	delta=851,
seq_no=2881,	ch0=1132, ch1=2264, ch2= 128, ch3=  32, ch4= 863, ch5= 529, ts=1714036690347987,	delta=833,
seq_no=2882,	ch0= 820, ch1=2400, ch2= 370, ch3=   0, ch4= 764, ch5= 649, ts=1714036690348831,	delta=844,
seq_no=2883,	ch0= 538, ch1=2433, ch2= 644, ch3=   9, ch4= 633, ch5= 729, ts=1714036690349673,	delta=842,
seq_no=2884,	ch0= 357, ch1=2371, ch2= 984, ch3=   0, ch4= 480, ch5= 825, ts=1714036690350513,	delta=840,
seq_no=2885,	ch0=  43, ch1=2227, ch2=1331, ch3=   4, ch4= 362, ch5= 904, ts=1714036690351360,	delta=847,
seq_no=2886,	ch0=   0, ch1=2024, ch2=1715, ch3= 125, ch4= 261, ch5= 928, ts=1714036690352201,	delta=841,
seq_no=2887,	ch0=   0, ch1=1872, ch2=1950, ch3= 257, ch4= 157, ch5= 872, ts=1714036690353051,	delta=850,
seq_no=2888,	ch0=   8, ch1=1424, ch2=2247, ch3= 408, ch4=   0, ch5= 884, ts=1714036690353887,	delta=836,
seq_no=2889,	ch0=  48, ch1=1135, ch2=2481, ch3= 599, ch4=   0, ch5= 859, ts=1714036690354736,	delta=849,
seq_no=2890,	ch0= 313, ch1= 813, ch2=2591, ch3= 686, ch4=   0, ch5= 758, ts=1714036690355571,	delta=835,
seq_no=2891,	ch0= 579, ch1= 516, ch2=2592, ch3= 801, ch4=   0, ch5= 636, ts=1714036690356460,	delta=889,
seq_no=2892,	ch0= 876, ch1= 274, ch2=2559, ch3= 890, ch4=   0, ch5= 500, ts=1714036690357257,	delta=797,
seq_no=2893,	ch0=1188, ch1=  81, ch2=2400, ch3= 950, ch4=  51, ch5= 358, ts=1714036690358102,	delta=845,
seq_no=2894,	ch0=1494, ch1=   0, ch2=2176, ch3=1012, ch4= 154, ch5= 249, ts=1714036690358948,	delta=846,
seq_no=2895,	ch0=1783, ch1=   2, ch2=1879, ch3=1017, ch4= 283, ch5= 114, ts=1714036690359783,	delta=835,
seq_no=2896,	ch0=2017, ch1=   9, ch2=1540, ch3=1001, ch4= 431, ch5=  64, ts=1714036690360623,	delta=840,
seq_no=2897,	ch0=2181, ch1= 151, ch2=1200, ch3= 947, ch4= 544, ch5=   0, ts=1714036690361512,	delta=889,
seq_no=2898,	ch0=2296, ch1= 375, ch2= 944, ch3= 842, ch4= 661, ch5=   0, ts=1714036690362326,	delta=814,
seq_no=2899,	ch0=2375, ch1= 659, ch2= 509, ch3= 711, ch4= 752, ch5=   0, ts=1714036690363171,	delta=845,
seq_no=2900,	ch0=2296, ch1= 908, ch2= 273, ch3= 577, ch4= 873, ch5=   0, ts=1714036690364000,	delta=829,
seq_no=2901,	ch0=2050, ch1=1266, ch2=  67, ch3= 451, ch4= 886, ch5=  75, ts=1714036690364840,	delta=840,
seq_no=2902,	ch0=1919, ch1=1591, ch2=   0, ch3= 292, ch4= 920, ch5= 154, ts=1714036690365682,	delta=842,
seq_no=2903,	ch0=1648, ch1=1868, ch2=   5, ch3= 192, ch4= 926, ch5= 295, ts=1714036690366525,	delta=843,
seq_no=2904,	ch0=1365, ch1=2113, ch2=   6, ch3=  92, ch4= 897, ch5= 423, ts=1714036690367373,	delta=848,
seq_no=2905,	ch0=1044, ch1=2306, ch2= 180, ch3=  13, ch4= 847, ch5= 562, ts=1714036690368214,	delta=841,
seq_no=2906,	ch0= 739, ch1=2403, ch2= 432, ch3=   0, ch4= 728, ch5= 677, ts=1714036690369054,	delta=840,
seq_no=2907,	ch0= 454, ch1=2425, ch2= 711, ch3=   2, ch4= 608, ch5= 802, ts=1714036690369892,	delta=838,
seq_no=2908,	ch0= 207, ch1=2286, ch2=1078, ch3=   0, ch4= 528, ch5= 846, ts=1714036690370745,	delta=853,
seq_no=2909,	ch0=  82, ch1=2169, ch2=1427, ch3=  51, ch4= 325, ch5= 907, ts=1714036690371579,	delta=834,
seq_no=2910,	ch0=   0, ch1=1984, ch2=1763, ch3= 123, ch4= 221, ch5= 972, ts=1714036690372420,	delta=841,
seq_no=2911,	ch0=   0, ch1=1682, ch2=1986, ch3= 282, ch4= 107, ch5=1023, ts=1714036690373263,	delta=843,
seq_no=2912,	ch0=  10, ch1=1391, ch2=2322, ch3= 444, ch4= 114, ch5= 864, ts=1714036690374103,	delta=840,
seq_no=2913,	ch0= 188, ch1=1049, ch2=2521, ch3= 594, ch4=   0, ch5= 832, ts=1714036690374958,	delta=855,
seq_no=2914,	ch0= 380, ch1= 736, ch2=2598, ch3= 723, ch4=   0, ch5= 725, ts=1714036690375788,	delta=830,
seq_no=2915,	ch0= 657, ch1= 457, ch2=2592, ch3= 826, ch4=   0, ch5= 604, ts=1714036690376630,	delta=842,
seq_no=2916,	ch0= 960, ch1= 209, ch2=2534, ch3= 914, ch4=   2, ch5= 467, ts=1714036690377474,	delta=844,
seq_no=2917,	ch0=1268, ch1=  39, ch2=2354, ch3= 984, ch4=  81, ch5= 331, ts=1714036690378314,	delta=840,
seq_no=2918,	ch0=1561, ch1=   0, ch2=2113, ch3=1014, ch4= 182, ch5= 221, ts=1714036690379165,	delta=851,
seq_no=2919,	ch0=1838, ch1=  10, ch2=1791, ch3=1031, ch4= 320, ch5= 128, ts=1714036690380003,	delta=838,
seq_no=2920,	ch0=2078, ch1=  37, ch2=1458, ch3= 988, ch4= 449, ch5=  44, ts=1714036690380846,	delta=843,
seq_no=2921,	ch0=2248, ch1= 196, ch2=1107, ch3= 923, ch4= 563, ch5=   0, ts=1714036690381686,	delta=840,
seq_no=2922,	ch0=2254, ch1= 438, ch2= 777, ch3= 728, ch4= 691, ch5=   0, ts=1714036690382528,	delta=842,
seq_no=2923,	ch0=2308, ch1= 749, ch2= 517, ch3= 670, ch4= 793, ch5=   0, ts=1714036690383378,	delta=850,
seq_no=2924,	ch0=2208, ch1=1144, ch2= 189, ch3= 530, ch4= 860, ch5=   0, ts=1714036690384214,	delta=836,
seq_no=2925,	ch0=2073, ch1=1357, ch2=  21, ch3= 374, ch4= 912, ch5=  83, ts=1714036690385059,	delta=845,
seq_no=2926,	ch0=1845, ch1=1661, ch2=   2, ch3= 260, ch4= 930, ch5= 181, ts=1714036690385899,	delta=840,
seq_no=2927,	ch0=1572, ch1=1939, ch2=   0, ch3= 161, ch4= 921, ch5= 321, ts=1714036690386743,	delta=844,
seq_no=2928,	ch0=1285, ch1=2183, ch2=  46, ch3=  71, ch4= 889, ch5= 465, ts=1714036690387585,	delta=842,
seq_no=2929,	ch0= 965, ch1=2344, ch2= 236, ch3=   0, ch4= 812, ch5= 597, ts=1714036690388427,	delta=842,
seq_no=2930,	ch0= 643, ch1=2412, ch2= 500, ch3=  29, ch4= 693, ch5= 693, ts=1714036690389268,	delta=841,
seq_no=2931,	ch0= 378, ch1=2408, ch2= 900, ch3=   0, ch4= 576, ch5= 786, ts=1714036690390112,	delta=844,
seq_no=2932,	ch0= 155, ch1=2307, ch2=1135, ch3=   0, ch4= 424, ch5= 871, ts=1714036690390960,	delta=848,
seq_no=2933,	ch0=   0, ch1=2112, ch2=1501, ch3=  79, ch4= 352, ch5= 915, ts=1714036690391795,	delta=835,
seq_no=2934,	ch0=   0, ch1=1888, ch2=1827, ch3= 247, ch4= 178, ch5= 931, ts=1714036690392636,	delta=841,
seq_no=2935,	ch0=   0, ch1=1643, ch2=2139, ch3= 320, ch4=  89, ch5= 902, ts=1714036690393480,	delta=844,
seq_no=2936,	ch0=  48, ch1=1303, ch2=2324, ch3= 492, ch4=  50, ch5= 917, ts=1714036690394363,	delta=883,
seq_no=2937,	ch0= 214, ch1= 957, ch2=2547, ch3= 625, ch4=   0, ch5= 812, ts=1714036690395191,	delta=828,
seq_no=2938,	ch0= 452, ch1= 660, ch2=2599, ch3= 743, ch4=   0, ch5= 710, ts=1714036690396014,	delta=823,
seq_no=2939,	ch0= 737, ch1= 381, ch2=2584, ch3= 847, ch4=   0, ch5= 566, ts=1714036690396855,	delta=841,
seq_no=2940,	ch0=1035, ch1= 157, ch2=2502, ch3= 933, ch4=  29, ch5= 420, ts=1714036690397693,	delta=838,
seq_no=2941,	ch0=1344, ch1=   9, ch2=2301, ch3= 996, ch4= 100, ch5= 299, ts=1714036690398535,	delta=842,
seq_no=2942,	ch0=1643, ch1=   0, ch2=2047, ch3=1029, ch4= 201, ch5= 187, ts=1714036690399385,	delta=850,
seq_no=2943,	ch0=1892, ch1=   5, ch2=1719, ch3=1004, ch4= 352, ch5= 109, ts=1714036690400225,	delta=840,
seq_no=2944,	ch0=2108, ch1=  84, ch2=1379, ch3= 966, ch4= 492, ch5=  33, ts=1714036690401067,	delta=842,
seq_no=2945,	ch0=2282, ch1= 272, ch2=1006, ch3= 908, ch4= 608, ch5=   0, ts=1714036690401906,	delta=839,
seq_no=2946,	ch0=2412, ch1= 517, ch2= 691, ch3= 774, ch4= 667, ch5=   0, ts=1714036690402759,	delta=853,
seq_no=2947,	ch0=2245, ch1= 796, ch2= 386, ch3= 569, ch4= 791, ch5=   0, ts=1714036690403591,	delta=832,
seq_no=2948,	ch0=2200, ch1=1149, ch2= 217, ch3= 482, ch4= 899, ch5=  17, ts=1714036690404435,	delta=844,
