seq_no=3632,	ch0=1371, ch1=  25, ch2= 952, ch3=1124, ch4= 492, ch5=  54, ts=1714038005765466,	delta=842,
seq_no=3633,	ch0=1482, ch1= 136, ch2= 727, ch3=1051, ch4= 635, ch5=   0, ts=1714038005766307,	delta=841,
seq_no=3634,	ch0=1537, ch1= 281, ch2= 457, ch3= 914, ch4= 756, ch5=  71, ts=1714038005767156,	delta=849,
seq_no=3635,	ch0=1548, ch1= 533, ch2= 288, ch3= 756, ch4= 866, ch5=   0, ts=1714038005767993,	delta=837,
seq_no=3636,	ch0=1553, ch1= 689, ch2= 130, ch3= 595, ch4= 921, ch5=   8, ts=1714038005768833,	delta=840,
seq_no=3637,	ch0=1363, ch1= 911, ch2=   2, ch3= 425, ch4=1004, ch5=  84, ts=1714038005769845,	delta=1012,
seq_no=3638,	ch0=1208, ch1=1100, ch2=   0, ch3= 303, ch4=1004, ch5= 313, ts=1714038005770620,	delta=775,
seq_no=3639,	ch0=1080, ch1=1334, ch2=   0, ch3= 207, ch4=1022, ch5= 346, ts=1714038005771389,	delta=769,
seq_no=3640,	ch0= 936, ch1=1424, ch2=  65, ch3=  88, ch4= 940, ch5= 514, ts=1714038005772221,	delta=832,
seq_no=3641,	ch0= 632, ch1=1554, ch2= 152, ch3=   9, ch4= 889, ch5= 657, ts=1714038005773052,	delta=831,
seq_no=3642,	ch0= 418, ch1=1604, ch2= 335, ch3=   0, ch4= 759, ch5= 780, ts=1714038005773894,	delta=842,
seq_no=3643,	ch0= 236, ch1=1587, ch2= 551, ch3=   0, ch4= 612, ch5= 906, ts=1714038005774743,	delta=849,
seq_no=3644,	ch0=  93, ch1=1520, ch2= 772, ch3=   4, ch4= 472, ch5= 986, ts=1714038005775577,	delta=834,
seq_no=3645,	ch0=   0, ch1=1408, ch2=1005, ch3=  74, ch4= 330, ch5=1031, ts=1714038005776420,	delta=843,
seq_no=3646,	ch0=   0, ch1=1249, ch2=1223, ch3= 206, ch4= 213, ch5=1057, ts=1714038005777261,	delta=841,
seq_no=3647,	ch0=   0, ch1=1053, ch2=1416, ch3= 375, ch4= 102, ch5=1029, ts=1714038005778100,	delta=839,
seq_no=3648,	ch0=  21, ch1= 828, ch2=1576, ch3= 546, ch4=  17, ch5= 993, ts=1714038005778948,	delta=848,
seq_no=3649,	ch0= 100, ch1= 613, ch2=1695, ch3= 711, ch4=   0, ch5= 920, ts=1714038005779787,	delta=839,
seq_no=3650,	ch0= 290, ch1= 398, ch2=1829, ch3= 838, ch4=   0, ch5= 785, ts=1714038005780627,	delta=840,
seq_no=3651,	ch0= 525, ch1= 235, ch2=1695, ch3= 951, ch4=   0, ch5= 568, ts=1714038005781472,	delta=845,
seq_no=3652,	ch0= 708, ch1=  43, ch2=1638, ch3=1062, ch4=  57, ch5= 476, ts=1714038005782313,	delta=841,
seq_no=3653,	ch0= 903, ch1=   0, ch2=1520, ch3=1116, ch4= 118, ch5= 339, ts=1714038005783160,	delta=847,
seq_no=3654,	ch0=1081, ch1=   0, ch2=1336, ch3=1149, ch4= 250, ch5= 224, ts=1714038005784000,	delta=840,
seq_no=3655,	ch0=1266, ch1=   0, ch2=1124, ch3=1154, ch4= 390, ch5= 116, ts=1714038005784842,	delta=842,
seq_no=3656,	ch0=1397, ch1=  43, ch2= 885, ch3=1103, ch4= 534, ch5=  40, ts=1714038005785684,	delta=842,
seq_no=3657,	ch0=1504, ch1= 171, ch2= 662, ch3=1021, ch4= 666, ch5=   0, ts=1714038005786525,	delta=841,
seq_no=3658,	ch0=1535, ch1= 357, ch2= 460, ch3= 866, ch4= 778, ch5=   0, ts=1714038005787370,	delta=845,
seq_no=3659,	ch0=1520, ch1= 532, ch2= 224, ch3= 719, ch4= 890, ch5=  48, ts=1714038005788214,	delta=844,
seq_no=3660,	ch0=1454, ch1= 704, ch2=  78, ch3= 555, ch4=1018, ch5=  22, ts=1714038005789052,	delta=838,
seq_no=3661,	ch0=1273, ch1= 960, ch2=   0, ch3= 456, ch4= 992, ch5= 134, ts=1714038005789894,	delta=842,
seq_no=3662,	ch0=1170, ch1=1203, ch2=   5, ch3= 252, ch4=1018, ch5= 258, ts=1714038005790744,	delta=850,
seq_no=3663,	ch0=1037, ch1=1363, ch2=   0, ch3= 155, ch4=1023, ch5= 449, ts=1714038005791576,	delta=832,
seq_no=3664,	ch0= 789, ch1=1413, ch2=  64, ch3=  64, ch4=1001, ch5= 557, ts=1714038005792419,	delta=843,
seq_no=3665,	ch0= 570, ch1=1577, ch2= 192, ch3=   0, ch4= 859, ch5= 699, ts=1714038005793263,	delta=844,
seq_no=3666,	ch0= 381, ch1=1608, ch2= 385, ch3=   0, ch4= 721, ch5= 825, ts=1714038005794105,	delta=842,
seq_no=3667,	ch0= 206, ch1=1580, ch2= 605, ch3=   0, ch4= 571, ch5= 922, ts=1714038005794957,	delta=852,
seq_no=3668,	ch0=  64, ch1=1507, ch2= 835, ch3=   8, ch4= 429, ch5= 995, ts=1714038005795789,	delta=832,
seq_no=3669,	ch0=   0, ch1=1365, ch2=1072, ch3= 114, ch4= 302, ch5=1041, ts=1714038005796631,	delta=842,
seq_no=3670,	ch0=   0, ch1=1194, ch2=1283, ch3= 254, ch4= 184, ch5=1064, ts=1714038005797474,	delta=843,
seq_no=3671,	ch0=   0, ch1=1005, ch2=1456, ch3= 408, ch4=  96, ch5=1040, ts=1714038005798317,	delta=843,
seq_no=3672,	ch0=  55, ch1= 800, ch2=1611, ch3= 586, ch4=  14, ch5= 994, ts=1714038005799169,	delta=852,
seq_no=3673,	ch0= 297, ch1= 548, ch2=1713, ch3= 741, ch4=   0, ch5= 869, ts=1714038005800001,	delta=832,
seq_no=3674,	ch0= 296, ch1= 356, ch2=1735, ch3= 812, ch4=   0, ch5= 750, ts=1714038005800842,	delta=841,
seq_no=3675,	ch0= 538, ch1= 193, ch2=1613, ch3= 977, ch4=   0, ch5= 696, ts=1714038005801686,	delta=844,
seq_no=3676,	ch0= 738, ch1=  87, ch2=1615, ch3=1058, ch4=  45, ch5= 451, ts=1714038005802820,	delta=1134,
seq_no=3677,	ch0= 949, ch1=   0, ch2=1472, ch3=1123, ch4= 137, ch5= 306, ts=1714038005803472,	delta=652,
seq_no=3678,	ch0=1136, ch1=   0, ch2=1285, ch3=1157, ch4= 277, ch5= 184, ts=1714038005804241,	delta=769,
seq_no=3679,	ch0=1296, ch1=   0, ch2=1071, ch3=1152, ch4= 424, ch5=  97, ts=1714038005805068,	delta=827,
seq_no=3680,	ch0=1432, ch1=  66, ch2= 832, ch3=1088, ch4= 576, ch5=  25, ts=1714038005805906,	delta=838,
seq_no=3681,	ch0=1524, ch1= 213, ch2= 599, ch3= 973, ch4= 704, ch5=   0, ts=1714038005806763,	delta=857,
seq_no=3682,	ch0=1527, ch1= 388, ch2= 385, ch3= 806, ch4= 813, ch5=   0, ts=1714038005807589,	delta=826,
seq_no=3683,	ch0=1505, ch1= 600, ch2= 249, ch3= 676, ch4= 905, ch5=   0, ts=1714038005808427,	delta=838,
seq_no=3684,	ch0=1436, ch1= 851, ch2=  48, ch3= 515, ch4= 972, ch5=  40, ts=1714038005809267,	delta=840,
seq_no=3685,	ch0=1392, ch1= 995, ch2=  35, ch3= 366, ch4= 980, ch5= 157, ts=1714038005810116,	delta=849,
seq_no=3686,	ch0=1109, ch1=1216, ch2=   0, ch3= 184, ch4=1021, ch5= 309, ts=1714038005810966,	delta=850,
seq_no=3687,	ch0= 921, ch1=1389, ch2=   0, ch3= 125, ch4=1002, ch5= 549, ts=1714038005811800,	delta=834,
seq_no=3688,	ch0= 725, ch1=1504, ch2=  94, ch3=  50, ch4= 931, ch5= 598, ts=1714038005812641,	delta=841,
seq_no=3689,	ch0= 521, ch1=1588, ch2= 234, ch3=   0, ch4= 832, ch5= 734, ts=1714038005813481,	delta=840,
seq_no=3690,	ch0= 337, ch1=1612, ch2= 439, ch3=   0, ch4= 688, ch5= 857, ts=1714038005814324,	delta=843,
seq_no=3691,	ch0= 173, ch1=1571, ch2= 675, ch3=   0, ch4= 539, ch5= 944, ts=1714038005815175,	delta=851,
seq_no=3692,	ch0=  28, ch1=1468, ch2= 894, ch3=  34, ch4= 391, ch5=1012, ts=1714038005816008,	delta=833,
seq_no=3693,	ch0=   0, ch1=1331, ch2=1124, ch3= 151, ch4= 261, ch5=1037, ts=1714038005816853,	delta=845,
seq_no=3694,	ch0=   0, ch1=1161, ch2=1324, ch3= 290, ch4= 168, ch5=1057, ts=1714038005817690,	delta=837,
seq_no=3695,	ch0=   0, ch1= 962, ch2=1496, ch3= 455, ch4=  82, ch5=1038, ts=1714038005818536,	delta=846,
seq_no=3696,	ch0=  69, ch1= 735, ch2=1641, ch3= 634, ch4=   0, ch5= 956, ts=1714038005819386,	delta=850,
seq_no=3697,	ch0= 219, ch1= 494, ch2=1720, ch3= 765, ch4=   0, ch5= 834, ts=1714038005820226,	delta=840,
seq_no=3698,	ch0= 328, ch1= 323, ch2=1743, ch3= 818, ch4=   0, ch5= 704, ts=1714038005821068,	delta=842,
seq_no=3699,	ch0= 600, ch1= 207, ch2=1750, ch3= 998, ch4=  11, ch5= 568, ts=1714038005821907,	delta=839,
seq_no=3700,	ch0= 803, ch1=  41, ch2=1592, ch3=1088, ch4=  56, ch5= 421, ts=1714038005822760,	delta=853,
seq_no=3701,	ch0= 998, ch1=   0, ch2=1436, ch3=1126, ch4= 167, ch5= 277, ts=1714038005823596,	delta=836,
seq_no=3702,	ch0=1180, ch1=   0, ch2=1242, ch3=1152, ch4= 312, ch5= 162, ts=1714038005824435,	delta=839,
seq_no=3703,	ch0=1334, ch1=   0, ch2=1020, ch3=1131, ch4= 460, ch5=  76, ts=1714038005825277,	delta=842,
seq_no=3704,	ch0=1464, ch1= 100, ch2= 772, ch3=1064, ch4= 607, ch5=   9, ts=1714038005826117,	delta=840,
seq_no=3705,	ch0=1527, ch1= 230, ch2= 549, ch3= 940, ch4= 682, ch5=   0, ts=1714038005826971,	delta=854,
seq_no=3706,	ch0=1511, ch1= 426, ch2= 344, ch3= 832, ch4= 826, ch5=   0, ts=1714038005827807,	delta=836,
seq_no=3707,	ch0=1496, ch1= 633, ch2= 229, ch3= 629, ch4= 928, ch5=   0, ts=1714038005828647,	delta=840,
seq_no=3708,	ch0=1409, ch1= 911, ch2=  13, ch3= 480, ch4= 994, ch5=  50, ts=1714038005829485,	delta=838,
seq_no=3709,	ch0=1368, ch1=1040, ch2=   0, ch3= 309, ch4= 960, ch5= 173, ts=1714038005830327,	delta=842,
seq_no=3710,	ch0=1031, ch1=1248, ch2=  10, ch3= 233, ch4=1001, ch5= 333, ts=1714038005831180,	delta=853,
seq_no=3711,	ch0= 865, ch1=1447, ch2=  66, ch3= 100, ch4=1013, ch5= 489, ts=1714038005832016,	delta=836,
seq_no=3712,	ch0= 678, ch1=1528, ch2= 114, ch3=  22, ch4= 913, ch5= 633, ts=1714038005832857,	delta=841,
seq_no=3713,	ch0= 471, ch1=1600, ch2= 282, ch3=   0, ch4= 802, ch5= 764, ts=1714038005833700,	delta=843,
seq_no=3714,	ch0= 292, ch1=1602, ch2= 486, ch3=   0, ch4= 654, ch5= 884, ts=1714038005834540,	delta=840,
seq_no=3715,	ch0= 132, ch1=1547, ch2= 713, ch3=   0, ch4= 498, ch5= 964, ts=1714038005835543,	delta=1003,
seq_no=3716,	ch0=   5, ch1=1450, ch2= 957, ch3=  64, ch4= 368, ch5=1032, ts=1714038005836272,	delta=729,
seq_no=3717,	ch0=   0, ch1=1279, ch2=1172, ch3= 187, ch4= 242, ch5=1055, ts=1714038005837085,	delta=813,
seq_no=3718,	ch0=   0, ch1=1089, ch2=1377, ch3= 344, ch4= 133, ch5=1060, ts=1714038005837923,	delta=838,
seq_no=3719,	ch0=   7, ch1= 896, ch2=1535, ch3= 499, ch4=  55, ch5=1014, ts=1714038005838775,	delta=852,
seq_no=3720,	ch0= 114, ch1= 680, ch2=1640, ch3= 662, ch4=   0, ch5= 877, ts=1714038005839600,	delta=825,
seq_no=3721,	ch0= 270, ch1= 435, ch2=1726, ch3= 825, ch4=  18, ch5= 800, ts=1714038005840442,	delta=842,
seq_no=3722,	ch0= 363, ch1= 270, ch2=1745, ch3= 989, ch4=   0, ch5= 711, ts=1714038005841286,	delta=844,
seq_no=3723,	ch0= 637, ch1= 109, ch2=1753, ch3=1013, ch4=  25, ch5= 525, ts=1714038005842126,	delta=840,
seq_no=3724,	ch0= 847, ch1=  12, ch2=1563, ch3=1095, ch4=  78, ch5= 385, ts=1714038005842973,	delta=847,
seq_no=3725,	ch0=1040, ch1=   0, ch2=1382, ch3=1137, ch4= 210, ch5= 249, ts=1714038005843811,	delta=838,
seq_no=3726,	ch0=1222, ch1=   0, ch2=1180, ch3=1149, ch4= 352, ch5= 134, ts=1714038005844651,	delta=840,
seq_no=3727,	ch0=1377, ch1=  21, ch2= 953, ch3=1117, ch4= 501, ch5=  56, ts=1714038005845494,	delta=843,
seq_no=3728,	ch0=1484, ch1= 132, ch2= 713, ch3=1037, ch4= 637, ch5=   0, ts=1714038005846337,	delta=843,
seq_no=3729,	ch0=1540, ch1= 254, ch2= 495, ch3= 910, ch4= 804, ch5=   0, ts=1714038005847187,	delta=850,
seq_no=3730,	ch0=1488, ch1= 483, ch2= 291, ch3= 802, ch4= 864, ch5=   0, ts=1714038005848021,	delta=834,
seq_no=3731,	ch0=1462, ch1= 688, ch2= 124, ch3= 586, ch4= 940, ch5=  10, ts=1714038005848862,	delta=841,
seq_no=3732,	ch0=1408, ch1= 911, ch2=   0, ch3= 428, ch4= 997, ch5=  22, ts=1714038005849705,	delta=843,
seq_no=3733,	ch0=1231, ch1=1061, ch2=   0, ch3= 313, ch4=1057, ch5= 221, ts=1714038005850548,	delta=843,
seq_no=3734,	ch0= 934, ch1=1287, ch2=   0, ch3= 238, ch4= 992, ch5= 393, ts=1714038005851397,	delta=849,
seq_no=3735,	ch0= 816, ch1=1455, ch2=  71, ch3=  81, ch4= 972, ch5= 514, ts=1714038005852277,	delta=880,
seq_no=3736,	ch0= 620, ch1=1544, ch2= 146, ch3=   6, ch4= 885, ch5= 670, ts=1714038005853088,	delta=811,
seq_no=3737,	ch0= 420, ch1=1608, ch2= 325, ch3=   0, ch4= 763, ch5= 799, ts=1714038005853923,	delta=835,
seq_no=3738,	ch0= 245, ch1=1601, ch2= 549, ch3=   0, ch4= 611, ch5= 909, ts=1714038005854774,	delta=851,
seq_no=3739,	ch0=  89, ch1=1525, ch2= 773, ch3=   0, ch4= 459, ch5= 985, ts=1714038005855605,	delta=831,
seq_no=3740,	ch0=   0, ch1=1401, ch2=1013, ch3=  89, ch4= 332, ch5=1029, ts=1714038005856446,	delta=841,
seq_no=3741,	ch0=   0, ch1=1209, ch2=1216, ch3= 218, ch4= 216, ch5=1050, ts=1714038005857289,	delta=843,
seq_no=3742,	ch0=   0, ch1=1046, ch2=1424, ch3= 380, ch4= 112, ch5=1048, ts=1714038005858132,	delta=843,
seq_no=3743,	ch0=  21, ch1= 839, ch2=1574, ch3= 542, ch4=  41, ch5=1008, ts=1714038005858994,	delta=862,
seq_no=3744,	ch0= 141, ch1= 623, ch2=1616, ch3= 710, ch4=   0, ch5= 976, ts=1714038005859818,	delta=824,
seq_no=3745,	ch0= 312, ch1= 313, ch2=1733, ch3= 824, ch4=  68, ch5= 753, ts=1714038005860660,	delta=842,
seq_no=3746,	ch0= 557, ch1= 229, ch2=1757, ch3= 955, ch4=   0, ch5= 628, ts=1714038005861503,	delta=843,
seq_no=3747,	ch0= 688, ch1=  96, ch2=1651, ch3=1041, ch4=  25, ch5= 485, ts=1714038005862342,	delta=839,
seq_no=3748,	ch0= 905, ch1=   0, ch2=1513, ch3=1111, ch4= 109, ch5= 344, ts=1714038005863195,	delta=853,
seq_no=3749,	ch0=1102, ch1=   1, ch2=1336, ch3=1153, ch4= 237, ch5= 220, ts=1714038005864026,	delta=831,
seq_no=3750,	ch0=1262, ch1=   0, ch2=1123, ch3=1152, ch4= 392, ch5= 116, ts=1714038005864867,	delta=841,
seq_no=3751,	ch0=1398, ch1=  42, ch2= 898, ch3=1102, ch4= 536, ch5=  34, ts=1714038005865710,	delta=843,
seq_no=3752,	ch0=1511, ch1= 170, ch2= 671, ch3=1014, ch4= 678, ch5=   0, ts=1714038005866552,	delta=842,
seq_no=3753,	ch0=1541, ch1= 426, ch2= 423, ch3= 871, ch4= 804, ch5=   0, ts=1714038005867404,	delta=852,
seq_no=3754,	ch0=1631, ch1= 530, ch2= 240, ch3= 716, ch4= 856, ch5=   0, ts=1714038005868399,	delta=995,
seq_no=3755,	ch0=1432, ch1= 758, ch2=  85, ch3= 530, ch4= 960, ch5=  21, ts=1714038005869124,	delta=725,
seq_no=3756,	ch0=1329, ch1= 960, ch2=   0, ch3= 388, ch4= 994, ch5= 234, ts=1714038005869942,	delta=818,
seq_no=3757,	ch0=1200, ch1=1248, ch2=   0, ch3= 287, ch4=1042, ch5= 228, ts=1714038005870786,	delta=844,
seq_no=3758,	ch0=1098, ch1=1328, ch2=  27, ch3= 146, ch4= 960, ch5= 403, ts=1714038005871616,	delta=830,
seq_no=3759,	ch0= 780, ch1=1481, ch2=  55, ch3=  66, ch4= 941, ch5= 553, ts=1714038005872456,	delta=840,
seq_no=3760,	ch0= 561, ch1=1578, ch2= 206, ch3=   0, ch4= 853, ch5= 704, ts=1714038005873293,	delta=837,
seq_no=3761,	ch0= 374, ch1=1596, ch2= 386, ch3=   0, ch4= 726, ch5= 840, ts=1714038005874134,	delta=841,
seq_no=3762,	ch0= 203, ch1=1580, ch2= 603, ch3=   0, ch4= 584, ch5= 930, ts=1714038005874988,	delta=854,
seq_no=3763,	ch0=  64, ch1=1498, ch2= 844, ch3=  20, ch4= 431, ch5= 994, ts=1714038005875821,	delta=833,
seq_no=3764,	ch0=   0, ch1=1371, ch2=1074, ch3= 117, ch4= 296, ch5=1031, ts=1714038005876663,	delta=842,
seq_no=3765,	ch0=   0, ch1=1190, ch2=1279, ch3= 271, ch4= 184, ch5=1051, ts=1714038005877504,	delta=841,
seq_no=3766,	ch0=   0, ch1= 974, ch2=1460, ch3= 426, ch4=  73, ch5=1042, ts=1714038005878346,	delta=842,
seq_no=3767,	ch0=  41, ch1= 782, ch2=1614, ch3= 582, ch4=  17, ch5= 986, ts=1714038005879199,	delta=853,
seq_no=3768,	ch0= 157, ch1= 576, ch2=1798, ch3= 730, ch4=   5, ch5= 902, ts=1714038005880032,	delta=833,
seq_no=3769,	ch0= 320, ch1= 473, ch2=1734, ch3= 882, ch4=   0, ch5= 676, ts=1714038005880874,	delta=842,
seq_no=3770,	ch0= 509, ch1= 161, ch2=1707, ch3= 977, ch4=   0, ch5= 577, ts=1714038005881716,	delta=842,
seq_no=3771,	ch0= 748, ch1=  64, ch2=1611, ch3=1071, ch4=  47, ch5= 449, ts=1714038005884291,	delta=2575,
seq_no=3772,	ch0= 953, ch1=   0, ch2=1465, ch3=1120, ch4= 144, ch5= 311, ts=1714038005884349,	delta=58,
seq_no=3773,	ch0=1146, ch1=   0, ch2=1286, ch3=1152, ch4= 278, ch5= 195, ts=1714038005884378,	delta=29,
seq_no=3774,	ch0=1311, ch1=   0, ch2=1060, ch3=1139, ch4= 424, ch5=  86, ts=1714038005885144,	delta=766,
seq_no=3775,	ch0=1432, ch1=  79, ch2= 823, ch3=1088, ch4= 580, ch5=   6, ts=1714038005885943,	delta=799,
seq_no=3776,	ch0=1512, ch1= 203, ch2= 669, ch3= 978, ch4= 705, ch5=   0, ts=1714038005886809,	delta=866,
seq_no=3777,	ch0=1554, ch1= 388, ch2= 358, ch3= 835, ch4= 818, ch5=   0, ts=1714038005887623,	delta=814,
seq_no=3778,	ch0=1515, ch1= 568, ch2= 204, ch3= 672, ch4= 938, ch5=   0, ts=1714038005888459,	delta=836,
seq_no=3779,	ch0=1396, ch1= 813, ch2=  52, ch3= 542, ch4= 973, ch5=  46, ts=1714038005889295,	delta=836,
seq_no=3780,	ch0=1293, ch1=1010, ch2=  88, ch3= 357, ch4=1047, ch5= 167, ts=1714038005890133,	delta=838,
seq_no=3781,	ch0=1110, ch1=1318, ch2=   0, ch3= 236, ch4=1023, ch5= 234, ts=1714038005890992,	delta=859,
seq_no=3782,	ch0= 941, ch1=1339, ch2=   0, ch3= 118, ch4= 923, ch5= 457, ts=1714038005891825,	delta=833,
seq_no=3783,	ch0= 721, ch1=1515, ch2=  87, ch3=  37, ch4= 936, ch5= 600, ts=1714038005892664,	delta=839,
seq_no=3784,	ch0= 513, ch1=1582, ch2= 245, ch3=   0, ch4= 824, ch5= 736, ts=1714038005893507,	delta=843,
seq_no=3785,	ch0= 334, ch1=1594, ch2= 442, ch3=   0, ch4= 698, ch5= 858, ts=1714038005894348,	delta=841,
seq_no=3786,	ch0= 157, ch1=1564, ch2= 663, ch3=   0, ch4= 556, ch5= 954, ts=1714038005895219,	delta=871,
seq_no=3787,	ch0=  35, ch1=1472, ch2= 901, ch3=  34, ch4= 386, ch5=1009, ts=1714038005896049,	delta=830,
seq_no=3788,	ch0=   0, ch1=1331, ch2=1127, ch3= 153, ch4= 277, ch5=1046, ts=1714038005896888,	delta=839,
seq_no=3789,	ch0=   0, ch1=1139, ch2=1325, ch3= 293, ch4= 151, ch5=1039, ts=1714038005897727,	delta=839,
seq_no=3790,	ch0=   0, ch1= 917, ch2=1519, ch3= 472, ch4=  66, ch5=1020, ts=1714038005898678,	delta=951,
seq_no=3791,	ch0=  29, ch1= 717, ch2=1651, ch3= 645, ch4=   0, ch5= 973, ts=1714038005899427,	delta=749,
seq_no=3792,	ch0= 199, ch1= 528, ch2=1719, ch3= 757, ch4=   0, ch5= 826, ts=1714038005900260,	delta=833,
seq_no=3793,	ch0= 448, ch1= 335, ch2=1699, ch3= 907, ch4=   0, ch5= 596, ts=1714038005901100,	delta=840,
seq_no=3794,	ch0= 591, ch1=  82, ch2=1673, ch3=1017, ch4=  38, ch5= 540, ts=1714038005902000,	delta=900,
seq_no=3795,	ch0= 799, ch1=  18, ch2=1576, ch3=1091, ch4=  66, ch5= 404, ts=1714038005902814,	delta=814,
seq_no=3796,	ch0=1008, ch1=   0, ch2=1416, ch3=1130, ch4= 186, ch5= 277, ts=1714038005903636,	delta=822,
seq_no=3797,	ch0=1185, ch1=   0, ch2=1225, ch3=1148, ch4= 321, ch5= 164, ts=1714038005904472,	delta=836,
seq_no=3798,	ch0=1350, ch1=  10, ch2=1002, ch3=1134, ch4= 460, ch5=  68, ts=1714038005905310,	delta=838,
seq_no=3799,	ch0=1464, ch1= 110, ch2= 763, ch3=1064, ch4= 613, ch5=   0, ts=1714038005906151,	delta=841,
seq_no=3800,	ch0=1521, ch1= 265, ch2= 535, ch3= 941, ch4= 732, ch5=   0, ts=1714038005907002,	delta=851,
seq_no=3801,	ch0=1540, ch1= 443, ch2= 293, ch3= 787, ch4= 846, ch5=  57, ts=1714038005907838,	delta=836,
seq_no=3802,	ch0=1496, ch1= 608, ch2= 156, ch3= 619, ch4= 980, ch5=   0, ts=1714038005908679,	delta=841,
seq_no=3803,	ch0=1347, ch1= 859, ch2=  21, ch3= 544, ch4= 980, ch5=  66, ts=1714038005909519,	delta=840,
seq_no=3804,	ch0=1240, ch1=1075, ch2=   0, ch3= 313, ch4=1013, ch5= 173, ts=1714038005910364,	delta=845,
seq_no=3805,	ch0=1118, ch1=1268, ch2=   0, ch3= 203, ch4=1037, ch5= 397, ts=1714038005911213,	delta=849,
seq_no=3806,	ch0= 881, ch1=1376, ch2=   0, ch3=  97, ch4=1020, ch5= 487, ts=1714038005912046,	delta=833,
seq_no=3807,	ch0= 679, ch1=1537, ch2= 124, ch3=  20, ch4= 916, ch5= 629, ts=1714038005912887,	delta=841,
seq_no=3808,	ch0= 458, ch1=1592, ch2= 295, ch3=   0, ch4= 797, ch5= 769, ts=1714038005913730,	delta=843,
seq_no=3809,	ch0= 278, ch1=1592, ch2= 501, ch3=   0, ch4= 644, ch5= 880, ts=1714038005914625,	delta=895,
seq_no=3810,	ch0= 123, ch1=1552, ch2= 724, ch3=   0, ch4= 502, ch5= 982, ts=1714038005915426,	delta=801,
seq_no=3811,	ch0=  13, ch1=1440, ch2= 960, ch3=  59, ch4= 359, ch5=1027, ts=1714038005916257,	delta=831,
seq_no=3812,	ch0=   0, ch1=1296, ch2=1184, ch3= 181, ch4= 226, ch5=1048, ts=1714038005917100,	delta=843,
seq_no=3813,	ch0=   0, ch1=1101, ch2=1365, ch3= 338, ch4= 125, ch5=1049, ts=1714038005917942,	delta=842,
seq_no=3814,	ch0=   1, ch1= 882, ch2=1550, ch3= 512, ch4=  47, ch5=1005, ts=1714038005918794,	delta=852,
seq_no=3815,	ch0= 201, ch1= 636, ch2=1691, ch3= 686, ch4=   0, ch5= 922, ts=1714038005919627,	delta=833,
seq_no=3816,	ch0= 241, ch1= 468, ch2=1728, ch3= 762, ch4=   0, ch5= 833, ts=1714038005920467,	delta=840,
seq_no=3817,	ch0= 437, ch1= 269, ch2=1653, ch3= 933, ch4=   0, ch5= 758, ts=1714038005921310,	delta=843,
seq_no=3818,	ch0= 647, ch1= 108, ch2=1669, ch3=1025, ch4=  12, ch5= 514, ts=1714038005922155,	delta=845,
seq_no=3819,	ch0= 853, ch1=   2, ch2=1542, ch3=1111, ch4= 103, ch5= 373, ts=1714038005923004,	delta=849,
seq_no=3820,	ch0=1052, ch1=   0, ch2=1368, ch3=1138, ch4= 214, ch5= 246, ts=1714038005923841,	delta=837,
seq_no=3821,	ch0=1231, ch1=   0, ch2=1175, ch3=1149, ch4= 349, ch5= 135, ts=1714038005924680,	delta=839,
seq_no=3822,	ch0=1383, ch1=  23, ch2= 948, ch3=1130, ch4= 496, ch5=  54, ts=1714038005925536,	delta=856,
seq_no=3823,	ch0=1486, ch1= 143, ch2= 714, ch3=1032, ch4= 642, ch5=   0, ts=1714038005926366,	delta=830,
seq_no=3824,	ch0=1523, ch1= 293, ch2= 489, ch3= 877, ch4= 764, ch5=   0, ts=1714038005927215,	delta=849,
seq_no=3825,	ch0=1529, ch1= 488, ch2= 267, ch3= 745, ch4= 871, ch5=  76, ts=1714038005928053,	delta=838,
seq_no=3826,	ch0=1477, ch1= 743, ch2= 113, ch3= 591, ch4= 940, ch5=   0, ts=1714038005928894,	delta=841,
seq_no=3827,	ch0=1461, ch1= 895, ch2=  44, ch3= 428, ch4= 965, ch5=  92, ts=1714038005929735,	delta=841,
seq_no=3828,	ch0=1196, ch1=1120, ch2=   0, ch3= 251, ch4=1031, ch5= 249, ts=1714038005930705,	delta=970,
seq_no=3829,	ch0=1009, ch1=1295, ch2=   0, ch3= 171, ch4=1012, ch5= 485, ts=1714038005931442,	delta=737,
seq_no=3830,	ch0= 824, ch1=1449, ch2=  29, ch3=  73, ch4= 972, ch5= 527, ts=1714038005932272,	delta=830,
seq_no=3831,	ch0= 610, ch1=1559, ch2= 162, ch3=   9, ch4= 881, ch5= 666, ts=1714038005933112,	delta=840,
seq_no=3832,	ch0= 410, ch1=1596, ch2= 342, ch3=   0, ch4= 756, ch5= 796, ts=1714038005933950,	delta=838,
seq_no=3833,	ch0= 239, ch1=1586, ch2= 551, ch3=   0, ch4= 614, ch5= 904, ts=1714038005934856,	delta=906,
seq_no=3834,	ch0=  90, ch1=1524, ch2= 780, ch3=   0, ch4= 468, ch5= 984, ts=1714038005935654,	delta=798,
seq_no=3835,	ch0=   0, ch1=1395, ch2=1033, ch3=  86, ch4= 310, ch5=1036, ts=1714038005936483,	delta=829,
seq_no=3836,	ch0=   0, ch1=1239, ch2=1230, ch3= 205, ch4= 199, ch5=1049, ts=1714038005937323,	delta=840,
