seq_no=2358,	ch0=2135, ch1=1264, ch2=  69, ch3= 669, ch4=1328, ch5=  90, ts=1714036834311049,	delta=854,
seq_no=2359,	ch0=1992, ch1=1576, ch2=   0, ch3= 482, ch4=1380, ch5= 253, ts=1714036834311881,	delta=832,
seq_no=2360,	ch0=1648, ch1=1858, ch2=   0, ch3= 304, ch4=1412, ch5= 461, ts=1714036834312723,	delta=842,
seq_no=2361,	ch0=1365, ch1=2112, ch2=   0, ch3= 184, ch4=1352, ch5= 740, ts=1714036834313564,	delta=841,
seq_no=2362,	ch0=1055, ch1=2257, ch2= 172, ch3=  64, ch4=1315, ch5= 880, ts=1714036834314406,	delta=842,
seq_no=2363,	ch0= 614, ch1=2403, ch2= 418, ch3=  64, ch4=1096, ch5=1091, ts=1714036834315257,	delta=851,
seq_no=2364,	ch0= 460, ch1=2440, ch2= 725, ch3=   0, ch4= 919, ch5=1230, ts=1714036834316092,	delta=835,
seq_no=2365,	ch0= 282, ch1=2383, ch2=1042, ch3=   0, ch4= 714, ch5=1262, ts=1714036834316934,	delta=842,
seq_no=2366,	ch0=  36, ch1=2188, ch2=1411, ch3=  69, ch4= 511, ch5=1457, ts=1714036834317780,	delta=846,
seq_no=2367,	ch0=   0, ch1=1969, ch2=1749, ch3= 235, ch4= 353, ch5=1494, ts=1714036834318668,	delta=888,
seq_no=2368,	ch0=   0, ch1=1681, ch2=2045, ch3= 457, ch4= 224, ch5=1511, ts=1714036834319471,	delta=803,
seq_no=2369,	ch0=   4, ch1=1380, ch2=2318, ch3= 690, ch4=  98, ch5=1472, ts=1714036834320309,	delta=838,
seq_no=2370,	ch0= 156, ch1=1055, ch2=2513, ch3= 914, ch4=   1, ch5=1360, ts=1714036834321197,	delta=888,
seq_no=2371,	ch0= 361, ch1= 746, ch2=2599, ch3=1095, ch4=   0, ch5=1190, ts=1714036834322001,	delta=804,
seq_no=2372,	ch0= 648, ch1= 462, ch2=2601, ch3=1263, ch4=   8, ch5= 988, ts=1714036834322845,	delta=844,
seq_no=2373,	ch0= 944, ch1= 225, ch2=2528, ch3=1387, ch4=   3, ch5= 758, ts=1714036834323680,	delta=835,
seq_no=2374,	ch0=1266, ch1=  44, ch2=2360, ch3=1506, ch4=  96, ch5= 552, ts=1714036834324518,	delta=838,
seq_no=2375,	ch0=1516, ch1=   0, ch2=2091, ch3=1488, ch4= 267, ch5= 353, ts=1714036834325362,	delta=844,
seq_no=2376,	ch0=1841, ch1=  26, ch2=1856, ch3=1596, ch4= 482, ch5= 296, ts=1714036834326205,	delta=843,
seq_no=2377,	ch0=2099, ch1= 101, ch2=1456, ch3=1584, ch4= 681, ch5=  85, ts=1714036834327054,	delta=849,
seq_no=2378,	ch0=2250, ch1= 207, ch2=1120, ch3=1472, ch4= 860, ch5=  10, ts=1714036834327888,	delta=834,
seq_no=2379,	ch0=2316, ch1= 438, ch2= 786, ch3=1284, ch4=1024, ch5=   0, ts=1714036834328731,	delta=843,
seq_no=2380,	ch0=2324, ch1= 711, ch2= 477, ch3=1063, ch4=1159, ch5=   0, ts=1714036834329575,	delta=844,
seq_no=2381,	ch0=2248, ch1=1028, ch2= 207, ch3= 822, ch4=1273, ch5=  16, ts=1714036834330419,	delta=844,
seq_no=2382,	ch0=2083, ch1=1359, ch2=  17, ch3= 618, ch4=1359, ch5= 125, ts=1714036834331266,	delta=847,
seq_no=2383,	ch0=1847, ch1=1661, ch2=   0, ch3= 418, ch4=1399, ch5= 309, ts=1714036834332104,	delta=838,
seq_no=2384,	ch0=1587, ch1=1928, ch2=   0, ch3= 291, ch4=1401, ch5= 580, ts=1714036834332946,	delta=842,
seq_no=2385,	ch0=1286, ch1=2114, ch2=  38, ch3= 149, ch4=1420, ch5= 744, ts=1714036834333789,	delta=843,
seq_no=2386,	ch0= 967, ch1=2342, ch2= 234, ch3=  96, ch4=1223, ch5= 946, ts=1714036834334637,	delta=848,
seq_no=2387,	ch0= 660, ch1=2447, ch2= 515, ch3=   0, ch4=1063, ch5=1106, ts=1714036834335465,	delta=828,
seq_no=2388,	ch0= 426, ch1=2404, ch2= 764, ch3=   0, ch4= 882, ch5=1324, ts=1714036834336309,	delta=844,
seq_no=2389,	ch0= 157, ch1=2240, ch2=1152, ch3=   0, ch4= 712, ch5=1385, ts=1714036834337492,	delta=1183,
seq_no=2390,	ch0=   2, ch1=2144, ch2=1505, ch3=  96, ch4= 469, ch5=1479, ts=1714036834338059,	delta=567,
seq_no=2391,	ch0=   0, ch1=1911, ch2=1832, ch3= 292, ch4= 320, ch5=1514, ts=1714036834339811,	delta=1752,
seq_no=2392,	ch0=   0, ch1=1600, ch2=2124, ch3= 519, ch4= 185, ch5=1508, ts=1714036834339870,	delta=59,
seq_no=2393,	ch0=  32, ch1=1295, ch2=2368, ch3= 748, ch4=  84, ch5=1442, ts=1714036834340596,	delta=726,
seq_no=2394,	ch0= 209, ch1= 975, ch2=2548, ch3= 960, ch4=   0, ch5=1316, ts=1714036834341428,	delta=832,
seq_no=2395,	ch0= 440, ch1= 675, ch2=2604, ch3=1140, ch4=   0, ch5=1138, ts=1714036834342291,	delta=863,
seq_no=2396,	ch0= 729, ch1= 391, ch2=2591, ch3=1293, ch4=   0, ch5= 903, ts=1714036834343094,	delta=803,
seq_no=2397,	ch0=1026, ch1= 150, ch2=2492, ch3=1415, ch4=   2, ch5= 699, ts=1714036834344238,	delta=1144,
seq_no=2398,	ch0=1319, ch1=   9, ch2=2297, ch3=1517, ch4= 130, ch5= 520, ts=1714036834344773,	delta=535,
seq_no=2399,	ch0=1624, ch1=  21, ch2=2099, ch3=1576, ch4= 363, ch5= 360, ts=1714036834345604,	delta=831,
seq_no=2400,	ch0=1871, ch1=  87, ch2=1699, ch3=1600, ch4= 535, ch5= 154, ts=1714036834346478,	delta=874,
seq_no=2401,	ch0=2236, ch1=  57, ch2=1356, ch3=1521, ch4= 687, ch5=  73, ts=1714036834347300,	delta=822,
seq_no=2402,	ch0=2264, ch1= 257, ch2=1026, ch3=1416, ch4= 899, ch5=   4, ts=1714036834348358,	delta=1058,
seq_no=2403,	ch0=2322, ch1= 506, ch2= 693, ch3=1228, ch4=1062, ch5=   0, ts=1714036834349152,	delta=794,
seq_no=2404,	ch0=2309, ch1= 789, ch2= 401, ch3=1008, ch4=1188, ch5=   2, ts=1714036834349813,	delta=661,
seq_no=2405,	ch0=2205, ch1=1095, ch2= 157, ch3= 772, ch4=1293, ch5=  38, ts=1714036834350685,	delta=872,
seq_no=2406,	ch0=2025, ch1=1424, ch2=   0, ch3= 562, ch4=1363, ch5= 171, ts=1714036834351505,	delta=820,
seq_no=2407,	ch0=1788, ch1=1749, ch2=  36, ch3= 389, ch4=1392, ch5= 449, ts=1714036834352429,	delta=924,
seq_no=2408,	ch0=1504, ch1=2041, ch2=   0, ch3= 247, ch4=1389, ch5= 576, ts=1714036834353286,	delta=857,
seq_no=2409,	ch0=1285, ch1=2199, ch2=  85, ch3= 126, ch4=1307, ch5= 801, ts=1714036834354023,	delta=737,
seq_no=2410,	ch0= 891, ch1=2370, ch2= 299, ch3=   0, ch4=1198, ch5= 995, ts=1714036834354888,	delta=865,
seq_no=2411,	ch0= 599, ch1=2409, ch2= 490, ch3=   0, ch4= 990, ch5=1254, ts=1714036834355730,	delta=842,
seq_no=2412,	ch0= 334, ch1=2224, ch2= 893, ch3=   0, ch4= 895, ch5=1283, ts=1714036834356583,	delta=853,
seq_no=2413,	ch0= 201, ch1=2252, ch2=1295, ch3=  23, ch4= 581, ch5=1404, ts=1714036834357416,	delta=833,
seq_no=2414,	ch0=   0, ch1=2077, ch2=1591, ch3= 142, ch4= 434, ch5=1479, ts=1714036834358536,	delta=1120,
seq_no=2415,	ch0=   0, ch1=1830, ch2=1916, ch3= 352, ch4= 267, ch5=1510, ts=1714036834359090,	delta=554,
seq_no=2416,	ch0=   0, ch1=1545, ch2=2205, ch3= 579, ch4= 149, ch5=1504, ts=1714036834359931,	delta=841,
seq_no=2417,	ch0=  78, ch1=1212, ch2=2424, ch3= 814, ch4=  51, ch5=1417, ts=1714036834360794,	delta=863,
seq_no=2418,	ch0= 264, ch1= 892, ch2=2576, ch3=1005, ch4=   0, ch5=1277, ts=1714036834361615,	delta=821,
seq_no=2419,	ch0= 534, ch1= 598, ch2=2584, ch3=1190, ch4=   0, ch5=1080, ts=1714036834362790,	delta=1175,
seq_no=2420,	ch0= 803, ch1= 329, ch2=2568, ch3=1332, ch4=   0, ch5= 852, ts=1714036834363308,	delta=518,
seq_no=2421,	ch0=1113, ch1= 113, ch2=2448, ch3=1451, ch4=  53, ch5= 662, ts=1714036834364143,	delta=835,
seq_no=2422,	ch0=1432, ch1=   0, ch2=2330, ch3=1524, ch4= 192, ch5= 469, ts=1714036834365017,	delta=874,
seq_no=2423,	ch0=1751, ch1=  22, ch2=1917, ch3=1577, ch4= 389, ch5= 206, ts=1714036834365827,	delta=810,
seq_no=2424,	ch0=1971, ch1=   0, ch2=1634, ch3=1600, ch4= 579, ch5= 154, ts=1714036834366931,	delta=1104,
seq_no=2425,	ch0=2136, ch1= 102, ch2=1292, ch3=1534, ch4= 784, ch5=  64, ts=1714036834367685,	delta=754,
seq_no=2426,	ch0=2301, ch1= 320, ch2= 938, ch3=1364, ch4= 949, ch5=   0, ts=1714036834368347,	delta=662,
seq_no=2427,	ch0=2331, ch1= 576, ch2= 620, ch3=1174, ch4=1091, ch5=   0, ts=1714036834369217,	delta=870,
seq_no=2428,	ch0=2290, ch1= 882, ch2= 335, ch3= 944, ch4=1222, ch5=   0, ts=1714036834370046,	delta=829,
seq_no=2429,	ch0=2160, ch1=1180, ch2= 109, ch3= 708, ch4=1305, ch5=  64, ts=1714036834371253,	delta=1207,
seq_no=2430,	ch0=1969, ch1=1514, ch2=   0, ch3= 516, ch4=1383, ch5= 217, ts=1714036834371774,	delta=521,
seq_no=2431,	ch0=1715, ch1=1891, ch2=   0, ch3= 356, ch4=1402, ch5= 397, ts=1714036834372576,	delta=802,
seq_no=2432,	ch0=1544, ch1=2062, ch2=   1, ch3= 214, ch4=1350, ch5= 630, ts=1714036834374037,	delta=1461,
seq_no=2433,	ch0=1110, ch1=2254, ch2= 129, ch3=  66, ch4=1289, ch5= 858, ts=1714036834374495,	delta=458,
seq_no=2434,	ch0= 819, ch1=2424, ch2= 347, ch3=   0, ch4=1166, ch5=1140, ts=1714036834375126,	delta=631,
seq_no=2435,	ch0= 545, ch1=2420, ch2= 648, ch3=  19, ch4= 977, ch5=1164, ts=1714036834375944,	delta=818,
seq_no=2436,	ch0= 367, ch1=2360, ch2= 998, ch3=  11, ch4= 729, ch5=1323, ts=1714036834376782,	delta=838,
seq_no=2437,	ch0=  67, ch1=2226, ch2=1331, ch3=  38, ch4= 550, ch5=1432, ts=1714036834377702,	delta=920,
seq_no=2438,	ch0=   0, ch1=2022, ch2=1672, ch3= 193, ch4= 389, ch5=1494, ts=1714036834378459,	delta=757,
seq_no=2439,	ch0=   0, ch1=1752, ch2=1991, ch3= 398, ch4= 233, ch5=1524, ts=1714036834379307,	delta=848,
seq_no=2440,	ch0=   0, ch1=1461, ch2=2253, ch3= 640, ch4= 122, ch5=1479, ts=1714036834380149,	delta=842,
seq_no=2441,	ch0= 114, ch1=1123, ch2=2479, ch3= 869, ch4=  29, ch5=1393, ts=1714036834380990,	delta=841,
seq_no=2442,	ch0= 325, ch1= 813, ch2=2566, ch3=1062, ch4=   0, ch5=1231, ts=1714036834381833,	delta=843,
seq_no=2443,	ch0= 604, ch1= 524, ch2=2600, ch3=1228, ch4=   0, ch5=1025, ts=1714036834382806,	delta=973,
seq_no=2444,	ch0= 887, ch1= 272, ch2=2564, ch3=1369, ch4=   0, ch5= 807, ts=1714036834383512,	delta=706,
seq_no=2445,	ch0=1190, ch1=  70, ch2=2405, ch3=1483, ch4=  76, ch5= 609, ts=1714036834384359,	delta=847,
seq_no=2446,	ch0=1494, ch1=   0, ch2=2086, ch3=1550, ch4= 227, ch5= 490, ts=1714036834385843,	delta=1484,
seq_no=2447,	ch0=1763, ch1=   0, ch2=1877, ch3=1564, ch4= 496, ch5= 251, ts=1714036834386082,	delta=239,
seq_no=2448,	ch0=1924, ch1=   5, ch2=1562, ch3=1644, ch4= 609, ch5= 137, ts=1714036834386901,	delta=819,
seq_no=2449,	ch0=2200, ch1= 164, ch2=1199, ch3=1487, ch4= 832, ch5=  36, ts=1714036834387721,	delta=820,
seq_no=2450,	ch0=2311, ch1= 377, ch2= 851, ch3=1320, ch4= 993, ch5=   0, ts=1714036834388559,	delta=838,
seq_no=2451,	ch0=2332, ch1= 653, ch2= 533, ch3=1108, ch4=1140, ch5=   0, ts=1714036834389399,	delta=840,
seq_no=2452,	ch0=2271, ch1= 960, ch2= 268, ch3= 876, ch4=1254, ch5=   0, ts=1714036834390243,	delta=844,
seq_no=2453,	ch0=2118, ch1=1285, ch2=  54, ch3= 660, ch4=1347, ch5=  91, ts=1714036834391091,	delta=848,
seq_no=2454,	ch0=1914, ch1=1592, ch2=   0, ch3= 482, ch4=1398, ch5= 249, ts=1714036834391958,	delta=867,
seq_no=2455,	ch0=1641, ch1=1857, ch2=   0, ch3= 308, ch4=1447, ch5= 477, ts=1714036834392792,	delta=834,
seq_no=2456,	ch0=1318, ch1=2120, ch2=  10, ch3= 207, ch4=1350, ch5= 696, ts=1714036834393627,	delta=835,
seq_no=2457,	ch0=1028, ch1=2317, ch2= 249, ch3=  53, ch4=1260, ch5= 904, ts=1714036834394466,	delta=839,
seq_no=2458,	ch0= 715, ch1=2481, ch2= 407, ch3=   0, ch4=1109, ch5=1045, ts=1714036834395372,	delta=906,
seq_no=2459,	ch0= 470, ch1=2368, ch2= 743, ch3=   0, ch4= 836, ch5=1233, ts=1714036834396155,	delta=783,
seq_no=2460,	ch0= 166, ch1=2344, ch2=1106, ch3=  20, ch4= 698, ch5=1371, ts=1714036834396996,	delta=841,
seq_no=2461,	ch0=  21, ch1=2184, ch2=1419, ch3=  74, ch4= 507, ch5=1448, ts=1714036834397838,	delta=842,
seq_no=2462,	ch0=   0, ch1=1937, ch2=1750, ch3= 257, ch4= 345, ch5=1505, ts=1714036834398687,	delta=849,
seq_no=2463,	ch0=   0, ch1=1660, ch2=2060, ch3= 458, ch4= 202, ch5=1513, ts=1714036834399521,	delta=834,
seq_no=2464,	ch0=  14, ch1=1359, ch2=2328, ch3= 710, ch4=  85, ch5=1472, ts=1714036834400402,	delta=881,
seq_no=2465,	ch0= 162, ch1=1044, ch2=2520, ch3= 919, ch4=   2, ch5=1347, ts=1714036834401218,	delta=816,
seq_no=2466,	ch0= 400, ch1= 724, ch2=2600, ch3=1114, ch4=   0, ch5=1192, ts=1714036834402057,	delta=839,
seq_no=2467,	ch0= 676, ch1= 435, ch2=2603, ch3=1272, ch4=   0, ch5= 969, ts=1714036834402909,	delta=852,
seq_no=2468,	ch0= 965, ch1= 203, ch2=2530, ch3=1392, ch4=  17, ch5= 754, ts=1714036834403782,	delta=873,
seq_no=2469,	ch0=1273, ch1=  37, ch2=2339, ch3=1515, ch4= 117, ch5= 549, ts=1714036834404586,	delta=804,
seq_no=2470,	ch0=1578, ch1=   0, ch2=2083, ch3=1566, ch4= 373, ch5= 363, ts=1714036834405426,	delta=840,
seq_no=2471,	ch0=1722, ch1=  11, ch2=1782, ch3=1658, ch4= 463, ch5= 242, ts=1714036834406264,	delta=838,
seq_no=2472,	ch0=2056, ch1=  53, ch2=1472, ch3=1542, ch4= 693, ch5=  89, ts=1714036834407135,	delta=871,
seq_no=2473,	ch0=2241, ch1= 211, ch2=1108, ch3=1453, ch4= 872, ch5=  13, ts=1714036834407949,	delta=814,
seq_no=2474,	ch0=2324, ch1= 467, ch2= 765, ch3=1265, ch4=1037, ch5=   2, ts=1714036834408790,	delta=841,
seq_no=2475,	ch0=2314, ch1= 742, ch2= 463, ch3=1043, ch4=1170, ch5=   0, ts=1714036834409632,	delta=842,
seq_no=2476,	ch0=2252, ch1=1048, ch2= 199, ch3= 816, ch4=1280, ch5=   5, ts=1714036834410475,	delta=843,
seq_no=2477,	ch0=2062, ch1=1374, ch2=  21, ch3= 610, ch4=1358, ch5= 139, ts=1714036834411327,	delta=852,
seq_no=2478,	ch0=1840, ch1=1647, ch2=   0, ch3= 436, ch4=1423, ch5= 320, ts=1714036834412160,	delta=833,
seq_no=2479,	ch0=1529, ch1=1948, ch2=   0, ch3= 297, ch4=1387, ch5= 541, ts=1714036834413000,	delta=840,
seq_no=2480,	ch0=1264, ch1=2181, ch2= 113, ch3= 141, ch4=1353, ch5= 758, ts=1714036834413843,	delta=843,
seq_no=2481,	ch0= 947, ch1=2417, ch2= 242, ch3=  38, ch4=1225, ch5= 937, ts=1714036834414695,	delta=852,
seq_no=2482,	ch0= 786, ch1=2403, ch2= 520, ch3=   0, ch4=1005, ch5=1136, ts=1714036834415530,	delta=835,
seq_no=2483,	ch0= 352, ch1=2403, ch2= 824, ch3=   0, ch4= 849, ch5=1275, ts=1714036834416372,	delta=842,
seq_no=2484,	ch0= 150, ch1=2319, ch2=1074, ch3=   0, ch4= 634, ch5=1487, ts=1714036834417213,	delta=841,
seq_no=2485,	ch0=   0, ch1=2121, ch2=1534, ch3= 121, ch4= 465, ch5=1478, ts=1714036834418055,	delta=842,
seq_no=2486,	ch0=   0, ch1=1879, ch2=1845, ch3= 306, ch4= 307, ch5=1511, ts=1714036834418908,	delta=853,
seq_no=2487,	ch0=   0, ch1=1591, ch2=2148, ch3= 531, ch4= 167, ch5=1503, ts=1714036834419741,	delta=833,
seq_no=2488,	ch0=  40, ch1=1282, ch2=2391, ch3= 773, ch4=  68, ch5=1432, ts=1714036834420583,	delta=842,
seq_no=2489,	ch0= 221, ch1= 945, ch2=2552, ch3= 971, ch4=   0, ch5=1324, ts=1714036834421425,	delta=842,
seq_no=2490,	ch0= 458, ch1= 645, ch2=2599, ch3=1151, ch4=   0, ch5=1121, ts=1714036834422269,	delta=844,
seq_no=2491,	ch0= 739, ch1= 389, ch2=2592, ch3=1301, ch4=   0, ch5= 923, ts=1714036834423122,	delta=853,
seq_no=2492,	ch0=1063, ch1= 163, ch2=2487, ch3=1428, ch4=  46, ch5= 684, ts=1714036834423954,	delta=832,
seq_no=2493,	ch0=1355, ch1=   0, ch2=2278, ch3=1536, ch4= 173, ch5= 503, ts=1714036834424796,	delta=842,
seq_no=2494,	ch0=1552, ch1=   0, ch2=1991, ch3=1638, ch4= 330, ch5= 363, ts=1714036834425640,	delta=844,
seq_no=2495,	ch0=1905, ch1=   0, ch2=1814, ch3=1584, ch4= 535, ch5= 180, ts=1714036834426484,	delta=844,
seq_no=2496,	ch0=2157, ch1=  83, ch2=1328, ch3=1533, ch4= 733, ch5=   0, ts=1714036834427330,	delta=846,
seq_no=2497,	ch0=2278, ch1= 272, ch2= 995, ch3=1409, ch4= 919, ch5=   0, ts=1714036834428169,	delta=839,
seq_no=2498,	ch0=2312, ch1= 531, ch2= 664, ch3=1216, ch4=1079, ch5=   0, ts=1714036834429011,	delta=842,
seq_no=2499,	ch0=2315, ch1= 818, ch2= 380, ch3= 984, ch4=1200, ch5=   6, ts=1714036834429852,	delta=841,
seq_no=2500,	ch0=2200, ch1=1127, ch2= 147, ch3= 756, ch4=1299, ch5=  42, ts=1714036834430703,	delta=851,
seq_no=2501,	ch0=2006, ch1=1456, ch2=   0, ch3= 555, ch4=1381, ch5= 181, ts=1714036834431541,	delta=838,
seq_no=2502,	ch0=1746, ch1=1755, ch2=   0, ch3= 381, ch4=1401, ch5= 378, ts=1714036834432382,	delta=841,
seq_no=2503,	ch0=1491, ch1=2019, ch2=  41, ch3= 249, ch4=1382, ch5= 609, ts=1714036834433225,	delta=843,
seq_no=2504,	ch0=1184, ch1=2299, ch2= 105, ch3= 130, ch4=1314, ch5= 798, ts=1714036834434068,	delta=843,
seq_no=2505,	ch0= 868, ch1=2366, ch2= 327, ch3=  10, ch4=1152, ch5=1002, ts=1714036834434915,	delta=847,
seq_no=2506,	ch0= 530, ch1=2416, ch2= 608, ch3=   0, ch4= 993, ch5=1176, ts=1714036834435753,	delta=838,
seq_no=2507,	ch0= 320, ch1=2406, ch2= 984, ch3=   0, ch4= 842, ch5=1336, ts=1714036834436626,	delta=873,
seq_no=2508,	ch0=  98, ch1=2362, ch2=1257, ch3=  42, ch4= 591, ch5=1385, ts=1714036834437477,	delta=851,
seq_no=2509,	ch0=   0, ch1=2065, ch2=1615, ch3= 158, ch4= 419, ch5=1479, ts=1714036834438294,	delta=817,
seq_no=2510,	ch0=   0, ch1=1800, ch2=1931, ch3= 365, ch4= 279, ch5=1518, ts=1714036834439145,	delta=851,
seq_no=2511,	ch0=   0, ch1=1510, ch2=2208, ch3= 592, ch4= 148, ch5=1491, ts=1714036834439964,	delta=819,
seq_no=2512,	ch0=  90, ch1=1194, ch2=2440, ch3= 825, ch4=  42, ch5=1404, ts=1714036834440803,	delta=839,
seq_no=2513,	ch0= 273, ch1= 875, ch2=2583, ch3=1025, ch4=   0, ch5=1271, ts=1714036834441645,	delta=842,
seq_no=2514,	ch0= 523, ch1= 577, ch2=2608, ch3=1191, ch4=   0, ch5=1078, ts=1714036834442531,	delta=886,
seq_no=2515,	ch0= 832, ch1= 324, ch2=2541, ch3=1331, ch4=   0, ch5= 855, ts=1714036834443350,	delta=819,
seq_no=2516,	ch0=1133, ch1=  64, ch2=2436, ch3=1461, ch4=  57, ch5= 629, ts=1714036834444178,	delta=828,
seq_no=2517,	ch0=1472, ch1=   0, ch2=2227, ch3=1552, ch4= 181, ch5= 442, ts=1714036834445015,	delta=837,
seq_no=2518,	ch0=1706, ch1=  52, ch2=1947, ch3=1571, ch4= 392, ch5= 285, ts=1714036834445862,	delta=847,
seq_no=2519,	ch0=1968, ch1=   6, ch2=1553, ch3=1575, ch4= 603, ch5= 226, ts=1714036834446822,	delta=960,
seq_no=2520,	ch0=2160, ch1=  53, ch2=1249, ch3=1516, ch4= 833, ch5=  33, ts=1714036834447570,	delta=748,
seq_no=2521,	ch0=2296, ch1= 334, ch2= 922, ch3=1361, ch4= 967, ch5=   0, ts=1714036834448403,	delta=833,
seq_no=2522,	ch0=2323, ch1= 591, ch2= 603, ch3=1164, ch4=1110, ch5=   0, ts=1714036834449244,	delta=841,
seq_no=2523,	ch0=2290, ch1= 886, ch2= 309, ch3= 931, ch4=1227, ch5=   0, ts=1714036834450082,	delta=838,
seq_no=2524,	ch0=2158, ch1=1218, ch2=  96, ch3= 690, ch4=1316, ch5=  85, ts=1714036834450939,	delta=857,
seq_no=2525,	ch0=1965, ch1=1529, ch2=   0, ch3= 508, ch4=1385, ch5= 230, ts=1714036834451764,	delta=825,
seq_no=2526,	ch0=1695, ch1=1828, ch2=   0, ch3= 338, ch4=1408, ch5= 423, ts=1714036834452608,	delta=844,
seq_no=2527,	ch0=1414, ch1=2072, ch2=   0, ch3= 211, ch4=1388, ch5= 612, ts=1714036834453449,	delta=841,
seq_no=2528,	ch0=1095, ch1=2255, ch2= 144, ch3=  79, ch4=1322, ch5= 864, ts=1714036834454291,	delta=842,
seq_no=2529,	ch0= 758, ch1=2400, ch2= 382, ch3=  26, ch4=1128, ch5=1078, ts=1714036834455143,	delta=852,
seq_no=2530,	ch0= 505, ch1=2383, ch2= 804, ch3=   0, ch4= 965, ch5=1216, ts=1714036834455976,	delta=833,
seq_no=2531,	ch0= 264, ch1=2483, ch2= 992, ch3=   2, ch4= 741, ch5=1273, ts=1714036834456817,	delta=841,
seq_no=2532,	ch0=  65, ch1=2209, ch2=1356, ch3=  44, ch4= 511, ch5=1439, ts=1714036834457662,	delta=845,
seq_no=2533,	ch0=   0, ch1=2017, ch2=1701, ch3= 202, ch4= 373, ch5=1505, ts=1714036834458503,	delta=841,
seq_no=2534,	ch0=   0, ch1=1735, ch2=2007, ch3= 420, ch4= 234, ch5=1504, ts=1714036834459353,	delta=850,
seq_no=2535,	ch0=   0, ch1=1426, ch2=2287, ch3= 661, ch4= 126, ch5=1480, ts=1714036834460196,	delta=843,
seq_no=2536,	ch0= 123, ch1=1116, ch2=2483, ch3= 876, ch4=  18, ch5=1381, ts=1714036834461032,	delta=836,
seq_no=2537,	ch0= 343, ch1= 800, ch2=2593, ch3=1073, ch4=   0, ch5=1223, ts=1714036834461874,	delta=842,
seq_no=2538,	ch0= 608, ch1= 521, ch2=2601, ch3=1234, ch4=   0, ch5=1012, ts=1714036834462729,	delta=855,
seq_no=2539,	ch0= 888, ch1= 260, ch2=2559, ch3=1386, ch4=   0, ch5= 782, ts=1714036834463554,	delta=825,
seq_no=2540,	ch0=1216, ch1=  48, ch2=2374, ch3=1494, ch4=  85, ch5= 576, ts=1714036834464396,	delta=842,
seq_no=2541,	ch0=1472, ch1=   0, ch2=2156, ch3=1472, ch4= 234, ch5= 395, ts=1714036834465240,	delta=844,
seq_no=2542,	ch0=1788, ch1=  34, ch2=1905, ch3=1586, ch4= 448, ch5= 268, ts=1714036834466081,	delta=841,
seq_no=2543,	ch0=2069, ch1=  71, ch2=1519, ch3=1591, ch4= 645, ch5=  97, ts=1714036834466942,	delta=861,
seq_no=2544,	ch0=2234, ch1= 164, ch2=1180, ch3=1473, ch4= 847, ch5=  27, ts=1714036834467783,	delta=841,
seq_no=2545,	ch0=2315, ch1= 400, ch2= 842, ch3=1313, ch4= 999, ch5=   0, ts=1714036834468619,	delta=836,
seq_no=2546,	ch0=2334, ch1= 675, ch2= 530, ch3=1099, ch4=1136, ch5=   0, ts=1714036834469502,	delta=883,
seq_no=2547,	ch0=2260, ch1= 980, ch2= 258, ch3= 862, ch4=1258, ch5=   0, ts=1714036834470316,	delta=814,
seq_no=2548,	ch0=2112, ch1=1292, ch2=  54, ch3= 648, ch4=1351, ch5= 108, ts=1714036834471165,	delta=849,
seq_no=2549,	ch0=1892, ch1=1607, ch2=   0, ch3= 458, ch4=1395, ch5= 274, ts=1714036834471993,	delta=828,
seq_no=2550,	ch0=1634, ch1=1902, ch2=   0, ch3= 308, ch4=1396, ch5= 550, ts=1714036834472832,	delta=839,
seq_no=2551,	ch0=1330, ch1=2096, ch2=  18, ch3= 171, ch4=1410, ch5= 708, ts=1714036834473675,	delta=843,
seq_no=2552,	ch0= 988, ch1=2310, ch2= 197, ch3= 109, ch4=1267, ch5= 912, ts=1714036834474516,	delta=841,
seq_no=2553,	ch0= 711, ch1=2369, ch2= 560, ch3=   0, ch4=1100, ch5=1098, ts=1714036834475364,	delta=848,
seq_no=2554,	ch0= 477, ch1=2427, ch2= 729, ch3=   0, ch4= 916, ch5=1292, ts=1714036834476204,	delta=840,
seq_no=2555,	ch0= 184, ch1=2277, ch2=1093, ch3=   4, ch4= 737, ch5=1356, ts=1714036834477042,	delta=838,
seq_no=2556,	ch0=   8, ch1=2170, ch2=1453, ch3=  86, ch4= 502, ch5=1462, ts=1714036834477886,	delta=844,
seq_no=2557,	ch0=   0, ch1=1943, ch2=1763, ch3= 257, ch4= 344, ch5=1505, ts=1714036834478740,	delta=854,
seq_no=2558,	ch0=   0, ch1=1669, ch2=2084, ch3= 485, ch4= 194, ch5=1516, ts=1714036834479571,	delta=831,
seq_no=2559,	ch0=  17, ch1=1355, ch2=2335, ch3= 717, ch4=  92, ch5=1464, ts=1714036834480414,	delta=843,
seq_no=2560,	ch0= 192, ch1=1023, ch2=2531, ch3= 936, ch4=   4, ch5=1348, ts=1714036834481255,	delta=841,
seq_no=2561,	ch0= 386, ch1= 719, ch2=2600, ch3=1120, ch4=   6, ch5=1173, ts=1714036834482098,	delta=843,
seq_no=2562,	ch0= 693, ch1= 441, ch2=2600, ch3=1274, ch4=   0, ch5= 935, ts=1714036834482949,	delta=851,
