seq_no=0,	ch0=2314, ch1= 460, ch2= 742, ch3= 250, ch4= 202, ch5=   0, ts=1714036637306292,	delta=1714036637306292,
seq_no=1268,	ch0=1926, ch1=1486, ch2=   0, ch3= 209, ch4= 414, ch5=  52, ts=1714036638363195,	delta=851,
seq_no=1269,	ch0=1705, ch1=1851, ch2=  11, ch3=  65, ch4= 421, ch5= 126, ts=1714036638364031,	delta=836,
seq_no=1270,	ch0=1441, ch1=2041, ch2=   0, ch3=  25, ch4= 410, ch5= 240, ts=1714036638364870,	delta=839,
seq_no=1271,	ch0=1148, ch1=2169, ch2= 112, ch3=   1, ch4= 442, ch5= 217, ts=1714036638365715,	delta=845,
seq_no=1272,	ch0= 812, ch1=2383, ch2= 357, ch3=   0, ch4= 341, ch5= 294, ts=1714036638366555,	delta=840,
seq_no=1273,	ch0= 523, ch1=2409, ch2= 637, ch3=   0, ch4= 284, ch5= 353, ts=1714036638367404,	delta=849,
seq_no=1274,	ch0= 277, ch1=2371, ch2= 961, ch3=   0, ch4= 217, ch5= 394, ts=1714036638368241,	delta=837,
seq_no=1275,	ch0=  79, ch1=2240, ch2=1315, ch3=  16, ch4= 156, ch5= 427, ts=1714036638369081,	delta=840,
seq_no=1276,	ch0=   0, ch1=2038, ch2=1668, ch3=  58, ch4=  96, ch5= 441, ts=1714036638369923,	delta=842,
seq_no=1277,	ch0=   0, ch1=1774, ch2=1978, ch3= 129, ch4=  50, ch5= 437, ts=1714036638370774,	delta=851,
seq_no=1278,	ch0=   0, ch1=1489, ch2=2255, ch3= 200, ch4=  13, ch5= 415, ts=1714036638371609,	delta=835,
seq_no=1279,	ch0= 101, ch1=1154, ch2=2456, ch3= 280, ch4=   0, ch5= 385, ts=1714036638372449,	delta=840,
seq_no=1280,	ch0= 312, ch1= 898, ch2=2571, ch3= 375, ch4=   0, ch5= 326, ts=1714036638373290,	delta=841,
seq_no=1281,	ch0= 696, ch1= 505, ch2=2598, ch3= 388, ch4=   0, ch5= 290, ts=1714036638374132,	delta=842,
seq_no=1282,	ch0= 808, ch1= 291, ch2=2585, ch3= 468, ch4=   0, ch5= 258, ts=1714036638374981,	delta=849,
seq_no=1283,	ch0=1178, ch1=  84, ch2=2467, ch3= 475, ch4=  10, ch5= 168, ts=1714036638375818,	delta=837,
seq_no=1284,	ch0=1487, ch1=   1, ch2=2177, ch3= 499, ch4=  50, ch5= 100, ts=1714036638376662,	delta=844,
seq_no=1285,	ch0=1760, ch1=   0, ch2=1895, ch3= 500, ch4= 117, ch5=  68, ts=1714036638377500,	delta=838,
seq_no=1286,	ch0=2018, ch1=   1, ch2=1558, ch3= 487, ch4= 188, ch5=  18, ts=1714036638378345,	delta=845,
seq_no=1287,	ch0=2204, ch1= 154, ch2=1202, ch3= 456, ch4= 255, ch5=   0, ts=1714036638379195,	delta=850,
seq_no=1288,	ch0=2308, ch1= 368, ch2= 865, ch3= 396, ch4= 291, ch5=   0, ts=1714036638380030,	delta=835,
seq_no=1289,	ch0=2328, ch1= 682, ch2= 540, ch3= 345, ch4= 338, ch5=   0, ts=1714036638380870,	delta=840,
seq_no=1290,	ch0=2358, ch1= 932, ch2= 274, ch3= 274, ch4= 358, ch5=   0, ts=1714036638381714,	delta=844,
seq_no=1291,	ch0=2106, ch1=1262, ch2=  69, ch3= 164, ch4= 407, ch5=  22, ts=1714036638382596,	delta=882,
seq_no=1292,	ch0=1921, ch1=1607, ch2=  58, ch3= 125, ch4= 459, ch5=  86, ts=1714036638383402,	delta=806,
seq_no=1293,	ch0=1648, ch1=1991, ch2=   0, ch3=  69, ch4= 413, ch5=  69, ts=1714036638384244,	delta=842,
seq_no=1294,	ch0=1376, ch1=2076, ch2=   0, ch3=  48, ch4= 455, ch5= 165, ts=1714036638385083,	delta=839,
seq_no=1295,	ch0=1029, ch1=2279, ch2= 170, ch3=   0, ch4= 358, ch5= 266, ts=1714036638385925,	delta=842,
seq_no=1296,	ch0= 747, ch1=2401, ch2= 420, ch3=   0, ch4= 320, ch5= 310, ts=1714036638386777,	delta=852,
seq_no=1297,	ch0= 453, ch1=2412, ch2= 727, ch3=   0, ch4= 273, ch5= 363, ts=1714036638387787,	delta=1010,
seq_no=1298,	ch0= 218, ch1=2342, ch2=1055, ch3=   0, ch4= 199, ch5= 404, ts=1714036638388489,	delta=702,
seq_no=1299,	ch0=  34, ch1=2191, ch2=1398, ch3=  32, ch4= 144, ch5= 434, ts=1714036638389309,	delta=820,
seq_no=1300,	ch0=   0, ch1=1964, ch2=1747, ch3=  71, ch4=  81, ch5= 443, ts=1714036638390140,	delta=831,
seq_no=1301,	ch0=   0, ch1=1699, ch2=2064, ch3= 138, ch4=  41, ch5= 443, ts=1714036638390998,	delta=858,
seq_no=1302,	ch0=  11, ch1=1389, ch2=2307, ch3= 216, ch4=   0, ch5= 421, ts=1714036638391826,	delta=828,
seq_no=1303,	ch0= 151, ch1=1054, ch2=2499, ch3= 302, ch4=   0, ch5= 381, ts=1714036638392663,	delta=837,
seq_no=1304,	ch0= 270, ch1= 736, ch2=2566, ch3= 419, ch4=   0, ch5= 346, ts=1714036638393506,	delta=843,
seq_no=1305,	ch0= 626, ch1= 498, ch2=2599, ch3= 400, ch4=   0, ch5= 277, ts=1714036638394347,	delta=841,
seq_no=1306,	ch0= 967, ch1= 221, ch2=2464, ch3= 458, ch4=  31, ch5= 264, ts=1714036638395202,	delta=855,
seq_no=1307,	ch0=1257, ch1=  34, ch2=2356, ch3= 485, ch4=  30, ch5= 148, ts=1714036638396034,	delta=832,
seq_no=1308,	ch0=1552, ch1=   1, ch2=2106, ch3= 500, ch4=  79, ch5=  86, ts=1714036638396875,	delta=841,
seq_no=1309,	ch0=1825, ch1=   0, ch2=1814, ch3= 505, ch4= 138, ch5=  42, ts=1714036638397762,	delta=887,
seq_no=1310,	ch0=2062, ch1=  37, ch2=1475, ch3= 476, ch4= 201, ch5=   9, ts=1714036638398614,	delta=852,
seq_no=1311,	ch0=2227, ch1= 198, ch2=1129, ch3= 432, ch4= 251, ch5=   0, ts=1714036638399407,	delta=793,
seq_no=1312,	ch0=2375, ch1= 434, ch2= 776, ch3= 390, ch4= 298, ch5=   0, ts=1714036638400249,	delta=842,
seq_no=1313,	ch0=2282, ch1= 719, ch2= 466, ch3= 285, ch4= 357, ch5=   0, ts=1714036638401088,	delta=839,
seq_no=1314,	ch0=2240, ch1=1015, ch2= 271, ch3= 247, ch4= 392, ch5=   2, ts=1714036638401929,	delta=841,
seq_no=1315,	ch0=2083, ch1=1439, ch2=   9, ch3= 183, ch4= 414, ch5=   4, ts=1714036638402778,	delta=849,
seq_no=1316,	ch0=1867, ch1=1624, ch2=   0, ch3= 109, ch4= 349, ch5=  75, ts=1714036638403615,	delta=837,
seq_no=1317,	ch0=1514, ch1=1931, ch2=  20, ch3= 105, ch4= 398, ch5= 184, ts=1714036638404458,	delta=843,
seq_no=1318,	ch0=1280, ch1=2136, ch2= 141, ch3=  25, ch4= 396, ch5= 194, ts=1714036638405300,	delta=842,
seq_no=1319,	ch0= 963, ch1=2332, ch2= 232, ch3=   0, ch4= 357, ch5= 275, ts=1714036638406140,	delta=840,
seq_no=1320,	ch0= 667, ch1=2396, ch2= 493, ch3=   0, ch4= 309, ch5= 330, ts=1714036638406992,	delta=852,
seq_no=1321,	ch0= 394, ch1=2408, ch2= 799, ch3=   0, ch4= 253, ch5= 380, ts=1714036638407822,	delta=830,
seq_no=1322,	ch0= 170, ch1=2320, ch2=1145, ch3=   0, ch4= 181, ch5= 418, ts=1714036638408667,	delta=845,
seq_no=1323,	ch0=   2, ch1=2137, ch2=1497, ch3=  38, ch4= 114, ch5= 430, ts=1714036638409509,	delta=842,
seq_no=1324,	ch0=   0, ch1=1902, ch2=1816, ch3= 107, ch4=  74, ch5= 420, ts=1714036638410349,	delta=840,
seq_no=1325,	ch0=   0, ch1=1605, ch2=2132, ch3= 167, ch4=  26, ch5= 436, ts=1714036638411204,	delta=855,
seq_no=1326,	ch0=  20, ch1=1308, ch2=2368, ch3= 234, ch4=   8, ch5= 413, ts=1714036638412037,	delta=833,
seq_no=1327,	ch0= 207, ch1= 980, ch2=2542, ch3= 307, ch4=   0, ch5= 381, ts=1714036638412879,	delta=842,
seq_no=1328,	ch0= 449, ch1= 720, ch2=2564, ch3= 375, ch4=   0, ch5= 249, ts=1714036638413720,	delta=841,
seq_no=1329,	ch0= 737, ch1= 346, ch2=2584, ch3= 448, ch4=  10, ch5= 240, ts=1714036638414604,	delta=884,
seq_no=1330,	ch0= 933, ch1= 151, ch2=2495, ch3= 523, ch4=   0, ch5= 220, ts=1714036638415412,	delta=808,
seq_no=1331,	ch0=1344, ch1=   1, ch2=2296, ch3= 493, ch4=  40, ch5= 136, ts=1714036638416249,	delta=837,
seq_no=1332,	ch0=1632, ch1=   5, ch2=2021, ch3= 491, ch4=  93, ch5=  81, ts=1714036638417093,	delta=844,
seq_no=1333,	ch0=1899, ch1=   0, ch2=1720, ch3= 486, ch4= 148, ch5=  48, ts=1714036638417934,	delta=841,
seq_no=1334,	ch0=2112, ch1=  74, ch2=1378, ch3= 470, ch4= 224, ch5=   0, ts=1714036638418784,	delta=850,
seq_no=1335,	ch0=2256, ch1= 254, ch2=1019, ch3= 433, ch4= 282, ch5=   0, ts=1714036638419619,	delta=835,
seq_no=1336,	ch0=2320, ch1= 492, ch2= 646, ch3= 375, ch4= 322, ch5=  44, ts=1714036638420620,	delta=1001,
seq_no=1337,	ch0=2318, ch1= 851, ch2= 379, ch3= 307, ch4= 369, ch5=   0, ts=1714036638421334,	delta=714,
seq_no=1338,	ch0=2297, ch1=1098, ch2= 153, ch3= 220, ch4= 373, ch5=   4, ts=1714036638422156,	delta=822,
seq_no=1339,	ch0=2017, ch1=1429, ch2=   0, ch3= 125, ch4= 408, ch5=  34, ts=1714036638423007,	delta=851,
seq_no=1340,	ch0=1785, ch1=1759, ch2=  58, ch3= 100, ch4= 455, ch5= 101, ts=1714036638423836,	delta=829,
seq_no=1341,	ch0=1491, ch1=2113, ch2=   0, ch3=  55, ch4= 405, ch5= 118, ts=1714036638424673,	delta=837,
seq_no=1342,	ch0=1240, ch1=2168, ch2=  81, ch3=  18, ch4= 302, ch5= 246, ts=1714036638425516,	delta=843,
seq_no=1343,	ch0= 889, ch1=2364, ch2= 283, ch3=   0, ch4= 356, ch5= 288, ts=1714036638426358,	delta=842,
seq_no=1344,	ch0= 602, ch1=2412, ch2= 576, ch3=   0, ch4= 298, ch5= 346, ts=1714036638427203,	delta=845,
seq_no=1345,	ch0= 334, ch1=2394, ch2= 908, ch3=   0, ch4= 225, ch5= 379, ts=1714036638428047,	delta=844,
seq_no=1346,	ch0= 111, ch1=2283, ch2=1246, ch3=  13, ch4= 167, ch5= 414, ts=1714036638428883,	delta=836,
seq_no=1347,	ch0=   0, ch1=2088, ch2=1595, ch3=  64, ch4= 117, ch5= 441, ts=1714036638429726,	delta=843,
seq_no=1348,	ch0=   0, ch1=1825, ch2=1915, ch3= 102, ch4=  64, ch5= 440, ts=1714036638430696,	delta=970,
seq_no=1349,	ch0=   0, ch1=1552, ch2=2199, ch3= 176, ch4=  33, ch5= 429, ts=1714036638431426,	delta=730,
seq_no=1350,	ch0=  69, ch1=1229, ch2=2426, ch3= 258, ch4=   0, ch5= 390, ts=1714036638432261,	delta=835,
seq_no=1351,	ch0= 264, ch1= 887, ch2=2565, ch3= 330, ch4=   0, ch5= 352, ts=1714036638433096,	delta=835,
seq_no=1352,	ch0= 416, ch1= 591, ch2=2574, ch3= 448, ch4=   0, ch5= 335, ts=1714036638433939,	delta=843,
seq_no=1353,	ch0= 788, ch1= 360, ch2=2575, ch3= 420, ch4=   0, ch5= 240, ts=1714036638434792,	delta=853,
seq_no=1354,	ch0=1144, ch1= 125, ch2=2406, ch3= 477, ch4=  41, ch5= 242, ts=1714036638435623,	delta=831,
seq_no=1355,	ch0=1413, ch1=   0, ch2=2231, ch3= 493, ch4=  48, ch5= 122, ts=1714036638436463,	delta=840,
seq_no=1356,	ch0=1705, ch1=   4, ch2=1957, ch3= 497, ch4=  97, ch5=  70, ts=1714036638437303,	delta=840,
seq_no=1357,	ch0=1953, ch1=   6, ch2=1633, ch3= 485, ch4= 169, ch5=  20, ts=1714036638438150,	delta=847,
seq_no=1358,	ch0=2156, ch1= 106, ch2=1295, ch3= 463, ch4= 233, ch5=   0, ts=1714036638438999,	delta=849,
seq_no=1359,	ch0=2295, ch1= 300, ch2= 941, ch3= 421, ch4= 288, ch5=   0, ts=1714036638439836,	delta=837,
seq_no=1360,	ch0=2438, ch1= 556, ch2= 599, ch3= 352, ch4= 304, ch5=   0, ts=1714036638440674,	delta=838,
seq_no=1361,	ch0=2255, ch1= 868, ch2= 334, ch3= 301, ch4= 366, ch5=   0, ts=1714036638441515,	delta=841,
seq_no=1362,	ch0=2167, ch1=1177, ch2= 161, ch3= 205, ch4= 397, ch5=  13, ts=1714036638442360,	delta=845,
seq_no=1363,	ch0=1983, ch1=1507, ch2=   0, ch3= 144, ch4= 420, ch5=  11, ts=1714036638443209,	delta=849,
seq_no=1364,	ch0=1740, ch1=1752, ch2=   0, ch3= 109, ch4= 465, ch5= 102, ts=1714036638444044,	delta=835,
seq_no=1365,	ch0=1359, ch1=2049, ch2=  10, ch3=  96, ch4= 393, ch5= 228, ts=1714036638444888,	delta=844,
seq_no=1366,	ch0=1107, ch1=2288, ch2= 138, ch3=   0, ch4= 374, ch5= 249, ts=1714036638445727,	delta=839,
seq_no=1367,	ch0= 813, ch1=2385, ch2= 361, ch3=   0, ch4= 332, ch5= 308, ts=1714036638446661,	delta=934,
seq_no=1368,	ch0= 526, ch1=2417, ch2= 659, ch3=   0, ch4= 272, ch5= 353, ts=1714036638447424,	delta=763,
seq_no=1369,	ch0= 264, ch1=2376, ch2= 982, ch3=   0, ch4= 224, ch5= 388, ts=1714036638448259,	delta=835,
seq_no=1370,	ch0=  77, ch1=2242, ch2=1336, ch3=  26, ch4= 157, ch5= 422, ts=1714036638449098,	delta=839,
seq_no=1371,	ch0=   0, ch1=2026, ch2=1664, ch3=  66, ch4= 104, ch5= 445, ts=1714036638449938,	delta=840,
seq_no=1372,	ch0=   0, ch1=1766, ch2=1984, ch3= 125, ch4=  48, ch5= 427, ts=1714036638450791,	delta=853,
seq_no=1373,	ch0=   0, ch1=1458, ch2=2255, ch3= 200, ch4=   5, ch5= 420, ts=1714036638451624,	delta=833,
seq_no=1374,	ch0= 100, ch1=1135, ch2=2460, ch3= 282, ch4=   0, ch5= 395, ts=1714036638452467,	delta=843,
seq_no=1375,	ch0= 304, ch1= 837, ch2=2585, ch3= 338, ch4=   0, ch5= 352, ts=1714036638453480,	delta=1013,
seq_no=1376,	ch0= 579, ch1= 518, ch2=2527, ch3= 411, ch4=   0, ch5= 356, ts=1714036638454187,	delta=707,
seq_no=1377,	ch0= 875, ch1= 153, ch2=2554, ch3= 441, ch4=  69, ch5= 214, ts=1714036638455019,	delta=832,
seq_no=1378,	ch0=1226, ch1=  73, ch2=2439, ch3= 474, ch4=   4, ch5= 167, ts=1714036638455847,	delta=828,
seq_no=1379,	ch0=1495, ch1=   0, ch2=2172, ch3= 498, ch4=  59, ch5= 100, ts=1714036638456682,	delta=835,
seq_no=1380,	ch0=1769, ch1=  11, ch2=1888, ch3= 502, ch4= 116, ch5=  49, ts=1714036638457523,	delta=841,
seq_no=1381,	ch0=2004, ch1=   0, ch2=1559, ch3= 480, ch4= 180, ch5=  28, ts=1714036638458363,	delta=840,
seq_no=1382,	ch0=2203, ch1= 148, ch2=1194, ch3= 454, ch4= 251, ch5=   0, ts=1714036638459217,	delta=854,
seq_no=1383,	ch0=2304, ch1= 370, ch2= 846, ch3= 402, ch4= 313, ch5=   0, ts=1714036638460051,	delta=834,
seq_no=1384,	ch0=2321, ch1= 637, ch2= 610, ch3= 330, ch4= 343, ch5=   0, ts=1714036638460891,	delta=840,
seq_no=1385,	ch0=2274, ch1= 943, ch2= 257, ch3= 277, ch4= 371, ch5=   0, ts=1714036638461737,	delta=846,
seq_no=1386,	ch0=2115, ch1=1239, ch2=  65, ch3= 192, ch4= 440, ch5=  13, ts=1714036638462620,	delta=883,
seq_no=1387,	ch0=1880, ch1=1568, ch2=   8, ch3= 196, ch4= 400, ch5=  69, ts=1714036638463421,	delta=801,
seq_no=1388,	ch0=1644, ch1=1920, ch2=   5, ch3=  55, ch4= 412, ch5= 139, ts=1714036638464265,	delta=844,
seq_no=1389,	ch0=1347, ch1=2096, ch2=   0, ch3=  21, ch4= 391, ch5= 285, ts=1714036638465104,	delta=839,
seq_no=1390,	ch0=1043, ch1=2329, ch2= 182, ch3=   0, ch4= 364, ch5= 258, ts=1714036638465944,	delta=840,
seq_no=1391,	ch0= 744, ch1=2402, ch2= 428, ch3=   0, ch4= 320, ch5= 312, ts=1714036638466794,	delta=850,
seq_no=1392,	ch0= 460, ch1=2415, ch2= 736, ch3=   0, ch4= 273, ch5= 361, ts=1714036638467629,	delta=835,
seq_no=1393,	ch0= 214, ch1=2350, ch2=1058, ch3=   0, ch4= 216, ch5= 410, ts=1714036638468472,	delta=843,
seq_no=1394,	ch0=  37, ch1=2180, ch2=1412, ch3=  35, ch4= 142, ch5= 428, ts=1714036638469314,	delta=842,
seq_no=1395,	ch0=   0, ch1=1968, ch2=1745, ch3=  88, ch4=  87, ch5= 441, ts=1714036638470156,	delta=842,
seq_no=1396,	ch0=   0, ch1=1684, ch2=2061, ch3= 139, ch4=  34, ch5= 448, ts=1714036638471003,	delta=847,
seq_no=1397,	ch0=  10, ch1=1391, ch2=2318, ch3= 213, ch4=   0, ch5= 420, ts=1714036638471836,	delta=833,
seq_no=1398,	ch0= 156, ch1=1063, ch2=2496, ch3= 297, ch4=   0, ch5= 386, ts=1714036638472679,	delta=843,
seq_no=1399,	ch0= 388, ch1= 656, ch2=2594, ch3= 356, ch4=  64, ch5= 315, ts=1714036638473524,	delta=845,
seq_no=1400,	ch0= 751, ch1= 434, ch2=2632, ch3= 434, ch4=   0, ch5= 273, ts=1714036638474365,	delta=841,
seq_no=1401,	ch0= 906, ch1= 205, ch2=2517, ch3= 388, ch4=   0, ch5= 194, ts=1714036638475216,	delta=851,
seq_no=1402,	ch0=1272, ch1=  44, ch2=2370, ch3= 480, ch4=  30, ch5= 155, ts=1714036638476050,	delta=834,
seq_no=1403,	ch0=1570, ch1=   4, ch2=2107, ch3= 500, ch4=  81, ch5=  93, ts=1714036638476893,	delta=843,
seq_no=1404,	ch0=1834, ch1=   2, ch2=1807, ch3= 501, ch4= 138, ch5=  45, ts=1714036638477736,	delta=843,
seq_no=1405,	ch0=2065, ch1=  29, ch2=1461, ch3= 480, ch4= 199, ch5=   9, ts=1714036638478927,	delta=1191,
seq_no=1406,	ch0=2240, ch1= 205, ch2=1104, ch3= 437, ch4= 262, ch5=   0, ts=1714036638479461,	delta=534,
seq_no=1407,	ch0=2321, ch1= 440, ch2= 784, ch3= 377, ch4= 308, ch5=   0, ts=1714036638480275,	delta=814,
seq_no=1408,	ch0=2321, ch1= 673, ch2= 458, ch3= 321, ch4= 414, ch5=   0, ts=1714036638481115,	delta=840,
seq_no=1409,	ch0=2296, ch1=1034, ch2= 210, ch3= 250, ch4= 382, ch5=   0, ts=1714036638481953,	delta=838,
seq_no=1410,	ch0=2060, ch1=1344, ch2=  27, ch3= 156, ch4= 410, ch5=  41, ts=1714036638482808,	delta=855,
seq_no=1411,	ch0=1847, ch1=1648, ch2=   0, ch3= 112, ch4= 402, ch5= 174, ts=1714036638483636,	delta=828,
seq_no=1412,	ch0=1603, ch1=1997, ch2=   0, ch3=  90, ch4= 430, ch5= 114, ts=1714036638484474,	delta=838,
seq_no=1413,	ch0=1399, ch1=2147, ch2=  50, ch3=   7, ch4= 338, ch5= 209, ts=1714036638485319,	delta=845,
seq_no=1414,	ch0= 965, ch1=2335, ch2= 233, ch3=   0, ch4= 353, ch5= 267, ts=1714036638486355,	delta=1036,
seq_no=1415,	ch0= 658, ch1=2415, ch2= 497, ch3=   0, ch4= 308, ch5= 322, ts=1714036638487050,	delta=695,
seq_no=1416,	ch0= 381, ch1=2401, ch2= 825, ch3=   0, ch4= 247, ch5= 382, ts=1714036638487857,	delta=807,
seq_no=1417,	ch0= 164, ch1=2314, ch2=1150, ch3=   5, ch4= 187, ch5= 416, ts=1714036638488691,	delta=834,
seq_no=1418,	ch0=   1, ch1=2140, ch2=1490, ch3=  34, ch4= 130, ch5= 437, ts=1714036638489535,	delta=844,
seq_no=1419,	ch0=   0, ch1=1908, ch2=1835, ch3=  86, ch4=  64, ch5= 449, ts=1714036638490374,	delta=839,
seq_no=1420,	ch0=   0, ch1=1607, ch2=2112, ch3= 167, ch4=  23, ch5= 437, ts=1714036638491225,	delta=851,
seq_no=1421,	ch0=  56, ch1=1300, ch2=2372, ch3= 249, ch4=   0, ch5= 404, ts=1714036638492057,	delta=832,
seq_no=1422,	ch0= 216, ch1= 955, ch2=2553, ch3= 312, ch4=   0, ch5= 369, ts=1714036638492896,	delta=839,
seq_no=1423,	ch0= 358, ch1= 648, ch2=2615, ch3= 413, ch4=   0, ch5= 375, ts=1714036638493739,	delta=843,
seq_no=1424,	ch0= 711, ch1= 381, ch2=2687, ch3= 419, ch4=   0, ch5= 247, ts=1714036638494684,	delta=945,
seq_no=1425,	ch0=1088, ch1= 182, ch2=2444, ch3= 448, ch4=   5, ch5=  93, ts=1714036638495428,	delta=744,
seq_no=1426,	ch0=1345, ch1=   4, ch2=2297, ch3= 485, ch4=  34, ch5= 139, ts=1714036638496263,	delta=835,
seq_no=1427,	ch0=1640, ch1=   4, ch2=2042, ch3= 500, ch4=  85, ch5=  77, ts=1714036638497103,	delta=840,
seq_no=1428,	ch0=1896, ch1=   4, ch2=1721, ch3= 493, ch4= 154, ch5=  40, ts=1714036638497945,	delta=842,
seq_no=1429,	ch0=2120, ch1=  78, ch2=1376, ch3= 474, ch4= 224, ch5=   2, ts=1714036638498834,	delta=889,
seq_no=1430,	ch0=2274, ch1= 253, ch2=1012, ch3= 424, ch4= 278, ch5=   0, ts=1714036638499646,	delta=812,
seq_no=1431,	ch0=2392, ch1= 498, ch2= 693, ch3= 370, ch4= 305, ch5=   0, ts=1714036638500483,	delta=837,
seq_no=1432,	ch0=2275, ch1= 794, ch2= 393, ch3= 263, ch4= 365, ch5=   0, ts=1714036638501321,	delta=838,
seq_no=1433,	ch0=2205, ch1=1113, ch2= 197, ch3= 226, ch4= 402, ch5=   0, ts=1714036638502167,	delta=846,
seq_no=1434,	ch0=2018, ch1=1507, ch2=   0, ch3= 170, ch4= 418, ch5=  18, ts=1714036638503020,	delta=853,
seq_no=1435,	ch0=1803, ch1=1688, ch2=   0, ch3= 111, ch4= 338, ch5= 100, ts=1714036638503849,	delta=829,
seq_no=1436,	ch0=1419, ch1=1991, ch2=   2, ch3=  93, ch4= 398, ch5= 205, ts=1714036638504690,	delta=841,
seq_no=1437,	ch0=1191, ch1=2273, ch2=  89, ch3=   0, ch4= 381, ch5= 221, ts=1714036638505530,	delta=840,
seq_no=1438,	ch0= 884, ch1=2371, ch2= 298, ch3=   0, ch4= 344, ch5= 288, ts=1714036638506375,	delta=845,
seq_no=1439,	ch0= 585, ch1=2415, ch2= 578, ch3=   0, ch4= 295, ch5= 344, ts=1714036638507224,	delta=849,
seq_no=1440,	ch0= 325, ch1=2387, ch2= 908, ch3=   0, ch4= 238, ch5= 386, ts=1714036638508060,	delta=836,
seq_no=1441,	ch0= 124, ch1=2267, ch2=1242, ch3=  19, ch4= 177, ch5= 418, ts=1714036638508902,	delta=842,
seq_no=1442,	ch0=   0, ch1=2080, ch2=1590, ch3=  50, ch4= 109, ch5= 440, ts=1714036638509743,	delta=841,
seq_no=1443,	ch0=   0, ch1=1830, ch2=1923, ch3= 106, ch4=  47, ch5= 421, ts=1714036638510625,	delta=882,
seq_no=1444,	ch0=   0, ch1=1531, ch2=2204, ch3= 200, ch4=   5, ch5= 418, ts=1714036638511432,	delta=807,
seq_no=1445,	ch0=  54, ch1=1201, ch2=2415, ch3= 261, ch4=   0, ch5= 402, ts=1714036638512272,	delta=840,
seq_no=1446,	ch0= 251, ch1= 885, ch2=2581, ch3= 329, ch4=   0, ch5= 365, ts=1714036638513114,	delta=842,
seq_no=1447,	ch0= 517, ch1= 576, ch2=2503, ch3= 391, ch4=   0, ch5= 356, ts=1714036638513954,	delta=840,
seq_no=1448,	ch0= 792, ch1= 228, ch2=2564, ch3= 415, ch4=  65, ch5= 229, ts=1714036638514805,	delta=851,
seq_no=1449,	ch0=1170, ch1= 116, ch2=2508, ch3= 465, ch4=   0, ch5= 192, ts=1714036638515640,	delta=835,
seq_no=1450,	ch0=1427, ch1=   0, ch2=2232, ch3= 498, ch4=  52, ch5= 112, ts=1714036638516481,	delta=841,
seq_no=1451,	ch0=1704, ch1=   5, ch2=1963, ch3= 503, ch4= 116, ch5=  56, ts=1714036638517324,	delta=843,
seq_no=1452,	ch0=1959, ch1=   0, ch2=1629, ch3= 491, ch4= 168, ch5=  26, ts=1714036638518167,	delta=843,
seq_no=1453,	ch0=2160, ch1= 118, ch2=1272, ch3= 462, ch4= 237, ch5=   0, ts=1714036638519204,	delta=1037,
seq_no=1454,	ch0=2294, ch1= 320, ch2= 932, ch3= 413, ch4= 283, ch5=   0, ts=1714036638519892,	delta=688,
seq_no=1455,	ch0=2327, ch1= 577, ch2= 681, ch3= 356, ch4= 350, ch5=   0, ts=1714036638520705,	delta=813,
seq_no=1456,	ch0=2288, ch1= 921, ch2= 312, ch3= 285, ch4= 374, ch5=   0, ts=1714036638521543,	delta=838,
seq_no=1457,	ch0=2151, ch1=1150, ch2=  98, ch3= 205, ch4= 448, ch5=  10, ts=1714036638522380,	delta=837,
seq_no=1458,	ch0=1927, ch1=1517, ch2=   0, ch3= 192, ch4= 414, ch5=  64, ts=1714036638523239,	delta=859,
seq_no=1459,	ch0=1704, ch1=1870, ch2=  10, ch3=  64, ch4= 418, ch5= 125, ts=1714036638524065,	delta=826,
seq_no=1460,	ch0=1451, ch1=2057, ch2=   0, ch3=  32, ch4= 421, ch5= 244, ts=1714036638524905,	delta=840,
seq_no=1461,	ch0=1138, ch1=2161, ch2= 129, ch3=   0, ch4= 469, ch5= 217, ts=1714036638525746,	delta=841,
seq_no=1462,	ch0= 801, ch1=2395, ch2= 365, ch3=   0, ch4= 338, ch5= 299, ts=1714036638526633,	delta=887,
seq_no=1463,	ch0= 510, ch1=2412, ch2= 663, ch3=   2, ch4= 281, ch5= 361, ts=1714036638527432,	delta=799,
seq_no=1464,	ch0= 262, ch1=2378, ch2= 993, ch3=   0, ch4= 220, ch5= 402, ts=1714036638528275,	delta=843,
seq_no=1465,	ch0=  73, ch1=2236, ch2=1344, ch3=  20, ch4= 158, ch5= 423, ts=1714036638529118,	delta=843,
seq_no=1466,	ch0=   0, ch1=2033, ch2=1674, ch3=  64, ch4=  99, ch5= 441, ts=1714036638529956,	delta=838,
seq_no=1467,	ch0=   0, ch1=1752, ch2=1985, ch3= 129, ch4=  46, ch5= 441, ts=1714036638530807,	delta=851,
seq_no=1468,	ch0=   0, ch1=1477, ch2=2272, ch3= 199, ch4=   6, ch5= 425, ts=1714036638531642,	delta=835,
seq_no=1469,	ch0= 114, ch1=1142, ch2=2464, ch3= 274, ch4=   0, ch5= 406, ts=1714036638532483,	delta=841,
seq_no=1470,	ch0= 327, ch1= 846, ch2=2591, ch3= 357, ch4=   0, ch5= 327, ts=1714036638533325,	delta=842,
seq_no=1471,	ch0= 700, ch1= 494, ch2=2606, ch3= 406, ch4=   0, ch5= 282, ts=1714036638534169,	delta=844,
