seq_no=3156,	ch0= 440, ch1=1048, ch2=2727, ch3=  53, ch4= 244, ch5= 138, ts=1713174158367649,	delta=833,
seq_no=3157,	ch0= 125, ch1=1279, ch2=2716, ch3=  20, ch4= 337, ch5= 105, ts=1713174158368493,	delta=844,
seq_no=3158,	ch0=   0, ch1=1814, ch2=2686, ch3=  54, ch4= 249, ch5=  83, ts=1713174158369333,	delta=840,
seq_no=3159,	ch0=   0, ch1=2215, ch2=2615, ch3=  73, ch4= 253, ch5=  44, ts=1713174158370173,	delta=840,
seq_no=3160,	ch0=   0, ch1=2468, ch2=2215, ch3= 108, ch4= 250, ch5=  25, ts=1713174158371026,	delta=853,
seq_no=3161,	ch0=  23, ch1=2520, ch2=1770, ch3= 149, ch4= 234, ch5=   5, ts=1713174158371862,	delta=836,
seq_no=3162,	ch0= 260, ch1=2544, ch2=1297, ch3= 197, ch4= 216, ch5=   0, ts=1713174158372705,	delta=843,
seq_no=3163,	ch0= 565, ch1=2553, ch2= 863, ch3= 220, ch4= 181, ch5=   4, ts=1713174158373544,	delta=839,
seq_no=3164,	ch0= 963, ch1=2552, ch2= 470, ch3= 246, ch4= 145, ch5=   5, ts=1713174158374386,	delta=842,
seq_no=3165,	ch0=1362, ch1=2539, ch2= 149, ch3= 269, ch4= 105, ch5=  17, ts=1713174158375237,	delta=851,
seq_no=3166,	ch0=1777, ch1=2503, ch2=  32, ch3= 272, ch4=  84, ch5=  24, ts=1713174158376075,	delta=838,
seq_no=3167,	ch0=2164, ch1=2438, ch2=  70, ch3= 278, ch4=  37, ch5=  36, ts=1713174158376917,	delta=842,
seq_no=3168,	ch0=2384, ch1=2046, ch2=   0, ch3= 272, ch4=   0, ch5= 202, ts=1713174158377757,	delta=840,
seq_no=3169,	ch0=2444, ch1=1657, ch2=   5, ch3= 270, ch4=  26, ch5= 210, ts=1713174158378922,	delta=1165,
seq_no=3170,	ch0=2460, ch1=1200, ch2= 332, ch3= 252, ch4=   0, ch5= 181, ts=1713174158379486,	delta=564,
seq_no=3171,	ch0=2463, ch1= 790, ch2= 694, ch3= 224, ch4=   0, ch5= 218, ts=1713174158380307,	delta=821,
seq_no=3172,	ch0=2462, ch1= 422, ch2=1120, ch3= 192, ch4=   1, ch5= 251, ts=1713174158381136,	delta=829,
seq_no=3173,	ch0=2441, ch1= 141, ch2=1579, ch3= 146, ch4=   9, ch5= 257, ts=1713174158381972,	delta=836,
seq_no=3174,	ch0=2412, ch1=  30, ch2=2033, ch3= 106, ch4=  22, ch5= 266, ts=1713174158382825,	delta=853,
seq_no=3175,	ch0=2399, ch1=   0, ch2=2468, ch3=  67, ch4=  25, ch5= 260, ts=1713174158383656,	delta=831,
seq_no=3176,	ch0=1987, ch1=   9, ch2=2680, ch3=  52, ch4=  78, ch5= 257, ts=1713174158384542,	delta=886,
seq_no=3177,	ch0=1546, ch1=  72, ch2=2686, ch3=  27, ch4= 129, ch5= 253, ts=1713174158385344,	delta=802,
seq_no=3178,	ch0=1049, ch1= 332, ch2=2718, ch3=  40, ch4= 161, ch5= 226, ts=1713174158386182,	delta=838,
seq_no=3179,	ch0= 657, ch1= 679, ch2=2712, ch3=   0, ch4= 192, ch5= 196, ts=1713174158387035,	delta=853,
seq_no=3180,	ch0= 335, ch1=1117, ch2=2717, ch3=  10, ch4= 218, ch5= 146, ts=1713174158387868,	delta=833,
seq_no=3181,	ch0=  65, ch1=1498, ch2=2720, ch3=  29, ch4= 264, ch5= 129, ts=1713174158388707,	delta=839,
seq_no=3182,	ch0=   0, ch1=1917, ch2=2672, ch3=  50, ch4= 237, ch5=  68, ts=1713174158389549,	delta=842,
seq_no=3183,	ch0=   0, ch1=2310, ch2=2546, ch3=  78, ch4= 238, ch5=  32, ts=1713174158390391,	delta=842,
seq_no=3184,	ch0=   0, ch1=2496, ch2=2127, ch3= 114, ch4= 238, ch5=  18, ts=1713174158391238,	delta=847,
seq_no=3185,	ch0=  84, ch1=2528, ch2=1652, ch3= 157, ch4= 231, ch5=   4, ts=1713174158392078,	delta=840,
seq_no=3186,	ch0= 339, ch1=2546, ch2=1186, ch3= 196, ch4= 205, ch5=   3, ts=1713174158392922,	delta=844,
seq_no=3187,	ch0= 674, ch1=2540, ch2= 756, ch3= 235, ch4= 170, ch5=   0, ts=1713174158393764,	delta=842,
seq_no=3188,	ch0=1078, ch1=2554, ch2= 376, ch3= 258, ch4= 112, ch5=   0, ts=1713174158394605,	delta=841,
seq_no=3189,	ch0=1487, ch1=2534, ch2=  96, ch3= 277, ch4=  65, ch5=   0, ts=1713174158395453,	delta=848,
seq_no=3190,	ch0=1905, ch1=2497, ch2=  26, ch3= 281, ch4=  45, ch5=  18, ts=1713174158396292,	delta=839,
seq_no=3191,	ch0=2118, ch1=2331, ch2=   0, ch3= 346, ch4=   8, ch5=  64, ts=1713174158397135,	delta=843,
seq_no=3192,	ch0=2275, ch1=1950, ch2=   9, ch3= 334, ch4=   0, ch5= 146, ts=1713174158397975,	delta=840,
seq_no=3193,	ch0=2432, ch1=1513, ch2= 136, ch3= 305, ch4=   0, ch5= 193, ts=1713174158398823,	delta=848,
seq_no=3194,	ch0=2460, ch1=1088, ch2= 404, ch3= 249, ch4=   0, ch5= 194, ts=1713174158399656,	delta=833,
seq_no=3195,	ch0=2464, ch1= 686, ch2= 780, ch3= 221, ch4=   0, ch5= 226, ts=1713174158400508,	delta=852,
seq_no=3196,	ch0=2456, ch1= 346, ch2=1216, ch3= 185, ch4=   0, ch5= 253, ts=1713174158401341,	delta=833,
seq_no=3197,	ch0=2433, ch1=  64, ch2=1684, ch3= 126, ch4=   9, ch5= 269, ts=1713174158402184,	delta=843,
seq_no=3198,	ch0=2392, ch1=  21, ch2=2136, ch3=  99, ch4=  34, ch5= 272, ts=1713174158403034,	delta=850,
seq_no=3199,	ch0=2182, ch1=   0, ch2=2496, ch3=  64, ch4=  65, ch5= 357, ts=1713174158403865,	delta=831,
seq_no=3200,	ch0=1799, ch1=   1, ch2=2639, ch3=  45, ch4= 108, ch5= 330, ts=1713174158404710,	delta=845,
seq_no=3201,	ch0=1387, ch1= 125, ch2=2699, ch3=  28, ch4= 138, ch5= 205, ts=1713174158405552,	delta=842,
seq_no=3202,	ch0= 980, ch1= 473, ch2=2719, ch3=  25, ch4= 184, ch5= 198, ts=1713174158406395,	delta=843,
seq_no=3203,	ch0= 586, ch1= 694, ch2=2731, ch3=  21, ch4= 291, ch5= 178, ts=1713174158407245,	delta=850,
seq_no=3204,	ch0= 293, ch1=1149, ch2=2719, ch3=  14, ch4= 227, ch5= 146, ts=1713174158408078,	delta=833,
seq_no=3205,	ch0=  13, ch1=1574, ch2=2687, ch3=  45, ch4= 192, ch5= 100, ts=1713174158408921,	delta=843,
seq_no=3206,	ch0=   0, ch1=2027, ch2=2650, ch3=  65, ch4= 251, ch5=  64, ts=1713174158409763,	delta=842,
seq_no=3207,	ch0=   0, ch1=2403, ch2=2439, ch3=  90, ch4= 249, ch5=  30, ts=1713174158410605,	delta=842,
seq_no=3208,	ch0=   0, ch1=2503, ch2=2012, ch3= 132, ch4= 249, ch5=   5, ts=1713174158411642,	delta=1037,
seq_no=3209,	ch0= 136, ch1=2540, ch2=1543, ch3= 180, ch4= 228, ch5=   0, ts=1713174158412333,	delta=691,
seq_no=3210,	ch0= 414, ch1=2558, ch2=1080, ch3= 221, ch4= 204, ch5=   0, ts=1713174158413148,	delta=815,
seq_no=3211,	ch0= 761, ch1=2550, ch2= 658, ch3= 246, ch4= 168, ch5=   2, ts=1713174158413982,	delta=834,
seq_no=3212,	ch0=1168, ch1=2548, ch2= 294, ch3= 267, ch4= 130, ch5=   0, ts=1713174158414836,	delta=854,
seq_no=3213,	ch0=1589, ch1=2531, ch2=   5, ch3= 280, ch4=  96, ch5=  14, ts=1713174158415666,	delta=830,
seq_no=3214,	ch0=2030, ch1=2488, ch2=   0, ch3= 287, ch4=  64, ch5=  81, ts=1713174158416505,	delta=839,
seq_no=3215,	ch0=2345, ch1=2229, ch2=   0, ch3= 280, ch4=  13, ch5=   0, ts=1713174158417346,	delta=841,
seq_no=3216,	ch0=2383, ch1=1952, ch2=   0, ch3= 282, ch4=   5, ch5=  54, ts=1713174158418188,	delta=842,
seq_no=3217,	ch0=2452, ch1=1437, ch2= 161, ch3= 267, ch4=   0, ch5= 147, ts=1713174158419037,	delta=849,
seq_no=3218,	ch0=2466, ch1= 981, ch2= 498, ch3= 242, ch4=   0, ch5= 198, ts=1713174158419873,	delta=836,
seq_no=3219,	ch0=2467, ch1= 601, ch2= 897, ch3= 210, ch4=   0, ch5= 229, ts=1713174158420711,	delta=838,
seq_no=3220,	ch0=2457, ch1= 261, ch2=1344, ch3= 169, ch4=   0, ch5= 257, ts=1713174158421554,	delta=843,
seq_no=3221,	ch0=2429, ch1=  18, ch2=1797, ch3= 122, ch4=  18, ch5= 258, ts=1713174158422399,	delta=845,
seq_no=3222,	ch0=2371, ch1=  22, ch2=2254, ch3=  88, ch4=  41, ch5= 262, ts=1713174158423248,	delta=849,
seq_no=3223,	ch0=2094, ch1=   6, ch2=2611, ch3= 113, ch4=  64, ch5= 260, ts=1713174158424084,	delta=836,
seq_no=3224,	ch0=1650, ch1=   5, ch2=2680, ch3=  83, ch4= 108, ch5= 265, ts=1713174158424924,	delta=840,
seq_no=3225,	ch0=1263, ch1= 196, ch2=2705, ch3=   0, ch4= 140, ch5= 237, ts=1713174158425765,	delta=841,
seq_no=3226,	ch0= 866, ch1= 559, ch2=2730, ch3=   0, ch4= 196, ch5= 220, ts=1713174158426658,	delta=893,
seq_no=3227,	ch0= 503, ch1= 866, ch2=2739, ch3=  29, ch4= 240, ch5= 185, ts=1713174158427460,	delta=802,
seq_no=3228,	ch0= 192, ch1=1315, ch2=2704, ch3=  18, ch4= 239, ch5= 123, ts=1713174158428297,	delta=837,
seq_no=3229,	ch0=   0, ch1=1724, ch2=2688, ch3=  42, ch4= 244, ch5=  84, ts=1713174158429139,	delta=842,
seq_no=3230,	ch0=   0, ch1=2134, ch2=2640, ch3=  65, ch4= 245, ch5=  52, ts=1713174158429980,	delta=841,
seq_no=3231,	ch0=   0, ch1=2455, ch2=2345, ch3= 100, ch4= 245, ch5=  29, ts=1713174158430833,	delta=853,
seq_no=3232,	ch0=   0, ch1=2515, ch2=1888, ch3= 143, ch4= 235, ch5=   6, ts=1713174158431667,	delta=834,
seq_no=3233,	ch0= 201, ch1=2528, ch2=1422, ch3= 188, ch4= 224, ch5=   0, ts=1713174158432510,	delta=843,
seq_no=3234,	ch0= 500, ch1=2555, ch2= 967, ch3= 217, ch4= 177, ch5=   0, ts=1713174158433350,	delta=840,
seq_no=3235,	ch0= 872, ch1=2559, ch2= 576, ch3= 248, ch4= 150, ch5=   6, ts=1713174158434200,	delta=850,
seq_no=3236,	ch0=1280, ch1=2540, ch2= 230, ch3= 266, ch4= 114, ch5=   0, ts=1713174158435051,	delta=851,
seq_no=3237,	ch0=1675, ch1=2518, ch2=  27, ch3= 281, ch4=  82, ch5=  20, ts=1713174158435880,	delta=829,
seq_no=3238,	ch0=2047, ch1=2462, ch2=   4, ch3= 204, ch4=  38, ch5=  26, ts=1713174158436722,	delta=842,
seq_no=3239,	ch0=2350, ch1=2137, ch2=   0, ch3= 221, ch4=  20, ch5=  81, ts=1713174158437561,	delta=839,
seq_no=3240,	ch0=2431, ch1=1776, ch2=  18, ch3= 247, ch4=   0, ch5= 148, ts=1713174158438401,	delta=840,
seq_no=3241,	ch0=2455, ch1=1289, ch2= 243, ch3= 260, ch4=   0, ch5= 169, ts=1713174158439255,	delta=854,
seq_no=3242,	ch0=2467, ch1= 872, ch2= 591, ch3= 240, ch4=   0, ch5= 206, ts=1713174158440088,	delta=833,
seq_no=3243,	ch0=2467, ch1= 503, ch2=1008, ch3= 207, ch4=   0, ch5= 230, ts=1713174158440931,	delta=843,
seq_no=3244,	ch0=2460, ch1= 192, ch2=1456, ch3= 150, ch4=   0, ch5= 253, ts=1713174158441771,	delta=840,
seq_no=3245,	ch0=2423, ch1=  27, ch2=1924, ch3= 113, ch4=  14, ch5= 267, ts=1713174158442657,	delta=886,
seq_no=3246,	ch0=2347, ch1=  99, ch2=2362, ch3=  79, ch4=  41, ch5= 237, ts=1713174158443460,	delta=803,
seq_no=3247,	ch0=1999, ch1=  73, ch2=2639, ch3=  50, ch4=  76, ch5= 250, ts=1713174158444475,	delta=1015,
seq_no=3248,	ch0=1592, ch1=   0, ch2=2694, ch3=  30, ch4= 180, ch5= 262, ts=1713174158445180,	delta=705,
seq_no=3249,	ch0=1178, ch1= 249, ch2=2714, ch3=  10, ch4= 179, ch5= 241, ts=1713174158445998,	delta=818,
seq_no=3250,	ch0= 911, ch1= 585, ch2=2754, ch3=  33, ch4= 156, ch5= 205, ts=1713174158446849,	delta=851,
seq_no=3251,	ch0= 494, ch1= 978, ch2=2700, ch3=  23, ch4= 197, ch5= 174, ts=1713174158447675,	delta=826,
seq_no=3252,	ch0=  85, ch1=1398, ch2=2720, ch3=  66, ch4= 225, ch5= 148, ts=1713174158448515,	delta=840,
seq_no=3253,	ch0=   2, ch1=1833, ch2=2680, ch3=  51, ch4= 248, ch5=  78, ts=1713174158449352,	delta=837,
seq_no=3254,	ch0=   0, ch1=2227, ch2=2608, ch3=  73, ch4= 246, ch5=  40, ts=1713174158450479,	delta=1127,
seq_no=3255,	ch0=   0, ch1=2474, ch2=2214, ch3= 107, ch4= 252, ch5=  21, ts=1713174158451089,	delta=610,
seq_no=3256,	ch0=  34, ch1=2528, ch2=1762, ch3= 153, ch4= 230, ch5=   8, ts=1713174158451889,	delta=800,
seq_no=3257,	ch0= 270, ch1=2548, ch2=1292, ch3= 192, ch4= 209, ch5=   0, ts=1713174158452723,	delta=834,
seq_no=3258,	ch0= 591, ch1=2552, ch2= 836, ch3= 226, ch4= 185, ch5=   4, ts=1713174158453563,	delta=840,
seq_no=3259,	ch0= 993, ch1=2552, ch2= 450, ch3= 258, ch4= 145, ch5=   0, ts=1713174158454406,	delta=843,
seq_no=3260,	ch0=1393, ch1=2538, ch2= 136, ch3= 270, ch4= 107, ch5=   0, ts=1713174158455263,	delta=857,
seq_no=3261,	ch0=1791, ch1=2427, ch2=  34, ch3= 273, ch4=  93, ch5=  11, ts=1713174158456100,	delta=837,
seq_no=3262,	ch0=2191, ch1=2350, ch2=   9, ch3= 298, ch4=  77, ch5=  43, ts=1713174158456942,	delta=842,
seq_no=3263,	ch0=2405, ch1=2004, ch2=   5, ch3= 283, ch4=  46, ch5=  90, ts=1713174158457778,	delta=836,
seq_no=3264,	ch0=2419, ch1=1600, ch2=  54, ch3= 250, ch4=   0, ch5= 136, ts=1713174158458662,	delta=884,
seq_no=3265,	ch0=2456, ch1=1187, ch2= 327, ch3= 247, ch4=   0, ch5= 181, ts=1713174158459467,	delta=805,
seq_no=3266,	ch0=2465, ch1= 788, ch2= 695, ch3= 220, ch4=   0, ch5= 226, ts=1713174158460308,	delta=841,
seq_no=3267,	ch0=2459, ch1= 420, ch2=1120, ch3= 181, ch4=   0, ch5= 258, ts=1713174158461149,	delta=841,
seq_no=3268,	ch0=2433, ch1= 136, ch2=1573, ch3= 142, ch4=   5, ch5= 266, ts=1713174158461989,	delta=840,
seq_no=3269,	ch0=2405, ch1=  23, ch2=2039, ch3= 102, ch4=  33, ch5= 267, ts=1713174158462843,	delta=854,
seq_no=3270,	ch0=2272, ch1=  13, ch2=2480, ch3=  54, ch4=  58, ch5= 266, ts=1713174158463672,	delta=829,
seq_no=3271,	ch0=1881, ch1=   2, ch2=2656, ch3=  34, ch4= 100, ch5= 260, ts=1713174158464516,	delta=844,
seq_no=3272,	ch0=1479, ch1=  66, ch2=2719, ch3=  32, ch4= 132, ch5= 253, ts=1713174158465358,	delta=842,
seq_no=3273,	ch0=1072, ch1= 334, ch2=2687, ch3=  22, ch4= 165, ch5= 298, ts=1713174158466201,	delta=843,
seq_no=3274,	ch0= 712, ch1= 684, ch2=2737, ch3=  25, ch4= 226, ch5= 241, ts=1713174158467063,	delta=862,
seq_no=3275,	ch0= 314, ch1=1218, ch2=2730, ch3=  17, ch4= 230, ch5= 105, ts=1713174158467888,	delta=825,
seq_no=3276,	ch0=  76, ch1=1548, ch2=2717, ch3=  28, ch4= 241, ch5=  96, ts=1713174158468730,	delta=842,
seq_no=3277,	ch0=   0, ch1=1909, ch2=2663, ch3=  53, ch4= 245, ch5=  73, ts=1713174158469571,	delta=841,
seq_no=3278,	ch0=   0, ch1=2316, ch2=2539, ch3=  82, ch4= 246, ch5=  38, ts=1713174158470412,	delta=841,
seq_no=3279,	ch0=   0, ch1=2492, ch2=2103, ch3= 127, ch4= 251, ch5=  16, ts=1713174158471263,	delta=851,
seq_no=3280,	ch0=  81, ch1=2534, ch2=1640, ch3= 169, ch4= 234, ch5=   2, ts=1713174158472097,	delta=834,
seq_no=3281,	ch0= 339, ch1=2552, ch2=1179, ch3= 206, ch4= 212, ch5=   0, ts=1713174158472941,	delta=844,
seq_no=3282,	ch0= 670, ch1=2554, ch2= 741, ch3= 237, ch4= 180, ch5=  14, ts=1713174158473784,	delta=843,
seq_no=3283,	ch0=1072, ch1=2553, ch2= 373, ch3= 257, ch4= 138, ch5=   0, ts=1713174158474747,	delta=963,
seq_no=3284,	ch0=1483, ch1=2537, ch2=  76, ch3= 278, ch4=  97, ch5=  13, ts=1713174158475481,	delta=734,
seq_no=3285,	ch0=1878, ch1=2464, ch2= 124, ch3= 274, ch4=  69, ch5=  32, ts=1713174158476317,	delta=836,
seq_no=3286,	ch0=2255, ch1=2352, ch2=  88, ch3= 280, ch4=  74, ch5=  86, ts=1713174158477422,	delta=1105,
seq_no=3287,	ch0=2401, ch1=1964, ch2=  68, ch3= 279, ch4=   9, ch5= 103, ts=1713174158478039,	delta=617,
seq_no=3288,	ch0=2441, ch1=1508, ch2= 115, ch3= 270, ch4=   0, ch5= 166, ts=1713174158478866,	delta=827,
seq_no=3289,	ch0=2461, ch1=1072, ch2= 427, ch3= 250, ch4=   0, ch5= 193, ts=1713174158479685,	delta=819,
seq_no=3290,	ch0=2467, ch1= 677, ch2= 813, ch3= 225, ch4=   0, ch5= 229, ts=1713174158480526,	delta=841,
seq_no=3291,	ch0=2453, ch1= 332, ch2=1244, ch3= 170, ch4=   0, ch5= 253, ts=1713174158481407,	delta=881,
seq_no=3292,	ch0=2437, ch1=  58, ch2=1712, ch3= 134, ch4=   9, ch5= 270, ts=1713174158482213,	delta=806,
seq_no=3293,	ch0=2394, ch1=   2, ch2=2163, ch3=  97, ch4=  55, ch5= 269, ts=1713174158483061,	delta=848,
seq_no=3294,	ch0=2177, ch1=   0, ch2=2583, ch3=  64, ch4=  20, ch5= 256, ts=1713174158483893,	delta=832,
seq_no=3295,	ch0=1904, ch1=   0, ch2=2672, ch3=  44, ch4=  76, ch5= 253, ts=1713174158484735,	delta=842,
seq_no=3296,	ch0=1428, ch1= 137, ch2=2704, ch3=  25, ch4= 131, ch5= 239, ts=1713174158485576,	delta=841,
seq_no=3297,	ch0= 896, ch1= 411, ch2=2745, ch3=  58, ch4= 169, ch5= 257, ts=1713174158486418,	delta=842,
seq_no=3298,	ch0= 538, ch1= 774, ch2=2715, ch3=   0, ch4= 205, ch5= 187, ts=1713174158487271,	delta=853,
seq_no=3299,	ch0= 251, ch1=1210, ch2=2718, ch3=   2, ch4= 233, ch5= 133, ts=1713174158488103,	delta=832,
seq_no=3300,	ch0=  13, ch1=1611, ch2=2696, ch3=  41, ch4= 250, ch5= 100, ts=1713174158488945,	delta=842,
seq_no=3301,	ch0=   0, ch1=2024, ch2=2657, ch3=  64, ch4= 257, ch5=  64, ts=1713174158489786,	delta=841,
seq_no=3302,	ch0=   0, ch1=2400, ch2=2425, ch3=  88, ch4= 245, ch5=  23, ts=1713174158490680,	delta=894,
seq_no=3303,	ch0=   0, ch1=2499, ch2=1995, ch3= 139, ch4= 240, ch5=   9, ts=1713174158491481,	delta=801,
seq_no=3304,	ch0= 133, ch1=2529, ch2=1525, ch3= 178, ch4= 224, ch5=   1, ts=1713174158492317,	delta=836,
seq_no=3305,	ch0= 430, ch1=2552, ch2=1055, ch3= 228, ch4= 204, ch5=   0, ts=1713174158493157,	delta=840,
seq_no=3306,	ch0= 782, ch1=2552, ch2= 638, ch3= 245, ch4= 169, ch5=   0, ts=1713174158493996,	delta=839,
seq_no=3307,	ch0=1170, ch1=2553, ch2= 298, ch3= 266, ch4= 125, ch5=   0, ts=1713174158494850,	delta=854,
seq_no=3308,	ch0=1590, ch1=2532, ch2=  45, ch3= 282, ch4=  87, ch5=  13, ts=1713174158495686,	delta=836,
seq_no=3309,	ch0=2039, ch1=2496, ch2=  36, ch3= 275, ch4=  26, ch5=  45, ts=1713174158496525,	delta=839,
seq_no=3310,	ch0=2189, ch1=2233, ch2=   0, ch3= 347, ch4=  11, ch5= 105, ts=1713174158497368,	delta=843,
seq_no=3311,	ch0=2374, ch1=1842, ch2=  36, ch3= 320, ch4=   0, ch5= 164, ts=1713174158498207,	delta=839,
seq_no=3312,	ch0=2444, ch1=1401, ch2= 181, ch3= 266, ch4=   0, ch5= 164, ts=1713174158499060,	delta=853,
seq_no=3313,	ch0=2463, ch1= 986, ch2= 507, ch3= 243, ch4=   0, ch5= 204, ts=1713174158499894,	delta=834,
seq_no=3314,	ch0=2463, ch1= 591, ch2= 905, ch3= 207, ch4=   0, ch5= 237, ts=1713174158500735,	delta=841,
seq_no=3315,	ch0=2447, ch1= 265, ch2=1344, ch3= 166, ch4=   4, ch5= 252, ts=1713174158501577,	delta=842,
seq_no=3316,	ch0=2428, ch1=  14, ch2=1803, ch3= 124, ch4=  13, ch5= 260, ts=1713174158502418,	delta=841,
seq_no=3317,	ch0=2368, ch1=  16, ch2=2212, ch3=  83, ch4=  36, ch5= 367, ts=1713174158503271,	delta=853,
seq_no=3318,	ch0=2077, ch1=   2, ch2=2556, ch3=  53, ch4=  72, ch5= 330, ts=1713174158504107,	delta=836,
seq_no=3319,	ch0=1698, ch1=  12, ch2=2682, ch3=  36, ch4= 109, ch5= 310, ts=1713174158504947,	delta=840,
seq_no=3320,	ch0=1277, ch1= 291, ch2=2708, ch3=  21, ch4= 150, ch5= 224, ts=1713174158505789,	delta=842,
seq_no=3321,	ch0= 914, ch1= 566, ch2=2730, ch3=  26, ch4= 187, ch5= 192, ts=1713174158506676,	delta=887,
seq_no=3322,	ch0= 509, ch1= 832, ch2=2728, ch3=  32, ch4= 273, ch5= 163, ts=1713174158507483,	delta=807,
seq_no=3323,	ch0= 193, ch1=1269, ch2=2712, ch3=   9, ch4= 154, ch5= 129, ts=1713174158508321,	delta=838,
seq_no=3324,	ch0=   0, ch1=1731, ch2=2683, ch3=  50, ch4= 244, ch5=  92, ts=1713174158509163,	delta=842,
seq_no=3325,	ch0=   0, ch1=2137, ch2=2624, ch3=  67, ch4= 245, ch5=  48, ts=1713174158510190,	delta=1027,
seq_no=3326,	ch0=   0, ch1=2456, ch2=2330, ch3=  93, ch4= 242, ch5=  28, ts=1713174158510895,	delta=705,
seq_no=3327,	ch0=   0, ch1=2520, ch2=1888, ch3= 140, ch4= 234, ch5=  13, ts=1713174158511698,	delta=803,
seq_no=3328,	ch0= 204, ch1=2542, ch2=1414, ch3= 178, ch4= 216, ch5=   2, ts=1713174158512537,	delta=839,
seq_no=3329,	ch0= 514, ch1=2552, ch2= 967, ch3= 210, ch4= 193, ch5=  18, ts=1713174158513375,	delta=838,
seq_no=3330,	ch0= 872, ch1=2565, ch2= 552, ch3= 231, ch4= 163, ch5=   0, ts=1713174158514218,	delta=843,
seq_no=3331,	ch0=1295, ch1=2536, ch2= 216, ch3= 269, ch4= 122, ch5=   4, ts=1713174158515065,	delta=847,
seq_no=3332,	ch0=1703, ch1=2511, ch2=   0, ch3= 278, ch4=  85, ch5=  69, ts=1713174158515903,	delta=838,
seq_no=3333,	ch0=2133, ch1=2468, ch2=   0, ch3= 270, ch4=  58, ch5= 104, ts=1713174158516741,	delta=838,
seq_no=3334,	ch0=2375, ch1=2147, ch2=   0, ch3= 269, ch4=   0, ch5=   0, ts=1713174158517580,	delta=839,
seq_no=3335,	ch0=2406, ch1=1827, ch2=   0, ch3= 274, ch4=   2, ch5=  74, ts=1713174158518425,	delta=845,
seq_no=3336,	ch0=2454, ch1=1277, ch2= 252, ch3= 260, ch4=   0, ch5= 179, ts=1713174158519273,	delta=848,
seq_no=3337,	ch0=2464, ch1= 864, ch2= 597, ch3= 234, ch4=   0, ch5= 216, ts=1713174158520109,	delta=836,
seq_no=3338,	ch0=2461, ch1= 493, ch2=1003, ch3= 186, ch4=   0, ch5= 242, ts=1713174158520952,	delta=843,
seq_no=3339,	ch0=2448, ch1= 184, ch2=1460, ch3= 148, ch4=   8, ch5= 261, ts=1713174158521793,	delta=841,
seq_no=3340,	ch0=2419, ch1=  27, ch2=1935, ch3= 117, ch4=  28, ch5= 271, ts=1713174158522686,	delta=893,
seq_no=3341,	ch0=2368, ch1=   5, ch2=2374, ch3=  83, ch4=  40, ch5= 267, ts=1713174158523483,	delta=797,
seq_no=3342,	ch0=1931, ch1=   2, ch2=2624, ch3= 124, ch4=  76, ch5= 265, ts=1713174158524321,	delta=838,
seq_no=3343,	ch0=1545, ch1=  25, ch2=2703, ch3=  64, ch4= 121, ch5= 256, ts=1713174158525163,	delta=842,
seq_no=3344,	ch0=1134, ch1= 273, ch2=2706, ch3=   0, ch4= 161, ch5= 230, ts=1713174158526006,	delta=843,
seq_no=3345,	ch0= 754, ch1= 630, ch2=2720, ch3=   0, ch4= 182, ch5= 206, ts=1713174158526856,	delta=850,
seq_no=3346,	ch0= 410, ch1= 999, ch2=2715, ch3=  19, ch4= 264, ch5= 178, ts=1713174158527684,	delta=828,
seq_no=3347,	ch0= 138, ch1=1411, ch2=2706, ch3=  28, ch4= 246, ch5= 125, ts=1713174158528523,	delta=839,
seq_no=3348,	ch0=   0, ch1=1838, ch2=2675, ch3=  55, ch4= 258, ch5=  84, ts=1713174158529367,	delta=844,
seq_no=3349,	ch0=   0, ch1=2233, ch2=2608, ch3=  75, ch4= 258, ch5=  43, ts=1713174158530248,	delta=881,
seq_no=3350,	ch0=   0, ch1=2479, ch2=2220, ch3= 115, ch4= 241, ch5=  21, ts=1713174158531067,	delta=819,
seq_no=3351,	ch0=  33, ch1=2528, ch2=1766, ch3= 158, ch4= 234, ch5=   9, ts=1713174158531904,	delta=837,
seq_no=3352,	ch0= 275, ch1=2541, ch2=1293, ch3= 205, ch4= 214, ch5=   0, ts=1713174158532745,	delta=841,
seq_no=3353,	ch0= 600, ch1=2557, ch2= 845, ch3= 229, ch4= 151, ch5=   0, ts=1713174158533588,	delta=843,
seq_no=3354,	ch0= 986, ch1=2559, ch2= 461, ch3= 254, ch4= 140, ch5=   0, ts=1713174158534426,	delta=838,
seq_no=3355,	ch0=1380, ch1=2547, ch2= 146, ch3= 270, ch4= 102, ch5=  13, ts=1713174158535280,	delta=854,
seq_no=3356,	ch0=1713, ch1=2508, ch2=  52, ch3= 323, ch4=  70, ch5=  76, ts=1713174158536114,	delta=834,
seq_no=3357,	ch0=2136, ch1=2400, ch2=  18, ch3= 309, ch4=  33, ch5=  55, ts=1713174158536952,	delta=838,
seq_no=3358,	ch0=2379, ch1=2028, ch2=   4, ch3= 202, ch4=   5, ch5=  68, ts=1713174158537796,	delta=844,
seq_no=3359,	ch0=2435, ch1=1606, ch2=  64, ch3= 274, ch4=   0, ch5= 145, ts=1713174158538673,	delta=877,
seq_no=3360,	ch0=2459, ch1=1181, ch2= 340, ch3= 257, ch4=   0, ch5= 179, ts=1713174158539485,	delta=812,
