seq_no=0,	ch0=   0, ch1=2195, ch2=2621, ch3=  73, ch4= 260, ch5=  54, ts=1713174277359427,	delta=1713174277359427,
seq_no=1331,	ch0=2282, ch1=   4, ch2=2466, ch3=  84, ch4=  73, ch5= 325, ts=1713174278471171,	delta=853,
seq_no=1332,	ch0=1899, ch1=   1, ch2=2656, ch3=  64, ch4= 123, ch5= 308, ts=1713174278472000,	delta=829,
seq_no=1333,	ch0=1496, ch1=  76, ch2=2702, ch3=  43, ch4= 173, ch5= 292, ts=1713174278472840,	delta=840,
seq_no=1334,	ch0=1072, ch1= 335, ch2=2720, ch3=  19, ch4= 221, ch5= 266, ts=1713174278473683,	delta=843,
seq_no=1335,	ch0= 683, ch1= 677, ch2=2743, ch3=  21, ch4= 250, ch5= 229, ts=1713174278474525,	delta=842,
seq_no=1336,	ch0= 344, ch1=1090, ch2=2720, ch3=  29, ch4= 282, ch5= 180, ts=1713174278475674,	delta=1149,
seq_no=1337,	ch0=  68, ch1=1505, ch2=2703, ch3=  40, ch4= 297, ch5= 186, ts=1713174278476263,	delta=589,
seq_no=1338,	ch0=  46, ch1=1929, ch2=2672, ch3=  64, ch4= 304, ch5= 129, ts=1713174278477078,	delta=815,
seq_no=1339,	ch0=   0, ch1=2362, ch2=2512, ch3= 100, ch4= 300, ch5=   0, ts=1713174278477911,	delta=833,
seq_no=1340,	ch0=   0, ch1=2528, ch2=2104, ch3= 169, ch4= 307, ch5=   0, ts=1713174278478762,	delta=851,
seq_no=1341,	ch0=  82, ch1=2526, ch2=1665, ch3= 202, ch4= 286, ch5=   4, ts=1713174278479593,	delta=831,
seq_no=1342,	ch0= 338, ch1=2553, ch2=1201, ch3= 247, ch4= 254, ch5=   0, ts=1713174278480430,	delta=837,
seq_no=1343,	ch0= 678, ch1=2566, ch2= 751, ch3= 284, ch4= 216, ch5=   0, ts=1713174278481274,	delta=844,
seq_no=1344,	ch0=1068, ch1=2552, ch2= 378, ch3= 320, ch4= 173, ch5=   2, ts=1713174278482117,	delta=843,
seq_no=1345,	ch0=1478, ch1=2534, ch2=  82, ch3= 334, ch4= 126, ch5=  25, ts=1713174278482965,	delta=848,
seq_no=1346,	ch0=1891, ch1=2502, ch2=  22, ch3= 346, ch4=  75, ch5=  64, ts=1713174278483800,	delta=835,
seq_no=1347,	ch0=2242, ch1=2326, ch2=  20, ch3= 348, ch4=  36, ch5=  82, ts=1713174278484643,	delta=843,
seq_no=1348,	ch0=2399, ch1=1926, ch2=  11, ch3= 312, ch4=  18, ch5= 133, ts=1713174278485484,	delta=841,
seq_no=1349,	ch0=2445, ch1=1516, ch2= 118, ch3= 320, ch4=   0, ch5= 177, ts=1713174278486325,	delta=841,
seq_no=1350,	ch0=2465, ch1=1122, ch2= 437, ch3= 278, ch4=   0, ch5= 219, ts=1713174278487175,	delta=850,
seq_no=1351,	ch0=2467, ch1= 658, ch2= 911, ch3= 260, ch4=   9, ch5= 266, ts=1713174278488012,	delta=837,
seq_no=1352,	ch0=2459, ch1= 356, ch2=1298, ch3= 216, ch4=   4, ch5= 282, ts=1713174278488853,	delta=841,
seq_no=1353,	ch0=2436, ch1=  67, ch2=1703, ch3= 169, ch4=  12, ch5= 302, ts=1713174278489693,	delta=840,
seq_no=1354,	ch0=2394, ch1=  26, ch2=2160, ch3= 114, ch4=  42, ch5= 310, ts=1713174278490536,	delta=843,
seq_no=1355,	ch0=2191, ch1=  10, ch2=2584, ch3=  74, ch4=  74, ch5= 312, ts=1713174278491386,	delta=850,
seq_no=1356,	ch0=1798, ch1=   7, ch2=2672, ch3=  49, ch4= 121, ch5= 304, ts=1713174278492222,	delta=836,
seq_no=1357,	ch0=1383, ch1= 141, ch2=2704, ch3=  27, ch4= 172, ch5= 290, ts=1713174278493062,	delta=840,
seq_no=1358,	ch0= 975, ch1= 388, ch2=2713, ch3=  12, ch4= 282, ch5= 252, ts=1713174278493907,	delta=845,
seq_no=1359,	ch0= 601, ch1= 774, ch2=2726, ch3=  18, ch4= 230, ch5= 211, ts=1713174278494751,	delta=844,
seq_no=1360,	ch0= 354, ch1=1196, ch2=2718, ch3=  18, ch4= 274, ch5= 162, ts=1713174278495592,	delta=841,
seq_no=1361,	ch0=   5, ch1=1614, ch2=2694, ch3=  82, ch4= 295, ch5= 126, ts=1713174278496435,	delta=843,
seq_no=1362,	ch0=   0, ch1=2035, ch2=2624, ch3= 137, ch4= 281, ch5=  97, ts=1713174278497274,	delta=839,
seq_no=1363,	ch0=   0, ch1=2400, ch2=2445, ch3= 157, ch4= 288, ch5=  83, ts=1713174278498117,	delta=843,
seq_no=1364,	ch0=   0, ch1=2502, ch2=2016, ch3= 193, ch4= 283, ch5=  47, ts=1713174278498965,	delta=848,
seq_no=1365,	ch0= 151, ch1=2536, ch2=1520, ch3= 206, ch4= 282, ch5=   0, ts=1713174278499799,	delta=834,
seq_no=1366,	ch0= 427, ch1=2553, ch2=1067, ch3= 256, ch4= 254, ch5=   0, ts=1713174278500644,	delta=845,
seq_no=1367,	ch0= 782, ch1=2556, ch2= 636, ch3= 286, ch4= 201, ch5=   8, ts=1713174278501531,	delta=887,
seq_no=1368,	ch0=1177, ch1=2548, ch2= 278, ch3= 320, ch4= 151, ch5=   4, ts=1713174278502337,	delta=806,
seq_no=1369,	ch0=1589, ch1=2524, ch2=  17, ch3= 339, ch4= 109, ch5=  15, ts=1713174278503185,	delta=848,
seq_no=1370,	ch0=1993, ch1=2480, ch2=  13, ch3= 332, ch4=  64, ch5=  53, ts=1713174278504017,	delta=832,
seq_no=1371,	ch0=2342, ch1=2241, ch2=   4, ch3= 333, ch4=  20, ch5=  79, ts=1713174278504855,	delta=838,
seq_no=1372,	ch0=2405, ch1=1845, ch2=   0, ch3= 334, ch4=  12, ch5= 133, ts=1713174278505698,	delta=843,
seq_no=1373,	ch0=2450, ch1=1411, ch2= 193, ch3= 321, ch4=   0, ch5= 192, ts=1713174278506543,	delta=845,
seq_no=1374,	ch0=2446, ch1= 875, ch2= 521, ch3= 281, ch4=  88, ch5= 221, ts=1713174278507388,	delta=845,
seq_no=1375,	ch0=2482, ch1= 551, ch2= 904, ch3= 261, ch4=  36, ch5= 264, ts=1713174278508405,	delta=1017,
seq_no=1376,	ch0=2439, ch1= 237, ch2=1351, ch3= 184, ch4=   0, ch5= 282, ts=1713174278509101,	delta=696,
seq_no=1377,	ch0=2434, ch1=  32, ch2=1816, ch3= 146, ch4=  26, ch5= 321, ts=1713174278509923,	delta=822,
seq_no=1378,	ch0=2375, ch1=   6, ch2=2262, ch3= 105, ch4=  53, ch5= 321, ts=1713174278510774,	delta=851,
seq_no=1379,	ch0=2096, ch1=   0, ch2=2615, ch3=  68, ch4=  96, ch5= 320, ts=1713174278511598,	delta=824,
seq_no=1380,	ch0=1696, ch1=   2, ch2=2681, ch3=  49, ch4= 141, ch5= 297, ts=1713174278512435,	delta=837,
seq_no=1381,	ch0=1280, ch1= 187, ch2=2712, ch3=  26, ch4= 197, ch5= 281, ts=1713174278513278,	delta=843,
seq_no=1382,	ch0= 864, ch1= 495, ch2=2720, ch3=   6, ch4= 245, ch5= 249, ts=1713174278514123,	delta=845,
seq_no=1383,	ch0= 501, ch1= 880, ch2=2721, ch3=  16, ch4= 267, ch5= 207, ts=1713174278514975,	delta=852,
seq_no=1384,	ch0= 192, ch1=1290, ch2=2664, ch3=  24, ch4= 290, ch5= 219, ts=1713174278515810,	delta=835,
seq_no=1385,	ch0=   0, ch1=1715, ch2=2687, ch3=  50, ch4= 303, ch5= 142, ts=1713174278516649,	delta=839,
seq_no=1386,	ch0=   0, ch1=2112, ch2=2625, ch3=  66, ch4= 299, ch5=   0, ts=1713174278517487,	delta=838,
seq_no=1387,	ch0=   0, ch1=2544, ch2=2293, ch3= 140, ch4= 306, ch5=   0, ts=1713174278518332,	delta=845,
seq_no=1388,	ch0=  11, ch1=2510, ch2=1859, ch3= 199, ch4= 307, ch5=   0, ts=1713174278519181,	delta=849,
seq_no=1389,	ch0= 210, ch1=2551, ch2=1405, ch3= 226, ch4= 269, ch5=   0, ts=1713174278520018,	delta=837,
seq_no=1390,	ch0= 513, ch1=2560, ch2= 945, ch3= 269, ch4= 237, ch5=   1, ts=1713174278520861,	delta=843,
seq_no=1391,	ch0= 877, ch1=2555, ch2= 536, ch3= 303, ch4= 202, ch5=   2, ts=1713174278521702,	delta=841,
seq_no=1392,	ch0=1279, ch1=2545, ch2= 204, ch3= 331, ch4= 153, ch5=  13, ts=1713174278522546,	delta=844,
seq_no=1393,	ch0=1692, ch1=2517, ch2=  17, ch3= 341, ch4= 101, ch5=  34, ts=1713174278523390,	delta=844,
seq_no=1394,	ch0=2075, ch1=2467, ch2=   9, ch3= 352, ch4=  64, ch5=  64, ts=1713174278524228,	delta=838,
seq_no=1395,	ch0=2371, ch1=2147, ch2=   6, ch3= 333, ch4=  23, ch5= 103, ts=1713174278525069,	delta=841,
seq_no=1396,	ch0=2417, ch1=1752, ch2=   8, ch3= 339, ch4=  17, ch5= 164, ts=1713174278525904,	delta=835,
seq_no=1397,	ch0=2460, ch1=1297, ch2= 264, ch3= 304, ch4=   2, ch5= 193, ts=1713174278526838,	delta=934,
seq_no=1398,	ch0=2470, ch1= 875, ch2= 696, ch3= 281, ch4=  30, ch5= 260, ts=1713174278527627,	delta=789,
seq_no=1399,	ch0=2464, ch1= 531, ch2=1088, ch3= 233, ch4=  25, ch5= 286, ts=1713174278528449,	delta=822,
seq_no=1400,	ch0=2451, ch1= 189, ch2=1462, ch3= 192, ch4=   6, ch5= 340, ts=1713174278529284,	delta=835,
seq_no=1401,	ch0=2413, ch1=  22, ch2=1943, ch3= 136, ch4=  27, ch5= 309, ts=1713174278530120,	delta=836,
seq_no=1402,	ch0=2340, ch1=   4, ch2=2391, ch3=  96, ch4=  58, ch5= 314, ts=1713174278530983,	delta=863,
seq_no=1403,	ch0=1984, ch1=   5, ch2=2639, ch3=  65, ch4= 104, ch5= 314, ts=1713174278531814,	delta=831,
seq_no=1404,	ch0=1579, ch1=  24, ch2=2679, ch3=  42, ch4= 151, ch5= 301, ts=1713174278532654,	delta=840,
seq_no=1405,	ch0=1161, ch1= 261, ch2=2719, ch3=  18, ch4= 224, ch5= 271, ts=1713174278533495,	delta=841,
seq_no=1406,	ch0= 771, ch1= 582, ch2=2735, ch3=  22, ch4= 214, ch5= 234, ts=1713174278534335,	delta=840,
seq_no=1407,	ch0= 488, ch1= 969, ch2=2712, ch3=  23, ch4= 261, ch5= 196, ts=1713174278535188,	delta=853,
seq_no=1408,	ch0=  97, ch1=1393, ch2=2705, ch3=  78, ch4= 289, ch5= 141, ts=1713174278536022,	delta=834,
seq_no=1409,	ch0=   0, ch1=1812, ch2=2657, ch3=  85, ch4= 306, ch5=  87, ts=1713174278536863,	delta=841,
seq_no=1410,	ch0=   0, ch1=2215, ch2=2590, ch3=  29, ch4= 312, ch5=  48, ts=1713174278537707,	delta=844,
seq_no=1411,	ch0=   0, ch1=2510, ch2=2211, ch3=  99, ch4= 313, ch5=  51, ts=1713174278538548,	delta=841,
seq_no=1412,	ch0=  22, ch1=2517, ch2=1763, ch3= 188, ch4= 287, ch5=   8, ts=1713174278539395,	delta=847,
seq_no=1413,	ch0= 273, ch1=2543, ch2=1293, ch3= 234, ch4= 260, ch5=   0, ts=1713174278540236,	delta=841,
seq_no=1414,	ch0= 595, ch1=2553, ch2= 851, ch3= 282, ch4= 230, ch5=   0, ts=1713174278541268,	delta=1032,
seq_no=1415,	ch0= 975, ch1=2556, ch2= 462, ch3= 308, ch4= 186, ch5=   0, ts=1713174278541959,	delta=691,
seq_no=1416,	ch0=1379, ch1=2535, ch2= 145, ch3= 333, ch4= 137, ch5=   9, ts=1713174278542784,	delta=825,
seq_no=1417,	ch0=1796, ch1=2508, ch2=  25, ch3= 352, ch4=  89, ch5=  25, ts=1713174278543616,	delta=832,
seq_no=1418,	ch0=2161, ch1=2401, ch2=  13, ch3= 341, ch4=  49, ch5=  54, ts=1713174278544453,	delta=837,
seq_no=1419,	ch0=2392, ch1=2022, ch2=   9, ch3= 352, ch4=  21, ch5= 109, ts=1713174278545339,	delta=886,
seq_no=1420,	ch0=2435, ch1=1608, ch2=  64, ch3= 340, ch4=   1, ch5= 146, ts=1713174278546139,	delta=800,
seq_no=1421,	ch0=2588, ch1=1167, ch2= 349, ch3= 313, ch4=   0, ch5= 198, ts=1713174278546984,	delta=845,
seq_no=1422,	ch0=2459, ch1= 776, ch2= 739, ch3= 278, ch4=   0, ch5= 249, ts=1713174278547818,	delta=834,
seq_no=1423,	ch0=2406, ch1= 410, ch2=1129, ch3= 290, ch4=   0, ch5= 334, ts=1713174278548659,	delta=841,
seq_no=1424,	ch0=2442, ch1= 130, ch2=1584, ch3= 180, ch4=  13, ch5= 302, ts=1713174278549551,	delta=892,
seq_no=1425,	ch0=2408, ch1=  27, ch2=2044, ch3= 128, ch4=  44, ch5= 304, ts=1713174278550358,	delta=807,
seq_no=1426,	ch0=2258, ch1=  11, ch2=2476, ch3=  86, ch4=  78, ch5= 301, ts=1713174278551206,	delta=848,
seq_no=1427,	ch0=1889, ch1=  13, ch2=2657, ch3=  58, ch4= 121, ch5= 298, ts=1713174278552033,	delta=827,
seq_no=1428,	ch0=1482, ch1=  90, ch2=2698, ch3=  37, ch4= 162, ch5= 290, ts=1713174278552873,	delta=840,
seq_no=1429,	ch0=1074, ch1= 361, ch2=2715, ch3=  23, ch4= 207, ch5= 260, ts=1713174278553715,	delta=842,
seq_no=1430,	ch0= 676, ch1= 694, ch2=2727, ch3=  29, ch4= 258, ch5= 261, ts=1713174278554557,	delta=842,
seq_no=1431,	ch0= 332, ch1=1095, ch2=2723, ch3=  20, ch4= 274, ch5= 136, ts=1713174278555415,	delta=858,
seq_no=1432,	ch0=  57, ch1=1565, ch2=2695, ch3=  32, ch4= 297, ch5= 113, ts=1713174278556248,	delta=833,
seq_no=1433,	ch0=   0, ch1=1832, ch2=2667, ch3=  51, ch4= 406, ch5=  58, ts=1713174278557087,	delta=839,
seq_no=1434,	ch0=   0, ch1=2233, ch2=2497, ch3= 104, ch4= 377, ch5=  26, ts=1713174278557927,	delta=840,
seq_no=1435,	ch0=   2, ch1=2466, ch2=2096, ch3= 168, ch4= 335, ch5=   6, ts=1713174278558779,	delta=852,
seq_no=1436,	ch0=  88, ch1=2528, ch2=1642, ch3= 199, ch4= 283, ch5=   0, ts=1713174278559608,	delta=829,
seq_no=1437,	ch0= 355, ch1=2548, ch2=1172, ch3= 245, ch4= 252, ch5=   0, ts=1713174278560453,	delta=845,
seq_no=1438,	ch0= 704, ch1=2555, ch2= 740, ch3= 283, ch4= 213, ch5=   3, ts=1713174278561298,	delta=845,
seq_no=1439,	ch0=1088, ch1=2545, ch2= 364, ch3= 320, ch4= 172, ch5=   0, ts=1713174278562138,	delta=840,
seq_no=1440,	ch0=1502, ch1=2531, ch2=  77, ch3= 338, ch4= 130, ch5=  10, ts=1713174278562990,	delta=852,
seq_no=1441,	ch0=1892, ch1=2496, ch2=  23, ch3= 342, ch4=  89, ch5=  37, ts=1713174278563822,	delta=832,
seq_no=1442,	ch0=2276, ch1=2319, ch2=   5, ch3= 338, ch4=  26, ch5=  79, ts=1713174278564663,	delta=841,
seq_no=1443,	ch0=2407, ch1=1929, ch2=   5, ch3= 342, ch4=  10, ch5= 125, ts=1713174278565505,	delta=842,
seq_no=1444,	ch0=2443, ch1=1498, ch2= 134, ch3= 339, ch4=   0, ch5= 177, ts=1713174278566346,	delta=841,
seq_no=1445,	ch0=2463, ch1=1057, ch2= 335, ch3= 311, ch4=   0, ch5= 309, ts=1713174278567200,	delta=854,
seq_no=1446,	ch0=2481, ch1= 682, ch2= 762, ch3= 256, ch4=   0, ch5= 282, ts=1713174278568034,	delta=834,
seq_no=1447,	ch0=2445, ch1= 440, ch2=1216, ch3= 220, ch4=   2, ch5= 230, ts=1713174278568873,	delta=839,
seq_no=1448,	ch0=2431, ch1=  57, ch2=1707, ch3= 153, ch4=  12, ch5= 314, ts=1713174278569719,	delta=846,
seq_no=1449,	ch0=2389, ch1=  21, ch2=2166, ch3= 106, ch4=  34, ch5= 320, ts=1713174278570559,	delta=840,
seq_no=1450,	ch0=2176, ch1=  13, ch2=2573, ch3=  65, ch4=  75, ch5= 320, ts=1713174278571408,	delta=849,
seq_no=1451,	ch0=1785, ch1=  16, ch2=2673, ch3=  42, ch4= 125, ch5= 307, ts=1713174278572248,	delta=840,
seq_no=1452,	ch0=1378, ch1= 150, ch2=2701, ch3=  24, ch4= 181, ch5= 294, ts=1713174278573086,	delta=838,
seq_no=1453,	ch0=1036, ch1= 424, ch2=2715, ch3=  11, ch4= 214, ch5= 267, ts=1713174278574211,	delta=1125,
seq_no=1454,	ch0= 560, ch1= 785, ch2=2732, ch3=  49, ch4= 249, ch5= 214, ts=1713174278574832,	delta=621,
seq_no=1455,	ch0= 252, ch1=1197, ch2=2716, ch3=   0, ch4= 282, ch5= 170, ts=1713174278575643,	delta=811,
seq_no=1456,	ch0=   4, ch1=1648, ch2=2701, ch3=  13, ch4= 305, ch5= 143, ts=1713174278576464,	delta=821,
seq_no=1457,	ch0=   0, ch1=2034, ch2=2636, ch3=  46, ch4= 312, ch5=  66, ts=1713174278577301,	delta=837,
seq_no=1458,	ch0=   0, ch1=2383, ch2=2534, ch3= 100, ch4= 297, ch5=  45, ts=1713174278578144,	delta=843,
seq_no=1459,	ch0=   0, ch1=2508, ch2=2030, ch3= 158, ch4= 302, ch5=  17, ts=1713174278578995,	delta=851,
seq_no=1460,	ch0= 154, ch1=2534, ch2=1517, ch3= 217, ch4= 283, ch5=   0, ts=1713174278579829,	delta=834,
seq_no=1461,	ch0= 436, ch1=2551, ch2=1057, ch3= 249, ch4= 251, ch5=   1, ts=1713174278580671,	delta=842,
seq_no=1462,	ch0= 793, ch1=2556, ch2= 646, ch3= 288, ch4= 210, ch5=   6, ts=1713174278581511,	delta=840,
seq_no=1463,	ch0=1185, ch1=2547, ch2= 295, ch3= 320, ch4= 157, ch5=   5, ts=1713174278582356,	delta=845,
seq_no=1464,	ch0=1601, ch1=2508, ch2=  21, ch3= 332, ch4= 104, ch5=  25, ts=1713174278583210,	delta=854,
seq_no=1465,	ch0=1996, ch1=2476, ch2=   2, ch3= 339, ch4=  49, ch5=  51, ts=1713174278584040,	delta=830,
seq_no=1466,	ch0=2343, ch1=2224, ch2=   3, ch3= 342, ch4=   9, ch5=  91, ts=1713174278584883,	delta=843,
seq_no=1467,	ch0=2415, ch1=1820, ch2=  10, ch3= 334, ch4=   0, ch5= 153, ts=1713174278585724,	delta=841,
seq_no=1468,	ch0=2322, ch1=1376, ch2= 165, ch3= 402, ch4=   0, ch5= 212, ts=1713174278586565,	delta=841,
seq_no=1469,	ch0=2437, ch1= 951, ch2= 545, ch3= 342, ch4=   0, ch5= 280, ts=1713174278587416,	delta=851,
seq_no=1470,	ch0=2463, ch1= 562, ch2= 915, ch3= 224, ch4=   0, ch5= 261, ts=1713174278588255,	delta=839,
seq_no=1471,	ch0=2452, ch1= 247, ch2=1357, ch3= 195, ch4=   9, ch5= 294, ts=1713174278589095,	delta=840,
seq_no=1472,	ch0=2424, ch1=   6, ch2=1821, ch3= 146, ch4=  30, ch5= 306, ts=1713174278589934,	delta=839,
seq_no=1473,	ch0=2370, ch1=  18, ch2=2275, ch3= 107, ch4=  52, ch5= 320, ts=1713174278590786,	delta=852,
seq_no=1474,	ch0=2077, ch1=   4, ch2=2624, ch3=  70, ch4=  91, ch5= 309, ts=1713174278591619,	delta=833,
seq_no=1475,	ch0=1679, ch1=   8, ch2=2696, ch3=  58, ch4= 146, ch5= 295, ts=1713174278592460,	delta=841,
seq_no=1476,	ch0=1266, ch1= 202, ch2=2714, ch3=  37, ch4= 198, ch5= 340, ts=1713174278593350,	delta=890,
seq_no=1477,	ch0= 865, ch1= 505, ch2=2736, ch3=  19, ch4= 233, ch5= 206, ts=1713174278594152,	delta=802,
seq_no=1478,	ch0= 501, ch1= 968, ch2=2719, ch3=  21, ch4= 269, ch5= 193, ts=1713174278594999,	delta=847,
seq_no=1479,	ch0= 192, ch1=1264, ch2=2703, ch3=  18, ch4= 345, ch5= 157, ts=1713174278595836,	delta=837,
seq_no=1480,	ch0=   0, ch1=1688, ch2=2684, ch3=  64, ch4= 345, ch5= 100, ts=1713174278596677,	delta=841,
seq_no=1481,	ch0=   0, ch1=2096, ch2=2631, ch3=  75, ch4= 218, ch5=  64, ts=1713174278597516,	delta=839,
seq_no=1482,	ch0=   2, ch1=2433, ch2=2309, ch3= 115, ch4= 241, ch5=  43, ts=1713174278598355,	delta=839,
seq_no=1483,	ch0=   0, ch1=2511, ch2=1863, ch3= 171, ch4= 292, ch5=  16, ts=1713174278599208,	delta=853,
seq_no=1484,	ch0= 209, ch1=2544, ch2=1387, ch3= 224, ch4= 272, ch5=   6, ts=1713174278600042,	delta=834,
seq_no=1485,	ch0= 518, ch1=2556, ch2= 939, ch3= 266, ch4= 241, ch5=   0, ts=1713174278600885,	delta=843,
seq_no=1486,	ch0= 893, ch1=2558, ch2= 538, ch3= 308, ch4= 197, ch5=   0, ts=1713174278601729,	delta=844,
seq_no=1487,	ch0=1275, ch1=2544, ch2= 201, ch3= 326, ch4= 153, ch5=   5, ts=1713174278602565,	delta=836,
seq_no=1488,	ch0=1693, ch1=2515, ch2=  23, ch3= 337, ch4=  98, ch5=  18, ts=1713174278603421,	delta=856,
seq_no=1489,	ch0=2094, ch1=2456, ch2=  10, ch3= 345, ch4=  64, ch5=  64, ts=1713174278604258,	delta=837,
seq_no=1490,	ch0=2352, ch1=2136, ch2=  10, ch3= 347, ch4=  29, ch5= 112, ts=1713174278605098,	delta=840,
seq_no=1491,	ch0=2427, ch1=1721, ch2=  10, ch3= 349, ch4=   0, ch5= 160, ts=1713174278605938,	delta=840,
seq_no=1492,	ch0=2465, ch1=1281, ch2= 213, ch3= 308, ch4=  10, ch5= 267, ts=1713174278607003,	delta=1065,
seq_no=1493,	ch0=2462, ch1= 870, ch2= 586, ch3= 285, ch4=   0, ch5= 139, ts=1713174278607664,	delta=661,
seq_no=1494,	ch0=2469, ch1= 588, ch2=1021, ch3= 261, ch4=  11, ch5= 228, ts=1713174278608482,	delta=818,
seq_no=1495,	ch0=2448, ch1= 192, ch2=1493, ch3= 186, ch4=   5, ch5= 299, ts=1713174278609317,	delta=835,
seq_no=1496,	ch0=2412, ch1=  29, ch2=1948, ch3= 138, ch4=  26, ch5= 309, ts=1713174278610155,	delta=838,
seq_no=1497,	ch0=2339, ch1=  21, ch2=2387, ch3=  91, ch4=  50, ch5= 311, ts=1713174278611007,	delta=852,
seq_no=1498,	ch0=1975, ch1=  20, ch2=2648, ch3=  58, ch4=  99, ch5= 307, ts=1713174278611836,	delta=829,
seq_no=1499,	ch0=1582, ch1=  37, ch2=2692, ch3=  42, ch4= 151, ch5= 297, ts=1713174278612678,	delta=842,
seq_no=1500,	ch0=1218, ch1= 262, ch2=2706, ch3=  17, ch4= 182, ch5= 278, ts=1713174278613520,	delta=842,
seq_no=1501,	ch0= 729, ch1= 591, ch2=2726, ch3=  52, ch4= 231, ch5= 256, ts=1713174278614362,	delta=842,
seq_no=1502,	ch0= 402, ch1= 992, ch2=2720, ch3=   0, ch4= 281, ch5= 188, ts=1713174278615216,	delta=854,
seq_no=1503,	ch0= 104, ch1=1405, ch2=2703, ch3=  16, ch4= 306, ch5= 138, ts=1713174278616047,	delta=831,
seq_no=1504,	ch0=   0, ch1=1848, ch2=2664, ch3=  38, ch4= 292, ch5=  79, ts=1713174278616889,	delta=842,
seq_no=1505,	ch0=   0, ch1=2203, ch2=2678, ch3=  79, ch4= 304, ch5=  45, ts=1713174278617729,	delta=840,
seq_no=1506,	ch0=   0, ch1=2482, ch2=2291, ch3= 124, ch4= 329, ch5=  53, ts=1713174278618572,	delta=843,
seq_no=1507,	ch0=  42, ch1=2528, ch2=1743, ch3= 186, ch4= 283, ch5=   8, ts=1713174278619423,	delta=851,
seq_no=1508,	ch0= 286, ch1=2544, ch2=1272, ch3= 226, ch4= 264, ch5=   0, ts=1713174278620264,	delta=841,
seq_no=1509,	ch0= 608, ch1=2551, ch2= 832, ch3= 267, ch4= 225, ch5=   2, ts=1713174278621103,	delta=839,
seq_no=1510,	ch0= 989, ch1=2555, ch2= 456, ch3= 314, ch4= 176, ch5=   0, ts=1713174278621944,	delta=841,
seq_no=1511,	ch0=1395, ch1=2537, ch2= 125, ch3= 324, ch4= 130, ch5=  16, ts=1713174278622794,	delta=850,
seq_no=1512,	ch0=1811, ch1=2496, ch2=  16, ch3= 338, ch4=  83, ch5=  30, ts=1713174278623629,	delta=835,
seq_no=1513,	ch0=2191, ch1=2400, ch2=   6, ch3= 344, ch4=  45, ch5=  69, ts=1713174278624467,	delta=838,
seq_no=1514,	ch0=2388, ch1=2028, ch2=   0, ch3= 338, ch4=  10, ch5= 120, ts=1713174278625310,	delta=843,
seq_no=1515,	ch0=2520, ch1=1592, ch2=  73, ch3= 332, ch4=   0, ch5= 170, ts=1713174278626153,	delta=843,
seq_no=1516,	ch0=2448, ch1=1157, ch2= 379, ch3= 305, ch4=   0, ch5= 229, ts=1713174278627002,	delta=849,
seq_no=1517,	ch0=2368, ch1= 760, ch2= 698, ch3= 335, ch4=   0, ch5= 299, ts=1713174278627831,	delta=829,
seq_no=1518,	ch0=2458, ch1= 406, ch2=1149, ch3= 245, ch4=   0, ch5= 292, ts=1713174278628670,	delta=839,
seq_no=1519,	ch0=2442, ch1= 121, ch2=1600, ch3= 169, ch4=  22, ch5= 306, ts=1713174278629515,	delta=845,
seq_no=1520,	ch0=2404, ch1=  22, ch2=2056, ch3= 121, ch4=  34, ch5= 320, ts=1713174278630357,	delta=842,
seq_no=1521,	ch0=2260, ch1=   9, ch2=2488, ch3=  85, ch4=  69, ch5= 313, ts=1713174278631227,	delta=870,
seq_no=1522,	ch0=1883, ch1=   9, ch2=2659, ch3=  66, ch4= 119, ch5= 309, ts=1713174278632058,	delta=831,
seq_no=1523,	ch0=1475, ch1=  76, ch2=2703, ch3=  43, ch4= 172, ch5= 292, ts=1713174278632893,	delta=835,
seq_no=1524,	ch0=1052, ch1= 338, ch2=2726, ch3=  17, ch4= 214, ch5= 335, ts=1713174278633738,	delta=845,
seq_no=1525,	ch0= 668, ch1= 690, ch2=2736, ch3=  17, ch4= 250, ch5= 175, ts=1713174278634579,	delta=841,
seq_no=1526,	ch0= 333, ch1=1144, ch2=2727, ch3=  14, ch4= 285, ch5= 166, ts=1713174278635423,	delta=844,
seq_no=1527,	ch0=  44, ch1=1396, ch2=2705, ch3=  20, ch4= 400, ch5= 121, ts=1713174278636263,	delta=840,
seq_no=1528,	ch0=   0, ch1=1880, ch2=2667, ch3=  86, ch4= 365, ch5=  81, ts=1713174278637103,	delta=840,
seq_no=1529,	ch0=   2, ch1=2274, ch2=2515, ch3= 103, ch4= 345, ch5=  50, ts=1713174278637946,	delta=843,
seq_no=1530,	ch0=   0, ch1=2488, ch2=2096, ch3= 146, ch4= 293, ch5=  22, ts=1713174278638796,	delta=850,
seq_no=1531,	ch0=  88, ch1=2538, ch2=1634, ch3= 202, ch4= 289, ch5=  14, ts=1713174278639814,	delta=1018,
seq_no=1532,	ch0= 359, ch1=2550, ch2=1167, ch3= 251, ch4= 262, ch5=   0, ts=1713174278640516,	delta=702,
seq_no=1533,	ch0= 711, ch1=2556, ch2= 734, ch3= 289, ch4= 224, ch5=   0, ts=1713174278641326,	delta=810,
seq_no=1534,	ch0=1091, ch1=2552, ch2= 360, ch3= 324, ch4= 180, ch5=   0, ts=1713174278642225,	delta=899,
