seq_no=3535,	ch0= 340, ch1= 716, ch2=  40, ch3=   5, ch4= 370, ch5= 248, ts=1714038099959305,	delta=854,
seq_no=3536,	ch0= 192, ch1= 772, ch2= 119, ch3=  37, ch4= 295, ch5= 304, ts=1714038099960135,	delta=830,
seq_no=3537,	ch0= 128, ch1= 832, ch2= 218, ch3=   0, ch4= 245, ch5= 367, ts=1714038099960978,	delta=843,
seq_no=3538,	ch0=  66, ch1= 756, ch2= 246, ch3=   0, ch4= 204, ch5= 463, ts=1714038099961820,	delta=842,
seq_no=3539,	ch0=  26, ch1= 776, ch2= 449, ch3=   4, ch4= 113, ch5= 386, ts=1714038099962672,	delta=852,
seq_no=3540,	ch0=   0, ch1= 650, ch2= 560, ch3=  64, ch4=  79, ch5= 428, ts=1714038099963503,	delta=831,
seq_no=3541,	ch0=   0, ch1= 557, ch2= 657, ch3= 117, ch4=  36, ch5= 416, ts=1714038099964343,	delta=840,
seq_no=3542,	ch0=   0, ch1= 459, ch2= 741, ch3= 178, ch4=   8, ch5= 401, ts=1714038099965186,	delta=843,
seq_no=3543,	ch0=  23, ch1= 354, ch2= 815, ch3= 245, ch4=   0, ch5= 365, ts=1714038099966029,	delta=843,
seq_no=3544,	ch0=  97, ch1= 237, ch2= 851, ch3= 302, ch4=   0, ch5= 330, ts=1714038099966881,	delta=852,
seq_no=3545,	ch0= 187, ch1= 129, ch2= 870, ch3= 353, ch4=   0, ch5= 277, ts=1714038099967715,	delta=834,
seq_no=3546,	ch0= 277, ch1=  50, ch2= 832, ch3= 363, ch4=   0, ch5= 210, ts=1714038099968555,	delta=840,
seq_no=3547,	ch0= 396, ch1=   6, ch2= 770, ch3= 413, ch4=  33, ch5= 154, ts=1714038099969398,	delta=843,
seq_no=3548,	ch0= 503, ch1=   0, ch2= 681, ch3= 430, ch4=  73, ch5=  96, ts=1714038099970242,	delta=844,
seq_no=3549,	ch0= 576, ch1=   0, ch2= 580, ch3= 441, ch4= 165, ch5=  33, ts=1714038099971093,	delta=851,
seq_no=3550,	ch0= 725, ch1=   0, ch2= 504, ch3= 424, ch4= 138, ch5=   5, ts=1714038099971925,	delta=832,
seq_no=3551,	ch0= 704, ch1=  46, ch2= 360, ch3= 362, ch4= 229, ch5=   0, ts=1714038099972763,	delta=838,
seq_no=3552,	ch0= 749, ch1= 125, ch2= 256, ch3= 348, ch4= 279, ch5=   0, ts=1714038099973609,	delta=846,
seq_no=3553,	ch0= 758, ch1= 207, ch2= 154, ch3= 292, ch4= 320, ch5=   0, ts=1714038099974450,	delta=841,
seq_no=3554,	ch0= 729, ch1= 310, ch2=  69, ch3= 229, ch4= 353, ch5=   0, ts=1714038099975298,	delta=848,
seq_no=3555,	ch0= 691, ch1= 417, ch2=   0, ch3= 169, ch4= 381, ch5=  23, ts=1714038099976126,	delta=828,
seq_no=3556,	ch0= 614, ch1= 528, ch2=   0, ch3= 102, ch4= 383, ch5=  74, ts=1714038099976966,	delta=840,
seq_no=3557,	ch0= 525, ch1= 626, ch2=   0, ch3=  54, ch4= 374, ch5= 194, ts=1714038099977808,	delta=842,
seq_no=3558,	ch0= 437, ch1= 759, ch2=   0, ch3=   9, ch4= 362, ch5= 193, ts=1714038099978946,	delta=1138,
seq_no=3559,	ch0= 402, ch1= 743, ch2=  51, ch3=   0, ch4= 309, ch5= 262, ts=1714038099979533,	delta=587,
seq_no=3560,	ch0= 194, ch1= 783, ch2= 135, ch3=   0, ch4= 289, ch5= 308, ts=1714038099980621,	delta=1088,
seq_no=3561,	ch0= 129, ch1= 782, ch2= 331, ch3=   0, ch4= 276, ch5= 371, ts=1714038099981243,	delta=622,
seq_no=3562,	ch0=  64, ch1= 759, ch2= 322, ch3=   0, ch4= 165, ch5= 320, ts=1714038099982055,	delta=812,
seq_no=3563,	ch0=   2, ch1= 633, ch2= 471, ch3=  42, ch4= 162, ch5= 411, ts=1714038099982902,	delta=847,
seq_no=3564,	ch0=   0, ch1= 623, ch2= 579, ch3=  66, ch4=  73, ch5= 424, ts=1714038099983720,	delta=818,
seq_no=3565,	ch0=   0, ch1= 528, ch2= 674, ch3= 129, ch4=  36, ch5= 416, ts=1714038099984558,	delta=838,
seq_no=3566,	ch0=   0, ch1= 427, ch2= 765, ch3= 201, ch4=   0, ch5= 401, ts=1714038099985407,	delta=849,
seq_no=3567,	ch0=  49, ch1= 320, ch2= 832, ch3= 246, ch4=   0, ch5= 371, ts=1714038099986235,	delta=828,
seq_no=3568,	ch0= 124, ch1= 217, ch2= 858, ch3= 304, ch4=   0, ch5= 321, ts=1714038099987090,	delta=855,
seq_no=3569,	ch0= 201, ch1= 125, ch2= 850, ch3= 362, ch4=   0, ch5= 258, ts=1714038099987920,	delta=830,
seq_no=3570,	ch0= 306, ch1=  64, ch2= 833, ch3= 393, ch4=   0, ch5= 192, ts=1714038099988762,	delta=842,
seq_no=3571,	ch0= 418, ch1=   0, ch2= 747, ch3= 430, ch4=  26, ch5= 139, ts=1714038099989602,	delta=840,
seq_no=3572,	ch0= 525, ch1=  33, ch2= 665, ch3= 448, ch4=  74, ch5=  71, ts=1714038099990440,	delta=838,
seq_no=3573,	ch0= 604, ch1=   0, ch2= 564, ch3= 418, ch4=  65, ch5=  42, ts=1714038099991296,	delta=856,
seq_no=3574,	ch0= 604, ch1=   0, ch2= 468, ch3= 463, ch4= 181, ch5=  52, ts=1714038099992128,	delta=832,
seq_no=3575,	ch0= 720, ch1=  69, ch2= 329, ch3= 366, ch4= 247, ch5=   0, ts=1714038099992972,	delta=844,
seq_no=3576,	ch0= 762, ch1= 138, ch2= 228, ch3= 330, ch4= 285, ch5=   0, ts=1714038099993809,	delta=837,
seq_no=3577,	ch0= 765, ch1= 237, ch2= 130, ch3= 277, ch4= 321, ch5=   0, ts=1714038099994661,	delta=852,
seq_no=3578,	ch0= 723, ch1= 341, ch2=  47, ch3= 212, ch4= 360, ch5=   0, ts=1714038099995546,	delta=885,
seq_no=3579,	ch0= 666, ch1= 448, ch2=   0, ch3= 149, ch4= 381, ch5=  34, ts=1714038099996346,	delta=800,
seq_no=3580,	ch0= 591, ch1= 552, ch2=   0, ch3=  99, ch4= 383, ch5=  92, ts=1714038099997182,	delta=836,
seq_no=3581,	ch0= 505, ch1= 632, ch2=   0, ch3=  64, ch4= 378, ch5= 106, ts=1714038099998021,	delta=839,
seq_no=3582,	ch0= 401, ch1= 671, ch2=   1, ch3=  16, ch4= 397, ch5= 207, ts=1714038099998869,	delta=848,
seq_no=3583,	ch0= 265, ch1= 765, ch2=  69, ch3=  41, ch4= 314, ch5= 273, ts=1714038099999716,	delta=847,
seq_no=3584,	ch0= 178, ch1= 808, ch2= 180, ch3=   0, ch4= 266, ch5= 345, ts=1714038100000551,	delta=835,
seq_no=3585,	ch0= 107, ch1= 766, ch2= 184, ch3=   0, ch4= 204, ch5= 454, ts=1714038100001391,	delta=840,
seq_no=3586,	ch0=  50, ch1= 837, ch2= 369, ch3=  36, ch4= 179, ch5= 358, ts=1714038100002228,	delta=837,
seq_no=3587,	ch0=   0, ch1= 679, ch2= 485, ch3=  32, ch4=  78, ch5= 409, ts=1714038100003087,	delta=859,
seq_no=3588,	ch0=   0, ch1= 617, ch2= 614, ch3=  88, ch4=  64, ch5= 417, ts=1714038100003917,	delta=830,
seq_no=3589,	ch0=   0, ch1= 503, ch2= 711, ch3= 149, ch4=  27, ch5= 425, ts=1714038100004758,	delta=841,
seq_no=3590,	ch0=   9, ch1= 400, ch2= 781, ch3= 213, ch4=   0, ch5= 387, ts=1714038100005601,	delta=843,
seq_no=3591,	ch0=  70, ch1= 277, ch2= 832, ch3= 277, ch4=   0, ch5= 354, ts=1714038100006442,	delta=841,
seq_no=3592,	ch0= 153, ch1= 192, ch2= 850, ch3= 322, ch4=   0, ch5= 303, ts=1714038100007291,	delta=849,
seq_no=3593,	ch0= 233, ch1= 101, ch2= 844, ch3= 365, ch4=   0, ch5= 251, ts=1714038100008127,	delta=836,
seq_no=3594,	ch0= 323, ch1=  33, ch2= 814, ch3= 394, ch4=   0, ch5= 186, ts=1714038100008968,	delta=841,
seq_no=3595,	ch0= 453, ch1=   0, ch2= 722, ch3= 426, ch4=  38, ch5= 132, ts=1714038100009809,	delta=841,
seq_no=3596,	ch0= 542, ch1=   0, ch2= 638, ch3= 429, ch4= 158, ch5=  58, ts=1714038100010660,	delta=851,
seq_no=3597,	ch0= 711, ch1=   0, ch2= 593, ch3= 436, ch4= 117, ch5=  23, ts=1714038100011491,	delta=831,
seq_no=3598,	ch0= 661, ch1=   5, ch2= 423, ch3= 346, ch4= 194, ch5=   0, ts=1714038100012337,	delta=846,
seq_no=3599,	ch0= 746, ch1=  77, ch2= 320, ch3= 375, ch4= 253, ch5=   0, ts=1714038100013361,	delta=1024,
seq_no=3600,	ch0= 762, ch1= 156, ch2= 210, ch3= 322, ch4= 298, ch5=   0, ts=1714038100014066,	delta=705,
seq_no=3601,	ch0= 752, ch1= 264, ch2=  98, ch3= 264, ch4= 332, ch5=   0, ts=1714038100014891,	delta=825,
seq_no=3602,	ch0= 713, ch1= 365, ch2=  18, ch3= 194, ch4= 368, ch5=   8, ts=1714038100015714,	delta=823,
seq_no=3603,	ch0= 653, ch1= 480, ch2=   0, ch3= 130, ch4= 373, ch5=  48, ts=1714038100016552,	delta=838,
seq_no=3604,	ch0= 576, ch1= 570, ch2=   0, ch3=  84, ch4= 373, ch5= 180, ts=1714038100017391,	delta=839,
seq_no=3605,	ch0= 482, ch1= 730, ch2=   0, ch3=  43, ch4= 365, ch5= 136, ts=1714038100018233,	delta=842,
seq_no=3606,	ch0= 378, ch1= 707, ch2=  17, ch3=   1, ch4= 326, ch5= 218, ts=1714038100019075,	delta=842,
seq_no=3607,	ch0= 238, ch1= 767, ch2=  92, ch3=  13, ch4= 320, ch5= 297, ts=1714038100019915,	delta=840,
seq_no=3608,	ch0= 154, ch1= 785, ch2= 184, ch3=   0, ch4= 269, ch5= 322, ts=1714038100020756,	delta=841,
seq_no=3609,	ch0= 100, ch1= 783, ch2= 239, ch3=   0, ch4= 216, ch5= 435, ts=1714038100021598,	delta=842,
seq_no=3610,	ch0=   2, ch1= 608, ch2= 397, ch3=   0, ch4= 229, ch5= 379, ts=1714038100022442,	delta=844,
seq_no=3611,	ch0=   0, ch1= 666, ch2= 528, ch3=  42, ch4=  91, ch5= 427, ts=1714038100023289,	delta=847,
seq_no=3612,	ch0=   0, ch1= 581, ch2= 633, ch3=  85, ch4=  46, ch5= 422, ts=1714038100024118,	delta=829,
seq_no=3613,	ch0=   0, ch1= 487, ch2= 722, ch3= 163, ch4=  11, ch5= 405, ts=1714038100024963,	delta=845,
seq_no=3614,	ch0=  20, ch1= 382, ch2= 807, ch3= 233, ch4=   0, ch5= 386, ts=1714038100025805,	delta=842,
seq_no=3615,	ch0=  79, ch1= 276, ch2= 857, ch3= 286, ch4=   0, ch5= 340, ts=1714038100026655,	delta=850,
seq_no=3616,	ch0= 162, ch1= 172, ch2= 867, ch3= 338, ch4=   0, ch5= 294, ts=1714038100027492,	delta=837,
seq_no=3617,	ch0= 250, ch1=  89, ch2= 837, ch3= 370, ch4=   0, ch5= 236, ts=1714038100028332,	delta=840,
seq_no=3618,	ch0= 369, ch1=  23, ch2= 792, ch3= 420, ch4=  16, ch5= 169, ts=1714038100029172,	delta=840,
seq_no=3619,	ch0= 473, ch1=   0, ch2= 707, ch3= 438, ch4=  52, ch5= 106, ts=1714038100030177,	delta=1005,
seq_no=3620,	ch0= 576, ch1=   0, ch2= 628, ch3= 421, ch4=  10, ch5=  50, ts=1714038100030920,	delta=743,
seq_no=3621,	ch0= 565, ch1=   0, ch2= 532, ch3= 472, ch4= 141, ch5=  65, ts=1714038100031710,	delta=790,
seq_no=3622,	ch0= 687, ch1=  69, ch2= 397, ch3= 378, ch4= 202, ch5=   0, ts=1714038100032537,	delta=827,
seq_no=3623,	ch0= 755, ch1= 102, ch2= 293, ch3= 365, ch4= 277, ch5=   0, ts=1714038100033375,	delta=838,
seq_no=3624,	ch0= 758, ch1= 182, ch2= 185, ch3= 313, ch4= 307, ch5=   0, ts=1714038100034216,	delta=841,
seq_no=3625,	ch0= 736, ch1= 278, ch2=  90, ch3= 251, ch4= 344, ch5=   0, ts=1714038100035092,	delta=876,
seq_no=3626,	ch0= 698, ch1= 389, ch2=  13, ch3= 193, ch4= 373, ch5=  19, ts=1714038100035919,	delta=827,
seq_no=3627,	ch0= 636, ch1= 500, ch2=   0, ch3= 116, ch4= 383, ch5=  64, ts=1714038100036751,	delta=832,
seq_no=3628,	ch0= 570, ch1= 595, ch2=   0, ch3=  67, ch4= 383, ch5=  73, ts=1714038100037594,	delta=843,
seq_no=3629,	ch0= 458, ch1= 643, ch2=   0, ch3=  26, ch4= 426, ch5= 174, ts=1714038100038433,	delta=839,
seq_no=3630,	ch0= 405, ch1= 734, ch2=  26, ch3=   0, ch4= 324, ch5= 236, ts=1714038100039288,	delta=855,
seq_no=3631,	ch0= 233, ch1= 779, ch2= 113, ch3=   0, ch4= 292, ch5= 293, ts=1714038100040119,	delta=831,
seq_no=3632,	ch0= 143, ch1= 822, ch2= 267, ch3=   0, ch4= 290, ch5= 358, ts=1714038100040959,	delta=840,
seq_no=3633,	ch0=  52, ch1= 890, ch2= 303, ch3=   0, ch4= 196, ch5= 330, ts=1714038100041802,	delta=843,
seq_no=3634,	ch0=  49, ch1= 679, ch2= 425, ch3=  32, ch4= 173, ch5= 418, ts=1714038100042651,	delta=849,
seq_no=3635,	ch0=   0, ch1= 640, ch2= 549, ch3=  64, ch4=  86, ch5= 423, ts=1714038100043486,	delta=835,
seq_no=3636,	ch0=   0, ch1= 558, ch2= 650, ch3= 111, ch4=  47, ch5= 420, ts=1714038100044372,	delta=886,
seq_no=3637,	ch0=   0, ch1= 461, ch2= 745, ch3= 173, ch4=  20, ch5= 403, ts=1714038100045174,	delta=802,
seq_no=3638,	ch0=  20, ch1= 352, ch2= 804, ch3= 233, ch4=   0, ch5= 381, ts=1714038100046243,	delta=1069,
seq_no=3639,	ch0= 105, ch1= 247, ch2= 850, ch3= 294, ch4=   0, ch5= 333, ts=1714038100046919,	delta=676,
seq_no=3640,	ch0= 165, ch1= 143, ch2= 864, ch3= 352, ch4=   0, ch5= 280, ts=1714038100047719,	delta=800,
seq_no=3641,	ch0= 288, ch1=  74, ch2= 837, ch3= 386, ch4=   0, ch5= 206, ts=1714038100048547,	delta=828,
seq_no=3642,	ch0= 393, ch1=  16, ch2= 781, ch3= 410, ch4=  18, ch5= 146, ts=1714038100049383,	delta=836,
seq_no=3643,	ch0= 497, ch1=   0, ch2= 706, ch3= 433, ch4=  83, ch5=  91, ts=1714038100050226,	delta=843,
seq_no=3644,	ch0= 704, ch1=   0, ch2= 623, ch3= 438, ch4=  64, ch5=  40, ts=1714038100051077,	delta=851,
seq_no=3645,	ch0= 604, ch1=   0, ch2= 530, ch3= 458, ch4= 166, ch5=  12, ts=1714038100051908,	delta=831,
seq_no=3646,	ch0= 707, ch1=  19, ch2= 466, ch3= 386, ch4= 233, ch5=   0, ts=1714038100052746,	delta=838,
seq_no=3647,	ch0= 755, ch1= 122, ch2= 249, ch3= 345, ch4= 278, ch5=   0, ts=1714038100053589,	delta=843,
seq_no=3648,	ch0= 761, ch1= 220, ch2= 151, ch3= 284, ch4= 309, ch5=   0, ts=1714038100054555,	delta=966,
seq_no=3649,	ch0= 739, ch1= 310, ch2=  64, ch3= 228, ch4= 343, ch5=   0, ts=1714038100055307,	delta=752,
seq_no=3650,	ch0= 691, ch1= 422, ch2=   2, ch3= 169, ch4= 382, ch5=  18, ts=1714038100056127,	delta=820,
seq_no=3651,	ch0= 618, ch1= 526, ch2=   0, ch3= 113, ch4= 386, ch5=  64, ts=1714038100056963,	delta=836,
seq_no=3652,	ch0= 519, ch1= 624, ch2=   0, ch3=  67, ch4= 386, ch5=  98, ts=1714038100057802,	delta=839,
seq_no=3653,	ch0= 420, ch1= 660, ch2=   0, ch3=  36, ch4= 418, ch5= 192, ts=1714038100058689,	delta=887,
seq_no=3654,	ch0= 273, ch1= 745, ch2=  43, ch3=  41, ch4= 324, ch5= 258, ts=1714038100059487,	delta=798,
seq_no=3655,	ch0= 205, ch1= 781, ch2= 130, ch3=   0, ch4= 282, ch5= 320, ts=1714038100060324,	delta=837,
seq_no=3656,	ch0= 125, ch1= 773, ch2= 132, ch3=   0, ch4= 230, ch5= 462, ts=1714038100061167,	delta=843,
seq_no=3657,	ch0=  73, ch1= 832, ch2= 333, ch3=  18, ch4= 174, ch5= 358, ts=1714038100062007,	delta=840,
seq_no=3658,	ch0=   0, ch1= 688, ch2= 472, ch3=  13, ch4=  83, ch5= 420, ts=1714038100062857,	delta=850,
seq_no=3659,	ch0=   0, ch1= 630, ch2= 585, ch3=  69, ch4=  66, ch5= 421, ts=1714038100063690,	delta=833,
seq_no=3660,	ch0=   0, ch1= 533, ch2= 688, ch3= 126, ch4=  26, ch5= 414, ts=1714038100064532,	delta=842,
seq_no=3661,	ch0=   0, ch1= 434, ch2= 765, ch3= 195, ch4=   4, ch5= 389, ts=1714038100065374,	delta=842,
seq_no=3662,	ch0=  36, ch1= 312, ch2= 826, ch3= 259, ch4=   0, ch5= 368, ts=1714038100066218,	delta=844,
seq_no=3663,	ch0= 120, ch1= 217, ch2= 849, ch3= 313, ch4=   0, ch5= 320, ts=1714038100067066,	delta=848,
seq_no=3664,	ch0= 188, ch1= 117, ch2= 857, ch3= 362, ch4=   0, ch5= 269, ts=1714038100067900,	delta=834,
seq_no=3665,	ch0= 309, ch1=  48, ch2= 813, ch3= 397, ch4=   5, ch5= 209, ts=1714038100068749,	delta=849,
seq_no=3666,	ch0= 433, ch1=   0, ch2= 739, ch3= 418, ch4=  34, ch5= 137, ts=1714038100069584,	delta=835,
seq_no=3667,	ch0= 553, ch1=   1, ch2= 666, ch3= 421, ch4= 148, ch5=  69, ts=1714038100070430,	delta=846,
seq_no=3668,	ch0= 726, ch1=   0, ch2= 616, ch3= 442, ch4=  96, ch5=  34, ts=1714038100071276,	delta=846,
seq_no=3669,	ch0= 636, ch1=  10, ch2= 458, ch3= 333, ch4= 167, ch5=   0, ts=1714038100072110,	delta=834,
seq_no=3670,	ch0= 727, ch1=  66, ch2= 345, ch3= 385, ch4= 240, ch5=   0, ts=1714038100072950,	delta=840,
seq_no=3671,	ch0= 753, ch1= 129, ch2= 233, ch3= 343, ch4= 286, ch5=   0, ts=1714038100073792,	delta=842,
seq_no=3672,	ch0= 760, ch1= 228, ch2= 128, ch3= 281, ch4= 328, ch5=   0, ts=1714038100074672,	delta=880,
seq_no=3673,	ch0= 721, ch1= 332, ch2=  38, ch3= 213, ch4= 356, ch5=   0, ts=1714038100075477,	delta=805,
seq_no=3674,	ch0= 669, ch1= 449, ch2=   0, ch3= 146, ch4= 383, ch5=  34, ts=1714038100076318,	delta=841,
seq_no=3675,	ch0= 598, ch1= 549, ch2=   0, ch3=  90, ch4= 379, ch5= 152, ts=1714038100077160,	delta=842,
seq_no=3676,	ch0= 505, ch1= 718, ch2=   0, ch3=  56, ch4= 374, ch5= 136, ts=1714038100078002,	delta=842,
seq_no=3677,	ch0= 403, ch1= 704, ch2=   2, ch3=  10, ch4= 327, ch5= 201, ts=1714038100079055,	delta=1053,
seq_no=3678,	ch0= 272, ch1= 774, ch2=  75, ch3=  13, ch4= 322, ch5= 267, ts=1714038100080005,	delta=950,
seq_no=3679,	ch0= 170, ch1= 773, ch2= 230, ch3=   0, ch4= 276, ch5= 320, ts=1714038100080583,	delta=578,
seq_no=3680,	ch0= 142, ch1= 793, ch2= 228, ch3=   0, ch4= 245, ch5= 418, ts=1714038100081388,	delta=805,
seq_no=3681,	ch0=  26, ch1= 628, ch2= 373, ch3=   0, ch4= 253, ch5= 381, ts=1714038100082219,	delta=831,
seq_no=3682,	ch0=   0, ch1= 683, ch2= 488, ch3=  27, ch4= 119, ch5= 419, ts=1714038100083073,	delta=854,
seq_no=3683,	ch0=   0, ch1= 604, ch2= 600, ch3=  86, ch4=  66, ch5= 426, ts=1714038100083898,	delta=825,
seq_no=3684,	ch0=   0, ch1= 509, ch2= 702, ch3= 140, ch4=  17, ch5= 418, ts=1714038100084741,	delta=843,
seq_no=3685,	ch0=   5, ch1= 406, ch2= 786, ch3= 218, ch4=   0, ch5= 397, ts=1714038100085580,	delta=839,
seq_no=3686,	ch0=  66, ch1= 302, ch2= 835, ch3= 279, ch4=   0, ch5= 359, ts=1714038100086426,	delta=846,
seq_no=3687,	ch0= 141, ch1= 186, ch2= 864, ch3= 324, ch4=   0, ch5= 284, ts=1714038100087734,	delta=1308,
seq_no=3688,	ch0= 225, ch1= 106, ch2= 850, ch3= 362, ch4=   0, ch5= 240, ts=1714038100088166,	delta=432,
seq_no=3689,	ch0= 309, ch1=  36, ch2= 820, ch3= 402, ch4=   2, ch5= 180, ts=1714038100089012,	delta=846,
seq_no=3690,	ch0= 441, ch1=   0, ch2= 752, ch3= 434, ch4=  36, ch5= 112, ts=1714038100089872,	delta=860,
seq_no=3691,	ch0= 556, ch1=   0, ch2= 641, ch3= 441, ch4= 125, ch5=  58, ts=1714038100090726,	delta=854,
seq_no=3692,	ch0= 504, ch1=   0, ch2= 520, ch3= 503, ch4= 130, ch5=  45, ts=1714038100091496,	delta=770,
seq_no=3693,	ch0= 687, ch1=  69, ch2= 453, ch3= 382, ch4= 199, ch5=   7, ts=1714038100092325,	delta=829,
seq_no=3694,	ch0= 743, ch1=  76, ch2= 312, ch3= 378, ch4= 245, ch5=   0, ts=1714038100093163,	delta=838,
seq_no=3695,	ch0= 766, ch1= 162, ch2= 210, ch3= 325, ch4= 292, ch5=   0, ts=1714038100094006,	delta=843,
seq_no=3696,	ch0= 751, ch1= 263, ch2= 110, ch3= 262, ch4= 340, ch5=   0, ts=1714038100094856,	delta=850,
seq_no=3697,	ch0= 706, ch1= 361, ch2=  31, ch3= 198, ch4= 371, ch5=  11, ts=1714038100095688,	delta=832,
seq_no=3698,	ch0= 660, ch1= 469, ch2=   0, ch3= 143, ch4= 385, ch5=  48, ts=1714038100096527,	delta=839,
seq_no=3699,	ch0= 578, ch1= 576, ch2=   0, ch3=  86, ch4= 383, ch5=  56, ts=1714038100097367,	delta=840,
seq_no=3700,	ch0= 471, ch1= 604, ch2=   0, ch3=  38, ch4= 421, ch5= 157, ts=1714038100098210,	delta=843,
seq_no=3701,	ch0= 443, ch1= 717, ch2=  23, ch3=   0, ch4= 332, ch5= 229, ts=1714038100099064,	delta=854,
seq_no=3702,	ch0= 262, ch1= 772, ch2=  89, ch3=   0, ch4= 310, ch5= 286, ts=1714038100099895,	delta=831,
seq_no=3703,	ch0= 176, ch1= 816, ch2= 234, ch3=   0, ch4= 277, ch5= 334, ts=1714038100100734,	delta=839,
seq_no=3704,	ch0=  64, ch1= 901, ch2= 279, ch3=   0, ch4= 200, ch5= 322, ts=1714038100101575,	delta=841,
seq_no=3705,	ch0=  28, ch1= 690, ch2= 407, ch3=   8, ch4= 165, ch5= 397, ts=1714038100102418,	delta=843,
seq_no=3706,	ch0=   0, ch1= 669, ch2= 533, ch3=  48, ch4=  99, ch5= 426, ts=1714038100103272,	delta=854,
seq_no=3707,	ch0=   0, ch1= 583, ch2= 621, ch3=  97, ch4=  53, ch5= 422, ts=1714038100104106,	delta=834,
seq_no=3708,	ch0=   0, ch1= 488, ch2= 718, ch3= 157, ch4=  23, ch5= 412, ts=1714038100104944,	delta=838,
seq_no=3709,	ch0=  20, ch1= 377, ch2= 792, ch3= 224, ch4=   0, ch5= 395, ts=1714038100105786,	delta=842,
seq_no=3710,	ch0=  83, ch1= 270, ch2= 835, ch3= 282, ch4=   0, ch5= 343, ts=1714038100106673,	delta=887,
seq_no=3711,	ch0= 153, ch1= 158, ch2= 858, ch3= 332, ch4=   0, ch5= 311, ts=1714038100107468,	delta=795,
seq_no=3712,	ch0= 250, ch1=  98, ch2= 841, ch3= 375, ch4=   0, ch5= 226, ts=1714038100108307,	delta=839,
seq_no=3713,	ch0= 362, ch1=  29, ch2= 789, ch3= 415, ch4=   5, ch5= 169, ts=1714038100109147,	delta=840,
seq_no=3714,	ch0= 467, ch1=  11, ch2= 719, ch3= 435, ch4=  50, ch5=  78, ts=1714038100109986,	delta=839,
seq_no=3715,	ch0= 671, ch1=   0, ch2= 644, ch3= 451, ch4=  56, ch5=  56, ts=1714038100110845,	delta=859,
seq_no=3716,	ch0= 570, ch1=   0, ch2= 556, ch3= 469, ch4= 149, ch5=  29, ts=1714038100111937,	delta=1092,
seq_no=3717,	ch0= 700, ch1=   2, ch2= 500, ch3= 392, ch4= 213, ch5=   0, ts=1714038100112583,	delta=646,
seq_no=3718,	ch0= 754, ch1= 101, ch2= 288, ch3= 364, ch4= 269, ch5=   0, ts=1714038100113380,	delta=797,
seq_no=3719,	ch0= 764, ch1= 181, ch2= 192, ch3= 304, ch4= 304, ch5=   0, ts=1714038100114212,	delta=832,
seq_no=3720,	ch0= 746, ch1= 280, ch2=  85, ch3= 239, ch4= 338, ch5=   0, ts=1714038100115069,	delta=857,
seq_no=3721,	ch0= 706, ch1= 400, ch2=  17, ch3= 186, ch4= 361, ch5=   9, ts=1714038100115893,	delta=824,
seq_no=3722,	ch0= 639, ch1= 507, ch2=   0, ch3= 124, ch4= 385, ch5=  54, ts=1714038100116731,	delta=838,
seq_no=3723,	ch0= 548, ch1= 635, ch2=   0, ch3=  74, ch4= 379, ch5=  74, ts=1714038100117573,	delta=842,
seq_no=3724,	ch0= 466, ch1= 648, ch2=   0, ch3=  36, ch4= 401, ch5= 182, ts=1714038100118415,	delta=842,
seq_no=3725,	ch0= 307, ch1= 729, ch2=  27, ch3=  64, ch4= 330, ch5= 236, ts=1714038100119259,	delta=844,
seq_no=3726,	ch0= 226, ch1= 794, ch2= 110, ch3=   0, ch4= 308, ch5= 291, ts=1714038100120102,	delta=843,
seq_no=3727,	ch0= 136, ch1= 762, ch2= 110, ch3=   0, ch4= 251, ch5= 444, ts=1714038100120942,	delta=840,
seq_no=3728,	ch0= 107, ch1= 832, ch2= 302, ch3=   0, ch4= 193, ch5= 352, ts=1714038100121783,	delta=841,
seq_no=3729,	ch0=  11, ch1= 708, ch2= 423, ch3=   5, ch4= 105, ch5= 418, ts=1714038100122675,	delta=892,
seq_no=3730,	ch0=   0, ch1= 653, ch2= 552, ch3=  64, ch4=  86, ch5= 421, ts=1714038100123477,	delta=802,
seq_no=3731,	ch0=   0, ch1= 564, ch2= 656, ch3= 122, ch4=  34, ch5= 417, ts=1714038100124313,	delta=836,
seq_no=3732,	ch0=   0, ch1= 462, ch2= 747, ch3= 174, ch4=   8, ch5= 397, ts=1714038100125154,	delta=841,
seq_no=3733,	ch0=  25, ch1= 357, ch2= 818, ch3= 240, ch4=   0, ch5= 374, ts=1714038100125992,	delta=838,
seq_no=3734,	ch0=  92, ch1= 245, ch2= 855, ch3= 301, ch4=   0, ch5= 335, ts=1714038100126842,	delta=850,
seq_no=3735,	ch0= 173, ch1= 138, ch2= 866, ch3= 353, ch4=   0, ch5= 280, ts=1714038100127677,	delta=835,
seq_no=3736,	ch0= 293, ch1=  57, ch2= 826, ch3= 396, ch4=   0, ch5= 216, ts=1714038100128522,	delta=845,
seq_no=3737,	ch0= 402, ch1=   4, ch2= 760, ch3= 430, ch4=  22, ch5= 154, ts=1714038100129361,	delta=839,
seq_no=3738,	ch0= 489, ch1=   0, ch2= 671, ch3= 417, ch4= 141, ch5=  84, ts=1714038100130287,	delta=926,
seq_no=3739,	ch0= 694, ch1=   0, ch2= 645, ch3= 443, ch4=  74, ch5=  64, ts=1714038100131089,	delta=802,
