seq_no=1793,	ch0=2347, ch1=2264, ch2=   0, ch3= 576, ch4=  68, ch5= 150, ts=1713174340868693,	delta=837,
seq_no=1794,	ch0=2284, ch1=1863, ch2=   0, ch3= 628, ch4=  13, ch5= 266, ts=1713174340869537,	delta=844,
seq_no=1795,	ch0=2452, ch1=1427, ch2= 192, ch3= 569, ch4=   0, ch5= 333, ts=1713174340870377,	delta=840,
seq_no=1796,	ch0=2468, ch1= 993, ch2= 474, ch3= 440, ch4=   0, ch5= 412, ts=1713174340871228,	delta=851,
seq_no=1797,	ch0=2463, ch1= 601, ch2= 861, ch3= 415, ch4=   3, ch5= 440, ts=1713174340872062,	delta=834,
seq_no=1798,	ch0=2454, ch1= 269, ch2=1313, ch3= 333, ch4=   6, ch5= 491, ts=1713174340872903,	delta=841,
seq_no=1799,	ch0=2432, ch1=  27, ch2=1780, ch3= 246, ch4=  26, ch5= 514, ts=1713174340873746,	delta=843,
seq_no=1800,	ch0=2378, ch1=  20, ch2=2232, ch3= 170, ch4=  78, ch5= 530, ts=1713174340874589,	delta=843,
seq_no=1801,	ch0=2115, ch1=   9, ch2=2597, ch3= 114, ch4= 157, ch5= 535, ts=1713174340875441,	delta=852,
seq_no=1802,	ch0=1716, ch1=   8, ch2=2681, ch3=  82, ch4= 247, ch5= 508, ts=1713174340876275,	delta=834,
seq_no=1803,	ch0=1306, ch1= 178, ch2=2716, ch3=  20, ch4= 312, ch5= 471, ts=1713174340877116,	delta=841,
seq_no=1804,	ch0= 906, ch1= 473, ch2=2719, ch3=   6, ch4= 383, ch5= 427, ts=1713174340877957,	delta=841,
seq_no=1805,	ch0= 538, ch1= 874, ch2=2734, ch3=  13, ch4= 430, ch5= 359, ts=1713174340878860,	delta=903,
seq_no=1806,	ch0= 245, ch1=1267, ch2=2700, ch3=  59, ch4= 465, ch5= 273, ts=1713174340879664,	delta=804,
seq_no=1807,	ch0=   0, ch1=1695, ch2=2697, ch3=  96, ch4= 489, ch5= 203, ts=1713174340880497,	delta=833,
seq_no=1808,	ch0=   0, ch1=2099, ch2=2616, ch3=  53, ch4= 500, ch5= 109, ts=1713174340881335,	delta=838,
seq_no=1809,	ch0=   0, ch1=2446, ch2=2360, ch3= 186, ch4= 518, ch5=  68, ts=1713174340882174,	delta=839,
seq_no=1810,	ch0=   2, ch1=2509, ch2=1915, ch3= 265, ch4= 501, ch5=  30, ts=1713174340883028,	delta=854,
seq_no=1811,	ch0= 203, ch1=2537, ch2=1437, ch3= 352, ch4= 471, ch5=   1, ts=1713174340883859,	delta=831,
seq_no=1812,	ch0= 491, ch1=2551, ch2= 993, ch3= 430, ch4= 397, ch5=   0, ts=1713174340884699,	delta=840,
seq_no=1813,	ch0= 854, ch1=2555, ch2= 585, ch3= 484, ch4= 333, ch5=   0, ts=1713174340885543,	delta=844,
seq_no=1814,	ch0=1254, ch1=2575, ch2= 229, ch3= 546, ch4= 262, ch5=   0, ts=1713174340886385,	delta=842,
seq_no=1815,	ch0=1663, ch1=2519, ch2=   0, ch3= 557, ch4= 182, ch5=  22, ts=1713174340887237,	delta=852,
seq_no=1816,	ch0=2047, ch1=2396, ch2=   9, ch3= 576, ch4= 164, ch5=  83, ts=1713174340888071,	delta=834,
seq_no=1817,	ch0=2364, ch1=2137, ch2=  17, ch3= 578, ch4=  86, ch5= 160, ts=1713174340888912,	delta=841,
seq_no=1818,	ch0=2414, ch1=1714, ch2=  13, ch3= 552, ch4=   0, ch5= 234, ts=1713174340889756,	delta=844,
seq_no=1819,	ch0=2451, ch1=1294, ch2= 293, ch3= 547, ch4=   0, ch5= 326, ts=1713174340890594,	delta=838,
seq_no=1820,	ch0=2366, ch1= 880, ch2= 568, ch3= 539, ch4=   0, ch5= 397, ts=1713174340891448,	delta=854,
seq_no=1821,	ch0=2463, ch1= 520, ch2= 977, ch3= 400, ch4=   0, ch5= 456, ts=1713174340892284,	delta=836,
seq_no=1822,	ch0=2456, ch1= 199, ch2=1431, ch3= 313, ch4=   4, ch5= 502, ts=1713174340893125,	delta=841,
seq_no=1823,	ch0=2416, ch1=  30, ch2=1895, ch3= 233, ch4=  54, ch5= 517, ts=1713174340893966,	delta=841,
seq_no=1824,	ch0=2357, ch1=  11, ch2=2332, ch3= 155, ch4= 105, ch5= 522, ts=1713174340894825,	delta=859,
seq_no=1825,	ch0=2011, ch1=  10, ch2=2636, ch3= 104, ch4= 179, ch5= 520, ts=1713174340895651,	delta=826,
seq_no=1826,	ch0=1607, ch1=  19, ch2=2656, ch3=  64, ch4= 242, ch5= 499, ts=1713174340896494,	delta=843,
seq_no=1827,	ch0=1206, ch1= 266, ch2=2711, ch3=  30, ch4= 334, ch5= 462, ts=1713174340897336,	delta=842,
seq_no=1828,	ch0= 806, ch1= 587, ch2=2727, ch3=  29, ch4= 404, ch5= 390, ts=1713174340898180,	delta=844,
seq_no=1829,	ch0= 448, ch1= 892, ch2=2727, ch3=  13, ch4= 520, ch5= 310, ts=1713174340899031,	delta=851,
seq_no=1830,	ch0= 153, ch1=1344, ch2=2715, ch3=  45, ch4= 526, ch5= 236, ts=1713174340899865,	delta=834,
seq_no=1831,	ch0= 103, ch1=1787, ch2=2683, ch3=  74, ch4= 460, ch5= 163, ts=1713174340900705,	delta=840,
seq_no=1832,	ch0=  53, ch1=2204, ch2=2631, ch3= 133, ch4= 506, ch5= 105, ts=1713174340901548,	delta=843,
seq_no=1833,	ch0=   0, ch1=2478, ch2=2245, ch3= 208, ch4= 519, ch5=  50, ts=1713174340902391,	delta=843,
seq_no=1834,	ch0=  18, ch1=2523, ch2=1794, ch3= 296, ch4= 498, ch5=   6, ts=1713174340903241,	delta=850,
seq_no=1835,	ch0= 260, ch1=2552, ch2=1328, ch3= 381, ch4= 456, ch5=   6, ts=1713174340904080,	delta=839,
seq_no=1836,	ch0= 576, ch1=2545, ch2= 877, ch3= 443, ch4= 392, ch5=   0, ts=1713174340904919,	delta=839,
seq_no=1837,	ch0= 972, ch1=2558, ch2= 473, ch3= 505, ch4= 327, ch5=   0, ts=1713174340905762,	delta=843,
seq_no=1838,	ch0=1359, ch1=2540, ch2= 156, ch3= 543, ch4= 249, ch5=  92, ts=1713174340906604,	delta=842,
seq_no=1839,	ch0=1773, ch1=2509, ch2=   0, ch3= 567, ch4= 160, ch5= 116, ts=1713174340907450,	delta=846,
seq_no=1840,	ch0=2156, ch1=2412, ch2=   0, ch3= 583, ch4=  96, ch5= 103, ts=1713174340908341,	delta=891,
seq_no=1841,	ch0=2360, ch1=2046, ch2=   0, ch3= 585, ch4=  26, ch5= 112, ts=1713174340909138,	delta=797,
seq_no=1842,	ch0=2455, ch1=1708, ch2=  41, ch3= 590, ch4=  22, ch5= 236, ts=1713174340909975,	delta=837,
seq_no=1843,	ch0=2436, ch1=1223, ch2= 320, ch3= 510, ch4=   3, ch5= 321, ts=1713174340910828,	delta=853,
seq_no=1844,	ch0=2468, ch1= 777, ch2= 692, ch3= 454, ch4=   0, ch5= 415, ts=1713174340911693,	delta=865,
seq_no=1845,	ch0=2463, ch1= 425, ch2=1109, ch3= 378, ch4=   0, ch5= 475, ts=1713174340912516,	delta=823,
seq_no=1846,	ch0=2451, ch1= 128, ch2=1555, ch3= 292, ch4=  24, ch5= 509, ts=1713174340913349,	delta=833,
seq_no=1847,	ch0=2396, ch1=  27, ch2=2017, ch3= 210, ch4=  64, ch5= 524, ts=1713174340914189,	delta=840,
seq_no=1848,	ch0=2284, ch1=  13, ch2=2470, ch3= 140, ch4= 119, ch5= 532, ts=1713174340915042,	delta=853,
seq_no=1849,	ch0=1908, ch1=   6, ch2=2662, ch3=  93, ch4= 201, ch5= 534, ts=1713174340915937,	delta=895,
seq_no=1850,	ch0=1505, ch1=  85, ch2=2703, ch3=  51, ch4= 276, ch5= 500, ts=1713174340916733,	delta=796,
seq_no=1851,	ch0=1100, ch1= 322, ch2=2719, ch3=  21, ch4= 363, ch5= 456, ts=1713174340917568,	delta=835,
seq_no=1852,	ch0= 694, ch1= 669, ch2=2728, ch3=   9, ch4= 410, ch5= 394, ts=1713174340921892,	delta=4324,
seq_no=1853,	ch0= 400, ch1=1100, ch2=2727, ch3=  11, ch4= 485, ch5= 357, ts=1713174340921954,	delta=62,
seq_no=1854,	ch0=  48, ch1=1596, ch2=2707, ch3=  64, ch4= 512, ch5= 185, ts=1713174340921986,	delta=32,
seq_no=1855,	ch0=  27, ch1=1968, ch2=2671, ch3= 104, ch4= 530, ch5= 126, ts=1713174340922015,	delta=29,
seq_no=1856,	ch0=   0, ch1=2312, ch2=2550, ch3= 142, ch4= 525, ch5= 101, ts=1713174340922044,	delta=29,
seq_no=1857,	ch0=   0, ch1=2480, ch2=2119, ch3= 229, ch4= 513, ch5=  45, ts=1713174340922811,	delta=767,
seq_no=1858,	ch0=  74, ch1=2540, ch2=1676, ch3= 311, ch4= 487, ch5=  17, ts=1713174340923527,	delta=716,
seq_no=1859,	ch0= 339, ch1=2550, ch2=1182, ch3= 390, ch4= 448, ch5=   2, ts=1713174340924407,	delta=880,
seq_no=1860,	ch0= 658, ch1=2558, ch2= 750, ch3= 454, ch4= 382, ch5=   4, ts=1713174340925248,	delta=841,
seq_no=1861,	ch0=1042, ch1=2560, ch2= 380, ch3= 466, ch4= 290, ch5=  11, ts=1713174340926094,	delta=846,
seq_no=1862,	ch0=1457, ch1=2531, ch2=  82, ch3= 526, ch4= 212, ch5=  32, ts=1713174340926954,	delta=860,
seq_no=1863,	ch0=1871, ch1=2483, ch2=  27, ch3= 553, ch4= 144, ch5=  77, ts=1713174340927751,	delta=797,
seq_no=1864,	ch0=2250, ch1=2348, ch2=  66, ch3= 576, ch4=  96, ch5= 137, ts=1713174340928594,	delta=843,
seq_no=1865,	ch0=2407, ch1=1990, ch2=  71, ch3= 569, ch4=  38, ch5= 197, ts=1713174340929435,	delta=841,
seq_no=1866,	ch0=2441, ch1=1508, ch2=  32, ch3= 539, ch4=   0, ch5= 392, ts=1713174340930307,	delta=872,
seq_no=1867,	ch0=2488, ch1=1110, ch2= 358, ch3= 501, ch4=  20, ch5= 427, ts=1713174340931095,	delta=788,
seq_no=1868,	ch0=2464, ch1= 688, ch2= 776, ch3= 436, ch4=   2, ch5= 433, ts=1713174340931937,	delta=842,
seq_no=1869,	ch0=2457, ch1= 342, ch2=1217, ch3= 347, ch4=   0, ch5= 483, ts=1713174340932798,	delta=861,
seq_no=1870,	ch0=2435, ch1=  77, ch2=1695, ch3= 266, ch4=  22, ch5= 521, ts=1713174340933644,	delta=846,
seq_no=1871,	ch0=2379, ch1=  25, ch2=2156, ch3= 185, ch4=  79, ch5= 534, ts=1713174340934425,	delta=781,
seq_no=1872,	ch0=2199, ch1=  13, ch2=2557, ch3= 121, ch4= 146, ch5= 541, ts=1713174340935278,	delta=853,
seq_no=1873,	ch0=1810, ch1=   6, ch2=2674, ch3=  79, ch4= 224, ch5= 508, ts=1713174340936101,	delta=823,
seq_no=1874,	ch0=1376, ch1= 130, ch2=2702, ch3=  39, ch4= 297, ch5= 499, ts=1713174340936938,	delta=837,
seq_no=1875,	ch0= 981, ch1= 412, ch2=2717, ch3=   9, ch4= 364, ch5= 451, ts=1713174340937774,	delta=836,
seq_no=1876,	ch0= 607, ch1= 778, ch2=2736, ch3=   0, ch4= 428, ch5= 385, ts=1713174340938739,	delta=965,
seq_no=1877,	ch0= 269, ch1=1158, ch2=2824, ch3=  16, ch4= 480, ch5= 275, ts=1713174340939483,	delta=744,
seq_no=1878,	ch0=   0, ch1=1608, ch2=2688, ch3=  64, ch4= 540, ch5= 213, ts=1713174340940307,	delta=824,
seq_no=1879,	ch0=   0, ch1=2007, ch2=2499, ch3=  96, ch4= 506, ch5= 226, ts=1713174340941145,	delta=838,
seq_no=1880,	ch0=   0, ch1=2400, ch2=2446, ch3= 164, ch4= 516, ch5=  84, ts=1713174340941984,	delta=839,
seq_no=1881,	ch0=   0, ch1=2502, ch2=2003, ch3= 253, ch4= 511, ch5=  38, ts=1713174340942874,	delta=890,
seq_no=1882,	ch0= 137, ch1=2536, ch2=1540, ch3= 326, ch4= 470, ch5=   9, ts=1713174340943697,	delta=823,
seq_no=1883,	ch0= 418, ch1=2552, ch2=1092, ch3= 404, ch4= 418, ch5=   6, ts=1713174340944576,	delta=879,
seq_no=1884,	ch0= 771, ch1=2560, ch2= 668, ch3= 477, ch4= 353, ch5=   0, ts=1713174340945376,	delta=800,
seq_no=1885,	ch0=1167, ch1=2547, ch2= 292, ch3= 524, ch4= 232, ch5=   0, ts=1713174340946210,	delta=834,
seq_no=1886,	ch0=1654, ch1=2528, ch2=  36, ch3= 566, ch4= 179, ch5=  38, ts=1713174340947065,	delta=855,
seq_no=1887,	ch0=1927, ch1=2483, ch2=  17, ch3= 637, ch4= 113, ch5=  86, ts=1713174340947894,	delta=829,
seq_no=1888,	ch0=2199, ch1=2240, ch2=   5, ch3= 638, ch4=  45, ch5= 194, ts=1713174340948732,	delta=838,
seq_no=1889,	ch0=2417, ch1=1835, ch2=  30, ch3= 594, ch4=  10, ch5= 233, ts=1713174340949573,	delta=841,
seq_no=1890,	ch0=2445, ch1=1400, ch2= 153, ch3= 462, ch4=   0, ch5= 326, ts=1713174340950413,	delta=840,
seq_no=1891,	ch0=2463, ch1= 992, ch2= 498, ch3= 480, ch4=   2, ch5= 390, ts=1713174340951267,	delta=854,
seq_no=1892,	ch0=2464, ch1= 602, ch2= 896, ch3= 413, ch4=   2, ch5= 450, ts=1713174340952164,	delta=897,
seq_no=1893,	ch0=2455, ch1= 270, ch2=1344, ch3= 338, ch4=   0, ch5= 489, ts=1713174340952953,	delta=789,
seq_no=1894,	ch0=2427, ch1=  26, ch2=1806, ch3= 256, ch4=  29, ch5= 514, ts=1713174340953788,	delta=835,
seq_no=1895,	ch0=2374, ch1=  17, ch2=2255, ch3= 176, ch4=  86, ch5= 530, ts=1713174340954683,	delta=895,
seq_no=1896,	ch0=2103, ch1=   7, ch2=2617, ch3= 105, ch4= 157, ch5= 529, ts=1713174340955477,	delta=794,
seq_no=1897,	ch0=1710, ch1=  10, ch2=2688, ch3=  71, ch4= 235, ch5= 509, ts=1713174340956315,	delta=838,
seq_no=1898,	ch0=1283, ch1= 177, ch2=2716, ch3=  26, ch4= 320, ch5= 485, ts=1713174340957157,	delta=842,
seq_no=1899,	ch0= 891, ch1= 490, ch2=2728, ch3=  19, ch4= 357, ch5= 424, ts=1713174340957995,	delta=838,
seq_no=1900,	ch0= 615, ch1= 853, ch2=2736, ch3=  29, ch4= 413, ch5= 349, ts=1713174340958878,	delta=883,
seq_no=1901,	ch0=  86, ch1=1271, ch2=2703, ch3=  77, ch4= 477, ch5= 293, ts=1713174340959743,	delta=865,
seq_no=1902,	ch0=   0, ch1=1692, ch2=2692, ch3=  97, ch4= 501, ch5= 197, ts=1713174340960542,	delta=799,
seq_no=1903,	ch0=   0, ch1=2112, ch2=2637, ch3= 116, ch4= 513, ch5= 126, ts=1713174340961377,	delta=835,
seq_no=1904,	ch0=   0, ch1=2446, ch2=2338, ch3= 192, ch4= 520, ch5=  64, ts=1713174340962212,	delta=835,
seq_no=1905,	ch0=   0, ch1=2512, ch2=1897, ch3= 267, ch4= 507, ch5=  25, ts=1713174340963072,	delta=860,
seq_no=1906,	ch0= 199, ch1=2540, ch2=1420, ch3= 361, ch4= 451, ch5=   0, ts=1713174340963901,	delta=829,
seq_no=1907,	ch0= 503, ch1=2549, ch2= 979, ch3= 429, ch4= 401, ch5=   0, ts=1713174340964740,	delta=839,
seq_no=1908,	ch0= 869, ch1=2555, ch2= 555, ch3= 498, ch4= 339, ch5=  36, ts=1713174340965689,	delta=949,
seq_no=1909,	ch0=1264, ch1=2658, ch2= 218, ch3= 536, ch4= 262, ch5=   0, ts=1713174340966446,	delta=757,
seq_no=1910,	ch0=1702, ch1=2515, ch2=  33, ch3= 568, ch4= 176, ch5=  20, ts=1713174340967291,	delta=845,
seq_no=1911,	ch0=2065, ch1=2407, ch2=  25, ch3= 576, ch4= 173, ch5=  92, ts=1713174340968116,	delta=825,
seq_no=1912,	ch0=2376, ch1=2088, ch2=   1, ch3= 601, ch4= 107, ch5= 162, ts=1713174340968954,	delta=838,
seq_no=1913,	ch0=2431, ch1=1703, ch2=   0, ch3= 555, ch4=   0, ch5= 245, ts=1713174340969793,	delta=839,
seq_no=1914,	ch0=2531, ch1=1281, ch2= 249, ch3= 526, ch4=   0, ch5= 344, ts=1713174340970759,	delta=966,
seq_no=1915,	ch0=2463, ch1= 884, ch2= 584, ch3= 468, ch4=   0, ch5= 404, ts=1713174340971492,	delta=733,
seq_no=1916,	ch0=2435, ch1= 501, ch2=1012, ch3= 392, ch4=   0, ch5= 463, ts=1713174340972324,	delta=832,
seq_no=1917,	ch0=2447, ch1= 192, ch2=1447, ch3= 308, ch4=   4, ch5= 493, ts=1713174340973163,	delta=839,
seq_no=1918,	ch0=2417, ch1=  24, ch2=1909, ch3= 230, ch4=  57, ch5= 507, ts=1713174340974006,	delta=843,
seq_no=1919,	ch0=2348, ch1=  16, ch2=2355, ch3= 161, ch4= 110, ch5= 526, ts=1713174340974858,	delta=852,
seq_no=1920,	ch0=1999, ch1=   4, ch2=2638, ch3=  98, ch4= 179, ch5= 525, ts=1713174340975687,	delta=829,
seq_no=1921,	ch0=1598, ch1=  39, ch2=2691, ch3=  64, ch4= 261, ch5= 504, ts=1713174340976532,	delta=845,
seq_no=1922,	ch0=1200, ch1= 281, ch2=2714, ch3=  32, ch4= 348, ch5= 458, ts=1713174340977457,	delta=925,
seq_no=1923,	ch0= 794, ch1= 595, ch2=2726, ch3=  10, ch4= 410, ch5= 367, ts=1713174340978239,	delta=782,
seq_no=1924,	ch0= 454, ch1=1041, ch2=2727, ch3=  32, ch4= 459, ch5= 289, ts=1713174340979094,	delta=855,
seq_no=1925,	ch0= 133, ch1=1335, ch2=2712, ch3=  46, ch4= 561, ch5= 241, ts=1713174340979910,	delta=816,
seq_no=1926,	ch0=   2, ch1=1799, ch2=2681, ch3=  70, ch4= 439, ch5= 176, ts=1713174340980750,	delta=840,
seq_no=1927,	ch0=   0, ch1=2240, ch2=2613, ch3= 130, ch4= 526, ch5=  98, ts=1713174340981587,	delta=837,
seq_no=1928,	ch0=   0, ch1=2477, ch2=2228, ch3= 211, ch4= 517, ch5=  52, ts=1713174340982429,	delta=842,
seq_no=1929,	ch0=  23, ch1=2509, ch2=1781, ch3= 295, ch4= 497, ch5=  20, ts=1713174340983283,	delta=854,
seq_no=1930,	ch0= 274, ch1=2547, ch2=1306, ch3= 377, ch4= 456, ch5=   0, ts=1713174340984121,	delta=838,
seq_no=1931,	ch0= 597, ch1=2553, ch2= 861, ch3= 448, ch4= 396, ch5=   2, ts=1713174340984957,	delta=836,
seq_no=1932,	ch0= 960, ch1=2533, ch2= 463, ch3= 495, ch4= 324, ch5=   0, ts=1713174340985801,	delta=844,
seq_no=1933,	ch0=1361, ch1=2548, ch2= 199, ch3= 540, ch4= 234, ch5=  17, ts=1713174340986703,	delta=902,
seq_no=1934,	ch0=1783, ch1=2508, ch2=   0, ch3= 567, ch4= 161, ch5= 124, ts=1713174340987486,	delta=783,
seq_no=1935,	ch0=2201, ch1=2420, ch2=   0, ch3= 589, ch4= 114, ch5= 153, ts=1713174340988324,	delta=838,
seq_no=1936,	ch0=2375, ch1=2032, ch2=   0, ch3= 585, ch4=  44, ch5= 114, ts=1713174340989162,	delta=838,
seq_no=1937,	ch0=2426, ch1=1726, ch2=  37, ch3= 568, ch4=  25, ch5= 226, ts=1713174340990004,	delta=842,
seq_no=1938,	ch0=2457, ch1=1223, ch2= 335, ch3= 516, ch4=   0, ch5= 342, ts=1713174340990888,	delta=884,
seq_no=1939,	ch0=2468, ch1= 767, ch2= 699, ch3= 450, ch4=   0, ch5= 423, ts=1713174340991739,	delta=851,
seq_no=1940,	ch0=2463, ch1= 410, ch2=1114, ch3= 377, ch4=   2, ch5= 472, ts=1713174340992540,	delta=801,
seq_no=1941,	ch0=2451, ch1= 125, ch2=1567, ch3= 293, ch4=  22, ch5= 508, ts=1713174340993378,	delta=838,
seq_no=1942,	ch0=2400, ch1=  10, ch2=2028, ch3= 210, ch4=  65, ch5= 534, ts=1713174340994277,	delta=899,
seq_no=1943,	ch0=2275, ch1=   9, ch2=2472, ch3= 139, ch4= 128, ch5= 530, ts=1713174340995068,	delta=791,
seq_no=1944,	ch0=1901, ch1=   5, ch2=2655, ch3=  70, ch4= 197, ch5= 513, ts=1713174340995917,	delta=849,
seq_no=1945,	ch0=1498, ch1=  91, ch2=2702, ch3=  53, ch4= 290, ch5= 501, ts=1713174340996758,	delta=841,
seq_no=1946,	ch0=1078, ch1= 346, ch2=2716, ch3=  22, ch4= 346, ch5= 454, ts=1713174340997596,	delta=838,
seq_no=1947,	ch0= 686, ch1= 686, ch2=2730, ch3=  26, ch4= 415, ch5= 400, ts=1713174340998438,	delta=842,
seq_no=1948,	ch0= 398, ch1=1100, ch2=2736, ch3=  17, ch4= 493, ch5= 367, ts=1713174340999290,	delta=852,
seq_no=1949,	ch0=  68, ch1=1585, ch2=2716, ch3=  35, ch4= 510, ch5= 172, ts=1713174341000124,	delta=834,
seq_no=1950,	ch0=   0, ch1=1937, ch2=2672, ch3=  84, ch4= 523, ch5= 161, ts=1713174341000965,	delta=841,
seq_no=1951,	ch0=   0, ch1=2320, ch2=2545, ch3= 150, ch4= 518, ch5=  96, ts=1713174341001804,	delta=839,
seq_no=1952,	ch0=   0, ch1=2496, ch2=2127, ch3= 229, ch4= 512, ch5=  47, ts=1713174341002693,	delta=889,
seq_no=1953,	ch0=  89, ch1=2531, ch2=1654, ch3= 323, ch4= 485, ch5=  18, ts=1713174341003496,	delta=803,
seq_no=1954,	ch0= 354, ch1=2545, ch2=1185, ch3= 399, ch4= 448, ch5=   0, ts=1713174341004334,	delta=838,
seq_no=1955,	ch0= 706, ch1=2568, ch2= 752, ch3= 460, ch4= 372, ch5=  10, ts=1713174341005177,	delta=843,
seq_no=1956,	ch0=1049, ch1=2552, ch2= 380, ch3= 531, ch4= 299, ch5=   2, ts=1713174341006017,	delta=840,
seq_no=1957,	ch0=1472, ch1=2534, ch2=  79, ch3= 507, ch4= 213, ch5=  33, ts=1713174341006872,	delta=855,
seq_no=1958,	ch0=1875, ch1=2496, ch2=  13, ch3= 555, ch4= 155, ch5=  74, ts=1713174341007704,	delta=832,
seq_no=1959,	ch0=2242, ch1=2308, ch2= 105, ch3= 564, ch4=  98, ch5= 141, ts=1713174341008545,	delta=841,
seq_no=1960,	ch0=2400, ch1=1940, ch2=  91, ch3= 560, ch4=  69, ch5= 247, ts=1713174341009387,	delta=842,
seq_no=1961,	ch0=2445, ch1=1505, ch2=  89, ch3= 536, ch4=   0, ch5= 342, ts=1713174341010283,	delta=896,
seq_no=1962,	ch0=2457, ch1=1066, ch2= 408, ch3= 509, ch4=   0, ch5= 372, ts=1713174341011107,	delta=824,
seq_no=1963,	ch0=2466, ch1= 674, ch2= 802, ch3= 429, ch4=   2, ch5= 437, ts=1713174341011924,	delta=817,
seq_no=1964,	ch0=2453, ch1= 323, ch2=1236, ch3= 346, ch4=   0, ch5= 486, ts=1713174341012764,	delta=840,
seq_no=1965,	ch0=2432, ch1=  67, ch2=1697, ch3= 261, ch4=  27, ch5= 518, ts=1713174341013605,	delta=841,
seq_no=1966,	ch0=2392, ch1=  25, ch2=2146, ch3= 185, ch4=  84, ch5= 535, ts=1713174341014445,	delta=840,
seq_no=1967,	ch0=2190, ch1=   8, ch2=2563, ch3= 123, ch4= 129, ch5= 529, ts=1713174341015714,	delta=1269,
seq_no=1968,	ch0=1790, ch1=  21, ch2=2671, ch3=  74, ch4= 220, ch5= 518, ts=1713174341016184,	delta=470,
seq_no=1969,	ch0=1377, ch1= 138, ch2=2700, ch3=  36, ch4= 305, ch5= 497, ts=1713174341016985,	delta=801,
seq_no=1970,	ch0= 960, ch1= 418, ch2=2724, ch3=  16, ch4= 375, ch5= 444, ts=1713174341017823,	delta=838,
seq_no=1971,	ch0= 585, ch1= 824, ch2=2739, ch3=   0, ch4= 443, ch5= 403, ts=1713174341018727,	delta=904,
seq_no=1972,	ch0= 262, ch1=1240, ch2=2704, ch3=   0, ch4= 481, ch5= 289, ts=1713174341019506,	delta=779,
seq_no=1973,	ch0=  13, ch1=1640, ch2=2688, ch3=  43, ch4= 533, ch5= 234, ts=1713174341020344,	delta=838,
seq_no=1974,	ch0=   0, ch1=2036, ch2=2661, ch3=  97, ch4= 513, ch5= 143, ts=1713174341021184,	delta=840,
seq_no=1975,	ch0=   0, ch1=2412, ch2=2416, ch3= 167, ch4= 521, ch5=  81, ts=1713174341022025,	delta=841,
seq_no=1976,	ch0=   0, ch1=2511, ch2=1985, ch3= 260, ch4= 507, ch5=  29, ts=1713174341022877,	delta=852,
seq_no=1977,	ch0= 144, ch1=2531, ch2=1518, ch3= 334, ch4= 476, ch5=  13, ts=1713174341023711,	delta=834,
seq_no=1978,	ch0= 427, ch1=2556, ch2=1072, ch3= 405, ch4= 425, ch5=   6, ts=1713174341024554,	delta=843,
seq_no=1979,	ch0= 783, ch1=2524, ch2= 654, ch3= 465, ch4= 415, ch5=   0, ts=1713174341025395,	delta=841,
seq_no=1980,	ch0=1177, ch1=2552, ch2= 279, ch3= 517, ch4= 256, ch5=   5, ts=1713174341026240,	delta=845,
seq_no=1981,	ch0=1678, ch1=2523, ch2=  17, ch3= 552, ch4= 177, ch5=  40, ts=1713174341027089,	delta=849,
seq_no=1982,	ch0=2035, ch1=2467, ch2=  14, ch3= 598, ch4= 110, ch5=  82, ts=1713174341027922,	delta=833,
seq_no=1983,	ch0=2220, ch1=2229, ch2=   9, ch3= 618, ch4=  53, ch5= 217, ts=1713174341028765,	delta=843,
seq_no=1984,	ch0=2416, ch1=1834, ch2=   1, ch3= 563, ch4=  16, ch5= 230, ts=1713174341029608,	delta=843,
seq_no=1985,	ch0=2428, ch1=1397, ch2= 185, ch3= 487, ch4=   0, ch5= 330, ts=1713174341030449,	delta=841,
seq_no=1986,	ch0=2463, ch1= 968, ch2= 516, ch3= 480, ch4=   0, ch5= 393, ts=1713174341031298,	delta=849,
seq_no=1987,	ch0=2463, ch1= 588, ch2= 907, ch3= 409, ch4=   0, ch5= 450, ts=1713174341032132,	delta=834,
seq_no=1988,	ch0=2450, ch1= 261, ch2=1359, ch3= 328, ch4=   0, ch5= 500, ts=1713174341032977,	delta=845,
seq_no=1989,	ch0=2425, ch1=  19, ch2=1811, ch3= 245, ch4=  34, ch5= 518, ts=1713174341033819,	delta=842,
seq_no=1990,	ch0=2371, ch1=  15, ch2=2272, ch3= 161, ch4=  88, ch5= 530, ts=1713174341034705,	delta=886,
seq_no=1991,	ch0=2087, ch1=   8, ch2=2627, ch3= 107, ch4= 153, ch5= 513, ts=1713174341035508,	delta=803,
seq_no=1992,	ch0=1696, ch1=  13, ch2=2679, ch3=  70, ch4= 242, ch5= 494, ts=1713174341036347,	delta=839,
seq_no=1993,	ch0=1281, ch1= 206, ch2=2717, ch3=  21, ch4= 320, ch5= 480, ts=1713174341037189,	delta=842,
seq_no=1994,	ch0= 900, ch1= 467, ch2=2719, ch3=  26, ch4= 425, ch5= 410, ts=1713174341038034,	delta=845,
seq_no=1995,	ch0= 657, ch1= 874, ch2=2744, ch3=  32, ch4= 401, ch5= 344, ts=1713174341038885,	delta=851,
seq_no=1996,	ch0= 286, ch1=1291, ch2=2694, ch3=  18, ch4= 458, ch5= 267, ts=1713174341039719,	delta=834,
seq_no=1997,	ch0=   0, ch1=1728, ch2=2688, ch3=  70, ch4= 506, ch5= 198, ts=1713174341040558,	delta=839,
