seq_no=2552,	ch0= 388, ch1= 721, ch2=2577, ch3= 233, ch4=   0, ch5= 202, ts=1714036593111582,	delta=837,
seq_no=2553,	ch0= 653, ch1= 423, ch2=2593, ch3= 273, ch4=   0, ch5= 161, ts=1714036593112420,	delta=838,
seq_no=2554,	ch0= 932, ch1= 202, ch2=2508, ch3= 370, ch4=   0, ch5= 117, ts=1714036593113266,	delta=846,
seq_no=2555,	ch0=1241, ch1=  37, ch2=2344, ch3= 282, ch4=   8, ch5= 100, ts=1714036593114102,	delta=836,
seq_no=2556,	ch0=1554, ch1=  23, ch2=2159, ch3= 320, ch4=  64, ch5=  49, ts=1714036593114955,	delta=853,
seq_no=2557,	ch0=1835, ch1=   0, ch2=1791, ch3= 325, ch4=  88, ch5=  25, ts=1714036593116005,	delta=1050,
seq_no=2558,	ch0=2069, ch1=  37, ch2=1448, ch3= 309, ch4= 119, ch5=   0, ts=1714036593116668,	delta=663,
seq_no=2559,	ch0=2236, ch1= 213, ch2=1094, ch3= 283, ch4= 169, ch5=   0, ts=1714036593117485,	delta=817,
seq_no=2560,	ch0=2320, ch1= 441, ch2= 756, ch3= 242, ch4= 202, ch5=   0, ts=1714036593118319,	delta=834,
seq_no=2561,	ch0=2328, ch1= 722, ch2= 461, ch3= 201, ch4= 229, ch5=   0, ts=1714036593119173,	delta=854,
seq_no=2562,	ch0=2240, ch1=1112, ch2= 186, ch3= 158, ch4= 256, ch5=   0, ts=1714036593120003,	delta=830,
seq_no=2563,	ch0=2076, ch1=1338, ch2=  18, ch3= 109, ch4= 220, ch5=   9, ts=1714036593120840,	delta=837,
seq_no=2564,	ch0=1803, ch1=1667, ch2=   0, ch3= 118, ch4= 258, ch5=  41, ts=1714036593121682,	delta=842,
seq_no=2565,	ch0=1564, ch1=1947, ch2=   4, ch3=  22, ch4= 260, ch5=  90, ts=1714036593122526,	delta=844,
seq_no=2566,	ch0=1270, ch1=2158, ch2=   0, ch3=   1, ch4= 241, ch5= 210, ts=1714036593123370,	delta=844,
seq_no=2567,	ch0= 992, ch1=2381, ch2= 232, ch3=  13, ch4= 228, ch5= 137, ts=1714036593124250,	delta=880,
seq_no=2568,	ch0= 783, ch1=2384, ch2= 501, ch3=   0, ch4= 139, ch5= 201, ts=1714036593125056,	delta=806,
seq_no=2569,	ch0= 384, ch1=2407, ch2= 826, ch3=   0, ch4= 146, ch5= 238, ts=1714036593125894,	delta=838,
seq_no=2570,	ch0= 162, ch1=2311, ch2=1164, ch3=   4, ch4= 104, ch5= 260, ts=1714036593126744,	delta=850,
seq_no=2571,	ch0=   0, ch1=2131, ch2=1517, ch3=  29, ch4=  73, ch5= 269, ts=1714036593127580,	delta=836,
seq_no=2572,	ch0=   0, ch1=1900, ch2=1842, ch3=  66, ch4=  42, ch5= 267, ts=1714036593128420,	delta=840,
seq_no=2573,	ch0=   0, ch1=1601, ch2=2139, ch3= 114, ch4=  21, ch5= 267, ts=1714036593129258,	delta=838,
seq_no=2574,	ch0=  17, ch1=1299, ch2=2394, ch3= 152, ch4=   0, ch5= 248, ts=1714036593130099,	delta=841,
seq_no=2575,	ch0= 213, ch1= 964, ch2=2547, ch3= 216, ch4=   0, ch5= 232, ts=1714036593130952,	delta=853,
seq_no=2576,	ch0= 450, ch1= 659, ch2=2600, ch3= 238, ch4=   0, ch5= 192, ts=1714036593131787,	delta=835,
seq_no=2577,	ch0= 727, ch1= 348, ch2=2596, ch3= 276, ch4=  10, ch5= 154, ts=1714036593132629,	delta=842,
seq_no=2578,	ch0=1010, ch1= 155, ch2=2500, ch3= 375, ch4=   0, ch5= 106, ts=1714036593133468,	delta=839,
seq_no=2579,	ch0=1332, ch1=  36, ch2=2291, ch3= 296, ch4=  25, ch5=  93, ts=1714036593134311,	delta=843,
seq_no=2580,	ch0=1632, ch1=  16, ch2=2073, ch3= 328, ch4=  64, ch5=  36, ts=1714036593135160,	delta=849,
seq_no=2581,	ch0=1897, ch1=   0, ch2=1730, ch3= 320, ch4=  90, ch5=  22, ts=1714036593135996,	delta=836,
seq_no=2582,	ch0=2118, ch1=  65, ch2=1368, ch3= 300, ch4= 133, ch5=   0, ts=1714036593136839,	delta=843,
seq_no=2583,	ch0=2274, ch1= 258, ch2=1013, ch3= 278, ch4= 180, ch5=   0, ts=1714036593137677,	delta=838,
seq_no=2584,	ch0=2316, ch1= 505, ch2= 681, ch3= 235, ch4= 217, ch5=   0, ts=1714036593138772,	delta=1095,
seq_no=2585,	ch0=2309, ch1= 793, ch2= 381, ch3= 185, ch4= 236, ch5=   0, ts=1714036593139407,	delta=635,
seq_no=2586,	ch0=2203, ch1=1186, ch2= 148, ch3= 153, ch4= 245, ch5=   0, ts=1714036593140220,	delta=813,
seq_no=2587,	ch0=2028, ch1=1418, ch2=   0, ch3=  93, ch4= 219, ch5=  11, ts=1714036593141053,	delta=833,
seq_no=2588,	ch0=1735, ch1=1735, ch2=   0, ch3=  93, ch4= 257, ch5=  52, ts=1714036593141892,	delta=839,
seq_no=2589,	ch0=1487, ch1=2023, ch2=  10, ch3=   0, ch4= 253, ch5=  96, ts=1714036593142746,	delta=854,
seq_no=2590,	ch0=1182, ch1=2200, ch2=   9, ch3=   0, ch4= 234, ch5= 224, ts=1714036593143578,	delta=832,
seq_no=2591,	ch0= 916, ch1=2407, ch2= 276, ch3=  11, ch4= 225, ch5= 144, ts=1714036593144418,	delta=840,
seq_no=2592,	ch0= 687, ch1=2404, ch2= 563, ch3=   0, ch4= 159, ch5= 211, ts=1714036593145260,	delta=842,
seq_no=2593,	ch0= 329, ch1=2384, ch2= 898, ch3=   0, ch4= 136, ch5= 241, ts=1714036593146103,	delta=843,
seq_no=2594,	ch0= 128, ch1=2275, ch2=1240, ch3=   9, ch4= 101, ch5= 260, ts=1714036593146950,	delta=847,
seq_no=2595,	ch0=   0, ch1=2079, ch2=1600, ch3=  40, ch4=  78, ch5= 269, ts=1714036593147788,	delta=838,
seq_no=2596,	ch0=   0, ch1=1823, ch2=1913, ch3=  81, ch4=  25, ch5= 276, ts=1714036593148628,	delta=840,
seq_no=2597,	ch0=   0, ch1=1528, ch2=2201, ch3= 133, ch4=   5, ch5= 267, ts=1714036593149469,	delta=841,
seq_no=2598,	ch0=  58, ch1=1209, ch2=2431, ch3= 181, ch4=   0, ch5= 256, ts=1714036593150312,	delta=843,
seq_no=2599,	ch0= 261, ch1= 877, ch2=2568, ch3= 222, ch4=   0, ch5= 228, ts=1714036593151160,	delta=848,
seq_no=2600,	ch0= 525, ch1= 590, ch2=2604, ch3= 251, ch4=   0, ch5= 179, ts=1714036593151997,	delta=837,
seq_no=2601,	ch0= 789, ch1= 245, ch2=2572, ch3= 284, ch4=  26, ch5= 137, ts=1714036593152839,	delta=842,
seq_no=2602,	ch0=1023, ch1= 109, ch2=2448, ch3= 385, ch4=   0, ch5= 102, ts=1714036593153682,	delta=843,
seq_no=2603,	ch0=1377, ch1=   0, ch2=2241, ch3= 285, ch4=  21, ch5=  96, ts=1714036593154523,	delta=841,
seq_no=2604,	ch0=1706, ch1=  13, ch2=1999, ch3= 326, ch4=  69, ch5=  33, ts=1714036593155381,	delta=858,
seq_no=2605,	ch0=1959, ch1=   8, ch2=1636, ch3= 320, ch4= 107, ch5=   2, ts=1714036593156212,	delta=831,
seq_no=2606,	ch0=2157, ch1= 109, ch2=1293, ch3= 301, ch4= 151, ch5=   0, ts=1714036593157050,	delta=838,
seq_no=2607,	ch0=2288, ch1= 308, ch2= 930, ch3= 270, ch4= 182, ch5=   0, ts=1714036593157890,	delta=840,
seq_no=2608,	ch0=2318, ch1= 570, ch2= 608, ch3= 234, ch4= 217, ch5=   0, ts=1714036593158744,	delta=854,
seq_no=2609,	ch0=2287, ch1= 874, ch2= 331, ch3= 170, ch4= 236, ch5=   0, ts=1714036593159574,	delta=830,
seq_no=2610,	ch0=2161, ch1=1280, ch2=  96, ch3= 118, ch4= 250, ch5=   0, ts=1714036593160414,	delta=840,
seq_no=2611,	ch0=1976, ch1=1505, ch2=   5, ch3=  85, ch4= 221, ch5=  22, ts=1714036593161255,	delta=841,
seq_no=2612,	ch0=1680, ch1=1815, ch2=   0, ch3=  96, ch4= 260, ch5=  54, ts=1714036593162099,	delta=844,
seq_no=2613,	ch0=1412, ch1=2115, ch2=  13, ch3=   1, ch4= 253, ch5= 121, ts=1714036593162947,	delta=848,
seq_no=2614,	ch0=1123, ch1=2240, ch2=  50, ch3=   1, ch4= 241, ch5= 242, ts=1714036593163782,	delta=835,
seq_no=2615,	ch0= 824, ch1=2416, ch2= 340, ch3=   9, ch4= 217, ch5= 146, ts=1714036593164624,	delta=842,
seq_no=2616,	ch0= 533, ch1=2417, ch2= 636, ch3=   0, ch4= 177, ch5= 221, ts=1714036593165467,	delta=843,
seq_no=2617,	ch0= 267, ch1=2368, ch2= 979, ch3=   0, ch4= 125, ch5= 241, ts=1714036593166378,	delta=911,
seq_no=2618,	ch0=  71, ch1=2227, ch2=1328, ch3=  22, ch4=  92, ch5= 262, ts=1714036593167189,	delta=811,
seq_no=2619,	ch0=   0, ch1=2012, ch2=1677, ch3=  57, ch4=  52, ch5= 270, ts=1714036593168002,	delta=813,
seq_no=2620,	ch0=   0, ch1=1752, ch2=1991, ch3=  84, ch4=  18, ch5= 276, ts=1714036593168841,	delta=839,
seq_no=2621,	ch0=   0, ch1=1446, ch2=2268, ch3= 138, ch4=   1, ch5= 267, ts=1714036593169680,	delta=839,
seq_no=2622,	ch0=  99, ch1=1116, ch2=2481, ch3= 168, ch4=   0, ch5= 238, ts=1714036593170522,	delta=842,
seq_no=2623,	ch0= 320, ch1= 812, ch2=2576, ch3= 231, ch4=   0, ch5= 216, ts=1714036593171580,	delta=1058,
seq_no=2624,	ch0= 591, ch1= 524, ch2=2599, ch3= 266, ch4=   0, ch5= 180, ts=1714036593172303,	delta=723,
seq_no=2625,	ch0= 895, ch1= 214, ch2=2550, ch3= 313, ch4=  20, ch5= 134, ts=1714036593173066,	delta=763,
seq_no=2626,	ch0=1093, ch1=  64, ch2=2385, ch3= 380, ch4=   0, ch5= 106, ts=1714036593173898,	delta=832,
seq_no=2627,	ch0=1474, ch1=  38, ch2=2186, ch3= 305, ch4=  39, ch5=  82, ts=1714036593174748,	delta=850,
seq_no=2628,	ch0=1765, ch1=   0, ch2=1877, ch3= 327, ch4=  76, ch5=  25, ts=1714036593175577,	delta=829,
seq_no=2629,	ch0=2013, ch1=   1, ch2=1549, ch3= 320, ch4= 114, ch5=   4, ts=1714036593176416,	delta=839,
seq_no=2630,	ch0=2201, ch1= 157, ch2=1195, ch3= 302, ch4= 156, ch5=   0, ts=1714036593177257,	delta=841,
seq_no=2631,	ch0=2300, ch1= 381, ch2= 846, ch3= 243, ch4= 192, ch5=   0, ts=1714036593178100,	delta=843,
seq_no=2632,	ch0=2325, ch1= 653, ch2= 540, ch3= 206, ch4= 215, ch5=   0, ts=1714036593178948,	delta=848,
seq_no=2633,	ch0=2276, ch1= 956, ch2= 251, ch3= 169, ch4= 240, ch5=   2, ts=1714036593179785,	delta=837,
seq_no=2634,	ch0=2122, ch1=1244, ch2=  57, ch3= 117, ch4= 343, ch5=   0, ts=1714036593180626,	delta=841,
seq_no=2635,	ch0=1990, ch1=1600, ch2=   0, ch3=  79, ch4= 252, ch5=  45, ts=1714036593181467,	delta=841,
seq_no=2636,	ch0=1632, ch1=1873, ch2=   0, ch3=   9, ch4= 258, ch5=  81, ts=1714036593182310,	delta=843,
seq_no=2637,	ch0=1359, ch1=2129, ch2=  82, ch3=   9, ch4= 293, ch5= 128, ts=1714036593183159,	delta=849,
seq_no=2638,	ch0=1095, ch1=2319, ch2= 133, ch3=   0, ch4= 244, ch5=  69, ts=1714036593183994,	delta=835,
seq_no=2639,	ch0= 745, ch1=2308, ch2= 413, ch3=   0, ch4= 240, ch5= 182, ts=1714036593184834,	delta=840,
seq_no=2640,	ch0= 448, ch1=2411, ch2= 738, ch3=   0, ch4= 155, ch5= 228, ts=1714036593185675,	delta=841,
seq_no=2641,	ch0= 209, ch1=2341, ch2=1077, ch3=   0, ch4= 119, ch5= 246, ts=1714036593186520,	delta=845,
seq_no=2642,	ch0=  26, ch1=2175, ch2=1434, ch3=  20, ch4=  79, ch5= 267, ts=1714036593187368,	delta=848,
seq_no=2643,	ch0=   0, ch1=1951, ch2=1774, ch3=  57, ch4=  47, ch5= 278, ts=1714036593188206,	delta=838,
seq_no=2644,	ch0=   0, ch1=1678, ch2=2064, ch3= 103, ch4=  14, ch5= 274, ts=1714036593189045,	delta=839,
seq_no=2645,	ch0=   9, ch1=1357, ch2=2324, ch3= 151, ch4=   0, ch5= 241, ts=1714036593189887,	delta=842,
seq_no=2646,	ch0= 157, ch1=1049, ch2=2503, ch3= 181, ch4=   0, ch5= 245, ts=1714036593190738,	delta=851,
seq_no=2647,	ch0= 375, ch1= 732, ch2=2592, ch3= 227, ch4=   0, ch5= 218, ts=1714036593191574,	delta=836,
seq_no=2648,	ch0= 634, ch1= 451, ch2=2605, ch3= 272, ch4=   0, ch5= 171, ts=1714036593192416,	delta=842,
seq_no=2649,	ch0= 951, ch1= 162, ch2=2513, ch3= 295, ch4=   0, ch5= 110, ts=1714036593193256,	delta=840,
seq_no=2650,	ch0=1164, ch1=  25, ch2=2352, ch3= 374, ch4=   9, ch5= 105, ts=1714036593194096,	delta=840,
seq_no=2651,	ch0=1548, ch1=  64, ch2=2113, ch3= 306, ch4=  45, ch5=  48, ts=1714036593194947,	delta=851,
seq_no=2652,	ch0=1832, ch1=   0, ch2=1806, ch3= 335, ch4=  84, ch5=  21, ts=1714036593195780,	delta=833,
seq_no=2653,	ch0=2067, ch1=  34, ch2=1462, ch3= 311, ch4= 129, ch5=   4, ts=1714036593196625,	delta=845,
seq_no=2654,	ch0=2232, ch1= 213, ch2=1099, ch3= 277, ch4= 171, ch5=   0, ts=1714036593197465,	delta=840,
seq_no=2655,	ch0=2312, ch1= 448, ch2= 763, ch3= 241, ch4= 205, ch5=   0, ts=1714036593198304,	delta=839,
seq_no=2656,	ch0=2317, ch1= 724, ch2= 449, ch3= 194, ch4= 225, ch5=   0, ts=1714036593199157,	delta=853,
seq_no=2657,	ch0=2246, ch1=1045, ch2= 184, ch3= 155, ch4= 243, ch5=  24, ts=1714036593199990,	delta=833,
seq_no=2658,	ch0=2072, ch1=1311, ch2=  20, ch3= 103, ch4= 333, ch5=  10, ts=1714036593200834,	delta=844,
seq_no=2659,	ch0=1920, ch1=1662, ch2=   4, ch3=  67, ch4= 251, ch5=  47, ts=1714036593201673,	delta=839,
seq_no=2660,	ch0=1559, ch1=1940, ch2=   0, ch3=   6, ch4= 268, ch5=  88, ts=1714036593202516,	delta=843,
seq_no=2661,	ch0=1271, ch1=2201, ch2= 100, ch3=   0, ch4= 284, ch5= 141, ts=1714036593203365,	delta=849,
seq_no=2662,	ch0= 986, ch1=2339, ch2= 208, ch3=   0, ch4= 227, ch5= 103, ts=1714036593204381,	delta=1016,
seq_no=2663,	ch0= 663, ch1=2352, ch2= 493, ch3=   9, ch4= 227, ch5= 192, ts=1714036593205078,	delta=697,
seq_no=2664,	ch0= 382, ch1=2401, ch2= 824, ch3=   0, ch4= 146, ch5= 233, ts=1714036593205896,	delta=818,
seq_no=2665,	ch0= 157, ch1=2311, ch2=1166, ch3=   1, ch4= 110, ch5= 253, ts=1714036593206743,	delta=847,
seq_no=2666,	ch0=   0, ch1=2126, ch2=1519, ch3=  29, ch4=  71, ch5= 272, ts=1714036593207576,	delta=833,
seq_no=2667,	ch0=   0, ch1=1888, ch2=1841, ch3=  66, ch4=  36, ch5= 272, ts=1714036593208413,	delta=837,
seq_no=2668,	ch0=   0, ch1=1603, ch2=2124, ch3= 114, ch4=   9, ch5= 274, ts=1714036593209255,	delta=842,
seq_no=2669,	ch0=   0, ch1=1272, ch2=2376, ch3= 168, ch4=   0, ch5= 257, ts=1714036593210096,	delta=841,
seq_no=2670,	ch0= 207, ch1= 975, ch2=2546, ch3= 200, ch4=   0, ch5= 234, ts=1714036593210946,	delta=850,
seq_no=2671,	ch0= 450, ch1= 661, ch2=2589, ch3= 244, ch4=   0, ch5= 197, ts=1714036593211778,	delta=832,
seq_no=2672,	ch0= 731, ch1= 392, ch2=2588, ch3= 290, ch4=   0, ch5= 152, ts=1714036593212619,	delta=841,
seq_no=2673,	ch0=1145, ch1= 139, ch2=2503, ch3= 320, ch4=   0, ch5= 109, ts=1714036593213463,	delta=844,
seq_no=2674,	ch0=1301, ch1=   0, ch2=2305, ch3= 260, ch4=  10, ch5=  66, ts=1714036593214306,	delta=843,
seq_no=2675,	ch0=1608, ch1=   0, ch2=2134, ch3= 312, ch4=  64, ch5=  36, ts=1714036593215151,	delta=845,
seq_no=2676,	ch0=1902, ch1=   0, ch2=1720, ch3= 322, ch4=  94, ch5=  14, ts=1714036593216081,	delta=930,
seq_no=2677,	ch0=2113, ch1=  69, ch2=1356, ch3= 301, ch4= 134, ch5=   0, ts=1714036593216859,	delta=778,
seq_no=2678,	ch0=2268, ch1= 259, ch2=1008, ch3= 274, ch4= 181, ch5=   0, ts=1714036593217678,	delta=819,
seq_no=2679,	ch0=2317, ch1= 506, ch2= 685, ch3= 234, ch4= 198, ch5=   0, ts=1714036593219041,	delta=1363,
seq_no=2680,	ch0=2310, ch1= 792, ch2= 388, ch3= 185, ch4= 228, ch5=   0, ts=1714036593219412,	delta=371,
seq_no=2681,	ch0=2234, ch1=1112, ch2= 137, ch3= 142, ch4= 246, ch5=   0, ts=1714036593220217,	delta=805,
seq_no=2682,	ch0=2034, ch1=1396, ch2=   0, ch3=  96, ch4= 329, ch5=  13, ts=1714036593221054,	delta=837,
seq_no=2683,	ch0=1856, ch1=1736, ch2=   2, ch3=  59, ch4= 264, ch5=  49, ts=1714036593221889,	delta=835,
seq_no=2684,	ch0=1487, ch1=1996, ch2=   1, ch3=   9, ch4= 257, ch5=  97, ts=1714036593222747,	delta=858,
seq_no=2685,	ch0=1198, ch1=2240, ch2= 162, ch3=   8, ch4= 277, ch5= 151, ts=1714036593223571,	delta=824,
seq_no=2686,	ch0= 906, ch1=2372, ch2= 274, ch3=   0, ch4= 198, ch5= 109, ts=1714036593224415,	delta=844,
seq_no=2687,	ch0= 583, ch1=2336, ch2= 585, ch3=   0, ch4= 233, ch5= 207, ts=1714036593225254,	delta=839,
seq_no=2688,	ch0= 332, ch1=2400, ch2= 896, ch3=   0, ch4= 141, ch5= 240, ts=1714036593226095,	delta=841,
seq_no=2689,	ch0= 121, ch1=2278, ch2=1240, ch3=  11, ch4=  98, ch5= 257, ts=1714036593226948,	delta=853,
seq_no=2690,	ch0=   0, ch1=2083, ch2=1592, ch3=  41, ch4=  56, ch5= 267, ts=1714036593227778,	delta=830,
seq_no=2691,	ch0=   0, ch1=1835, ch2=1915, ch3=  78, ch4=  28, ch5= 278, ts=1714036593228622,	delta=844,
seq_no=2692,	ch0=   0, ch1=1535, ch2=2204, ch3= 122, ch4=   1, ch5= 267, ts=1714036593229464,	delta=842,
seq_no=2693,	ch0=  74, ch1=1204, ch2=2439, ch3= 177, ch4=   0, ch5= 245, ts=1714036593230307,	delta=843,
seq_no=2694,	ch0= 243, ch1= 887, ch2=2567, ch3= 218, ch4=   0, ch5= 228, ts=1714036593231155,	delta=848,
seq_no=2695,	ch0= 496, ch1= 591, ch2=2573, ch3= 239, ch4=   0, ch5= 186, ts=1714036593231988,	delta=833,
seq_no=2696,	ch0= 782, ch1= 362, ch2=2572, ch3= 293, ch4=   0, ch5= 126, ts=1714036593232830,	delta=842,
seq_no=2697,	ch0=1095, ch1=  78, ch2=2440, ch3= 297, ch4=   0, ch5=  92, ts=1714036593233672,	delta=842,
seq_no=2698,	ch0=1345, ch1=   0, ch2=2252, ch3= 366, ch4=  18, ch5= 105, ts=1714036593234514,	delta=842,
seq_no=2699,	ch0=1684, ch1=  51, ch2=1983, ch3= 306, ch4=  64, ch5=  26, ts=1714036593235360,	delta=846,
seq_no=2700,	ch0=1946, ch1=   0, ch2=1643, ch3= 320, ch4= 106, ch5=   9, ts=1714036593236198,	delta=838,
seq_no=2701,	ch0=2162, ch1= 116, ch2=1292, ch3= 302, ch4= 150, ch5=   0, ts=1714036593237272,	delta=1074,
seq_no=2702,	ch0=2288, ch1= 320, ch2= 936, ch3= 272, ch4= 187, ch5=   0, ts=1714036593237931,	delta=659,
seq_no=2703,	ch0=2323, ch1= 576, ch2= 610, ch3= 221, ch4= 228, ch5=   0, ts=1714036593238761,	delta=830,
seq_no=2704,	ch0=2301, ch1= 868, ch2= 326, ch3= 171, ch4= 237, ch5=   0, ts=1714036593239577,	delta=816,
seq_no=2705,	ch0=2175, ch1=1190, ch2=  89, ch3= 134, ch4= 264, ch5=   0, ts=1714036593240411,	delta=834,
seq_no=2706,	ch0=1976, ch1=1457, ch2=   0, ch3=  84, ch4= 326, ch5=  17, ts=1714036593241248,	delta=837,
seq_no=2707,	ch0=1790, ch1=1799, ch2=   8, ch3=  54, ch4= 249, ch5=  57, ts=1714036593242095,	delta=847,
seq_no=2708,	ch0=1408, ch1=2064, ch2=   8, ch3=   0, ch4= 257, ch5= 107, ts=1714036593242946,	delta=851,
seq_no=2709,	ch0=1126, ch1=2280, ch2= 200, ch3=   0, ch4= 283, ch5= 166, ts=1714036593243777,	delta=831,
seq_no=2710,	ch0= 832, ch1=2383, ch2= 320, ch3=   0, ch4= 206, ch5= 119, ts=1714036593244618,	delta=841,
seq_no=2711,	ch0= 535, ch1=2348, ch2= 644, ch3=   0, ch4= 213, ch5= 231, ts=1714036593245474,	delta=856,
seq_no=2712,	ch0= 269, ch1=2378, ch2= 980, ch3=   0, ch4= 128, ch5= 246, ts=1714036593246305,	delta=831,
seq_no=2713,	ch0=  77, ch1=2227, ch2=1319, ch3=  14, ch4=  82, ch5= 266, ts=1714036593247153,	delta=848,
seq_no=2714,	ch0=   0, ch1=2029, ch2=1683, ch3=  46, ch4=  55, ch5= 263, ts=1714036593247989,	delta=836,
seq_no=2715,	ch0=   0, ch1=1753, ch2=1985, ch3=  89, ch4=  26, ch5= 274, ts=1714036593248826,	delta=837,
seq_no=2716,	ch0=   0, ch1=1456, ch2=2255, ch3= 134, ch4=  13, ch5= 261, ts=1714036593249667,	delta=841,
seq_no=2717,	ch0= 109, ch1=1123, ch2=2456, ch3= 192, ch4=   0, ch5= 244, ts=1714036593250511,	delta=844,
seq_no=2718,	ch0= 320, ch1= 824, ch2=2583, ch3= 227, ch4=   0, ch5= 216, ts=1714036593251360,	delta=849,
seq_no=2719,	ch0= 576, ch1= 505, ch2=2579, ch3= 253, ch4=   0, ch5= 185, ts=1714036593252199,	delta=839,
seq_no=2720,	ch0= 884, ch1= 320, ch2=2559, ch3= 294, ch4=   0, ch5= 121, ts=1714036593253041,	delta=842,
seq_no=2721,	ch0=1259, ch1=  45, ch2=2416, ch3= 305, ch4=   0, ch5=  90, ts=1714036593253880,	delta=839,
seq_no=2722,	ch0=1422, ch1=   0, ch2=2189, ch3= 365, ch4=  14, ch5=  92, ts=1714036593254730,	delta=850,
seq_no=2723,	ch0=1764, ch1=  10, ch2=1883, ch3= 314, ch4=  69, ch5=  20, ts=1714036593255562,	delta=832,
seq_no=2724,	ch0=2009, ch1=  10, ch2=1563, ch3= 320, ch4= 113, ch5=   9, ts=1714036593256406,	delta=844,
seq_no=2725,	ch0=2200, ch1= 146, ch2=1203, ch3= 294, ch4= 155, ch5=   0, ts=1714036593257245,	delta=839,
seq_no=2726,	ch0=2311, ch1= 365, ch2= 850, ch3= 258, ch4= 197, ch5=   0, ts=1714036593258087,	delta=842,
seq_no=2727,	ch0=2312, ch1= 644, ch2= 534, ch3= 210, ch4= 234, ch5=   0, ts=1714036593258937,	delta=850,
seq_no=2728,	ch0=2272, ch1= 945, ch2= 267, ch3= 161, ch4= 238, ch5=   0, ts=1714036593259775,	delta=838,
seq_no=2729,	ch0=2139, ch1=1277, ch2=  46, ch3= 126, ch4= 251, ch5=   0, ts=1714036593260619,	delta=844,
seq_no=2730,	ch0=1909, ch1=1549, ch2=   0, ch3=  72, ch4= 316, ch5=  23, ts=1714036593261459,	delta=840,
seq_no=2731,	ch0=1720, ch1=1871, ch2=   8, ch3=  38, ch4= 250, ch5=  72, ts=1714036593262298,	delta=839,
seq_no=2732,	ch0=1348, ch1=2123, ch2=  10, ch3=   0, ch4= 245, ch5= 133, ts=1714036593263151,	delta=853,
seq_no=2733,	ch0=1038, ch1=2323, ch2= 225, ch3=   0, ch4= 257, ch5= 161, ts=1714036593264033,	delta=882,
seq_no=2734,	ch0= 738, ch1=2511, ch2= 397, ch3=   0, ch4= 194, ch5= 134, ts=1714036593264835,	delta=802,
seq_no=2735,	ch0= 460, ch1=2392, ch2= 731, ch3=   0, ch4= 185, ch5= 235, ts=1714036593265965,	delta=1130,
seq_no=2736,	ch0= 215, ch1=2340, ch2=1062, ch3=   0, ch4= 114, ch5= 246, ts=1714036593266552,	delta=587,
seq_no=2737,	ch0=  45, ch1=2184, ch2=1410, ch3=  21, ch4=  87, ch5= 266, ts=1714036593267374,	delta=822,
seq_no=2738,	ch0=   0, ch1=1951, ch2=1751, ch3=  54, ch4=  55, ch5= 262, ts=1714036593268205,	delta=831,
seq_no=2739,	ch0=   0, ch1=1680, ch2=2061, ch3= 101, ch4=  19, ch5= 273, ts=1714036593269040,	delta=835,
seq_no=2740,	ch0=   0, ch1=1369, ch2=2319, ch3= 156, ch4=   0, ch5= 256, ts=1714036593270126,	delta=1086,
seq_no=2741,	ch0= 110, ch1=1035, ch2=2511, ch3= 206, ch4=   0, ch5= 242, ts=1714036593270781,	delta=655,
seq_no=2742,	ch0= 369, ch1= 743, ch2=2590, ch3= 229, ch4=   0, ch5= 209, ts=1714036593271579,	delta=798,
seq_no=2743,	ch0= 645, ch1= 454, ch2=2576, ch3= 271, ch4=   0, ch5= 172, ts=1714036593272413,	delta=834,
seq_no=2744,	ch0= 940, ch1= 274, ch2=2499, ch3= 324, ch4=   4, ch5=  90, ts=1714036593273251,	delta=838,
seq_no=2745,	ch0=1267, ch1=   6, ch2=2349, ch3= 311, ch4=   0, ch5=  74, ts=1714036593274089,	delta=838,
seq_no=2746,	ch0=1470, ch1=   2, ch2=2096, ch3= 372, ch4=  25, ch5=  93, ts=1714036593274940,	delta=851,
seq_no=2747,	ch0=1825, ch1=   1, ch2=1801, ch3= 320, ch4=  84, ch5=  24, ts=1714036593275774,	delta=834,
seq_no=2748,	ch0=2065, ch1=  34, ch2=1473, ch3= 309, ch4= 125, ch5=   0, ts=1714036593276615,	delta=841,
seq_no=2749,	ch0=2232, ch1= 202, ch2=1120, ch3= 286, ch4= 173, ch5=   0, ts=1714036593277457,	delta=842,
seq_no=2750,	ch0=2316, ch1= 432, ch2= 770, ch3= 252, ch4= 201, ch5=   0, ts=1714036593278299,	delta=842,
seq_no=2751,	ch0=2316, ch1= 719, ch2= 461, ch3= 204, ch4= 229, ch5=   0, ts=1714036593279141,	delta=842,
seq_no=2752,	ch0=2243, ch1=1032, ch2= 216, ch3= 149, ch4= 245, ch5=   0, ts=1714036593279984,	delta=843,
seq_no=2753,	ch0=2103, ch1=1366, ch2=  13, ch3= 109, ch4= 261, ch5=   0, ts=1714036593280826,	delta=842,
seq_no=2754,	ch0=1854, ch1=1625, ch2=   2, ch3=  66, ch4= 330, ch5=  37, ts=1714036593281665,	delta=839,
seq_no=2755,	ch0=1655, ch1=1937, ch2=   0, ch3=  32, ch4= 246, ch5=  75, ts=1714036593282507,	delta=842,
seq_no=2756,	ch0=1248, ch1=2173, ch2=  26, ch3=   0, ch4= 244, ch5= 106, ts=1714036593283366,	delta=859,
