seq_no=2820,	ch0=1118, ch1=1293, ch2=   0, ch3=  69, ch4= 484, ch5= 115, ts=1714036290209375,	delta=814,
seq_no=2821,	ch0= 838, ch1=1347, ch2=   5, ch3=  26, ch4= 538, ch5= 209, ts=1714036290210210,	delta=835,
seq_no=2822,	ch0= 645, ch1=1541, ch2= 145, ch3=   0, ch4= 427, ch5= 306, ts=1714036290211064,	delta=854,
seq_no=2823,	ch0= 449, ch1=1600, ch2= 309, ch3=   0, ch4= 373, ch5= 372, ts=1714036290211890,	delta=826,
seq_no=2824,	ch0= 262, ch1=1600, ch2= 528, ch3=   0, ch4= 303, ch5= 424, ts=1714036290212730,	delta=840,
seq_no=2825,	ch0= 112, ch1=1534, ch2= 765, ch3=   0, ch4= 218, ch5= 471, ts=1714036290213573,	delta=843,
seq_no=2826,	ch0=   4, ch1=1427, ch2= 984, ch3=  35, ch4= 149, ch5= 486, ts=1714036290214416,	delta=843,
seq_no=2827,	ch0=   0, ch1=1271, ch2=1200, ch3=  70, ch4=  90, ch5= 486, ts=1714036290215264,	delta=848,
seq_no=2828,	ch0=   0, ch1=1063, ch2=1475, ch3= 170, ch4=  43, ch5= 494, ts=1714036290216099,	delta=835,
seq_no=2829,	ch0=  12, ch1= 858, ch2=1552, ch3= 258, ch4=   0, ch5= 428, ts=1714036290216941,	delta=842,
seq_no=2830,	ch0= 126, ch1= 614, ch2=1672, ch3= 334, ch4=  14, ch5= 420, ts=1714036290217782,	delta=841,
seq_no=2831,	ch0= 146, ch1= 435, ch2=1721, ch3= 463, ch4=   0, ch5= 376, ts=1714036290218629,	delta=847,
seq_no=2832,	ch0= 448, ch1= 322, ch2=1735, ch3= 432, ch4=   0, ch5= 309, ts=1714036290219468,	delta=839,
seq_no=2833,	ch0= 677, ch1=  96, ch2=1600, ch3= 509, ch4=  13, ch5= 287, ts=1714036290220312,	delta=844,
seq_no=2834,	ch0= 869, ch1=   0, ch2=1534, ch3= 530, ch4=  44, ch5= 150, ts=1714036290221151,	delta=839,
seq_no=2835,	ch0=1067, ch1=   0, ch2=1371, ch3= 544, ch4= 105, ch5=  97, ts=1714036290222038,	delta=887,
seq_no=2836,	ch0=1243, ch1=   0, ch2=1150, ch3= 537, ch4= 176, ch5=  41, ts=1714036290222895,	delta=857,
seq_no=2837,	ch0=1393, ch1=  34, ch2= 908, ch3= 517, ch4= 250, ch5=   5, ts=1714036290223700,	delta=805,
seq_no=2838,	ch0=1494, ch1= 160, ch2= 673, ch3= 470, ch4= 320, ch5=   0, ts=1714036290224529,	delta=829,
seq_no=2839,	ch0=1545, ch1= 296, ch2= 466, ch3= 414, ch4= 379, ch5=   0, ts=1714036290225364,	delta=835,
seq_no=2840,	ch0=1503, ch1= 512, ch2= 266, ch3= 344, ch4= 417, ch5=   0, ts=1714036290226206,	delta=842,
seq_no=2841,	ch0=1457, ch1= 747, ch2= 108, ch3= 261, ch4= 480, ch5=   1, ts=1714036290227060,	delta=854,
seq_no=2842,	ch0=1356, ch1= 937, ch2=   0, ch3= 186, ch4= 488, ch5=  53, ts=1714036290227891,	delta=831,
seq_no=2843,	ch0=1221, ch1=1188, ch2=   0, ch3= 132, ch4= 493, ch5=  89, ts=1714036290228731,	delta=840,
seq_no=2844,	ch0=1128, ch1=1307, ch2=  25, ch3=  70, ch4= 453, ch5= 178, ts=1714036290229571,	delta=840,
seq_no=2845,	ch0= 768, ch1=1456, ch2=  29, ch3=   0, ch4= 454, ch5= 242, ts=1714036290230417,	delta=846,
seq_no=2846,	ch0= 595, ch1=1565, ch2= 195, ch3=   0, ch4= 404, ch5= 328, ts=1714036290231263,	delta=846,
seq_no=2847,	ch0= 402, ch1=1608, ch2= 366, ch3=   0, ch4= 345, ch5= 383, ts=1714036290232100,	delta=837,
seq_no=2848,	ch0= 220, ch1=1595, ch2= 586, ch3=   0, ch4= 288, ch5= 441, ts=1714036290232943,	delta=843,
seq_no=2849,	ch0=  81, ch1=1508, ch2= 818, ch3=   9, ch4= 210, ch5= 467, ts=1714036290233784,	delta=841,
seq_no=2850,	ch0=   0, ch1=1384, ch2=1038, ch3=  59, ch4= 149, ch5= 494, ts=1714036290234628,	delta=844,
seq_no=2851,	ch0=   0, ch1=1222, ch2=1242, ch3= 110, ch4=  75, ch5= 512, ts=1714036290235466,	delta=838,
seq_no=2852,	ch0=   0, ch1= 972, ch2=1448, ch3= 184, ch4= 100, ch5= 480, ts=1714036290236308,	delta=842,
seq_no=2853,	ch0= 102, ch1= 805, ch2=1600, ch3= 280, ch4=   0, ch5= 457, ts=1714036290237153,	delta=845,
seq_no=2854,	ch0= 148, ch1= 596, ch2=1699, ch3= 327, ch4=   0, ch5= 409, ts=1714036290237993,	delta=840,
seq_no=2855,	ch0= 313, ch1= 395, ch2=1655, ch3= 407, ch4=   0, ch5= 452, ts=1714036290238842,	delta=849,
seq_no=2856,	ch0= 551, ch1= 285, ch2=1696, ch3= 499, ch4=   0, ch5= 248, ts=1714036290239679,	delta=837,
seq_no=2857,	ch0= 852, ch1=  70, ch2=1632, ch3= 511, ch4=   0, ch5= 206, ts=1714036290240521,	delta=842,
seq_no=2858,	ch0= 928, ch1=   0, ch2=1496, ch3= 526, ch4=  58, ch5= 154, ts=1714036290241410,	delta=889,
seq_no=2859,	ch0=1125, ch1=   0, ch2=1303, ch3= 536, ch4= 116, ch5=  82, ts=1714036290242219,	delta=809,
seq_no=2860,	ch0=1293, ch1=   0, ch2=1092, ch3= 534, ch4= 193, ch5=  29, ts=1714036290243065,	delta=846,
seq_no=2861,	ch0=1420, ch1=  64, ch2= 860, ch3= 508, ch4= 262, ch5=   0, ts=1714036290243894,	delta=829,
seq_no=2862,	ch0=1512, ch1= 192, ch2= 628, ch3= 459, ch4= 332, ch5=   0, ts=1714036290244735,	delta=841,
seq_no=2863,	ch0=1550, ch1= 364, ch2= 404, ch3= 401, ch4= 394, ch5=   0, ts=1714036290245576,	delta=841,
seq_no=2864,	ch0=1528, ch1= 564, ch2= 181, ch3= 320, ch4= 437, ch5=   0, ts=1714036290246419,	delta=843,
seq_no=2865,	ch0=1452, ch1= 779, ch2=  65, ch3= 240, ch4= 480, ch5=  14, ts=1714036290247265,	delta=846,
seq_no=2866,	ch0=1324, ch1= 992, ch2=   0, ch3= 157, ch4= 469, ch5=  64, ts=1714036290248100,	delta=835,
seq_no=2867,	ch0=1112, ch1=1190, ch2=   0, ch3=  18, ch4= 474, ch5= 106, ts=1714036290248942,	delta=842,
seq_no=2868,	ch0= 944, ch1=1371, ch2=  71, ch3=  34, ch4= 515, ch5= 218, ts=1714036290249785,	delta=843,
seq_no=2869,	ch0= 733, ch1=1610, ch2=  52, ch3=  17, ch4= 453, ch5= 218, ts=1714036290250632,	delta=847,
seq_no=2870,	ch0= 544, ch1=1565, ch2= 213, ch3=   0, ch4= 397, ch5= 339, ts=1714036290251467,	delta=835,
seq_no=2871,	ch0= 352, ch1=1611, ch2= 409, ch3=   0, ch4= 338, ch5= 398, ts=1714036290252312,	delta=845,
seq_no=2872,	ch0= 185, ch1=1575, ch2= 630, ch3=   0, ch4= 265, ch5= 448, ts=1714036290253154,	delta=842,
seq_no=2873,	ch0=  54, ch1=1487, ch2= 878, ch3=   5, ch4= 182, ch5= 480, ts=1714036290254166,	delta=1012,
seq_no=2874,	ch0=   0, ch1=1359, ch2=1103, ch3=  69, ch4= 123, ch5= 493, ts=1714036290254887,	delta=721,
seq_no=2875,	ch0=   0, ch1=1176, ch2=1306, ch3= 136, ch4=  67, ch5= 500, ts=1714036290255689,	delta=802,
seq_no=2876,	ch0=   0, ch1= 960, ch2=1487, ch3= 181, ch4=  16, ch5= 474, ts=1714036290256528,	delta=839,
seq_no=2877,	ch0=  57, ch1= 756, ch2=1686, ch3= 294, ch4=   0, ch5= 450, ts=1714036290257367,	delta=839,
seq_no=2878,	ch0= 196, ch1= 614, ch2=1701, ch3= 361, ch4=   0, ch5= 378, ts=1714036290258209,	delta=842,
seq_no=2879,	ch0= 377, ch1= 308, ch2=1743, ch3= 406, ch4=   0, ch5= 335, ts=1714036290259060,	delta=851,
seq_no=2880,	ch0= 494, ch1= 171, ch2=1731, ch3= 517, ch4=   0, ch5= 281, ts=1714036290259891,	delta=831,
seq_no=2881,	ch0= 758, ch1=  59, ch2=1687, ch3= 522, ch4=  54, ch5= 205, ts=1714036290260734,	delta=843,
seq_no=2882,	ch0= 974, ch1=   0, ch2=1445, ch3= 548, ch4=  70, ch5= 120, ts=1714036290261577,	delta=843,
seq_no=2883,	ch0=1164, ch1=   0, ch2=1259, ch3= 546, ch4= 137, ch5=  71, ts=1714036290262414,	delta=837,
seq_no=2884,	ch0=1324, ch1=   0, ch2=1041, ch3= 524, ch4= 213, ch5=  26, ts=1714036290263268,	delta=854,
seq_no=2885,	ch0=1452, ch1=  89, ch2= 801, ch3= 493, ch4= 279, ch5=   0, ts=1714036290264098,	delta=830,
seq_no=2886,	ch0=1525, ch1= 235, ch2= 576, ch3= 448, ch4= 338, ch5=   0, ts=1714036290264942,	delta=844,
seq_no=2887,	ch0=1545, ch1= 407, ch2= 361, ch3= 377, ch4= 402, ch5=   0, ts=1714036290265787,	delta=845,
seq_no=2888,	ch0=1509, ch1= 608, ch2= 195, ch3= 302, ch4= 437, ch5=   0, ts=1714036290266634,	delta=847,
seq_no=2889,	ch0=1398, ch1= 835, ch2=  39, ch3= 207, ch4= 485, ch5=  32, ts=1714036290267474,	delta=840,
seq_no=2890,	ch0=1274, ch1=1042, ch2=   0, ch3= 146, ch4= 482, ch5=  83, ts=1714036290268311,	delta=837,
seq_no=2891,	ch0=1095, ch1=1300, ch2=   0, ch3= 121, ch4= 493, ch5=  98, ts=1714036290269155,	delta=844,
seq_no=2892,	ch0=1012, ch1=1372, ch2=   0, ch3=  26, ch4= 415, ch5= 197, ts=1714036290269999,	delta=844,
seq_no=2893,	ch0= 658, ch1=1518, ch2= 128, ch3=   0, ch4= 430, ch5= 285, ts=1714036290270893,	delta=894,
seq_no=2894,	ch0= 489, ch1=1592, ch2= 290, ch3=   0, ch4= 385, ch5= 356, ts=1714036290271692,	delta=799,
seq_no=2895,	ch0= 306, ch1=1603, ch2= 463, ch3=   0, ch4= 322, ch5= 418, ts=1714036290272530,	delta=838,
seq_no=2896,	ch0= 146, ch1=1575, ch2= 685, ch3=   0, ch4= 246, ch5= 463, ts=1714036290273367,	delta=837,
seq_no=2897,	ch0=  29, ch1=1457, ch2= 924, ch3=  18, ch4= 169, ch5= 482, ts=1714036290274253,	delta=886,
seq_no=2898,	ch0=   0, ch1=1316, ch2=1147, ch3=  86, ch4= 101, ch5= 490, ts=1714036290275082,	delta=829,
seq_no=2899,	ch0=   0, ch1=1135, ch2=1359, ch3= 153, ch4=  50, ch5= 485, ts=1714036290275903,	delta=821,
seq_no=2900,	ch0=   0, ch1= 867, ch2=1530, ch3= 233, ch4=  82, ch5= 465, ts=1714036290276737,	delta=834,
seq_no=2901,	ch0= 182, ch1= 691, ch2=1651, ch3= 323, ch4=   0, ch5= 434, ts=1714036290277579,	delta=842,
seq_no=2902,	ch0= 217, ch1= 493, ch2=1723, ch3= 352, ch4=   0, ch5= 386, ts=1714036290278422,	delta=843,
seq_no=2903,	ch0= 402, ch1= 328, ch2=1791, ch3= 429, ch4=   0, ch5= 315, ts=1714036290279272,	delta=850,
seq_no=2904,	ch0= 631, ch1= 245, ch2=1657, ch3= 528, ch4=   0, ch5= 199, ts=1714036290280106,	delta=834,
seq_no=2905,	ch0= 868, ch1=   4, ch2=1562, ch3= 514, ch4=   0, ch5= 164, ts=1714036290280947,	delta=841,
seq_no=2906,	ch0=1005, ch1=   0, ch2=1407, ch3= 552, ch4=  85, ch5= 122, ts=1714036290281788,	delta=841,
seq_no=2907,	ch0=1217, ch1=   0, ch2=1197, ch3= 543, ch4= 155, ch5=  52, ts=1714036290282633,	delta=845,
seq_no=2908,	ch0=1373, ch1=   0, ch2= 981, ch3= 525, ch4= 235, ch5=   7, ts=1714036290283474,	delta=841,
seq_no=2909,	ch0=1472, ch1= 116, ch2= 736, ch3= 482, ch4= 294, ch5=   0, ts=1714036290284315,	delta=841,
seq_no=2910,	ch0=1538, ch1= 275, ch2= 521, ch3= 429, ch4= 358, ch5=   0, ts=1714036290285156,	delta=841,
seq_no=2911,	ch0=1548, ch1= 459, ch2= 309, ch3= 356, ch4= 409, ch5=   0, ts=1714036290285998,	delta=842,
seq_no=2912,	ch0=1485, ch1= 668, ch2= 121, ch3= 273, ch4= 457, ch5=   0, ts=1714036290286848,	delta=850,
seq_no=2913,	ch0=1392, ch1= 861, ch2=   0, ch3= 203, ch4= 490, ch5=  29, ts=1714036290287684,	delta=836,
seq_no=2914,	ch0=1242, ch1=1088, ch2=   0, ch3= 131, ch4= 485, ch5=  96, ts=1714036290288526,	delta=842,
seq_no=2915,	ch0=1017, ch1=1279, ch2=   0, ch3=   0, ch4= 482, ch5= 157, ts=1714036290289368,	delta=842,
seq_no=2916,	ch0= 847, ch1=1458, ch2=  78, ch3=   9, ch4= 493, ch5= 252, ts=1714036290290211,	delta=843,
seq_no=2917,	ch0= 634, ch1=1649, ch2= 113, ch3=   2, ch4= 423, ch5= 244, ts=1714036290291060,	delta=849,
seq_no=2918,	ch0= 448, ch1=1588, ch2= 313, ch3=   0, ch4= 353, ch5= 360, ts=1714036290291897,	delta=837,
seq_no=2919,	ch0= 254, ch1=1600, ch2= 527, ch3=   0, ch4= 300, ch5= 423, ts=1714036290292739,	delta=842,
seq_no=2920,	ch0= 109, ch1=1533, ch2= 743, ch3=   6, ch4= 226, ch5= 466, ts=1714036290293581,	delta=842,
seq_no=2921,	ch0=   2, ch1=1424, ch2= 992, ch3=  29, ch4= 151, ch5= 493, ts=1714036290294422,	delta=841,
seq_no=2922,	ch0=   0, ch1=1280, ch2=1209, ch3=  88, ch4=  89, ch5= 500, ts=1714036290295273,	delta=851,
seq_no=2923,	ch0=   0, ch1=1082, ch2=1400, ch3= 173, ch4=  37, ch5= 485, ts=1714036290296109,	delta=836,
seq_no=2924,	ch0=   0, ch1= 871, ch2=1563, ch3= 237, ch4=   0, ch5= 459, ts=1714036290296949,	delta=840,
seq_no=2925,	ch0= 114, ch1= 638, ch2=1639, ch3= 331, ch4=   0, ch5= 512, ts=1714036290297792,	delta=843,
seq_no=2926,	ch0= 282, ch1= 476, ch2=1728, ch3= 402, ch4=   0, ch5= 358, ts=1714036290298634,	delta=842,
seq_no=2927,	ch0= 554, ch1= 244, ch2=1745, ch3= 460, ch4=   0, ch5= 304, ts=1714036290299475,	delta=841,
seq_no=2928,	ch0= 643, ch1= 107, ch2=1644, ch3= 448, ch4=   0, ch5= 226, ts=1714036290300318,	delta=843,
seq_no=2929,	ch0= 877, ch1=  34, ch2=1584, ch3= 539, ch4=  64, ch5= 162, ts=1714036290301159,	delta=841,
seq_no=2930,	ch0=1065, ch1=  47, ch2=1347, ch3= 545, ch4= 102, ch5=  75, ts=1714036290302002,	delta=843,
seq_no=2931,	ch0=1245, ch1=   0, ch2=1156, ch3= 535, ch4= 171, ch5=  45, ts=1714036290302849,	delta=847,
seq_no=2932,	ch0=1383, ch1=  31, ch2= 935, ch3= 513, ch4= 248, ch5=   4, ts=1714036290303687,	delta=838,
seq_no=2933,	ch0=1498, ch1= 146, ch2= 672, ch3= 474, ch4= 320, ch5=   0, ts=1714036290304528,	delta=841,
seq_no=2934,	ch0=1546, ch1= 320, ch2= 462, ch3= 409, ch4= 381, ch5=   0, ts=1714036290305369,	delta=841,
seq_no=2935,	ch0=1538, ch1= 509, ch2= 266, ch3= 332, ch4= 420, ch5=   0, ts=1714036290306213,	delta=844,
seq_no=2936,	ch0=1486, ch1= 723, ch2= 110, ch3= 261, ch4= 452, ch5=   1, ts=1714036290307098,	delta=885,
seq_no=2937,	ch0=1344, ch1= 946, ch2=   0, ch3= 171, ch4= 488, ch5=  54, ts=1714036290307908,	delta=810,
seq_no=2938,	ch0=1189, ch1=1128, ch2=   0, ch3= 118, ch4= 475, ch5= 116, ts=1714036290308744,	delta=836,
seq_no=2939,	ch0=1014, ch1=1376, ch2=   0, ch3=  93, ch4= 491, ch5= 137, ts=1714036290309585,	delta=841,
seq_no=2940,	ch0= 931, ch1=1439, ch2=  34, ch3=  13, ch4= 416, ch5= 248, ts=1714036290310427,	delta=842,
seq_no=2941,	ch0= 554, ch1=1559, ch2= 184, ch3=   0, ch4= 400, ch5= 308, ts=1714036290311276,	delta=849,
seq_no=2942,	ch0= 397, ch1=1609, ch2= 405, ch3=   0, ch4= 346, ch5= 386, ts=1714036290312109,	delta=833,
seq_no=2943,	ch0= 217, ch1=1600, ch2= 585, ch3=   0, ch4= 283, ch5= 438, ts=1714036290312953,	delta=844,
seq_no=2944,	ch0=  76, ch1=1509, ch2= 819, ch3=   8, ch4= 209, ch5= 478, ts=1714036290313795,	delta=842,
seq_no=2945,	ch0=   0, ch1=1377, ch2=1042, ch3=  54, ch4= 136, ch5= 486, ts=1714036290314638,	delta=843,
seq_no=2946,	ch0=   0, ch1=1222, ch2=1252, ch3= 114, ch4=  84, ch5= 493, ts=1714036290315477,	delta=839,
seq_no=2947,	ch0=   0, ch1=1021, ch2=1456, ch3= 184, ch4=  21, ch5= 485, ts=1714036290316316,	delta=839,
seq_no=2948,	ch0=  36, ch1= 802, ch2=1600, ch3= 270, ch4=  54, ch5= 443, ts=1714036290317160,	delta=844,
seq_no=2949,	ch0= 229, ch1= 590, ch2=1710, ch3= 361, ch4=   0, ch5= 401, ts=1714036290318002,	delta=842,
seq_no=2950,	ch0= 299, ch1= 382, ch2=1743, ch3= 378, ch4=   0, ch5= 347, ts=1714036290318852,	delta=850,
seq_no=2951,	ch0= 509, ch1= 218, ch2=1753, ch3= 470, ch4=   0, ch5= 365, ts=1714036290319688,	delta=836,
seq_no=2952,	ch0= 730, ch1= 162, ch2=1600, ch3= 540, ch4=  26, ch5= 173, ts=1714036290320527,	delta=839,
seq_no=2953,	ch0= 999, ch1=   0, ch2=1485, ch3= 513, ch4=   0, ch5= 130, ts=1714036290321373,	delta=846,
seq_no=2954,	ch0=1103, ch1=   0, ch2=1304, ch3= 558, ch4= 109, ch5=  92, ts=1714036290322258,	delta=885,
seq_no=2955,	ch0=1298, ch1=   0, ch2=1088, ch3= 536, ch4= 188, ch5=  23, ts=1714036290323068,	delta=810,
seq_no=2956,	ch0=1417, ch1=  64, ch2= 860, ch3= 505, ch4= 272, ch5=   0, ts=1714036290323902,	delta=834,
seq_no=2957,	ch0=1504, ch1= 192, ch2= 627, ch3= 461, ch4= 326, ch5=   0, ts=1714036290324738,	delta=836,
seq_no=2958,	ch0=1544, ch1= 362, ch2= 406, ch3= 401, ch4= 394, ch5=   0, ts=1714036290325583,	delta=845,
seq_no=2959,	ch0=1524, ch1= 568, ch2= 207, ch3= 306, ch4= 442, ch5=   0, ts=1714036290326427,	delta=844,
seq_no=2960,	ch0=1442, ch1= 770, ch2=  50, ch3= 229, ch4= 472, ch5=  19, ts=1714036290327277,	delta=850,
seq_no=2961,	ch0=1326, ch1= 994, ch2=   0, ch3= 169, ch4= 483, ch5=  53, ts=1714036290328112,	delta=835,
seq_no=2962,	ch0=1152, ch1=1180, ch2=   6, ch3= 105, ch4= 488, ch5= 114, ts=1714036290328952,	delta=840,
seq_no=2963,	ch0= 925, ch1=1363, ch2=   0, ch3=   0, ch4= 472, ch5= 195, ts=1714036290329797,	delta=845,
seq_no=2964,	ch0= 750, ch1=1526, ch2= 129, ch3=   6, ch4= 482, ch5= 288, ts=1714036290330639,	delta=842,
seq_no=2965,	ch0= 536, ch1=1692, ch2= 194, ch3=   0, ch4= 413, ch5= 293, ts=1714036290331478,	delta=839,
seq_no=2966,	ch0= 354, ch1=1587, ch2= 418, ch3=   0, ch4= 296, ch5= 390, ts=1714036290332319,	delta=841,
seq_no=2967,	ch0= 185, ch1=1582, ch2= 646, ch3=   0, ch4= 258, ch5= 448, ts=1714036290333164,	delta=845,
seq_no=2968,	ch0=  43, ch1=1487, ch2= 876, ch3=  22, ch4= 187, ch5= 473, ts=1714036290334005,	delta=841,
seq_no=2969,	ch0=   0, ch1=1346, ch2=1110, ch3=  66, ch4= 122, ch5= 494, ts=1714036290334854,	delta=849,
seq_no=2970,	ch0=   0, ch1=1173, ch2=1311, ch3= 131, ch4=  64, ch5= 496, ts=1714036290335686,	delta=832,
seq_no=2971,	ch0=   0, ch1= 962, ch2=1486, ch3= 217, ch4=  23, ch5= 480, ts=1714036290336531,	delta=845,
seq_no=2972,	ch0=  43, ch1= 756, ch2=1626, ch3= 261, ch4=   0, ch5= 448, ts=1714036290338027,	delta=1496,
seq_no=2973,	ch0= 192, ch1= 548, ch2=1760, ch3= 358, ch4=   0, ch5= 400, ts=1714036290338312,	delta=285,
seq_no=2974,	ch0= 376, ch1= 412, ch2=1735, ch3= 430, ch4=   0, ch5= 314, ts=1714036290339107,	delta=795,
seq_no=2975,	ch0= 579, ch1= 160, ch2=1695, ch3= 474, ch4=   0, ch5= 257, ts=1714036290339956,	delta=849,
seq_no=2976,	ch0= 721, ch1=  30, ch2=1624, ch3= 528, ch4=  17, ch5= 185, ts=1714036290340765,	delta=809,
seq_no=2977,	ch0= 960, ch1=   0, ch2=1522, ch3= 545, ch4= 111, ch5= 134, ts=1714036290341595,	delta=830,
seq_no=2978,	ch0=1178, ch1=   0, ch2=1222, ch3= 549, ch4= 141, ch5=   9, ts=1714036290342432,	delta=837,
seq_no=2979,	ch0=1328, ch1=   0, ch2=1023, ch3= 519, ch4= 212, ch5=  22, ts=1714036290343289,	delta=857,
seq_no=2980,	ch0=1450, ch1=  90, ch2= 801, ch3= 490, ch4= 280, ch5=   0, ts=1714036290344117,	delta=828,
seq_no=2981,	ch0=1534, ch1= 237, ch2= 576, ch3= 449, ch4= 349, ch5=   0, ts=1714036290344958,	delta=841,
seq_no=2982,	ch0=1544, ch1= 418, ch2= 364, ch3= 374, ch4= 409, ch5=   0, ts=1714036290345799,	delta=841,
seq_no=2983,	ch0=1506, ch1= 624, ch2= 179, ch3= 302, ch4= 450, ch5=   0, ts=1714036290346644,	delta=845,
seq_no=2984,	ch0=1421, ch1= 819, ch2=  43, ch3= 222, ch4= 470, ch5=  20, ts=1714036290347484,	delta=840,
seq_no=2985,	ch0=1284, ch1=1050, ch2=   0, ch3= 124, ch4= 494, ch5=  86, ts=1714036290348323,	delta=839,
seq_no=2986,	ch0=1108, ch1=1248, ch2=   0, ch3=  78, ch4= 498, ch5= 153, ts=1714036290349166,	delta=843,
seq_no=2987,	ch0= 917, ch1=1403, ch2=   0, ch3=  34, ch4= 458, ch5= 151, ts=1714036290350008,	delta=842,
seq_no=2988,	ch0= 712, ch1=1475, ch2= 106, ch3=  17, ch4= 478, ch5= 264, ts=1714036290350861,	delta=853,
seq_no=2989,	ch0= 393, ch1=1577, ch2= 269, ch3=  41, ch4= 373, ch5= 399, ts=1714036290351695,	delta=834,
seq_no=2990,	ch0= 301, ch1=1600, ch2= 496, ch3=   0, ch4= 320, ch5= 411, ts=1714036290352535,	delta=840,
seq_no=2991,	ch0= 142, ch1=1559, ch2= 690, ch3=   0, ch4= 243, ch5= 457, ts=1714036290353379,	delta=844,
seq_no=2992,	ch0=  29, ch1=1464, ch2= 933, ch3=  23, ch4= 169, ch5= 489, ts=1714036290354216,	delta=837,
seq_no=2993,	ch0=   0, ch1=1305, ch2=1152, ch3=  82, ch4= 100, ch5= 497, ts=1714036290355067,	delta=851,
seq_no=2994,	ch0=   0, ch1=1123, ch2=1361, ch3= 155, ch4=  42, ch5= 482, ts=1714036290355905,	delta=838,
seq_no=2995,	ch0=   0, ch1= 917, ch2=1529, ch3= 230, ch4=  10, ch5= 456, ts=1714036290356744,	delta=839,
seq_no=2996,	ch0=  79, ch1= 795, ch2=1654, ch3= 314, ch4=   0, ch5= 413, ts=1714036290357587,	delta=843,
seq_no=2997,	ch0= 245, ch1= 476, ch2=1718, ch3= 381, ch4=   0, ch5= 378, ts=1714036290358429,	delta=842,
seq_no=2998,	ch0= 393, ch1= 296, ch2=1735, ch3= 453, ch4=   0, ch5= 320, ts=1714036290359281,	delta=852,
seq_no=2999,	ch0= 608, ch1= 144, ch2=1770, ch3= 480, ch4=   0, ch5= 245, ts=1714036290360117,	delta=836,
seq_no=3000,	ch0= 884, ch1=  38, ch2=1544, ch3= 522, ch4=  29, ch5=  65, ts=1714036290360957,	delta=840,
seq_no=3001,	ch0=1013, ch1=   0, ch2=1395, ch3= 530, ch4= 165, ch5=  88, ts=1714036290361797,	delta=840,
seq_no=3002,	ch0=1275, ch1=   6, ch2=1219, ch3= 539, ch4= 134, ch5=  44, ts=1714036290362641,	delta=844,
seq_no=3003,	ch0=1359, ch1=   2, ch2= 977, ch3= 521, ch4= 229, ch5=  13, ts=1714036290363482,	delta=841,
seq_no=3004,	ch0=1476, ch1= 106, ch2= 732, ch3= 489, ch4= 299, ch5=   0, ts=1714036290364328,	delta=846,
seq_no=3005,	ch0=1546, ch1= 273, ch2= 514, ch3= 428, ch4= 372, ch5=   0, ts=1714036290365169,	delta=841,
seq_no=3006,	ch0=1537, ch1= 462, ch2= 313, ch3= 348, ch4= 404, ch5=   0, ts=1714036290366009,	delta=840,
seq_no=3007,	ch0=1500, ch1= 673, ch2= 138, ch3= 279, ch4= 449, ch5=   0, ts=1714036290366858,	delta=849,
seq_no=3008,	ch0=1379, ch1= 890, ch2=  16, ch3= 192, ch4= 491, ch5=  43, ts=1714036290367694,	delta=836,
seq_no=3009,	ch0=1228, ch1=1088, ch2=   0, ch3= 134, ch4= 490, ch5=  69, ts=1714036290368537,	delta=843,
seq_no=3010,	ch0=1056, ch1=1267, ch2=   0, ch3=  70, ch4= 488, ch5= 161, ts=1714036290369381,	delta=844,
seq_no=3011,	ch0= 800, ch1=1432, ch2=  23, ch3=  45, ch4= 458, ch5= 251, ts=1714036290370223,	delta=842,
seq_no=3012,	ch0= 639, ch1=1538, ch2= 237, ch3=   0, ch4= 423, ch5= 307, ts=1714036290371070,	delta=847,
seq_no=3013,	ch0= 502, ch1=1627, ch2= 266, ch3=   0, ch4= 380, ch5= 280, ts=1714036290371906,	delta=836,
seq_no=3014,	ch0= 261, ch1=1540, ch2= 511, ch3=   0, ch4= 341, ch5= 413, ts=1714036290372841,	delta=935,
seq_no=3015,	ch0= 109, ch1=1539, ch2= 750, ch3=   1, ch4= 233, ch5= 466, ts=1714036290373609,	delta=768,
seq_no=3016,	ch0=   1, ch1=1425, ch2= 979, ch3=  37, ch4= 157, ch5= 489, ts=1714036290374440,	delta=831,
seq_no=3017,	ch0=   0, ch1=1272, ch2=1212, ch3= 102, ch4=  90, ch5= 495, ts=1714036290375293,	delta=853,
seq_no=3018,	ch0=   0, ch1=1080, ch2=1404, ch3= 171, ch4=  33, ch5= 491, ts=1714036290376118,	delta=825,
seq_no=3019,	ch0=   8, ch1= 870, ch2=1575, ch3= 252, ch4=   4, ch5= 458, ts=1714036290376964,	delta=846,
seq_no=3020,	ch0=  96, ch1= 643, ch2=1683, ch3= 296, ch4=   0, ch5= 422, ts=1714036290377804,	delta=840,
seq_no=3021,	ch0= 276, ch1= 448, ch2=1780, ch3= 401, ch4=   0, ch5= 365, ts=1714036290378648,	delta=844,
seq_no=3022,	ch0= 462, ch1= 344, ch2=1718, ch3= 454, ch4=   0, ch5= 286, ts=1714036290379487,	delta=839,
seq_no=3023,	ch0= 679, ch1=  93, ch2=1658, ch3= 494, ch4=   0, ch5= 222, ts=1714036290380327,	delta=840,
seq_no=3024,	ch0= 818, ch1=   0, ch2=1552, ch3= 571, ch4=  41, ch5= 187, ts=1714036290381170,	delta=843,
