seq_no=2489,	ch0=1977, ch1=   0, ch2=1817, ch3=1779, ch4= 509, ch5= 250, ts=1714036874167992,	delta=835,
seq_no=2490,	ch0=2055, ch1=  77, ch2=1472, ch3=1696, ch4= 763, ch5= 165, ts=1714036874168837,	delta=845,
seq_no=2491,	ch0=2252, ch1= 201, ch2=1032, ch3=1605, ch4= 975, ch5=  88, ts=1714036874169679,	delta=842,
seq_no=2492,	ch0=2319, ch1= 401, ch2= 775, ch3=1408, ch4=1201, ch5=   0, ts=1714036874170520,	delta=841,
seq_no=2493,	ch0=2323, ch1= 731, ch2= 456, ch3=1167, ch4=1303, ch5=   2, ts=1714036874171368,	delta=848,
seq_no=2494,	ch0=2232, ch1=1036, ch2= 193, ch3= 902, ch4=1430, ch5=   8, ts=1714036874172208,	delta=840,
seq_no=2495,	ch0=2065, ch1=1367, ch2=  25, ch3= 665, ch4=1517, ch5= 145, ts=1714036874173050,	delta=842,
seq_no=2496,	ch0=1828, ch1=1676, ch2=   5, ch3= 475, ch4=1566, ch5= 333, ts=1714036874173892,	delta=842,
seq_no=2497,	ch0=1566, ch1=1946, ch2=   0, ch3= 320, ch4=1576, ch5= 576, ts=1714036874174744,	delta=852,
seq_no=2498,	ch0=1260, ch1=2195, ch2=  46, ch3= 166, ch4=1514, ch5= 817, ts=1714036874175578,	delta=834,
seq_no=2499,	ch0= 969, ch1=2349, ch2= 238, ch3=  34, ch4=1363, ch5=1014, ts=1714036874176417,	delta=839,
seq_no=2500,	ch0= 661, ch1=2416, ch2= 517, ch3=   0, ch4=1196, ch5=1197, ts=1714036874177265,	delta=848,
seq_no=2501,	ch0= 308, ch1=2401, ch2= 843, ch3=  34, ch4= 975, ch5=1408, ts=1714036874178106,	delta=841,
seq_no=2502,	ch0= 154, ch1=2286, ch2=1264, ch3=   0, ch4= 743, ch5=1496, ts=1714036874178952,	delta=846,
seq_no=2503,	ch0=  30, ch1=2123, ch2=1504, ch3= 149, ch4= 506, ch5=1504, ts=1714036874179789,	delta=837,
seq_no=2504,	ch0=   0, ch1=1892, ch2=1857, ch3= 341, ch4= 347, ch5=1613, ts=1714036874180630,	delta=841,
seq_no=2505,	ch0=   0, ch1=1600, ch2=2159, ch3= 597, ch4= 213, ch5=1615, ts=1714036874181474,	delta=844,
seq_no=2506,	ch0=  48, ch1=1284, ch2=2377, ch3= 862, ch4=  92, ch5=1544, ts=1714036874182517,	delta=1043,
seq_no=2507,	ch0= 229, ch1= 969, ch2=2560, ch3=1081, ch4=   0, ch5=1409, ts=1714036874183201,	delta=684,
seq_no=2508,	ch0= 463, ch1= 658, ch2=2600, ch3=1280, ch4=   0, ch5=1218, ts=1714036874184016,	delta=815,
seq_no=2509,	ch0= 731, ch1= 389, ch2=2591, ch3=1476, ch4=   0, ch5= 967, ts=1714036874184849,	delta=833,
seq_no=2510,	ch0=1046, ch1= 153, ch2=2558, ch3=1583, ch4=  50, ch5= 740, ts=1714036874185694,	delta=845,
seq_no=2511,	ch0=1358, ch1=  92, ch2=2265, ch3=1688, ch4= 172, ch5= 506, ts=1714036874186534,	delta=840,
seq_no=2512,	ch0=1653, ch1=   0, ch2=2008, ch3=1766, ch4= 332, ch5= 354, ts=1714036874187382,	delta=848,
seq_no=2513,	ch0=1868, ch1=   2, ch2=1705, ch3=1732, ch4= 588, ch5= 216, ts=1714036874188222,	delta=840,
seq_no=2514,	ch0=2112, ch1= 102, ch2=1408, ch3=1693, ch4= 857, ch5=  97, ts=1714036874189060,	delta=838,
seq_no=2515,	ch0=2297, ch1= 352, ch2= 986, ch3=1574, ch4=1038, ch5=   0, ts=1714036874189900,	delta=840,
seq_no=2516,	ch0=2339, ch1= 523, ch2= 674, ch3=1354, ch4=1191, ch5=   1, ts=1714036874190751,	delta=851,
seq_no=2517,	ch0=2299, ch1= 814, ch2= 386, ch3=1099, ch4=1344, ch5=   0, ts=1714036874191586,	delta=835,
seq_no=2518,	ch0=2192, ch1=1120, ch2= 146, ch3= 839, ch4=1459, ch5=  45, ts=1714036874192428,	delta=842,
seq_no=2519,	ch0=2003, ch1=1448, ch2=   0, ch3= 608, ch4=1533, ch5= 207, ts=1714036874193268,	delta=840,
seq_no=2520,	ch0=1774, ch1=1753, ch2=   0, ch3= 444, ch4=1575, ch5= 400, ts=1714036874194113,	delta=845,
seq_no=2521,	ch0=1479, ch1=2024, ch2=   2, ch3= 272, ch4=1562, ch5= 637, ts=1714036874194965,	delta=852,
seq_no=2522,	ch0=1182, ch1=2226, ch2= 102, ch3= 142, ch4=1482, ch5= 877, ts=1714036874195847,	delta=882,
seq_no=2523,	ch0= 866, ch1=2368, ch2= 329, ch3=  14, ch4=1319, ch5=1084, ts=1714036874196651,	delta=804,
seq_no=2524,	ch0= 534, ch1=2433, ch2= 608, ch3=   0, ch4=1132, ch5=1257, ts=1714036874197485,	delta=834,
seq_no=2525,	ch0= 294, ch1=2419, ch2= 931, ch3=   0, ch4= 906, ch5=1386, ts=1714036874198329,	delta=844,
seq_no=2526,	ch0= 141, ch1=2276, ch2=1216, ch3=  34, ch4= 688, ch5=1548, ts=1714036874199177,	delta=848,
seq_no=2527,	ch0=   0, ch1=1984, ch2=1590, ch3= 176, ch4= 542, ch5=1568, ts=1714036874200011,	delta=834,
seq_no=2528,	ch0=   0, ch1=1822, ch2=1935, ch3= 408, ch4= 309, ch5=1624, ts=1714036874200857,	delta=846,
seq_no=2529,	ch0=   0, ch1=1523, ch2=2215, ch3= 674, ch4= 179, ch5=1600, ts=1714036874201696,	delta=839,
seq_no=2530,	ch0=  90, ch1=1196, ch2=2445, ch3= 924, ch4=  65, ch5=1507, ts=1714036874202541,	delta=845,
seq_no=2531,	ch0= 282, ch1= 880, ch2=2563, ch3=1138, ch4=   0, ch5=1354, ts=1714036874203390,	delta=849,
seq_no=2532,	ch0= 537, ch1= 584, ch2=2609, ch3=1311, ch4=   0, ch5=1160, ts=1714036874204228,	delta=838,
seq_no=2533,	ch0= 824, ch1= 344, ch2=2571, ch3=1474, ch4=   0, ch5= 914, ts=1714036874205070,	delta=842,
seq_no=2534,	ch0=1136, ch1= 109, ch2=2415, ch3=1615, ch4=  79, ch5= 655, ts=1714036874205908,	delta=838,
seq_no=2535,	ch0=1450, ch1=   0, ch2=2208, ch3=1718, ch4= 272, ch5= 475, ts=1714036874206761,	delta=853,
seq_no=2536,	ch0=1684, ch1=   0, ch2=1936, ch3=1812, ch4= 413, ch5= 323, ts=1714036874207655,	delta=894,
seq_no=2537,	ch0=1991, ch1=   0, ch2=1710, ch3=1760, ch4= 670, ch5= 166, ts=1714036874208462,	delta=807,
seq_no=2538,	ch0=2157, ch1= 249, ch2=1252, ch3=1676, ch4= 882, ch5=  13, ts=1714036874209293,	delta=831,
seq_no=2539,	ch0=2302, ch1= 320, ch2= 914, ch3=1491, ch4=1027, ch5=   0, ts=1714036874210129,	delta=836,
seq_no=2540,	ch0=2313, ch1= 604, ch2= 591, ch3=1283, ch4=1233, ch5=   1, ts=1714036874210985,	delta=856,
seq_no=2541,	ch0=2296, ch1= 908, ch2= 310, ch3=1028, ch4=1363, ch5=   0, ts=1714036874211813,	delta=828,
seq_no=2542,	ch0=2147, ch1=1208, ch2=  96, ch3= 769, ch4=1479, ch5=  97, ts=1714036874212654,	delta=841,
seq_no=2543,	ch0=1951, ch1=1536, ch2=   0, ch3= 564, ch4=1553, ch5= 250, ts=1714036874213495,	delta=841,
seq_no=2544,	ch0=1694, ch1=1828, ch2=   0, ch3= 392, ch4=1584, ch5= 463, ts=1714036874214336,	delta=841,
seq_no=2545,	ch0=1412, ch1=2087, ch2=   1, ch3= 238, ch4=1540, ch5= 696, ts=1714036874215385,	delta=1049,
seq_no=2546,	ch0=1105, ch1=2284, ch2= 162, ch3= 114, ch4=1441, ch5= 933, ts=1714036874216068,	delta=683,
seq_no=2547,	ch0= 802, ch1=2403, ch2= 402, ch3=   1, ch4=1265, ch5=1127, ts=1714036874216878,	delta=810,
seq_no=2548,	ch0= 505, ch1=2427, ch2= 698, ch3=   0, ch4=1064, ch5=1302, ts=1714036874217714,	delta=836,
seq_no=2549,	ch0= 238, ch1=2352, ch2= 944, ch3=   0, ch4= 805, ch5=1520, ts=1714036874218552,	delta=838,
seq_no=2550,	ch0=  67, ch1=2147, ch2=1367, ch3=  50, ch4= 698, ch5=1520, ts=1714036874219396,	delta=844,
seq_no=2551,	ch0=  72, ch1=1984, ch2=1743, ch3= 257, ch4= 408, ch5=1596, ts=1714036874220235,	delta=839,
seq_no=2552,	ch0=   0, ch1=1736, ch2=2009, ch3= 466, ch4= 277, ch5=1625, ts=1714036874221074,	delta=839,
seq_no=2553,	ch0=   0, ch1=1430, ch2=2284, ch3= 738, ch4= 132, ch5=1576, ts=1714036874221916,	delta=842,
seq_no=2554,	ch0= 126, ch1=1115, ch2=2496, ch3= 992, ch4=  28, ch5=1472, ts=1714036874222770,	delta=854,
seq_no=2555,	ch0= 352, ch1= 795, ch2=2587, ch3=1187, ch4=   0, ch5=1304, ts=1714036874223611,	delta=841,
seq_no=2556,	ch0= 612, ch1= 503, ch2=2604, ch3=1363, ch4=   0, ch5=1094, ts=1714036874224452,	delta=841,
seq_no=2557,	ch0= 911, ch1= 248, ch2=2521, ch3=1516, ch4=   0, ch5= 911, ts=1714036874225293,	delta=841,
seq_no=2558,	ch0=1212, ch1=  21, ch2=2380, ch3=1652, ch4= 162, ch5= 612, ts=1714036874226133,	delta=840,
seq_no=2559,	ch0=1472, ch1=   0, ch2=2143, ch3=1784, ch4= 274, ch5= 443, ts=1714036874226984,	delta=851,
seq_no=2560,	ch0=1792, ch1=   2, ch2=1846, ch3=1760, ch4= 497, ch5= 281, ts=1714036874227818,	delta=834,
seq_no=2561,	ch0=2096, ch1=  39, ch2=1465, ch3=1747, ch4= 743, ch5=  38, ts=1714036874228662,	delta=844,
seq_no=2562,	ch0=2246, ch1= 141, ch2=1166, ch3=1654, ch4= 963, ch5=  21, ts=1714036874229503,	delta=841,
seq_no=2563,	ch0=2224, ch1= 371, ch2= 865, ch3=1503, ch4=1124, ch5=  29, ts=1714036874230346,	delta=843,
seq_no=2564,	ch0=2321, ch1= 678, ch2= 508, ch3=1216, ch4=1277, ch5=   0, ts=1714036874231197,	delta=851,
seq_no=2565,	ch0=2267, ch1= 987, ch2= 264, ch3= 960, ch4=1401, ch5=   2, ts=1714036874232032,	delta=835,
seq_no=2566,	ch0=2104, ch1=1314, ch2=  52, ch3= 716, ch4=1511, ch5= 112, ts=1714036874232874,	delta=842,
seq_no=2567,	ch0=1884, ch1=1615, ch2=   0, ch3= 514, ch4=1558, ch5= 305, ts=1714036874233718,	delta=844,
seq_no=2568,	ch0=1632, ch1=1904, ch2=   0, ch3= 345, ch4=1588, ch5= 512, ts=1714036874234602,	delta=884,
seq_no=2569,	ch0=1351, ch1=2147, ch2=  13, ch3= 213, ch4=1527, ch5= 754, ts=1714036874235407,	delta=805,
seq_no=2570,	ch0=1015, ch1=2312, ch2= 212, ch3=  70, ch4=1399, ch5= 975, ts=1714036874236244,	delta=837,
seq_no=2571,	ch0= 713, ch1=2418, ch2= 453, ch3=   0, ch4=1222, ch5=1178, ts=1714036874237087,	delta=843,
seq_no=2572,	ch0= 440, ch1=2418, ch2= 718, ch3=   0, ch4= 994, ch5=1377, ts=1714036874237932,	delta=845,
seq_no=2573,	ch0= 207, ch1=2206, ch2=1104, ch3=   0, ch4= 843, ch5=1436, ts=1714036874239081,	delta=1149,
seq_no=2574,	ch0=  82, ch1=2138, ch2=1490, ch3= 105, ch4= 534, ch5=1563, ts=1714036874239662,	delta=581,
seq_no=2575,	ch0=   0, ch1=1935, ch2=1774, ch3= 266, ch4= 380, ch5=1614, ts=1714036874240469,	delta=807,
seq_no=2576,	ch0=   0, ch1=1655, ch2=2079, ch3= 537, ch4= 238, ch5=1625, ts=1714036874241310,	delta=841,
seq_no=2577,	ch0=  25, ch1=1347, ch2=2344, ch3= 795, ch4= 105, ch5=1571, ts=1714036874242150,	delta=840,
seq_no=2578,	ch0= 178, ch1=1030, ch2=2526, ch3=1048, ch4=  20, ch5=1438, ts=1714036874243001,	delta=851,
seq_no=2579,	ch0= 409, ch1= 716, ch2=2607, ch3=1248, ch4=   0, ch5=1254, ts=1714036874243836,	delta=835,
seq_no=2580,	ch0= 686, ch1= 432, ch2=2584, ch3=1416, ch4=   0, ch5=1031, ts=1714036874244674,	delta=838,
seq_no=2581,	ch0= 986, ch1= 136, ch2=2520, ch3=1546, ch4=  70, ch5= 788, ts=1714036874245520,	delta=846,
seq_no=2582,	ch0=1359, ch1=  26, ch2=2344, ch3=1677, ch4= 133, ch5= 576, ts=1714036874246362,	delta=842,
seq_no=2583,	ch0=1577, ch1=   0, ch2=2071, ch3=1728, ch4= 338, ch5= 397, ts=1714036874247210,	delta=848,
seq_no=2584,	ch0=1868, ch1=   0, ch2=1728, ch3=1772, ch4= 569, ch5= 309, ts=1714036874248244,	delta=1034,
seq_no=2585,	ch0=2096, ch1=   8, ch2=1443, ch3=1742, ch4= 843, ch5= 107, ts=1714036874248928,	delta=684,
seq_no=2586,	ch0=2178, ch1= 231, ch2=1082, ch3=1644, ch4= 999, ch5=  42, ts=1714036874249744,	delta=816,
seq_no=2587,	ch0=2334, ch1= 473, ch2= 810, ch3=1401, ch4=1175, ch5=   0, ts=1714036874250716,	delta=972,
seq_no=2588,	ch0=2328, ch1= 758, ch2= 438, ch3=1153, ch4=1318, ch5=   0, ts=1714036874251436,	delta=720,
seq_no=2589,	ch0=2221, ch1=1068, ch2= 192, ch3= 880, ch4=1425, ch5=  21, ts=1714036874252265,	delta=829,
seq_no=2590,	ch0=2047, ch1=1397, ch2=  19, ch3= 654, ch4=1530, ch5= 153, ts=1714036874253101,	delta=836,
seq_no=2591,	ch0=1816, ch1=1688, ch2=   0, ch3= 469, ch4=1571, ch5= 357, ts=1714036874253942,	delta=841,
seq_no=2592,	ch0=1550, ch1=1969, ch2=   0, ch3= 306, ch4=1567, ch5= 586, ts=1714036874254798,	delta=856,
seq_no=2593,	ch0=1254, ch1=2184, ch2=  67, ch3= 162, ch4=1479, ch5= 836, ts=1714036874255629,	delta=831,
seq_no=2594,	ch0= 927, ch1=2359, ch2= 266, ch3=  20, ch4=1359, ch5=1030, ts=1714036874256472,	delta=843,
seq_no=2595,	ch0= 634, ch1=2419, ch2= 538, ch3=   0, ch4=1191, ch5=1223, ts=1714036874257311,	delta=839,
seq_no=2596,	ch0= 369, ch1=2460, ch2= 832, ch3=  17, ch4= 968, ch5=1329, ts=1714036874258154,	delta=843,
seq_no=2597,	ch0= 282, ch1=2288, ch2=1192, ch3=   1, ch4= 671, ch5=1487, ts=1714036874259004,	delta=850,
seq_no=2598,	ch0=   0, ch1=2112, ch2=1525, ch3=  82, ch4= 498, ch5=1571, ts=1714036874259839,	delta=835,
seq_no=2599,	ch0=   0, ch1=1868, ch2=1869, ch3= 348, ch4= 346, ch5=1630, ts=1714036874260682,	delta=843,
seq_no=2600,	ch0=   0, ch1=1577, ch2=2151, ch3= 609, ch4= 202, ch5=1616, ts=1714036874261522,	delta=840,
seq_no=2601,	ch0=  57, ch1=1284, ch2=2391, ch3= 865, ch4=  90, ch5=1543, ts=1714036874262365,	delta=843,
seq_no=2602,	ch0= 245, ch1= 941, ch2=2557, ch3=1103, ch4=   0, ch5=1399, ts=1714036874263216,	delta=851,
seq_no=2603,	ch0= 484, ch1= 647, ch2=2609, ch3=1289, ch4=   0, ch5=1187, ts=1714036874264049,	delta=833,
seq_no=2604,	ch0= 762, ch1= 370, ch2=2591, ch3=1456, ch4=   4, ch5= 972, ts=1714036874264894,	delta=845,
seq_no=2605,	ch0=1164, ch1= 139, ch2=2472, ch3=1587, ch4=  32, ch5= 730, ts=1714036874265735,	delta=841,
seq_no=2606,	ch0=1381, ch1=   0, ch2=2268, ch3=1680, ch4= 181, ch5= 529, ts=1714036874266619,	delta=884,
seq_no=2607,	ch0=1663, ch1=   0, ch2=1970, ch3=1760, ch4= 383, ch5= 402, ts=1714036874267428,	delta=809,
seq_no=2608,	ch0=1898, ch1=   0, ch2=1666, ch3=1766, ch4= 682, ch5= 192, ts=1714036874268266,	delta=838,
seq_no=2609,	ch0=2023, ch1=  85, ch2=1320, ch3=1743, ch4= 824, ch5= 102, ts=1714036874269110,	delta=844,
seq_no=2610,	ch0=2253, ch1= 292, ch2= 977, ch3=1529, ch4=1037, ch5=   0, ts=1714036874269950,	delta=840,
seq_no=2611,	ch0=2335, ch1= 536, ch2= 670, ch3=1344, ch4=1210, ch5=   0, ts=1714036874270799,	delta=849,
seq_no=2612,	ch0=2300, ch1= 824, ch2= 366, ch3=1083, ch4=1346, ch5=   0, ts=1714036874271635,	delta=836,
seq_no=2613,	ch0=2187, ch1=1146, ch2= 138, ch3= 816, ch4=1456, ch5=  57, ts=1714036874272481,	delta=846,
seq_no=2614,	ch0=1999, ch1=1472, ch2=   0, ch3= 612, ch4=1534, ch5= 210, ts=1714036874273322,	delta=841,
seq_no=2615,	ch0=1748, ch1=1760, ch2=   2, ch3= 425, ch4=1580, ch5= 411, ts=1714036874274166,	delta=844,
seq_no=2616,	ch0=1473, ch1=2021, ch2=   0, ch3= 262, ch4=1547, ch5= 631, ts=1714036874275012,	delta=846,
seq_no=2617,	ch0=1167, ch1=2246, ch2= 115, ch3= 125, ch4=1465, ch5= 895, ts=1714036874275851,	delta=839,
seq_no=2618,	ch0= 845, ch1=2387, ch2= 330, ch3=  17, ch4=1328, ch5=1091, ts=1714036874276691,	delta=840,
seq_no=2619,	ch0= 568, ch1=2417, ch2= 615, ch3=   0, ch4=1131, ch5=1259, ts=1714036874277536,	delta=845,
seq_no=2620,	ch0= 410, ch1=2368, ch2= 951, ch3=   0, ch4= 865, ch5=1410, ts=1714036874278379,	delta=843,
seq_no=2621,	ch0=  66, ch1=2249, ch2=1268, ch3=   0, ch4= 642, ch5=1519, ts=1714036874279226,	delta=847,
seq_no=2622,	ch0=   0, ch1=2056, ch2=1520, ch3= 205, ch4= 448, ch5=1676, ts=1714036874280067,	delta=841,
seq_no=2623,	ch0=   0, ch1=1796, ch2=1951, ch3= 415, ch4= 307, ch5=1628, ts=1714036874281075,	delta=1008,
seq_no=2624,	ch0=   0, ch1=1496, ch2=2240, ch3= 683, ch4= 175, ch5=1600, ts=1714036874281788,	delta=713,
seq_no=2625,	ch0= 100, ch1=1188, ch2=2458, ch3= 936, ch4=  52, ch5=1507, ts=1714036874282657,	delta=869,
seq_no=2626,	ch0= 296, ch1= 875, ch2=2569, ch3=1154, ch4=   0, ch5=1338, ts=1714036874283446,	delta=789,
seq_no=2627,	ch0= 549, ch1= 563, ch2=2609, ch3=1333, ch4=   0, ch5=1153, ts=1714036874284282,	delta=836,
seq_no=2628,	ch0= 921, ch1= 291, ch2=2585, ch3=1495, ch4=   0, ch5= 893, ts=1714036874285124,	delta=842,
seq_no=2629,	ch0=1141, ch1= 117, ch2=2428, ch3=1612, ch4=  79, ch5= 665, ts=1714036874285964,	delta=840,
seq_no=2630,	ch0=1457, ch1=   0, ch2=2167, ch3=1720, ch4= 242, ch5= 511, ts=1714036874286818,	delta=854,
seq_no=2631,	ch0=1736, ch1=   0, ch2=1919, ch3=1778, ch4= 480, ch5= 310, ts=1714036874287648,	delta=830,
seq_no=2632,	ch0=1916, ch1=   0, ch2=1577, ch3=1804, ch4= 665, ch5= 204, ts=1714036874288490,	delta=842,
seq_no=2633,	ch0=2179, ch1= 128, ch2=1336, ch3=1662, ch4= 921, ch5=  68, ts=1714036874289333,	delta=843,
seq_no=2634,	ch0=2266, ch1= 474, ch2= 882, ch3=1496, ch4=1094, ch5=   0, ts=1714036874290175,	delta=842,
seq_no=2635,	ch0=2320, ch1= 605, ch2= 580, ch3=1273, ch4=1245, ch5=   6, ts=1714036874291026,	delta=851,
seq_no=2636,	ch0=2278, ch1= 913, ch2= 286, ch3=1004, ch4=1381, ch5=   0, ts=1714036874291902,	delta=876,
seq_no=2637,	ch0=2141, ch1=1227, ch2=  75, ch3= 749, ch4=1487, ch5=  93, ts=1714036874292722,	delta=820,
seq_no=2638,	ch0=1929, ch1=1544, ch2=   0, ch3= 554, ch4=1550, ch5= 264, ts=1714036874293547,	delta=825,
seq_no=2639,	ch0=1673, ch1=1840, ch2=   1, ch3= 389, ch4=1580, ch5= 469, ts=1714036874294392,	delta=845,
seq_no=2640,	ch0=1376, ch1=2083, ch2=   5, ch3= 207, ch4=1539, ch5= 723, ts=1714036874295240,	delta=848,
seq_no=2641,	ch0=1084, ch1=2288, ch2= 171, ch3=  84, ch4=1438, ch5= 951, ts=1714036874296073,	delta=833,
seq_no=2642,	ch0= 776, ch1=2403, ch2= 405, ch3=   1, ch4=1269, ch5=1133, ts=1714036874296921,	delta=848,
seq_no=2643,	ch0= 486, ch1=2411, ch2= 718, ch3=   0, ch4=1058, ch5=1312, ts=1714036874297761,	delta=840,
seq_no=2644,	ch0= 204, ch1=2368, ch2=1030, ch3=   0, ch4= 815, ch5=1455, ts=1714036874298642,	delta=881,
seq_no=2645,	ch0=  54, ch1=2208, ch2=1299, ch3=  55, ch4= 593, ch5=1647, ts=1714036874299447,	delta=805,
seq_no=2646,	ch0=   9, ch1=2048, ch2=1712, ch3= 272, ch4= 424, ch5=1566, ts=1714036874300289,	delta=842,
seq_no=2647,	ch0=   0, ch1=1720, ch2=2035, ch3= 488, ch4= 268, ch5=1624, ts=1714036874301130,	delta=841,
seq_no=2648,	ch0=   0, ch1=1416, ch2=2300, ch3= 754, ch4= 142, ch5=1584, ts=1714036874301972,	delta=842,
seq_no=2649,	ch0= 146, ch1=1097, ch2=2505, ch3= 992, ch4=  22, ch5=1472, ts=1714036874302822,	delta=850,
seq_no=2650,	ch0= 364, ch1= 785, ch2=2584, ch3=1206, ch4=   0, ch5=1286, ts=1714036874303659,	delta=837,
seq_no=2651,	ch0= 621, ch1= 488, ch2=2605, ch3=1377, ch4=   0, ch5=1081, ts=1714036874304501,	delta=842,
seq_no=2652,	ch0= 914, ch1= 241, ch2=2544, ch3=1518, ch4=   0, ch5= 840, ts=1714036874305342,	delta=841,
seq_no=2653,	ch0=1241, ch1=  52, ch2=2345, ch3=1652, ch4= 114, ch5= 655, ts=1714036874306185,	delta=843,
seq_no=2654,	ch0=1534, ch1=   0, ch2=2120, ch3=1731, ch4= 357, ch5= 416, ts=1714036874307034,	delta=849,
seq_no=2655,	ch0=1768, ch1=   0, ch2=1831, ch3=1810, ch4= 504, ch5= 274, ts=1714036874307872,	delta=838,
seq_no=2656,	ch0=2036, ch1=   9, ch2=1580, ch3=1748, ch4= 765, ch5= 148, ts=1714036874308712,	delta=840,
seq_no=2657,	ch0=2213, ch1= 299, ch2=1128, ch3=1628, ch4= 944, ch5=   0, ts=1714036874309555,	delta=843,
seq_no=2658,	ch0=2294, ch1= 395, ch2= 826, ch3=1432, ch4=1080, ch5=   0, ts=1714036874310399,	delta=844,
seq_no=2659,	ch0=2304, ch1= 692, ch2= 498, ch3=1203, ch4=1283, ch5=   0, ts=1714036874311248,	delta=849,
seq_no=2660,	ch0=2255, ch1=1009, ch2= 221, ch3= 940, ch4=1411, ch5=   4, ts=1714036874312084,	delta=836,
seq_no=2661,	ch0=2098, ch1=1322, ch2=  42, ch3= 696, ch4=1511, ch5= 134, ts=1714036874312926,	delta=842,
seq_no=2662,	ch0=1872, ch1=1633, ch2=   0, ch3= 502, ch4=1571, ch5= 315, ts=1714036874313925,	delta=999,
seq_no=2663,	ch0=1600, ch1=1914, ch2=   1, ch3= 344, ch4=1578, ch5= 538, ts=1714036874314789,	delta=864,
seq_no=2664,	ch0=1312, ch1=2162, ch2=  12, ch3= 200, ch4=1527, ch5= 781, ts=1714036874315487,	delta=698,
seq_no=2665,	ch0=1003, ch1=2296, ch2= 226, ch3=  64, ch4=1390, ch5= 996, ts=1714036874316311,	delta=824,
seq_no=2666,	ch0= 696, ch1=2403, ch2= 508, ch3=   0, ch4=1212, ch5=1184, ts=1714036874317148,	delta=837,
seq_no=2667,	ch0= 415, ch1=2422, ch2= 796, ch3=   0, ch4= 995, ch5=1358, ts=1714036874317987,	delta=839,
seq_no=2668,	ch0= 202, ch1=2336, ch2=1071, ch3=   0, ch4= 781, ch5=1532, ts=1714036874318839,	delta=852,
seq_no=2669,	ch0=   0, ch1=2064, ch2=1472, ch3=  93, ch4= 606, ch5=1571, ts=1714036874319672,	delta=833,
seq_no=2670,	ch0=   0, ch1=1921, ch2=1789, ch3= 392, ch4= 358, ch5=1600, ts=1714036874320513,	delta=841,
seq_no=2671,	ch0=   0, ch1=1633, ch2=2112, ch3= 554, ch4= 238, ch5=1619, ts=1714036874321355,	delta=842,
seq_no=2672,	ch0=  24, ch1=1330, ch2=2354, ch3= 818, ch4= 106, ch5=1558, ts=1714036874322197,	delta=842,
seq_no=2673,	ch0= 197, ch1=1001, ch2=2540, ch3=1057, ch4=   1, ch5=1430, ts=1714036874323046,	delta=849,
seq_no=2674,	ch0= 425, ch1= 704, ch2=2608, ch3=1255, ch4=   0, ch5=1230, ts=1714036874323886,	delta=840,
seq_no=2675,	ch0= 696, ch1= 413, ch2=2605, ch3=1423, ch4=   0, ch5=1017, ts=1714036874324725,	delta=839,
seq_no=2676,	ch0=1014, ch1= 184, ch2=2478, ch3=1567, ch4=  29, ch5= 758, ts=1714036874325570,	delta=845,
seq_no=2677,	ch0=1324, ch1=   0, ch2=2312, ch3=1678, ch4= 192, ch5= 563, ts=1714036874326409,	delta=839,
seq_no=2678,	ch0=1569, ch1=   0, ch2=2051, ch3=1776, ch4= 352, ch5= 387, ts=1714036874327261,	delta=852,
seq_no=2679,	ch0=1857, ch1=   0, ch2=1798, ch3=1775, ch4= 595, ch5= 234, ts=1714036874328098,	delta=837,
seq_no=2680,	ch0=2083, ch1= 162, ch2=1378, ch3=1728, ch4= 814, ch5=  56, ts=1714036874328938,	delta=840,
seq_no=2681,	ch0=2393, ch1= 224, ch2=1052, ch3=1592, ch4= 955, ch5=   0, ts=1714036874329781,	delta=843,
seq_no=2682,	ch0=2275, ch1= 502, ch2= 728, ch3=1329, ch4=1171, ch5=   0, ts=1714036874330663,	delta=882,
seq_no=2683,	ch0=2312, ch1= 776, ch2= 439, ch3=1141, ch4=1322, ch5=   0, ts=1714036874331471,	delta=808,
seq_no=2684,	ch0=2220, ch1=1088, ch2= 171, ch3= 868, ch4=1438, ch5=  38, ts=1714036874332311,	delta=840,
seq_no=2685,	ch0=2043, ch1=1422, ch2=   2, ch3= 644, ch4=1530, ch5= 176, ts=1714036874333155,	delta=844,
seq_no=2686,	ch0=1806, ch1=1710, ch2=   0, ch3= 460, ch4=1576, ch5= 360, ts=1714036874333996,	delta=841,
seq_no=2687,	ch0=1540, ch1=1984, ch2=   0, ch3= 302, ch4=1571, ch5= 597, ts=1714036874334843,	delta=847,
seq_no=2688,	ch0=1228, ch1=2188, ch2=  64, ch3= 154, ch4=1495, ch5= 834, ts=1714036874335680,	delta=837,
seq_no=2689,	ch0= 903, ch1=2360, ch2= 276, ch3=  42, ch4=1338, ch5=1040, ts=1714036874336520,	delta=840,
seq_no=2690,	ch0= 619, ch1=2428, ch2= 557, ch3=   0, ch4=1160, ch5=1224, ts=1714036874337540,	delta=1020,
seq_no=2691,	ch0= 381, ch1=2395, ch2= 824, ch3=   0, ch4= 953, ch5=1420, ts=1714036874338249,	delta=709,
seq_no=2692,	ch0= 154, ch1=2235, ch2=1210, ch3=  22, ch4= 738, ch5=1487, ts=1714036874339078,	delta=829,
seq_no=2693,	ch0=   0, ch1=2094, ch2=1560, ch3= 219, ch4= 482, ch5=1614, ts=1714036874339948,	delta=870,
