seq_no=3587,	ch0=1170, ch1=1258, ch2=   0, ch3=1184, ch4= 820, ch5=   0, ts=1712137696788049,	delta=836,
seq_no=3588,	ch0=1282, ch1= 960, ch2=  14, ch3=1317, ch4= 629, ch5=  50, ts=1712137696788890,	delta=841,
seq_no=3589,	ch0=1451, ch1= 764, ch2=  86, ch3=1371, ch4= 464, ch5= 162, ts=1712137696789746,	delta=856,
seq_no=3590,	ch0=1535, ch1= 548, ch2= 244, ch3=1432, ch4= 302, ch5= 320, ts=1712137696790567,	delta=821,
seq_no=3591,	ch0=1556, ch1= 349, ch2= 429, ch3=1431, ch4= 162, ch5= 501, ts=1712137696791409,	delta=842,
seq_no=3592,	ch0=1513, ch1= 199, ch2= 650, ch3=1376, ch4=  65, ch5= 688, ts=1712137696792254,	delta=845,
seq_no=3593,	ch0=1421, ch1=  46, ch2= 879, ch3=1264, ch4=   0, ch5= 856, ts=1712137696793096,	delta=842,
seq_no=3594,	ch0=1290, ch1=   0, ch2=1111, ch3=1130, ch4=   0, ch5=1020, ts=1712137696793968,	delta=872,
seq_no=3595,	ch0=1129, ch1=   0, ch2=1304, ch3= 935, ch4=   0, ch5=1193, ts=1712137696794785,	delta=817,
seq_no=3596,	ch0= 972, ch1=   0, ch2=1496, ch3= 734, ch4=  34, ch5=1279, ts=1712137696795630,	delta=845,
seq_no=3597,	ch0= 711, ch1=  88, ch2=1607, ch3= 550, ch4= 146, ch5=1423, ts=1712137696796473,	delta=843,
seq_no=3598,	ch0= 564, ch1= 226, ch2=1728, ch3= 423, ch4= 280, ch5=1394, ts=1712137696797317,	delta=844,
seq_no=3599,	ch0= 362, ch1= 439, ch2=1712, ch3= 233, ch4= 485, ch5=1333, ts=1712137696798347,	delta=1030,
seq_no=3600,	ch0=  57, ch1= 629, ch2=1693, ch3= 157, ch4= 647, ch5=1333, ts=1712137696799039,	delta=692,
seq_no=3601,	ch0=  26, ch1= 839, ch2=1601, ch3=  13, ch4= 821, ch5=1172, ts=1712137696799853,	delta=814,
seq_no=3602,	ch0=   0, ch1=1055, ch2=1441, ch3=   0, ch4= 975, ch5=1020, ts=1712137696800689,	delta=836,
seq_no=3603,	ch0=   0, ch1=1231, ch2=1252, ch3=   0, ch4=1106, ch5= 836, ts=1712137696801548,	delta=859,
seq_no=3604,	ch0=   0, ch1=1392, ch2=1024, ch3=  25, ch4=1208, ch5= 659, ts=1712137696802372,	delta=824,
seq_no=3605,	ch0=  94, ch1=1521, ch2= 793, ch3= 139, ch4=1275, ch5= 481, ts=1712137696803210,	delta=838,
seq_no=3606,	ch0= 228, ch1=1600, ch2= 568, ch3= 304, ch4=1296, ch5= 304, ts=1712137696804054,	delta=844,
seq_no=3607,	ch0= 399, ch1=1617, ch2= 349, ch3= 493, ch4=1289, ch5= 171, ts=1712137696804899,	delta=845,
seq_no=3608,	ch0= 608, ch1=1560, ch2= 171, ch3= 680, ch4=1211, ch5=  64, ts=1712137696805750,	delta=851,
seq_no=3609,	ch0= 808, ch1=1475, ch2=  41, ch3= 864, ch4=1111, ch5=   0, ts=1712137696806583,	delta=833,
seq_no=3610,	ch0=1044, ch1=1284, ch2=   0, ch3=1048, ch4= 936, ch5=   0, ts=1712137696807423,	delta=840,
seq_no=3611,	ch0=1180, ch1=1182, ch2=   0, ch3=1162, ch4= 779, ch5=   0, ts=1712137696808264,	delta=841,
seq_no=3612,	ch0=1346, ch1= 836, ch2=   0, ch3=1286, ch4= 684, ch5=  36, ts=1712137696809110,	delta=846,
seq_no=3613,	ch0=1473, ch1= 730, ch2= 107, ch3=1386, ch4= 444, ch5= 192, ts=1712137696809960,	delta=850,
seq_no=3614,	ch0=1543, ch1= 517, ch2= 266, ch3=1436, ch4= 277, ch5= 348, ts=1712137696810793,	delta=833,
seq_no=3615,	ch0=1554, ch1= 322, ch2= 463, ch3=1434, ch4= 154, ch5= 526, ts=1712137696811639,	delta=846,
seq_no=3616,	ch0=1504, ch1= 167, ch2= 691, ch3=1366, ch4=  46, ch5= 715, ts=1712137696812478,	delta=839,
seq_no=3617,	ch0=1406, ch1=  34, ch2= 919, ch3=1258, ch4=   0, ch5= 885, ts=1712137696813322,	delta=844,
seq_no=3618,	ch0=1269, ch1=  53, ch2=1144, ch3=1088, ch4=   0, ch5=1034, ts=1712137696814171,	delta=849,
seq_no=3619,	ch0=1058, ch1=   0, ch2=1354, ch3= 913, ch4=   0, ch5=1187, ts=1712137696815009,	delta=838,
seq_no=3620,	ch0= 881, ch1=  79, ch2=1519, ch3= 696, ch4=  52, ch5=1263, ts=1712137696815850,	delta=841,
seq_no=3621,	ch0= 650, ch1= 103, ch2=1652, ch3= 537, ch4= 169, ch5=1380, ts=1712137696816692,	delta=842,
seq_no=3622,	ch0= 471, ch1= 377, ch2=1702, ch3= 355, ch4= 324, ch5=1344, ts=1712137696817546,	delta=854,
seq_no=3623,	ch0= 247, ch1= 448, ch2=1733, ch3= 151, ch4= 490, ch5=1353, ts=1712137696818377,	delta=831,
seq_no=3624,	ch0= 136, ch1= 738, ch2=1680, ch3= 117, ch4= 697, ch5=1241, ts=1712137696819220,	delta=843,
seq_no=3625,	ch0=   4, ch1= 870, ch2=1578, ch3=   5, ch4= 857, ch5=1154, ts=1712137696820061,	delta=841,
seq_no=3626,	ch0=   0, ch1=1067, ch2=1415, ch3=   0, ch4= 997, ch5= 992, ts=1712137696820904,	delta=843,
seq_no=3627,	ch0=   0, ch1=1264, ch2=1209, ch3=   0, ch4=1120, ch5= 802, ts=1712137696821756,	delta=852,
seq_no=3628,	ch0=   2, ch1=1416, ch2= 989, ch3=  42, ch4=1216, ch5= 621, ts=1712137696822589,	delta=833,
seq_no=3629,	ch0= 105, ch1=1539, ch2= 753, ch3= 160, ch4=1287, ch5= 455, ts=1712137696823431,	delta=842,
seq_no=3630,	ch0= 257, ch1=1601, ch2= 522, ch3= 325, ch4=1309, ch5= 290, ts=1712137696824275,	delta=844,
seq_no=3631,	ch0= 442, ch1=1600, ch2= 330, ch3= 524, ch4=1274, ch5= 153, ts=1712137696825115,	delta=840,
seq_no=3632,	ch0= 645, ch1=1552, ch2= 130, ch3= 726, ch4=1198, ch5=  48, ts=1712137696825969,	delta=854,
seq_no=3633,	ch0= 910, ch1=1431, ch2=  33, ch3= 904, ch4=1060, ch5=   0, ts=1712137696826805,	delta=836,
seq_no=3634,	ch0=1043, ch1=1319, ch2=  41, ch3=1065, ch4= 917, ch5=  34, ts=1712137696827645,	delta=840,
seq_no=3635,	ch0=1246, ch1=1072, ch2=   0, ch3=1193, ch4= 680, ch5=   0, ts=1712137696828537,	delta=892,
seq_no=3636,	ch0=1355, ch1= 893, ch2=  91, ch3=1310, ch4= 588, ch5=  79, ts=1712137696829335,	delta=798,
seq_no=3637,	ch0=1487, ch1= 696, ch2= 130, ch3=1396, ch4= 410, ch5= 215, ts=1712137696830185,	delta=850,
seq_no=3638,	ch0=1547, ch1= 480, ch2= 292, ch3=1442, ch4= 258, ch5= 381, ts=1712137696831179,	delta=994,
seq_no=3639,	ch0=1551, ch1= 297, ch2= 505, ch3=1424, ch4= 128, ch5= 561, ts=1712137696831893,	delta=714,
seq_no=3640,	ch0=1485, ch1= 136, ch2= 716, ch3=1345, ch4=  25, ch5= 742, ts=1712137696832714,	delta=821,
seq_no=3641,	ch0=1379, ch1=  29, ch2= 965, ch3=1221, ch4=   0, ch5= 921, ts=1712137696833565,	delta=851,
seq_no=3642,	ch0=1231, ch1=   9, ch2=1275, ch3=1051, ch4=   0, ch5=1088, ts=1712137696834393,	delta=828,
seq_no=3643,	ch0=1040, ch1=   0, ch2=1381, ch3= 858, ch4=  47, ch5=1214, ts=1712137696835230,	delta=837,
seq_no=3644,	ch0= 837, ch1=  20, ch2=1551, ch3= 650, ch4=  68, ch5=1323, ts=1712137696836085,	delta=855,
seq_no=3645,	ch0= 679, ch1= 179, ch2=1666, ch3= 490, ch4= 231, ch5=1367, ts=1712137696836913,	delta=828,
seq_no=3646,	ch0= 425, ch1= 338, ch2=1756, ch3= 307, ch4= 343, ch5=1396, ts=1712137696837763,	delta=850,
seq_no=3647,	ch0= 226, ch1= 389, ch2=1728, ch3= 186, ch4= 590, ch5=1336, ts=1712137696838599,	delta=836,
seq_no=3648,	ch0=  89, ch1= 694, ch2=1669, ch3=  65, ch4= 706, ch5=1252, ts=1712137696839442,	delta=843,
seq_no=3649,	ch0=   0, ch1= 903, ch2=1555, ch3=   0, ch4= 866, ch5=1122, ts=1712137696840286,	delta=844,
seq_no=3650,	ch0=   0, ch1=1110, ch2=1370, ch3=   0, ch4=1016, ch5= 954, ts=1712137696841127,	delta=841,
seq_no=3651,	ch0=   0, ch1=1289, ch2=1167, ch3=   0, ch4=1137, ch5= 776, ts=1712137696841972,	delta=845,
seq_no=3652,	ch0=  21, ch1=1441, ch2= 939, ch3=  53, ch4=1236, ch5= 587, ts=1712137696842811,	delta=839,
seq_no=3653,	ch0= 130, ch1=1541, ch2= 709, ch3= 186, ch4=1291, ch5= 430, ts=1712137696843652,	delta=841,
seq_no=3654,	ch0= 274, ch1=1605, ch2= 486, ch3= 365, ch4=1301, ch5= 258, ts=1712137696844501,	delta=849,
seq_no=3655,	ch0= 466, ch1=1606, ch2= 288, ch3= 563, ch4=1276, ch5= 117, ts=1712137696845340,	delta=839,
seq_no=3656,	ch0= 658, ch1=1545, ch2= 128, ch3= 744, ch4=1194, ch5=  25, ts=1712137696846190,	delta=850,
seq_no=3657,	ch0= 901, ch1=1429, ch2=   0, ch3= 931, ch4=1041, ch5=   0, ts=1712137696847026,	delta=836,
seq_no=3658,	ch0= 990, ch1=1267, ch2=   0, ch3=1144, ch4= 887, ch5=  14, ts=1712137696847867,	delta=841,
seq_no=3659,	ch0=1242, ch1=1080, ch2=   0, ch3=1216, ch4= 731, ch5=  69, ts=1712137696848710,	delta=843,
seq_no=3660,	ch0=1397, ch1= 870, ch2=  40, ch3=1334, ch4= 556, ch5=  98, ts=1712137696849563,	delta=853,
seq_no=3661,	ch0=1498, ch1= 658, ch2= 156, ch3=1404, ch4= 386, ch5= 238, ts=1712137696850395,	delta=832,
seq_no=3662,	ch0=1554, ch1= 461, ch2= 333, ch3=1443, ch4= 235, ch5= 416, ts=1712137696851238,	delta=843,
seq_no=3663,	ch0=1551, ch1= 269, ch2= 549, ch3=1413, ch4= 105, ch5= 588, ts=1712137696852080,	delta=842,
seq_no=3664,	ch0=1479, ch1= 117, ch2= 765, ch3=1328, ch4=  25, ch5= 776, ts=1712137696852919,	delta=839,
seq_no=3665,	ch0=1356, ch1=  11, ch2= 975, ch3=1198, ch4=   0, ch5=1000, ts=1712137696853769,	delta=850,
seq_no=3666,	ch0=1249, ch1=   0, ch2=1218, ch3=1024, ch4=   0, ch5=1094, ts=1712137696854602,	delta=833,
seq_no=3667,	ch0=1013, ch1=   0, ch2=1477, ch3= 832, ch4=   0, ch5=1223, ts=1712137696855444,	delta=842,
seq_no=3668,	ch0= 813, ch1=   0, ch2=1571, ch3= 648, ch4= 116, ch5=1323, ts=1712137696856289,	delta=845,
seq_no=3669,	ch0= 617, ch1= 138, ch2=1787, ch3= 457, ch4= 237, ch5=1397, ts=1712137696857275,	delta=986,
seq_no=3670,	ch0= 426, ch1= 282, ch2=1733, ch3= 299, ch4= 302, ch5=1381, ts=1712137696858014,	delta=739,
seq_no=3671,	ch0= 225, ch1= 527, ch2=1801, ch3= 158, ch4= 588, ch5=1349, ts=1712137696858837,	delta=823,
seq_no=3672,	ch0=  81, ch1= 724, ch2=1652, ch3=  50, ch4= 736, ch5=1250, ts=1712137696859668,	delta=831,
seq_no=3673,	ch0=   0, ch1= 935, ch2=1517, ch3=   0, ch4= 899, ch5=1089, ts=1712137696860507,	delta=839,
seq_no=3674,	ch0=   0, ch1=1137, ch2=1344, ch3=   0, ch4=1040, ch5= 920, ts=1712137696861394,	delta=887,
seq_no=3675,	ch0=   0, ch1=1311, ch2=1129, ch3=   0, ch4=1160, ch5= 739, ts=1712137696862197,	delta=803,
seq_no=3676,	ch0=  26, ch1=1456, ch2= 904, ch3=  73, ch4=1242, ch5= 563, ts=1712137696863038,	delta=841,
seq_no=3677,	ch0= 141, ch1=1554, ch2= 672, ch3= 209, ch4=1283, ch5= 398, ts=1712137696864063,	delta=1025,
seq_no=3678,	ch0= 320, ch1=1606, ch2= 450, ch3= 389, ch4=1306, ch5= 238, ts=1712137696864759,	delta=696,
seq_no=3679,	ch0= 505, ch1=1593, ch2= 257, ch3= 580, ch4=1253, ch5= 117, ts=1712137696865586,	delta=827,
seq_no=3680,	ch0= 715, ch1=1538, ch2=  90, ch3= 786, ch4=1166, ch5=  14, ts=1712137696866410,	delta=824,
seq_no=3681,	ch0= 878, ch1=1408, ch2=   0, ch3= 899, ch4=1032, ch5=   0, ts=1712137696867253,	delta=843,
seq_no=3682,	ch0=1088, ch1=1358, ch2=   0, ch3=1116, ch4= 872, ch5=   0, ts=1712137696868086,	delta=833,
seq_no=3683,	ch0=1183, ch1=1032, ch2=   0, ch3=1289, ch4= 681, ch5=  57, ts=1712137696868931,	delta=845,
seq_no=3684,	ch0=1419, ch1= 839, ch2=  52, ch3=1351, ch4= 528, ch5= 119, ts=1712137696869776,	delta=845,
seq_no=3685,	ch0=1511, ch1= 624, ch2= 192, ch3=1412, ch4= 370, ch5= 273, ts=1712137696870618,	delta=842,
seq_no=3686,	ch0=1549, ch1= 416, ch2= 366, ch3=1439, ch4= 209, ch5= 448, ts=1712137696871463,	delta=845,
seq_no=3687,	ch0=1543, ch1= 246, ch2= 578, ch3=1407, ch4=  93, ch5= 628, ts=1712137696872302,	delta=839,
seq_no=3688,	ch0=1460, ch1=  91, ch2= 810, ch3=1308, ch4=  10, ch5= 803, ts=1712137696873147,	delta=845,
seq_no=3689,	ch0=1295, ch1=   0, ch2=1047, ch3=1218, ch4=   0, ch5= 981, ts=1712137696873995,	delta=848,
seq_no=3690,	ch0=1173, ch1=   0, ch2=1226, ch3= 995, ch4=   0, ch5=1176, ts=1712137696874829,	delta=834,
seq_no=3691,	ch0=1062, ch1=   0, ch2=1442, ch3= 796, ch4=   0, ch5=1249, ts=1712137696875722,	delta=893,
seq_no=3692,	ch0= 775, ch1=  54, ch2=1643, ch3= 602, ch4= 108, ch5=1344, ts=1712137696876518,	delta=796,
seq_no=3693,	ch0= 688, ch1= 161, ch2=1705, ch3= 425, ch4= 207, ch5=1393, ts=1712137696877412,	delta=894,
seq_no=3694,	ch0= 379, ch1= 362, ch2=1646, ch3= 281, ch4= 402, ch5=1487, ts=1712137696878211,	delta=799,
seq_no=3695,	ch0= 276, ch1= 535, ch2=1751, ch3= 153, ch4= 556, ch5=1312, ts=1712137696879048,	delta=837,
seq_no=3696,	ch0=  64, ch1= 754, ch2=1638, ch3=  43, ch4= 762, ch5=1215, ts=1712137696879890,	delta=842,
seq_no=3697,	ch0=   0, ch1= 972, ch2=1495, ch3=   9, ch4= 915, ch5=1069, ts=1712137696880727,	delta=837,
seq_no=3698,	ch0=   0, ch1=1172, ch2=1310, ch3=   0, ch4=1058, ch5= 895, ts=1712137696881580,	delta=853,
seq_no=3699,	ch0=   0, ch1=1350, ch2=1105, ch3=   0, ch4=1176, ch5= 717, ts=1712137696882416,	delta=836,
seq_no=3700,	ch0=  49, ch1=1486, ch2= 882, ch3=  96, ch4=1268, ch5= 538, ts=1712137696883255,	delta=839,
seq_no=3701,	ch0= 165, ch1=1564, ch2= 626, ch3= 242, ch4=1300, ch5= 366, ts=1712137696884100,	delta=845,
seq_no=3702,	ch0= 337, ch1=1625, ch2= 416, ch3= 417, ch4=1308, ch5= 228, ts=1712137696884941,	delta=841,
seq_no=3703,	ch0= 540, ch1=1570, ch2= 224, ch3= 616, ch4=1248, ch5=  92, ts=1712137696885793,	delta=852,
seq_no=3704,	ch0= 739, ch1=1545, ch2=  74, ch3= 794, ch4=1143, ch5=   0, ts=1712137696886624,	delta=831,
seq_no=3705,	ch0= 933, ch1=1285, ch2=   0, ch3= 978, ch4=1080, ch5=   0, ts=1712137696887469,	delta=845,
seq_no=3706,	ch0=1109, ch1=1205, ch2=   0, ch3=1088, ch4= 834, ch5=  10, ts=1712137696888309,	delta=840,
seq_no=3707,	ch0=1300, ch1=1074, ch2=   0, ch3=1266, ch4= 674, ch5=   8, ts=1712137696889149,	delta=840,
seq_no=3708,	ch0=1436, ch1= 802, ch2=  56, ch3=1370, ch4= 501, ch5= 137, ts=1712137696890003,	delta=854,
seq_no=3709,	ch0=1526, ch1= 578, ch2= 213, ch3=1416, ch4= 331, ch5= 299, ts=1712137696890837,	delta=834,
seq_no=3710,	ch0=1557, ch1= 381, ch2= 385, ch3=1433, ch4= 192, ch5= 471, ts=1712137696891679,	delta=842,
seq_no=3711,	ch0=1531, ch1= 210, ch2= 610, ch3=1392, ch4=  74, ch5= 656, ts=1712137696892522,	delta=843,
seq_no=3712,	ch0=1447, ch1=  65, ch2= 836, ch3=1288, ch4=   0, ch5= 834, ts=1712137696893411,	delta=889,
seq_no=3713,	ch0=1310, ch1=  75, ch2=1063, ch3=1133, ch4=   0, ch5= 965, ts=1712137696894212,	delta=801,
seq_no=3714,	ch0=1092, ch1=   0, ch2=1287, ch3=1012, ch4=   0, ch5=1146, ts=1712137696895048,	delta=836,
seq_no=3715,	ch0= 960, ch1=   0, ch2=1432, ch3= 763, ch4=  36, ch5=1322, ts=1712137696895895,	delta=847,
seq_no=3716,	ch0= 832, ch1=  50, ch2=1650, ch3= 586, ch4= 107, ch5=1350, ts=1712137696896894,	delta=999,
seq_no=3717,	ch0= 542, ch1= 195, ch2=1652, ch3= 405, ch4= 277, ch5=1462, ts=1712137696897625,	delta=731,
seq_no=3718,	ch0= 271, ch1= 373, ch2=1749, ch3= 323, ch4= 426, ch5=1385, ts=1712137696898431,	delta=806,
seq_no=3719,	ch0= 186, ch1= 584, ch2=1720, ch3= 125, ch4= 616, ch5=1315, ts=1712137696899269,	delta=838,
seq_no=3720,	ch0=  55, ch1= 799, ch2=1617, ch3=  22, ch4= 785, ch5=1197, ts=1712137696900109,	delta=840,
seq_no=3721,	ch0=   0, ch1=1016, ch2=1474, ch3=   0, ch4= 943, ch5=1044, ts=1712137696900950,	delta=841,
seq_no=3722,	ch0=   0, ch1=1216, ch2=1282, ch3=   0, ch4=1090, ch5= 879, ts=1712137696901801,	delta=851,
seq_no=3723,	ch0=   0, ch1=1369, ch2=1048, ch3=  10, ch4=1195, ch5= 690, ts=1712137696902633,	delta=832,
seq_no=3724,	ch0=  70, ch1=1502, ch2= 825, ch3= 118, ch4=1273, ch5= 509, ts=1712137696903476,	delta=843,
seq_no=3725,	ch0= 194, ch1=1584, ch2= 591, ch3= 274, ch4=1327, ch5= 343, ts=1712137696904320,	delta=844,
seq_no=3726,	ch0= 375, ch1=1600, ch2= 393, ch3= 453, ch4=1282, ch5= 201, ts=1712137696905159,	delta=839,
seq_no=3727,	ch0= 576, ch1=1580, ch2= 197, ch3= 654, ch4=1238, ch5=  84, ts=1712137696906014,	delta=855,
seq_no=3728,	ch0= 775, ch1=1433, ch2=  45, ch3= 846, ch4=1162, ch5=   0, ts=1712137696906846,	delta=832,
seq_no=3729,	ch0= 960, ch1=1389, ch2=   0, ch3= 980, ch4= 979, ch5=   0, ts=1712137696907690,	delta=844,
seq_no=3730,	ch0=1180, ch1=1187, ch2=   0, ch3=1162, ch4= 874, ch5=   0, ts=1712137696908530,	delta=840,
seq_no=3731,	ch0=1331, ch1= 975, ch2=   0, ch3=1290, ch4= 642, ch5=  42, ts=1712137696909504,	delta=974,
seq_no=3732,	ch0=1457, ch1= 759, ch2=  74, ch3=1383, ch4= 473, ch5= 168, ts=1712137696910229,	delta=725,
seq_no=3733,	ch0=1536, ch1= 546, ch2= 231, ch3=1431, ch4= 313, ch5= 330, ts=1712137696911060,	delta=831,
seq_no=3734,	ch0=1557, ch1= 350, ch2= 421, ch3=1431, ch4= 176, ch5= 501, ts=1712137696911904,	delta=844,
seq_no=3735,	ch0=1511, ch1= 181, ch2= 651, ch3=1376, ch4=  64, ch5= 687, ts=1712137696912744,	delta=840,
seq_no=3736,	ch0=1420, ch1= 109, ch2= 877, ch3=1264, ch4=   0, ch5= 848, ts=1712137696913597,	delta=853,
seq_no=3737,	ch0=1256, ch1=   0, ch2=1105, ch3=1133, ch4=   0, ch5=1024, ts=1712137696914427,	delta=830,
seq_no=3738,	ch0=1130, ch1=   0, ch2=1295, ch3= 943, ch4=   0, ch5=1132, ts=1712137696915267,	delta=840,
seq_no=3739,	ch0= 955, ch1=   0, ch2=1489, ch3= 755, ch4=  34, ch5=1282, ts=1712137696916110,	delta=843,
seq_no=3740,	ch0= 725, ch1=  88, ch2=1584, ch3= 553, ch4= 180, ch5=1418, ts=1712137696916955,	delta=845,
seq_no=3741,	ch0= 569, ch1= 215, ch2=1724, ch3= 371, ch4= 286, ch5=1386, ts=1712137696917809,	delta=854,
seq_no=3742,	ch0= 342, ch1= 441, ch2=1701, ch3= 228, ch4= 489, ch5=1400, ts=1712137696918643,	delta=834,
seq_no=3743,	ch0= 156, ch1= 617, ch2=1695, ch3=  95, ch4= 658, ch5=1311, ts=1712137696919481,	delta=838,
seq_no=3744,	ch0=  37, ch1= 834, ch2=1594, ch3=   6, ch4= 824, ch5=1184, ts=1712137696920327,	delta=846,
seq_no=3745,	ch0=   0, ch1=1044, ch2=1430, ch3=   0, ch4= 987, ch5=1022, ts=1712137696921165,	delta=838,
seq_no=3746,	ch0=   0, ch1=1230, ch2=1244, ch3=   0, ch4=1109, ch5= 834, ts=1712137696922020,	delta=855,
seq_no=3747,	ch0=   0, ch1=1392, ch2=1023, ch3=  29, ch4=1216, ch5= 650, ts=1712137696922853,	delta=833,
seq_no=3748,	ch0=  72, ch1=1518, ch2= 796, ch3= 151, ch4=1289, ch5= 477, ts=1712137696923693,	delta=840,
seq_no=3749,	ch0= 228, ch1=1582, ch2= 552, ch3= 308, ch4=1291, ch5= 302, ts=1712137696924583,	delta=890,
seq_no=3750,	ch0= 401, ch1=1600, ch2= 362, ch3= 491, ch4=1303, ch5= 176, ts=1712137696925432,	delta=849,
seq_no=3751,	ch0= 606, ch1=1562, ch2= 162, ch3= 693, ch4=1221, ch5=  58, ts=1712137696926230,	delta=798,
seq_no=3752,	ch0= 805, ch1=1461, ch2= 124, ch3= 863, ch4=1122, ch5=   0, ts=1712137696927069,	delta=839,
seq_no=3753,	ch0=1032, ch1=1270, ch2=   0, ch3=1057, ch4= 995, ch5=   0, ts=1712137696927906,	delta=837,
seq_no=3754,	ch0=1181, ch1=1178, ch2=   0, ch3=1173, ch4= 794, ch5=   0, ts=1712137696928753,	delta=847,
seq_no=3755,	ch0=1359, ch1= 935, ch2=   0, ch3=1303, ch4= 616, ch5=  53, ts=1712137696929762,	delta=1009,
seq_no=3756,	ch0=1460, ch1= 719, ch2= 108, ch3=1393, ch4= 453, ch5= 180, ts=1712137696930466,	delta=704,
seq_no=3757,	ch0=1544, ch1= 516, ch2= 269, ch3=1443, ch4= 288, ch5= 356, ts=1712137696931291,	delta=825,
seq_no=3758,	ch0=1548, ch1= 320, ch2= 463, ch3=1428, ch4= 158, ch5= 539, ts=1712137696932129,	delta=838,
seq_no=3759,	ch0=1504, ch1= 167, ch2= 694, ch3=1359, ch4=  49, ch5= 726, ts=1712137696932968,	delta=839,
seq_no=3760,	ch0=1392, ch1=  47, ch2= 906, ch3=1223, ch4=   0, ch5= 894, ts=1712137696933823,	delta=855,
seq_no=3761,	ch0=1273, ch1=  37, ch2=1134, ch3=1080, ch4=  25, ch5=1048, ts=1712137696934643,	delta=820,
seq_no=3762,	ch0=1052, ch1=   4, ch2=1356, ch3= 919, ch4=   0, ch5=1185, ts=1712137696935484,	delta=841,
seq_no=3763,	ch0= 890, ch1=   0, ch2=1511, ch3= 710, ch4=  53, ch5=1254, ts=1712137696936324,	delta=840,
seq_no=3764,	ch0= 604, ch1=  92, ch2=1679, ch3= 565, ch4= 162, ch5=1409, ts=1712137696937169,	delta=845,
seq_no=3765,	ch0= 467, ch1= 301, ch2=1705, ch3= 357, ch4= 322, ch5=1332, ts=1712137696938028,	delta=859,
seq_no=3766,	ch0= 250, ch1= 422, ch2=1738, ch3= 234, ch4= 498, ch5=1370, ts=1712137696938869,	delta=841,
seq_no=3767,	ch0= 130, ch1= 649, ch2=1679, ch3=  86, ch4= 681, ch5=1288, ts=1712137696939709,	delta=840,
seq_no=3768,	ch0=  17, ch1= 866, ch2=1560, ch3=   0, ch4= 847, ch5=1157, ts=1712137696940547,	delta=838,
seq_no=3769,	ch0=   0, ch1=1063, ch2=1408, ch3=   0, ch4= 995, ch5= 994, ts=1712137696941427,	delta=880,
seq_no=3770,	ch0=   0, ch1=1253, ch2=1215, ch3=   0, ch4=1125, ch5= 799, ts=1712137696942234,	delta=807,
seq_no=3771,	ch0=   0, ch1=1420, ch2= 977, ch3=  48, ch4=1223, ch5= 602, ts=1712137696943073,	delta=839,
seq_no=3772,	ch0=  98, ch1=1520, ch2= 763, ch3= 173, ch4=1280, ch5= 444, ts=1712137696943916,	delta=843,
seq_no=3773,	ch0= 247, ch1=1600, ch2= 507, ch3= 335, ch4=1308, ch5= 292, ts=1712137696944758,	delta=842,
seq_no=3774,	ch0= 448, ch1=1600, ch2= 314, ch3= 523, ch4=1280, ch5= 151, ts=1712137696945612,	delta=854,
seq_no=3775,	ch0= 631, ch1=1544, ch2=  44, ch3= 714, ch4=1198, ch5= 138, ts=1712137696946448,	delta=836,
seq_no=3776,	ch0= 962, ch1=1423, ch2=  26, ch3= 893, ch4=1045, ch5=   0, ts=1712137696947288,	delta=840,
seq_no=3777,	ch0=1021, ch1=1315, ch2=  64, ch3=1064, ch4= 965, ch5=   5, ts=1712137696948127,	delta=839,
seq_no=3778,	ch0=1223, ch1=1098, ch2=   0, ch3=1216, ch4= 770, ch5=   0, ts=1712137696948967,	delta=840,
seq_no=3779,	ch0=1376, ch1= 914, ch2=  16, ch3=1320, ch4= 588, ch5=  73, ts=1712137696949821,	delta=854,
seq_no=3780,	ch0=1484, ch1= 706, ch2= 146, ch3=1403, ch4= 419, ch5= 210, ts=1712137696950655,	delta=834,
seq_no=3781,	ch0=1539, ch1= 482, ch2= 301, ch3=1436, ch4= 261, ch5= 385, ts=1712137696951499,	delta=844,
seq_no=3782,	ch0=1543, ch1= 303, ch2= 497, ch3=1427, ch4= 133, ch5= 570, ts=1712137696952342,	delta=843,
seq_no=3783,	ch0=1491, ch1= 129, ch2= 720, ch3=1350, ch4=  34, ch5= 760, ts=1712137696953182,	delta=840,
seq_no=3784,	ch0=1387, ch1=   0, ch2= 960, ch3=1228, ch4=  36, ch5= 915, ts=1712137696954034,	delta=852,
seq_no=3785,	ch0=1211, ch1=   0, ch2=1189, ch3=1042, ch4=   0, ch5=1089, ts=1712137696954869,	delta=835,
seq_no=3786,	ch0=1047, ch1=  36, ch2=1381, ch3= 868, ch4=   0, ch5=1198, ts=1712137696955709,	delta=840,
seq_no=3787,	ch0= 800, ch1=  12, ch2=1553, ch3= 610, ch4=  64, ch5=1292, ts=1712137696956552,	delta=843,
seq_no=3788,	ch0= 640, ch1= 207, ch2=1659, ch3= 532, ch4= 206, ch5=1333, ts=1712137696957438,	delta=886,
seq_no=3789,	ch0= 416, ch1= 288, ch2=1724, ch3= 281, ch4= 356, ch5=1410, ts=1712137696958243,	delta=805,
seq_no=3790,	ch0= 260, ch1= 470, ch2=1728, ch3= 192, ch4= 531, ch5=1364, ts=1712137696959085,	delta=842,
seq_no=3791,	ch0= 114, ch1= 686, ch2=1658, ch3=  78, ch4= 713, ch5=1265, ts=1712137696959929,	delta=844,
