seq_no=2850,	ch0=1552, ch1=   0, ch2=2107, ch3= 835, ch4= 218, ch5= 171, ts=1714036673818413,	delta=841,
seq_no=2851,	ch0=1896, ch1=   0, ch2=1801, ch3= 843, ch4= 242, ch5=  96, ts=1714036673819259,	delta=846,
seq_no=2852,	ch0=2046, ch1=  31, ch2=1467, ch3= 782, ch4= 367, ch5=  43, ts=1714036673820097,	delta=838,
seq_no=2853,	ch0=2240, ch1= 204, ch2=1146, ch3= 750, ch4= 472, ch5=  26, ts=1714036673820938,	delta=841,
seq_no=2854,	ch0=2315, ch1= 521, ch2= 762, ch3= 694, ch4= 576, ch5=   0, ts=1714036673821781,	delta=843,
seq_no=2855,	ch0=2368, ch1= 684, ch2= 480, ch3= 546, ch4= 594, ch5=   0, ts=1714036673822662,	delta=881,
seq_no=2856,	ch0=2196, ch1=1014, ch2= 221, ch3= 377, ch4= 695, ch5=  10, ts=1714036673823461,	delta=799,
seq_no=2857,	ch0=2076, ch1=1345, ch2=  17, ch3= 299, ch4= 749, ch5=  64, ts=1714036673824302,	delta=841,
seq_no=2858,	ch0=1857, ch1=1653, ch2=   2, ch3= 202, ch4= 761, ch5= 160, ts=1714036673825185,	delta=883,
seq_no=2859,	ch0=1584, ch1=1935, ch2=   0, ch3= 129, ch4= 763, ch5= 252, ts=1714036673826002,	delta=817,
seq_no=2860,	ch0=1290, ch1=2172, ch2=  51, ch3=  64, ch4= 724, ch5= 372, ts=1714036673826854,	delta=852,
seq_no=2861,	ch0= 966, ch1=2335, ch2= 225, ch3=   0, ch4= 669, ch5= 487, ts=1714036673827687,	delta=833,
seq_no=2862,	ch0= 665, ch1=2416, ch2= 490, ch3=   0, ch4= 568, ch5= 554, ts=1714036673828524,	delta=837,
seq_no=2863,	ch0= 403, ch1=2417, ch2= 802, ch3=   0, ch4= 463, ch5= 645, ts=1714036673829366,	delta=842,
seq_no=2864,	ch0= 153, ch1=2319, ch2=1152, ch3=   1, ch4= 350, ch5= 711, ts=1714036673830209,	delta=843,
seq_no=2865,	ch0=   0, ch1=2136, ch2=1606, ch3=  64, ch4= 234, ch5= 750, ts=1714036673831060,	delta=851,
seq_no=2866,	ch0=  27, ch1=1902, ch2=1791, ch3= 154, ch4= 144, ch5= 689, ts=1714036673831893,	delta=833,
seq_no=2867,	ch0=   0, ch1=1553, ch2=2119, ch3= 282, ch4= 116, ch5= 757, ts=1714036673832734,	delta=841,
seq_no=2868,	ch0=   5, ch1=1308, ch2=2368, ch3= 426, ch4=  14, ch5= 723, ts=1714036673833575,	delta=841,
seq_no=2869,	ch0= 200, ch1= 984, ch2=2539, ch3= 516, ch4=   0, ch5= 654, ts=1714036673834419,	delta=844,
seq_no=2870,	ch0= 440, ch1= 660, ch2=2584, ch3= 621, ch4=   0, ch5= 577, ts=1714036673835266,	delta=847,
seq_no=2871,	ch0= 722, ch1= 393, ch2=2588, ch3= 698, ch4=   0, ch5= 464, ts=1714036673836102,	delta=836,
seq_no=2872,	ch0=1019, ch1= 170, ch2=2502, ch3= 764, ch4=  21, ch5= 361, ts=1714036673836943,	delta=841,
seq_no=2873,	ch0=1344, ch1=  12, ch2=2296, ch3= 822, ch4=  71, ch5= 246, ts=1714036673837843,	delta=900,
seq_no=2874,	ch0=1628, ch1=   0, ch2=1996, ch3= 847, ch4= 172, ch5= 218, ts=1714036673838659,	delta=816,
seq_no=2875,	ch0=1892, ch1=   0, ch2=1718, ch3= 835, ch4= 347, ch5=  73, ts=1714036673839482,	delta=823,
seq_no=2876,	ch0=2188, ch1=  64, ch2=1388, ch3= 791, ch4= 386, ch5=  20, ts=1714036673840320,	delta=838,
seq_no=2877,	ch0=2220, ch1= 266, ch2=1017, ch3= 667, ch4= 491, ch5=   0, ts=1714036673841162,	delta=842,
seq_no=2878,	ch0=2315, ch1= 543, ch2= 752, ch3= 636, ch4= 588, ch5=  10, ts=1714036673842002,	delta=840,
seq_no=2879,	ch0=2280, ch1= 903, ch2= 386, ch3= 533, ch4= 674, ch5=   0, ts=1714036673842855,	delta=853,
seq_no=2880,	ch0=2197, ch1=1098, ch2= 157, ch3= 401, ch4= 711, ch5=  13, ts=1714036673843686,	delta=831,
seq_no=2881,	ch0=2024, ch1=1436, ch2=   0, ch3= 282, ch4= 765, ch5=  84, ts=1714036673844530,	delta=844,
seq_no=2882,	ch0=1785, ch1=1732, ch2=   0, ch3= 179, ch4= 752, ch5= 180, ts=1714036673845372,	delta=842,
seq_no=2883,	ch0=1510, ch1=2012, ch2=   2, ch3= 114, ch4= 753, ch5= 283, ts=1714036673846211,	delta=839,
seq_no=2884,	ch0=1205, ch1=2217, ch2=  85, ch3=  41, ch4= 711, ch5= 396, ts=1714036673847065,	delta=854,
seq_no=2885,	ch0= 890, ch1=2368, ch2= 278, ch3=   0, ch4= 644, ch5= 498, ts=1714036673847899,	delta=834,
seq_no=2886,	ch0= 593, ch1=2412, ch2= 570, ch3=   0, ch4= 547, ch5= 598, ts=1714036673848740,	delta=841,
seq_no=2887,	ch0= 338, ch1=2398, ch2= 882, ch3=   0, ch4= 426, ch5= 665, ts=1714036673849584,	delta=844,
seq_no=2888,	ch0= 118, ch1=2278, ch2=1240, ch3=  16, ch4= 306, ch5= 719, ts=1714036673850424,	delta=840,
seq_no=2889,	ch0=   0, ch1=2070, ch2=1610, ch3= 118, ch4= 214, ch5= 800, ts=1714036673851323,	delta=899,
seq_no=2890,	ch0=   0, ch1=1816, ch2=2005, ch3= 177, ch4= 146, ch5= 758, ts=1714036673852117,	delta=794,
seq_no=2891,	ch0=  36, ch1=1550, ch2=2152, ch3= 302, ch4=  64, ch5= 665, ts=1714036673852954,	delta=837,
seq_no=2892,	ch0=  75, ch1=1218, ch2=2422, ch3= 440, ch4=   4, ch5= 710, ts=1714036673853796,	delta=842,
seq_no=2893,	ch0= 266, ch1= 887, ch2=2567, ch3= 539, ch4=   0, ch5= 633, ts=1714036673854643,	delta=847,
seq_no=2894,	ch0= 503, ch1= 590, ch2=2607, ch3= 643, ch4=   0, ch5= 535, ts=1714036673855480,	delta=837,
seq_no=2895,	ch0= 788, ch1= 323, ch2=2575, ch3= 728, ch4=   0, ch5= 434, ts=1714036673856323,	delta=843,
seq_no=2896,	ch0=1108, ch1= 117, ch2=2457, ch3= 779, ch4=  30, ch5= 330, ts=1714036673857164,	delta=841,
seq_no=2897,	ch0=1495, ch1=   0, ch2=2240, ch3= 819, ch4=  83, ch5= 234, ts=1714036673858062,	delta=898,
seq_no=2898,	ch0=1687, ch1=   0, ch2=1952, ch3= 804, ch4= 194, ch5= 128, ts=1714036673858876,	delta=814,
seq_no=2899,	ch0=1940, ch1=   9, ch2=1695, ch3= 832, ch4= 320, ch5=  73, ts=1714036673859697,	delta=821,
seq_no=2900,	ch0=2152, ch1= 172, ch2=1285, ch3= 793, ch4= 422, ch5=   0, ts=1714036673860536,	delta=839,
seq_no=2901,	ch0=2320, ch1= 298, ch2= 921, ch3= 699, ch4= 463, ch5=   0, ts=1714036673861376,	delta=840,
seq_no=2902,	ch0=2246, ch1= 590, ch2= 638, ch3= 632, ch4= 602, ch5=  20, ts=1714036673862217,	delta=841,
seq_no=2903,	ch0=2279, ch1= 853, ch2= 405, ch3= 486, ch4= 693, ch5=   0, ts=1714036673863069,	delta=852,
seq_no=2904,	ch0=2161, ch1=1187, ch2= 101, ch3= 373, ch4= 728, ch5=  33, ts=1714036673863901,	delta=832,
seq_no=2905,	ch0=1971, ch1=1517, ch2=   0, ch3= 263, ch4= 765, ch5= 109, ts=1714036673864746,	delta=845,
seq_no=2906,	ch0=1722, ch1=1810, ch2=   0, ch3= 158, ch4= 767, ch5= 217, ts=1714036673865587,	delta=841,
seq_no=2907,	ch0=1447, ch1=2068, ch2=   0, ch3=  88, ch4= 737, ch5= 312, ts=1714036673866430,	delta=843,
seq_no=2908,	ch0=1120, ch1=2267, ch2= 139, ch3=  26, ch4= 709, ch5= 424, ts=1714036673867282,	delta=852,
seq_no=2909,	ch0= 802, ch1=2366, ch2= 366, ch3=   0, ch4= 617, ch5= 523, ts=1714036673868114,	delta=832,
seq_no=2910,	ch0= 500, ch1=2408, ch2= 656, ch3=   0, ch4= 513, ch5= 624, ts=1714036673868956,	delta=842,
seq_no=2911,	ch0= 258, ch1=2382, ch2= 979, ch3=   0, ch4= 406, ch5= 693, ts=1714036673869798,	delta=842,
seq_no=2912,	ch0=  77, ch1=2240, ch2=1336, ch3=  18, ch4= 293, ch5= 741, ts=1714036673870651,	delta=853,
seq_no=2913,	ch0=   0, ch1=1927, ch2=1659, ch3=  92, ch4= 277, ch5= 732, ts=1714036673871487,	delta=836,
seq_no=2914,	ch0=  37, ch1=1743, ch2=2027, ch3= 218, ch4=  89, ch5= 769, ts=1714036673872324,	delta=837,
seq_no=2915,	ch0=   0, ch1=1458, ch2=2272, ch3= 313, ch4=  31, ch5= 775, ts=1714036673873169,	delta=845,
seq_no=2916,	ch0= 118, ch1=1128, ch2=2470, ch3= 455, ch4=   0, ch5= 697, ts=1714036673874014,	delta=845,
seq_no=2917,	ch0= 320, ch1= 805, ch2=2588, ch3= 553, ch4=   0, ch5= 617, ts=1714036673874861,	delta=847,
seq_no=2918,	ch0= 583, ch1= 522, ch2=2603, ch3= 669, ch4=   0, ch5= 510, ts=1714036673875697,	delta=836,
seq_no=2919,	ch0= 869, ch1= 268, ch2=2560, ch3= 752, ch4=   0, ch5= 397, ts=1714036673876539,	delta=842,
seq_no=2920,	ch0=1190, ch1=  64, ch2=2400, ch3= 801, ch4=  48, ch5= 298, ts=1714036673877385,	delta=846,
seq_no=2921,	ch0=1488, ch1=  89, ch2=2147, ch3= 832, ch4= 133, ch5= 167, ts=1714036673878223,	delta=838,
seq_no=2922,	ch0=1774, ch1=   0, ch2=1870, ch3= 833, ch4= 228, ch5= 114, ts=1714036673879073,	delta=850,
seq_no=2923,	ch0=1975, ch1=  10, ch2=1536, ch3= 865, ch4= 330, ch5=  41, ts=1714036673879907,	delta=834,
seq_no=2924,	ch0=2193, ch1= 157, ch2=1255, ch3= 769, ch4= 448, ch5=   0, ts=1714036673880749,	delta=842,
seq_no=2925,	ch0=2352, ch1= 386, ch2= 814, ch3= 694, ch4= 539, ch5=   0, ts=1714036673881594,	delta=845,
seq_no=2926,	ch0=2320, ch1= 585, ch2= 519, ch3= 585, ch4= 683, ch5=   0, ts=1714036673882437,	delta=843,
seq_no=2927,	ch0=2117, ch1= 941, ch2= 260, ch3= 526, ch4= 667, ch5=   0, ts=1714036673884755,	delta=2318,
seq_no=2928,	ch0=2125, ch1=1280, ch2=  54, ch3= 344, ch4= 733, ch5=  42, ts=1714036673884824,	delta=69,
seq_no=2929,	ch0=1904, ch1=1593, ch2=   4, ch3= 236, ch4= 760, ch5= 129, ts=1714036673885116,	delta=292,
seq_no=2930,	ch0=1648, ch1=1871, ch2=   1, ch3= 145, ch4= 757, ch5= 234, ts=1714036673885823,	delta=707,
seq_no=2931,	ch0=1356, ch1=2127, ch2=  10, ch3=  64, ch4= 740, ch5= 349, ts=1714036673886871,	delta=1048,
seq_no=2932,	ch0=1045, ch1=2307, ch2= 184, ch3=  10, ch4= 677, ch5= 454, ts=1714036673887509,	delta=638,
seq_no=2933,	ch0= 731, ch1=2403, ch2= 418, ch3=   0, ch4= 602, ch5= 556, ts=1714036673888335,	delta=826,
seq_no=2934,	ch0= 455, ch1=2404, ch2= 742, ch3=   0, ch4= 494, ch5= 628, ts=1714036673889174,	delta=839,
seq_no=2935,	ch0= 214, ch1=2329, ch2=1088, ch3=   0, ch4= 382, ch5= 698, ts=1714036673890014,	delta=840,
seq_no=2936,	ch0=   6, ch1=2176, ch2=1414, ch3=  11, ch4= 269, ch5= 758, ts=1714036673890909,	delta=895,
seq_no=2937,	ch0=   0, ch1=1984, ch2=1772, ch3= 128, ch4= 179, ch5= 860, ts=1714036673891718,	delta=809,
seq_no=2938,	ch0=   0, ch1=1755, ch2=2067, ch3= 276, ch4= 112, ch5= 726, ts=1714036673892545,	delta=827,
seq_no=2939,	ch0= 104, ch1=1353, ch2=2335, ch3= 365, ch4=   0, ch5= 725, ts=1714036673893384,	delta=839,
seq_no=2940,	ch0= 157, ch1=1044, ch2=2505, ch3= 493, ch4=   0, ch5= 673, ts=1714036673894227,	delta=843,
seq_no=2941,	ch0= 381, ch1= 742, ch2=2588, ch3= 591, ch4=   0, ch5= 595, ts=1714036673895082,	delta=855,
seq_no=2942,	ch0= 656, ch1= 460, ch2=2600, ch3= 681, ch4=   0, ch5= 497, ts=1714036673895917,	delta=835,
seq_no=2943,	ch0= 960, ch1= 212, ch2=2521, ch3= 754, ch4=   0, ch5= 364, ts=1714036673896754,	delta=837,
seq_no=2944,	ch0=1273, ch1=  38, ch2=2348, ch3= 808, ch4=  68, ch5= 260, ts=1714036673897593,	delta=839,
seq_no=2945,	ch0=1548, ch1=  13, ch2=2102, ch3= 826, ch4= 146, ch5= 171, ts=1714036673898436,	delta=843,
seq_no=2946,	ch0=1836, ch1=   4, ch2=1756, ch3= 837, ch4= 261, ch5= 139, ts=1714036673899338,	delta=902,
seq_no=2947,	ch0=2059, ch1=   0, ch2=1453, ch3= 807, ch4= 406, ch5=  30, ts=1714036673900145,	delta=807,
seq_no=2948,	ch0=2287, ch1= 188, ch2=1140, ch3= 757, ch4= 439, ch5=   0, ts=1714036673900977,	delta=832,
seq_no=2949,	ch0=2275, ch1= 451, ch2= 770, ch3= 626, ch4= 565, ch5=   5, ts=1714036673901819,	delta=842,
seq_no=2950,	ch0=2301, ch1= 719, ch2= 361, ch3= 545, ch4= 641, ch5=  97, ts=1714036673902668,	delta=849,
seq_no=2951,	ch0=2240, ch1=1088, ch2= 194, ch3= 434, ch4= 708, ch5=   4, ts=1714036673903500,	delta=832,
seq_no=2952,	ch0=2074, ch1=1358, ch2=  10, ch3= 310, ch4= 761, ch5=  79, ts=1714036673904340,	delta=840,
seq_no=2953,	ch0=1859, ch1=1664, ch2=   0, ch3= 210, ch4= 761, ch5= 152, ts=1714036673905184,	delta=844,
seq_no=2954,	ch0=1571, ch1=1944, ch2=   4, ch3= 121, ch4= 753, ch5= 247, ts=1714036673906026,	delta=842,
seq_no=2955,	ch0=1276, ch1=2168, ch2=  52, ch3=  64, ch4= 725, ch5= 381, ts=1714036673906877,	delta=851,
seq_no=2956,	ch0= 960, ch1=2337, ch2= 235, ch3=   0, ch4= 667, ch5= 482, ts=1714036673907711,	delta=834,
seq_no=2957,	ch0= 644, ch1=2420, ch2= 514, ch3=   0, ch4= 576, ch5= 585, ts=1714036673908554,	delta=843,
seq_no=2958,	ch0= 389, ch1=2390, ch2= 836, ch3=   0, ch4= 462, ch5= 656, ts=1714036673909394,	delta=840,
seq_no=2959,	ch0= 157, ch1=2309, ch2=1165, ch3=   0, ch4= 350, ch5= 704, ts=1714036673910236,	delta=842,
seq_no=2960,	ch0=   0, ch1=2082, ch2=1513, ch3=  89, ch4= 291, ch5= 758, ts=1714036673911087,	delta=851,
seq_no=2961,	ch0=   0, ch1=1870, ch2=1826, ch3= 217, ch4= 149, ch5= 802, ts=1714036673911924,	delta=837,
seq_no=2962,	ch0=   0, ch1=1618, ch2=2138, ch3= 257, ch4=  86, ch5= 737, ts=1714036673912763,	delta=839,
seq_no=2963,	ch0=  40, ch1=1291, ch2=2372, ch3= 395, ch4=  24, ch5= 722, ts=1714036673913607,	delta=844,
seq_no=2964,	ch0= 210, ch1= 965, ch2=2544, ch3= 521, ch4=   0, ch5= 652, ts=1714036673914448,	delta=841,
seq_no=2965,	ch0= 441, ch1= 665, ch2=2597, ch3= 624, ch4=   0, ch5= 562, ts=1714036673915299,	delta=851,
seq_no=2966,	ch0= 728, ch1= 381, ch2=2600, ch3= 706, ch4=   0, ch5= 462, ts=1714036673916133,	delta=834,
seq_no=2967,	ch0=1032, ch1= 162, ch2=2496, ch3= 766, ch4=  21, ch5= 347, ts=1714036673916976,	delta=843,
seq_no=2968,	ch0=1347, ch1=  24, ch2=2289, ch3= 816, ch4=  78, ch5= 241, ts=1714036673917817,	delta=841,
seq_no=2969,	ch0=1743, ch1=   0, ch2=2025, ch3= 835, ch4= 144, ch5= 148, ts=1714036673918670,	delta=853,
seq_no=2970,	ch0=1874, ch1=   2, ch2=1712, ch3= 786, ch4= 283, ch5=  78, ts=1714036673919503,	delta=833,
seq_no=2971,	ch0=2118, ch1=  66, ch2=1408, ch3= 803, ch4= 403, ch5=  17, ts=1714036673920348,	delta=845,
seq_no=2972,	ch0=2236, ch1= 365, ch2= 993, ch3= 743, ch4= 521, ch5=   0, ts=1714036673921186,	delta=838,
seq_no=2973,	ch0=2317, ch1= 480, ch2= 682, ch3= 624, ch4= 526, ch5=   0, ts=1714036673922028,	delta=842,
seq_no=2974,	ch0=2230, ch1= 799, ch2= 421, ch3= 568, ch4= 649, ch5=  21, ts=1714036673922880,	delta=852,
seq_no=2975,	ch0=2200, ch1=1115, ch2= 149, ch3= 395, ch4= 719, ch5=  10, ts=1714036673923761,	delta=881,
seq_no=2976,	ch0=2024, ch1=1431, ch2=   0, ch3= 285, ch4= 759, ch5=  90, ts=1714036673924573,	delta=812,
seq_no=2977,	ch0=1776, ch1=1737, ch2=   0, ch3= 181, ch4= 765, ch5= 182, ts=1714036673925409,	delta=836,
seq_no=2978,	ch0=1507, ch1=2015, ch2=   0, ch3= 102, ch4= 743, ch5= 287, ts=1714036673926245,	delta=836,
seq_no=2979,	ch0=1197, ch1=2228, ch2=  83, ch3=  38, ch4= 713, ch5= 405, ts=1714036673927102,	delta=857,
seq_no=2980,	ch0= 889, ch1=2368, ch2= 292, ch3=   0, ch4= 640, ch5= 484, ts=1714036673927929,	delta=827,
seq_no=2981,	ch0= 590, ch1=2403, ch2= 582, ch3=   0, ch4= 561, ch5= 594, ts=1714036673928772,	delta=843,
seq_no=2982,	ch0= 288, ch1=2382, ch2= 909, ch3=   0, ch4= 434, ch5= 675, ts=1714036673929612,	delta=840,
seq_no=2983,	ch0= 109, ch1=2275, ch2=1248, ch3=  25, ch4= 325, ch5= 730, ts=1714036673930455,	delta=843,
seq_no=2984,	ch0=   0, ch1=2078, ch2=1522, ch3=  81, ch4= 237, ch5= 824, ts=1714036673931304,	delta=849,
seq_no=2985,	ch0=   0, ch1=1712, ch2=1907, ch3= 173, ch4= 213, ch5= 757, ts=1714036673932138,	delta=834,
seq_no=2986,	ch0=  64, ch1=1515, ch2=2235, ch3= 326, ch4=  29, ch5= 732, ts=1714036673932982,	delta=844,
seq_no=2987,	ch0=  77, ch1=1219, ch2=2432, ch3= 434, ch4=  12, ch5= 711, ts=1714036673933826,	delta=844,
seq_no=2988,	ch0= 267, ch1= 881, ch2=2577, ch3= 537, ch4=   0, ch5= 644, ts=1714036673934675,	delta=849,
seq_no=2989,	ch0= 524, ch1= 587, ch2=2600, ch3= 644, ch4=   0, ch5= 541, ts=1714036673935509,	delta=834,
seq_no=2990,	ch0= 800, ch1= 331, ch2=2575, ch3= 723, ch4=   0, ch5= 427, ts=1714036673936351,	delta=842,
seq_no=2991,	ch0=1107, ch1= 103, ch2=2452, ch3= 785, ch4=  27, ch5= 320, ts=1714036673937192,	delta=841,
seq_no=2992,	ch0=1420, ch1=   0, ch2=2303, ch3= 826, ch4= 106, ch5= 220, ts=1714036673938033,	delta=841,
seq_no=2993,	ch0=1712, ch1=   0, ch2=1934, ch3= 832, ch4= 205, ch5=  93, ts=1714036673938885,	delta=852,
seq_no=2994,	ch0=1955, ch1=   0, ch2=1624, ch3= 824, ch4= 346, ch5=  53, ts=1714036673939721,	delta=836,
seq_no=2995,	ch0=2113, ch1= 117, ch2=1279, ch3= 832, ch4= 425, ch5=   1, ts=1714036673940560,	delta=839,
seq_no=2996,	ch0=2268, ch1= 344, ch2= 916, ch3= 693, ch4= 528, ch5=   0, ts=1714036673941404,	delta=844,
seq_no=2997,	ch0=2352, ch1= 598, ch2= 548, ch3= 614, ch4= 629, ch5=  37, ts=1714036673942246,	delta=842,
seq_no=2998,	ch0=2277, ch1= 776, ch2= 313, ch3= 473, ch4= 756, ch5=   0, ts=1714036673943096,	delta=850,
seq_no=2999,	ch0=2181, ch1=1205, ch2=  99, ch3= 368, ch4= 731, ch5=  29, ts=1714036673943932,	delta=836,
seq_no=3000,	ch0=1962, ch1=1529, ch2=   0, ch3= 259, ch4= 774, ch5= 103, ts=1714036673944770,	delta=838,
seq_no=3001,	ch0=1710, ch1=1816, ch2=   5, ch3= 171, ch4= 765, ch5= 205, ts=1714036673945617,	delta=847,
seq_no=3002,	ch0=1426, ch1=2078, ch2=   0, ch3=  81, ch4= 743, ch5= 324, ts=1714036673946459,	delta=842,
seq_no=3003,	ch0=1114, ch1=2272, ch2= 139, ch3=  14, ch4= 692, ch5= 433, ts=1714036673947310,	delta=851,
seq_no=3004,	ch0= 808, ch1=2411, ch2= 368, ch3=   0, ch4= 610, ch5= 535, ts=1714036673948146,	delta=836,
seq_no=3005,	ch0= 502, ch1=2426, ch2= 640, ch3=   0, ch4= 528, ch5= 614, ts=1714036673948986,	delta=840,
seq_no=3006,	ch0= 265, ch1=2374, ch2= 992, ch3=   2, ch4= 406, ch5= 692, ts=1714036673949873,	delta=887,
seq_no=3007,	ch0=  85, ch1=2215, ch2=1326, ch3=  37, ch4= 282, ch5= 739, ts=1714036673950685,	delta=812,
seq_no=3008,	ch0=   0, ch1=2009, ch2=1698, ch3=  25, ch4= 186, ch5= 765, ts=1714036673951518,	delta=833,
seq_no=3009,	ch0=   0, ch1=1774, ch2=2060, ch3= 224, ch4= 130, ch5= 772, ts=1714036673952359,	delta=841,
seq_no=3010,	ch0=   0, ch1=1559, ch2=2241, ch3= 345, ch4=  33, ch5= 681, ts=1714036673953199,	delta=840,
seq_no=3011,	ch0= 113, ch1=1116, ch2=2487, ch3= 474, ch4=   0, ch5= 696, ts=1714036673954039,	delta=840,
seq_no=3012,	ch0= 325, ch1= 794, ch2=2592, ch3= 575, ch4=   0, ch5= 614, ts=1714036673954892,	delta=853,
seq_no=3013,	ch0= 590, ch1= 513, ch2=2598, ch3= 664, ch4=   0, ch5= 516, ts=1714036673955725,	delta=833,
seq_no=3014,	ch0= 882, ch1= 258, ch2=2545, ch3= 734, ch4=   0, ch5= 404, ts=1714036673956612,	delta=887,
seq_no=3015,	ch0=1203, ch1=  81, ch2=2400, ch3= 804, ch4=  40, ch5= 298, ts=1714036673957421,	delta=809,
seq_no=3016,	ch0=1557, ch1=   0, ch2=2177, ch3= 835, ch4= 122, ch5= 194, ts=1714036673958260,	delta=839,
seq_no=3017,	ch0=1770, ch1=   0, ch2=1866, ch3= 822, ch4= 235, ch5= 125, ts=1714036673959109,	delta=849,
seq_no=3018,	ch0=2016, ch1=  13, ch2=1506, ch3= 814, ch4= 359, ch5= 109, ts=1714036673959940,	delta=831,
seq_no=3019,	ch0=2208, ch1= 229, ch2=1181, ch3= 766, ch4= 451, ch5=   0, ts=1714036673960783,	delta=843,
seq_no=3020,	ch0=2415, ch1= 370, ch2= 844, ch3= 691, ch4= 500, ch5=   0, ts=1714036673961622,	delta=839,
seq_no=3021,	ch0=2245, ch1= 653, ch2= 538, ch3= 494, ch4= 626, ch5=   0, ts=1714036673962463,	delta=841,
seq_no=3022,	ch0=2240, ch1= 960, ch2= 335, ch3= 448, ch4= 709, ch5=   9, ts=1714036673963318,	delta=855,
seq_no=3023,	ch0=2118, ch1=1287, ch2=  49, ch3= 340, ch4= 748, ch5=  56, ts=1714036673964152,	delta=834,
seq_no=3024,	ch0=1905, ch1=1609, ch2=   0, ch3= 221, ch4= 759, ch5= 141, ts=1714036673964991,	delta=839,
seq_no=3025,	ch0=1644, ch1=1887, ch2=   0, ch3= 146, ch4= 762, ch5= 241, ts=1714036673965844,	delta=853,
seq_no=3026,	ch0=1350, ch1=2126, ch2=  18, ch3=  74, ch4= 736, ch5= 352, ts=1714036673966683,	delta=839,
seq_no=3027,	ch0=1027, ch1=2306, ch2= 192, ch3=   9, ch4= 688, ch5= 461, ts=1714036673967522,	delta=839,
seq_no=3028,	ch0= 723, ch1=2400, ch2= 430, ch3=   0, ch4= 583, ch5= 554, ts=1714036673968362,	delta=840,
seq_no=3029,	ch0= 431, ch1=2416, ch2= 754, ch3=   0, ch4= 480, ch5= 652, ts=1714036673969205,	delta=843,
seq_no=3030,	ch0= 212, ch1=2335, ch2=1088, ch3=   0, ch4= 372, ch5= 704, ts=1714036673970046,	delta=841,
seq_no=3031,	ch0=  46, ch1=2175, ch2=1431, ch3=  50, ch4= 260, ch5= 688, ts=1714036673970896,	delta=850,
seq_no=3032,	ch0=   0, ch1=1897, ch2=1769, ch3= 157, ch4= 213, ch5= 767, ts=1714036673971732,	delta=836,
seq_no=3033,	ch0=   0, ch1=1674, ch2=2051, ch3= 301, ch4=  86, ch5= 796, ts=1714036673972575,	delta=843,
seq_no=3034,	ch0=   4, ch1=1371, ch2=2340, ch3= 369, ch4=  29, ch5= 738, ts=1714036673973416,	delta=841,
seq_no=3035,	ch0= 170, ch1=1031, ch2=2516, ch3= 494, ch4=   0, ch5= 662, ts=1714036673974259,	delta=843,
seq_no=3036,	ch0= 381, ch1= 716, ch2=2599, ch3= 601, ch4=   0, ch5= 590, ts=1714036673975107,	delta=848,
seq_no=3037,	ch0= 659, ch1= 435, ch2=2592, ch3= 691, ch4=   0, ch5= 486, ts=1714036673975944,	delta=837,
seq_no=3038,	ch0= 962, ch1= 203, ch2=2519, ch3= 760, ch4=  10, ch5= 373, ts=1714036673976784,	delta=840,
seq_no=3039,	ch0=1283, ch1=  34, ch2=2344, ch3= 813, ch4=  64, ch5= 261, ts=1714036673977627,	delta=843,
seq_no=3040,	ch0=1582, ch1=  48, ch2=2083, ch3= 839, ch4= 149, ch5= 151, ts=1714036673978471,	delta=844,
seq_no=3041,	ch0=1935, ch1=   0, ch2=1779, ch3= 842, ch4= 245, ch5=  92, ts=1714036673979321,	delta=850,
seq_no=3042,	ch0=2056, ch1=  52, ch2=1446, ch3= 783, ch4= 374, ch5=  36, ts=1714036673980154,	delta=833,
seq_no=3043,	ch0=2224, ch1= 244, ch2=1135, ch3= 737, ch4= 498, ch5=   7, ts=1714036673980998,	delta=844,
seq_no=3044,	ch0=2327, ch1= 535, ch2= 724, ch3= 695, ch4= 581, ch5=   0, ts=1714036673981840,	delta=842,
seq_no=3045,	ch0=2431, ch1= 727, ch2= 452, ch3= 537, ch4= 614, ch5=   0, ts=1714036673982687,	delta=847,
seq_no=3046,	ch0=2215, ch1=1041, ch2= 198, ch3= 421, ch4= 704, ch5=   6, ts=1714036673983517,	delta=830,
seq_no=3047,	ch0=2067, ch1=1376, ch2=   6, ch3= 320, ch4= 752, ch5=  70, ts=1714036673984363,	delta=846,
seq_no=3048,	ch0=1838, ch1=1678, ch2=   0, ch3= 197, ch4= 760, ch5= 167, ts=1714036673985201,	delta=838,
seq_no=3049,	ch0=1571, ch1=1959, ch2=   9, ch3= 122, ch4= 750, ch5= 264, ts=1714036673986046,	delta=845,
seq_no=3050,	ch0=1268, ch1=2186, ch2=  57, ch3=  64, ch4= 726, ch5= 380, ts=1714036673986987,	delta=941,
seq_no=3051,	ch0= 945, ch1=2348, ch2= 242, ch3=   2, ch4= 658, ch5= 488, ts=1714036673987754,	delta=767,
seq_no=3052,	ch0= 657, ch1=2415, ch2= 507, ch3=   0, ch4= 572, ch5= 565, ts=1714036673988582,	delta=828,
seq_no=3053,	ch0= 396, ch1=2400, ch2= 832, ch3=   0, ch4= 436, ch5= 671, ts=1714036673989459,	delta=877,
seq_no=3054,	ch0= 107, ch1=2305, ch2=1177, ch3=   2, ch4= 345, ch5= 721, ts=1714036673990269,	delta=810,
